Source File Name:	13,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
105.5	13.94668	-75.18956
106	14.27943	-100.9615
106.5	14.57234	-125.5818
107	14.83748	-150.6995
107.5	15.42487	-177.0876
108	15.94522	156.6022
108.5	16.01572	130.0387
109	16.8117	103.8831
109.5	17.62397	78.0309
110	17.70342	53.2524
110.5	18.13475	28.19847
111	18.23071	2.793666
111.5	18.17885	-20.56037
112	18.31698	-43.71238
112.5	18.14223	-65.53053
113	17.65675	-86.78855
113.5	17.23954	-106.8666
114	17.34442	-127.7254
114.5	17.03054	-147.0117
115	16.93511	-164.7933
115.5	17.03563	175.7715
116	16.87263	156.8185
116.5	16.6028	138.5133
117	16.34797	119.7606
117.5	16.29454	101.1533
118	16.1565	84.40234
118.5	15.92496	66.64923
119	15.6111	48.65092
119.5	15.26608	32.35658
120	14.92758	14.6923
120.5	14.76637	-2.98649
121	14.81228	-18.52591
121.5	14.36518	-34.49678
122	13.85033	-51.12509
122.5	13.53664	-65.47126
123	13.64607	-81.35542
123.5	13.59277	-96.64647
124	13.88993	-111.451
124.5	14.03985	-127.5749
125	13.97681	-142.2358
125.5	13.85135	-158.3773
126	14.2127	-174.0127
126.5	14.57971	170.665
127	14.57693	154.5741
127.5	15.01452	137.687
128	15.2148	122.8102
128.5	15.14894	107.4866
129	15.30676	89.86208
129.5	15.75185	74.68419
130	16.06488	58.72611
130.5	16.40027	41.67923
131	16.74527	25.78187
131.5	16.80094	10.29849
132	17.08667	-7.369239
132.5	17.52379	-24.76996
133	17.99732	-41.56192
133.5	17.99357	-58.36964
134	18.06966	-74.92419
134.5	18.20657	-92.23011
135	18.4017	-108.4307
135.5	18.60751	-125.7987
136	18.93511	-143.9401
136.5	19.18845	-159.9429
137	19.07098	-177.149
137.5	19.17836	164.9623
138	19.417	148.2787
138.5	19.10538	130.7422
139	19.27015	112.6505
139.5	19.69036	95.6246
140	19.41405	78.79755
140.5	19.28121	60.72744
141	19.09831	42.8554
141.5	18.90112	25.40181
142	18.71521	7.565212
142.5	18.74825	-9.182215
143	18.8706	-26.82741
143.5	18.08389	-44.8037
144	17.8321	-62.60042
144.5	17.66733	-81.09982
145	17.1612	-97.66898
145.5	16.83861	-115.032
146	16.6455	-133.0907
146.5	16.10803	-150.5752
147	15.24243	-167.6768
147.5	14.97829	174.2441
148	14.52409	157.7668
148.5	14.16063	141.2955
149	13.66263	123.0376
149.5	13.2274	107.697
150	12.63894	90.68208
150.5	12.05541	72.98454
151	11.89952	55.88209
151.5	11.57734	40.56726
152	11.24182	23.96657
152.5	10.58732	6.944542
153	10.25006	-9.167252
153.5	9.921419	-26.75015
154	9.480671	-43.82221
154.5	9.452404	-60.2119
155	8.9608	-76.0713
155.5	8.367919	-92.8019
156	8.201628	-109.7772
156.5	7.908914	-127.1043
157	7.385978	-144.82
157.5	7.070577	-161.5123
158	6.770609	-177.956
158.5	6.414566	166.5796
159	5.810228	149.4615
159.5	5.438062	131.5217
160	5.097445	112.7054
160.5	4.5092	98.79697
161	4.252776	82.81631
161.5	3.994419	72.00211
162	3.645395	56.68374
162.5	3.145511	31.59665
163	2.796298	14.33682
163.5	2.381481	3.784311
164	1.922382	-7.37002
164.5	1.495074	-11.59378
165	1.388988	-12.37404
165.5	1.06535	-25.03788
166	0.9130341	-6.439564
166.5	1.274505	-17.41809
167	1.516217	-26.44936
167.5	1.856307	-32.46793
168	1.837078	-42.72326
168.5	2.247909	-55.9304
169	2.53668	-66.51749
169.5	2.596745	-80.40613
170	2.843436	-104.015
170.5	3.493992	-121.2895
171	3.358428	-136.0142
171.5	3.324855	-149.4774
172	3.801844	-164.5429
172.5	3.856449	178.2664
173	3.940056	156.567
173.5	4.468566	138.8426
174	4.567079	121.0566
174.5	4.382885	104.3341
175	4.288236	84.27436
175.5	4.250154	66.56469
176	4.404757	50.42991
176.5	4.179317	29.91641
177	4.215705	13.20131
177.5	4.379623	-0.7376711
178	4.084839	-20.48666
178.5	3.867273	-43.07099
179	3.883196	-57.06322
179.5	3.58164	-76.85214
180	3.439303	-97.13717
180.5	3.608819	-109.4779
181	2.991115	-125.5466
181.5	2.662724	-145.8734
182	2.714679	-168.0069
182.5	2.472014	-178.0243
183	2.379318	163.5724
183.5	2.183184	144.8744
184	1.766701	131.218
184.5	1.105572	118.4674
185	1.262991	103.0765
185.5	1.060673	81.24366
186	0.9912646	103.6947
186.5	0.8858107	82.97942
187	0.577019	85.15976
187.5	0.964776	92.60873
188	1.02591	96.11481
188.5	0.9270066	76.17697
189	1.256081	53.26872
189.5	1.461294	47.29213
190	1.619536	39.25949
190.5	1.959196	13.23933
191	1.935839	3.533445
191.5	2.011504	-9.785617
192	2.121468	-45.02262
192.5	2.085202	-61.23399
193	2.24033	-65.05187
193.5	2.265158	-82.42732
194	2.111199	-103.5011
194.5	2.238455	-117.5337
195	2.113758	-138.0683
195.5	2.110753	-157.2055
196	2.394872	-166.256
196.5	2.268416	177.0401
197	2.118057	157.7476
197.5	2.2063	140.383
198	2.042509	120.1711
198.5	1.700314	108.589
199	2.180786	94.3889
199.5	2.178901	68.48577
200	1.730955	62.45017
200.5	1.636635	43.43881
201	1.375028	20.4738
201.5	1.49488	12.86621
202	1.450989	-7.240483
202.5	1.475338	-26.52263
203	1.114583	-30.33152
203.5	0.8946354	-31.96495
204	0.7904238	-68.99535
204.5	0.8617596	-74.73689
205	0.8533653	-91.85452
205.5	0.3961678	-94.20333
206	0.6241494	-69.21653
206.5	0.7292512	-75.43681
207	0.6710411	-90.67425
207.5	0.688228	-97.06862
208	0.6748728	-109.7519
208.5	0.7601269	-108.4486
209	1.409105	-120.9475
209.5	1.406005	-142.2041
210	1.490234	-158.1553
210.5	1.635656	-168.3369
211	1.442787	-179.7325
211.5	1.637288	154.0879
212	2.154711	139.2928
212.5	2.036769	128.5767
213	2.090175	113.7576
213.5	2.278587	99.21974
214	2.195776	86.82858
214.5	2.536801	63.56522
215	2.791087	44.91184
215.5	2.809082	29.59297
216	2.650811	17.57314
216.5	2.801057	5.111729
217	2.969199	-15.79468
217.5	3.126033	-28.66106
218	3.2167	-46.30812
218.5	3.292669	-64.98333
219	3.743575	-78.68665
219.5	3.45558	-92.601
220	3.553992	-111.2651
220.5	3.806534	-129.8289
221	3.651504	-143.5199
221.5	3.696117	-162.8905
222	4.13602	-175.1582
222.5	4.286347	172.2405
223	3.915612	152.3599
223.5	4.176938	132.8358
224	4.28336	119.8348
224.5	4.411665	103.0613
225	4.427326	86.9228
225.5	4.588847	74.4566
226	4.6808	56.42489
226.5	4.559608	38.53249
227	4.764538	21.05379
227.5	5.005577	6.408565
228	4.932017	-9.163339
228.5	4.945421	-28.19641
229	5.091522	-42.00889
229.5	5.015515	-54.58555
230	5.092409	-76.61204
230.5	5.434215	-94.39165
231	5.382809	-108.2901
231.5	5.234097	-124.999
232	5.489541	-141.8984
232.5	5.153778	-156.5123
233	5.157987	-172.1725
233.5	5.606459	167.2091
234	5.603899	152.5513
234.5	5.373772	139.04
235	5.271684	121.8298
235.5	5.527981	104.6986
236	5.352383	88.37782
236.5	5.416411	72.38383
237	5.506271	54.74185
237.5	5.477867	42.15987
238	5.423859	25.70481
238.5	5.339281	9.081746
239	5.712749	-7.355697
239.5	5.518767	-25.17987
240	5.361808	-42.89267
240.5	5.441427	-57.64528
241	5.568627	-69.35181
241.5	5.213811	-87.36255
242	5.357485	-103.419
242.5	5.699544	-121.8804
243	5.343172	-139.2632
243.5	5.412599	-153.6898
244	5.430832	-168.8733
244.5	5.108397	176.4566
245	4.921028	158.7653
245.5	5.132932	142.1534
246	5.115233	129.1602
246.5	5.13063	114.9348
247	5.265579	97.81133
247.5	5.231836	82.75735
248	5.106597	65.98275
248.5	5.087488	48.69442
249	4.996685	33.56514
249.5	5.142326	19.70755
250	5.325956	2.68944
250.5	4.992743	-12.85048
251	5.159501	-28.11083
251.5	5.006066	-45.40439
252	4.799882	-62.10421
252.5	5.141774	-77.24561
253	5.211499	-89.85107
253.5	4.930958	-107.1647
254	4.853046	-123.3669
254.5	4.900863	-138.2264
255	4.967373	-154.6289
255.5	5.292366	-171.2073
256	5.107051	172.831
256.5	4.969314	158.5138
257	4.929058	140.8259
257.5	4.768414	125.4188
258	4.880405	109.3709
258.5	4.961989	95.54274
259	4.948711	78.11053
259.5	4.828237	61.91965
260	4.96505	50.69304
260.5	4.82152	33.3616
261	4.934658	13.50043
261.5	5.000307	-2.977369
262	4.83184	-16.41824
262.5	4.898052	-34.02851
263	4.90909	-46.75819
263.5	4.679551	-61.78138
264	4.700741	-83.15607
264.5	4.831504	-98.50849
265	4.748038	-111.3301
265.5	4.729237	-127.5859
266	4.63189	-142.4458
266.5	4.748535	-160.3397
267	4.53476	-176.9521
267.5	4.46358	169.2363
268	4.675536	152.1915
268.5	4.718573	139.1605
269	4.474516	123.1749
269.5	4.643423	104.624
270	4.668619	88.59753
270.5	4.16306	75.40446
271	4.576507	56.42984
271.5	4.714941	42.85418
272	4.681258	32.75004
272.5	4.711907	10.55191
273	4.727917	-7.526263
273.5	4.667906	-23.91542
274	4.544573	-42.80773
274.5	4.627977	-59.20065
275	4.404412	-69.61362
275.5	4.330366	-86.08727
276	4.15665	-106.864
276.5	4.378605	-118.6598
277	4.584404	-137.3028
277.5	4.178598	-154.1658
278	4.295896	-170.2894
278.5	4.247279	176.267
279	3.997311	160.576
279.5	4.074109	141.2713
280	4.302997	125.5734
280.5	3.895805	110.6545
281	4.023292	93.08882
281.5	4.182908	76.90371
282	3.673962	65.50257
282.5	3.675189	44.93781
283	3.857059	25.72722
283.5	3.576788	15.08894
284	3.677664	4.016822
284.5	3.88956	-14.19427
285	3.943203	-32.52848
285.5	3.746367	-52.31836
286	3.635175	-72.35017
286.5	3.724047	-87.0193
287	3.449005	-97.8811
287.5	3.233495	-115.0435
288	3.316536	-131.1114
288.5	3.462168	-145.0618
289	3.180106	-165.1351
289.5	3.247929	179.8503
290	3.470223	163.9575
290.5	3.179737	149.7576
291	3.192753	133.9768
291.5	3.152687	114.7632
292	3.136436	99.77959
292.5	3.011302	78.88825
293	3.186892	64.12698
293.5	3.258389	48.39083
294	2.712102	31.89536
294.5	2.617446	11.77024
295	2.528933	-3.361651
295.5	2.588473	-15.69581
296	2.48967	-32.15322
296.5	2.603754	-45.24295
297	2.495814	-62.09169
297.5	2.320831	-82.91258
298	2.203657	-101.8316
298.5	2.162235	-110.7021
299	2.171193	-129.0092
299.5	2.015388	-145.411
300	1.947801	-159.5644
300.5	1.749299	-171.2461
301	1.837323	175.937
301.5	1.736947	154.315
302	1.863379	138.8654
302.5	1.849646	129.0171
303	1.633967	117.0201
303.5	1.648358	98.54745
304	1.529187	90.01651
304.5	1.655054	64.93442
305	1.736214	45.60674
305.5	1.675079	38.13144
306	1.517919	26.55604
306.5	1.488291	11.36129
307	1.428588	-8.882672
307.5	1.455838	-27.90772
308	1.274282	-40.15625
308.5	1.278753	-47.41756
309	1.369175	-64.87724
309.5	1.459297	-62.91851
310	1.566375	-88.47101
310.5	1.491566	-113.7134
311	1.498922	-119.9637
311.5	1.458595	-141.1969
312	1.554876	-160.4119
312.5	1.555504	-168.642
313	1.412621	-176.025
313.5	1.294619	150.9215
314	1.292856	142.8083
314.5	1.593323	137.8724
315	1.607472	116.3663
315.5	1.86102	99.78558
316	1.661402	75.14443
316.5	1.243667	55.64473
317	1.361325	41.97543
317.5	1.531436	24.61866
318	1.247946	22.65033
318.5	1.395233	14.35469
319	1.614496	-18.71096
319.5	1.426095	-29.35093
320	1.168291	-42.02593
320.5	1.414188	-71.22993
321	1.480864	-81.32384
321.5	1.207285	-82.21494
322	1.351826	-109.5663
322.5	1.391628	-114.7133
323	1.400329	-133.0761
323.5	1.228185	-167.3417
324	1.375383	-173.3672
324.5	1.567774	179.0109
325	1.302143	162.2464
325.5	1.16862	142.6443
326	1.524353	131.0438
326.5	1.435672	104.808
327	1.176745	90.3494
327.5	1.597831	78.93536
328	1.372797	65.0556
328.5	1.170173	47.03813
329	1.402323	17.42468
329.5	1.216679	13.08436
330	1.047639	-3.376304
330.5	1.1062	-20.47811
331	1.385713	-29.97291
331.5	1.162439	-35.74437
332	1.229316	-68.04665
332.5	1.088269	-96.67931
333	1.002883	-81.4663
333.5	1.173154	-111.3156
334	1.223474	-122.9716
334.5	1.27991	-130.4831
335	1.055462	-148.4096
335.5	1.037777	-179.5326
336	1.142001	165.9732
336.5	1.252448	166.6337
337	1.114566	146.5631
337.5	1.22039	125.7551
338	1.160518	117.6916
338.5	0.9624159	96.8502
339	1.151418	72.35152
339.5	1.183576	60.63227
340	0.7844107	52.06333
340.5	0.9789163	46.2254
341	1.198968	29.99747
341.5	1.052243	21.74635
342	1.220809	-1.145725
342.5	1.254569	-26.10309
343	1.385147	-44.02945
343.5	1.18893	-53.0486
344	1.173733	-67.66669
344.5	1.19822	-93.70782
345	0.9417481	-104.1691
345.5	0.9876639	-118.3875
346	1.27268	-125.5786
346.5	1.431905	-138.3122
347	1.244341	-159.5138
347.5	1.262496	178.0656
348	1.310169	159.37
348.5	1.184755	141.01
349	1.075698	131.1738
349.5	1.243167	125.0885
350	1.281426	107.604
