Source File Name:	6,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
86.5	19.04488	-9.485544
87	18.0968	-28.03339
87.5	17.08713	-46.75441
88	15.55877	-64.36061
88.5	14.22249	-81.29097
89	12.88824	-96.3999
89.5	11.49133	-110.3694
90	10.56529	-122.3879
90.5	9.824863	-132.6388
91	9.433899	-141.3814
91.5	9.576968	-151.6675
92	9.777754	-161.0965
92.5	10.2274	-172.6675
93	10.90275	175.3487
93.5	11.8086	162.1913
94	12.67222	146.0314
94.5	13.20848	129.4789
95	13.4713	114.389
95.5	13.8996	99.05032
96	14.52597	83.87638
96.5	14.78073	67.76043
97	15.16615	53.19007
97.5	15.99039	37.98117
98	16.50942	21.77908
98.5	17.26995	5.9572
99	18.04561	-9.875988
99.5	18.8902	-26.37492
100	20.06071	-43.30407
100.5	20.88427	-61.29069
101	21.67566	-79.28452
101.5	22.47513	-97.77634
102	22.91461	-116.4957
102.5	23.41492	-135.4186
103	23.65965	-154.7096
103.5	23.28588	-174.1636
104	22.77819	167.4605
104.5	22.22837	149.3567
105	21.50458	131.4512
105.5	20.7657	114.1832
106	20.07637	97.95528
106.5	19.61967	81.37238
107	19.10002	65.03023
107.5	18.54565	49.20752
108	18.12984	33.35313
108.5	17.81933	18.00673
109	17.51476	2.344314
109.5	17.33121	-13.73823
110	17.0085	-29.24692
110.5	16.68659	-44.67108
111	16.60696	-59.618
111.5	16.63413	-75.15263
112	16.39205	-91.20096
112.5	16.31048	-106.2657
113	16.30134	-121.9047
113.5	16.14113	-137.8935
114	16.16358	-153.1567
114.5	16.04476	-168.7571
115	16.06613	175.7775
115.5	16.2381	159.9443
116	15.98209	143.9016
116.5	15.9892	128.1375
117	15.88215	112.6477
117.5	15.76863	97.21484
118	15.97923	81.69807
118.5	16.0099	65.53133
119	15.77898	49.32005
119.5	15.78687	34.36497
120	15.77958	19.28281
120.5	15.98713	2.92842
121	15.88414	-12.8808
121.5	15.89024	-27.81568
122	16.21282	-44.2461
122.5	16.19414	-59.89227
123	16.29097	-75.79916
123.5	16.47659	-91.94585
124	16.52652	-107.3768
124.5	16.84291	-123.8953
125	17.07605	-140.721
125.5	16.97598	-157.123
126	17.0933	-173.4293
126.5	17.44873	170.5042
127	17.55683	153.0798
127.5	17.56951	136.2108
128	17.74716	119.4403
128.5	17.63526	102.0214
129	17.83359	84.76249
129.5	17.6458	67.0937
130	17.34007	49.72788
130.5	17.32924	33.05481
131	17.07584	15.43879
131.5	16.73344	-1.877854
132	16.54645	-18.66854
132.5	16.02771	-36.07328
133	15.77855	-52.46379
133.5	15.60515	-69.06068
134	15.27582	-86.90717
134.5	14.76582	-103.5081
135	14.36823	-119.3316
135.5	14.18115	-135.5979
136	13.99708	-152.8931
136.5	13.42098	-168.9829
137	13.36485	174.8851
137.5	13.13121	157.8844
138	12.78369	141.6579
138.5	12.64908	124.9952
139	12.41885	108.6051
139.5	12.19649	91.8464
140	12.10138	74.20277
140.5	11.72693	56.99792
141	11.39706	39.38718
141.5	11.05464	22.27569
142	10.75885	5.392931
142.5	10.46835	-12.97552
143	9.951696	-31.05776
143.5	9.271605	-48.15483
144	8.91565	-65.03899
144.5	8.489235	-82.67625
145	7.829277	-100.6422
145.5	7.292749	-116.7783
146	6.928669	-132.8803
146.5	6.317222	-150.9664
147	5.80378	-166.7037
147.5	5.271491	177.3647
148	4.658404	161.4841
148.5	4.301633	148.5762
149	3.963295	135.0822
149.5	3.72098	117.7818
150	3.232979	101.9774
150.5	2.572877	93.11234
151	2.562764	82.33686
151.5	2.20984	69.29771
152	1.813066	65.01302
152.5	1.832722	55.22246
153	1.701134	52.20992
153.5	1.640196	43.43755
154	1.634606	38.13913
154.5	1.92562	37.33176
155	2.037372	18.89981
155.5	1.988277	8.474757
156	2.167567	3.392843
156.5	2.200896	-10.99598
157	2.499169	-19.52134
157.5	2.817908	-33.81838
158	2.860244	-51.20219
158.5	3.077846	-63.18286
159	3.29566	-75.92544
159.5	3.492227	-93.78153
160	3.666044	-107.9124
160.5	3.739927	-122.4864
161	3.968427	-140.5549
161.5	3.946988	-155.3197
162	3.956752	-169.1991
162.5	4.171513	175.7156
163	4.390025	163.3877
163.5	4.588237	145.1913
164	4.740719	128.9437
164.5	4.651525	113.5471
165	4.669872	98.57447
165.5	4.946915	85.73275
166	5.22302	69.2028
166.5	5.295007	50.87238
167	5.39319	36.87765
167.5	5.42269	20.21142
168	5.561097	4.813338
168.5	5.608618	-11.0191
169	5.56567	-25.5588
169.5	5.971551	-40.29039
170	6.25053	-57.6921
170.5	6.1664	-75.68733
171	6.352566	-90.99555
171.5	6.300346	-107.2967
172	6.419929	-122.421
172.5	6.762348	-139.2529
173	6.669225	-157.4431
173.5	6.608644	-173.8502
174	6.652206	171.4377
174.5	6.736213	155.4317
175	6.987762	138.7401
175.5	6.937643	121.9675
176	6.995867	105.7476
176.5	7.09245	87.89317
177	6.906736	71.9267
177.5	6.930789	55.37804
178	6.902975	40.0028
178.5	7.056499	24.6027
179	7.243081	6.713811
179.5	7.256838	-11.0234
180	7.041963	-28.7507
180.5	6.88471	-45.40715
181	6.880542	-60.3782
181.5	6.827456	-78.17684
182	6.719291	-95.01418
182.5	6.605543	-110.5392
183	6.515171	-126.7644
183.5	6.614958	-143.9956
184	6.255424	-160.7573
184.5	6.155588	-176.221
185	6.273249	167.5507
185.5	5.967112	149.2944
186	5.759446	133.5302
186.5	5.623447	118.3594
187	5.294115	103.6347
187.5	5.422306	89.1228
188	5.347184	73.14197
188.5	5.167425	56.23256
189	5.067568	40.42347
189.5	4.814341	26.48936
190	4.843819	11.65064
190.5	4.842076	-4.695404
191	4.608179	-18.10078
191.5	4.726076	-34.88899
192	4.629102	-50.52763
192.5	4.431748	-66.19292
193	4.319711	-83.01882
193.5	4.174346	-93.6909
194	4.271652	-109.5807
194.5	4.319513	-126.6429
195	4.097233	-140.2694
195.5	4.04761	-156.7485
196	4.011155	-170.3765
196.5	3.983672	177.1162
197	4.181889	157.9444
197.5	4.004678	141.9965
198	3.791131	127.7238
198.5	3.894042	111.8573
199	3.72476	97.21492
199.5	3.610316	83.83008
200	3.798723	67.88329
200.5	3.686986	52.72137
201	3.610933	35.40166
201.5	3.618309	18.95091
202	3.252708	4.727075
202.5	3.271482	-6.763852
203	3.441378	-22.73335
203.5	3.221108	-37.49929
204	3.276152	-53.66766
204.5	3.206509	-67.50376
205	3.08027	-82.27361
205.5	3.209971	-98.50908
206	2.994847	-112.6726
206.5	2.997614	-125.8069
207	3.06386	-142.8038
207.5	2.949235	-155.0814
208	2.925603	-172.486
208.5	2.871457	176.3115
209	2.995859	161.0721
209.5	2.916355	142.6752
210	2.864772	128.9733
210.5	2.744516	112.8317
211	2.529859	100.1417
211.5	2.761458	92.52312
212	2.887124	72.8438
212.5	2.713108	55.62986
213	2.700202	43.87191
213.5	2.664119	29.10499
214	2.675157	13.13917
214.5	2.659877	0.6878521
215	2.532274	-14.80302
215.5	2.694181	-26.06907
216	2.765114	-42.32895
216.5	2.659007	-60.32706
217	2.604244	-74.11615
217.5	2.573238	-83.32246
218	2.77421	-101.717
218.5	2.794326	-116.7651
219	2.692617	-132.5563
219.5	2.653959	-147.6625
220	2.696613	-158.6586
220.5	2.755881	-175.0604
221	2.710888	167.7359
221.5	2.742213	157.3516
222	2.725431	139.3913
222.5	2.7761	125.1018
223	2.718552	112.4424
223.5	2.738236	99.4157
224	3.074857	83.37675
224.5	2.939211	67.01681
225	2.987296	49.66772
225.5	3.002549	33.7564
226	2.697642	21.33075
226.5	3.035436	8.701086
227	3.225623	-8.848636
227.5	2.947821	-26.29184
228	3.131979	-39.19438
228.5	3.127334	-53.8664
229	3.163733	-70.16976
229.5	3.361166	-87.74541
230	3.07327	-103.1834
230.5	3.215963	-116.545
231	3.438117	-134.1569
231.5	3.177567	-150.4093
232	3.269468	-165.6578
232.5	3.282983	-179.2272
233	3.299856	165.0175
233.5	3.444411	147.9295
234	3.479979	131.9055
234.5	3.309127	113.5792
235	3.421655	99.7576
235.5	3.411073	84.35883
236	3.392248	65.06172
236.5	3.333477	50.7692
237	3.234797	35.89712
237.5	3.257982	18.54314
238	3.28207	4.173002
238.5	3.150762	-12.25593
239	3.296285	-28.6303
239.5	3.146349	-45.1155
240	2.975799	-60.23591
240.5	3.083286	-74.99959
241	2.904966	-89.64929
241.5	2.941063	-103.3676
242	3.172943	-120.4753
242.5	2.953095	-138.3475
243	2.906857	-153.5344
243.5	2.850589	-168.8305
244	2.741485	179.7779
244.5	2.937299	162.1425
245	2.793864	145.1486
245.5	2.621625	132.8948
246	2.815716	117.0668
246.5	2.727374	101.58
247	2.670884	86.83881
247.5	2.741895	69.64863
248	2.627533	58.17315
248.5	2.679785	40.40514
249	2.72403	23.74146
249.5	2.455868	7.219856
250	2.351064	-4.00809
250.5	2.539832	-13.86646
251	2.734813	-31.21034
251.5	2.656208	-53.23129
252	2.524425	-63.24454
252.5	2.542571	-80.15475
253	2.53756	-95.89201
253.5	2.517484	-109.4718
254	2.504828	-124.5047
254.5	2.605108	-141.44
255	2.608781	-155.0021
255.5	2.548384	-174.2434
256	2.545113	171.4627
256.5	2.437803	158.8469
257	2.558205	141.2796
257.5	2.587933	124.358
258	2.401773	108.5907
258.5	2.347118	91.07891
259	2.331803	84.19735
259.5	2.462274	67.54285
260	2.5375	46.28499
260.5	2.279948	34.49069
261	2.337414	18.82848
261.5	2.363671	1.658704
262	2.301158	-9.423851
262.5	2.359804	-29.31374
263	2.370211	-41.64311
263.5	2.382617	-57.3765
264	2.394152	-77.02867
264.5	2.367013	-92.92956
265	2.014115	-110.1223
265.5	2.042236	-118.3817
266	2.370656	-130.3648
266.5	2.285033	-155.2292
267	2.186983	-168.6073
267.5	2.23169	179.4652
268	2.117146	158.1437
268.5	2.163476	145.6614
269	1.971298	130.5804
269.5	2.02231	114.6502
270	2.159356	100.8349
270.5	1.892458	81.40586
271	1.907624	70.85757
271.5	2.064657	59.30722
272	1.952163	39.98017
272.5	2.100146	24.11129
273	2.03795	7.159107
273.5	1.860473	-15.15868
274	1.710582	-22.22276
274.5	1.89993	-30.20379
275	2.043782	-54.57994
275.5	1.943718	-69.70524
276	1.851635	-84.7597
276.5	1.848815	-104.4957
277	1.753707	-117.2974
277.5	1.617648	-132.771
278	1.675411	-144.5198
278.5	1.868922	-158.3176
279	1.707356	179.7309
279.5	1.738808	167.9153
280	1.651886	151.3082
280.5	1.518763	135.4962
281	1.640591	126.3883
281.5	1.719571	107.843
282	1.636728	85.36234
282.5	1.584752	74.63638
283	1.430838	61.29621
283.5	1.635367	50.07195
284	1.685856	28.29506
284.5	1.458301	13.62667
285	1.636965	-2.074862
285.5	1.603964	-25.03414
286	1.271759	-41.00222
286.5	1.394317	-49.89359
287	1.298973	-63.24759
287.5	1.332965	-74.71779
288	1.537464	-94.35094
288.5	1.412574	-114.6243
289	1.141181	-137.4465
289.5	1.202162	-137.4061
290	1.252867	-151.0579
290.5	1.382855	-174.1891
291	1.321368	170.1336
291.5	1.119904	156.4655
292	1.23509	142.118
292.5	1.255298	126.1557
293	1.055008	103.844
293.5	1.192501	94.74266
294	1.190454	77.94275
294.5	1.117095	52.73401
295	1.042084	39.95105
295.5	0.8455189	33.88348
296	0.8743266	17.87917
296.5	1.051386	11.65812
297	1.045334	-15.33887
297.5	1.058525	-43.1866
298	0.8247406	-52.55332
298.5	0.7333853	-58.48888
299	1.003247	-81.08533
299.5	0.6880245	-88.33705
300	0.7491011	-101.1074
300.5	0.9618581	-124.8763
301	0.6471022	-142.562
301.5	0.7177159	-161.656
302	0.6590922	-170.6006
302.5	0.6178811	-160.8658
303	0.9524268	161.5846
303.5	0.7707391	143.6927
304	0.5645661	118.1675
304.5	0.5678049	112.7509
305	0.5946546	112.1614
305.5	0.6688288	80.62406
306	0.695328	55.59416
306.5	0.4612957	50.5447
307	0.4902626	28.85428
307.5	0.4747544	24.99365
308	0.339249	13.45889
308.5	0.3672345	0.05352541
309	0.5476486	-2.898732
309.5	0.5217603	-39.55852
310	0.4975927	-65.75854
310.5	0.467095	-62.43943
311	0.3853804	-95.87594
311.5	0.3703914	-95.239
312	0.4725128	-100.5349
312.5	0.4873508	-158.4897
313	0.3428206	172.9911
313.5	0.1166838	-158.4415
314	0.3234094	174.1696
314.5	0.2008996	155.0836
315	0.2487621	-169.0702
315.5	0.3171677	127.9986
316	0.1506012	128.6518
316.5	0.1588831	112.9182
317	0.1810383	60.09346
317.5	0.1773448	128.2886
318	0.3343232	71.9809
318.5	0.2686671	14.26879
319	0.1926783	45.12197
319.5	0.1613509	-49.12704
320	0.02584112	-17.29118
320.5	0.1185988	43.26184
321	0.1939929	-73.6764
321.5	0.1191863	-97.16998
322	0.0384963	-31.92642
322.5	0.1079868	-132.2039
323	0.1406215	-93.57484
323.5	0.178407	104.725
324	0.03672686	-26.28993
324.5	0.1073402	-133.1354
325	0.2050257	112.0253
325.5	0.1739457	107.8132
326	0.1397114	70.02197
326.5	0.2549408	12.62664
327	0.06170614	-147.9149
327.5	0.1283265	25.198
328	0.3758609	-12.74123
328.5	0.2992809	-67.2826
329	0.2523574	-103.8541
329.5	0.1752876	-66.107
330	0.0270276	-103.8564
330.5	0.2640895	-100.1057
331	0.2112739	-115.1562
331.5	0.1604486	-149.7329
332	0.4767857	-142.2387
332.5	0.4406808	178.2934
333	0.3062141	136.2822
333.5	0.4212639	170.9735
334	0.2681589	124.5559
334.5	0.3846627	116.0699
335	0.4544215	101.7018
335.5	0.3300251	51.55383
336	0.337565	68.90685
336.5	0.4279679	77.25489
337	0.4478182	34.89406
337.5	0.4747355	21.21009
338	0.2680112	13.63225
338.5	0.4428916	-5.700648
339	0.5152463	-27.46019
339.5	0.3503287	-44.68519
340	0.4554931	-60.40546
340.5	0.493228	-54.52631
341	0.4776925	-68.31706
341.5	0.6801203	-102.8836
342	0.4071727	-119.1081
342.5	0.4242193	-122.7518
343	0.6917301	-150.3398
343.5	0.4712074	-166.2186
344	0.5130167	174.4317
344.5	0.5311193	176.2409
345	0.4881705	-179.3939
345.5	0.7264088	149.8092
346	0.7265348	127.5396
346.5	0.5408293	110.9021
347	0.7674175	92.4442
347.5	0.722055	77.1004
348	0.6640995	58.06252
348.5	0.7631483	47.60197
349	0.6918201	33.74382
349.5	0.6536015	21.71907
350	0.8434919	1.690713
