Source File Name:	13,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
63.5	0.0001087669	-81.75188
64	0.0001083059	-96.67193
64.5	0.0001087194	-111.1089
65	0.000108393	-126.0595
65.5	0.0001079899	-140.9303
66	0.0001078205	-155.7916
66.5	0.0001076874	-170.4676
67	0.0001077889	174.6247
67.5	0.000107352	159.8438
68	0.0001070266	144.9698
68.5	0.0001069912	130.2928
69	0.0001066608	115.3005
69.5	0.0001066904	100.5817
70	0.0001066627	85.7065
70.5	0.0001062255	70.81641
71	0.0001062259	56.0423
71.5	0.0001060597	41.14021
72	0.000105821	26.42979
72.5	0.0001059502	11.48094
73	0.000105576	-3.082944
73.5	0.0001055071	-18.10998
74	0.0001054788	-32.7632
74.5	0.0001052883	-47.67215
75	0.000105116	-62.38341
75.5	0.0001049111	-77.28136
76	0.0001047888	-91.99749
76.5	0.0001046478	-106.867
77	0.0001043436	-121.6055
77.5	0.000104221	-136.3913
78	0.0001039549	-151.1789
78.5	0.000103699	-165.9707
79	0.0001036189	179.2287
79.5	0.0001034063	164.4603
80	0.0001032295	149.5608
80.5	0.0001029413	134.843
81	0.0001029188	119.9667
81.5	0.0001025785	105.0471
82	0.0001025276	90.32218
82.5	0.0001022254	75.51923
83	0.0001022676	60.69658
83.5	0.0001018639	45.79177
84	0.0001018932	31.01541
84.5	0.0001017163	16.26994
85	0.0001014503	1.425038
85.5	0.0001014138	-13.32403
86	0.0001012157	-28.21072
86.5	0.0001008782	-42.89848
87	0.0001007529	-57.83
87.5	0.0001007616	-72.6521
88	0.0001003202	-87.28861
88.5	0.0001004043	-102.1563
89	9.994718e-5	-116.8015
89.5	9.974825e-5	-131.764
90	9.946655e-5	-146.435
90.5	9.936748e-5	-161.3992
91	9.908856e-5	-176.256
91.5	9.889341e-5	169.0975
92	9.875053e-5	154.2749
92.5	9.861108e-5	139.4086
93	9.822212e-5	124.5602
93.5	9.804867e-5	109.7685
94	9.788611e-5	94.96738
94.5	9.77639e-5	80.15195
95	9.764356e-5	65.32745
95.5	9.738174e-5	50.51596
96	9.728111e-5	35.78153
96.5	9.692449e-5	20.93571
97	9.687072e-5	6.038753
97.5	9.661142e-5	-8.773912
98	9.658314e-5	-23.50377
98.5	9.645539e-5	-38.23552
99	9.616942e-5	-53.1122
99.5	9.608345e-5	-67.79121
100	9.56225e-5	-82.64082
100.5	9.555143e-5	-97.39973
101	9.543356e-5	-112.1223
101.5	9.502673e-5	-127.012
102	9.485152e-5	-141.8729
102.5	9.457504e-5	-156.555
103	9.444429e-5	-171.4226
103.5	9.419991e-5	173.8675
104	9.392694e-5	159.0421
104.5	9.377118e-5	144.263
105	9.34815e-5	129.3982
105.5	9.323485e-5	114.5775
106	9.314243e-5	99.77061
106.5	9.274477e-5	84.96915
107	9.258719e-5	70.22935
107.5	9.251897e-5	55.37869
108	9.224623e-5	40.5548
108.5	9.207842e-5	25.774
109	9.199433e-5	10.95046
109.5	9.160784e-5	-3.866038
110	9.148611e-5	-18.66822
110.5	9.130505e-5	-33.41117
111	9.098012e-5	-48.28019
111.5	9.076046e-5	-63.06203
112	9.069327e-5	-77.72059
112.5	9.038315e-5	-92.50752
113	9.018531e-5	-107.4537
113.5	8.986745e-5	-122.1177
114	8.981622e-5	-136.9346
114.5	8.956749e-5	-151.7021
115	8.922928e-5	-166.5159
115.5	8.900569e-5	178.5522
116	8.859493e-5	163.9124
116.5	8.843804e-5	149.12
117	8.810907e-5	134.245
117.5	8.810063e-5	119.5235
118	8.763984e-5	104.5687
118.5	8.758482e-5	89.80672
119	8.731603e-5	75.05284
119.5	8.738613e-5	60.26329
120	8.701847e-5	45.39005
120.5	8.668706e-5	30.46734
121	8.630637e-5	15.86983
121.5	8.627025e-5	1.014607
122	8.602041e-5	-13.88408
122.5	8.5906e-5	-28.52276
123	8.567799e-5	-43.33638
123.5	8.572353e-5	-58.00817
124	8.518879e-5	-72.82832
124.5	8.518048e-5	-87.6852
125	8.488554e-5	-102.3765
125.5	8.448328e-5	-117.3285
126	8.421204e-5	-132.0479
126.5	8.411283e-5	-146.7735
127	8.373596e-5	-161.6186
127.5	8.352122e-5	-176.3061
128	8.336263e-5	168.8731
128.5	8.288645e-5	154.3115
129	8.297862e-5	139.1412
129.5	8.268204e-5	124.4112
130	8.231334e-5	109.4225
130.5	8.232705e-5	94.7701
131	8.186845e-5	80.06187
131.5	8.178884e-5	65.16902
132	8.153383e-5	50.49022
132.5	8.123832e-5	35.66571
133	8.107466e-5	20.80121
133.5	8.096611e-5	6.133851
134	8.077354e-5	-8.792274
134.5	8.04564e-5	-23.45115
135	8.010124e-5	-38.34095
135.5	8.003996e-5	-53.00333
136	7.966215e-5	-67.88383
136.5	7.950862e-5	-82.58316
137	7.915762e-5	-97.39574
137.5	7.905257e-5	-112.0912
138	7.87504e-5	-126.8733
138.5	7.868117e-5	-141.7443
139	7.831126e-5	-156.4879
139.5	7.800818e-5	-171.1763
140	7.786717e-5	174.0168
140.5	7.749524e-5	159.2349
141	7.707134e-5	144.4023
141.5	7.712061e-5	129.5728
142	7.685404e-5	114.8966
142.5	7.668912e-5	99.92603
143	7.645273e-5	85.38824
143.5	7.608823e-5	70.44174
144	7.598611e-5	55.64046
144.5	7.579778e-5	40.8224
145	7.56239e-5	26.19907
145.5	7.531526e-5	11.30366
146	7.496925e-5	-3.467646
146.5	7.485556e-5	-18.15045
147	7.453508e-5	-32.97224
147.5	7.440431e-5	-47.7577
148	7.415193e-5	-62.56719
148.5	7.380248e-5	-77.30619
149	7.36168e-5	-92.07195
149.5	7.347343e-5	-106.8561
150	7.309301e-5	-121.5937
150.5	7.293094e-5	-136.4138
151	7.269008e-5	-151.1307
151.5	7.22528e-5	-165.8202
152	7.225963e-5	179.3472
152.5	7.178344e-5	164.503
153	7.155478e-5	149.7025
153.5	7.131282e-5	134.9928
154	7.112328e-5	120.1279
154.5	7.096943e-5	105.3888
155	7.070583e-5	90.55167
155.5	7.01984e-5	75.82953
156	7.031485e-5	60.99139
156.5	7.003319e-5	46.21309
157	6.97843e-5	31.47268
157.5	6.954161e-5	16.68248
158	6.929351e-5	1.947433
158.5	6.909714e-5	-12.88284
159	6.887089e-5	-27.64178
159.5	6.870114e-5	-42.30555
160	6.848118e-5	-57.05482
160.5	6.809935e-5	-71.88399
161	6.794334e-5	-86.53076
161.5	6.763572e-5	-101.4421
162	6.756634e-5	-116.2089
162.5	6.723125e-5	-130.8181
163	6.692464e-5	-145.7399
163.5	6.670186e-5	-160.3195
164	6.635215e-5	-175.1835
164.5	6.613821e-5	170.0576
165	6.593345e-5	155.3705
165.5	6.575498e-5	140.4679
166	6.553634e-5	125.7171
166.5	6.510367e-5	110.9156
167	6.486717e-5	96.16685
167.5	6.475985e-5	81.34303
168	6.450676e-5	66.65066
168.5	6.432318e-5	51.78465
169	6.410664e-5	37.16531
169.5	6.389699e-5	22.36221
170	6.373299e-5	7.519946
170.5	6.352922e-5	-7.18465
171	6.302918e-5	-22.02179
171.5	6.282943e-5	-36.68432
172	6.267859e-5	-51.39796
172.5	6.24931e-5	-66.32886
173	6.232908e-5	-81.01593
173.5	6.189135e-5	-95.74896
174	6.181727e-5	-110.3756
174.5	6.151731e-5	-125.3206
175	6.131267e-5	-139.9753
175.5	6.094865e-5	-154.686
176	6.083698e-5	-169.3636
176.5	6.054487e-5	175.8064
177	6.017404e-5	160.9783
177.5	6.003137e-5	146.1545
178	5.977599e-5	131.6091
178.5	5.957206e-5	116.6558
179	5.924002e-5	101.9096
179.5	5.911184e-5	87.15572
180	5.880266e-5	72.42349
180.5	5.878772e-5	57.76125
181	5.857083e-5	42.95356
181.5	5.815631e-5	28.07968
182	5.797671e-5	13.37336
182.5	5.792602e-5	-1.394806
183	5.770099e-5	-16.18333
183.5	5.742717e-5	-30.79458
184	5.720523e-5	-45.61807
184.5	5.686085e-5	-60.27903
185	5.663858e-5	-75.02675
185.5	5.641207e-5	-89.69426
186	5.633774e-5	-104.5213
186.5	5.609068e-5	-119.2974
187	5.571392e-5	-134.0614
187.5	5.558462e-5	-148.7803
188	5.525748e-5	-163.5116
188.5	5.501281e-5	-178.2204
189	5.471876e-5	166.8753
189.5	5.464792e-5	152.3046
190	5.434503e-5	137.3717
190.5	5.42429e-5	122.7056
191	5.393917e-5	107.9307
191.5	5.375239e-5	93.27631
192	5.352243e-5	78.49876
192.5	5.326382e-5	63.81393
193	5.306285e-5	49.03709
193.5	5.277856e-5	34.24886
194	5.264686e-5	19.34188
194.5	5.246119e-5	4.810791
195	5.222433e-5	-10.02015
195.5	5.201039e-5	-24.76678
196	5.186352e-5	-39.44012
196.5	5.144192e-5	-54.17315
197	5.145849e-5	-69.0036
197.5	5.112706e-5	-83.66003
198	5.099798e-5	-98.45219
198.5	5.068722e-5	-113.0979
199	5.050837e-5	-127.788
199.5	5.016707e-5	-142.5529
200	5.006781e-5	-157.3829
200.5	4.970947e-5	-171.8517
201	4.958147e-5	173.2055
201.5	4.936446e-5	158.5506
202	4.9079e-5	143.8522
202.5	4.88702e-5	128.8044
203	4.875708e-5	114.3831
203.5	4.837898e-5	99.45723
204	4.840191e-5	84.82237
204.5	4.805878e-5	70.00019
205	4.785141e-5	55.19741
205.5	4.770246e-5	40.54409
206	4.750887e-5	25.83503
206.5	4.740939e-5	11.05517
207	4.71726e-5	-3.595066
207.5	4.685832e-5	-18.34642
208	4.655975e-5	-33.07059
208.5	4.642876e-5	-47.66942
209	4.624579e-5	-62.38122
209.5	4.610514e-5	-77.17765
210	4.58845e-5	-91.96355
210.5	4.566973e-5	-106.4875
211	4.542398e-5	-121.3822
211.5	4.52504e-5	-135.9056
212	4.489636e-5	-150.9832
212.5	4.481832e-5	-165.485
213	4.447184e-5	179.8447
213.5	4.427995e-5	165.0673
214	4.412205e-5	150.3233
214.5	4.391812e-5	135.5289
215	4.380075e-5	120.6875
215.5	4.351031e-5	106.1676
216	4.341499e-5	91.44163
216.5	4.323255e-5	76.76101
217	4.297711e-5	61.92896
217.5	4.271123e-5	47.06513
218	4.257596e-5	32.38641
218.5	4.231229e-5	17.57824
219	4.240948e-5	3.05441
219.5	4.199134e-5	-11.68824
220	4.176663e-5	-26.36804
220.5	4.166332e-5	-40.95367
221	4.131295e-5	-55.78672
221.5	4.138311e-5	-70.39265
222	4.111098e-5	-85.15571
222.5	4.093691e-5	-99.81605
223	4.076361e-5	-114.4861
223.5	4.036559e-5	-129.3088
224	4.022873e-5	-143.926
224.5	4.00002e-5	-158.5413
225	3.973228e-5	-173.2374
225.5	3.964292e-5	172.0033
226	3.937979e-5	157.1376
226.5	3.923658e-5	142.7391
227	3.918522e-5	127.661
227.5	3.884958e-5	113.1386
228	3.877714e-5	98.58063
228.5	3.861763e-5	83.28625
229	3.824074e-5	68.86149
229.5	3.822594e-5	54.40642
230	3.798634e-5	39.31182
230.5	3.770117e-5	24.84278
231	3.762585e-5	10.13999
231.5	3.741708e-5	-4.709015
232	3.741484e-5	-19.23398
232.5	3.712355e-5	-34.11257
233	3.689564e-5	-48.6088
233.5	3.682535e-5	-63.38696
234	3.658613e-5	-78.0453
234.5	3.632895e-5	-92.62753
235	3.625572e-5	-107.2971
235.5	3.592739e-5	-122.1377
236	3.587787e-5	-136.6823
236.5	3.570671e-5	-151.3578
237	3.525159e-5	-166.244
237.5	3.529655e-5	179.1781
238	3.506071e-5	164.5135
238.5	3.493368e-5	149.6465
239	3.468494e-5	135.0002
239.5	3.460766e-5	120.351
240	3.430464e-5	105.6645
240.5	3.417617e-5	90.83486
241	3.41384e-5	76.14687
241.5	3.396241e-5	61.67363
242	3.376259e-5	46.7453
242.5	3.357895e-5	32.16964
243	3.340299e-5	17.53426
243.5	3.330603e-5	2.950544
244	3.314873e-5	-11.67893
244.5	3.288276e-5	-26.37777
245	3.2866e-5	-41.26763
245.5	3.266892e-5	-55.79361
246	3.24826e-5	-70.51089
246.5	3.228528e-5	-84.94735
247	3.211695e-5	-100.0705
247.5	3.186314e-5	-114.4116
248	3.173927e-5	-129.2157
248.5	3.165959e-5	-143.6656
249	3.134742e-5	-158.3397
249.5	3.133606e-5	-173.2691
250	3.099521e-5	172.193
250.5	3.094062e-5	157.3408
251	3.073856e-5	142.6438
251.5	3.061773e-5	127.8995
252	3.042417e-5	113.2306
252.5	3.018292e-5	98.64468
253	3.015538e-5	83.85254
253.5	2.994323e-5	69.27657
254	2.977405e-5	54.88464
254.5	2.977633e-5	39.91443
255	2.971108e-5	25.50196
255.5	2.940739e-5	10.61606
256	2.924374e-5	-3.974087
256.5	2.911946e-5	-18.69566
257	2.87361e-5	-33.28795
257.5	2.899486e-5	-48.12934
258	2.88187e-5	-62.65244
258.5	2.861567e-5	-77.31345
259	2.844613e-5	-91.84875
259.5	2.823525e-5	-106.4094
260	2.806792e-5	-121.1705
260.5	2.792875e-5	-135.7308
261	2.765453e-5	-150.6332
261.5	2.752522e-5	-165.2514
262	2.736799e-5	-179.5788
262.5	2.719494e-5	165.1601
263	2.710351e-5	150.9064
263.5	2.705582e-5	136.046
264	2.678367e-5	121.8152
264.5	2.668272e-5	106.7322
265	2.645497e-5	92.28118
265.5	2.642882e-5	77.46603
266	2.640627e-5	62.72873
266.5	2.614519e-5	48.05733
267	2.600254e-5	33.79688
267.5	2.594859e-5	18.82271
268	2.56177e-5	4.239361
268.5	2.578623e-5	-10.67642
269	2.543669e-5	-25.03345
269.5	2.543269e-5	-39.73304
270	2.537819e-5	-54.42877
270.5	2.503933e-5	-68.93417
271	2.499571e-5	-83.6777
271.5	2.480513e-5	-98.18607
272	2.465864e-5	-112.8249
272.5	2.45119e-5	-127.5332
273	2.433974e-5	-142.2414
273.5	2.422013e-5	-156.6984
274	2.432281e-5	-171.6973
274.5	2.403292e-5	173.9861
275	2.394253e-5	159.2473
275.5	2.369875e-5	144.4612
276	2.368232e-5	129.9434
276.5	2.332544e-5	115.2932
277	2.340959e-5	100.854
277.5	2.307815e-5	86.23306
278	2.313721e-5	71.4639
278.5	2.286936e-5	56.46104
279	2.286408e-5	42.02395
279.5	2.289287e-5	27.56404
280	2.270697e-5	13.02509
280.5	2.260317e-5	-1.930977
281	2.228373e-5	-16.3792
281.5	2.219085e-5	-31.10351
282	2.220207e-5	-45.30527
282.5	2.20697e-5	-60.32892
283	2.192257e-5	-74.56287
283.5	2.16661e-5	-89.24899
284	2.172338e-5	-103.9416
284.5	2.157174e-5	-118.7198
285	2.150719e-5	-133.2856
285.5	2.122355e-5	-148.0183
286	2.122245e-5	-162.443
286.5	2.090583e-5	-177.014
287	2.087537e-5	168.4521
287.5	2.091999e-5	153.3878
288	2.074394e-5	138.8325
288.5	2.054981e-5	124.2081
289	2.052854e-5	109.5482
289.5	2.041375e-5	95.04531
290	2.02391e-5	80.17821
290.5	2.02161e-5	65.34975
291	1.984098e-5	51.13504
291.5	2.004028e-5	36.45076
292	1.981545e-5	21.49452
292.5	1.972503e-5	7.649569
293	1.954394e-5	-7.155176
293.5	1.954946e-5	-22.225
294	1.938219e-5	-36.43214
294.5	1.919485e-5	-51.17598
295	1.929163e-5	-65.78499
295.5	1.902289e-5	-79.92262
296	1.899134e-5	-94.83115
296.5	1.881472e-5	-109.8069
297	1.871493e-5	-123.8566
297.5	1.850594e-5	-138.899
298	1.857784e-5	-153.1312
298.5	1.845745e-5	-167.8695
299	1.812751e-5	177.4012
299.5	1.821014e-5	162.7917
300	1.812782e-5	148.1135
300.5	1.805426e-5	133.5886
301	1.786514e-5	118.8451
301.5	1.788966e-5	104.3772
302	1.765492e-5	89.59816
302.5	1.755171e-5	75.36793
303	1.754937e-5	60.59691
303.5	1.744524e-5	46.11654
304	1.722112e-5	31.50387
304.5	1.730063e-5	16.65295
305	1.722752e-5	1.663183
305.5	1.712672e-5	-12.41097
306	1.695239e-5	-27.20599
306.5	1.677209e-5	-41.63783
307	1.688253e-5	-56.02092
307.5	1.660508e-5	-70.97502
308	1.659536e-5	-85.30056
308.5	1.652554e-5	-99.90362
309	1.634887e-5	-114.9343
309.5	1.626201e-5	-128.7255
310	1.623121e-5	-143.9614
310.5	1.600075e-5	-158.1296
311	1.601961e-5	-172.4414
311.5	1.598042e-5	172.5225
312	1.572554e-5	158.2191
312.5	1.562606e-5	143.0076
313	1.537114e-5	128.6771
313.5	1.545874e-5	114.5885
314	1.546142e-5	99.33396
314.5	1.537751e-5	84.77967
315	1.547193e-5	69.91995
315.5	1.511591e-5	55.59857
316	1.526799e-5	41.04725
316.5	1.507039e-5	26.16007
317	1.493291e-5	12.41572
317.5	1.484182e-5	-2.213505
318	1.47969e-5	-17.41065
318.5	1.467358e-5	-32.2164
319	1.47165e-5	-46.29257
319.5	1.449118e-5	-61.08757
320	1.455214e-5	-75.75993
320.5	1.445794e-5	-89.7829
321	1.428746e-5	-104.8139
321.5	1.431215e-5	-119.5684
322	1.39792e-5	-133.4205
322.5	1.389817e-5	-148.4818
323	1.386724e-5	-162.5443
323.5	1.374964e-5	-177.812
324	1.374347e-5	167.8959
324.5	1.362554e-5	152.9217
325	1.362819e-5	138.7977
325.5	1.344844e-5	124.0116
326	1.352372e-5	109.4039
326.5	1.326718e-5	95.07547
327	1.347792e-5	80.33006
327.5	1.329533e-5	66.13538
328	1.308942e-5	51.20246
328.5	1.313941e-5	36.60537
329	1.294929e-5	22.67768
329.5	1.295847e-5	7.981779
330	1.288476e-5	-6.460885
330.5	1.277294e-5	-20.9806
331	1.287803e-5	-36.73766
331.5	1.273561e-5	-50.38985
332	1.265215e-5	-65.51419
332.5	1.244585e-5	-79.69881
333	1.254698e-5	-93.78146
333.5	1.233668e-5	-108.5767
334	1.233289e-5	-123.0521
334.5	1.21565e-5	-137.8381
335	1.221374e-5	-152.5501
335.5	1.208948e-5	-167.2241
336	1.200655e-5	178.2093
336.5	1.18501e-5	163.611
337	1.188731e-5	148.8801
337.5	1.180248e-5	134.7993
338	1.169056e-5	120.4566
338.5	1.155457e-5	105.3929
339	1.152938e-5	90.72004
339.5	1.153569e-5	76.29195
340	1.149414e-5	61.95301
340.5	1.138376e-5	46.76225
341	1.134826e-5	32.44449
341.5	1.122985e-5	18.05692
342	1.12695e-5	3.030902
342.5	1.114362e-5	-10.66384
343	1.113984e-5	-24.92485
343.5	1.103391e-5	-39.36348
344	1.099277e-5	-54.29929
344.5	1.071582e-5	-68.66586
345	1.092642e-5	-83.43441
345.5	1.065727e-5	-97.29278
346	1.067944e-5	-112.7697
346.5	1.058488e-5	-127.092
347	1.047487e-5	-141.2072
347.5	1.043709e-5	-156.1538
348	1.042051e-5	-170.5068
348.5	1.036513e-5	175.003
349	1.01812e-5	160.812
349.5	1.009212e-5	145.3331
350	1.01376e-5	131.0554
