Source File Name:	1,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
61.5	13.56328	84.90709
62	14.28107	70.95164
62.5	14.05171	55.90455
63	14.63877	38.4753
63.5	14.47879	22.55075
64	15.15967	5.684827
64.5	15.33482	-9.448023
65	15.98392	-27.60895
65.5	16.52201	-42.55983
66	16.47736	-60.03177
66.5	16.87535	-74.27294
67	16.84854	-88.37134
67.5	17.50175	-104.983
68	18.02193	-121.0092
68.5	18.57036	-137.1874
69	19.01283	-152.6623
69.5	19.32463	-170.5577
70	20.16198	174.3099
70.5	20.5771	157.872
71	20.8812	140.5176
71.5	21.16433	122.6092
72	21.4758	104.2242
72.5	21.73631	87.40943
73	23.01903	68.89945
73.5	23.0902	50.30289
74	23.47132	31.46487
74.5	24.05877	13.63057
75	23.84442	-3.443674
75.5	24.23719	-22.02456
76	23.97836	-40.52819
76.5	24.22579	-58.2337
77	23.83761	-75.47704
77.5	23.29316	-94.57595
78	22.81067	-110.6891
78.5	22.20863	-128.4078
79	21.32893	-145.0888
79.5	20.39525	-162.2762
80	19.44066	-178.7442
80.5	18.62567	165.1741
81	18.92902	149.794
81.5	18.35319	132.9775
82	18.873	115.0162
82.5	18.45384	98.69612
83	18.4786	82.19789
83.5	17.76262	66.60596
84	18.28869	47.9359
84.5	18.0537	30.90313
85	17.68051	13.17476
85.5	17.53302	-3.477922
86	17.19363	-21.67042
86.5	17.13125	-38.50024
87	16.60024	-56.48015
87.5	16.01142	-75.3802
88	14.38951	-93.24302
88.5	14.03288	-112.3833
89	13.27409	-127.2942
89.5	12.59442	-147.7644
90	11.90188	-166.3439
90.5	10.57259	176.0848
91	10.392	160.5163
91.5	8.795792	144.2926
92	8.594813	126.3669
92.5	7.111417	114.7122
93	6.504709	98.647
93.5	6.079384	87.42111
94	4.707282	74.04607
94.5	4.641872	64.93154
95	4.251225	53.7993
95.5	3.664411	44.37698
96	3.106271	44.07999
96.5	2.796595	32.18695
97	3.501969	29.47339
97.5	3.100465	19.68264
98	3.332467	2.447977
98.5	3.050035	-6.612217
99	3.610488	-19.89504
99.5	4.08324	-27.82928
100	4.191876	-49.79037
100.5	4.506515	-52.41236
101	4.338325	-66.94761
101.5	5.014085	-83.08278
102	5.189167	-91.71547
102.5	5.961297	-104.3008
103	6.06154	-125.483
103.5	6.598936	-138.8448
104	7.029813	-150.0957
104.5	7.264247	-167.8426
105	7.37484	178.6331
105.5	7.525526	159.9052
106	6.768307	146.8634
106.5	6.993387	130.748
107	7.349825	112.6718
107.5	6.648903	92.8616
108	6.633876	75.7181
108.5	6.897962	63.54387
109	6.64801	44.38597
109.5	6.608684	29.79165
110	6.546474	16.73752
110.5	6.969536	7.941983
111	6.317535	-11.33328
111.5	6.682333	-21.14381
112	7.140622	-33.65875
112.5	7.17695	-49.61741
113	7.256226	-58.29682
113.5	8.064941	-75.38009
114	7.785376	-88.76521
114.5	7.858104	-102.8319
115	8.829411	-116.2966
115.5	8.207447	-134.4596
116	8.559711	-153.202
116.5	8.985236	-167.8332
117	8.869442	172.3537
117.5	8.815542	157.6556
118	8.595347	140.075
118.5	9.266148	125.503
119	8.604774	108.5467
119.5	9.39629	91.77267
120	9.128507	77.72312
120.5	9.633287	61.65231
121	9.694643	48.67268
121.5	10.10636	32.20783
122	9.566663	18.65841
122.5	9.196145	2.876262
123	9.374805	-10.70152
123.5	8.059037	-28.41532
124	8.183544	-41.09744
124.5	8.506401	-58.29254
125	8.101242	-77.04931
125.5	7.519054	-86.98705
126	8.168674	-101.0666
126.5	8.473713	-116.9662
127	8.210673	-132.9076
127.5	8.436954	-146.2702
128	8.440672	-160.6297
128.5	8.827827	-177.0132
129	9.416277	167.3598
129.5	10.1383	150.7206
130	9.647295	136.5317
130.5	10.0058	123.7739
131	10.7479	111.3568
131.5	10.33151	95.37379
132	10.73899	82.48141
132.5	10.25068	65.68629
133	10.15626	51.09317
133.5	10.06317	35.94048
134	10.48066	18.33615
134.5	10.42436	2.178232
135	9.811033	-15.22324
135.5	10.37343	-30.26431
136	10.11173	-45.60974
136.5	10.39299	-63.12424
137	10.76845	-79.58374
137.5	11.14516	-95.27832
138	11.03754	-108.9578
138.5	11.73727	-124.8424
139	12.14609	-139.985
139.5	11.93095	-157.7171
140	11.89899	-171.6778
140.5	12.11292	171.583
141	12.14413	154.7438
141.5	11.78234	138.5686
142	12.5698	122.8719
142.5	11.70489	107.7109
143	11.63104	91.12901
143.5	11.23092	73.43458
144	10.80415	58.81231
144.5	10.48315	42.98168
145	10.54316	23.21454
145.5	10.42761	8.360006
146	10.26861	-7.473642
146.5	11.04525	-21.99528
147	10.95569	-36.72538
147.5	11.07866	-51.63042
148	10.65974	-65.78796
148.5	10.96468	-81.74242
149	10.52164	-96.51748
149.5	9.90313	-113.9919
150	10.4188	-129.4678
150.5	9.741822	-145.2406
151	9.710208	-161.359
151.5	9.513779	-174.6461
152	9.618009	170.8842
152.5	9.372824	157.8239
153	9.198764	139.7578
153.5	9.321428	125.9361
154	9.30707	108.1336
154.5	9.566911	91.35136
155	9.392909	76.25666
155.5	9.656384	61.9886
156	9.437702	46.4807
156.5	9.827336	31.4792
157	9.966502	18.99776
157.5	9.424707	0.2436289
158	9.691983	-13.65414
158.5	9.389362	-28.52547
159	9.59416	-45.53306
159.5	8.797947	-58.51285
160	8.614851	-74.87081
160.5	8.352725	-86.48505
161	8.525511	-105.3643
161.5	8.304069	-121.9859
162	7.843974	-138.1501
162.5	7.877907	-154.1081
163	7.92775	-168.5365
163.5	8.105437	176.9058
164	7.874985	162.1992
164.5	8.2824	148.6064
165	8.08932	132.4232
165.5	7.918291	119.9015
166	8.077845	104.0443
166.5	8.290524	87.25289
167	7.980338	70.20979
167.5	8.235479	57.73777
168	8.256722	42.9179
168.5	8.606468	27.52995
169	8.718653	12.07934
169.5	8.232585	-2.23435
170	8.036752	-16.72672
170.5	7.529119	-33.07138
171	7.757896	-50.48538
171.5	7.507749	-65.27007
172	7.297743	-83.84869
172.5	7.411091	-96.09718
173	6.99374	-111.607
173.5	7.624952	-125.1066
174	7.319728	-134.4886
174.5	7.688354	-154.083
175	7.094234	-167.8071
175.5	7.173133	174.6159
176	7.159948	159.6683
176.5	6.841643	143.4205
177	7.355231	122.968
177.5	6.880476	106.5929
178	6.637679	92.27241
178.5	7.063355	79.77782
179	6.952147	62.05844
179.5	6.809986	51.06631
180	6.586672	35.029
180.5	6.789925	23.29454
181	6.462917	8.574558
181.5	7.162671	-7.566908
182	7.170468	-23.52959
182.5	7.009076	-40.86408
183	6.500443	-51.74418
183.5	7.136555	-67.5526
184	7.04693	-81.93227
184.5	6.656965	-97.23228
185	6.35461	-112.7817
185.5	6.272317	-130.6897
186	5.766212	-144.0877
186.5	5.812756	-160.4869
187	5.357477	-177.971
187.5	4.926242	169.1741
188	5.354804	152.2356
188.5	5.535045	134.2346
189	5.337423	120.9411
189.5	5.571489	104.1991
190	5.441996	90.16099
190.5	5.774495	78.89608
191	5.766032	68.03642
191.5	5.638982	47.76202
192	5.516431	38.54531
192.5	5.689685	22.5487
193	5.706035	3.901975
193.5	5.450285	-14.51437
194	5.195219	-24.94728
194.5	5.713079	-39.51208
195	5.21637	-54.78301
195.5	4.951127	-64.58073
196	5.212351	-77.47958
196.5	4.519812	-94.11759
197	4.5285	-101.18
197.5	4.598291	-115.2493
198	4.646224	-142.5173
198.5	4.924936	-155.9559
199	5.234129	-170.6091
199.5	5.5657	172.1046
200	5.377113	157.2969
200.5	5.508873	141.7802
201	5.356571	133.7675
201.5	5.06569	115.2555
202	4.977005	104.8725
202.5	4.884079	80.05732
203	4.695051	69.39065
203.5	4.985204	53.08764
204	5.279417	37.20026
204.5	4.722327	21.67667
205	5.119197	12.01316
205.5	5.285309	-2.356652
206	5.068021	-20.89075
206.5	4.951863	-33.55742
207	5.541217	-51.64167
207.5	5.141681	-72.76384
208	4.674068	-84.47186
208.5	5.130106	-100.4974
209	5.140635	-116.1258
209.5	4.862132	-129.5722
210	4.907176	-142.6393
210.5	5.01527	-159.6138
211	5.10784	-172.7455
211.5	4.902768	170.9664
212	5.086169	160.1384
212.5	4.346447	139.4454
213	4.394736	129.3265
213.5	4.200859	115.1182
214	4.105812	97.79026
214.5	3.920882	88.73438
215	3.992237	56.51561
215.5	3.966391	47.18304
216	3.697589	35.58841
216.5	4.28515	20.86841
217	4.209301	9.694459
217.5	4.274961	-7.368101
218	4.424997	-17.59983
218.5	3.875874	-38.30556
219	4.141461	-48.98042
219.5	4.195428	-70.41312
220	4.396607	-90.13451
220.5	4.128874	-102.5107
221	4.447276	-109.0493
221.5	5.0627	-123.4354
222	4.904398	-138.347
222.5	4.376622	-148.5408
223	4.261734	-162.6073
223.5	3.904036	179.2476
224	3.900655	168.2211
224.5	3.76337	155.6397
225	3.99267	132.2719
225.5	4.072352	120.5612
226	4.238196	101.0525
226.5	4.391548	95.93502
227	4.316407	75.13421
227.5	4.296094	58.45803
228	3.891361	45.16469
228.5	4.209833	28.64491
229	4.34289	15.33574
229.5	4.184506	-9.138593
230	4.588903	-21.84352
230.5	4.565956	-36.73125
231	5.299293	-54.57629
231.5	4.754465	-70.12625
232	4.747303	-87.79395
232.5	5.052865	-95.20033
233	4.607597	-115.5664
233.5	5.031409	-128.1503
234	4.503807	-143.8101
234.5	4.745566	-156.239
235	4.481331	-170.3855
235.5	4.584445	168.4391
236	4.342963	153.9514
236.5	4.15563	134.1612
237	3.953141	127.1508
237.5	4.326551	110.1826
238	4.76002	95.96149
238.5	4.480904	77.91067
239	4.897461	63.98697
239.5	3.930331	45.2369
240	3.752829	24.83954
240.5	3.827257	15.68163
241	4.11222	-8.411966
241.5	4.017542	-21.82512
242	3.943073	-39.35216
242.5	4.704546	-49.06197
243	4.336767	-65.28748
243.5	4.558364	-81.38461
244	3.661845	-95.25497
244.5	3.533158	-107.049
245	3.552063	-122.196
245.5	3.702657	-144.5419
246	3.891426	-159.1688
246.5	3.696148	179.4673
247	4.094313	167.9143
247.5	4.003317	152.7751
248	3.590972	143.455
248.5	4.131158	132.0383
249	3.747442	112.5385
249.5	3.552671	97.43749
250	3.0731	75.3883
250.5	3.162513	55.43558
251	3.044907	51.74508
251.5	3.304883	31.17558
252	3.20602	19.38221
252.5	3.297174	7.734615
253	3.057813	-5.865141
253.5	3.474251	-22.6102
254	2.794839	-39.27711
254.5	2.733057	-60.94824
255	2.49634	-75.02608
255.5	2.332336	-99.9297
256	2.70713	-93.11223
256.5	2.410023	-121.6875
257	3.191811	-140.5628
257.5	2.307661	-153.6068
258	2.775563	-166.9811
258.5	2.975401	-177.6529
259	2.927348	159.2815
259.5	2.930769	149.5089
260	2.360531	129.3304
260.5	2.879157	125.5538
261	2.552312	108.255
261.5	2.637709	83.0071
262	2.238096	77.98951
262.5	2.560673	53.94405
263	2.169651	45.27479
263.5	2.108516	29.43991
264	2.378865	34.20228
264.5	2.227919	15.81501
265	2.349886	-3.589409
265.5	1.977211	-16.40537
266	2.123438	-33.61346
266.5	1.517209	-63.11686
267	1.742875	-73.18488
267.5	1.913103	-100.5996
268	1.766838	-122.4067
268.5	1.841223	-116.177
269	2.366368	-133.7314
269.5	2.114347	-156.145
270	1.721314	-166.2865
270.5	1.945625	173.5226
271	1.293522	172.1186
271.5	1.506669	135.866
272	1.708821	137.008
272.5	1.403599	92.68764
273	1.966149	105.8462
273.5	1.111597	98.80267
274	2.019546	82.4044
274.5	1.462723	102.2104
275	1.909993	58.99931
275.5	1.788024	57.39242
276	1.161231	41.78289
276.5	1.838705	24.42517
277	1.367048	-13.51165
277.5	1.294186	-44.97821
278	0.9974341	-28.6446
278.5	1.551572	-65.95973
279	1.067001	-81.98169
279.5	0.9040216	-77.29543
280	1.408427	-77.69664
280.5	1.053205	-104.3069
281	1.440019	-103.1379
281.5	1.030383	-124.1377
282	1.182138	-131.1663
282.5	1.38753	-157.93
283	1.563345	175.5174
283.5	1.248396	166.8534
284	1.465595	150.8701
284.5	1.40398	155.1033
285	1.74757	122.3753
285.5	1.141413	124.0951
286	1.465419	109.1505
286.5	1.012607	99.88424
287	0.723222	109.514
287.5	1.502659	67.7866
288	1.166114	33.05724
288.5	0.6511009	5.254799
289	1.157469	16.66674
289.5	1.207121	-15.06583
290	1.448904	-28.70945
290.5	1.094891	-28.82267
291	1.714953	-53.36781
291.5	1.470953	-47.61625
292	1.475154	-89.93662
292.5	1.952053	-94.83411
293	1.549535	-135.1472
293.5	1.216987	-140.6132
294	1.172399	-163.0542
294.5	1.367566	-163.2327
295	0.8167087	146.5987
295.5	1.00151	163.6538
296	0.7322531	160.1511
296.5	0.7861491	140.3792
297	0.4918008	175.7861
297.5	0.407376	93.93124
298	1.100758	166.8789
298.5	0.3291307	112.6047
299	0.6219192	61.47078
299.5	0.3789173	146.8789
300	1.149766	17.15579
300.5	0.6288599	10.65563
301	0.7745225	-6.47802
301.5	1.037735	50.787
302	0.7374927	-3.915481
302.5	1.317041	-9.619006
303	0.4713627	49.2261
303.5	0.9034303	-3.807927
304	0.5188805	-37.92033
304.5	0.08908013	-36.85592
305	0.6885402	-31.20513
305.5	0.4424081	-80.22757
306	1.132979	-87.36591
306.5	1.115007	-90.06148
307	1.045638	-141.3214
307.5	1.257585	-121.4481
308	0.7252939	-142.6646
308.5	1.053873	-163.7439
309	0.859436	169.5774
309.5	1.097315	135.0631
310	0.7902481	128.6362
310.5	1.432036	99.97181
311	1.402024	111.2316
311.5	1.597931	106.5787
312	1.586388	82.4528
312.5	1.633428	67.79716
313	1.379994	79.30282
313.5	1.587878	50.24133
314	1.758407	46.80973
314.5	1.135299	10.08163
315	1.6068	-1.694823
315.5	0.8821233	-9.51063
316	1.61188	-38.31457
316.5	0.5030125	-64.79835
317	0.9618823	-100.9317
317.5	0.831327	-98.32499
318	0.6855677	-147.1501
318.5	1.064285	-121.6798
319	1.043577	-163.0043
319.5	1.347126	-166.7113
320	1.32208	150.3744
320.5	1.014632	129.69
321	0.8447005	160.3188
321.5	1.482175	115.7671
322	0.9780976	117.7034
322.5	1.239588	96.13865
323	1.198236	90.01833
323.5	1.032843	99.33399
324	0.9567955	98.26109
324.5	0.7885265	103.2763
325	0.8126794	90.36613
325.5	0.8205272	90.63902
326	0.9735271	56.19963
326.5	0.6342927	-9.703214
327	0.4057265	-29.11542
327.5	0.6427451	-34.65472
328	0.8721228	-67.61497
328.5	0.4352114	-36.06607
329	0.4668317	9.212363
329.5	0.6363785	-79.34521
330	0.3999348	-36.07374
330.5	0.1642624	-118.9196
331	0.4861886	-101.5877
331.5	0.1229373	148.7986
332	0.9104566	-142.1875
332.5	0.3467774	-93.86494
333	1.088604	-166.9324
333.5	1.399504	-146.6827
334	0.3056671	145.4854
334.5	1.231249	-163.0865
335	0.6533541	155.6756
335.5	0.6227564	140.9275
336	0.2769698	112.9365
336.5	0.8209629	112.7865
337	0.8411506	107.8333
337.5	1.112935	38.44342
338	0.720984	54.10212
338.5	1.279903	43.6685
339	0.7147512	17.86061
339.5	0.7673792	17.49082
340	1.413725	2.06385
340.5	1.120419	-5.644134
341	1.6792	-19.5088
341.5	2.003034	-38.32352
342	1.221676	-58.01225
342.5	1.263366	-59.14994
343	1.476527	-74.31583
343.5	1.44604	-75.68205
344	0.945617	-118.0129
344.5	0.9287933	-113.0571
345	1.250971	-109.0365
345.5	1.532387	-138.3541
346	1.231908	-168.7602
346.5	1.048643	-174.2635
347	0.8557103	-156.2131
347.5	0.8493382	169.1513
348	1.454386	110.2739
348.5	0.8030611	96.00127
349	1.432084	62.91094
349.5	1.688356	63.97427
350	1.517922	42.21167
