Source File Name:	13,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
61.5	3.834144	105.3031
62	3.730441	86.48441
62.5	3.833866	75.45797
63	3.956387	68.72365
63.5	4.008099	46.85821
64	4.204132	34.41255
64.5	4.439708	17.50776
65	4.225395	4.799326
65.5	4.397936	-13.21777
66	4.335772	-25.28379
66.5	4.353401	-39.73457
67	4.681675	-53.91898
67.5	4.904478	-69.91468
68	4.674179	-84.79387
68.5	4.821493	-99.81487
69	5.096528	-114.4266
69.5	5.144299	-126.544
70	5.110529	-142.6135
70.5	5.630029	-159.0999
71	5.623066	-173.4088
71.5	5.792778	173.1124
72	5.917524	155.8156
72.5	6.064456	140.7442
73	6.112061	126.5701
73.5	6.447788	110.0119
74	6.568449	95.58399
74.5	6.614994	81.30107
75	6.903738	62.7387
75.5	6.991173	47.35339
76	6.875497	34.37788
76.5	6.951601	18.57659
77	7.259329	2.739006
77.5	7.588252	-10.79133
78	7.867364	-27.00166
78.5	7.826449	-46.069
79	7.94379	-58.88271
79.5	7.885966	-76.62466
80	8.066245	-89.90311
80.5	8.176435	-104.8125
81	8.510023	-118.516
81.5	8.688128	-137.3789
82	8.949041	-151.7142
82.5	9.138138	-165.721
83	9.078481	176.4995
83.5	9.522011	161.7735
84	9.599845	146.2549
84.5	10.05232	131.2673
85	9.895061	113.1849
85.5	10.35978	99.24681
86	10.20618	82.95773
86.5	10.80409	67.24357
87	10.92958	50.8545
87.5	10.82147	34.50425
88	11.11509	18.24301
88.5	11.16914	1.856079
89	11.43831	-12.89825
89.5	10.89907	-31.12765
90	11.40424	-45.66212
90.5	11.11442	-60.93795
91	11.41831	-76.09161
91.5	11.32983	-93.60017
92	11.14789	-108.0786
92.5	11.27555	-122.5062
93	11.16522	-139.011
93.5	11.22981	-152.7565
94	10.8486	-166.4129
94.5	11.49121	178.4591
95	11.27357	164.0011
95.5	11.53485	151.7735
96	11.66781	137.1328
96.5	12.31067	122.5455
97	12.81983	108.3421
97.5	12.9664	93.43975
98	13.34018	77.87471
98.5	13.86284	65.29278
99	14.80136	49.68734
99.5	15.24192	33.61531
100	16.13949	19.01057
100.5	16.81897	2.649409
101	17.30575	-13.98171
101.5	18.22855	-29.56253
102	18.87695	-44.33283
102.5	19.87214	-61.90755
103	20.70811	-78.27007
103.5	21.87803	-94.18945
104	22.81273	-111.7375
104.5	23.6867	-128.9096
105	25.14782	-146.2169
105.5	25.7851	-163.9068
106	27.10133	178.2146
106.5	28.25756	160.4397
107	29.35968	141.2802
107.5	30.08024	122.2233
108	31.01234	103.3687
108.5	31.48792	84.00752
109	31.58187	64.03361
109.5	32.06477	44.2342
110	31.29263	24.73319
110.5	30.82889	4.262093
111	29.24787	-15.33568
111.5	28.06059	-33.37404
112	26.29322	-51.67036
112.5	25.08228	-68.61839
113	23.90567	-85.00215
113.5	22.45457	-101.34
114	22.07742	-117.0478
114.5	20.85836	-132.2867
115	20.56781	-147.3532
115.5	19.74442	-163.5472
116	19.87363	-178.0789
116.5	19.02081	166.485
117	19.00733	151.256
117.5	18.91052	135.085
118	18.67244	120.6224
118.5	18.75364	103.6128
119	18.33881	87.55236
119.5	18.39757	71.90652
120	17.86212	55.55663
120.5	18.28521	38.46872
121	17.45057	21.78286
121.5	17.04648	5.552394
122	16.35673	-11.6728
122.5	16.12636	-25.57803
123	15.61485	-41.95287
123.5	15.09628	-57.90865
124	14.93958	-73.62309
124.5	14.20946	-88.00281
125	14.09612	-104.1467
125.5	13.3783	-119.4183
126	13.40011	-132.1248
126.5	13.03419	-149.117
127	12.94064	-163.8984
127.5	12.52014	-178.73
128	12.11316	167.1322
128.5	12.0759	151.4013
129	11.9836	137.7954
129.5	11.72554	122.2417
130	11.1573	106.5874
130.5	11.17815	93.56886
131	10.90914	79.86995
131.5	10.69256	65.10384
132	10.64804	51.65091
132.5	10.74024	38.42366
133	10.45116	23.77086
133.5	10.66972	10.73303
134	10.98294	-2.670087
134.5	11.04893	-17.53788
135	11.30818	-32.47361
135.5	11.78734	-47.58186
136	11.79784	-61.85475
136.5	12.03292	-79.34383
137	12.24453	-93.38485
137.5	12.70839	-109.3843
138	12.63578	-125.9068
138.5	13.07921	-143.0001
139	13.01558	-158.9672
139.5	12.97841	-175.0967
140	13.27499	166.7296
140.5	12.93841	151.459
141	12.87127	134.1391
141.5	12.65181	118.5192
142	12.94784	101.6208
142.5	12.51599	86.0525
143	12.44136	67.31142
143.5	12.10979	51.61715
144	11.73703	36.4272
144.5	11.4528	18.96835
145	11.1137	4.625066
145.5	11.20624	-12.15662
146	10.49299	-27.24682
146.5	10.46094	-45.88069
147	9.72436	-57.18315
147.5	9.713544	-73.77719
148	9.356236	-88.52907
148.5	9.515234	-103.1498
149	8.952918	-119.7908
149.5	8.511589	-134.162
150	8.479819	-149.2268
150.5	8.160996	-159.7099
151	7.968539	-178.2613
151.5	7.96465	171.2237
152	7.986602	154.7773
152.5	7.546299	141.4727
153	7.613847	126.3891
153.5	7.658452	113.3505
154	7.454607	98.52287
154.5	7.265606	82.31746
155	7.409216	70.90261
155.5	7.049269	55.52169
156	7.132078	42.64836
156.5	7.268416	26.24326
157	7.020524	14.3251
157.5	6.810493	-0.6678824
158	7.009049	-14.29851
158.5	7.22431	-27.77599
159	6.793422	-42.38029
159.5	7.101062	-57.40119
160	6.985784	-70.19999
160.5	7.001369	-82.71053
161	7.212294	-97.76629
161.5	7.468241	-112.498
162	7.467922	-125.7654
162.5	7.432246	-141.8016
163	7.900111	-156.1828
163.5	7.861111	-169.467
164	7.955493	173.7629
164.5	8.166111	159.566
165	8.474644	143.9554
165.5	8.431273	129.7937
166	8.546592	112.0092
166.5	8.992178	98.17768
167	8.710127	81.62331
167.5	9.013514	65.75063
168	8.993034	50.14429
168.5	9.074477	35.15503
169	9.111578	19.08612
169.5	9.372861	1.658118
170	9.256265	-12.84853
170.5	8.800342	-29.30159
171	9.522023	-43.84744
171.5	9.314524	-61.27519
172	9.148626	-76.9241
172.5	8.84441	-92.61797
173	9.279118	-106.6402
173.5	9.012738	-121.7416
174	9.270472	-138.1963
174.5	9.442657	-154.6658
175	8.988955	-169.9389
175.5	9.228306	174.4696
176	9.178802	157.9593
176.5	9.165698	143.82
177	8.926688	127.9777
177.5	9.44523	110.7038
178	9.047042	95.55067
178.5	8.970394	80.68441
179	9.104407	63.43272
179.5	9.166777	48.4554
180	9.150084	32.0459
180.5	9.041591	14.25462
181	8.973813	-2.93774
181.5	8.260183	-17.21998
182	8.491784	-32.93811
182.5	8.259877	-49.03328
183	8.223675	-62.52703
183.5	7.922296	-80.25845
184	8.105619	-96.21404
184.5	7.717556	-111.0929
185	7.493766	-125.7705
185.5	7.328759	-143.6466
186	7.263206	-155.722
186.5	7.075063	-170.7406
187	7.037592	173.3009
187.5	7.026137	157.5285
188	6.617168	144.2674
188.5	6.692965	127.8247
189	6.544962	113.7889
189.5	6.540032	100.5384
190	6.195797	83.84666
190.5	6.524134	68.98326
191	6.179411	54.53669
191.5	5.941783	41.09949
192	5.958524	25.12427
192.5	6.052243	11.92392
193	5.879607	-1.342491
193.5	5.945504	-17.07774
194	6.15005	-32.69538
194.5	5.83042	-47.78926
195	5.851605	-63.90895
195.5	5.574191	-78.3208
196	5.678806	-88.23421
196.5	5.539039	-104.23
197	6.109747	-121.3114
197.5	5.718597	-135.8672
198	5.629246	-148.9968
198.5	5.693629	-167.0326
199	5.737883	179.608
199.5	5.637453	166.306
200	5.537124	149.5713
200.5	5.807828	134.2197
201	5.379148	121.0289
201.5	5.604219	104.5056
202	5.423382	91.5228
202.5	5.662554	77.30058
203	5.420042	60.65891
203.5	5.456237	42.61198
204	5.438465	34.61154
204.5	5.30404	16.82347
205	5.31345	0.9535844
205.5	5.330885	-12.07363
206	5.396447	-25.59862
206.5	5.210447	-40.35627
207	5.545942	-56.21898
207.5	5.515138	-68.4211
208	5.494611	-87.57125
208.5	5.706687	-99.82122
209	5.637499	-115.4356
209.5	5.634702	-132.0876
210	5.603832	-148.5545
210.5	5.815753	-161.0496
211	5.454432	-176.3512
211.5	5.590824	167.6431
212	6.037497	153.1572
212.5	5.655198	136.3243
213	5.744634	121.8902
213.5	5.640117	105.3139
214	5.877233	93.22972
214.5	5.765221	75.03763
215	6.074005	60.68645
215.5	5.986414	43.04533
216	5.630806	27.16868
216.5	5.916831	9.882565
217	5.653796	-1.259412
217.5	5.852448	-18.7166
218	5.553849	-37.04665
218.5	5.843352	-51.93808
219	5.31389	-66.58822
219.5	5.315727	-81.3912
220	5.377518	-97.52051
220.5	5.355329	-109.6809
221	5.326974	-130.6331
221.5	5.145422	-140.4387
222	5.339184	-159.0629
222.5	4.857001	-172.6063
223	5.120078	168.8639
223.5	4.97405	160.2847
224	4.947161	142.6092
224.5	4.707764	123.8892
225	4.956203	115.6805
225.5	4.999825	96.49707
226	4.681736	83.94874
226.5	4.864828	63.53839
227	4.600073	55.04128
227.5	4.578382	36.16173
228	4.832456	25.59922
228.5	4.751726	7.005076
229	4.358873	-9.365054
229.5	4.506257	-19.53382
230	4.843633	-34.56831
230.5	4.645421	-48.35126
231	4.625123	-69.5528
231.5	4.988849	-80.3541
232	4.652425	-100.125
232.5	4.471881	-112.395
233	4.550737	-129.4095
233.5	4.552492	-141.687
234	4.46639	-156.058
234.5	4.7468	-172.8825
235	4.7232	174.2979
235.5	4.557922	154.9066
236	4.731306	140.752
236.5	4.807271	126.0696
237	4.567295	110.8907
237.5	4.654564	92.42484
238	4.849119	75.95316
238.5	4.448833	64.30281
239	4.544069	45.68363
239.5	4.530985	31.07673
240	4.650291	14.57653
240.5	4.275679	-1.233958
241	4.563417	-16.75114
241.5	4.287646	-33.24858
242	4.119657	-49.72248
242.5	3.961761	-65.50499
243	4.254639	-72.76486
243.5	4.057164	-93.47565
244	3.97608	-110.6245
244.5	4.227675	-126.0481
245	3.795944	-138.501
245.5	3.794533	-157.1807
246	3.695863	-171.947
246.5	3.891612	175.2175
247	3.398959	157.2968
247.5	3.808517	145.7593
248	3.420309	126.6511
248.5	3.229184	116.8304
249	3.58049	99.67274
249.5	3.664147	89.24664
250	3.577552	67.44495
250.5	3.241722	49.24454
251	3.707384	35.37526
251.5	2.858593	21.12964
252	3.152447	9.720224
252.5	3.076834	-10.3748
253	3.255801	-19.38523
253.5	2.980605	-40.12977
254	3.203424	-55.08444
254.5	2.82534	-72.82743
255	2.585168	-84.80199
255.5	2.832412	-102.634
256	2.537135	-110.4617
256.5	2.575292	-124.6156
257	2.377795	-146.5421
257.5	2.819163	-156.1937
258	2.313918	-169.091
258.5	2.44071	173.2145
259	2.277352	154.5345
259.5	2.303302	150.2755
260	2.351268	132.9808
260.5	2.204444	113.5421
261	2.311481	105.8403
261.5	1.917475	84.34347
262	2.195697	73.35129
262.5	2.030085	68.03459
263	2.217071	52.27006
263.5	1.997848	27.2067
264	2.246462	15.3559
264.5	1.991796	10.81459
265	1.847464	-10.27482
265.5	2.131704	-23.39363
266	2.033405	-37.71269
266.5	2.090876	-52.95732
267	1.864553	-71.9372
267.5	1.856852	-78.54434
268	1.721083	-90.29321
268.5	1.932707	-109.5382
269	2.113982	-118.1494
269.5	1.624095	-131.4146
270	1.864158	-143.9621
270.5	2.058743	-159.8969
271	2.395309	-168.9886
271.5	1.964168	168.7226
272	2.176917	152.7447
272.5	2.217196	140.1225
273	2.119265	128.3555
273.5	2.203231	106.3577
274	2.089669	105.1208
274.5	2.514093	83.34827
275	2.22114	60.2138
275.5	2.498238	53.49279
276	2.333782	40.09698
276.5	2.410347	16.16738
277	2.475896	-2.447901
277.5	2.388944	-4.480621
278	2.363356	-29.59898
278.5	2.345279	-40.69839
279	2.650201	-60.49123
279.5	2.330796	-71.23873
280	2.435506	-93.0998
280.5	2.434408	-102.2307
281	2.506303	-120.448
281.5	2.364287	-144.1265
282	2.579485	-146.4474
282.5	2.445504	-173.3436
283	2.094824	174.978
283.5	2.405718	155.5211
284	2.499479	153.5785
284.5	2.232942	123.4703
285	2.299153	109.1181
285.5	2.26272	95.67268
286	2.018892	78.73904
286.5	1.960933	68.24315
287	1.991721	51.42879
287.5	2.037172	44.03112
288	2.015221	15.38792
288.5	2.247408	12.62768
289	1.849531	-9.022426
289.5	2.006721	-26.95732
290	1.975944	-45.49619
290.5	2.015469	-51.79817
291	1.701974	-73.58897
291.5	1.759868	-97.38795
292	1.752773	-100.5323
292.5	1.439441	-118.773
293	1.503199	-133.1444
293.5	1.348486	-141.0652
294	1.490354	-154.5798
294.5	1.288273	-172.6185
295	1.591281	-179.3371
295.5	1.433142	173.1216
296	1.419169	139.7759
296.5	1.416195	133.1533
297	1.591764	131.1606
297.5	1.402316	110.5284
298	1.578602	91.67994
298.5	1.775712	71.27651
299	1.432209	57.01047
299.5	1.267967	34.26586
300	1.287679	35.63786
300.5	1.334428	14.99386
301	1.142212	-0.9224712
301.5	1.502701	-7.512733
302	1.259442	-26.60311
302.5	1.045303	-52.12812
303	1.009797	-58.77075
303.5	1.321958	-53.55157
304	0.9485694	-69.36174
304.5	1.245113	-91.85294
305	1.269858	-107.6974
305.5	1.259022	-110.7222
306	1.254189	-137.0409
306.5	1.200251	-147.8568
307	1.118532	-162.382
307.5	1.041431	-162.9979
308	1.59578	173.9395
308.5	1.343774	164.0799
309	1.249937	136.3246
309.5	1.246354	123.2336
310	1.385927	118.4097
310.5	1.252652	116.6412
311	1.385477	86.01744
311.5	1.625471	71.42275
312	1.497998	56.4712
312.5	1.282592	37.27298
313	1.426181	33.13359
313.5	1.537554	13.50963
314	1.461141	0.4215816
314.5	1.696984	-21.88348
315	1.622926	-25.2067
315.5	1.498866	-54.92743
316	1.56986	-68.22994
316.5	1.796501	-82.85965
317	1.476292	-98.29576
317.5	1.371814	-122.9785
318	1.405434	-135.3404
318.5	1.358968	-130.5855
319	1.432296	-156.4256
319.5	1.624252	-171.8227
320	1.32547	162.2542
320.5	1.23613	165.3188
321	1.458709	139.5629
321.5	1.461103	137.3481
322	1.190003	109.0716
322.5	1.344119	95.86196
323	1.443349	86.39624
323.5	1.123724	77.63633
324	1.257968	57.54606
324.5	1.251619	37.40774
325	1.484609	40.73806
325.5	1.18618	5.450464
326	1.26623	3.244893
326.5	1.30089	-7.234434
327	1.443077	-27.9283
327.5	1.336093	-51.66708
328	1.180779	-53.54465
328.5	1.161852	-64.83899
329	1.205439	-92.3744
329.5	1.48904	-96.25333
330	1.153421	-107.3733
330.5	1.123264	-130.5651
331	1.165345	-134.2236
331.5	1.668424	-141.9263
332	1.425478	-168.3535
332.5	1.444967	176.5838
333	1.582823	162.797
333.5	1.355051	147.2802
334	1.529245	129.8008
334.5	1.565739	127.0978
335	1.596981	104.5976
335.5	1.631069	80.79917
336	1.707403	68.664
336.5	1.567092	59.10123
337	1.317585	39.15557
337.5	1.652224	20.82604
338	1.495997	15.68848
338.5	1.402852	-0.2691061
339	1.572444	-10.84066
339.5	1.743852	-28.54227
340	1.714668	-48.54275
340.5	1.478261	-67.13578
341	1.715034	-72.69353
341.5	1.437153	-82.1523
342	1.694823	-107.8107
342.5	1.871955	-112.7214
343	1.928825	-130.8647
343.5	1.766816	-151.5441
344	1.765684	-167.1395
344.5	2.135666	-175.5918
345	1.882477	166.9583
345.5	2.05438	143.1035
346	1.987645	140.0397
346.5	2.23151	111.1005
347	1.809668	99.90634
347.5	2.174862	88.32598
348	2.073256	75.3591
348.5	2.251993	52.63885
349	2.506995	33.28352
349.5	2.152877	23.32322
350	2.151616	-5.576372
