Source File Name:	6,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
82	0.0001002707	-136.3985
82.5	9.957331e-5	-150.3491
83	9.969417e-5	-164.462
83.5	9.95851e-5	-178.228
84	9.932187e-5	167.5182
84.5	9.928254e-5	153.7371
85	9.88547e-5	139.5592
85.5	9.893001e-5	125.5338
86	9.852742e-5	111.6725
86.5	9.847905e-5	97.5149
87	9.843395e-5	83.60085
87.5	9.801117e-5	69.47144
88	9.818879e-5	55.51284
88.5	9.786211e-5	41.56648
89	9.797968e-5	27.47932
89.5	9.773712e-5	13.66991
90	9.736249e-5	-0.3930219
90.5	9.7479e-5	-14.3499
91	9.70262e-5	-28.32687
91.5	9.706373e-5	-42.43025
92	9.679676e-5	-56.1633
92.5	9.664244e-5	-70.36182
93	9.677045e-5	-84.19279
93.5	9.61774e-5	-98.22986
94	9.64651e-5	-112.2336
94.5	9.564654e-5	-126.0596
95	9.581543e-5	-140.2857
95.5	9.562616e-5	-153.9768
96	9.522864e-5	-168.1956
96.5	9.520295e-5	177.8716
97	9.480427e-5	163.9763
97.5	9.495069e-5	149.6992
98	9.459527e-5	136.0419
98.5	9.431213e-5	121.7448
99	9.440794e-5	107.9973
99.5	9.376629e-5	93.7925
100	9.409226e-5	79.8362
100.5	9.365091e-5	65.9161
101	9.345842e-5	51.75562
101.5	9.354018e-5	38.01485
102	9.28743e-5	23.84116
102.5	9.327457e-5	9.888105
103	9.252633e-5	-4.008042
103.5	9.286976e-5	-18.16592
104	9.247605e-5	-31.90389
104.5	9.232137e-5	-46.10518
105	9.229463e-5	-59.81968
105.5	9.191049e-5	-73.88262
106	9.198437e-5	-87.93855
106.5	9.152594e-5	-101.8069
107	9.134148e-5	-115.925
107.5	9.137698e-5	-129.6539
108	9.080864e-5	-143.8073
108.5	9.0917e-5	-157.6697
109	9.043792e-5	-171.6055
109.5	9.051298e-5	174.1357
110	9.006183e-5	160.3495
110.5	8.980037e-5	146.202
111	8.987496e-5	132.2984
111.5	8.933259e-5	118.2484
112	8.952056e-5	104.1867
112.5	8.907495e-5	90.36826
113	8.897886e-5	76.14654
113.5	8.894446e-5	62.40229
114	8.846405e-5	48.33149
114.5	8.864825e-5	34.30736
115	8.82005e-5	20.41765
115.5	8.804652e-5	6.208296
116	8.795319e-5	-7.482844
116.5	8.752566e-5	-21.58491
117	8.783536e-5	-35.4835
117.5	8.722218e-5	-49.46184
118	8.746368e-5	-63.56039
118.5	8.701118e-5	-77.29005
119	8.677062e-5	-91.46638
119.5	8.666325e-5	-105.167
120	8.611691e-5	-119.3552
120.5	8.622234e-5	-133.2882
121	8.569653e-5	-147.1657
121.5	8.57615e-5	-161.3088
122	8.542667e-5	-175.1137
122.5	8.527315e-5	170.7598
123	8.526928e-5	156.8413
123.5	8.487682e-5	142.8201
124	8.47613e-5	128.7568
124.5	8.450919e-5	114.9537
125	8.414919e-5	100.7635
125.5	8.410756e-5	86.9521
126	8.374554e-5	72.86713
126.5	8.393442e-5	58.87365
127	8.332193e-5	44.918
127.5	8.346211e-5	30.91574
128	8.323364e-5	17.11218
128.5	8.317145e-5	2.976403
129	8.259532e-5	-10.87508
129.5	8.245777e-5	-24.86713
130	8.227688e-5	-38.98125
130.5	8.20408e-5	-52.95245
131	8.188539e-5	-66.85615
131.5	8.180684e-5	-80.72115
132	8.149214e-5	-94.65106
132.5	8.139722e-5	-108.7004
133	8.109896e-5	-122.5436
133.5	8.085754e-5	-136.6786
134	8.092673e-5	-150.3694
134.5	8.037988e-5	-164.6385
135	8.036031e-5	-178.4355
135.5	7.978125e-5	167.5957
136	7.981037e-5	153.5157
136.5	7.937728e-5	139.641
137	7.923797e-5	125.6497
137.5	7.920173e-5	111.6434
138	7.887919e-5	97.66668
138.5	7.880852e-5	83.57891
139	7.860325e-5	69.76897
139.5	7.82701e-5	55.59158
140	7.81519e-5	41.74636
140.5	7.780378e-5	27.68139
141	7.78532e-5	13.70541
141.5	7.745195e-5	-0.09816026
142	7.734396e-5	-14.10985
142.5	7.712913e-5	-27.88403
143	7.684176e-5	-42.19997
143.5	7.682913e-5	-55.92125
144	7.65701e-5	-70.05256
144.5	7.646217e-5	-83.83172
145	7.607042e-5	-97.79522
145.5	7.591685e-5	-111.7497
146	7.566856e-5	-125.7172
146.5	7.540848e-5	-139.7482
147	7.541586e-5	-153.6129
147.5	7.511598e-5	-167.5284
148	7.483779e-5	178.3923
148.5	7.458311e-5	164.6692
149	7.440957e-5	150.5463
149.5	7.42431e-5	136.5052
150	7.386366e-5	122.6066
150.5	7.364067e-5	108.5776
151	7.333453e-5	94.64062
151.5	7.31242e-5	80.46239
152	7.330668e-5	66.70387
152.5	7.283845e-5	52.66552
153	7.292804e-5	38.74593
153.5	7.238431e-5	24.91235
154	7.245108e-5	10.70061
154.5	7.217741e-5	-2.92307
155	7.177296e-5	-17.09025
155.5	7.184554e-5	-30.95304
156	7.130219e-5	-44.97267
156.5	7.153513e-5	-59.04287
157	7.106878e-5	-72.59692
157.5	7.088957e-5	-86.80672
158	7.073076e-5	-100.48
158.5	7.036087e-5	-114.8157
159	7.050569e-5	-128.5891
159.5	7.002653e-5	-142.5968
160	6.983268e-5	-156.5053
160.5	6.957713e-5	-170.3429
161	6.932026e-5	175.4901
161.5	6.92808e-5	161.7126
162	6.88489e-5	147.6044
162.5	6.874274e-5	133.6747
163	6.844208e-5	119.752
163.5	6.846469e-5	105.7926
164	6.809485e-5	91.8131
164.5	6.786516e-5	77.87457
165	6.771986e-5	63.85364
165.5	6.735757e-5	49.97427
166	6.721436e-5	35.89257
166.5	6.718993e-5	22.199
167	6.690226e-5	8.0131
167.5	6.685813e-5	-5.816311
168	6.660895e-5	-19.76221
168.5	6.64524e-5	-33.70662
169	6.614162e-5	-47.53909
169.5	6.586695e-5	-61.55527
170	6.594778e-5	-75.418
170.5	6.547465e-5	-89.53434
171	6.541362e-5	-103.4013
171.5	6.493895e-5	-117.1985
172	6.496795e-5	-131.2287
172.5	6.463836e-5	-145.0489
173	6.443177e-5	-159.067
173.5	6.422732e-5	-172.9879
174	6.394607e-5	173.0268
174.5	6.38535e-5	159.0209
175	6.355353e-5	145.2743
175.5	6.339019e-5	131.1655
176	6.315016e-5	117.2385
176.5	6.28623e-5	103.0878
177	6.266842e-5	89.2855
177.5	6.267798e-5	75.41032
178	6.230596e-5	61.36314
178.5	6.232199e-5	47.45859
179	6.196955e-5	33.5562
179.5	6.200611e-5	19.4266
180	6.155534e-5	5.672688
180.5	6.150965e-5	-8.291275
181	6.137611e-5	-22.10023
181.5	6.099044e-5	-36.21154
182	6.089826e-5	-49.94872
182.5	6.056622e-5	-63.94545
183	6.062062e-5	-77.87804
183.5	6.012448e-5	-91.78715
184	6.013525e-5	-105.6454
184.5	5.988418e-5	-119.5962
185	5.960488e-5	-133.5635
185.5	5.941846e-5	-147.5152
186	5.920482e-5	-161.441
186.5	5.903391e-5	-175.4552
187	5.878263e-5	170.7835
187.5	5.85957e-5	156.7604
188	5.839064e-5	142.8614
188.5	5.813508e-5	129.0014
189	5.797407e-5	114.901
189.5	5.78172e-5	101.0674
190	5.751876e-5	87.0022
190.5	5.750515e-5	73.17405
191	5.720026e-5	59.2663
191.5	5.713995e-5	45.25355
192	5.682786e-5	31.30826
192.5	5.66499e-5	17.33977
193	5.649982e-5	3.469407
193.5	5.632999e-5	-10.45469
194	5.618058e-5	-24.32823
194.5	5.585734e-5	-38.14952
195	5.577708e-5	-52.21246
195.5	5.561702e-5	-66.01208
196	5.53748e-5	-80.0789
196.5	5.519246e-5	-93.61369
197	5.493483e-5	-107.7408
197.5	5.481687e-5	-121.7305
198	5.453045e-5	-135.5384
198.5	5.443232e-5	-149.4971
199	5.411602e-5	-163.3628
199.5	5.386093e-5	-177.3034
200	5.383159e-5	168.6913
200.5	5.348385e-5	154.7292
201	5.345277e-5	140.7908
201.5	5.319267e-5	126.8351
202	5.301163e-5	113.0403
202.5	5.290641e-5	99.14812
203	5.261141e-5	85.04404
203.5	5.24299e-5	71.02719
204	5.238224e-5	57.2086
204.5	5.22394e-5	43.26854
205	5.196506e-5	29.55699
205.5	5.168726e-5	15.4984
206	5.163014e-5	1.726434
206.5	5.144931e-5	-12.28178
207	5.138739e-5	-26.17442
207.5	5.100868e-5	-40.11117
208	5.097116e-5	-53.85467
208.5	5.079028e-5	-67.79012
209	5.053104e-5	-81.71683
209.5	5.021919e-5	-95.68126
210	5.022717e-5	-109.4708
210.5	4.993366e-5	-123.4334
211	4.985297e-5	-137.2521
211.5	4.958441e-5	-151.1326
212	4.9324e-5	-165.1013
212.5	4.918896e-5	-179.0599
213	4.89637e-5	166.9233
213.5	4.889938e-5	153.0096
214	4.864538e-5	139.1549
214.5	4.854825e-5	125.1979
215	4.818896e-5	111.283
215.5	4.814935e-5	97.38526
216	4.786479e-5	83.5049
216.5	4.764173e-5	69.6466
217	4.751381e-5	55.72623
217.5	4.743632e-5	41.68692
218	4.728619e-5	27.69509
218.5	4.7055e-5	14.00895
219	4.693424e-5	-0.05301934
219.5	4.672746e-5	-13.70724
220	4.666912e-5	-27.75332
220.5	4.64288e-5	-41.65007
221	4.622044e-5	-55.47244
221.5	4.622797e-5	-69.24079
222	4.594655e-5	-83.2545
222.5	4.580693e-5	-97.1255
223	4.555715e-5	-110.9767
223.5	4.552273e-5	-124.9161
224	4.531058e-5	-138.875
224.5	4.513621e-5	-152.7561
225	4.477127e-5	-166.5318
225.5	4.478982e-5	179.5425
226	4.453937e-5	165.7383
226.5	4.43299e-5	151.7821
227	4.40697e-5	137.8997
227.5	4.397705e-5	123.7745
228	4.385911e-5	110.0016
228.5	4.371599e-5	95.99636
229	4.350934e-5	82.06735
229.5	4.330536e-5	68.37714
230	4.324292e-5	54.30605
230.5	4.31077e-5	40.59822
231	4.29795e-5	26.46706
231.5	4.293781e-5	12.74308
232	4.263329e-5	-1.207972
232.5	4.25769e-5	-14.99368
233	4.240978e-5	-28.88411
233.5	4.218407e-5	-42.81346
234	4.206202e-5	-56.59667
234.5	4.190634e-5	-70.46473
235	4.172839e-5	-84.36066
235.5	4.154832e-5	-97.99567
236	4.136115e-5	-112.1294
236.5	4.11873e-5	-125.9231
237	4.102401e-5	-139.9489
237.5	4.08936e-5	-153.9362
238	4.063407e-5	-167.6449
238.5	4.06375e-5	178.3674
239	4.040939e-5	164.5056
239.5	4.009947e-5	150.5457
240	4.01545e-5	136.8255
240.5	3.994957e-5	122.7872
241	3.982728e-5	108.8747
241.5	3.968404e-5	95.07933
242	3.945203e-5	81.14832
242.5	3.93787e-5	67.2999
243	3.91298e-5	53.40145
243.5	3.913698e-5	39.49117
244	3.902585e-5	25.66299
244.5	3.883762e-5	11.69492
245	3.864028e-5	-2.051884
245.5	3.849544e-5	-15.81616
246	3.841862e-5	-29.94554
246.5	3.818321e-5	-43.68519
247	3.816022e-5	-57.79451
247.5	3.791407e-5	-71.35744
248	3.782741e-5	-85.31055
248.5	3.758297e-5	-99.08405
249	3.743817e-5	-113.1503
249.5	3.725865e-5	-126.9211
250	3.718066e-5	-140.9432
250.5	3.69899e-5	-154.866
251	3.688174e-5	-168.4606
251.5	3.670201e-5	177.5265
252	3.660611e-5	163.831
252.5	3.637412e-5	149.8638
253	3.630704e-5	135.7023
253.5	3.603056e-5	121.9884
254	3.60056e-5	108.259
254.5	3.589341e-5	94.19317
255	3.571192e-5	80.33416
255.5	3.569485e-5	66.33509
256	3.547658e-5	52.61819
256.5	3.541148e-5	38.89518
257	3.537716e-5	24.90309
257.5	3.488109e-5	11.27549
258	3.493312e-5	-2.791707
258.5	3.479192e-5	-16.64131
259	3.45904e-5	-30.75724
259.5	3.460135e-5	-44.39984
260	3.438657e-5	-58.30681
260.5	3.432608e-5	-72.198
261	3.410632e-5	-85.88584
261.5	3.405848e-5	-99.93296
262	3.391186e-5	-113.5285
262.5	3.375967e-5	-127.6473
263	3.363327e-5	-141.2796
263.5	3.359008e-5	-155.2332
264	3.340135e-5	-169.2003
264.5	3.321854e-5	177.0397
265	3.307622e-5	163.153
265.5	3.299913e-5	149.2994
266	3.287425e-5	135.3454
266.5	3.275995e-5	121.3841
267	3.262992e-5	107.7901
267.5	3.254981e-5	93.73135
268	3.232703e-5	79.89014
268.5	3.218139e-5	66.14112
269	3.22059e-5	52.14458
269.5	3.193702e-5	38.1879
270	3.186832e-5	24.38671
270.5	3.169625e-5	10.55953
271	3.164699e-5	-3.330427
271.5	3.158784e-5	-17.06704
272	3.141778e-5	-30.97312
272.5	3.132721e-5	-44.85238
273	3.121611e-5	-58.73661
273.5	3.096909e-5	-72.79453
274	3.094228e-5	-86.21467
274.5	3.0822e-5	-100.2523
275	3.084648e-5	-113.9049
275.5	3.044524e-5	-128.0699
276	3.046065e-5	-141.8294
276.5	3.028568e-5	-155.6599
277	3.017567e-5	-169.7718
277.5	3.004675e-5	176.4971
278	2.989269e-5	162.8046
278.5	2.994443e-5	148.722
279	2.95744e-5	135.0117
279.5	2.970185e-5	121.1433
280	2.941923e-5	107.337
280.5	2.947153e-5	93.5491
281	2.925123e-5	79.70015
281.5	2.911638e-5	65.63667
282	2.896948e-5	51.83002
282.5	2.891567e-5	37.90432
283	2.880237e-5	23.98892
283.5	2.867947e-5	10.15623
284	2.866645e-5	-3.794062
284.5	2.855249e-5	-17.45282
285	2.842342e-5	-31.15442
285.5	2.829342e-5	-45.07677
286	2.821715e-5	-58.91743
286.5	2.814549e-5	-72.87054
287	2.797948e-5	-86.76476
287.5	2.77978e-5	-100.5202
288	2.770801e-5	-114.2193
288.5	2.759088e-5	-128.0031
289	2.745304e-5	-141.9843
289.5	2.727792e-5	-156.1055
290	2.724327e-5	-169.7468
290.5	2.718752e-5	176.0852
291	2.716303e-5	162.6256
291.5	2.686227e-5	148.5701
292	2.701707e-5	134.7285
292.5	2.671138e-5	121.0285
293	2.670121e-5	107.1248
293.5	2.643413e-5	93.62888
294	2.644672e-5	79.44492
294.5	2.634013e-5	65.47384
295	2.623809e-5	51.34439
295.5	2.620253e-5	37.84916
296	2.605536e-5	24.15652
296.5	2.596894e-5	10.243
297	2.579944e-5	-3.856909
297.5	2.569673e-5	-17.67463
298	2.57286e-5	-31.5419
298.5	2.553404e-5	-45.1734
299	2.541811e-5	-59.03185
299.5	2.534394e-5	-72.94143
300	2.53063e-5	-86.84162
300.5	2.517308e-5	-100.7857
301	2.497223e-5	-114.6016
301.5	2.495016e-5	-128.4755
302	2.48878e-5	-142.2832
302.5	2.480675e-5	-156.2063
303	2.466901e-5	-169.675
303.5	2.45149e-5	176.1379
304	2.443345e-5	162.4915
304.5	2.429847e-5	148.4972
305	2.435734e-5	134.8784
305.5	2.408155e-5	120.7604
306	2.401423e-5	106.849
306.5	2.393949e-5	93.26941
307	2.392496e-5	78.98885
307.5	2.391253e-5	65.44209
308	2.36577e-5	51.40309
308.5	2.381529e-5	37.54526
309	2.346515e-5	24.04648
309.5	2.364457e-5	9.879002
310	2.333991e-5	-3.707861
310.5	2.32504e-5	-17.65466
311	2.324771e-5	-31.47227
311.5	2.323018e-5	-45.47969
312	2.296507e-5	-59.14914
312.5	2.299012e-5	-72.47844
313	2.284936e-5	-86.91829
313.5	2.272056e-5	-100.6948
314	2.252327e-5	-114.7667
314.5	2.257872e-5	-128.2667
315	2.245641e-5	-142.2833
315.5	2.236624e-5	-156.0808
316	2.219586e-5	-169.9808
316.5	2.211371e-5	176.6131
317	2.212097e-5	162.3713
317.5	2.188271e-5	148.6581
318	2.192808e-5	134.6182
318.5	2.17912e-5	120.7503
319	2.181847e-5	106.8223
319.5	2.171156e-5	92.95643
320	2.158443e-5	79.41212
320.5	2.148212e-5	65.74491
321	2.143438e-5	51.6612
321.5	2.117336e-5	37.82788
322	2.126313e-5	23.82419
322.5	2.121946e-5	10.14941
323	2.112149e-5	-3.951247
323.5	2.105691e-5	-17.24493
324	2.088307e-5	-31.52551
324.5	2.078961e-5	-45.42053
325	2.064992e-5	-59.23968
325.5	2.058888e-5	-73.04427
326	2.048683e-5	-86.68204
326.5	2.041966e-5	-100.714
327	2.03699e-5	-114.5019
327.5	2.039733e-5	-128.3301
328	2.024857e-5	-142.2053
328.5	2.018796e-5	-155.8882
329	2.00807e-5	-169.749
329.5	1.995731e-5	176.366
330	1.982989e-5	162.4823
330.5	1.978463e-5	148.6402
331	1.96659e-5	134.7907
331.5	1.965102e-5	120.8711
332	1.947313e-5	107.3756
332.5	1.948495e-5	93.00777
333	1.92839e-5	79.48175
333.5	1.930568e-5	65.02214
334	1.930132e-5	51.65374
334.5	1.928256e-5	37.4576
335	1.919869e-5	23.82886
335.5	1.902028e-5	9.841494
336	1.898329e-5	-3.732966
336.5	1.889114e-5	-17.61166
337	1.873734e-5	-31.31845
337.5	1.880246e-5	-44.9834
338	1.855526e-5	-58.9122
338.5	1.851816e-5	-72.64236
339	1.861989e-5	-86.57937
339.5	1.838146e-5	-100.5122
340	1.833997e-5	-114.3162
340.5	1.818765e-5	-128.0972
341	1.819032e-5	-142.1737
341.5	1.796316e-5	-155.6262
342	1.791367e-5	-169.7464
342.5	1.787863e-5	176.2611
343	1.781424e-5	162.2084
343.5	1.782719e-5	148.5228
344	1.770918e-5	134.5996
344.5	1.759453e-5	120.6959
345	1.755381e-5	107.3093
345.5	1.750521e-5	92.86691
346	1.740196e-5	79.07262
346.5	1.735822e-5	65.35817
347	1.728063e-5	51.5745
347.5	1.712736e-5	37.45163
348	1.714225e-5	24.17718
348.5	1.710779e-5	10.11431
349	1.706171e-5	-3.619639
349.5	1.6936e-5	-17.70827
350	1.682712e-5	-31.42358
