Source File Name:	10,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
60.5	0.0001189758	61.84866
61	0.0001187538	47.45319
61.5	0.000118716	33.23079
62	0.0001185234	18.78689
62.5	0.0001182469	4.475548
63	0.0001184163	-9.926609
63.5	0.0001180262	-24.31843
64	0.0001182487	-38.49369
64.5	0.0001172516	-53.05483
65	0.0001174419	-67.21478
65.5	0.0001172937	-81.49735
66	0.0001170456	-95.89684
66.5	0.0001166743	-110.1354
67	0.0001166657	-124.5266
67.5	0.0001161344	-138.7627
68	0.0001159041	-153.2099
68.5	0.0001155172	-167.4209
69	0.0001153354	178.0649
69.5	0.0001150819	163.8396
70	0.000114685	149.4267
70.5	0.0001143579	135.0205
71	0.0001139276	120.5946
71.5	0.0001141479	106.2494
72	0.0001136175	91.85703
72.5	0.0001133798	77.5834
73	0.0001132272	63.16396
73.5	0.000112995	48.66628
74	0.0001129338	34.40336
74.5	0.0001126201	20.05868
75	0.000112362	5.650664
75.5	0.0001121556	-8.710271
76	0.0001121495	-22.98874
76.5	0.0001118865	-37.30897
77	0.0001115687	-51.6965
77.5	0.0001113245	-65.92446
78	0.0001111711	-80.35271
78.5	0.000110797	-94.64029
79	0.0001105291	-108.9247
79.5	0.0001103277	-123.3576
80	0.0001099719	-137.5356
80.5	0.0001096149	-151.9526
81	0.0001092937	-166.3942
81.5	0.0001091237	179.3161
82	0.0001085985	165.0176
82.5	0.0001082532	150.6251
83	0.0001079999	136.2204
83.5	0.0001078519	121.977
84	0.0001075115	107.5615
84.5	0.0001071723	93.08887
85	0.0001071401	78.73995
85.5	0.0001066923	64.35402
86	0.0001063382	50.08465
86.5	0.0001063695	35.68564
87	0.0001059299	21.3534
87.5	0.00010603	7.031922
88	0.0001055501	-7.358662
88.5	0.0001055048	-21.65519
89	0.000105075	-35.93571
89.5	0.0001049235	-50.19227
90	0.0001046227	-64.61394
90.5	0.0001044149	-78.87227
91	0.0001041787	-93.16414
91.5	0.0001037505	-107.5255
92	0.0001034493	-121.7907
92.5	0.0001031137	-136.1011
93	0.0001026822	-150.4415
93.5	0.0001024916	-164.8718
94	0.00010205	-179.1581
94.5	0.0001016058	166.5854
95	0.0001015187	152.1117
95.5	0.0001010298	137.8514
96	0.0001008518	123.3564
96.5	0.0001003266	108.9931
97	0.0001001951	94.69668
97.5	9.98125e-5	80.26669
98	9.97158e-5	65.99987
98.5	9.928118e-5	51.56069
99	9.913508e-5	37.22947
99.5	9.883784e-5	22.78649
100	9.853363e-5	8.536036
100.5	9.840344e-5	-5.774328
101	9.807659e-5	-20.1709
101.5	9.763812e-5	-34.42966
102	9.756496e-5	-48.77322
102.5	9.715485e-5	-62.9834
103	9.706175e-5	-77.44252
103.5	9.661548e-5	-91.66481
104	9.634852e-5	-105.9727
104.5	9.593032e-5	-120.3981
105	9.552e-5	-134.5961
105.5	9.544919e-5	-148.8774
106	9.494746e-5	-163.2593
106.5	9.462641e-5	-177.5733
107	9.414899e-5	167.9736
107.5	9.396777e-5	153.849
108	9.358781e-5	139.3748
108.5	9.323292e-5	125.0945
109	9.289011e-5	110.729
109.5	9.258914e-5	96.24217
110	9.240141e-5	81.92163
110.5	9.198641e-5	67.5906
111	9.172003e-5	53.35322
111.5	9.158846e-5	38.85143
112	9.114195e-5	24.57587
112.5	9.10446e-5	10.25442
113	9.064728e-5	-4.096158
113.5	9.052183e-5	-18.35467
114	9.009995e-5	-32.59684
114.5	8.989758e-5	-46.98815
115	8.946942e-5	-61.28423
115.5	8.930179e-5	-75.60799
116	8.903294e-5	-89.8223
116.5	8.864785e-5	-104.1719
117	8.828226e-5	-118.5311
117.5	8.790936e-5	-132.7665
118	8.764484e-5	-147.0357
118.5	8.714673e-5	-161.3974
119	8.68327e-5	-175.76
119.5	8.629711e-5	170.0054
120	8.616785e-5	155.6132
120.5	8.580631e-5	141.214
121	8.543854e-5	126.9813
121.5	8.521243e-5	112.5069
122	8.471339e-5	98.24779
122.5	8.451255e-5	83.89979
123	8.435929e-5	69.52862
123.5	8.390733e-5	55.21381
124	8.385802e-5	40.87834
124.5	8.350279e-5	26.53381
125	8.298773e-5	12.15482
125.5	8.288747e-5	-2.140034
126	8.270815e-5	-16.28475
126.5	8.218942e-5	-30.62589
127	8.212561e-5	-44.87764
127.5	8.181205e-5	-59.32624
128	8.147152e-5	-73.54102
128.5	8.136125e-5	-87.64411
129	8.051688e-5	-102.1778
129.5	8.036332e-5	-116.4051
130	8.010377e-5	-130.6761
130.5	7.956562e-5	-144.9563
131	7.942838e-5	-159.1862
131.5	7.901645e-5	-173.5976
132	7.850816e-5	172.0066
132.5	7.831835e-5	157.7365
133	7.788643e-5	143.5376
133.5	7.754614e-5	129.1071
134	7.725623e-5	114.7283
134.5	7.694994e-5	100.4599
135	7.667539e-5	85.96444
135.5	7.639945e-5	71.82567
136	7.601693e-5	57.44719
136.5	7.560325e-5	43.11406
137	7.556901e-5	28.981
137.5	7.505549e-5	14.47954
138	7.498515e-5	0.3382478
138.5	7.472774e-5	-13.99953
139	7.422134e-5	-28.21504
139.5	7.420893e-5	-42.55167
140	7.374389e-5	-56.8959
140.5	7.346983e-5	-71.02951
141	7.310398e-5	-85.37515
141.5	7.280781e-5	-99.61735
142	7.248348e-5	-113.9136
142.5	7.20842e-5	-128.1619
143	7.189301e-5	-142.5365
143.5	7.131143e-5	-156.705
144	7.096886e-5	-171.0508
144.5	7.081795e-5	174.6682
145	7.025659e-5	160.2471
145.5	7.011071e-5	146.0857
146	6.976468e-5	131.6554
146.5	6.92454e-5	117.4055
147	6.907318e-5	102.9076
147.5	6.865291e-5	88.75054
148	6.845927e-5	74.39931
148.5	6.828801e-5	60.14237
149	6.786619e-5	45.93068
149.5	6.760447e-5	31.46931
150	6.732192e-5	17.23773
150.5	6.698977e-5	2.789642
151	6.669987e-5	-11.1144
151.5	6.660183e-5	-25.53777
152	6.615938e-5	-39.85442
152.5	6.582102e-5	-54.16579
153	6.557661e-5	-68.34979
153.5	6.517704e-5	-82.60065
154	6.483253e-5	-96.77186
154.5	6.456651e-5	-111.102
155	6.4243e-5	-125.3139
155.5	6.38813e-5	-139.47
156	6.349657e-5	-153.923
156.5	6.323867e-5	-168.1353
157	6.291429e-5	177.616
157.5	6.262017e-5	163.2741
158	6.226321e-5	149.0258
158.5	6.182033e-5	134.6398
159	6.172097e-5	120.3325
159.5	6.12836e-5	106.2144
160	6.105627e-5	91.81001
160.5	6.075055e-5	77.43413
161	6.046338e-5	63.21442
161.5	6.025997e-5	48.96811
162	6.006172e-5	34.66629
162.5	5.956597e-5	20.38548
163	5.933022e-5	6.144418
163.5	5.909082e-5	-8.157926
164	5.892471e-5	-22.41086
164.5	5.852055e-5	-36.46177
165	5.825205e-5	-50.88785
165.5	5.790798e-5	-65.04562
166	5.757437e-5	-79.12136
166.5	5.750838e-5	-93.49271
167	5.69588e-5	-107.7388
167.5	5.672464e-5	-121.824
168	5.644204e-5	-136.1265
168.5	5.605499e-5	-150.4881
169	5.568967e-5	-164.7768
169.5	5.539948e-5	-178.8519
170	5.516861e-5	166.65
170.5	5.475215e-5	152.5194
171	5.457045e-5	138.2334
171.5	5.417333e-5	124.0022
172	5.388543e-5	109.6402
172.5	5.376773e-5	95.1937
173	5.338276e-5	81.19238
173.5	5.319685e-5	66.85081
174	5.278878e-5	52.56651
174.5	5.263936e-5	38.39664
175	5.232976e-5	23.95651
175.5	5.216912e-5	9.938808
176	5.186497e-5	-4.292509
176.5	5.168711e-5	-18.54319
177	5.139114e-5	-32.81391
177.5	5.108842e-5	-47.11648
178	5.076099e-5	-61.06788
178.5	5.04795e-5	-75.57622
179	5.025288e-5	-89.52232
179.5	4.993301e-5	-103.8736
180	4.962448e-5	-118.1258
180.5	4.938486e-5	-132.2828
181	4.897234e-5	-146.6497
181.5	4.870104e-5	-160.7173
182	4.834265e-5	-175.0422
182.5	4.808172e-5	170.8167
183	4.8055e-5	156.3788
183.5	4.752302e-5	142.2216
184	4.738013e-5	128.1824
184.5	4.701655e-5	113.6291
185	4.675336e-5	99.47127
185.5	4.654331e-5	85.2084
186	4.62245e-5	71.07924
186.5	4.617564e-5	56.74721
187	4.572136e-5	42.57185
187.5	4.558637e-5	28.35929
188	4.524125e-5	14.14752
188.5	4.491314e-5	0.02431996
189	4.484792e-5	-14.28841
189.5	4.458608e-5	-28.40405
190	4.442579e-5	-42.44846
190.5	4.407108e-5	-57.01966
191	4.380532e-5	-71.01833
191.5	4.355354e-5	-85.11549
192	4.33147e-5	-99.39098
192.5	4.313163e-5	-113.4565
193	4.271812e-5	-127.7051
193.5	4.250637e-5	-142.0818
194	4.22088e-5	-156.1275
194.5	4.183797e-5	-170.1374
195	4.172188e-5	175.4189
195.5	4.133617e-5	161.2837
196	4.121962e-5	146.98
196.5	4.093374e-5	132.8263
197	4.055479e-5	118.6191
197.5	4.046556e-5	104.1934
198	4.024418e-5	90.07067
198.5	3.991695e-5	75.91786
199	3.965901e-5	61.75945
199.5	3.94609e-5	47.55477
200	3.942209e-5	33.26011
200.5	3.908667e-5	19.31573
201	3.889532e-5	5.088892
201.5	3.860525e-5	-9.173928
202	3.849238e-5	-23.28822
202.5	3.825333e-5	-37.44925
203	3.808398e-5	-51.31066
203.5	3.781171e-5	-65.66534
204	3.749457e-5	-79.88084
204.5	3.736082e-5	-94.12154
205	3.719665e-5	-108.1855
205.5	3.677e-5	-122.0205
206	3.645048e-5	-136.2419
206.5	3.627445e-5	-150.604
207	3.614575e-5	-164.702
207.5	3.58847e-5	-178.889
208	3.560404e-5	167.0277
208.5	3.535568e-5	152.6683
209	3.505679e-5	138.4167
209.5	3.503368e-5	124.2858
210	3.45975e-5	110.0396
210.5	3.456552e-5	95.88519
211	3.427238e-5	81.77671
211.5	3.404111e-5	67.58241
212	3.389167e-5	53.21074
212.5	3.374103e-5	39.33738
213	3.344868e-5	24.9374
213.5	3.332775e-5	10.98027
214	3.31693e-5	-3.184676
214.5	3.295063e-5	-17.37622
215	3.280942e-5	-31.44945
215.5	3.26393e-5	-45.52964
216	3.224586e-5	-59.85421
216.5	3.212919e-5	-73.60853
217	3.185069e-5	-87.50759
217.5	3.168168e-5	-102.0945
218	3.146735e-5	-116.0285
218.5	3.141035e-5	-130.0698
219	3.102453e-5	-144.3415
219.5	3.08583e-5	-158.4715
220	3.062959e-5	-172.5374
220.5	3.053025e-5	173.1582
221	3.02336e-5	159.0641
221.5	3.007055e-5	145.1665
222	2.983274e-5	130.5405
222.5	2.958916e-5	116.6524
223	2.934968e-5	102.3942
223.5	2.922916e-5	88.34661
224	2.921855e-5	74.24314
224.5	2.89695e-5	59.99392
225	2.886845e-5	45.94033
225.5	2.863548e-5	31.83568
226	2.853761e-5	17.4897
226.5	2.831817e-5	3.361653
227	2.814017e-5	-10.3477
227.5	2.800289e-5	-24.49258
228	2.785422e-5	-38.6203
228.5	2.766706e-5	-52.8954
229	2.75254e-5	-66.65427
229.5	2.713199e-5	-80.88281
230	2.727259e-5	-94.82283
230.5	2.685387e-5	-108.9345
231	2.678062e-5	-122.9175
231.5	2.661419e-5	-137.077
232	2.63473e-5	-151.1797
232.5	2.613523e-5	-165.1958
233	2.590315e-5	-179.3972
233.5	2.593111e-5	166.6106
234	2.555894e-5	152.4655
234.5	2.549235e-5	138.4419
235	2.527219e-5	124.1727
235.5	2.515529e-5	109.9049
236	2.513185e-5	95.9208
236.5	2.491704e-5	81.86218
237	2.467494e-5	67.59027
237.5	2.463194e-5	53.2504
238	2.449181e-5	39.73926
238.5	2.435909e-5	25.31162
239	2.416795e-5	11.34076
239.5	2.415954e-5	-2.632246
240	2.404326e-5	-16.77536
240.5	2.378218e-5	-30.5085
241	2.361017e-5	-44.74636
241.5	2.359803e-5	-58.90836
242	2.348486e-5	-72.84146
242.5	2.323338e-5	-86.41352
243	2.310615e-5	-100.9228
243.5	2.284827e-5	-114.8328
244	2.281379e-5	-128.7092
244.5	2.246941e-5	-142.95
245	2.243475e-5	-157.0778
245.5	2.228116e-5	-170.7943
246	2.208468e-5	174.7438
246.5	2.191516e-5	160.6332
247	2.180997e-5	146.7126
247.5	2.161262e-5	132.6073
248	2.150616e-5	118.392
248.5	2.137355e-5	104.5274
249	2.128096e-5	89.90553
249.5	2.11478e-5	76.23705
250	2.101675e-5	62.34039
250.5	2.092235e-5	47.93814
251	2.080711e-5	33.88816
251.5	2.083532e-5	19.76482
252	2.066225e-5	6.40381
252.5	2.055722e-5	-8.0276
253	2.045864e-5	-21.89851
253.5	2.038419e-5	-35.85726
254	2.018825e-5	-49.83541
254.5	2.008237e-5	-63.9427
255	1.977281e-5	-77.71794
255.5	1.990665e-5	-91.81093
256	1.973499e-5	-105.76
256.5	1.949534e-5	-119.8761
257	1.95956e-5	-133.6969
257.5	1.911584e-5	-148.0582
258	1.897685e-5	-161.7682
258.5	1.900537e-5	-175.8616
259	1.893648e-5	169.8364
259.5	1.878855e-5	156.0546
260	1.861523e-5	142.0298
260.5	1.850269e-5	127.4017
261	1.844021e-5	113.739
261.5	1.83791e-5	99.90549
262	1.835231e-5	85.48224
262.5	1.823039e-5	71.95979
263	1.804794e-5	57.58061
263.5	1.809217e-5	43.48906
264	1.786453e-5	29.67463
264.5	1.790821e-5	15.71849
265	1.781388e-5	1.759249
265.5	1.761581e-5	-12.35018
266	1.755404e-5	-26.4373
266.5	1.754061e-5	-40.2605
267	1.730881e-5	-53.85041
267.5	1.720785e-5	-67.92744
268	1.711898e-5	-82.05324
268.5	1.709575e-5	-96.15852
269	1.697497e-5	-109.8232
269.5	1.684466e-5	-123.8282
270	1.656885e-5	-137.539
270.5	1.663387e-5	-152.1478
271	1.663458e-5	-165.8271
271.5	1.617591e-5	-179.8454
272	1.625504e-5	166.0639
272.5	1.611001e-5	151.6738
273	1.608468e-5	137.8248
273.5	1.597002e-5	124.0818
274	1.579867e-5	109.476
274.5	1.573613e-5	95.66154
275	1.587529e-5	81.595
275.5	1.571989e-5	67.83695
276	1.558381e-5	53.57203
276.5	1.562905e-5	39.65552
277	1.552025e-5	25.80401
277.5	1.538449e-5	11.79153
278	1.544173e-5	-2.022521
278.5	1.533161e-5	-15.84505
279	1.513645e-5	-29.9837
279.5	1.519778e-5	-44.20557
280	1.516927e-5	-57.32065
280.5	1.483484e-5	-72.11839
281	1.489503e-5	-85.43082
281.5	1.474699e-5	-99.37637
282	1.479512e-5	-113.0903
282.5	1.460715e-5	-127.2686
283	1.447454e-5	-141.6215
283.5	1.44205e-5	-155.6575
284	1.429985e-5	-169.5303
284.5	1.422937e-5	177.0169
285	1.411551e-5	162.4768
285.5	1.415263e-5	148.9548
286	1.404847e-5	133.9977
286.5	1.405391e-5	120.6007
287	1.375852e-5	105.7719
287.5	1.383052e-5	92.64931
288	1.371199e-5	78.61569
288.5	1.382707e-5	64.21626
289	1.369241e-5	50.34399
289.5	1.365416e-5	36.22261
290	1.353752e-5	22.40934
290.5	1.359451e-5	8.631877
291	1.34515e-5	-5.409653
291.5	1.341009e-5	-19.71806
292	1.342627e-5	-33.15015
292.5	1.32406e-5	-47.27164
293	1.325798e-5	-60.99225
293.5	1.309689e-5	-75.22581
294	1.302652e-5	-88.58382
294.5	1.303165e-5	-103.5444
295	1.296859e-5	-116.459
295.5	1.277362e-5	-130.6695
296	1.270549e-5	-144.6147
296.5	1.278528e-5	-159.0655
297	1.255958e-5	-172.4572
297.5	1.256205e-5	173.1107
298	1.249456e-5	158.9067
298.5	1.239693e-5	145.4602
299	1.237308e-5	130.9726
299.5	1.229635e-5	117.1954
300	1.23037e-5	102.8753
300.5	1.213527e-5	89.11974
301	1.230699e-5	74.6132
301.5	1.214589e-5	60.88613
302	1.216978e-5	47.04066
302.5	1.203367e-5	33.55244
303	1.202815e-5	18.95444
303.5	1.204916e-5	5.320312
304	1.211462e-5	-8.385642
304.5	1.175938e-5	-22.56467
305	1.187757e-5	-36.28216
305.5	1.190258e-5	-50.01657
306	1.177614e-5	-63.86404
306.5	1.164312e-5	-77.6936
307	1.153374e-5	-91.44129
307.5	1.157665e-5	-106.0995
308	1.150803e-5	-119.4309
308.5	1.138988e-5	-133.1338
309	1.130836e-5	-147.7345
309.5	1.119806e-5	-161.3564
310	1.125929e-5	-175.2791
310.5	1.108369e-5	170.192
311	1.101735e-5	156.2257
311.5	1.104974e-5	142.6464
312	1.100177e-5	128.3512
312.5	1.09706e-5	113.9555
313	1.088413e-5	100.5185
313.5	1.079778e-5	86.46726
314	1.086629e-5	72.03436
314.5	1.079979e-5	58.39307
315	1.080388e-5	44.33576
315.5	1.083197e-5	30.12971
316	1.077392e-5	15.89428
316.5	1.064339e-5	2.488391
317	1.065091e-5	-11.45992
317.5	1.06585e-5	-25.05731
318	1.05452e-5	-38.57629
318.5	1.061184e-5	-53.38828
319	1.042851e-5	-66.51721
319.5	1.04174e-5	-80.89764
320	1.026954e-5	-94.18187
320.5	1.021241e-5	-108.1737
321	1.018345e-5	-121.9944
321.5	1.041421e-5	-136.9336
322	9.976131e-6	-150.0762
322.5	1.001673e-5	-164.4846
323	9.855995e-6	-179.1076
323.5	9.951264e-6	167.2526
324	9.797048e-6	153.7547
324.5	9.817943e-6	139.4659
325	9.772074e-6	125.1818
325.5	9.794816e-6	111.8221
326	9.737069e-6	96.4914
326.5	9.642682e-6	83.82813
327	9.633869e-6	69.78469
327.5	9.812936e-6	55.56567
328	9.576023e-6	41.97012
328.5	9.675226e-6	27.62753
329	9.720614e-6	13.35829
329.5	9.536314e-6	-0.0444088
330	9.435726e-6	-13.42493
330.5	9.486423e-6	-27.68252
331	9.496004e-6	-41.69958
331.5	9.407094e-6	-55.07323
332	9.504781e-6	-68.88919
332.5	9.300901e-6	-83.37002
333	9.208582e-6	-97.2
333.5	9.092692e-6	-111.0736
334	9.260758e-6	-124.7924
334.5	9.031799e-6	-138.6458
335	9.033026e-6	-153.1505
335.5	8.999134e-6	-166.954
336	8.959912e-6	178.5275
336.5	8.808831e-6	165.4599
337	8.848242e-6	151.5264
337.5	8.72995e-6	137.3057
338	8.92415e-6	123.2785
338.5	8.752384e-6	109.0888
339	8.774568e-6	95.17311
339.5	8.7002e-6	80.88859
340	8.768425e-6	66.8613
340.5	8.623692e-6	53.45886
341	8.60107e-6	39.15026
341.5	8.662266e-6	25.1375
342	8.619364e-6	11.44925
342.5	8.536099e-6	-1.700719
343	8.558506e-6	-16.19195
343.5	8.593232e-6	-29.86916
344	8.537203e-6	-43.27643
344.5	8.501658e-6	-57.74737
345	8.429208e-6	-71.30371
345.5	8.510553e-6	-85.37435
346	8.360134e-6	-98.20264
346.5	8.338741e-6	-113.3954
347	8.221118e-6	-127.6646
347.5	8.314392e-6	-140.7482
348	8.180511e-6	-154.8375
348.5	8.043694e-6	-169.5065
349	8.1051e-6	176.8842
349.5	8.027132e-6	162.633
350	8.039807e-6	149.4483
