Source File Name:	6,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
112	9.896178e-5	52.32051
112.5	9.844173e-5	38.30182
113	9.82444e-5	23.79061
113.5	9.819345e-5	9.841702
114	9.765046e-5	-4.467869
114.5	9.791067e-5	-18.73812
115	9.718919e-5	-32.68306
115.5	9.709288e-5	-47.17403
116	9.713645e-5	-61.12926
116.5	9.623908e-5	-75.37376
117	9.646808e-5	-89.5484
117.5	9.58817e-5	-103.5532
118	9.552931e-5	-118.0203
118.5	9.54561e-5	-131.9789
119	9.46138e-5	-146.3382
119.5	9.479135e-5	-160.5724
120	9.413403e-5	-174.523
120.5	9.377138e-5	171.0202
121	9.378679e-5	156.9628
121.5	9.288818e-5	142.7022
122	9.30131e-5	128.3525
122.5	9.254115e-5	114.4046
123	9.210523e-5	99.81372
123.5	9.225845e-5	85.85148
124	9.145915e-5	71.61207
124.5	9.157509e-5	57.25603
125	9.12506e-5	43.24233
125.5	9.079667e-5	28.88476
126	9.086385e-5	14.75057
126.5	9.026026e-5	0.5671736
127	9.037957e-5	-13.85888
127.5	8.988888e-5	-27.71532
128	8.960401e-5	-42.19679
128.5	8.970205e-5	-56.15451
129	8.877389e-5	-70.27208
129.5	8.875132e-5	-84.62605
130	8.844124e-5	-98.61624
130.5	8.778994e-5	-112.9773
131	8.79145e-5	-127.0606
131.5	8.718065e-5	-141.1998
132	8.718699e-5	-155.5566
132.5	8.673124e-5	-169.4594
133	8.625475e-5	176.2271
133.5	8.618477e-5	162.0131
134	8.539303e-5	147.9464
134.5	8.544329e-5	133.3648
135	8.503396e-5	119.4394
135.5	8.450211e-5	105.018
136	8.46388e-5	90.95644
136.5	8.399964e-5	76.78254
137	8.372499e-5	62.37729
137.5	8.366646e-5	48.43913
138	8.311024e-5	33.98671
138.5	8.317621e-5	19.80591
139	8.251209e-5	5.884443
139.5	8.255889e-5	-8.572595
140	8.231883e-5	-22.50475
140.5	8.177663e-5	-36.81865
141	8.179625e-5	-50.85709
141.5	8.102268e-5	-64.97344
142	8.099777e-5	-79.3793
142.5	8.078512e-5	-93.32344
143	8.017885e-5	-107.6019
143.5	8.021649e-5	-121.8586
144	7.967624e-5	-135.7485
144.5	7.930346e-5	-150.185
145	7.912103e-5	-164.1142
145.5	7.853784e-5	-178.4813
146	7.847211e-5	167.3992
146.5	7.787541e-5	153.2103
147	7.762371e-5	138.8831
147.5	7.746279e-5	124.7975
148	7.694097e-5	110.4478
148.5	7.687796e-5	96.28532
149	7.643663e-5	82.28259
149.5	7.61656e-5	67.81115
150	7.602862e-5	53.8698
150.5	7.558383e-5	39.61658
151	7.547509e-5	25.39363
151.5	7.495134e-5	11.39671
152	7.482769e-5	-2.95756
152.5	7.466532e-5	-16.90905
153	7.414649e-5	-31.24676
153.5	7.416326e-5	-45.36913
154	7.378185e-5	-59.34829
154.5	7.330156e-5	-73.56257
155	7.315209e-5	-87.6781
155.5	7.27614e-5	-101.8555
156	7.242394e-5	-116.0543
156.5	7.200093e-5	-130.0379
157	7.182719e-5	-144.4483
157.5	7.149894e-5	-158.3773
158	7.085413e-5	-172.6398
158.5	7.079819e-5	173.1658
159	7.033398e-5	159.0332
159.5	6.99956e-5	144.7403
160	6.987072e-5	130.6393
160.5	6.92565e-5	116.3736
161	6.919228e-5	102.1104
161.5	6.884092e-5	88.03906
162	6.855014e-5	73.68672
162.5	6.83908e-5	59.62984
163	6.797832e-5	45.44284
163.5	6.781946e-5	31.24484
164	6.738881e-5	17.18309
164.5	6.725667e-5	2.934541
165	6.711762e-5	-11.02757
165.5	6.667813e-5	-25.23815
166	6.657105e-5	-39.33521
166.5	6.627326e-5	-53.38772
167	6.570293e-5	-67.64394
167.5	6.579272e-5	-81.64354
168	6.516292e-5	-95.8615
168.5	6.51845e-5	-109.9389
169	6.462467e-5	-123.9444
169.5	6.425034e-5	-138.1886
170	6.409402e-5	-152.3362
170.5	6.353475e-5	-166.4179
171	6.339083e-5	179.257
171.5	6.299429e-5	165.2252
172	6.271114e-5	150.8915
172.5	6.243537e-5	136.8694
173	6.203161e-5	122.6344
173.5	6.200818e-5	108.4934
174	6.164394e-5	94.47271
174.5	6.119179e-5	80.11379
175	6.121657e-5	66.08208
175.5	6.069979e-5	51.79074
176	6.058997e-5	37.70345
176.5	6.026442e-5	23.62899
177	6.004327e-5	9.248575
177.5	5.997073e-5	-4.642557
178	5.938996e-5	-18.66328
178.5	5.943053e-5	-33.05533
179	5.900086e-5	-46.9312
179.5	5.862758e-5	-61.11294
180	5.851391e-5	-75.12012
180.5	5.793148e-5	-89.30637
181	5.782425e-5	-103.3886
181.5	5.750085e-5	-117.4514
182	5.709868e-5	-131.7651
182.5	5.712442e-5	-145.7527
183	5.660867e-5	-159.8135
183.5	5.632895e-5	-173.9948
184	5.590656e-5	172.03
184.5	5.565201e-5	157.5759
185	5.558689e-5	143.4944
185.5	5.512975e-5	129.4888
186	5.492512e-5	115.1024
186.5	5.466036e-5	101.203
187	5.440357e-5	86.9055
187.5	5.425096e-5	72.89091
188	5.369613e-5	58.80973
188.5	5.366959e-5	44.48126
189	5.332172e-5	30.6117
189.5	5.305499e-5	16.37901
190	5.3071e-5	2.167982
190.5	5.262553e-5	-11.64942
191	5.248135e-5	-25.82132
191.5	5.219717e-5	-39.95404
192	5.182881e-5	-54.05981
192.5	5.179279e-5	-68.09792
193	5.132448e-5	-82.18116
193.5	5.106993e-5	-96.45804
194	5.085094e-5	-110.2336
194.5	5.054488e-5	-124.5961
195	5.034242e-5	-138.4538
195.5	4.983201e-5	-152.4772
196	4.96653e-5	-166.9155
196.5	4.941818e-5	179.2927
197	4.899867e-5	164.9983
197.5	4.884914e-5	150.8113
198	4.854647e-5	136.7833
198.5	4.83788e-5	122.5004
199	4.817669e-5	108.6011
199.5	4.780175e-5	94.33299
200	4.767394e-5	80.25346
200.5	4.732241e-5	66.36758
201	4.713731e-5	51.98442
201.5	4.690011e-5	37.92867
202	4.67246e-5	23.86608
202.5	4.657212e-5	9.763988
203	4.621681e-5	-4.210092
203.5	4.605391e-5	-18.45073
204	4.593527e-5	-32.23815
204.5	4.545998e-5	-46.61482
205	4.551699e-5	-60.54912
205.5	4.501869e-5	-74.38455
206	4.491461e-5	-88.75175
206.5	4.464219e-5	-102.6346
207	4.435534e-5	-116.8147
207.5	4.410913e-5	-130.8776
208	4.380366e-5	-144.747
208.5	4.357169e-5	-159.0429
209	4.328381e-5	-172.8489
209.5	4.286788e-5	172.7809
210	4.284294e-5	158.6353
210.5	4.249703e-5	144.7918
211	4.238933e-5	130.3609
211.5	4.208232e-5	116.5196
212	4.18598e-5	102.3407
212.5	4.163067e-5	88.17972
213	4.136048e-5	74.23924
213.5	4.121052e-5	59.92139
214	4.121425e-5	45.90699
214.5	4.074228e-5	31.8935
215	4.064463e-5	17.8134
215.5	4.039328e-5	3.84001
216	4.010788e-5	-10.47834
216.5	4.012636e-5	-24.1127
217	3.968363e-5	-38.43963
217.5	3.973817e-5	-52.54183
218	3.932462e-5	-66.05788
218.5	3.922564e-5	-80.49442
219	3.892743e-5	-94.44025
219.5	3.869143e-5	-108.2876
220	3.843862e-5	-122.4915
220.5	3.824438e-5	-136.3466
221	3.79341e-5	-150.6344
221.5	3.780254e-5	-164.5305
222	3.735968e-5	-178.7607
222.5	3.739495e-5	167.2104
223	3.705162e-5	153.218
223.5	3.672764e-5	138.9268
224	3.68096e-5	125.1711
224.5	3.627206e-5	110.7555
225	3.627884e-5	96.61154
225.5	3.608532e-5	82.85365
226	3.575348e-5	68.49196
226.5	3.565348e-5	54.62057
227	3.544679e-5	40.36075
227.5	3.532628e-5	26.16872
228	3.529312e-5	12.48665
228.5	3.490276e-5	-1.591727
229	3.48758e-5	-15.47755
229.5	3.456005e-5	-29.63058
230	3.437398e-5	-43.56177
230.5	3.407971e-5	-57.30321
231	3.399674e-5	-71.90046
231.5	3.383393e-5	-85.5699
232	3.346488e-5	-99.35284
232.5	3.328924e-5	-113.6606
233	3.321869e-5	-127.5553
233.5	3.285e-5	-141.5904
234	3.278916e-5	-155.5453
234.5	3.236004e-5	-169.6243
235	3.230607e-5	176.1839
235.5	3.204497e-5	162.3487
236	3.18236e-5	148.1926
236.5	3.180367e-5	134.1284
237	3.149848e-5	120.1502
237.5	3.142403e-5	106.0253
238	3.113215e-5	92.1146
238.5	3.090201e-5	77.81085
239	3.104052e-5	63.72741
239.5	3.06624e-5	49.73447
240	3.05184e-5	35.66052
240.5	3.052908e-5	21.97691
241	3.021754e-5	7.698265
241.5	3.018458e-5	-6.174209
242	2.981658e-5	-20.28993
242.5	2.982365e-5	-34.31755
243	2.962076e-5	-47.85022
243.5	2.933675e-5	-62.29845
244	2.936158e-5	-76.00422
244.5	2.913117e-5	-89.70274
245	2.889296e-5	-104.1959
245.5	2.872137e-5	-117.7667
246	2.839313e-5	-131.9062
246.5	2.821352e-5	-146.1956
247	2.799015e-5	-159.9998
247.5	2.797959e-5	-174.1772
248	2.778478e-5	171.9971
248.5	2.749884e-5	157.7896
249	2.744916e-5	143.941
249.5	2.707665e-5	129.9021
250	2.703828e-5	115.6581
250.5	2.688185e-5	101.802
251	2.662801e-5	87.77763
251.5	2.666248e-5	73.69442
252	2.633184e-5	59.80283
252.5	2.627456e-5	45.34323
253	2.626788e-5	31.76538
253.5	2.591802e-5	17.73248
254	2.594723e-5	3.709071
254.5	2.552742e-5	-9.908948
255	2.570663e-5	-24.36514
255.5	2.54916e-5	-37.98423
256	2.515779e-5	-52.05425
256.5	2.525906e-5	-66.03721
257	2.499828e-5	-79.61771
257.5	2.463299e-5	-93.58407
258	2.458638e-5	-107.4576
258.5	2.430439e-5	-121.7575
259	2.433228e-5	-135.5468
259.5	2.39958e-5	-149.4481
260	2.393155e-5	-163.6529
260.5	2.375655e-5	-177.5059
261	2.348834e-5	168.2549
261.5	2.348565e-5	154.2451
262	2.322564e-5	140.5216
262.5	2.310014e-5	126.1677
263	2.30338e-5	112.4865
263.5	2.270029e-5	98.28485
264	2.275382e-5	84.18823
264.5	2.25173e-5	70.72432
265	2.247847e-5	56.14425
265.5	2.226813e-5	42.78048
266	2.215376e-5	28.6642
266.5	2.22288e-5	14.21458
267	2.184635e-5	1.080701
267.5	2.186533e-5	-13.69073
268	2.191353e-5	-26.72325
268.5	2.145677e-5	-41.00083
269	2.148349e-5	-54.93113
269.5	2.130711e-5	-68.69188
270	2.114672e-5	-82.83033
270.5	2.106823e-5	-96.5176
271	2.077243e-5	-110.3053
271.5	2.074823e-5	-124.4313
272	2.035829e-5	-137.9589
272.5	2.028262e-5	-152.6591
273	2.037803e-5	-165.8672
273.5	1.988423e-5	-179.9705
274	1.993832e-5	165.4192
274.5	1.970831e-5	152.2186
275	1.951954e-5	137.6673
275.5	1.957069e-5	123.954
276	1.923068e-5	109.7208
276.5	1.932278e-5	95.67764
277	1.921945e-5	82.14082
277.5	1.88319e-5	67.52155
278	1.913022e-5	54.23561
278.5	1.872012e-5	40.28719
279	1.873708e-5	25.96132
279.5	1.862037e-5	12.94002
280	1.84687e-5	-1.672255
280.5	1.853437e-5	-15.12665
281	1.813681e-5	-29.06649
281.5	1.829384e-5	-43.45688
282	1.814574e-5	-56.63011
282.5	1.770947e-5	-70.74545
283	1.791151e-5	-84.49677
283.5	1.756795e-5	-97.97202
284	1.745522e-5	-112.5531
284.5	1.731423e-5	-125.3498
285	1.703168e-5	-140.3385
285.5	1.714713e-5	-153.7216
286	1.679338e-5	-167.4469
286.5	1.676136e-5	177.9647
287	1.679562e-5	164.6182
287.5	1.637065e-5	150.7216
288	1.658053e-5	136.3638
288.5	1.622339e-5	122.999
289	1.62759e-5	108.008
289.5	1.620059e-5	94.99382
290	1.58663e-5	80.76214
290.5	1.608046e-5	66.61518
291	1.58101e-5	53.1096
291.5	1.577815e-5	38.90346
292	1.583565e-5	25.96599
292.5	1.544167e-5	11.03407
293	1.556183e-5	-2.185353
293.5	1.534454e-5	-15.30178
294	1.51643e-5	-30.41057
294.5	1.529423e-5	-43.13165
295	1.491475e-5	-56.78856
295.5	1.511708e-5	-71.43033
296	1.475414e-5	-84.04875
296.5	1.471608e-5	-98.86796
297	1.466409e-5	-112.2737
297.5	1.432696e-5	-125.8088
298	1.447868e-5	-140.1416
298.5	1.429676e-5	-153.2731
299	1.398442e-5	-167.5359
299.5	1.412989e-5	179.0647
300	1.365951e-5	164.4279
300.5	1.382026e-5	150.4172
301	1.362202e-5	137.6579
301.5	1.354619e-5	122.214
302	1.368831e-5	109.0257
302.5	1.33736e-5	95.61334
303	1.349218e-5	80.90532
303.5	1.331057e-5	68.24667
304	1.309809e-5	53.73225
304.5	1.324866e-5	40.10796
305	1.28004e-5	26.86005
305.5	1.313783e-5	11.77371
306	1.304076e-5	-0.06074644
306.5	1.272782e-5	-14.72546
307	1.286114e-5	-28.26214
307.5	1.264255e-5	-41.54864
308	1.252733e-5	-55.6966
308.5	1.248333e-5	-68.48859
309	1.231589e-5	-82.90392
309.5	1.249138e-5	-96.29152
310	1.201601e-5	-109.07
310.5	1.215165e-5	-124.4008
311	1.200049e-5	-136.6202
311.5	1.176039e-5	-151.6185
312	1.188926e-5	-164.9848
312.5	1.154568e-5	-178.6574
313	1.153672e-5	166.8613
313.5	1.169899e-5	153.8969
314	1.132771e-5	139.62
314.5	1.148593e-5	125.7414
315	1.128619e-5	112.641
315.5	1.121911e-5	97.31557
316	1.122213e-5	85.54424
316.5	1.110832e-5	70.26456
317	1.120816e-5	57.21145
317.5	1.103565e-5	44.17275
318	1.103588e-5	29.71285
318.5	1.108763e-5	17.08685
319	1.071506e-5	3.12066
319.5	1.103249e-5	-11.35595
320	1.088095e-5	-22.7139
320.5	1.072023e-5	-37.5789
321	1.079361e-5	-50.41564
321.5	1.057581e-5	-63.54177
322	1.051761e-5	-78.29256
322.5	1.042403e-5	-91.31922
323	1.028752e-5	-106.4121
323.5	1.039493e-5	-118.2363
324	1.005119e-5	-132.2903
324.5	1.024464e-5	-146.981
325	1.016096e-5	-159.0929
325.5	9.938108e-6	-174.0963
326	1.009071e-5	173.8251
326.5	9.722924e-6	159.1428
327	9.842007e-6	144.7259
327.5	9.850381e-6	132.6895
328	9.679511e-6	117.262
328.5	9.923847e-6	105.025
329	9.610215e-6	92.16785
329.5	9.69198e-6	77.03172
330	9.68779e-6	64.19304
330.5	9.424632e-6	50.07504
331	9.710847e-6	36.02464
331.5	9.518047e-6	23.74094
332	9.645587e-6	8.863838
332.5	9.534603e-6	-2.941817
333	9.47894e-6	-17.46775
333.5	9.635898e-6	-30.62017
334	9.315348e-6	-43.30125
334.5	9.412885e-6	-57.88639
335	9.450429e-6	-70.63653
335.5	9.126519e-6	-84.42531
336	9.468078e-6	-98.38625
336.5	9.166974e-6	-109.9588
337	9.135408e-6	-125.29
337.5	9.217794e-6	-137.6481
338	8.907023e-6	-152.6331
338.5	9.023755e-6	-165.7583
339	8.994762e-6	-179.4346
339.5	9.018421e-6	166.1913
340	8.98846e-6	154.5373
340.5	8.747948e-6	140.1231
341	9.030861e-6	124.897
341.5	8.898755e-6	113.9145
342	8.915444e-6	97.76138
342.5	8.990723e-6	85.33317
343	8.888897e-6	72.5229
343.5	9.091203e-6	57.49775
344	8.908004e-6	45.22916
344.5	9.023537e-6	30.45666
345	9.105735e-6	18.33102
345.5	8.877257e-6	4.459558
346	9.074223e-6	-9.503307
346.5	8.907584e-6	-22.53791
347	8.942797e-6	-36.36278
347.5	9.094265e-6	-49.27177
348	8.762496e-6	-62.59475
348.5	8.955901e-6	-76.99712
349	8.932122e-6	-88.14548
349.5	8.591993e-6	-103.9526
350	8.989798e-6	-116.2603
