Source File Name:	6,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
87.5	0.0001002977	42.408
88	0.0001000195	28.22095
88.5	0.000100101	14.15625
89	9.993745e-5	-0.01051644
89.5	9.986576e-5	-14.13624
90	9.969197e-5	-28.26226
90.5	9.950581e-5	-42.45243
91	9.933188e-5	-56.63474
91.5	9.916763e-5	-70.63106
92	9.893162e-5	-84.78704
92.5	9.876157e-5	-98.83897
93	9.874674e-5	-113.0976
93.5	9.832387e-5	-127.1646
94	9.827526e-5	-141.3671
94.5	9.803893e-5	-155.5269
95	9.780814e-5	-169.6097
95.5	9.760417e-5	176.2463
96	9.732653e-5	162.1537
96.5	9.734787e-5	148.0107
97	9.704962e-5	133.7428
97.5	9.683004e-5	119.646
98	9.674596e-5	105.4049
98.5	9.657074e-5	91.29181
99	9.635984e-5	77.17377
99.5	9.62971e-5	63.02148
100	9.625858e-5	48.83642
100.5	9.594506e-5	34.65197
101	9.553984e-5	20.41285
101.5	9.568047e-5	6.438403
102	9.563979e-5	-7.748507
102.5	9.548878e-5	-21.87914
103	9.516492e-5	-36.06052
103.5	9.511789e-5	-50.07989
104	9.500707e-5	-64.23711
104.5	9.472892e-5	-78.38815
105	9.451306e-5	-92.50076
105.5	9.434129e-5	-106.6911
106	9.440204e-5	-120.7544
106.5	9.388209e-5	-134.8273
107	9.366329e-5	-148.9636
107.5	9.3617e-5	-163.126
108	9.338318e-5	-177.2697
108.5	9.304016e-5	168.5934
109	9.294328e-5	154.3852
109.5	9.268559e-5	140.2785
110	9.248075e-5	126.1483
110.5	9.228423e-5	111.9602
111	9.21787e-5	97.8224
111.5	9.187358e-5	83.57224
112	9.176469e-5	69.46313
112.5	9.154118e-5	55.34803
113	9.152678e-5	41.19021
113.5	9.122121e-5	26.97947
114	9.124463e-5	12.86253
114.5	9.079804e-5	-1.243666
115	9.070189e-5	-15.33787
115.5	9.064834e-5	-29.50922
116	9.045756e-5	-43.69503
116.5	9.026309e-5	-57.75157
117	9.011123e-5	-71.86086
117.5	8.992207e-5	-85.98788
118	8.955518e-5	-100.1949
118.5	8.93576e-5	-114.2294
119	8.930518e-5	-128.3531
119.5	8.902155e-5	-142.6115
120	8.887755e-5	-156.6598
120.5	8.85737e-5	-170.7794
121	8.835306e-5	175.0597
121.5	8.816422e-5	160.8992
122	8.804792e-5	146.7877
122.5	8.77394e-5	132.688
123	8.748339e-5	118.4319
123.5	8.73717e-5	104.3302
124	8.719118e-5	90.17064
124.5	8.696307e-5	75.97401
125	8.666766e-5	61.85339
125.5	8.665358e-5	47.70535
126	8.656373e-5	33.6601
126.5	8.635418e-5	19.41994
127	8.616904e-5	5.359677
127.5	8.59592e-5	-8.848751
128	8.591708e-5	-22.85954
128.5	8.567895e-5	-37.20079
129	8.532062e-5	-51.11541
129.5	8.508168e-5	-65.25343
130	8.503233e-5	-79.42145
130.5	8.497029e-5	-93.47789
131	8.459725e-5	-107.6413
131.5	8.451811e-5	-121.7026
132	8.43645e-5	-135.831
132.5	8.3985e-5	-149.9841
133	8.374829e-5	-164.0837
133.5	8.346372e-5	-178.2103
134	8.335779e-5	167.7583
134.5	8.30345e-5	153.4819
135	8.300449e-5	139.3459
135.5	8.260775e-5	125.2463
136	8.238065e-5	111.1251
136.5	8.226837e-5	96.89259
137	8.213966e-5	82.79452
137.5	8.202994e-5	68.63029
138	8.177174e-5	54.46964
138.5	8.17626e-5	40.33144
139	8.149168e-5	26.3983
139.5	8.124985e-5	12.26568
140	8.103934e-5	-1.864613
140.5	8.087008e-5	-16.0509
141	8.07235e-5	-30.23092
141.5	8.049174e-5	-44.31379
142	8.023072e-5	-58.38407
142.5	8.015709e-5	-72.51263
143	7.984782e-5	-86.52045
143.5	7.963984e-5	-100.6869
144	7.933797e-5	-114.8815
144.5	7.908291e-5	-128.9617
145	7.884666e-5	-143.1553
145.5	7.879092e-5	-157.191
146	7.851084e-5	-171.3994
146.5	7.821711e-5	174.5206
147	7.811545e-5	160.4782
147.5	7.785042e-5	146.3387
148	7.763e-5	132.0602
148.5	7.756427e-5	117.9609
149	7.725906e-5	104.0162
149.5	7.699202e-5	89.70389
150	7.695741e-5	75.66058
150.5	7.666112e-5	61.49235
151	7.643973e-5	47.39746
151.5	7.625878e-5	33.28392
152	7.610317e-5	19.17895
152.5	7.604046e-5	5.016674
153	7.582155e-5	-9.144006
153.5	7.547105e-5	-23.16051
154	7.533382e-5	-37.37103
154.5	7.520177e-5	-51.42768
155	7.49212e-5	-65.57525
155.5	7.4736e-5	-79.60896
156	7.458301e-5	-93.71855
156.5	7.427322e-5	-107.8379
157	7.415158e-5	-122.01
157.5	7.387487e-5	-136.0093
158	7.368705e-5	-150.2162
158.5	7.344357e-5	-164.281
159	7.318688e-5	-178.364
159.5	7.29019e-5	167.5818
160	7.294784e-5	153.3503
160.5	7.260496e-5	139.1528
161	7.23117e-5	125.1258
161.5	7.207361e-5	110.9876
162	7.200385e-5	96.87923
162.5	7.186846e-5	82.73354
163	7.165048e-5	68.61279
163.5	7.130401e-5	54.40934
164	7.130545e-5	40.37107
164.5	7.107198e-5	26.36758
165	7.074799e-5	12.18713
165.5	7.06266e-5	-1.990323
166	7.042103e-5	-16.08256
166.5	7.021273e-5	-30.05839
167	7.008782e-5	-44.26275
167.5	6.995125e-5	-58.42743
168	6.956852e-5	-72.48525
168.5	6.941397e-5	-86.5062
169	6.932346e-5	-100.6307
169.5	6.898316e-5	-114.6759
170	6.877709e-5	-128.7965
170.5	6.852821e-5	-142.9326
171	6.840831e-5	-157.0029
171.5	6.822906e-5	-171.1486
172	6.788636e-5	174.6626
172.5	6.768869e-5	160.6704
173	6.760102e-5	146.5137
173.5	6.722322e-5	132.424
174	6.722665e-5	118.3754
174.5	6.677888e-5	104.1804
175	6.673551e-5	90.02119
175.5	6.654785e-5	76.0074
176	6.622425e-5	61.80252
176.5	6.612315e-5	47.69226
177	6.588038e-5	33.583
177.5	6.574066e-5	19.56427
178	6.555701e-5	5.466604
178.5	6.54512e-5	-8.717647
179	6.518543e-5	-22.77495
179.5	6.492325e-5	-36.88028
180	6.48378e-5	-50.91316
180.5	6.452724e-5	-65.04385
181	6.440727e-5	-79.146
181.5	6.419828e-5	-93.19833
182	6.399405e-5	-107.2049
182.5	6.378653e-5	-121.4609
183	6.357489e-5	-135.6802
183.5	6.328985e-5	-149.575
184	6.322019e-5	-163.6971
184.5	6.308946e-5	-177.7693
185	6.272384e-5	168.1281
185.5	6.25241e-5	154.0083
186	6.233736e-5	139.9681
186.5	6.225316e-5	125.8136
187	6.194223e-5	111.6161
187.5	6.179037e-5	97.51819
188	6.16945e-5	83.47256
188.5	6.130587e-5	69.36652
189	6.111187e-5	55.26276
189.5	6.110357e-5	41.17698
190	6.093396e-5	27.09361
190.5	6.067479e-5	13.01204
191	6.04821e-5	-1.23579
191.5	6.041014e-5	-15.15559
192	6.005707e-5	-29.23869
192.5	5.992377e-5	-43.44284
193	5.981135e-5	-57.38754
193.5	5.96603e-5	-71.51439
194	5.947964e-5	-85.57784
194.5	5.904376e-5	-99.58932
195	5.891483e-5	-113.7459
195.5	5.88011e-5	-127.777
196	5.86494e-5	-141.8454
196.5	5.830989e-5	-155.9818
197	5.817476e-5	-170.1326
197.5	5.793186e-5	175.8188
198	5.764171e-5	161.6622
198.5	5.748945e-5	147.5521
199	5.737111e-5	133.5226
199.5	5.723722e-5	119.4593
200	5.70489e-5	105.2923
200.5	5.690614e-5	91.21178
201	5.655384e-5	77.24081
201.5	5.644453e-5	63.02812
202	5.62379e-5	49.06379
202.5	5.605421e-5	34.93638
203	5.589827e-5	20.86728
203.5	5.563447e-5	6.750245
204	5.544732e-5	-7.378393
204.5	5.531733e-5	-21.44585
205	5.51806e-5	-35.41837
205.5	5.501148e-5	-49.58638
206	5.472626e-5	-63.65223
206.5	5.468067e-5	-77.8268
207	5.437614e-5	-91.66558
207.5	5.418291e-5	-105.894
208	5.411719e-5	-119.7589
208.5	5.382903e-5	-134.006
209	5.373206e-5	-148.0412
209.5	5.342448e-5	-162.1405
210	5.32007e-5	-176.2862
210.5	5.315413e-5	169.6618
211	5.291479e-5	155.4919
211.5	5.270162e-5	141.4681
212	5.240365e-5	127.4182
212.5	5.238019e-5	113.2981
213	5.207875e-5	99.2129
213.5	5.205545e-5	85.14104
214	5.180246e-5	71.19441
214.5	5.173217e-5	56.96069
215	5.14893e-5	42.78664
215.5	5.127235e-5	28.6884
216	5.107382e-5	14.84953
216.5	5.101064e-5	0.6806117
217	5.09428e-5	-13.37228
217.5	5.064052e-5	-27.27786
218	5.059923e-5	-41.4758
218.5	5.039553e-5	-55.56425
219	5.014709e-5	-69.752
219.5	4.994055e-5	-83.59841
220	4.975686e-5	-97.65748
220.5	4.971742e-5	-111.8767
221	4.936204e-5	-125.8929
221.5	4.928765e-5	-139.8869
222	4.901469e-5	-153.8928
222.5	4.902708e-5	-168.0372
223	4.870783e-5	177.8476
223.5	4.846927e-5	163.7673
224	4.824194e-5	149.6927
224.5	4.802227e-5	135.5639
225	4.801546e-5	121.571
225.5	4.776919e-5	107.4077
226	4.762614e-5	93.32698
226.5	4.749167e-5	79.29539
227	4.73229e-5	65.14098
227.5	4.714643e-5	51.14075
228	4.691939e-5	36.99205
228.5	4.687473e-5	23.14439
229	4.682992e-5	8.946456
229.5	4.660993e-5	-5.086414
230	4.641922e-5	-19.0628
230.5	4.623164e-5	-33.20626
231	4.599723e-5	-47.12988
231.5	4.593604e-5	-61.26833
232	4.57647e-5	-75.3391
232.5	4.564759e-5	-89.3308
233	4.546514e-5	-103.3542
233.5	4.519045e-5	-117.4756
234	4.501496e-5	-131.5405
234.5	4.478807e-5	-145.6854
235	4.459084e-5	-159.5806
235.5	4.460348e-5	-173.8065
236	4.446458e-5	172.2043
236.5	4.427742e-5	158.2489
237	4.413176e-5	144.1788
237.5	4.376915e-5	130.0204
238	4.367137e-5	115.8081
238.5	4.340028e-5	101.918
239	4.337918e-5	87.96737
239.5	4.330312e-5	73.65027
240	4.301397e-5	59.63955
240.5	4.292033e-5	45.49948
241	4.269371e-5	31.60925
241.5	4.263779e-5	17.48795
242	4.254007e-5	3.380277
242.5	4.240864e-5	-10.56526
243	4.222418e-5	-24.53026
243.5	4.197336e-5	-38.68863
244	4.187638e-5	-52.74134
244.5	4.165952e-5	-66.81468
245	4.162921e-5	-80.74702
245.5	4.156886e-5	-94.76318
246	4.134552e-5	-108.8011
246.5	4.115068e-5	-123.0507
247	4.103204e-5	-137.0829
247.5	4.079345e-5	-150.8656
248	4.062771e-5	-164.8751
248.5	4.051435e-5	-179.1896
249	4.046851e-5	166.9613
249.5	4.016826e-5	152.7755
250	3.998413e-5	138.7966
250.5	3.998296e-5	124.6189
251	3.969213e-5	110.5539
251.5	3.952549e-5	96.48295
252	3.953158e-5	82.56811
252.5	3.928819e-5	68.41749
253	3.920547e-5	54.32803
253.5	3.913931e-5	40.2409
254	3.882293e-5	26.39283
254.5	3.869529e-5	12.1801
255	3.863476e-5	-1.775183
255.5	3.861883e-5	-15.66907
256	3.831902e-5	-29.84814
256.5	3.817604e-5	-44.17148
257	3.80254e-5	-58.13368
257.5	3.801226e-5	-71.77969
258	3.788316e-5	-85.89767
258.5	3.770359e-5	-99.88372
259	3.753826e-5	-113.919
259.5	3.737318e-5	-128.0382
260	3.720602e-5	-142.0736
260.5	3.708543e-5	-156.0829
261	3.683898e-5	-170.2511
261.5	3.666849e-5	175.7143
262	3.654969e-5	161.67
262.5	3.646547e-5	147.6003
263	3.628806e-5	133.5932
263.5	3.611657e-5	119.4662
264	3.598203e-5	105.5394
264.5	3.592864e-5	91.40181
265	3.572272e-5	77.22113
265.5	3.554876e-5	63.15262
266	3.556874e-5	49.345
266.5	3.540469e-5	35.30533
267	3.536273e-5	21.2246
267.5	3.509447e-5	7.095919
268	3.514438e-5	-7.043205
268.5	3.499878e-5	-20.95687
269	3.485803e-5	-34.7813
269.5	3.467479e-5	-48.86174
270	3.454543e-5	-62.98404
270.5	3.434264e-5	-76.78767
271	3.399549e-5	-90.87508
271.5	3.400655e-5	-104.9605
272	3.40099e-5	-119.2493
272.5	3.384985e-5	-133.1897
273	3.366397e-5	-147.1152
273.5	3.347487e-5	-161.3071
274	3.344909e-5	-175.3767
274.5	3.332346e-5	170.7317
275	3.311863e-5	156.6158
275.5	3.300074e-5	142.5069
276	3.292129e-5	128.7011
276.5	3.273129e-5	114.6209
277	3.259772e-5	100.3839
277.5	3.25621e-5	86.46272
278	3.247187e-5	72.46717
278.5	3.234153e-5	58.15181
279	3.217933e-5	44.42939
279.5	3.208764e-5	30.40799
280	3.191771e-5	16.37416
280.5	3.185161e-5	2.241266
281	3.165575e-5	-11.74168
281.5	3.148608e-5	-25.72151
282	3.154255e-5	-39.99286
282.5	3.139108e-5	-53.88661
283	3.132949e-5	-67.86124
283.5	3.115305e-5	-81.84657
284	3.094683e-5	-95.95809
284.5	3.089902e-5	-109.6959
285	3.066932e-5	-123.9221
285.5	3.063322e-5	-137.9752
286	3.064129e-5	-152.139
286.5	3.042643e-5	-166.0238
287	3.02116e-5	179.7268
287.5	3.010732e-5	165.7188
288	3.000346e-5	152
288.5	2.974361e-5	137.8599
289	2.975103e-5	123.5296
289.5	2.978488e-5	109.7523
290	2.9458e-5	95.71216
290.5	2.940916e-5	81.33154
291	2.942415e-5	67.46698
291.5	2.925848e-5	53.46637
292	2.90702e-5	39.41423
292.5	2.88954e-5	25.33275
293	2.894216e-5	11.51603
293.5	2.88591e-5	-2.589899
294	2.877243e-5	-16.46039
294.5	2.867419e-5	-30.73727
295	2.844229e-5	-44.61067
295.5	2.834416e-5	-58.51736
296	2.816374e-5	-72.64068
296.5	2.816706e-5	-86.61699
297	2.808033e-5	-100.5429
297.5	2.797238e-5	-114.7214
298	2.777766e-5	-128.6642
298.5	2.760462e-5	-142.7077
299	2.750159e-5	-156.8087
299.5	2.744461e-5	-170.901
300	2.733909e-5	175.1531
300.5	2.721588e-5	161.0499
301	2.716499e-5	146.9736
301.5	2.695282e-5	133.0566
302	2.689102e-5	118.8532
302.5	2.681458e-5	104.7943
303	2.668002e-5	90.92398
303.5	2.660656e-5	76.86449
304	2.653277e-5	62.83073
304.5	2.6454e-5	48.6754
305	2.629539e-5	34.69156
305.5	2.625152e-5	20.71754
306	2.613672e-5	6.703992
306.5	2.606068e-5	-7.420164
307	2.591763e-5	-21.20655
307.5	2.591208e-5	-35.39313
308	2.580356e-5	-49.30692
308.5	2.581427e-5	-63.44825
309	2.550766e-5	-77.1748
309.5	2.538112e-5	-91.23897
310	2.52912e-5	-105.2192
310.5	2.507687e-5	-119.1989
311	2.507207e-5	-133.5789
311.5	2.507365e-5	-147.3723
312	2.490657e-5	-161.4571
312.5	2.484661e-5	-175.4337
313	2.463671e-5	170.3484
313.5	2.45987e-5	156.8134
314	2.44127e-5	142.2691
314.5	2.436774e-5	128.3173
315	2.432923e-5	114.248
315.5	2.43713e-5	100.2888
316	2.419737e-5	86.36395
316.5	2.389644e-5	71.97889
317	2.389917e-5	58.07747
317.5	2.377072e-5	44.21261
318	2.372903e-5	30.45933
318.5	2.36715e-5	16.18974
319	2.373716e-5	2.35095
319.5	2.35364e-5	-11.56145
320	2.341484e-5	-25.69621
320.5	2.31612e-5	-39.76334
321	2.30836e-5	-53.80338
321.5	2.285175e-5	-67.63926
322	2.29933e-5	-81.85867
322.5	2.294775e-5	-95.93944
323	2.286833e-5	-110.0432
323.5	2.275248e-5	-124.0976
324	2.257693e-5	-138.0416
324.5	2.2556e-5	-151.9322
325	2.225553e-5	-165.5491
325.5	2.22027e-5	-179.9155
326	2.216415e-5	166.1814
326.5	2.208647e-5	152.1048
327	2.203429e-5	137.8503
327.5	2.188711e-5	123.5235
328	2.186605e-5	109.7624
328.5	2.170497e-5	95.73484
329	2.16636e-5	81.66376
329.5	2.149481e-5	67.87192
330	2.164326e-5	53.90105
330.5	2.161642e-5	39.4644
331	2.144918e-5	25.73041
331.5	2.125962e-5	11.44436
332	2.107101e-5	-2.348027
332.5	2.106924e-5	-16.22131
333	2.088651e-5	-30.42328
333.5	2.095959e-5	-44.43193
334	2.091981e-5	-58.29072
334.5	2.084871e-5	-72.42157
335	2.077276e-5	-86.66995
335.5	2.052175e-5	-100.7253
336	2.044406e-5	-114.4315
336.5	2.046527e-5	-127.947
337	2.028112e-5	-142.2825
337.5	2.027413e-5	-156.5763
338	2.014858e-5	-170.5996
338.5	2.013063e-5	175.4535
339	1.982413e-5	161.1087
339.5	1.991171e-5	147.1773
340	1.979719e-5	133.5624
340.5	1.964289e-5	119.4623
341	1.968833e-5	105.2361
341.5	1.950793e-5	91.25008
342	1.950483e-5	77.36044
342.5	1.932523e-5	63.3637
343	1.933556e-5	49.25013
343.5	1.925587e-5	35.21036
344	1.922119e-5	20.97816
344.5	1.90559e-5	6.943604
345	1.89732e-5	-6.48158
345.5	1.894248e-5	-21.04016
346	1.884515e-5	-34.70206
346.5	1.878484e-5	-48.76804
347	1.868566e-5	-62.74224
347.5	1.872681e-5	-76.81982
348	1.853173e-5	-90.82637
348.5	1.84688e-5	-104.5588
349	1.829106e-5	-118.7698
349.5	1.828045e-5	-132.9113
350	1.812844e-5	-146.6512
