Source File Name:	9,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
97	0.0001183176	78.97681
97.5	0.0001178556	64.61472
98	0.00011783	50.09578
98.5	0.000117579	35.73038
99	0.0001172612	21.25507
99.5	0.0001172405	6.839382
100	0.0001169767	-7.527794
100.5	0.0001166879	-21.95229
101	0.0001165467	-36.48669
101.5	0.0001160584	-50.78399
102	0.0001159455	-65.20303
102.5	0.0001156699	-79.61771
103	0.0001152907	-94.0238
103.5	0.0001150085	-108.4482
104	0.0001146923	-122.7999
104.5	0.0001143561	-137.2158
105	0.0001142103	-151.7042
105.5	0.0001137313	-166.078
106	0.0001134158	179.4718
106.5	0.0001132355	165.02
107	0.0001130166	150.6783
107.5	0.0001124736	136.1337
108	0.0001122624	121.7772
108.5	0.0001119258	107.3391
109	0.0001115904	92.81905
109.5	0.0001114402	78.41233
110	0.0001110974	64.01386
110.5	0.0001108563	49.57035
111	0.0001106275	35.10258
111.5	0.0001103199	20.72151
112	0.0001099991	6.288671
112.5	0.0001099582	-8.068499
113	0.0001096434	-22.41504
113.5	0.0001094126	-36.94281
114	0.0001089013	-51.25633
114.5	0.0001086895	-65.71211
115	0.000108439	-80.01917
115.5	0.0001082034	-94.44424
116	0.0001078422	-108.8407
116.5	0.0001075689	-123.2531
117	0.0001070625	-137.6429
117.5	0.0001068491	-152.0452
118	0.0001064579	-166.411
118.5	0.0001062698	179.1674
119	0.0001058573	164.573
119.5	0.0001054179	150.2251
120	0.0001050778	135.8198
120.5	0.0001049907	121.4069
121	0.0001045062	106.9638
121.5	0.0001043619	92.53037
122	0.0001039379	78.12074
122.5	0.0001037199	63.74535
123	0.0001034863	49.27231
123.5	0.0001030289	34.83931
124	0.0001028066	20.51385
124.5	0.000102596	6.091833
125	0.0001023726	-8.375195
125.5	0.0001021214	-22.71182
126	0.0001017965	-37.153
126.5	0.0001014277	-51.44769
127	0.0001012611	-65.91296
127.5	0.0001009108	-80.24834
128	0.000100615	-94.66634
128.5	0.0001003993	-108.9311
129	9.987248e-5	-123.4651
129.5	9.951568e-5	-137.9086
130	9.913922e-5	-152.2722
130.5	9.882195e-5	-166.7259
131	9.85472e-5	178.9621
131.5	9.82145e-5	164.4029
132	9.777082e-5	150.1448
132.5	9.751249e-5	135.6231
133	9.742751e-5	121.3657
133.5	9.704118e-5	106.8267
134	9.655386e-5	92.43398
134.5	9.629263e-5	78.04156
135	9.587473e-5	63.65001
135.5	9.580569e-5	49.21609
136	9.552156e-5	34.77727
136.5	9.509943e-5	20.37816
137	9.489393e-5	6.048103
137.5	9.479093e-5	-8.371155
138	9.418958e-5	-22.76624
138.5	9.409695e-5	-37.06312
139	9.363412e-5	-51.46789
139.5	9.341595e-5	-65.88024
140	9.300389e-5	-80.22886
140.5	9.277021e-5	-94.70168
141	9.230198e-5	-109.065
141.5	9.216608e-5	-123.38
142	9.16586e-5	-137.7977
142.5	9.147841e-5	-152.1612
143	9.109954e-5	-166.5977
143.5	9.066739e-5	178.9785
144	9.03099e-5	164.558
144.5	9.006311e-5	150.2327
145	8.968374e-5	135.7425
145.5	8.94534e-5	121.3503
146	8.903877e-5	106.8823
146.5	8.871821e-5	92.5205
147	8.840421e-5	78.16975
147.5	8.81483e-5	63.8063
148	8.794017e-5	49.28127
148.5	8.773299e-5	34.99077
149	8.723424e-5	20.53358
149.5	8.700784e-5	6.205926
150	8.671993e-5	-8.143292
150.5	8.644358e-5	-22.59864
151	8.612686e-5	-37.00997
151.5	8.576696e-5	-51.32542
152	8.547771e-5	-65.77098
152.5	8.527686e-5	-80.08666
153	8.4969e-5	-94.32385
153.5	8.463494e-5	-108.7652
154	8.428207e-5	-123.1553
154.5	8.392569e-5	-137.5072
155	8.357098e-5	-151.8815
155.5	8.318116e-5	-166.2428
156	8.293933e-5	179.3148
156.5	8.258362e-5	164.9025
157	8.220324e-5	150.5084
157.5	8.176961e-5	136.0472
158	8.16189e-5	121.7286
158.5	8.135982e-5	107.3981
159	8.094547e-5	92.95084
159.5	8.074458e-5	78.5144
160	8.037144e-5	64.19856
160.5	8.00481e-5	49.78218
161	7.993162e-5	35.40569
161.5	7.944558e-5	21.04234
162	7.923716e-5	6.608365
162.5	7.89207e-5	-7.72412
163	7.864525e-5	-22.06875
163.5	7.839191e-5	-36.47402
164	7.811235e-5	-50.74893
164.5	7.775038e-5	-65.23937
165	7.755442e-5	-79.4364
165.5	7.720459e-5	-93.77787
166	7.687764e-5	-108.2589
166.5	7.654679e-5	-122.509
167	7.60897e-5	-136.8834
167.5	7.583936e-5	-151.3653
168	7.558626e-5	-165.6566
168.5	7.519774e-5	179.9622
169	7.482259e-5	165.4632
169.5	7.446918e-5	151.2569
170	7.418975e-5	136.7452
170.5	7.386148e-5	122.4234
171	7.366826e-5	107.9887
171.5	7.32425e-5	93.73733
172	7.312507e-5	79.18597
172.5	7.270925e-5	64.85558
173	7.247605e-5	50.47978
173.5	7.226521e-5	36.11017
174	7.189625e-5	21.78321
174.5	7.168028e-5	7.255581
175	7.135487e-5	-6.909328
175.5	7.107761e-5	-21.22134
176	7.083704e-5	-35.58677
176.5	7.05372e-5	-49.86193
177	7.030796e-5	-64.26889
177.5	6.988349e-5	-78.6907
178	6.959183e-5	-92.9671
178.5	6.919048e-5	-107.3066
179	6.908265e-5	-121.517
179.5	6.87652e-5	-135.9578
180	6.837041e-5	-150.4788
180.5	6.788778e-5	-164.7039
181	6.76892e-5	-179.1116
181.5	6.737478e-5	166.5789
182	6.714384e-5	152.2457
182.5	6.685829e-5	137.7725
183	6.649765e-5	123.4481
183.5	6.617681e-5	108.9386
184	6.588494e-5	94.69167
184.5	6.56292e-5	80.29591
185	6.549779e-5	66.03654
185.5	6.523434e-5	51.51463
186	6.479287e-5	37.33881
186.5	6.457173e-5	23.00126
187	6.432828e-5	8.677406
187.5	6.405204e-5	-5.622247
188	6.373935e-5	-20.06659
188.5	6.343202e-5	-34.36911
189	6.316815e-5	-48.63089
189.5	6.294429e-5	-63.09322
190	6.256499e-5	-77.48906
190.5	6.238852e-5	-91.55683
191	6.212122e-5	-106.0749
191.5	6.174678e-5	-120.3475
192	6.131962e-5	-134.6371
192.5	6.120864e-5	-148.889
193	6.090281e-5	-163.1526
193.5	6.063471e-5	-177.6628
194	6.030721e-5	168.0117
194.5	5.981762e-5	153.6967
195	5.974337e-5	139.1665
195.5	5.933371e-5	124.9427
196	5.921274e-5	110.6236
196.5	5.88953e-5	96.20155
197	5.872073e-5	81.93945
197.5	5.822131e-5	67.44881
198	5.799484e-5	53.26575
198.5	5.780143e-5	38.80904
199	5.756475e-5	24.71112
199.5	5.745797e-5	10.22945
200	5.713257e-5	-4.02985
200.5	5.684162e-5	-18.4614
201	5.652702e-5	-32.67648
201.5	5.630906e-5	-47.05476
202	5.590772e-5	-61.25782
202.5	5.585111e-5	-75.6218
203	5.537596e-5	-89.9117
203.5	5.524732e-5	-104.1974
204	5.491922e-5	-118.5148
204.5	5.459665e-5	-132.6489
205	5.427962e-5	-147.1546
205.5	5.412509e-5	-161.3406
206	5.374424e-5	-175.7499
206.5	5.351905e-5	169.8284
207	5.315732e-5	155.49
207.5	5.296518e-5	141.1509
208	5.268043e-5	126.8777
208.5	5.25403e-5	112.4516
209	5.227982e-5	98.25513
209.5	5.207573e-5	83.89466
210	5.167568e-5	69.49697
210.5	5.151154e-5	55.27199
211	5.123943e-5	41.05219
211.5	5.114893e-5	26.793
212	5.093279e-5	12.2864
212.5	5.06542e-5	-1.91094
213	5.03246e-5	-16.19737
213.5	5.01047e-5	-30.52139
214	4.992178e-5	-44.7642
214.5	4.964288e-5	-58.95213
215	4.933347e-5	-73.35673
215.5	4.9214e-5	-87.62213
216	4.873562e-5	-101.9824
216.5	4.854362e-5	-116.2121
217	4.835837e-5	-130.5887
217.5	4.814154e-5	-144.7253
218	4.779084e-5	-159.1348
218.5	4.752328e-5	-173.41
219	4.732414e-5	172.2691
219.5	4.69896e-5	158.0073
220	4.681855e-5	143.5843
220.5	4.650441e-5	129.2348
221	4.628844e-5	115.0898
221.5	4.613576e-5	100.8026
222	4.587291e-5	86.42049
222.5	4.564501e-5	72.26041
223	4.552412e-5	57.85247
223.5	4.52705e-5	43.40037
224	4.495466e-5	29.27287
224.5	4.487032e-5	14.97939
225	4.457817e-5	0.6660914
225.5	4.447372e-5	-13.50698
226	4.417794e-5	-27.83138
226.5	4.400556e-5	-41.92398
227	4.377777e-5	-56.30407
227.5	4.361115e-5	-70.65576
228	4.326972e-5	-84.81422
228.5	4.310238e-5	-99.0675
229	4.28231e-5	-113.4167
229.5	4.261048e-5	-127.6119
230	4.23272e-5	-141.8594
230.5	4.20828e-5	-156.1838
231	4.185267e-5	-170.3582
231.5	4.155413e-5	175.1747
232	4.14293e-5	161.1597
232.5	4.122567e-5	146.6833
233	4.101514e-5	132.3036
233.5	4.078883e-5	118.0507
234	4.054381e-5	103.6879
234.5	4.045129e-5	89.60586
235	4.018321e-5	75.2719
235.5	3.986133e-5	60.93002
236	3.966263e-5	46.60669
236.5	3.954295e-5	32.57498
237	3.926219e-5	18.14433
237.5	3.927157e-5	4.090568
238	3.903351e-5	-10.2065
238.5	3.878447e-5	-24.53372
239	3.864221e-5	-38.75962
239.5	3.849312e-5	-52.95837
240	3.820972e-5	-67.11527
240.5	3.809551e-5	-81.57928
241	3.765933e-5	-95.56998
241.5	3.753989e-5	-109.8833
242	3.734946e-5	-124.2096
242.5	3.70833e-5	-138.4184
243	3.685826e-5	-152.6083
243.5	3.671139e-5	-166.8042
244	3.652803e-5	178.734
244.5	3.636022e-5	164.6791
245	3.612703e-5	150.3913
245.5	3.602716e-5	136.0794
246	3.585865e-5	121.5979
246.5	3.550162e-5	107.5347
247	3.540651e-5	93.12246
247.5	3.523154e-5	79.05676
248	3.504888e-5	64.61452
248.5	3.485561e-5	50.48277
249	3.466049e-5	36.30137
249.5	3.455362e-5	22.16731
250	3.447257e-5	7.800085
250.5	3.41816e-5	-6.233794
251	3.402681e-5	-20.51236
251.5	3.388941e-5	-34.60933
252	3.37561e-5	-49.07227
252.5	3.351013e-5	-63.30877
253	3.340173e-5	-77.61823
253.5	3.320246e-5	-91.69767
254	3.288636e-5	-105.8649
254.5	3.282453e-5	-119.9489
255	3.258919e-5	-134.347
255.5	3.236675e-5	-148.2406
256	3.243583e-5	-162.5239
256.5	3.200042e-5	-176.81
257	3.204174e-5	169.1169
257.5	3.152415e-5	154.2558
258	3.144748e-5	140.2987
258.5	3.136662e-5	125.9022
259	3.119878e-5	111.6661
259.5	3.095288e-5	97.62335
260	3.097955e-5	83.22466
260.5	3.060634e-5	69.00876
261	3.058177e-5	54.83046
261.5	3.034356e-5	40.818
262	3.03287e-5	26.46719
262.5	3.027747e-5	12.31563
263	3.002874e-5	-1.881303
263.5	2.991015e-5	-16.02151
264	2.96823e-5	-30.18493
264.5	2.951712e-5	-44.43972
265	2.941272e-5	-58.73327
265.5	2.92058e-5	-73.03649
266	2.90713e-5	-87.10945
266.5	2.886294e-5	-101.2508
267	2.866434e-5	-115.1749
267.5	2.861406e-5	-129.449
268	2.843731e-5	-143.721
268.5	2.827698e-5	-157.9865
269	2.799032e-5	-172.3509
269.5	2.776262e-5	173.7986
270	2.786256e-5	159.4573
270.5	2.764867e-5	144.9107
271	2.750237e-5	130.777
271.5	2.721094e-5	116.7699
272	2.733965e-5	102.4795
272.5	2.711657e-5	88.01698
273	2.69121e-5	73.76311
273.5	2.676979e-5	59.98712
274	2.685674e-5	45.908
274.5	2.658469e-5	31.39607
275	2.652812e-5	17.46925
275.5	2.622629e-5	3.364218
276	2.62663e-5	-11.02925
276.5	2.611843e-5	-25.28753
277	2.589301e-5	-39.37553
277.5	2.572015e-5	-53.43781
278	2.578675e-5	-67.4012
278.5	2.553443e-5	-81.9959
279	2.5394e-5	-96.12936
279.5	2.518023e-5	-110.2351
280	2.502726e-5	-124.1681
280.5	2.506848e-5	-138.5531
281	2.487122e-5	-152.5874
281.5	2.462478e-5	-166.9226
282	2.453509e-5	179.1
282.5	2.432819e-5	164.7001
283	2.42378e-5	150.4806
283.5	2.41097e-5	136.2735
284	2.394903e-5	122.2143
284.5	2.389085e-5	107.828
285	2.37802e-5	93.73214
285.5	2.37021e-5	79.37939
286	2.358541e-5	65.56893
286.5	2.35311e-5	51.1525
287	2.328682e-5	36.94364
287.5	2.328066e-5	23.04132
288	2.312177e-5	8.855257
288.5	2.315918e-5	-5.128152
289	2.308955e-5	-19.69347
289.5	2.282291e-5	-33.6064
290	2.273701e-5	-47.48625
290.5	2.25984e-5	-61.88703
291	2.238445e-5	-76.06445
291.5	2.237973e-5	-90.37503
292	2.229176e-5	-104.1833
292.5	2.217632e-5	-118.5464
293	2.199316e-5	-132.6706
293.5	2.18581e-5	-146.7742
294	2.177657e-5	-160.7618
294.5	2.174734e-5	-175.3568
295	2.154965e-5	170.4135
295.5	2.149416e-5	156.2768
296	2.126998e-5	142.2084
296.5	2.11304e-5	128.088
297	2.104076e-5	113.8021
297.5	2.104575e-5	99.69234
298	2.097234e-5	85.20824
298.5	2.072537e-5	71.34412
299	2.070412e-5	57.43187
299.5	2.054593e-5	43.13869
300	2.057736e-5	28.92653
300.5	2.03969e-5	14.74652
301	2.038904e-5	0.648608
301.5	2.027834e-5	-13.43668
302	2.011634e-5	-27.43057
302.5	2.009263e-5	-41.54671
303	1.997389e-5	-55.63943
303.5	1.999982e-5	-70.13676
304	1.972719e-5	-84.51328
304.5	1.961552e-5	-98.33652
305	1.939038e-5	-112.2867
305.5	1.950959e-5	-126.3819
306	1.927608e-5	-140.6753
306.5	1.920316e-5	-154.8952
307	1.924037e-5	-168.9525
307.5	1.911619e-5	176.908
308	1.902009e-5	162.4816
308.5	1.886122e-5	148.5613
309	1.887877e-5	134.2256
309.5	1.87011e-5	119.8952
310	1.867893e-5	105.7283
310.5	1.839352e-5	91.66599
311	1.844188e-5	77.45863
311.5	1.820805e-5	63.48846
312	1.829069e-5	49.01775
312.5	1.819674e-5	34.97078
313	1.816476e-5	21.4526
313.5	1.806373e-5	6.970671
314	1.797854e-5	-7.197462
314.5	1.794906e-5	-20.82858
315	1.775791e-5	-35.7362
315.5	1.788172e-5	-49.38366
316	1.767259e-5	-63.73322
316.5	1.752558e-5	-77.83361
317	1.757351e-5	-91.79102
317.5	1.743967e-5	-105.9247
318	1.722006e-5	-120.0658
318.5	1.723667e-5	-134.089
319	1.706511e-5	-148.3001
319.5	1.700847e-5	-162.0994
320	1.693857e-5	-176.7623
320.5	1.667059e-5	169.3183
321	1.6846e-5	154.7648
321.5	1.649239e-5	140.5134
322	1.660151e-5	126.3792
322.5	1.653214e-5	112.4556
323	1.654845e-5	98.15163
323.5	1.635312e-5	84.23507
324	1.633336e-5	69.66084
324.5	1.617255e-5	55.88745
325	1.619475e-5	41.51574
325.5	1.608935e-5	27.68058
326	1.617451e-5	13.76195
326.5	1.599487e-5	-0.3343718
327	1.5972e-5	-14.42643
327.5	1.59066e-5	-28.88841
328	1.579428e-5	-42.59393
328.5	1.56454e-5	-56.91653
329	1.570212e-5	-70.85505
329.5	1.545324e-5	-84.83086
330	1.540625e-5	-98.81739
330.5	1.53648e-5	-113.6028
331	1.525902e-5	-127.483
331.5	1.511466e-5	-141.7896
332	1.515727e-5	-155.2494
332.5	1.51588e-5	-169.9765
333	1.493835e-5	175.7646
333.5	1.494903e-5	161.4307
334	1.485061e-5	147.5364
334.5	1.490182e-5	133.6157
335	1.474396e-5	119.337
335.5	1.465582e-5	104.9833
336	1.456297e-5	91.11569
336.5	1.445754e-5	76.99255
337	1.446892e-5	62.91684
337.5	1.444925e-5	48.69809
338	1.444482e-5	34.9596
338.5	1.437643e-5	20.26662
339	1.431366e-5	6.370535
339.5	1.417667e-5	-7.728225
340	1.416136e-5	-21.8131
340.5	1.411305e-5	-35.70019
341	1.396431e-5	-49.83512
341.5	1.388486e-5	-63.92028
342	1.384592e-5	-78.24099
342.5	1.370959e-5	-92.14519
343	1.379097e-5	-106.1481
343.5	1.359173e-5	-120.0981
344	1.361429e-5	-134.2079
344.5	1.350574e-5	-149.0376
345	1.341035e-5	-162.8028
345.5	1.33136e-5	-177.4363
346	1.332977e-5	169.052
346.5	1.327203e-5	154.2612
347	1.314459e-5	140.1247
347.5	1.310259e-5	125.8115
348	1.29772e-5	113.0268
348.5	1.319096e-5	97.71476
349	1.301603e-5	84.22316
349.5	1.297896e-5	69.58092
350	1.284474e-5	56.07289
