Source File Name:	1,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
129.5	8.542178e-5	-59.70587
130	8.511332e-5	-73.78991
130.5	8.478992e-5	-87.78646
131	8.451197e-5	-102.0016
131.5	8.441548e-5	-116.0661
132	8.410266e-5	-130.046
132.5	8.357263e-5	-144.1174
133	8.328407e-5	-158.2423
133.5	8.304165e-5	-172.3397
134	8.28113e-5	173.4953
134.5	8.254279e-5	159.3751
135	8.233153e-5	145.1874
135.5	8.206447e-5	131.1032
136	8.173736e-5	117.0165
136.5	8.15423e-5	102.8337
137	8.135431e-5	88.80038
137.5	8.088651e-5	74.7488
138	8.066666e-5	60.55742
138.5	8.054311e-5	46.48494
139	8.039554e-5	32.27943
139.5	8.011441e-5	18.18846
140	7.991181e-5	4.162371
140.5	7.965432e-5	-9.880558
141	7.94355e-5	-23.89714
141.5	7.898417e-5	-38.096
142	7.880044e-5	-52.1835
142.5	7.8626e-5	-66.30971
143	7.840538e-5	-80.32041
143.5	7.808026e-5	-94.38132
144	7.784813e-5	-108.3453
144.5	7.749656e-5	-122.5279
145	7.730758e-5	-136.5573
145.5	7.700728e-5	-150.666
146	7.669441e-5	-164.8226
146.5	7.618762e-5	-178.819
147	7.598901e-5	167.076
147.5	7.596218e-5	152.9254
148	7.558465e-5	138.8587
148.5	7.520442e-5	124.7056
149	7.499346e-5	110.7367
149.5	7.478055e-5	96.51633
150	7.453206e-5	82.39555
150.5	7.424613e-5	68.27198
151	7.409601e-5	54.29607
151.5	7.385218e-5	40.22818
152	7.370464e-5	26.12257
152.5	7.340534e-5	11.95917
153	7.315304e-5	-2.085738
153.5	7.297835e-5	-16.28153
154	7.2834e-5	-30.24921
154.5	7.245701e-5	-44.25646
155	7.212302e-5	-58.31282
155.5	7.189361e-5	-72.40973
156	7.188934e-5	-86.52536
156.5	7.164236e-5	-100.4178
157	7.120786e-5	-114.5088
157.5	7.090211e-5	-128.615
158	7.048222e-5	-142.6876
158.5	7.030195e-5	-156.7349
159	6.999456e-5	-170.8488
159.5	6.969825e-5	175.0031
160	6.951237e-5	160.9341
160.5	6.916327e-5	146.8575
161	6.884581e-5	132.772
161.5	6.858791e-5	118.7599
162	6.843587e-5	104.5416
162.5	6.814356e-5	90.45643
163	6.792189e-5	76.29592
163.5	6.773027e-5	62.33922
164	6.755407e-5	48.28356
164.5	6.726928e-5	34.17589
165	6.700079e-5	20.07107
165.5	6.66921e-5	6.081978
166	6.642797e-5	-7.908854
166.5	6.626819e-5	-21.97453
167	6.612422e-5	-36.19812
167.5	6.579036e-5	-50.14964
168	6.553275e-5	-64.24022
168.5	6.529389e-5	-78.2935
169	6.503222e-5	-92.22945
169.5	6.47341e-5	-106.3481
170	6.450196e-5	-120.3031
170.5	6.41883e-5	-134.3376
171	6.401378e-5	-148.4068
171.5	6.366223e-5	-162.5461
172	6.344543e-5	-176.6214
172.5	6.306501e-5	169.3655
173	6.28281e-5	155.3433
173.5	6.263544e-5	141.2031
174	6.242102e-5	127.0318
174.5	6.218364e-5	113.0245
175	6.184411e-5	98.91116
175.5	6.173278e-5	84.83772
176	6.148095e-5	70.64591
176.5	6.120569e-5	56.62706
177	6.097319e-5	42.57195
177.5	6.080578e-5	28.56236
178	6.045027e-5	14.53355
178.5	6.03723e-5	0.5520364
179	6.008099e-5	-13.60358
179.5	6.003215e-5	-27.67933
180	5.960446e-5	-41.69426
180.5	5.937713e-5	-55.84416
181	5.910014e-5	-69.68093
181.5	5.888396e-5	-83.76073
182	5.864288e-5	-97.70145
182.5	5.829804e-5	-111.786
183	5.811771e-5	-125.8163
183.5	5.801264e-5	-139.9338
184	5.771814e-5	-153.9835
184.5	5.740302e-5	-168.0035
185	5.702712e-5	177.9409
185.5	5.681811e-5	163.9144
186	5.668404e-5	149.8566
186.5	5.64532e-5	135.7135
187	5.610756e-5	121.7521
187.5	5.594071e-5	107.6467
188	5.577779e-5	93.43763
188.5	5.539726e-5	79.43296
189	5.51197e-5	65.38136
189.5	5.500922e-5	51.44073
190	5.488422e-5	37.44951
190.5	5.472557e-5	23.46358
191	5.436061e-5	9.193169
191.5	5.419914e-5	-4.960967
192	5.391646e-5	-18.79749
192.5	5.375282e-5	-32.84172
193	5.356519e-5	-46.87638
193.5	5.325671e-5	-60.898
194	5.309218e-5	-74.81769
194.5	5.292609e-5	-88.79019
195	5.268161e-5	-102.9008
195.5	5.236466e-5	-116.867
196	5.205847e-5	-131.0146
196.5	5.18992e-5	-145.023
197	5.164312e-5	-159.0286
197.5	5.132297e-5	-173.079
198	5.110689e-5	172.8984
198.5	5.090456e-5	158.9195
199	5.068593e-5	144.7718
199.5	5.037957e-5	130.7292
200	5.005106e-5	116.591
200.5	4.997297e-5	102.6501
201	4.980414e-5	88.5882
201.5	4.962595e-5	74.45771
202	4.934512e-5	60.42159
202.5	4.923274e-5	46.48981
203	4.905175e-5	32.50952
203.5	4.877694e-5	18.45762
204	4.86326e-5	4.343618
204.5	4.833792e-5	-9.594356
205	4.810874e-5	-23.61271
205.5	4.799228e-5	-37.56324
206	4.791302e-5	-51.61066
206.5	4.763758e-5	-65.66611
207	4.73416e-5	-79.60476
207.5	4.720934e-5	-93.49918
208	4.684246e-5	-107.6194
208.5	4.660833e-5	-121.5966
209	4.639203e-5	-135.6276
209.5	4.634609e-5	-149.6351
210	4.599813e-5	-163.6523
210.5	4.581227e-5	-177.7804
211	4.551479e-5	168.195
211.5	4.539415e-5	154.2421
212	4.504956e-5	140.2823
212.5	4.495166e-5	126.2138
213	4.471862e-5	112.1933
213.5	4.451777e-5	98.13103
214	4.431357e-5	84.11546
214.5	4.430004e-5	70.03072
215	4.397265e-5	56.12205
215.5	4.368015e-5	42.03902
216	4.360855e-5	28.03135
216.5	4.344514e-5	14.18281
217	4.31355e-5	0.03539967
217.5	4.293517e-5	-13.88585
218	4.276458e-5	-27.91866
218.5	4.26174e-5	-41.94024
219	4.254904e-5	-56.02281
219.5	4.231224e-5	-69.88912
220	4.219048e-5	-83.73458
220.5	4.182338e-5	-97.679
221	4.157784e-5	-111.7593
221.5	4.135592e-5	-125.7138
222	4.126488e-5	-139.6788
222.5	4.103941e-5	-153.563
223	4.071993e-5	-167.757
223.5	4.059833e-5	178.2442
224	4.039893e-5	164.3352
224.5	4.016691e-5	150.1033
225	3.99634e-5	136.1147
225.5	3.970262e-5	122.2506
226	3.960791e-5	108.0146
226.5	3.945927e-5	93.96132
227	3.918848e-5	80.16983
227.5	3.906973e-5	66.18306
228	3.889989e-5	51.9916
228.5	3.873894e-5	37.92885
229	3.859581e-5	24.08565
229.5	3.846896e-5	10.03481
230	3.824951e-5	-3.926603
230.5	3.798992e-5	-17.80119
231	3.78443e-5	-31.79296
231.5	3.781264e-5	-45.8447
232	3.758292e-5	-59.66637
232.5	3.738751e-5	-73.67009
233	3.704591e-5	-87.40159
233.5	3.693575e-5	-101.5738
234	3.68314e-5	-115.64
234.5	3.655052e-5	-129.4801
235	3.623314e-5	-143.4941
235.5	3.615271e-5	-157.4454
236	3.60283e-5	-171.6982
236.5	3.571434e-5	174.3961
237	3.565194e-5	160.4185
237.5	3.553877e-5	146.6305
238	3.516728e-5	132.5556
238.5	3.513475e-5	118.4513
239	3.496283e-5	104.4963
239.5	3.480018e-5	90.41794
240	3.4486e-5	76.48709
240.5	3.441929e-5	62.47157
241	3.425384e-5	48.62614
241.5	3.416018e-5	34.65767
242	3.417915e-5	20.70345
242.5	3.397446e-5	6.714413
243	3.37271e-5	-7.308662
243.5	3.362139e-5	-21.07072
244	3.348726e-5	-35.13326
244.5	3.332123e-5	-49.12278
245	3.312218e-5	-62.88275
245.5	3.293495e-5	-76.80835
246	3.28133e-5	-90.80019
246.5	3.270085e-5	-104.6479
247	3.244499e-5	-118.6662
247.5	3.220906e-5	-132.7388
248	3.202053e-5	-146.6504
248.5	3.184814e-5	-160.7533
249	3.165794e-5	-174.7179
249.5	3.147896e-5	171.3377
250	3.1399e-5	157.4415
250.5	3.122889e-5	143.3886
251	3.107412e-5	129.2789
251.5	3.087429e-5	115.597
252	3.066631e-5	101.4525
252.5	3.061956e-5	87.36788
253	3.044441e-5	73.34688
253.5	3.036086e-5	59.46262
254	3.028634e-5	45.65728
254.5	3.00907e-5	31.66656
255	2.995005e-5	17.6006
255.5	2.985132e-5	3.511046
256	2.965118e-5	-10.26787
256.5	2.9649e-5	-23.97573
257	2.944961e-5	-37.89973
257.5	2.925407e-5	-51.90268
258	2.907342e-5	-65.67217
258.5	2.89413e-5	-79.91796
259	2.897251e-5	-93.57968
259.5	2.866659e-5	-107.5815
260	2.854736e-5	-121.4905
260.5	2.818788e-5	-135.6071
261	2.813232e-5	-149.5745
261.5	2.807495e-5	-163.3092
262	2.786727e-5	-177.4691
262.5	2.776272e-5	168.6768
263	2.755741e-5	154.7372
263.5	2.748892e-5	140.8635
264	2.737113e-5	126.6726
264.5	2.716612e-5	112.8148
265	2.708327e-5	98.96749
265.5	2.691889e-5	84.96677
266	2.686149e-5	70.84081
266.5	2.671762e-5	56.986
267	2.659883e-5	43.03133
267.5	2.648333e-5	29.10001
268	2.632289e-5	15.25647
268.5	2.622728e-5	1.437021
269	2.612142e-5	-12.5438
269.5	2.602985e-5	-26.80659
270	2.586958e-5	-40.31631
270.5	2.573947e-5	-54.38585
271	2.568716e-5	-68.4019
271.5	2.555493e-5	-82.23248
272	2.521114e-5	-96.17598
272.5	2.514857e-5	-109.9175
273	2.51332e-5	-123.7177
273.5	2.512228e-5	-137.8011
274	2.486779e-5	-151.6786
274.5	2.466818e-5	-165.7534
275	2.458065e-5	-179.5261
275.5	2.44316e-5	166.5195
276	2.417299e-5	152.3535
276.5	2.403749e-5	138.3952
277	2.396204e-5	124.549
277.5	2.391029e-5	110.6616
278	2.371999e-5	96.58037
278.5	2.366284e-5	82.58646
279	2.359261e-5	68.76016
279.5	2.335595e-5	54.95938
280	2.334891e-5	40.93432
280.5	2.329203e-5	26.82658
281	2.309943e-5	12.79558
281.5	2.295274e-5	-0.9268613
282	2.29052e-5	-14.71363
282.5	2.286527e-5	-28.58772
283	2.268208e-5	-42.58981
283.5	2.257322e-5	-56.1289
284	2.253027e-5	-70.15491
284.5	2.242359e-5	-84.14114
285	2.22508e-5	-97.89811
285.5	2.219e-5	-111.9122
286	2.207032e-5	-125.6168
286.5	2.187428e-5	-139.8366
287	2.169113e-5	-153.5051
287.5	2.162606e-5	-167.5061
288	2.14756e-5	178.7462
288.5	2.141448e-5	164.9019
289	2.126277e-5	150.5741
289.5	2.117329e-5	136.5836
290	2.102506e-5	122.6677
290.5	2.100072e-5	108.7141
291	2.092578e-5	94.9927
291.5	2.076092e-5	81.19833
292	2.059362e-5	66.94826
292.5	2.06223e-5	53.07442
293	2.040072e-5	39.35733
293.5	2.044425e-5	25.34722
294	2.032954e-5	11.47904
294.5	2.029366e-5	-2.569746
295	2.032973e-5	-16.1402
295.5	2.016915e-5	-29.9915
296	1.997035e-5	-43.75212
296.5	1.993688e-5	-57.83764
297	1.973548e-5	-71.89505
297.5	1.965481e-5	-85.67004
298	1.952964e-5	-99.46934
298.5	1.945571e-5	-113.2228
299	1.927506e-5	-127.0367
299.5	1.920755e-5	-141.1895
300	1.92302e-5	-155.2989
300.5	1.894078e-5	-168.9905
301	1.868079e-5	176.847
301.5	1.871654e-5	163.2413
302	1.863411e-5	149.13
302.5	1.859715e-5	134.9963
303	1.854593e-5	121.4275
303.5	1.841131e-5	107.7421
304	1.833768e-5	93.76048
304.5	1.818614e-5	79.83035
305	1.81197e-5	65.59788
305.5	1.806502e-5	51.82657
306	1.803725e-5	37.84568
306.5	1.794753e-5	24.01294
307	1.792393e-5	9.909335
307.5	1.784825e-5	-3.747236
308	1.772882e-5	-17.55322
308.5	1.754178e-5	-31.36085
309	1.752871e-5	-45.40943
309.5	1.757358e-5	-58.74105
310	1.739124e-5	-73.09809
310.5	1.725621e-5	-87.00413
311	1.710695e-5	-100.5918
311.5	1.715748e-5	-114.2174
312	1.697318e-5	-128.094
312.5	1.671513e-5	-142.3274
313	1.6637e-5	-156.4946
313.5	1.65181e-5	-170.0638
314	1.655205e-5	176.2463
314.5	1.648597e-5	162.2978
315	1.642996e-5	147.8239
315.5	1.628381e-5	134.1054
316	1.616581e-5	120.1309
316.5	1.619839e-5	106.2906
317	1.606871e-5	92.55429
317.5	1.601438e-5	78.51314
318	1.598255e-5	64.34314
318.5	1.594217e-5	50.54255
319	1.580013e-5	36.68399
319.5	1.579637e-5	23.00877
320	1.569759e-5	9.222605
320.5	1.561867e-5	-4.596841
321	1.553213e-5	-18.00933
321.5	1.543365e-5	-32.0471
322	1.541614e-5	-46.20622
322.5	1.537263e-5	-60.06884
323	1.528173e-5	-73.59808
323.5	1.509069e-5	-87.61106
324	1.501144e-5	-101.4963
324.5	1.486896e-5	-114.8601
325	1.487202e-5	-128.7629
325.5	1.482504e-5	-143.0094
326	1.47438e-5	-156.9704
326.5	1.463022e-5	-170.4164
327	1.451892e-5	175.2347
327.5	1.438784e-5	161.3599
328	1.435517e-5	147.4564
328.5	1.421945e-5	133.6853
329	1.421556e-5	119.7272
329.5	1.40463e-5	105.409
330	1.411544e-5	91.67557
330.5	1.409687e-5	77.55026
331	1.404465e-5	63.99653
331.5	1.393893e-5	50.39759
332	1.37549e-5	36.4416
332.5	1.371816e-5	22.22946
333	1.374324e-5	8.303946
333.5	1.369672e-5	-5.15812
334	1.364646e-5	-18.99412
334.5	1.353223e-5	-32.77606
335	1.34251e-5	-47.05153
335.5	1.337185e-5	-60.27198
336	1.330461e-5	-74.02808
336.5	1.332016e-5	-88.12382
337	1.312401e-5	-101.502
337.5	1.307588e-5	-115.7106
338	1.299289e-5	-129.5983
338.5	1.28788e-5	-143.3555
339	1.284108e-5	-157.1766
339.5	1.283596e-5	-171.4449
340	1.266321e-5	174.3856
340.5	1.253106e-5	160.9322
341	1.251497e-5	147.428
341.5	1.247499e-5	133.4265
342	1.239771e-5	118.984
342.5	1.239519e-5	105.0851
343	1.227635e-5	90.79871
343.5	1.231088e-5	77.41233
344	1.219774e-5	63.58544
344.5	1.224713e-5	49.52505
345	1.213898e-5	35.9026
345.5	1.214208e-5	21.96182
346	1.197637e-5	8.444825
346.5	1.19244e-5	-5.390533
347	1.198187e-5	-18.93747
347.5	1.195148e-5	-33.13338
348	1.183137e-5	-46.15712
348.5	1.169372e-5	-60.35306
349	1.16529e-5	-73.96375
349.5	1.14562e-5	-88.14329
350	1.154532e-5	-101.8859
