Source File Name:	3,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
98.5	14.58943	120.6024
99	15.67569	104.8576
99.5	16.41652	87.25627
100	17.69548	69.89043
100.5	18.72751	54.9387
101	19.92789	37.00715
101.5	22.10367	17.13729
102	23.54364	-0.8838139
102.5	24.75147	-20.15862
103	26.0185	-38.90255
103.5	27.08458	-59.06716
104	27.69589	-78.06279
104.5	28.19746	-98.08654
105	28.36069	-118.1935
105.5	28.37844	-137.2987
106	28.953	-153.8921
106.5	29.71037	-171.6645
107	30.674	169.9706
107.5	31.58963	150.6176
108	32.0812	131.7359
108.5	33.09322	112.0583
109	33.77185	91.9249
109.5	34.66126	71.36723
110	34.42473	50.78331
110.5	33.91069	29.48029
111	33.37518	7.876106
111.5	31.7544	-12.34634
112	30.18933	-32.83357
112.5	28.76803	-52.95079
113	27.1758	-72.18722
113.5	25.18862	-90.85366
114	22.63274	-110.4909
114.5	20.43055	-126.427
115	19.26699	-142.6956
115.5	18.57608	-156.3773
116	17.56584	-173.1065
116.5	16.92473	169.1352
117	15.56134	155.8065
117.5	14.97614	141.5121
118	14.46596	124.7256
118.5	13.76246	108.4478
119	12.97026	94.22857
119.5	12.39696	78.77583
120	12.72672	64.72823
120.5	12.02898	49.49445
121	12.01967	33.03771
121.5	11.13284	21.21625
122	10.76632	5.250731
122.5	10.90585	-8.683724
123	10.55639	-22.03185
123.5	10.58994	-35.61098
124	10.33729	-55.56785
124.5	10.61782	-69.2858
125	9.959751	-85.1638
125.5	9.828365	-100.7587
126	9.847828	-111.7079
126.5	9.827543	-129.5805
127	9.878875	-145.688
127.5	8.933187	-160.9308
128	8.96138	-172.2668
128.5	9.187891	172.4509
129	9.391219	156.5249
129.5	8.862695	144.2514
130	9.38721	128.9365
130.5	9.345607	113.9468
131	9.564981	96.4192
131.5	9.886683	81.92743
132	9.591506	64.20397
132.5	9.71325	49.03295
133	9.610983	36.13253
133.5	9.74843	21.19407
134	10.10466	1.372385
134.5	10.16651	-15.78728
135	10.23463	-32.01427
135.5	10.53623	-51.39538
136	10.69492	-66.14179
136.5	10.75055	-84.64104
137	10.65534	-100.9499
137.5	9.876817	-121.6441
138	9.17723	-142.2908
138.5	8.961333	-157.9035
139	9.157537	-171.3174
139.5	8.738028	168.5434
140	8.786534	152.5516
140.5	8.228113	138.6834
141	8.442664	123.5319
141.5	8.171449	104.258
142	7.584675	83.55082
142.5	7.802798	69.06367
143	7.466835	48.24973
143.5	7.352302	30.96114
144	6.912101	10.76468
144.5	6.282285	0.4671095
145	6.034041	-18.89129
145.5	6.508205	-43.49165
146	5.566925	-56.89003
146.5	5.388883	-78.73918
147	4.705983	-92.24958
147.5	4.620783	-113.3193
148	4.802558	-131.9589
148.5	4.635621	-152.6681
149	4.094146	-174.6231
149.5	3.318355	161.7043
150	4.156374	152.0307
150.5	3.570345	126.7337
151	3.699743	88.45056
151.5	2.818764	65.96027
152	2.823429	41.81017
152.5	3.123159	17.8414
153	3.566681	-22.80162
153.5	2.702504	-40.45527
154	2.964787	-61.62313
154.5	3.518835	-85.5935
155	3.978396	-117.9885
155.5	4.361103	-139.6222
156	4.245937	-169.6826
156.5	5.268778	172.5121
157	5.62318	148.8755
157.5	6.003646	125.476
158	5.422278	103.3173
158.5	5.974227	82.15836
159	6.113591	64.76964
159.5	6.472288	42.83689
160	6.895578	21.77136
160.5	7.226104	0.6702658
161	6.382564	-15.34667
161.5	5.817106	-34.97636
162	6.6925	-51.2164
162.5	6.731088	-69.79673
163	6.585076	-91.48052
163.5	6.534993	-105.7709
164	6.8971	-123.3397
164.5	6.551611	-140.744
165	6.085252	-157.367
165.5	5.762093	-170.7326
166	5.909775	170.1427
166.5	6.059464	153.7899
167	5.884588	139.0016
167.5	6.119443	125.4558
168	6.497633	111.7656
168.5	5.914122	95.92876
169	5.431515	77.88935
169.5	5.66033	67.02043
170	6.322686	49.05806
170.5	6.032282	32.84106
171	6.02117	19.08039
171.5	6.155215	1.797995
172	6.293464	-10.2445
172.5	6.541941	-23.0861
173	6.285929	-36.48745
173.5	6.777738	-53.78753
174	6.992958	-69.62588
174.5	6.947121	-87.85719
175	7.516844	-103.4943
175.5	6.807246	-118.8365
176	7.287271	-133.666
176.5	7.56822	-149.1429
177	7.972315	-165.2518
177.5	8.051001	178.4192
178	8.499281	163.847
178.5	8.760049	148.78
179	8.292956	127.0072
179.5	8.737958	112.0778
180	8.534221	97.65585
180.5	8.844938	82.01053
181	9.163787	64.41238
181.5	9.302537	43.58141
182	9.455438	32.55695
182.5	9.79611	16.42887
183	10.24919	1.465963
183.5	10.16225	-18.90451
184	10.2171	-34.6394
184.5	10.14128	-53.75944
185	10.45476	-70.77888
185.5	10.73544	-86.77551
186	11.61769	-105.2047
186.5	11.68655	-120.0586
187	11.7289	-139.8343
187.5	12.30724	-157.812
188	11.64532	-176.2587
188.5	11.12588	163.9843
189	11.594	142.8889
189.5	11.99282	126.6313
190	11.38544	109.3932
190.5	11.96655	90.33142
191	11.30231	74.92051
191.5	11.09655	54.44112
192	11.0262	33.56453
192.5	10.465	14.17534
193	10.02338	-4.581553
193.5	9.992661	-21.62575
194	9.456072	-37.95291
194.5	8.668167	-59.42532
195	9.023574	-77.87975
195.5	7.838694	-94.85728
196	7.067487	-113.9325
196.5	7.193553	-131.4035
197	6.800189	-148.6346
197.5	6.105524	-159.7868
198	5.688651	179.3641
198.5	5.10336	166.2214
199	5.092883	146.1575
199.5	4.757047	127.9926
200	4.49511	113.319
200.5	4.277156	96.65331
201	3.355319	88.19305
201.5	3.514669	74.11509
202	3.310201	60.10781
202.5	3.45374	36.84612
203	3.172166	21.61092
203.5	2.379796	14.5176
204	2.412246	-6.145386
204.5	2.691895	-24.41792
205	2.977005	-31.08067
205.5	1.881852	-47.0366
206	1.832294	-62.25943
206.5	2.000237	-67.54047
207	1.790827	-87.52961
207.5	2.206128	-102.8333
208	1.858809	-127.684
208.5	1.625744	-149.4133
209	1.197397	-155.5367
209.5	1.314382	-147.8819
210	1.263164	-170.2393
210.5	1.530672	-179.4691
211	1.719152	174.6707
211.5	1.279612	110.7559
212	1.320896	94.46928
212.5	1.480408	104.3513
213	1.386182	76.93245
213.5	0.7089666	54.86126
214	0.2444481	-17.11587
214.5	0.3063291	-123.6876
215	0.1889374	81.76852
215.5	0.2148114	-6.940108
216	0.575803	-84.79635
216.5	0.1788889	-75.09898
217	0.3287323	113.6277
217.5	0.9447739	121.9676
218	0.8994413	79.52477
218.5	1.147467	64.78413
219	1.524302	84.09335
219.5	1.652702	47.57784
220	1.340227	6.081202
220.5	1.584108	-12.24832
221	1.847429	-25.06513
221.5	2.212869	-40.51835
222	2.270852	-49.4206
222.5	1.999327	-66.31015
223	2.243986	-98.91888
223.5	2.345704	-113.8548
224	2.445785	-140.5383
224.5	2.432312	-146.5903
225	2.923145	-168.6542
225.5	2.538444	176.9202
226	1.977144	140.9114
226.5	2.199934	140.2409
227	1.845397	133.6276
227.5	2.27783	109.1115
228	2.387533	95.68817
228.5	3.005728	78.30709
229	2.716618	57.35404
229.5	1.995978	41.00537
230	2.12913	47.32644
230.5	1.762477	2.425918
231	3.121163	-13.35889
231.5	1.725301	-35.31356
232	1.607751	-38.52805
232.5	1.875157	-42.37634
233	2.274397	-65.34054
233.5	1.624562	-69.05094
234	1.943138	-100.8573
234.5	1.969147	-97.51015
235	1.026926	-91.73791
235.5	1.833658	-121.6256
236	2.19521	-140.7435
236.5	2.171047	-175.3003
237	2.133726	-164.0489
237.5	1.949225	167.3497
238	2.084073	173.6895
238.5	1.966417	138.2638
239	2.650266	139.0007
239.5	1.812426	128.4765
240	2.32915	90.69078
240.5	2.159706	85.09055
241	2.891402	76.64137
241.5	3.558737	51.88306
242	2.987912	21.05563
242.5	2.710161	21.07949
243	2.168712	2.546149
243.5	2.953335	-25.53337
244	2.384356	-37.08615
244.5	2.91478	-57.72273
245	2.227463	-62.29816
245.5	2.019483	-89.5944
246	1.986766	-89.73425
246.5	2.725098	-115.8872
247	3.008102	-126.3007
247.5	2.898959	-150.7163
248	2.875833	-175.0558
248.5	2.477446	-170.2545
249	1.9435	158.3012
249.5	1.541661	138.6572
250	1.512361	118.7001
250.5	1.714775	117.6528
251	1.725344	89.7498
251.5	2.631179	92.81252
252	2.588433	83.93264
252.5	2.565438	63.88271
253	1.347825	58.44607
253.5	1.23177	44.17024
254	1.989675	-8.197263
254.5	1.978614	-19.3546
255	1.726517	-42.05869
255.5	1.156191	-51.67899
256	1.820876	-39.81018
256.5	1.459518	-35.58566
257	1.244144	-55.84668
257.5	1.990843	-64.04964
258	1.527673	-86.58571
258.5	1.086734	-108.808
259	1.614481	-138.9288
259.5	1.482529	-145.7063
260	1.855201	-161.7666
260.5	1.672657	-179.1048
261	1.4833	162.8899
261.5	1.116985	152.2357
262	2.266048	151.0215
262.5	1.743747	147.1153
263	1.077406	122.5469
263.5	0.97146	112.5224
264	1.236673	98.23268
264.5	1.496816	79.54804
265	2.185827	47.12671
265.5	1.788004	28.51174
266	1.594255	27.61231
266.5	1.703307	-7.194468
267	1.520278	-3.719669
267.5	1.104105	-7.723442
268	1.448663	-4.612229
268.5	1.164459	-37.41257
269	1.250005	-52.21618
269.5	1.257554	-88.23137
270	1.853129	-95.13565
270.5	1.860066	-100.7345
271	2.283263	-130.1201
271.5	2.160426	-155.1451
272	1.481063	-148.6513
272.5	1.414638	-158.4069
273	1.082973	176.5504
273.5	1.038955	143.7439
274	0.9152803	95.4434
274.5	1.574344	97.1162
275	1.326785	116.807
275.5	1.850141	85.99199
276	1.310735	95.57509
276.5	1.306458	99.64388
277	1.07452	63.57439
277.5	1.303165	8.075308
278	0.9306859	21.94247
278.5	0.7124712	-8.177686
279	1.118767	-28.78101
279.5	0.8548386	-15.59626
280	0.9097902	-46.21418
280.5	1.193123	-43.32558
281	0.9254063	-69.17148
281.5	1.065321	-96.43156
282	0.975193	-134.3679
282.5	1.132724	-111.0718
283	0.4244801	148.4024
283.5	0.6300045	-149.0964
284	0.2263453	-108.0801
284.5	0.5532412	61.25102
285	0.4632308	117.8224
285.5	0.673505	154.8115
286	0.578401	-169.8969
286.5	0.5343968	-72.75454
287	0.6711773	-140.8284
287.5	1.057114	-146.0008
288	0.3830736	139.9312
288.5	0.7663018	158.9405
289	0.2752897	178.4833
289.5	0.6384746	119.53
290	0.3720062	52.82364
290.5	1.02549	106.6565
291	1.317393	107.9888
291.5	1.243983	58.44094
292	1.322757	77.0725
292.5	1.157651	89.06866
293	1.249546	26.96527
293.5	1.587971	15.40054
294	2.134675	1.025598
294.5	1.173383	-11.76314
295	1.776058	-52.94115
295.5	2.286905	-46.95248
296	1.990809	-81.71464
296.5	1.906515	-85.63575
297	1.619737	-88.93637
297.5	1.76881	-111.9661
298	2.39628	-137.0708
298.5	2.946726	-161.4615
299	2.16557	174.7101
299.5	2.033264	166.608
300	2.917182	167.6655
300.5	1.92797	125.0711
301	2.115905	112.1268
301.5	1.981478	110.5203
302	2.134038	98.6169
302.5	2.196048	66.61615
303	2.683616	50.95733
303.5	2.260471	44.86903
304	2.277352	25.75461
304.5	2.391695	5.613085
305	2.046027	-13.22195
305.5	2.221159	-29.57317
306	2.403846	-34.53219
306.5	2.451662	-56.27682
307	2.285826	-62.31813
307.5	2.060704	-84.49901
308	1.694135	-96.85945
308.5	2.090225	-124.5248
309	2.510515	-140.7181
309.5	2.557464	-159.1931
310	1.832776	-166.3062
310.5	1.855221	-160.3924
311	2.206446	178.7469
311.5	2.369162	151.7899
312	1.500422	129.7653
312.5	1.68845	117.8262
313	1.806967	110.6765
313.5	2.164203	90.67603
314	2.035289	83.67372
314.5	2.581362	77.93807
315	2.256014	58.54958
315.5	1.573067	46.1547
316	1.954257	26.91942
316.5	2.537595	6.841969
317	2.224176	-13.71241
317.5	2.055046	-16.57706
318	1.824412	-38.2083
318.5	2.325915	-45.34921
319	2.310843	-73.44118
319.5	2.755992	-79.23077
320	2.448184	-83.19958
320.5	2.16637	-101.5292
321	2.589391	-127.1313
321.5	3.024138	-135.0462
322	2.910149	-157.2002
322.5	2.196965	170.8132
323	2.171435	175.5071
323.5	2.264014	161.7639
324	2.859746	131.8158
324.5	2.906823	136.8898
325	2.836498	115.035
325.5	2.689816	90.2194
326	2.741918	78.58258
326.5	2.572358	76.51969
327	3.307024	49.74012
327.5	3.331016	37.21109
328	2.552452	12.14313
328.5	2.48327	-21.82211
329	3.13956	-14.70467
329.5	3.013047	-24.97072
330	2.73527	-44.15821
330.5	2.618339	-62.40953
331	2.839973	-66.39926
331.5	2.605322	-90.63477
332	2.864268	-108.7367
332.5	2.920139	-131.5605
333	2.91522	-146.0207
333.5	2.34111	-157.9515
334	2.95367	-159.5819
334.5	2.999225	-176.6672
335	2.8374	164.7703
335.5	2.818249	146.3235
336	2.644036	130.2433
336.5	2.897407	106.3302
337	2.944284	98.12396
337.5	2.718373	93.43641
338	2.383327	74.99316
338.5	3.155627	47.61755
339	2.289232	44.56155
339.5	2.631001	19.8128
340	3.288809	8.564928
340.5	3.358097	-3.431048
341	2.896539	-15.2887
341.5	2.601557	-40.72558
342	2.482813	-49.20642
342.5	2.740529	-67.75713
343	2.899473	-83.87915
343.5	2.725347	-95.23901
344	2.741165	-122.22
344.5	3.193757	-121.6038
345	2.969306	-135.7088
345.5	3.374683	-155.1041
346	2.495329	179.9039
346.5	2.758073	165.9678
347	2.824539	146.9155
347.5	3.293359	137.121
348	2.972215	131.2263
348.5	3.12625	110.1571
349	2.795016	91.53853
349.5	2.360712	70.65683
350	3.205256	59.69225
