Source File Name:	9,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
97.5	2.230818	-102.527
98	1.216073	-139.2608
98.5	2.33862	-112.4001
99	1.728791	-92.20861
99.5	2.134306	-120.525
100	2.318222	-178.6924
100.5	3.906166	-154.5849
101	2.266371	170.9443
101.5	2.510389	145.6004
102	3.141576	152.7191
102.5	2.529132	93.13557
103	3.476738	98.71715
103.5	4.542146	71.04427
104	4.400189	69.13132
104.5	5.075243	39.58735
105	5.441415	23.69551
105.5	5.459053	-1.634685
106	5.86391	-31.70934
106.5	6.096088	-37.22219
107	6.886383	-57.59798
107.5	6.839447	-83.59564
108	7.442796	-96.58047
108.5	6.013562	-113.937
109	6.597963	-129.3239
109.5	6.716571	-162.1525
110	8.380969	-169.549
110.5	9.151386	174.5965
111	9.710604	165.4082
111.5	11.78626	139.1611
112	10.86354	116.5106
112.5	11.62983	99.07056
113	12.39873	78.94289
113.5	13.61701	56.52102
114	14.88273	36.74107
114.5	15.77516	20.48952
115	17.61326	0.642837
115.5	18.04522	-20.83277
116	20.17859	-36.27134
116.5	22.0279	-63.49215
117	22.1613	-87.28242
117.5	24.57782	-104.0594
118	26.5448	-126.6602
118.5	26.13712	-146.5519
119	25.63834	-171.4037
119.5	26.51184	166.7543
120	28.31958	144.0898
120.5	29.55734	123.7464
121	29.3182	107.1133
121.5	28.16333	85.0381
122	28.80907	65.19045
122.5	30.4386	44.83943
123	30.70139	22.84943
123.5	31.23825	5.268313
124	30.87734	-16.0836
124.5	32.16722	-34.49799
125	31.72153	-55.1768
125.5	32.93961	-74.34585
126	33.35963	-96.04447
126.5	33.39826	-117.077
127	34.95463	-136.9079
127.5	35.57206	-156.8748
128	35.08457	-178.3325
128.5	35.54725	158.6666
129	34.4542	136.9219
129.5	35.90287	114.8747
130	35.53076	91.35934
130.5	33.65225	71.14796
131	31.44619	50.45399
131.5	30.23687	27.00468
132	28.99856	5.551821
132.5	28.65816	-15.12698
133	25.50971	-37.23029
133.5	23.50155	-56.82557
134	20.93098	-75.29612
134.5	20.08278	-92.60489
135	17.49129	-116.7182
135.5	15.08964	-133.2943
136	15.54628	-147.6697
136.5	14.9201	-165.2707
137	12.76539	177.9351
137.5	12.80963	162.1741
138	12.2599	151.6566
138.5	11.87844	133.2534
139	9.461641	107.3021
139.5	11.57313	103.3961
140	11.2138	85.21713
140.5	11.24706	73.70737
141	10.13487	45.98071
141.5	9.368523	29.63893
142	8.433793	10.21629
142.5	9.32971	-12.26537
143	10.21912	-24.47753
143.5	9.591404	-35.27393
144	7.431282	-66.74438
144.5	8.907704	-80.24128
145	8.235374	-86.99319
145.5	7.834538	-108.3975
146	6.759122	-131.1147
146.5	6.998508	-153.8313
147	6.83568	-154.2966
147.5	6.18094	167.7988
148	5.564129	149.0372
148.5	4.190841	138.393
149	4.597633	126.7591
149.5	3.612977	100.5611
150	4.72818	90.25616
150.5	3.727611	68.96898
151	3.975792	55.14358
151.5	3.338771	19.79258
152	2.735974	33.00203
152.5	3.404672	18.17194
153	1.665292	35.53955
153.5	0.7012181	3.723878
154	2.92457	-24.66015
154.5	1.592625	-23.09672
155	1.046202	21.46589
155.5	3.008747	-41.67431
156	2.666391	-67.6853
156.5	2.987294	-53.20371
157	2.821637	-45.44735
157.5	3.164004	-112.0456
158	5.183806	-126.2406
158.5	4.237673	-128.7797
159	3.044719	-163.7495
159.5	5.011277	-164.708
160	5.339262	-174.9046
160.5	5.949251	149.4024
161	5.989389	134.3196
161.5	4.434884	109.462
162	4.854477	96.29881
162.5	6.957878	54.63124
163	7.576292	53.69666
163.5	7.287709	34.72029
164	6.517173	7.489027
164.5	6.598812	-5.915053
165	6.479622	-29.76834
165.5	7.315594	-52.88137
166	8.153296	-75.93237
166.5	8.031632	-92.01038
167	8.606193	-120.5061
167.5	7.737021	-133.7116
168	9.381909	-141.2834
168.5	9.524597	-175.7682
169	7.50562	160.7271
169.5	8.89793	138.4914
170	9.902475	121.7294
170.5	8.859465	101.3051
171	10.11452	86.25755
171.5	10.80633	66.68394
172	9.77733	38.94042
172.5	8.28892	18.30064
173	9.84368	-1.852265
173.5	10.63156	-21.70144
174	10.29062	-38.61395
174.5	10.33094	-60.47389
175	9.484546	-80.10003
175.5	10.65084	-96.62183
176	9.073041	-123.1269
176.5	9.735173	-144.099
177	11.12997	-159.4784
177.5	10.73185	178.1568
178	10.74731	151.1838
178.5	10.26079	135.5834
179	9.752582	111.1104
179.5	8.671398	80.03831
180	9.513381	64.36301
180.5	9.160083	48.23179
181	6.623846	31.01572
181.5	6.776929	11.58299
182	6.581957	-8.981105
182.5	6.633035	-33.53339
183	5.82238	-30.96458
183.5	3.827164	-56.84899
184	3.368072	-71.37421
184.5	5.036113	-83.49713
185	3.679832	-112.6369
185.5	4.174441	-109.3732
186	5.739727	-120.9387
186.5	4.391141	-141.5029
187	3.599915	-150.1929
187.5	4.834944	-154.5918
188	4.280111	175.763
188.5	4.905005	162.7923
189	5.696335	154.2382
189.5	5.14673	138.5737
190	5.41838	116.4241
190.5	4.576859	97.95515
191	6.364985	66.36462
191.5	5.799327	64.19537
192	5.189537	35.48044
192.5	6.575046	20.67027
193	6.061676	15.24586
193.5	6.713352	-12.0847
194	4.679918	-32.73377
194.5	6.207453	-56.96563
195	5.753965	-69.27946
195.5	6.106291	-100.6924
196	6.588979	-108.017
196.5	5.314881	-105.1395
197	4.223833	-135.0085
197.5	5.584331	-155.1242
198	5.938922	-179.4117
198.5	5.495289	158.0775
199	4.968706	142.2082
199.5	5.231351	135.7506
200	5.125238	107.7323
200.5	5.630818	87.06042
201	4.032512	70.53887
201.5	4.153933	56.13036
202	5.077711	15.90869
202.5	3.757422	23.7479
203	3.605311	14.91836
203.5	4.392185	-14.50957
204	3.664918	-35.04795
204.5	2.129066	-63.30981
205	2.648733	-52.26211
205.5	2.342092	-56.60891
206	2.38289	-78.58661
206.5	2.778239	-83.63143
207	1.086886	-99.13576
207.5	3.141308	-122.9259
208	4.263497	-129.0387
208.5	5.529361	-149.1496
209	3.999077	-154.3867
209.5	4.083351	179.6177
210	5.328001	-179.493
210.5	5.486539	140.5856
211	5.297861	117.5759
211.5	6.650319	87.57594
212	5.518605	88.03355
212.5	6.596281	70.67168
213	5.263384	48.88095
213.5	4.729889	23.75006
214	5.601026	7.81327
214.5	5.922368	-17.5335
215	5.234894	-47.06239
215.5	6.064979	-54.01173
216	5.474009	-72.90331
216.5	5.224799	-77.42217
217	5.897805	-109.5128
217.5	6.156389	-134.0938
218	6.938339	-158.5838
218.5	5.909218	-149.6147
219	5.474959	-179.2531
219.5	5.648396	143.2803
220	5.625678	126.6529
220.5	5.053312	114.1269
221	5.049532	99.18842
221.5	5.517017	78.81817
222	5.957242	51.2945
222.5	4.619422	23.56141
223	4.251742	14.2956
223.5	3.618293	9.707235
224	2.808517	2.650756
224.5	4.766212	-29.50021
225	2.80944	-45.72713
225.5	5.383278	-53.16677
226	5.265074	-54.27744
226.5	5.341273	-99.86665
227	3.519919	-121.3212
227.5	3.520442	-112.4872
228	4.164586	-145.3437
228.5	5.703005	-171.9323
229	4.511974	177.6828
229.5	4.783851	161.9502
230	4.270128	150.2917
230.5	4.78983	123.3887
231	4.804121	107.6361
231.5	4.827392	85.41216
232	4.707569	74.80183
232.5	5.651133	24.2809
233	5.734161	25.18241
233.5	5.221876	14.31125
234	3.881838	-9.750529
234.5	5.810758	-32.29259
235	4.533143	-63.36502
235.5	4.540016	-88.58633
236	5.860252	-98.01873
236.5	4.304466	-93.53834
237	3.589943	-120.2916
237.5	4.02285	-156.3848
238	4.058018	-169.6445
238.5	3.15102	-165.2829
239	2.648799	164.1212
239.5	3.938751	130.751
240	4.243593	125.1693
240.5	4.077396	95.5649
241	2.88114	84.15691
241.5	2.699786	76.76407
242	2.538872	42.14227
242.5	3.536799	41.07519
243	3.045253	-13.1118
243.5	4.696949	1.214475
244	2.930864	-46.58265
244.5	2.114883	-64.89132
245	1.155152	-26.24887
245.5	2.219472	-104.0259
246	1.949485	-128.2795
246.5	2.24876	-139.4137
247	1.053765	-133.1759
247.5	2.773936	179.5967
248	3.530661	154.1265
248.5	2.759132	128.8878
249	0.8035828	133.8341
249.5	0.7051795	118.1767
250	1.28631	1.078286
250.5	2.384776	62.34048
251	1.384231	28.27259
251.5	2.094961	-14.0846
252	0.3723125	-23.41371
252.5	1.420849	-57.60025
253	1.072291	-145.7497
253.5	2.959048	-121.0172
254	0.9455345	-161.0527
254.5	1.814158	-171.9154
255	2.168079	-168.6615
255.5	2.225597	142.152
256	1.87337	144.8689
256.5	2.93992	108.1018
257	2.850527	108.8315
257.5	3.321971	89.60921
258	2.464035	50.76595
258.5	3.132436	53.91676
259	3.106873	30.98138
259.5	3.460684	0.1396606
260	3.420364	-24.82795
260.5	4.139565	-48.49171
261	3.528162	-37.06704
261.5	3.054617	-85.39678
262	4.136619	-98.28909
262.5	2.513686	-118.9142
263	4.857565	-127.967
263.5	3.498883	-122.0104
264	4.166654	-158.4401
264.5	3.332434	-175.6826
265	3.552301	174.436
265.5	4.284952	160.0187
266	5.215969	142.3592
266.5	5.339586	125.5691
267	5.542613	111.6687
267.5	6.509484	91.92831
268	5.437706	63.63738
268.5	5.057216	57.10736
269	5.929729	18.33438
269.5	7.354802	0.3171464
270	6.008897	-17.33772
270.5	6.879599	-28.38998
271	5.68908	-47.2711
271.5	5.350699	-53.49928
272	4.442967	-77.88897
272.5	5.671205	-92.27486
273	7.125517	-126.9484
273.5	5.671262	-134.4101
274	7.154593	-144.8745
274.5	6.651624	-140.3591
275	6.056066	175.7447
275.5	6.433886	171.896
276	5.399308	150.5831
276.5	7.51672	128.4559
277	6.339029	118.3566
277.5	7.473959	94.54401
278	6.985906	83.37743
278.5	6.816751	69.97096
279	7.27438	45.75833
279.5	6.276002	37.38042
280	6.763475	18.27932
280.5	8.692648	2.822182
281	7.984878	-20.57681
281.5	9.047441	-40.01061
282	7.281421	-48.04207
282.5	8.521301	-69.58797
283	7.655679	-87.47421
283.5	7.91649	-109.103
284	7.65454	-129.7897
284.5	8.396886	-143.7478
285	10.16374	-152.6255
285.5	9.10162	-176.5552
286	8.370415	172.2853
286.5	9.01688	156.0114
287	8.925779	133.9236
287.5	9.236587	112.5483
288	10.27183	96.20744
288.5	11.34928	72.90869
289	10.96733	62.96731
289.5	9.27903	44.45021
290	10.34633	28.68644
290.5	9.344416	5.983054
291	10.49892	-19.07008
291.5	10.40912	-33.89106
292	10.5423	-48.29726
292.5	9.138459	-66.75717
293	9.48684	-89.99712
293.5	8.928284	-100.4071
294	9.307091	-118.5461
294.5	8.858178	-143.9154
295	8.740861	-162.3121
295.5	9.50084	-172.2559
296	7.997618	166.1335
296.5	8.201761	149.4955
297	9.088448	134.0198
297.5	7.968267	111.5644
298	6.930223	100.0634
298.5	8.634966	83.05961
299	8.021192	59.23885
299.5	8.364425	46.25485
300	6.133604	20.18598
300.5	7.771156	6.920517
301	5.655398	-12.29944
301.5	8.240854	-31.96874
302	6.664852	-57.47642
302.5	6.046787	-66.91632
303	5.758347	-79.97514
303.5	6.249805	-101.2
304	4.936789	-122.8475
304.5	4.701673	-128.2228
305	4.929744	-138.2487
305.5	4.661031	-163.3517
306	6.090894	-179.3545
306.5	4.30287	171.853
307	3.131471	154.8066
307.5	3.943294	140.6891
308	4.79414	120.8551
308.5	5.327602	99.85989
309	4.440743	97.37834
309.5	4.818783	68.69404
310	4.218889	53.0109
310.5	1.808358	55.94205
311	4.443158	24.36451
311.5	5.275357	4.419603
312	4.485361	-1.722171
312.5	4.851163	-42.5761
313	5.467565	-42.65427
313.5	3.806808	-37.31812
314	3.478194	-78.7761
314.5	3.886867	-93.2448
315	4.041759	-128.2359
315.5	3.758122	-122.6646
316	4.664765	-152.3188
316.5	4.983679	-170.2633
317	5.217706	-179.6938
317.5	4.83933	137.138
318	3.895009	126.3075
318.5	4.972501	111.3069
319	4.829289	94.57877
319.5	5.339894	71.62894
320	4.723249	51.65333
320.5	4.588576	40.77536
321	4.653694	7.512135
321.5	4.206946	-9.322986
322	3.764976	-28.20761
322.5	3.019594	-52.34769
323	3.051615	-81.51486
323.5	3.999705	-85.89756
324	2.562417	-89.30477
324.5	2.229545	-134.0372
325	3.425432	-126.9546
325.5	2.97548	-136.4442
326	3.914392	-149.0157
326.5	2.485711	-164.4356
327	2.376551	169.1962
327.5	2.139502	139.3645
328	2.132532	162.7888
328.5	3.411756	127.3163
329	3.81822	90.43636
329.5	3.221134	87.76232
330	4.573773	66.29817
330.5	2.970913	35.84387
331	3.839956	32.67616
331.5	3.830163	14.13485
332	3.707004	-31.53534
332.5	4.117266	-10.53386
333	4.04581	-46.50528
333.5	3.795091	-60.43651
334	3.974731	-83.57379
334.5	3.881234	-88.74776
335	4.263553	-107.3177
335.5	5.766652	-137.067
336	5.346413	-152.9288
336.5	5.181124	-168.6264
337	3.354296	-173.149
337.5	5.140428	150.959
338	6.281598	139.2381
338.5	5.259889	119.8087
339	4.645332	79.11227
339.5	7.057606	76.80765
340	4.174869	58.95425
340.5	4.796754	32.0286
341	5.717033	19.95653
341.5	5.981878	-1.638291
342	5.000225	-21.05017
342.5	5.276683	-38.7518
343	5.955251	-50.54404
343.5	4.887171	-66.49516
344	4.919849	-80.534
344.5	5.486059	-120.7355
345	4.626635	-130.2777
345.5	4.259769	-137.8345
346	3.277393	-159.0932
346.5	3.335237	174.8855
347	3.515486	171.7521
347.5	3.905201	146.9969
348	3.755239	116.0333
348.5	4.341025	131.2524
349	3.552069	122.6996
349.5	2.814826	69.91817
350	2.868072	51.18285
