Source File Name:	1,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
74.5	8.861339e-5	40.11957
75	8.838451e-5	25.93663
75.5	8.832679e-5	11.72306
76	8.799837e-5	-2.565424
76.5	8.796848e-5	-16.73365
77	8.787681e-5	-30.8839
77.5	8.76186e-5	-45.09364
78	8.744203e-5	-59.37469
78.5	8.732297e-5	-73.50159
79	8.705128e-5	-87.73576
79.5	8.684555e-5	-101.9011
80	8.668089e-5	-116.1129
80.5	8.649562e-5	-130.2602
81	8.619524e-5	-144.4407
81.5	8.599187e-5	-158.7235
82	8.598302e-5	-172.93
82.5	8.565122e-5	172.9329
83	8.532238e-5	158.6977
83.5	8.500451e-5	144.3644
84	8.50456e-5	130.2284
84.5	8.482325e-5	116.0581
85	8.468648e-5	101.8004
85.5	8.437525e-5	87.38316
86	8.419406e-5	73.32729
86.5	8.392654e-5	59.06375
87	8.367634e-5	44.83599
87.5	8.361763e-5	30.7028
88	8.34255e-5	16.54356
88.5	8.326362e-5	2.211282
89	8.307893e-5	-12.05143
89.5	8.302125e-5	-26.20505
90	8.2574e-5	-40.35925
90.5	8.242312e-5	-54.64013
91	8.227647e-5	-68.82368
91.5	8.219199e-5	-82.97452
92	8.180276e-5	-97.07316
92.5	8.154889e-5	-111.3441
93	8.136107e-5	-125.6234
93.5	8.121911e-5	-139.7731
94	8.098589e-5	-153.9732
94.5	8.069092e-5	-168.1198
95	8.049387e-5	177.6278
95.5	8.019864e-5	163.4794
96	7.994982e-5	149.0801
96.5	7.979898e-5	134.9128
97	7.956279e-5	120.7126
97.5	7.929199e-5	106.5677
98	7.903123e-5	92.37466
98.5	7.890669e-5	78.04949
99	7.863392e-5	63.87019
99.5	7.853332e-5	49.5885
100	7.84123e-5	35.39909
100.5	7.810421e-5	21.1785
101	7.795124e-5	7.006204
101.5	7.76199e-5	-7.259298
102	7.742652e-5	-21.44668
102.5	7.730822e-5	-35.56257
103	7.712145e-5	-49.83876
103.5	7.697565e-5	-63.99163
104	7.670204e-5	-78.10196
104.5	7.644376e-5	-92.4057
105	7.608085e-5	-106.4954
105.5	7.583643e-5	-120.7845
106	7.572499e-5	-134.9098
106.5	7.536455e-5	-149.1109
107	7.528915e-5	-163.2771
107.5	7.497481e-5	-177.4594
108	7.464072e-5	168.099
108.5	7.455621e-5	154.1567
109	7.408533e-5	139.8399
109.5	7.404705e-5	125.6709
110	7.357747e-5	111.4426
110.5	7.359058e-5	97.2338
111	7.328369e-5	83.0053
111.5	7.320239e-5	68.73952
112	7.294327e-5	54.55541
112.5	7.262181e-5	40.4643
113	7.237584e-5	26.19791
113.5	7.215505e-5	11.98414
114	7.192171e-5	-2.239513
114.5	7.189492e-5	-16.29101
115	7.16395e-5	-30.55324
115.5	7.133421e-5	-44.781
116	7.111974e-5	-58.8943
116.5	7.087396e-5	-73.06371
117	7.059213e-5	-87.29586
117.5	7.021327e-5	-101.4833
118	7.03465e-5	-115.6835
118.5	6.995096e-5	-129.8452
119	6.97155e-5	-144.0071
119.5	6.947749e-5	-158.2041
120	6.927262e-5	-172.4272
120.5	6.883693e-5	173.3789
121	6.869764e-5	159.1062
121.5	6.854771e-5	144.8789
122	6.822526e-5	130.8544
122.5	6.796391e-5	116.5973
123	6.773911e-5	102.3174
123.5	6.753252e-5	88.14679
124	6.727223e-5	74.03575
124.5	6.707195e-5	59.59901
125	6.681437e-5	45.48675
125.5	6.667178e-5	31.2466
126	6.632726e-5	17.14512
126.5	6.615285e-5	2.947088
127	6.593316e-5	-11.23014
127.5	6.575187e-5	-25.43863
128	6.544848e-5	-39.60072
128.5	6.542026e-5	-53.79856
129	6.499737e-5	-67.82571
129.5	6.473792e-5	-82.04406
130	6.461124e-5	-96.26048
130.5	6.427813e-5	-110.4301
131	6.397888e-5	-124.6055
131.5	6.384436e-5	-138.738
132	6.366136e-5	-152.9875
132.5	6.32374e-5	-167.0415
133	6.293118e-5	178.7178
133.5	6.278269e-5	164.3834
134	6.248363e-5	150.2262
134.5	6.219416e-5	136.1614
135	6.2027e-5	121.9665
135.5	6.172481e-5	107.7476
136	6.154049e-5	93.66222
136.5	6.134411e-5	79.2987
137	6.115565e-5	65.04238
137.5	6.095646e-5	50.91715
138	6.065633e-5	36.7116
138.5	6.026126e-5	22.59532
139	6.010632e-5	8.377502
139.5	6.006839e-5	-5.715313
140	5.973412e-5	-19.93644
140.5	5.963611e-5	-34.00476
141	5.937407e-5	-48.2629
141.5	5.91749e-5	-62.37112
142	5.886294e-5	-76.53282
142.5	5.865935e-5	-90.92403
143	5.842021e-5	-105.003
143.5	5.815473e-5	-118.9067
144	5.783686e-5	-133.1801
144.5	5.763955e-5	-147.3833
145	5.744457e-5	-161.5265
145.5	5.729256e-5	-175.6024
146	5.6871e-5	170.0248
146.5	5.664483e-5	155.9217
147	5.638598e-5	141.7199
147.5	5.618534e-5	127.5095
148	5.586655e-5	113.4396
148.5	5.573874e-5	99.23621
149	5.549302e-5	85.13271
149.5	5.518273e-5	70.74943
150	5.509581e-5	56.53865
150.5	5.481242e-5	42.38148
151	5.461501e-5	28.31002
151.5	5.432426e-5	14.23058
152	5.414558e-5	0.04467736
152.5	5.388695e-5	-14.22874
153	5.376082e-5	-28.39481
153.5	5.364845e-5	-42.57785
154	5.317601e-5	-56.62234
154.5	5.299067e-5	-70.89088
155	5.276084e-5	-85.01774
155.5	5.246932e-5	-99.10246
156	5.221981e-5	-113.121
156.5	5.208833e-5	-127.3754
157	5.186356e-5	-141.5282
157.5	5.160812e-5	-155.7651
158	5.130111e-5	-169.9543
158.5	5.111586e-5	175.8949
159	5.077489e-5	161.9003
159.5	5.054096e-5	147.6062
160	5.043587e-5	133.5598
160.5	5.012929e-5	119.2723
161	4.993059e-5	105.1354
161.5	4.960164e-5	91.02542
162	4.952718e-5	76.93695
162.5	4.924424e-5	62.70467
163	4.901768e-5	48.4945
163.5	4.889226e-5	34.40646
164	4.865383e-5	20.06583
164.5	4.838146e-5	6.021499
165	4.812559e-5	-7.98745
165.5	4.805466e-5	-22.10118
166	4.779853e-5	-36.35987
166.5	4.759057e-5	-50.60077
167	4.740832e-5	-64.69392
167.5	4.71546e-5	-78.83176
168	4.687835e-5	-92.84285
168.5	4.670897e-5	-106.9069
169	4.646458e-5	-121.1658
169.5	4.617028e-5	-135.3675
170	4.600632e-5	-149.3532
170.5	4.581032e-5	-163.6197
171	4.556441e-5	-177.7583
171.5	4.536671e-5	168.1005
172	4.50119e-5	153.9078
172.5	4.484536e-5	139.8198
173	4.472689e-5	125.6935
173.5	4.448444e-5	111.5915
174	4.411122e-5	97.45056
174.5	4.398423e-5	83.08271
175	4.373354e-5	69.00377
175.5	4.363216e-5	54.9869
176	4.339732e-5	40.90416
176.5	4.320005e-5	26.73377
177	4.2929e-5	12.46231
177.5	4.277653e-5	-1.65568
178	4.246287e-5	-15.76858
178.5	4.225602e-5	-29.84417
179	4.217474e-5	-43.96235
179.5	4.188554e-5	-57.9239
180	4.173438e-5	-72.11614
180.5	4.141255e-5	-86.24775
181	4.123513e-5	-100.4329
181.5	4.104362e-5	-114.3924
182	4.08192e-5	-128.6583
182.5	4.067202e-5	-142.8897
183	4.039463e-5	-156.863
183.5	4.019674e-5	-171.0052
184	3.986442e-5	174.8203
184.5	3.975311e-5	160.6467
185	3.960362e-5	146.7553
185.5	3.930863e-5	132.4811
186	3.902796e-5	118.3999
186.5	3.898599e-5	104.222
187	3.885137e-5	90.08419
187.5	3.853514e-5	75.98718
188	3.838574e-5	61.72992
188.5	3.826874e-5	47.51718
189	3.793858e-5	33.59513
189.5	3.769404e-5	19.44915
190	3.760454e-5	5.212643
190.5	3.753976e-5	-8.826094
191	3.725624e-5	-22.77025
191.5	3.703459e-5	-37.00076
192	3.686435e-5	-51.26351
192.5	3.671415e-5	-65.19269
193	3.644617e-5	-79.21258
193.5	3.62551e-5	-93.39597
194	3.610144e-5	-107.6515
194.5	3.584507e-5	-121.517
195	3.561669e-5	-135.7787
195.5	3.532562e-5	-149.8717
196	3.524929e-5	-164.0187
196.5	3.505823e-5	-178.054
197	3.482595e-5	167.8659
197.5	3.454735e-5	153.6562
198	3.452793e-5	139.5571
198.5	3.427205e-5	125.5562
199	3.40945e-5	111.5854
199.5	3.392313e-5	97.36082
200	3.373491e-5	83.18385
200.5	3.343777e-5	68.96622
201	3.33779e-5	54.87547
201.5	3.315063e-5	40.84018
202	3.285131e-5	26.78552
202.5	3.278665e-5	12.70747
203	3.264959e-5	-1.337179
203.5	3.254196e-5	-15.43639
204	3.227889e-5	-29.54352
204.5	3.211281e-5	-43.76564
205	3.191844e-5	-57.81265
205.5	3.167464e-5	-71.89227
206	3.158126e-5	-85.7479
206.5	3.138707e-5	-99.8225
207	3.132004e-5	-113.9603
207.5	3.103247e-5	-128.0356
208	3.08203e-5	-142.2641
208.5	3.070954e-5	-156.2334
209	3.046038e-5	-170.2412
209.5	3.03388e-5	175.6802
210	3.009574e-5	161.5031
210.5	3.003587e-5	147.2275
211	2.978829e-5	133.4791
211.5	2.958083e-5	119.1135
212	2.949286e-5	105.1977
212.5	2.926251e-5	91.10734
213	2.90461e-5	76.88717
213.5	2.891565e-5	62.87959
214	2.880287e-5	48.67579
214.5	2.864799e-5	34.6306
215	2.846307e-5	20.6655
215.5	2.83104e-5	6.385562
216	2.811011e-5	-7.5037
216.5	2.789917e-5	-21.58531
217	2.790112e-5	-35.61264
217.5	2.769561e-5	-49.63987
218	2.752848e-5	-63.9692
218.5	2.74465e-5	-77.76738
219	2.711501e-5	-91.92485
219.5	2.698573e-5	-105.7185
220	2.679834e-5	-119.9448
220.5	2.692e-5	-134.1956
221	2.661854e-5	-148.0525
221.5	2.637676e-5	-161.9351
222	2.620587e-5	-176.1557
222.5	2.603213e-5	169.666
223	2.597158e-5	155.6534
223.5	2.579803e-5	141.5522
224	2.566527e-5	127.3893
224.5	2.541131e-5	113.5107
225	2.529685e-5	99.39686
225.5	2.507634e-5	85.26479
226	2.503863e-5	71.13741
226.5	2.489062e-5	57.02647
227	2.477258e-5	43.0332
227.5	2.462278e-5	29.24155
228	2.443928e-5	15.06534
228.5	2.441953e-5	0.7666732
229	2.418556e-5	-12.98077
229.5	2.405057e-5	-26.98524
230	2.393955e-5	-41.24921
230.5	2.374645e-5	-55.2241
231	2.366327e-5	-69.04533
231.5	2.344688e-5	-82.90659
232	2.334192e-5	-97.16393
232.5	2.316275e-5	-110.9619
233	2.30634e-5	-125.4522
233.5	2.299222e-5	-139.0865
234	2.282924e-5	-153.4296
234.5	2.265479e-5	-167.4306
235	2.248965e-5	178.6178
235.5	2.23399e-5	164.4391
236	2.205836e-5	150.5125
236.5	2.205991e-5	136.2657
237	2.199527e-5	122.6046
237.5	2.175647e-5	108.1664
238	2.166311e-5	94.3357
238.5	2.149439e-5	80.18256
239	2.145179e-5	66.1002
239.5	2.125307e-5	51.97312
240	2.117757e-5	38.03307
240.5	2.108234e-5	23.99783
241	2.090041e-5	10.12205
241.5	2.077175e-5	-3.949237
242	2.063897e-5	-18.12656
242.5	2.056936e-5	-31.99754
243	2.038599e-5	-45.87564
243.5	2.027496e-5	-60.03028
244	2.022204e-5	-73.93356
244.5	2.011378e-5	-87.9557
245	1.999879e-5	-101.7074
245.5	1.970751e-5	-116.049
246	1.973732e-5	-130.1823
246.5	1.954122e-5	-143.7658
247	1.944587e-5	-158.237
247.5	1.922313e-5	-172.0555
248	1.914219e-5	173.6764
248.5	1.910625e-5	160.1818
249	1.891232e-5	145.8697
249.5	1.8839e-5	131.9004
250	1.877778e-5	117.8635
250.5	1.858328e-5	103.6034
251	1.851672e-5	89.47609
251.5	1.834767e-5	75.56886
252	1.831995e-5	61.6909
252.5	1.808319e-5	47.66055
253	1.807791e-5	33.58324
253.5	1.793706e-5	19.46028
254	1.779141e-5	5.762831
254.5	1.780858e-5	-8.467753
255	1.763858e-5	-22.17245
255.5	1.743858e-5	-36.22139
256	1.733452e-5	-49.96102
256.5	1.734664e-5	-64.55685
257	1.702881e-5	-78.16612
257.5	1.709184e-5	-92.50884
258	1.711649e-5	-106.5874
258.5	1.680965e-5	-120.2561
259	1.670197e-5	-133.8626
259.5	1.656979e-5	-147.9575
260	1.643454e-5	-162.3599
260.5	1.644486e-5	-176.0813
261	1.639597e-5	169.6326
261.5	1.633551e-5	155.5064
262	1.600937e-5	141.5985
262.5	1.603664e-5	127.4747
263	1.57661e-5	113.5669
263.5	1.575429e-5	99.62832
264	1.581845e-5	85.32571
264.5	1.577961e-5	71.66589
265	1.569625e-5	57.782
265.5	1.551921e-5	43.16085
266	1.544354e-5	29.11645
266.5	1.534072e-5	15.95374
267	1.527458e-5	1.59812
267.5	1.510611e-5	-12.24293
268	1.510257e-5	-25.89949
268.5	1.49988e-5	-39.8546
269	1.492547e-5	-54.37974
269.5	1.479204e-5	-68.08922
270	1.476298e-5	-81.98013
270.5	1.462101e-5	-96.20838
271	1.448293e-5	-110.2028
271.5	1.439178e-5	-124.0698
272	1.428979e-5	-137.7333
272.5	1.415314e-5	-151.8144
273	1.415171e-5	-165.5573
273.5	1.402067e-5	-179.94
274	1.400753e-5	166.0323
274.5	1.385223e-5	152.0509
275	1.374359e-5	137.7377
275.5	1.359721e-5	124.3203
276	1.351528e-5	109.7822
276.5	1.354887e-5	96.04835
277	1.343181e-5	81.91068
277.5	1.336932e-5	67.95811
278	1.333516e-5	53.68696
278.5	1.320673e-5	39.92985
279	1.312313e-5	26.21225
279.5	1.293029e-5	12.20005
280	1.310907e-5	-2.063854
280.5	1.284655e-5	-15.8903
281	1.285276e-5	-29.94448
281.5	1.270644e-5	-44.09995
282	1.264281e-5	-57.90168
282.5	1.249087e-5	-71.22421
283	1.245559e-5	-85.30411
283.5	1.247913e-5	-99.6435
284	1.235217e-5	-113.2194
284.5	1.226601e-5	-127.453
285	1.218133e-5	-141.6937
285.5	1.206627e-5	-155.8774
286	1.199493e-5	-169.4061
286.5	1.196701e-5	176.5018
287	1.185325e-5	162.8226
287.5	1.177754e-5	148.688
288	1.167882e-5	134.9306
288.5	1.157943e-5	120.7463
289	1.153057e-5	106.4995
289.5	1.151325e-5	92.53162
290	1.142785e-5	78.60438
290.5	1.138547e-5	64.89811
291	1.127762e-5	50.8923
291.5	1.125542e-5	36.63351
292	1.118745e-5	22.78738
292.5	1.109312e-5	9.098747
293	1.09645e-5	-5.202025
293.5	1.098957e-5	-18.91228
294	1.09377e-5	-32.85038
294.5	1.082499e-5	-46.39512
295	1.078507e-5	-60.82894
295.5	1.074946e-5	-74.63567
296	1.066475e-5	-88.41006
296.5	1.057877e-5	-102.2089
297	1.052656e-5	-116.6727
297.5	1.043473e-5	-130.4354
298	1.043886e-5	-144.507
298.5	1.027785e-5	-158.3652
299	1.014109e-5	-172.2924
299.5	1.017222e-5	174.1366
300	1.016211e-5	160.1083
300.5	9.92844e-6	145.5948
301	1.003552e-5	131.8306
301.5	9.911084e-6	117.4042
302	9.849265e-6	104.0179
302.5	9.592308e-6	90.12486
303	9.719452e-6	75.92618
303.5	9.50803e-6	62.03454
304	9.604681e-6	48.49055
304.5	9.576908e-6	34.22068
305	9.487616e-6	19.60468
305.5	9.450053e-6	5.781136
306	9.40858e-6	-8.198995
306.5	9.212933e-6	-22.13902
307	9.267284e-6	-35.47373
307.5	9.167075e-6	-49.61529
308	9.015382e-6	-63.497
308.5	8.995657e-6	-77.37812
309	8.999486e-6	-91.71814
309.5	9.010814e-6	-105.2574
310	8.937674e-6	-118.7192
310.5	8.872873e-6	-133.3457
311	8.717581e-6	-146.9426
311.5	8.577789e-6	-161.3079
312	8.610474e-6	-175.6707
312.5	8.5278e-6	170.3313
313	8.52668e-6	157.4989
313.5	8.394492e-6	143.8099
314	8.390262e-6	129.0848
314.5	8.307442e-6	115.321
315	8.311697e-6	101.5435
315.5	8.193125e-6	86.80663
316	8.150812e-6	72.77792
316.5	8.15421e-6	59.44789
317	8.114658e-6	45.17263
317.5	7.975138e-6	31.20236
318	7.985344e-6	17.72759
318.5	7.867046e-6	3.838474
319	7.797243e-6	-10.21327
319.5	7.882036e-6	-24.19055
320	7.850275e-6	-38.75607
320.5	7.696622e-6	-51.91264
321	7.646212e-6	-66.30645
321.5	7.599853e-6	-79.62035
322	7.475486e-6	-93.4502
322.5	7.516137e-6	-107.9621
323	7.502968e-6	-122.1396
323.5	7.412119e-6	-135.612
324	7.38368e-6	-149.2355
324.5	7.29146e-6	-163.7085
325	7.245696e-6	-177.4676
325.5	7.208451e-6	168.5253
326	7.127799e-6	153.4913
326.5	7.042871e-6	140.0128
327	6.949361e-6	126.8025
327.5	6.975898e-6	113.4069
328	6.853914e-6	98.40722
328.5	6.913617e-6	84.34133
329	6.887113e-6	70.58706
329.5	6.82751e-6	55.95087
330	6.74081e-6	43.01336
330.5	6.675956e-6	28.69661
331	6.733068e-6	14.95038
331.5	6.607305e-6	1.295086
332	6.580944e-6	-13.65322
332.5	6.562786e-6	-26.60766
333	6.438792e-6	-41.0497
333.5	6.480631e-6	-54.20752
334	6.347859e-6	-68.11465
334.5	6.427604e-6	-82.11805
335	6.334637e-6	-95.10353
335.5	6.230279e-6	-110.7998
336	6.231444e-6	-124.2459
336.5	6.097244e-6	-139.0424
337	6.073556e-6	-152.1506
337.5	5.982376e-6	-165.5901
338	5.930687e-6	-179.0641
338.5	5.932339e-6	166.6461
339	5.933111e-6	151.7103
339.5	5.97101e-6	138.0912
340	5.832043e-6	125.3574
340.5	5.826692e-6	110.1749
341	5.721761e-6	96.14259
341.5	5.635437e-6	82.94677
342	5.664853e-6	67.98866
342.5	5.670581e-6	55.68973
343	5.612605e-6	40.82557
343.5	5.545e-6	28.46258
344	5.529253e-6	14.17981
344.5	5.525651e-6	-0.2062565
345	5.467809e-6	-15.01714
345.5	5.51756e-6	-28.25971
346	5.437412e-6	-42.78019
346.5	5.302554e-6	-55.45342
347	5.281559e-6	-70.10246
347.5	5.212451e-6	-83.80567
348	5.262973e-6	-98.87631
348.5	5.098237e-6	-111.2224
349	5.089715e-6	-125.2461
349.5	5.03014e-6	-139.0157
350	5.009798e-6	-152.887
