Source File Name:	5,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
89.5	8.91353e-5	-45.92958
90	8.895152e-5	-60.30082
90.5	8.860131e-5	-74.49903
91	8.830614e-5	-88.80164
91.5	8.786753e-5	-103.1217
92	8.761115e-5	-117.4125
92.5	8.726091e-5	-131.7493
93	8.678661e-5	-145.9632
93.5	8.63509e-5	-160.2973
94	8.611606e-5	-174.711
94.5	8.5787e-5	171.0376
95	8.544184e-5	156.6247
95.5	8.520784e-5	142.3356
96	8.488597e-5	127.9986
96.5	8.455464e-5	113.6077
97	8.421158e-5	99.35079
97.5	8.390238e-5	84.96748
98	8.363276e-5	70.68099
98.5	8.324008e-5	56.31736
99	8.291194e-5	41.95183
99.5	8.268868e-5	27.70519
100	8.234148e-5	13.33826
100.5	8.204924e-5	-0.9436784
101	8.181082e-5	-15.2002
101.5	8.145734e-5	-29.56151
102	8.09702e-5	-43.87287
102.5	8.082451e-5	-58.18677
103	8.051358e-5	-72.55605
103.5	8.021289e-5	-86.69885
104	7.986389e-5	-101.0829
104.5	7.938931e-5	-115.4172
105	7.905802e-5	-129.6954
105.5	7.884114e-5	-144.0656
106	7.834554e-5	-158.2773
106.5	7.800149e-5	-172.5695
107	7.782695e-5	173.0169
107.5	7.736929e-5	158.7571
108	7.695396e-5	144.4778
108.5	7.662168e-5	130.1342
109	7.628131e-5	115.7133
109.5	7.586795e-5	101.4199
110	7.548425e-5	87.1368
110.5	7.518803e-5	72.73531
111	7.488878e-5	58.44946
111.5	7.466419e-5	44.14441
112	7.432509e-5	29.86171
112.5	7.413048e-5	15.52606
113	7.381346e-5	1.176375
113.5	7.343454e-5	-13.08204
114	7.326034e-5	-27.39304
114.5	7.275094e-5	-41.79263
115	7.235821e-5	-55.93925
115.5	7.217447e-5	-70.18069
116	7.180591e-5	-84.50763
116.5	7.137958e-5	-98.74411
117	7.107558e-5	-113.0395
117.5	7.076032e-5	-127.3421
118	7.027997e-5	-141.6978
118.5	6.989636e-5	-155.9973
119	6.952012e-5	-170.3227
119.5	6.920454e-5	175.3525
120	6.889406e-5	161.0923
120.5	6.844292e-5	146.7547
121	6.802232e-5	132.4958
121.5	6.779956e-5	118.0953
122	6.744796e-5	103.8505
122.5	6.711271e-5	89.5915
123	6.665927e-5	75.18503
123.5	6.641955e-5	60.85632
124	6.616637e-5	46.54186
124.5	6.582266e-5	32.31413
125	6.542975e-5	17.91663
125.5	6.51351e-5	3.636381
126	6.491531e-5	-10.64349
126.5	6.453182e-5	-24.97253
127	6.413728e-5	-39.21698
127.5	6.386411e-5	-53.48412
128	6.36126e-5	-67.62873
128.5	6.298614e-5	-81.65995
129	6.268822e-5	-96.23597
129.5	6.241781e-5	-110.5059
130	6.212193e-5	-124.7508
130.5	6.179095e-5	-139.0867
131	6.135144e-5	-153.2909
131.5	6.100812e-5	-167.6633
132	6.057426e-5	178.0471
132.5	6.017246e-5	163.855
133	5.972891e-5	149.5049
133.5	5.937904e-5	135.1566
134	5.908687e-5	120.8937
134.5	5.876477e-5	106.6025
135	5.84877e-5	92.37209
135.5	5.806474e-5	77.96393
136	5.790916e-5	63.72578
136.5	5.754899e-5	49.45617
137	5.709608e-5	35.01374
137.5	5.685457e-5	20.75821
138	5.648804e-5	6.517364
138.5	5.615765e-5	-7.753918
139	5.585822e-5	-21.96377
139.5	5.547153e-5	-36.26337
140	5.518162e-5	-50.52153
140.5	5.491096e-5	-64.6879
141	5.448639e-5	-78.87918
141.5	5.420437e-5	-93.11901
142	5.380453e-5	-107.3955
142.5	5.351894e-5	-121.5162
143	5.30196e-5	-135.7821
143.5	5.259891e-5	-150.2113
144	5.230215e-5	-164.6293
144.5	5.193363e-5	-178.7511
145	5.160806e-5	166.9807
145.5	5.130064e-5	152.6105
146	5.090775e-5	138.4144
146.5	5.059959e-5	124.0649
147	5.034042e-5	109.8579
147.5	4.991387e-5	95.68682
148	4.959842e-5	81.19839
148.5	4.930973e-5	66.97068
149	4.910933e-5	52.6713
149.5	4.876119e-5	38.45551
150	4.845802e-5	24.29934
150.5	4.811704e-5	9.992143
151	4.770891e-5	-4.212497
151.5	4.738153e-5	-18.48102
152	4.705107e-5	-32.85179
152.5	4.680201e-5	-46.92505
153	4.650085e-5	-61.27804
153.5	4.607988e-5	-75.48376
154	4.583511e-5	-89.55731
154.5	4.541521e-5	-103.8223
155	4.50547e-5	-118.0145
155.5	4.469651e-5	-132.2127
156	4.431952e-5	-146.5871
156.5	4.41489e-5	-160.6149
157	4.368733e-5	-174.877
157.5	4.331365e-5	170.9556
158	4.300785e-5	156.5161
158.5	4.275669e-5	142.2313
159	4.245023e-5	128.1019
159.5	4.216292e-5	113.7218
160	4.185494e-5	99.48412
160.5	4.164027e-5	85.28021
161	4.127361e-5	71.03822
161.5	4.097951e-5	57.00825
162	4.06443e-5	42.63129
162.5	4.038209e-5	28.39055
163	4.009826e-5	14.14316
163.5	3.976015e-5	-0.05652067
164	3.942807e-5	-14.33705
164.5	3.916312e-5	-28.42427
165	3.88013e-5	-42.55628
165.5	3.862701e-5	-56.65817
166	3.822528e-5	-70.7883
166.5	3.785854e-5	-84.9492
167	3.76005e-5	-99.32695
167.5	3.723008e-5	-113.4845
168	3.694103e-5	-127.657
168.5	3.653961e-5	-141.8024
169	3.632895e-5	-156.0603
169.5	3.602775e-5	-170.2282
170	3.558784e-5	175.612
170.5	3.537623e-5	161.5803
171	3.50658e-5	147.0663
171.5	3.476779e-5	132.9668
172	3.446908e-5	118.8403
172.5	3.418824e-5	104.3473
173	3.394318e-5	90.13611
173.5	3.378253e-5	76.07124
174	3.346982e-5	61.8357
174.5	3.31572e-5	47.7935
175	3.289798e-5	33.56256
175.5	3.264365e-5	19.5152
176	3.241546e-5	5.451724
176.5	3.206871e-5	-8.779231
177	3.182723e-5	-23.14394
177.5	3.165855e-5	-37.10292
178	3.130575e-5	-51.32722
178.5	3.099169e-5	-65.50099
179	3.063398e-5	-79.67773
179.5	3.042401e-5	-93.64365
180	3.014342e-5	-107.7859
180.5	2.980968e-5	-121.8464
181	2.963768e-5	-135.9296
181.5	2.939698e-5	-149.9472
182	2.895793e-5	-164.0499
182.5	2.870421e-5	-178.3967
183	2.851247e-5	167.3785
183.5	2.826818e-5	153.2115
184	2.80123e-5	139.2462
184.5	2.76688e-5	125.158
185	2.736232e-5	110.7202
185.5	2.716939e-5	96.5287
186	2.696241e-5	82.78526
186.5	2.670805e-5	68.35187
187	2.649897e-5	54.15404
187.5	2.62895e-5	40.25708
188	2.602904e-5	26.25898
188.5	2.576196e-5	12.25847
189	2.536581e-5	-2.241797
189.5	2.526399e-5	-16.37878
190	2.512242e-5	-30.10118
190.5	2.48069e-5	-44.18503
191	2.453739e-5	-58.43739
191.5	2.433992e-5	-72.26572
192	2.404932e-5	-86.16538
192.5	2.384839e-5	-100.3969
193	2.349333e-5	-114.3001
193.5	2.335229e-5	-128.4478
194	2.303954e-5	-142.5909
194.5	2.277056e-5	-156.453
195	2.254639e-5	-170.6882
195.5	2.219121e-5	175.0842
196	2.208263e-5	161.0899
196.5	2.188841e-5	147.0115
197	2.158004e-5	132.8833
197.5	2.147999e-5	118.9718
198	2.123861e-5	104.9308
198.5	2.101776e-5	91.03109
199	2.084366e-5	76.93168
199.5	2.059738e-5	62.78168
200	2.036639e-5	48.67912
200.5	2.026847e-5	34.8544
201	2.010321e-5	20.68327
201.5	1.981777e-5	6.78519
202	1.972178e-5	-7.237434
202.5	1.951409e-5	-21.13146
203	1.923486e-5	-35.0587
203.5	1.899863e-5	-49.18694
204	1.88149e-5	-63.1615
204.5	1.857454e-5	-77.09721
205	1.85029e-5	-90.83318
205.5	1.829457e-5	-104.6407
206	1.804534e-5	-118.6
206.5	1.781504e-5	-132.628
207	1.749208e-5	-146.8095
207.5	1.73151e-5	-160.7348
208	1.716197e-5	-174.7334
208.5	1.695636e-5	171.6204
209	1.678831e-5	157.5487
209.5	1.666643e-5	143.9049
210	1.647782e-5	129.7772
210.5	1.625493e-5	115.947
211	1.61162e-5	101.8292
211.5	1.598279e-5	87.8078
212	1.583282e-5	74.13734
212.5	1.563219e-5	60.07343
213	1.53822e-5	45.91576
213.5	1.534184e-5	32.27936
214	1.512871e-5	18.50485
214.5	1.50333e-5	4.799593
215	1.484895e-5	-9.101263
215.5	1.477017e-5	-22.71347
216	1.468973e-5	-36.42641
216.5	1.450903e-5	-50.35387
217	1.418881e-5	-64.04393
217.5	1.407023e-5	-78.38618
218	1.393689e-5	-91.91482
218.5	1.360862e-5	-105.5434
219	1.342914e-5	-119.5306
219.5	1.330631e-5	-133.7483
220	1.329842e-5	-147.5894
220.5	1.314668e-5	-160.6736
221	1.309544e-5	-174.6303
221.5	1.2821e-5	171.7086
222	1.27184e-5	158.2315
222.5	1.248718e-5	143.9993
223	1.235058e-5	130.0729
223.5	1.217999e-5	116.3551
224	1.207389e-5	102.5113
224.5	1.207011e-5	88.78226
225	1.185826e-5	75.19732
225.5	1.168709e-5	61.12556
226	1.176263e-5	47.53245
226.5	1.161365e-5	33.51611
227	1.139864e-5	19.8217
227.5	1.144244e-5	6.070589
228	1.137223e-5	-7.625179
228.5	1.118652e-5	-20.75632
229	1.113109e-5	-34.26592
229.5	1.100127e-5	-48.09733
230	1.102312e-5	-61.12028
230.5	1.082528e-5	-74.99628
231	1.063594e-5	-88.10162
231.5	1.057745e-5	-101.9804
232	1.039381e-5	-116.1314
232.5	1.028862e-5	-129.5932
233	1.021284e-5	-143.0195
233.5	1.011883e-5	-156.8804
234	9.932314e-6	-170.7871
234.5	9.922745e-6	175.9819
235	9.824194e-6	162.0872
235.5	9.658787e-6	148.2066
236	9.583121e-6	134.8438
236.5	9.581824e-6	121.4907
237	9.406575e-6	107.4008
237.5	9.361986e-6	93.98988
238	9.306429e-6	80.47406
238.5	9.289964e-6	67.05748
239	9.196276e-6	53.76856
239.5	9.133794e-6	39.87582
240	9.129735e-6	26.72536
240.5	8.962337e-6	13.56264
241	8.872041e-6	-0.6105508
241.5	8.84407e-6	-13.97297
242	8.817578e-6	-27.55881
242.5	8.772621e-6	-40.85467
243	8.7579e-6	-54.946
243.5	8.784972e-6	-67.43005
244	8.648603e-6	-81.57077
244.5	8.451368e-6	-94.91614
245	8.396845e-6	-108.1582
245.5	8.352999e-6	-121.6587
246	8.289674e-6	-134.8636
246.5	8.171471e-6	-147.9427
247	8.186877e-6	-161.9383
247.5	8.079342e-6	-175.9818
248	8.134898e-6	170.3559
248.5	8.079098e-6	156.9232
249	8.065131e-6	143.4297
249.5	7.935336e-6	129.2086
250	7.938511e-6	116.454
250.5	7.898837e-6	102.9471
251	7.876994e-6	89.43832
251.5	7.80049e-6	76.2399
252	7.734978e-6	63.01748
252.5	7.751429e-6	49.36374
253	7.775877e-6	35.09705
253.5	7.687726e-6	21.89381
254	7.773701e-6	8.032448
254.5	7.784739e-6	-5.089339
255	7.649757e-6	-18.63313
255.5	7.752482e-6	-30.91428
256	7.697141e-6	-44.82368
256.5	7.663611e-6	-58.49966
257	7.530579e-6	-70.644
257.5	7.595761e-6	-85.6866
258	7.56475e-6	-98.92416
258.5	7.490022e-6	-112.2671
259	7.537169e-6	-125.7355
259.5	7.491801e-6	-139.4312
260	7.454347e-6	-152.5799
260.5	7.426358e-6	-166.1664
261	7.436858e-6	-179.4919
261.5	7.413271e-6	166.8832
262	7.353491e-6	153.0573
262.5	7.299219e-6	140.6515
263	7.413083e-6	126.4869
263.5	7.240338e-6	112.3244
264	7.222429e-6	99.02741
264.5	7.343517e-6	85.37643
265	7.265774e-6	71.24197
265.5	7.239166e-6	57.78299
266	7.342234e-6	44.18584
266.5	7.308156e-6	30.46536
267	7.331619e-6	17.0124
267.5	7.292233e-6	4.138746
268	7.443657e-6	-9.13649
268.5	7.409371e-6	-22.69355
269	7.340262e-6	-35.6877
269.5	7.399958e-6	-49.41856
270	7.388659e-6	-63.32695
270.5	7.379855e-6	-76.77638
271	7.313355e-6	-90.16149
271.5	7.247307e-6	-103.8967
272	7.355581e-6	-117.5626
272.5	7.251229e-6	-130.6267
273	7.26925e-6	-144.2206
273.5	7.258366e-6	-158.1943
274	7.214887e-6	-172.2303
274.5	7.205068e-6	174.5901
275	7.261187e-6	160.8666
275.5	7.25988e-6	146.7908
276	7.233138e-6	132.2912
276.5	7.273056e-6	119.9148
277	7.240292e-6	105.8759
277.5	7.333705e-6	91.52994
278	7.296627e-6	78.68272
278.5	7.420973e-6	64.82642
279	7.419017e-6	51.07789
279.5	7.363861e-6	37.62653
280	7.424673e-6	23.63464
280.5	7.349659e-6	9.585446
281	7.415308e-6	-3.446915
281.5	7.400085e-6	-16.85747
282	7.44209e-6	-29.72173
282.5	7.379595e-6	-43.6288
283	7.420275e-6	-57.90716
283.5	7.432976e-6	-71.6623
284	7.517891e-6	-86.34008
284.5	7.508412e-6	-99.33585
285	7.470126e-6	-112.7123
285.5	7.40161e-6	-126.4878
286	7.478845e-6	-140.9369
286.5	7.507661e-6	-154.1763
287	7.554333e-6	-166.772
287.5	7.487575e-6	178.8087
288	7.459464e-6	164.9919
288.5	7.567198e-6	151.8746
289	7.49738e-6	136.9057
289.5	7.488276e-6	123.3546
290	7.563936e-6	109.7467
290.5	7.529817e-6	96.33467
291	7.474604e-6	83.01057
291.5	7.531387e-6	68.33997
292	7.487565e-6	54.59743
292.5	7.575672e-6	40.77095
293	7.670148e-6	26.63221
293.5	7.691056e-6	13.09567
294	7.667682e-6	-0.2614725
294.5	7.761216e-6	-14.57473
295	7.772578e-6	-27.76435
295.5	7.671899e-6	-41.0155
296	7.7708e-6	-55.49891
296.5	7.745345e-6	-69.41709
297	7.741281e-6	-83.01685
297.5	7.819116e-6	-97.14195
298	7.773897e-6	-110.3996
298.5	7.777181e-6	-124.0516
299	7.804832e-6	-137.4504
299.5	7.659984e-6	-151.8761
300	7.809804e-6	-165.8937
300.5	7.884468e-6	-179.5863
301	7.791234e-6	167.0684
301.5	7.872391e-6	153.0551
302	7.760723e-6	138.5945
302.5	7.790836e-6	125.1077
303	7.864132e-6	111.0694
303.5	7.840322e-6	97.39574
304	7.843252e-6	83.41637
304.5	7.927201e-6	68.51463
305	7.968752e-6	55.31217
305.5	8.048938e-6	41.36887
306	8.043243e-6	27.44887
306.5	7.957289e-6	13.49424
307	7.971382e-6	-0.3599219
307.5	8.00232e-6	-13.66926
308	8.003779e-6	-28.40512
308.5	8.114905e-6	-41.56543
309	8.153273e-6	-54.58238
309.5	8.099651e-6	-68.20461
310	8.115288e-6	-82.35744
310.5	8.141084e-6	-96.17856
311	8.081503e-6	-110.4069
311.5	8.166574e-6	-123.6529
312	8.056007e-6	-137.4789
312.5	8.053092e-6	-151.9337
313	8.069705e-6	-166.1381
313.5	8.159113e-6	179.3378
314	8.131288e-6	166.4417
314.5	8.18831e-6	152.2591
315	8.13162e-6	138.0771
315.5	8.159125e-6	124.2487
316	8.238289e-6	110.0662
316.5	8.195369e-6	96.22738
317	8.220741e-6	82.95451
317.5	8.202386e-6	68.2841
318	8.27767e-6	54.23512
318.5	8.296445e-6	41.21668
319	8.357855e-6	26.32874
319.5	8.328662e-6	11.76022
320	8.377049e-6	-1.497168
320.5	8.457136e-6	-14.8586
321	8.407783e-6	-28.6729
321.5	8.383436e-6	-41.71053
322	8.367959e-6	-56.13638
322.5	8.245011e-6	-70.45559
323	8.387256e-6	-84.39246
323.5	8.449348e-6	-98.99499
324	8.439813e-6	-112.0033
324.5	8.527681e-6	-126.3063
325	8.494224e-6	-140.4276
325.5	8.369441e-6	-154.0797
326	8.464403e-6	-168.2398
326.5	8.392615e-6	177.8834
327	8.359445e-6	163.7997
327.5	8.420732e-6	149.6443
328	8.455545e-6	135.6971
328.5	8.434733e-6	121.4261
329	8.41898e-6	107.6851
329.5	8.541881e-6	93.54512
330	8.556234e-6	79.68736
330.5	8.533678e-6	66.07588
331	8.421276e-6	51.19767
331.5	8.553914e-6	36.90234
332	8.610673e-6	23.45362
332.5	8.57359e-6	9.026894
333	8.652421e-6	-3.939669
333.5	8.676874e-6	-17.72461
334	8.61463e-6	-31.93588
334.5	8.668481e-6	-45.78392
335	8.658913e-6	-59.88607
335.5	8.732191e-6	-74.00343
336	8.782699e-6	-87.42466
336.5	8.640179e-6	-102.1853
337	8.747212e-6	-115.771
337.5	8.624421e-6	-129.8623
338	8.60662e-6	-143.9163
338.5	8.62983e-6	-157.931
339	8.591835e-6	-171.5282
339.5	8.677615e-6	173.7793
340	8.784385e-6	160.339
340.5	8.658294e-6	146.5521
341	8.627923e-6	132.2462
341.5	8.729554e-6	117.668
342	8.75785e-6	103.3114
342.5	8.75831e-6	89.45882
343	8.716287e-6	75.50052
343.5	8.757009e-6	60.87823
344	8.722734e-6	47.2646
344.5	8.742695e-6	33.4209
345	8.735224e-6	19.34128
345.5	8.81067e-6	6.048103
346	8.820686e-6	-8.154974
346.5	8.719283e-6	-22.39697
347	8.856403e-6	-35.97222
347.5	8.827653e-6	-50.46564
348	8.855825e-6	-63.58188
348.5	8.892306e-6	-77.58982
349	8.842841e-6	-92.17769
349.5	8.838848e-6	-106.2625
350	8.823477e-6	-119.9291
