Source File Name:	5,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
192.5	2.842623e-5	-108.1406
193	2.809134e-5	-122.188
193.5	2.793855e-5	-136.3851
194	2.790059e-5	-150.1934
194.5	2.753094e-5	-164.5059
195	2.74292e-5	-178.6401
195.5	2.725598e-5	167.5427
196	2.710599e-5	153.335
196.5	2.700497e-5	139.1148
197	2.67293e-5	125.1254
197.5	2.66029e-5	111.0186
198	2.645622e-5	96.80898
198.5	2.639066e-5	82.94579
199	2.62371e-5	68.64475
199.5	2.602627e-5	54.52271
200	2.600961e-5	40.25492
200.5	2.589514e-5	26.43396
201	2.563032e-5	12.38889
201.5	2.557494e-5	-1.795664
202	2.555278e-5	-15.44409
202.5	2.540633e-5	-29.73322
203	2.52293e-5	-43.7561
203.5	2.509096e-5	-57.71009
204	2.495899e-5	-71.62181
204.5	2.489706e-5	-85.81694
205	2.470332e-5	-99.79994
205.5	2.454795e-5	-113.7273
206	2.4386e-5	-127.8626
206.5	2.428078e-5	-141.556
207	2.411493e-5	-155.777
207.5	2.390222e-5	-169.9666
208	2.375844e-5	175.922
208.5	2.362343e-5	161.9865
209	2.346765e-5	147.7512
209.5	2.345836e-5	133.7679
210	2.317587e-5	119.5401
210.5	2.314647e-5	105.5671
211	2.300753e-5	91.58173
211.5	2.298975e-5	77.58025
212	2.287049e-5	63.43937
212.5	2.277387e-5	49.30721
213	2.263763e-5	35.46507
213.5	2.264901e-5	21.48251
214	2.253817e-5	7.324071
214.5	2.240612e-5	-6.95757
215	2.21814e-5	-20.49257
215.5	2.214753e-5	-34.72069
216	2.21656e-5	-48.44795
216.5	2.196296e-5	-62.76349
217	2.183589e-5	-76.43563
217.5	2.175854e-5	-90.59324
218	2.154922e-5	-104.6063
218.5	2.154497e-5	-118.884
219	2.142469e-5	-132.6132
219.5	2.120189e-5	-146.5965
220	2.113136e-5	-160.6462
220.5	2.109224e-5	-174.9874
221	2.098021e-5	171.1311
221.5	2.078962e-5	157.3228
222	2.067009e-5	143.1348
222.5	2.069429e-5	128.7321
223	2.053982e-5	114.8761
223.5	2.038276e-5	100.9586
224	2.026842e-5	86.83253
224.5	2.031693e-5	72.71696
225	2.019784e-5	58.68027
225.5	2.000472e-5	44.81115
226	1.999616e-5	30.68894
226.5	1.988966e-5	16.72934
227	1.989812e-5	2.856479
227.5	1.97066e-5	-11.30603
228	1.965158e-5	-25.17609
228.5	1.960386e-5	-39.46804
229	1.949824e-5	-53.27527
229.5	1.939868e-5	-67.38644
230	1.932063e-5	-81.07859
230.5	1.924315e-5	-95.53831
231	1.913993e-5	-109.2864
231.5	1.903422e-5	-123.2184
232	1.888366e-5	-137.1724
232.5	1.896208e-5	-151.3552
233	1.880122e-5	-165.1972
233.5	1.86159e-5	-179.4903
234	1.864175e-5	166.6901
234.5	1.846552e-5	152.8013
235	1.84413e-5	138.5077
235.5	1.83553e-5	124.2498
236	1.818689e-5	110.326
236.5	1.817934e-5	96.07579
237	1.817239e-5	82.35781
237.5	1.807424e-5	67.90786
238	1.807615e-5	53.87327
238.5	1.79023e-5	39.9806
239	1.785736e-5	26.18133
239.5	1.780722e-5	12.13511
240	1.784626e-5	-1.969653
240.5	1.771316e-5	-15.73739
241	1.755406e-5	-29.82098
241.5	1.766908e-5	-43.70262
242	1.743251e-5	-57.85527
242.5	1.732677e-5	-71.89201
243	1.730328e-5	-85.78907
243.5	1.715491e-5	-99.4469
244	1.715338e-5	-113.7556
244.5	1.70813e-5	-127.4752
245	1.688507e-5	-142.117
245.5	1.684955e-5	-155.6604
246	1.682472e-5	-169.5642
246.5	1.665335e-5	176.1365
247	1.657484e-5	161.9232
247.5	1.653515e-5	148.0173
248	1.646657e-5	134.1483
248.5	1.638906e-5	119.7357
249	1.632572e-5	105.677
249.5	1.628521e-5	91.78677
250	1.625393e-5	77.53026
250.5	1.615551e-5	63.59416
251	1.61283e-5	49.62419
251.5	1.606873e-5	35.39362
252	1.608784e-5	21.57166
252.5	1.596274e-5	7.220778
253	1.597814e-5	-6.62712
253.5	1.577486e-5	-20.67529
254	1.588267e-5	-34.52534
254.5	1.562901e-5	-48.42919
255	1.576613e-5	-62.72521
255.5	1.557485e-5	-75.93426
256	1.559059e-5	-90.41248
256.5	1.546848e-5	-104.5101
257	1.548583e-5	-118.5887
257.5	1.514494e-5	-132.6523
258	1.521806e-5	-146.7854
258.5	1.507727e-5	-160.4091
259	1.505941e-5	-174.5913
259.5	1.498425e-5	171.5145
260	1.496687e-5	156.9389
260.5	1.497405e-5	143.4433
261	1.478163e-5	129.2589
261.5	1.481765e-5	114.9394
262	1.466139e-5	100.9757
262.5	1.458728e-5	86.88974
263	1.44671e-5	73.27184
263.5	1.45902e-5	58.83399
264	1.448497e-5	44.97119
264.5	1.442847e-5	30.94561
265	1.431489e-5	16.7853
265.5	1.443048e-5	3.043771
266	1.418299e-5	-11.1062
266.5	1.424553e-5	-25.69228
267	1.423311e-5	-38.77736
267.5	1.414937e-5	-53.23518
268	1.406735e-5	-67.02945
268.5	1.400369e-5	-81.43352
269	1.389355e-5	-94.98222
269.5	1.386903e-5	-109.1506
270	1.384508e-5	-123.2407
270.5	1.374132e-5	-136.8461
271	1.363916e-5	-151.2569
271.5	1.365716e-5	-164.6346
272	1.356064e-5	-179.047
272.5	1.35344e-5	167.0863
273	1.339328e-5	152.4631
273.5	1.324007e-5	138.8522
274	1.321736e-5	124.3868
274.5	1.328562e-5	110.7492
275	1.317655e-5	96.25243
275.5	1.324737e-5	82.38013
276	1.30356e-5	68.40324
276.5	1.307263e-5	54.57568
277	1.295712e-5	40.2438
277.5	1.296586e-5	26.16938
278	1.287389e-5	12.16673
278.5	1.288489e-5	-1.587186
279	1.285262e-5	-15.8187
279.5	1.28195e-5	-29.84583
280	1.272267e-5	-43.55393
280.5	1.268812e-5	-57.4595
281	1.273381e-5	-71.42334
281.5	1.255319e-5	-85.31663
282	1.254427e-5	-99.82253
282.5	1.249935e-5	-113.0908
283	1.244515e-5	-127.038
283.5	1.227937e-5	-141.3098
284	1.22153e-5	-155.4394
284.5	1.214126e-5	-169.3952
285	1.213573e-5	177.0164
285.5	1.200767e-5	162.3493
286	1.204242e-5	148.2566
286.5	1.190513e-5	134.4461
287	1.190202e-5	120.068
287.5	1.192872e-5	106.1971
288	1.17554e-5	92.44579
288.5	1.170298e-5	77.68018
289	1.171347e-5	64.12215
289.5	1.168337e-5	50.43701
290	1.170983e-5	36.15032
290.5	1.171654e-5	22.14729
291	1.158519e-5	7.5135
291.5	1.15944e-5	-5.500609
292	1.144546e-5	-20.11024
292.5	1.147479e-5	-33.03663
293	1.14959e-5	-47.14365
293.5	1.139323e-5	-61.01606
294	1.137801e-5	-75.07531
294.5	1.129743e-5	-89.0751
295	1.125468e-5	-102.962
295.5	1.122994e-5	-117.3045
296	1.11002e-5	-130.8696
296.5	1.104976e-5	-144.8561
297	1.093994e-5	-159.1188
297.5	1.088971e-5	-172.6464
298	1.089739e-5	173.4087
298.5	1.083049e-5	158.671
299	1.075793e-5	144.2806
299.5	1.069017e-5	130.7547
300	1.063468e-5	117.0636
300.5	1.060452e-5	102.4691
301	1.060265e-5	88.13142
301.5	1.047178e-5	74.77444
302	1.056921e-5	60.27898
302.5	1.047975e-5	46.80819
303	1.054114e-5	32.61516
303.5	1.049694e-5	18.99771
304	1.032647e-5	4.496948
304.5	1.04311e-5	-8.647234
305	1.028826e-5	-22.33156
305.5	1.036795e-5	-36.66759
306	1.024048e-5	-50.5101
306.5	1.031197e-5	-64.50386
307	1.005571e-5	-78.24277
307.5	1.022599e-5	-91.62481
308	1.006053e-5	-106.2191
308.5	1.010168e-5	-120.7314
309	9.940907e-6	-134.2162
309.5	9.936595e-6	-147.5392
310	9.926793e-6	-162.035
310.5	9.878127e-6	-176.7343
311	9.798173e-6	169.7925
311.5	9.685674e-6	156.3786
312	9.721785e-6	141.8512
312.5	9.734825e-6	127.8301
313	9.860446e-6	114.0012
313.5	9.506721e-6	99.85379
314	9.65068e-6	85.16241
314.5	9.572233e-6	72.009
315	9.60248e-6	57.92712
315.5	9.480324e-6	43.84072
316	9.416038e-6	29.95911
316.5	9.557522e-6	16.60607
317	9.569211e-6	2.370438
317.5	9.491543e-6	-11.1645
318	9.419554e-6	-26.3659
318.5	9.453386e-6	-39.21187
319	9.256773e-6	-53.36832
319.5	9.286544e-6	-67.03263
320	9.333271e-6	-80.15842
320.5	9.255729e-6	-94.53433
321	9.159892e-6	-109.1249
321.5	9.30313e-6	-121.8429
322	9.085801e-6	-136.0761
322.5	9.097226e-6	-150.778
323	9.084709e-6	-164.9559
323.5	9.043954e-6	-178.314
324	8.880676e-6	167.5677
324.5	8.853911e-6	153.9976
325	8.93586e-6	139.8398
325.5	8.880009e-6	125.3365
326	8.807586e-6	111.2023
326.5	8.873092e-6	97.81328
327	8.781895e-6	83.78577
327.5	8.889288e-6	69.68008
328	8.85804e-6	55.35081
328.5	8.740501e-6	41.93485
329	8.686559e-6	27.36487
329.5	8.779737e-6	13.68344
330	8.84471e-6	-0.2152118
330.5	8.639631e-6	-13.97247
331	8.685205e-6	-27.72335
331.5	8.719503e-6	-41.39938
332	8.706039e-6	-55.08544
332.5	8.701285e-6	-69.91533
333	8.731752e-6	-83.05435
333.5	8.458716e-6	-96.54109
334	8.59524e-6	-110.8176
334.5	8.503605e-6	-124.52
335	8.5018e-6	-138.188
335.5	8.366951e-6	-152.1301
336	8.364414e-6	-166.8128
336.5	8.309279e-6	178.5063
337	8.29137e-6	165.4813
337.5	8.227368e-6	151.745
338	8.309724e-6	136.9677
338.5	8.237251e-6	122.9876
339	8.26086e-6	108.7776
339.5	8.33347e-6	95.12255
340	8.215716e-6	81.39446
340.5	8.297877e-6	66.33554
341	8.351753e-6	53.02697
341.5	8.217252e-6	39.58539
342	8.264185e-6	25.74185
342.5	8.270394e-6	11.44808
343	8.301904e-6	-1.900639
343.5	8.234289e-6	-15.69488
344	8.315519e-6	-30.05582
344.5	8.106209e-6	-43.97499
345	8.236992e-6	-58.17801
345.5	8.062361e-6	-70.81293
346	8.122023e-6	-85.78655
346.5	8.043769e-6	-99.13009
347	8.132138e-6	-113.3877
347.5	7.987058e-6	-127.0012
348	8.096627e-6	-141.9662
348.5	7.998477e-6	-155.3405
349	7.962824e-6	-169.9614
349.5	7.893192e-6	176.897
350	7.911694e-6	161.409
