Source File Name:	4,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
93.5	12.21476	-27.35837
94	11.8689	-41.85229
94.5	11.8076	-57.12707
95	11.73199	-72.21243
95.5	11.84374	-87.97715
96	11.80111	-104.8864
96.5	11.73603	-122.3159
97	11.75608	-138.9874
97.5	11.59251	-157.7341
98	11.45752	-176.2341
98.5	10.94694	165.4712
99	10.64507	147.0761
99.5	10.19031	128.4418
100	9.616276	110.282
100.5	9.097393	91.6823
101	8.579297	71.79724
101.5	7.74507	53.0032
102	7.19702	34.88274
102.5	6.601267	16.09219
103	5.957863	-2.70796
103.5	5.276047	-20.73468
104	4.495747	-37.01366
104.5	3.708761	-52.64133
105	2.808275	-61.03751
105.5	2.178593	-65.88287
106	1.886651	-51.66581
106.5	2.124732	-51.62096
107	2.732248	-57.90482
107.5	2.972306	-71.88294
108	3.218642	-87.36607
108.5	3.533851	-106.4292
109	3.621168	-125.6083
109.5	3.63139	-145.647
110	3.661222	-163.1829
110.5	3.643589	177.0549
111	3.359904	161.7952
111.5	3.373646	147.8115
112	3.246341	134.2325
112.5	3.28377	119.117
113	3.047436	106.8987
113.5	3.135255	90.34875
114	2.78517	76.99933
114.5	2.692087	63.45713
115	2.472099	54.21856
115.5	2.467688	41.43793
116	2.251823	27.67925
116.5	2.179248	22.5744
117	2.028672	9.107305
117.5	2.020183	-0.8724265
118	1.824092	-7.494463
118.5	2.068493	-16.85313
119	2.044134	-32.11849
119.5	2.232852	-42.89496
120	2.303914	-55.2769
120.5	2.697769	-66.77472
121	2.950889	-80.80006
121.5	3.542726	-94.42488
122	3.719516	-109.9361
122.5	4.094786	-122.5654
123	4.40486	-137.4359
123.5	4.675014	-150.9275
124	4.956913	-167.6245
124.5	5.107272	178.3122
125	5.324654	158.9984
125.5	5.461615	143.676
126	5.596993	123.8894
126.5	5.775749	106.9681
127	5.947255	89.58635
127.5	6.214086	72.7551
128	6.648556	53.54596
128.5	6.67958	36.50254
129	6.827698	19.01869
129.5	6.884368	3.233904
130	7.209753	-13.36636
130.5	7.101282	-31.039
131	7.261002	-46.85504
131.5	7.246405	-64.11605
132	7.206477	-80.01071
132.5	6.984211	-96.7469
133	7.204654	-111.2502
133.5	7.033527	-128.8308
134	7.098363	-145.1006
134.5	7.09023	-161.5887
135	7.17419	-179.1189
135.5	7.209931	162.4268
136	7.20872	147.1548
136.5	7.445996	129.6987
137	7.667497	113.6025
137.5	7.93881	95.99582
138	7.912127	79.95203
138.5	8.108428	62.91477
139	7.956361	47.10926
139.5	8.005499	29.81386
140	7.80485	12.50119
140.5	7.801465	-5.66375
141	7.471619	-24.29774
141.5	7.375003	-44.09341
142	7.032846	-62.42051
142.5	6.933003	-80.41065
143	6.835346	-100.2249
143.5	6.523674	-116.8389
144	6.258461	-134.5939
144.5	6.122731	-150.2652
145	5.72341	-168.4396
145.5	5.278948	177.6515
146	5.002168	162.3252
146.5	4.753594	147.8592
147	4.399264	130.8165
147.5	3.994064	117.7069
148	3.737243	102.5881
148.5	3.405731	89.08772
149	3.192123	74.82409
149.5	2.979347	61.87209
150	2.872287	44.75834
150.5	2.529679	28.19284
151	2.314095	16.94062
151.5	2.078846	4.205787
152	2.145611	-9.259259
152.5	1.903068	-16.19572
153	1.898671	-23.31949
153.5	2.040543	-29.14753
154	2.131415	-35.19609
154.5	2.267865	-39.69268
155	2.582244	-46.18963
155.5	2.862732	-55.38536
156	3.152318	-66.382
156.5	3.340169	-77.82499
157	3.679993	-90.94851
157.5	3.950005	-105.8854
158	4.273591	-121.5317
158.5	4.683875	-138.9886
159	5.154222	-158.4013
159.5	5.432192	-177.1006
160	5.876286	165.7683
160.5	6.338598	149.1536
161	6.846843	130.1804
161.5	7.205525	113.4667
162	7.496848	96.22346
162.5	7.924169	78.90904
163	8.095386	61.43625
163.5	8.228628	44.11364
164	8.544065	27.21515
164.5	8.776618	8.921861
165	8.850621	-9.141463
165.5	8.913801	-27.02131
166	9.140683	-44.76801
166.5	9.174015	-63.66278
167	9.214564	-81.64323
167.5	9.237737	-99.70592
168	9.391243	-117.1821
168.5	9.479056	-135.9929
169	9.561327	-153.5145
169.5	9.446891	-170.7257
170	9.561118	172.7957
170.5	9.492796	156.4995
171	9.358207	139.6286
171.5	9.385806	123.7163
172	9.18458	107.2645
172.5	9.059134	89.65089
173	8.874642	73.4341
173.5	8.970447	56.40594
174	8.904673	38.20865
174.5	8.961897	20.38978
175	8.975266	4.352419
175.5	9.23088	-13.05643
176	9.233398	-30.64167
176.5	9.224833	-46.40998
177	9.276301	-61.92161
177.5	9.433306	-79.67049
178	9.222271	-96.2813
178.5	9.029535	-112.357
179	9.097019	-129.4771
179.5	8.985871	-146.0596
180	8.908824	-163.9253
180.5	9.068439	179.8578
181	9.114265	161.1413
181.5	9.087361	142.982
182	8.965871	125.4701
182.5	9.0484	108.8281
183	9.110853	90.68264
183.5	9.119392	73.04282
184	9.119183	55.23751
184.5	9.110267	37.57709
185	9.095633	19.58337
185.5	8.900638	2.374246
186	8.738297	-15.02976
186.5	8.587741	-32.22428
187	8.521039	-49.32547
187.5	8.253548	-68.40502
188	8.174129	-86.42606
188.5	7.862262	-105.1432
189	7.784188	-124.3929
189.5	7.588315	-141.9849
190	7.704498	-159.8365
190.5	7.772236	-178.4265
191	7.692004	162.779
191.5	7.502223	144.4133
192	7.298674	127.6062
192.5	7.128958	109.3602
193	6.783846	91.01362
193.5	6.489558	72.16809
194	6.231323	53.71652
194.5	5.998746	32.89491
195	5.654285	13.25665
195.5	5.486758	-5.864176
196	5.235806	-24.7775
196.5	5.136769	-44.73897
197	4.914171	-60.62425
197.5	4.788452	-79.69802
198	4.703002	-98.5172
198.5	4.413125	-118.2282
199	4.053483	-136.9464
199.5	3.838297	-152.8846
200	3.704456	-172.141
200.5	3.514312	168.0163
201	3.196899	147.1057
201.5	3.020375	129.5361
202	2.799213	109.1471
202.5	2.704056	88.19956
203	2.476283	65.45736
203.5	2.377369	46.48395
204	2.340215	23.6502
204.5	2.227553	4.52138
205	2.064546	-15.42425
205.5	2.106339	-29.27967
206	1.949412	-52.01863
206.5	1.636081	-70.16714
207	1.522631	-79.82725
207.5	1.370068	-105.2746
208	1.285172	-135.3236
208.5	0.8787798	-158.0281
209	0.9728566	-171.6475
209.5	1.098746	161.0326
210	1.262575	138.4619
210.5	1.145643	119.2223
211	1.370355	105.4121
211.5	1.31157	83.50223
212	1.160052	69.45111
212.5	1.033362	51.69087
213	1.050967	40.90937
213.5	0.9484996	10.71909
214	0.8675979	-9.377972
214.5	0.9143192	-31.36413
215	0.8705586	-58.4204
215.5	1.074303	-81.26495
216	0.7925834	-102.1945
216.5	1.006143	-115.5544
217	1.003992	-128.673
217.5	1.126324	-149.9563
218	1.009258	-171.706
218.5	1.124123	177.5487
219	1.1072	159.4143
219.5	1.153651	139.5631
220	1.031374	118.4707
220.5	1.032439	112.2707
221	1.043906	79.31163
221.5	0.921523	59.01636
222	0.795339	34.10279
222.5	0.7265083	18.61176
223	1.078936	-11.50386
223.5	0.8640931	-37.08778
224	1.054887	-53.47545
224.5	1.019114	-62.36195
225	1.144868	-81.76212
225.5	1.002119	-95.09782
226	1.051072	-100.5624
226.5	1.031768	-124.1192
227	0.9612262	-146.7264
227.5	0.7259555	177.7554
228	0.7337517	158.9505
228.5	0.820313	118.652
229	0.8136085	99.61648
229.5	0.9415829	70.43587
230	0.9558734	65.26183
230.5	1.221216	45.71485
231	1.087624	23.2736
231.5	1.125711	6.106021
232	0.8638998	-5.165038
232.5	0.9926996	-23.00918
233	1.006055	-42.65674
233.5	1.025791	-62.13585
234	1.060588	-92.80273
234.5	1.170095	-108.8618
235	1.226892	-141.121
235.5	1.246733	-154.0953
236	1.365071	-176.2844
236.5	1.578158	167.0642
237	1.671693	140.8893
237.5	1.68316	130.5757
238	1.973572	112.128
238.5	2.038269	92.4959
239	2.021657	74.77203
239.5	1.855883	62.88338
240	2.14572	47.36231
240.5	2.06508	26.54733
241	2.038703	6.553299
241.5	2.07706	-15.61998
242	2.180242	-33.73294
242.5	2.176932	-57.59648
243	2.533973	-69.70429
243.5	2.801698	-90.01545
244	3.031705	-109.029
244.5	3.035166	-124.8618
245	3.169896	-137.449
245.5	3.295559	-153.6495
246	3.325511	-170.0374
246.5	3.304587	171.3509
247	3.105935	155.9588
247.5	3.276115	138.3524
248	3.305057	119.804
248.5	3.41944	99.666
249	3.438659	82.33561
249.5	3.717083	65.91605
250	3.899562	46.46636
250.5	4.164389	29.78307
251	4.177831	12.37835
251.5	4.354388	-5.890613
252	4.366124	-21.11934
252.5	4.410714	-36.40218
253	4.757984	-53.51662
253.5	4.830057	-71.50974
254	4.65258	-89.71793
254.5	4.593795	-104.669
255	4.722886	-122.186
255.5	4.651365	-139.3938
256	4.550622	-157.8877
256.5	4.659656	-174.7029
257	4.736175	166.4427
257.5	4.7546	146.6168
258	4.847057	130.2704
258.5	4.92514	113.7214
259	5.025316	96.96114
259.5	5.172508	82.19271
260	5.205682	67.33611
260.5	5.373059	49.86254
261	5.096345	33.80587
261.5	4.832233	18.09532
262	4.777744	2.967853
262.5	4.70566	-14.25782
263	4.557507	-32.33316
263.5	4.442876	-48.25896
264	4.508157	-65.03544
264.5	4.59369	-81.47868
265	4.601742	-99.60545
265.5	4.695264	-112.826
266	4.784564	-128.0576
266.5	4.937846	-144.6275
267	4.877154	-160.7276
267.5	4.77805	-173.7365
268	4.841169	170.0521
268.5	4.794848	156.4964
269	4.80174	141.6711
269.5	4.89573	126.1721
270	4.931398	110.0648
270.5	4.742927	94.42731
271	4.9027	79.89491
271.5	4.869322	62.61139
272	4.946804	44.52725
272.5	4.752486	28.76858
273	4.973303	12.88002
273.5	4.967453	-4.522115
274	5.067595	-20.38127
274.5	5.204382	-34.22083
275	5.443228	-49.92755
275.5	5.514665	-66.21429
276	5.613098	-79.144
276.5	5.574661	-95.41973
277	5.556151	-110.5201
277.5	5.495151	-125.8185
278	5.384095	-140.9512
278.5	5.405011	-159.2784
279	5.334473	-174.2796
279.5	5.357967	166.6172
280	5.359844	150.8642
280.5	5.432173	134.1758
281	5.580268	119.1731
281.5	5.743266	102.3933
282	5.74721	86.70895
282.5	5.804092	71.50652
283	5.765676	55.94526
283.5	5.833082	40.90746
284	5.702666	25.84351
284.5	5.880514	9.881569
285	5.665387	-6.445192
285.5	5.628679	-21.32813
286	5.622149	-37.04095
286.5	5.716819	-52.17092
287	5.483529	-69.14065
287.5	5.659442	-84.51344
288	5.570626	-101.0205
288.5	5.530879	-117.741
289	5.502954	-133.8277
289.5	5.538651	-148.5617
290	5.655553	-164.8864
290.5	5.742931	-179.7085
291	5.888189	164.1892
291.5	5.875426	150.274
292	5.886239	133.7927
292.5	5.799594	120.7979
293	5.763472	105.6084
293.5	5.788032	90.99348
294	5.753522	74.60164
294.5	5.58318	58.33496
295	5.599188	41.30024
295.5	5.518632	26.36412
296	5.593209	9.423359
296.5	5.68528	-6.391959
297	5.769311	-20.81364
297.5	5.816347	-37.34424
298	6.001581	-52.44882
298.5	5.894158	-67.10695
299	5.999443	-81.72351
299.5	5.885421	-97.67871
300	5.951656	-111.9322
300.5	5.910509	-126.8769
301	6.034134	-143.9067
301.5	5.90046	-159.4592
302	5.779702	-173.6121
302.5	5.89325	171.1574
303	6.034761	155.8764
303.5	5.92764	139.2523
304	5.965222	123.9545
304.5	5.980544	107.6338
305	5.872107	92.09215
305.5	5.99578	76.41024
306	6.11535	61.414
306.5	6.134254	44.04507
307	6.214496	30.39056
307.5	6.343331	14.56892
308	6.363883	-0.9709204
308.5	6.24417	-15.72995
309	6.270143	-29.14937
309.5	6.246057	-44.34416
310	6.189935	-60.05445
310.5	6.168979	-75.71182
311	5.962075	-91.3549
311.5	6.013654	-107.2815
312	6.079578	-121.0318
312.5	6.273173	-137.5795
313	6.335256	-153.8334
313.5	6.486353	-168.8582
314	6.460962	176.1863
314.5	6.646181	160.8809
315	6.586886	146.7363
315.5	6.720066	131.1127
316	6.709849	116.1695
316.5	6.724387	101.0284
317	6.791304	86.03307
317.5	6.899733	70.92103
318	6.896914	55.31102
318.5	7.075361	40.83494
319	7.199051	24.14592
319.5	7.344111	9.512931
320	7.249256	-7.22554
320.5	7.407466	-22.94454
321	7.328183	-39.09022
321.5	7.365032	-54.13393
322	7.641987	-70.72476
322.5	7.760735	-86.00416
323	7.752633	-103.0766
323.5	7.891411	-117.6255
324	8.096229	-132.5267
324.5	8.219758	-148.0281
325	8.342983	-163.9351
325.5	8.255432	-179.0354
326	8.37051	165.082
326.5	8.236023	149.4762
327	8.431659	133.206
327.5	8.360517	117.377
328	8.546827	100.2668
328.5	8.580665	84.29771
329	8.74439	67.52155
329.5	8.782175	51.38715
330	8.885804	36.38322
330.5	8.869287	20.0842
331	9.099845	5.166911
331.5	9.11268	-10.86638
332	9.131304	-27.10704
332.5	9.126835	-43.10071
333	9.157386	-57.79852
333.5	9.246993	-75.09383
334	9.347054	-90.89518
334.5	9.300561	-107.3581
335	9.32152	-122.6747
335.5	9.323312	-139.6596
336	9.238932	-154.9019
336.5	9.202218	-170.417
337	9.321001	173.5741
337.5	9.44786	156.7927
338	9.26579	140.6978
338.5	9.518333	124.6701
339	9.49505	108.5374
339.5	9.551158	92.3905
340	9.625198	77.38126
340.5	9.787843	61.49405
341	9.590479	44.98463
341.5	9.59088	29.9493
342	9.451815	14.70091
342.5	9.427486	-1.625139
343	9.349665	-17.30265
343.5	9.403722	-32.89505
344	9.467756	-50.09897
344.5	9.524624	-66.82015
345	9.523205	-83.12347
345.5	9.458261	-98.50156
346	9.532337	-114.8362
346.5	9.562942	-129.4053
347	9.499175	-145.7124
347.5	9.527588	-161.146
348	9.525323	-176.5877
348.5	9.410129	167.2438
349	9.368226	151.2994
349.5	9.336507	135.9549
350	9.370736	119.7415
