Source File Name:	9,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
119.5	7.454448e-5	164.7685
120	7.422427e-5	150.4806
120.5	7.403308e-5	136.077
121	7.347439e-5	121.6664
121.5	7.326073e-5	107.3508
122	7.298478e-5	92.9852
122.5	7.276811e-5	78.56544
123	7.230149e-5	64.27357
123.5	7.197639e-5	50.04868
124	7.170511e-5	35.71159
124.5	7.151936e-5	21.24354
125	7.107866e-5	7.067587
125.5	7.081486e-5	-7.191962
126	7.067744e-5	-21.74045
126.5	7.041277e-5	-35.87823
127	6.975383e-5	-50.17382
127.5	6.966925e-5	-64.46763
128	6.93151e-5	-78.85407
128.5	6.895953e-5	-93.53921
129	6.873269e-5	-107.3863
129.5	6.839431e-5	-121.621
130	6.816359e-5	-136.0455
130.5	6.770757e-5	-150.3716
131	6.747669e-5	-164.6451
131.5	6.69248e-5	-178.8859
132	6.66477e-5	166.5303
132.5	6.631987e-5	152.3732
133	6.602364e-5	137.9444
133.5	6.583349e-5	123.6474
134	6.53099e-5	109.3142
134.5	6.51183e-5	94.94892
135	6.495417e-5	80.72411
135.5	6.456227e-5	66.12817
136	6.431312e-5	52.03195
136.5	6.389456e-5	37.6414
137	6.371057e-5	23.36349
137.5	6.341273e-5	9.150045
138	6.307889e-5	-5.271114
138.5	6.273647e-5	-19.63792
139	6.242663e-5	-33.91962
139.5	6.216309e-5	-47.95966
140	6.199457e-5	-62.32636
140.5	6.15708e-5	-76.69953
141	6.143616e-5	-90.84359
141.5	6.099744e-5	-105.2018
142	6.061123e-5	-119.5252
142.5	6.043537e-5	-133.9083
143	6.000779e-5	-148.1643
143.5	5.967154e-5	-162.4534
144	5.924169e-5	-176.7415
144.5	5.90271e-5	168.997
145	5.864627e-5	154.6765
145.5	5.850166e-5	140.4106
146	5.82489e-5	126.0781
146.5	5.773031e-5	111.5291
147	5.749071e-5	97.39419
147.5	5.718262e-5	83.27239
148	5.701498e-5	68.76311
148.5	5.660394e-5	54.48133
149	5.626319e-5	40.16183
149.5	5.611349e-5	25.92363
150	5.583804e-5	11.63616
150.5	5.554473e-5	-2.65736
151	5.534222e-5	-17.03248
151.5	5.492339e-5	-31.14614
152	5.462669e-5	-45.51683
152.5	5.443555e-5	-59.73876
153	5.419246e-5	-74.05836
153.5	5.384327e-5	-88.31092
154	5.344335e-5	-102.571
154.5	5.331265e-5	-116.7289
155	5.283409e-5	-130.9438
155.5	5.251699e-5	-145.3778
156	5.226165e-5	-159.5915
156.5	5.194922e-5	-173.8311
157	5.174179e-5	171.8265
157.5	5.14677e-5	157.4428
158	5.119135e-5	143.0871
158.5	5.071999e-5	128.871
159	5.043792e-5	114.7903
159.5	5.025076e-5	100.3567
160	5.00611e-5	86.06371
160.5	4.96807e-5	71.81105
161	4.948259e-5	57.53458
161.5	4.918894e-5	43.19479
162	4.898417e-5	28.93408
162.5	4.861289e-5	14.65839
163	4.842998e-5	0.4057489
163.5	4.8171e-5	-13.75054
164	4.790125e-5	-28.08953
164.5	4.776365e-5	-42.30828
165	4.741752e-5	-56.53149
165.5	4.700565e-5	-70.91264
166	4.686442e-5	-85.0231
166.5	4.669043e-5	-99.16577
167	4.630071e-5	-113.5593
167.5	4.602228e-5	-127.6462
168	4.57361e-5	-141.9717
168.5	4.548225e-5	-156.3067
169	4.506599e-5	-170.4067
169.5	4.482888e-5	175.1739
170	4.46606e-5	160.8547
170.5	4.431319e-5	146.6218
171	4.404864e-5	132.6315
171.5	4.382232e-5	118.1746
172	4.364919e-5	103.9976
172.5	4.328097e-5	89.61986
173	4.309167e-5	75.33144
173.5	4.275466e-5	61.15354
174	4.258608e-5	46.83041
174.5	4.232006e-5	32.6019
175	4.212797e-5	18.43272
175.5	4.181579e-5	4.308554
176	4.153067e-5	-10.08805
176.5	4.136921e-5	-24.30094
177	4.118752e-5	-38.49533
177.5	4.092815e-5	-52.66766
178	4.070581e-5	-67.04141
178.5	4.050354e-5	-81.1283
179	4.0076e-5	-95.3069
179.5	3.991456e-5	-109.6049
180	3.960786e-5	-123.8272
180.5	3.938029e-5	-138.1004
181	3.916588e-5	-152.1968
181.5	3.890768e-5	-166.2178
182	3.867278e-5	179.4178
182.5	3.838359e-5	164.9955
183	3.814024e-5	150.9059
183.5	3.783923e-5	136.5703
184	3.751374e-5	122.3685
184.5	3.73104e-5	108.2147
185	3.717098e-5	94.00658
185.5	3.700532e-5	79.53944
186	3.66836e-5	65.35344
186.5	3.642152e-5	51.1668
187	3.639841e-5	36.94618
187.5	3.608483e-5	22.93547
188	3.596929e-5	8.572986
188.5	3.554166e-5	-5.633037
189	3.543615e-5	-19.81124
189.5	3.524338e-5	-33.93778
190	3.493566e-5	-48.33422
190.5	3.484195e-5	-62.31042
191	3.452755e-5	-76.46637
191.5	3.43546e-5	-90.97957
192	3.399638e-5	-104.797
192.5	3.389748e-5	-119.086
193	3.37239e-5	-133.3834
193.5	3.340598e-5	-147.5811
194	3.325237e-5	-161.6879
194.5	3.308654e-5	-175.8914
195	3.280261e-5	169.7841
195.5	3.255501e-5	155.6561
196	3.231268e-5	141.5927
196.5	3.207984e-5	127.1638
197	3.197476e-5	112.9531
197.5	3.158932e-5	99.0414
198	3.149765e-5	84.50844
198.5	3.134704e-5	70.29849
199	3.121299e-5	56.02938
199.5	3.09761e-5	42.00162
200	3.083205e-5	27.66057
200.5	3.05837e-5	13.49324
201	3.041254e-5	-0.4494288
201.5	3.029236e-5	-14.76502
202	2.999137e-5	-28.50018
202.5	2.990105e-5	-42.96474
203	2.966215e-5	-57.13081
203.5	2.950657e-5	-71.15177
204	2.933043e-5	-85.4503
204.5	2.903286e-5	-99.88818
205	2.873094e-5	-113.7044
205.5	2.853526e-5	-127.6749
206	2.844993e-5	-142.1615
206.5	2.821966e-5	-156.1206
207	2.803771e-5	-170.2268
207.5	2.794342e-5	175.835
208	2.770358e-5	161.462
208.5	2.75482e-5	146.9827
209	2.731422e-5	133.0056
209.5	2.701789e-5	118.6508
210	2.687904e-5	104.3729
210.5	2.66878e-5	90.47583
211	2.652376e-5	76.38884
211.5	2.634708e-5	62.27097
212	2.625934e-5	47.76493
212.5	2.59775e-5	33.67478
213	2.588577e-5	19.66097
213.5	2.577627e-5	5.410656
214	2.565298e-5	-8.650454
214.5	2.543081e-5	-22.79863
215	2.532927e-5	-36.81293
215.5	2.506595e-5	-50.8378
216	2.491687e-5	-65.23383
216.5	2.480796e-5	-79.32751
217	2.466638e-5	-93.77744
217.5	2.439479e-5	-107.7788
218	2.430335e-5	-121.504
218.5	2.412237e-5	-135.7624
219	2.38835e-5	-150.0238
219.5	2.376427e-5	-163.9792
220	2.353437e-5	-178.329
220.5	2.33687e-5	167.7028
221	2.322049e-5	153.5683
221.5	2.322491e-5	139.4395
222	2.29256e-5	125.1509
222.5	2.275084e-5	111.2569
223	2.264224e-5	97.04003
223.5	2.255114e-5	82.66965
224	2.234559e-5	68.56615
224.5	2.231703e-5	54.10955
225	2.205993e-5	40.23697
225.5	2.196241e-5	25.94011
226	2.19271e-5	12.28874
226.5	2.167097e-5	-2.331245
227	2.141619e-5	-16.19511
227.5	2.141447e-5	-29.9835
228	2.137152e-5	-44.44521
228.5	2.121454e-5	-58.23074
229	2.097314e-5	-72.54764
229.5	2.089972e-5	-86.33141
230	2.073895e-5	-100.5408
230.5	2.051587e-5	-114.6619
231	2.057559e-5	-129.0509
231.5	2.025295e-5	-143.1611
232	2.012857e-5	-157.2827
232.5	2.008887e-5	-171.23
233	1.98163e-5	174.5034
233.5	1.974563e-5	160.818
234	1.956285e-5	146.3085
234.5	1.942084e-5	132.2536
235	1.920869e-5	118.3791
235.5	1.924096e-5	104.0314
236	1.908828e-5	90.1139
236.5	1.894696e-5	75.77848
237	1.879275e-5	61.69448
237.5	1.86618e-5	47.31068
238	1.858478e-5	33.68617
238.5	1.846021e-5	19.26763
239	1.842171e-5	5.371498
239.5	1.832204e-5	-8.762913
240	1.814232e-5	-22.7806
240.5	1.810557e-5	-37.27878
241	1.782438e-5	-50.91243
241.5	1.774084e-5	-65.03465
242	1.76953e-5	-79.29147
242.5	1.754218e-5	-92.79358
243	1.742198e-5	-107.4834
243.5	1.733147e-5	-121.0922
244	1.709536e-5	-135.3104
244.5	1.712886e-5	-149.7009
245	1.697884e-5	-163.3241
245.5	1.678245e-5	-177.6188
246	1.672411e-5	167.7007
246.5	1.646939e-5	153.9848
247	1.643936e-5	140.0992
247.5	1.634868e-5	126.3955
248	1.623071e-5	111.5804
248.5	1.61998e-5	97.91315
249	1.610094e-5	83.32855
249.5	1.602531e-5	69.23696
250	1.584712e-5	54.50059
250.5	1.572722e-5	41.03891
251	1.560016e-5	27.24483
251.5	1.559368e-5	12.8007
252	1.560541e-5	-0.7700635
252.5	1.529128e-5	-15.21423
253	1.521183e-5	-29.24019
253.5	1.521197e-5	-43.30009
254	1.501544e-5	-57.19529
254.5	1.505807e-5	-71.36583
255	1.487773e-5	-85.28487
255.5	1.470656e-5	-99.43074
256	1.46388e-5	-113.2434
256.5	1.453549e-5	-127.1288
257	1.449384e-5	-141.4438
257.5	1.429162e-5	-156.9854
258	1.419874e-5	-169.8516
258.5	1.403402e-5	175.8225
259	1.408531e-5	161.2476
259.5	1.395142e-5	148.1954
260	1.373364e-5	133.3177
260.5	1.392067e-5	119.9736
261	1.357378e-5	105.4909
261.5	1.359673e-5	91.5031
262	1.349484e-5	77.52528
262.5	1.343917e-5	63.74302
263	1.322156e-5	48.90784
263.5	1.330111e-5	35.12297
264	1.313583e-5	20.73275
264.5	1.306619e-5	6.244999
265	1.302992e-5	-7.082119
265.5	1.287976e-5	-21.21726
266	1.284343e-5	-35.0773
266.5	1.275231e-5	-49.02467
267	1.260422e-5	-63.25048
267.5	1.265501e-5	-77.28283
268	1.251261e-5	-91.14071
268.5	1.233355e-5	-105.9255
269	1.239405e-5	-119.7766
269.5	1.204501e-5	-133.0498
270	1.212126e-5	-147.9282
270.5	1.186011e-5	-161.4242
271	1.191001e-5	-175.526
271.5	1.185542e-5	170.3815
272	1.176025e-5	155.8425
272.5	1.167871e-5	141.9602
273	1.153656e-5	127.7719
273.5	1.157979e-5	113.8713
274	1.141494e-5	99.40448
274.5	1.144851e-5	85.36116
275	1.121703e-5	71.38279
275.5	1.11398e-5	57.11111
276	1.118699e-5	43.50412
276.5	1.101479e-5	29.22975
277	1.10285e-5	15.14717
277.5	1.099405e-5	1.260959
278	1.093009e-5	-12.82653
278.5	1.087072e-5	-26.59366
279	1.076963e-5	-40.05046
279.5	1.068693e-5	-55.26254
280	1.05192e-5	-68.53001
280.5	1.042095e-5	-82.51884
281	1.036966e-5	-96.76894
281.5	1.039243e-5	-111.2185
282	1.032517e-5	-125.2571
282.5	1.00819e-5	-138.0258
283	1.007099e-5	-153.3405
283.5	1.003812e-5	-166.6616
284	9.770133e-6	178.5071
284.5	9.778947e-6	165.2061
285	9.667261e-6	151.373
285.5	9.753191e-6	136.1522
286	9.605795e-6	122.4306
286.5	9.48613e-6	108.954
287	9.427808e-6	94.08721
287.5	9.496279e-6	79.8624
288	9.348489e-6	66.15164
288.5	9.200631e-6	52.09697
289	9.157637e-6	37.80701
289.5	9.113428e-6	24.15121
290	9.103455e-6	10.60622
290.5	8.898734e-6	-3.79694
291	8.901664e-6	-17.97473
291.5	8.8351e-6	-31.95441
292	8.799324e-6	-45.88506
292.5	8.759528e-6	-59.79523
293	8.691044e-6	-73.4043
293.5	8.613975e-6	-87.55114
294	8.518248e-6	-102.3405
294.5	8.447477e-6	-115.5015
295	8.372194e-6	-129.745
295.5	8.283312e-6	-143.6823
296	8.15188e-6	-157.2712
296.5	8.146384e-6	-171.4772
297	8.189302e-6	174.7305
297.5	8.081861e-6	160.408
298	7.928617e-6	145.9719
298.5	7.977601e-6	132.3146
299	7.794913e-6	117.726
299.5	7.764756e-6	103.1122
300	7.672724e-6	89.7616
300.5	7.63991e-6	75.58427
301	7.573795e-6	60.83453
301.5	7.675375e-6	47.46998
302	7.53126e-6	33.54714
302.5	7.556487e-6	19.40676
303	7.466388e-6	6.413127
303.5	7.370123e-6	-8.847302
304	7.339749e-6	-22.16172
304.5	7.168029e-6	-36.58144
305	7.193371e-6	-50.11457
305.5	7.095451e-6	-64.06377
306	7.062609e-6	-77.94557
306.5	6.999269e-6	-92.18217
307	6.939894e-6	-104.9106
307.5	6.901252e-6	-119.8679
308	6.939717e-6	-133.53
308.5	6.742408e-6	-146.9556
309	6.587532e-6	-162.4966
309.5	6.637569e-6	-174.4918
310	6.53783e-6	170.125
310.5	6.503177e-6	155.2135
311	6.412949e-6	142.5686
311.5	6.304677e-6	128.2575
312	6.429942e-6	114.3613
312.5	6.201315e-6	100.5757
313	6.239399e-6	86.47178
313.5	6.208241e-6	72.65426
314	6.154188e-6	58.45104
314.5	6.088192e-6	44.6722
315	6.025663e-6	30.06775
315.5	5.98875e-6	16.78901
316	5.962247e-6	2.677259
316.5	5.951993e-6	-11.77422
317	5.901821e-6	-25.27965
317.5	5.748691e-6	-38.40952
318	5.767808e-6	-51.83636
318.5	5.547756e-6	-67.08117
319	5.749622e-6	-78.71452
319.5	5.538868e-6	-92.11601
320	5.546635e-6	-108.9156
320.5	5.588716e-6	-122.592
321	5.443114e-6	-135.7956
321.5	5.539871e-6	-150.7424
322	5.271338e-6	-163.2249
322.5	5.20032e-6	-177.7552
323	5.142223e-6	169.7995
323.5	5.033949e-6	154.98
324	5.087858e-6	141.8152
324.5	5.08979e-6	127.452
325	5.04358e-6	112.4701
325.5	5.027021e-6	98.96661
326	4.988977e-6	84.82259
326.5	4.859914e-6	71.81086
327	4.793965e-6	57.88283
327.5	4.85829e-6	43.91939
328	4.691622e-6	29.90711
328.5	4.772201e-6	16.03083
329	4.741751e-6	2.809179
329.5	4.708209e-6	-10.25833
330	4.681558e-6	-24.10924
330.5	4.602615e-6	-37.71833
331	4.609429e-6	-52.43154
331.5	4.403374e-6	-65.80733
332	4.499677e-6	-79.56947
332.5	4.421451e-6	-93.28709
333	4.286718e-6	-107.7986
333.5	4.323087e-6	-120.2212
334	4.28611e-6	-134.2476
334.5	4.245875e-6	-148.3908
335	4.133443e-6	-162.6579
335.5	4.121955e-6	-176.4969
336	4.146057e-6	170.7093
336.5	4.067155e-6	155.4177
337	3.998406e-6	143.3167
337.5	3.826425e-6	126.7923
338	4.075873e-6	114.4144
338.5	3.792466e-6	101.9419
339	3.825562e-6	87.63099
339.5	3.84855e-6	75.94608
340	3.803437e-6	59.09032
340.5	3.871726e-6	45.8367
341	3.753611e-6	33.47484
341.5	3.826415e-6	18.94927
342	3.651607e-6	3.170716
342.5	3.909915e-6	-7.777074
343	3.739744e-6	-20.15639
343.5	3.573732e-6	-37.41293
344	3.606047e-6	-48.42226
344.5	3.657301e-6	-62.03172
345	3.526947e-6	-75.259
345.5	3.541475e-6	-90.95117
346	3.518579e-6	-103.5484
346.5	3.463512e-6	-117.1224
347	3.477387e-6	-128.4146
347.5	3.386009e-6	-142.1381
348	3.452473e-6	-157.887
348.5	3.352096e-6	-169.8074
349	3.408291e-6	174.8617
349.5	3.259016e-6	162.4833
350	3.2769e-6	146.77
