Source File Name:	13,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
88.5	16.20711	-134.6609
89	16.66759	-154.5468
89.5	17.16683	-174.7075
90	18.24456	164.5631
90.5	18.6226	145.6907
91	19.40011	124.1717
91.5	20.16328	103.5758
92	20.97384	83.87754
92.5	21.76175	64.32616
93	22.11969	41.91849
93.5	22.53316	20.43014
94	23.24507	-0.3294568
94.5	23.26772	-21.25783
95	23.74245	-42.27456
95.5	24.09676	-63.62545
96	24.16855	-84.36584
96.5	23.63617	-104.61
97	23.28292	-126.2723
97.5	23.1485	-145.8385
98	22.62927	-166.4657
98.5	22.1296	174.855
99	22.01659	154.7489
99.5	22.0511	136.9563
100	21.50999	118.3735
100.5	21.18234	99.56161
101	21.07905	80.79362
101.5	21.49189	63.29948
102	21.64175	44.29764
102.5	21.45338	24.49279
103	21.63797	6.006679
103.5	21.959	-11.48773
104	21.8979	-29.08651
104.5	22.29685	-48.31818
105	22.38163	-67.91338
105.5	22.94004	-86.20099
106	22.85516	-104.8824
106.5	23.78752	-124.2284
107	24.08877	-144.6069
107.5	24.32713	-163.3537
108	24.35978	177.4832
108.5	24.59295	156.9358
109	24.95801	137.2681
109.5	24.84012	116.1714
110	24.3087	96.29128
110.5	24.25469	75.42324
111	24.07248	55.98205
111.5	23.45206	35.93779
112	22.21771	15.57648
112.5	21.37009	-3.928229
113	20.68977	-21.75671
113.5	19.79828	-39.85923
114	18.903	-57.76355
114.5	18.66853	-76.74246
115	18.10353	-92.44743
115.5	17.71768	-108.7658
116	17.42216	-126.7864
116.5	17.04748	-143.7484
117	17.50325	-160.1175
117.5	16.98948	-177.5881
118	17.23044	164.5077
118.5	17.19998	146.5825
119	17.35459	129.9766
119.5	17.26497	112.5821
120	17.47062	94.68999
120.5	17.91923	76.80376
121	18.09801	58.74618
121.5	17.89382	41.08829
122	18.47951	21.56602
122.5	18.61965	2.708616
123	18.68933	-15.55167
123.5	18.5246	-33.96685
124	18.41446	-54.31039
124.5	18.58092	-71.40319
125	18.54119	-90.00744
125.5	18.18434	-107.547
126	18.32982	-127.1511
126.5	18.42725	-145.2945
127	18.34056	-163.2389
127.5	18.00884	178.5928
128	18.16032	160.1253
128.5	18.62672	142.5733
129	18.40148	124.2898
129.5	18.42626	106.7058
130	18.61061	88.10873
130.5	19.23241	71.17096
131	19.36722	52.60465
131.5	19.82981	32.76365
132	20.18479	14.11699
132.5	20.84319	-4.356313
133	20.71152	-23.04483
133.5	21.2341	-42.67237
134	21.50146	-61.8815
134.5	22.04166	-79.89471
135	22.29018	-99.83723
135.5	22.65816	-120.125
136	23.34343	-140.0666
136.5	23.48974	-160.0239
137	23.51505	-178.7684
137.5	23.88546	159.7442
138	23.73926	140.3445
138.5	23.87313	120.383
139	23.38907	100.3862
139.5	23.6065	80.20165
140	23.76793	60.30112
140.5	23.49884	40.48528
141	23.09408	20.74604
141.5	22.93643	0.6069561
142	22.72427	-18.07882
142.5	22.1903	-38.34654
143	21.58672	-58.56284
143.5	21.21615	-78.12841
144	21.15607	-96.50336
144.5	20.06146	-115.583
145	19.84391	-134.6306
145.5	19.21263	-153.4014
146	18.76514	-169.6239
146.5	18.38235	171.5023
147	17.85982	151.9465
147.5	17.76479	133.6458
148	17.19722	116.5085
148.5	16.72708	99.40404
149	16.73622	81.65884
149.5	16.38116	64.64076
150	16.41744	47.50316
150.5	15.78447	30.41244
151	16.10771	11.2785
151.5	15.85054	-6.179689
152	15.64039	-24.0408
152.5	15.53128	-40.63353
153	15.53373	-59.5936
153.5	15.4935	-76.78046
154	14.79059	-93.37621
154.5	14.35464	-111.1596
155	14.36174	-128.0219
155.5	14.67552	-145.7624
156	14.31256	-163.6045
156.5	13.72202	178.7553
157	13.63347	161.59
157.5	13.93538	146.7567
158	13.27559	128.8983
158.5	12.97069	112.4632
159	12.55083	94.36172
159.5	12.64881	79.48183
160	12.44594	64.5506
160.5	12.48557	45.63774
161	12.46585	30.81703
161.5	12.6997	14.80516
162	12.56576	-0.7781681
162.5	12.45962	-19.14996
163	12.32583	-36.09362
163.5	12.15235	-51.10744
164	12.06904	-67.15296
164.5	12.19425	-84.62101
165	12.62734	-100.7315
165.5	12.57239	-118.1636
166	12.35348	-132.0602
166.5	12.46432	-151.0788
167	12.45833	-167.7175
167.5	12.48158	175.9253
168	12.19862	158.7504
168.5	11.92429	141.8627
169	12.34875	124.2976
169.5	12.2229	109.2197
170	12.21006	92.70707
170.5	11.86465	75.66967
171	12.24211	58.22143
171.5	11.73036	41.6347
172	11.44001	25.18883
172.5	11.22282	8.014306
173	11.37039	-8.974166
173.5	11.1886	-23.61595
174	10.8223	-40.84762
174.5	10.62858	-56.77133
175	10.64469	-71.86704
175.5	10.58164	-86.86108
176	10.06748	-103.8522
176.5	10.00544	-121.2894
177	9.905351	-137.0779
177.5	9.785962	-150.9021
178	9.193738	-167.3781
178.5	9.344241	178.7723
179	9.189864	162.2616
179.5	9.153983	150.7484
180	8.882123	134.9734
180.5	8.65729	118.8288
181	8.904482	106.2035
181.5	8.906995	89.49725
182	8.722293	78.11111
182.5	8.834559	61.46614
183	9.132494	48.83838
183.5	9.466534	35.07954
184	9.45336	19.97677
184.5	9.591051	4.119497
185	10.07535	-10.21422
185.5	10.30889	-25.37593
186	10.52601	-40.13667
186.5	10.74988	-58.81031
187	11.33106	-72.68121
187.5	11.70185	-88.40125
188	11.72074	-105.4679
188.5	11.82687	-121.1287
189	12.4873	-138.6909
189.5	12.56377	-152.2893
190	13.02233	-170.9034
190.5	12.86032	171.0103
191	13.23756	154.8024
191.5	13.2681	139.1553
192	13.43133	123.3746
192.5	13.7136	105.3964
193	13.83514	88.57406
193.5	13.89305	73.83171
194	13.88772	55.71168
194.5	14.13684	39.63803
195	14.24793	21.10608
195.5	14.08135	6.095457
196	13.91194	-10.52529
196.5	14.31033	-27.69369
197	14.18271	-43.03135
197.5	14.45188	-58.88471
198	14.07379	-75.11736
198.5	14.53352	-92.04868
199	14.69081	-109.593
199.5	14.55257	-124.9358
200	14.26657	-142.6051
200.5	14.49158	-158.578
201	14.92247	-175.0969
201.5	14.73071	167.8692
202	14.22618	152.9854
202.5	14.58064	134.7255
203	14.36115	120.2225
203.5	14.50971	103.2238
204	14.395	86.31562
204.5	14.2974	69.14618
205	14.8132	53.50426
205.5	14.38106	36.67083
206	14.16618	20.61153
206.5	14.18338	4.529249
207	14.33018	-10.19556
207.5	14.47024	-27.7837
208	13.92654	-46.18051
208.5	13.93705	-62.61157
209	14.05546	-78.06419
209.5	13.75182	-92.52522
210	14.33312	-110.4599
210.5	13.65984	-127.9346
211	13.85345	-142.7261
211.5	13.3231	-158.6902
212	13.20147	-175.8917
212.5	13.28017	167.0103
213	13.13394	150.52
213.5	13.14969	135.8828
214	13.04868	118.6523
214.5	13.12304	102.1751
215	12.83702	85.81647
215.5	12.25215	70.66135
216	11.96978	53.98305
216.5	12.14668	37.33731
217	11.85989	21.1151
217.5	11.90538	6.006672
218	11.57081	-11.71076
218.5	11.82913	-26.14001
219	11.66215	-42.12193
219.5	11.06245	-57.4142
220	10.74022	-74.1125
220.5	10.55098	-90.32461
221	10.66994	-104.0009
221.5	10.57982	-121.1708
222	10.42966	-136.5397
222.5	10.89711	-154.4873
223	10.39628	-167.5267
223.5	10.33545	176.6232
224	9.83575	160.4642
224.5	9.754066	144.4317
225	9.902113	129.1872
225.5	9.34203	112.0755
226	9.658466	96.41755
226.5	9.630988	80.01646
227	9.606874	65.89356
227.5	9.503128	50.64572
228	9.072496	33.43424
228.5	9.0222	17.99225
229	8.751054	2.267024
229.5	8.220428	-13.20548
230	8.50769	-30.07248
230.5	8.218657	-45.87255
231	8.814528	-59.10212
231.5	8.159664	-74.49357
232	8.088614	-90.63366
232.5	8.205303	-105.5096
233	7.669865	-122.6776
233.5	7.481712	-135.8779
234	7.006782	-155.202
234.5	7.217467	-168.4709
235	7.376435	178.8172
235.5	7.271467	162.7617
236	7.164758	147.534
236.5	7.030886	132.9204
237	6.844491	119.6626
237.5	6.744525	105.9235
238	6.444652	86.4907
238.5	6.912286	72.50037
239	6.538008	56.47899
239.5	6.632937	42.68182
240	6.598695	26.89284
240.5	6.541308	11.75994
241	6.722218	2.082845
241.5	6.307378	-15.84341
242	6.36743	-31.59965
242.5	6.190404	-49.06537
243	6.234963	-61.92032
243.5	6.261723	-76.42184
244	6.261954	-91.54852
244.5	6.625143	-108.9883
245	6.469718	-121.5975
245.5	6.231946	-135.5834
246	6.388304	-151.8414
246.5	6.058457	-170.512
247	6.186625	175.7972
247.5	5.841434	161.7476
248	5.838163	143.7214
248.5	6.23286	132.6072
249	6.229205	115.5688
249.5	6.146977	104.2571
250	6.245058	85.54137
250.5	6.217943	69.13603
251	6.222396	53.83764
251.5	5.484254	38.65674
252	5.844643	23.47754
252.5	6.019866	6.311531
253	5.986026	-8.119023
253.5	6.033592	-22.73104
254	5.317703	-40.69239
254.5	5.934085	-51.73162
255	5.568273	-67.10899
255.5	5.447325	-82.95081
256	5.211245	-97.52576
256.5	5.323967	-115.4486
257	5.371287	-127.2554
257.5	5.302864	-142.7421
258	5.267173	-158.1069
258.5	5.464982	-171.8561
259	5.315322	174.1989
259.5	5.314835	159.2629
260	4.84463	144.149
260.5	4.999798	128.7558
261	5.318717	116.6246
261.5	4.850955	98.48103
262	5.167866	85.97816
262.5	5.064666	69.90263
263	5.657494	60.4697
263.5	5.560274	45.42957
264	5.455331	27.04652
264.5	5.508313	10.12513
265	5.346969	-2.339964
265.5	5.395484	-17.19733
266	5.399448	-35.13864
266.5	5.489311	-48.54461
267	6.144747	-63.59119
267.5	5.808625	-75.68086
268	6.049416	-94.42946
268.5	6.050685	-109.0586
269	5.800761	-124.3236
269.5	6.114012	-138.4786
270	5.816747	-159.3746
270.5	6.159008	-174.3132
271	6.104615	171.4978
271.5	6.069129	159.3245
272	6.607541	142.5686
272.5	6.494988	126.9309
273	6.661616	110.8924
273.5	6.437777	95.07345
274	6.116499	77.55243
274.5	6.838066	59.37783
275	6.288767	44.1833
275.5	6.806241	29.96008
276	6.596244	15.48309
276.5	6.829254	-3.039977
277	7.121454	-15.43806
277.5	6.509191	-33.74654
278	6.608248	-49.86435
278.5	6.682039	-68.2364
279	6.674902	-85.15777
279.5	6.709556	-99.08007
280	6.473297	-116.4759
280.5	6.988011	-130.2742
281	6.877682	-144.6235
281.5	6.495132	-162.0851
282	6.781886	-177.945
282.5	6.241139	161.9736
283	6.902366	149.6332
283.5	6.303648	130.0199
284	6.644448	113.8764
284.5	6.804132	98.71502
285	6.441368	82.17401
285.5	6.31246	70.1084
286	5.954669	51.63972
286.5	6.291229	36.46635
287	6.241305	18.92804
287.5	5.9092	2.387699
288	6.272593	-14.75226
288.5	6.07681	-30.8261
289	6.28031	-46.40582
289.5	5.975102	-60.77555
290	5.371464	-80.17751
290.5	5.721758	-89.92077
291	5.571072	-110.6257
291.5	5.404852	-125.6702
292	5.416621	-143.9439
292.5	5.401869	-161.5404
293	5.487806	-171.3625
293.5	5.165337	168.8347
294	4.845942	154.1961
294.5	5.084569	139.3921
295	4.484992	125.9963
295.5	4.961998	110.1669
296	4.432436	87.31573
296.5	4.705573	75.79932
297	4.804043	63.8923
297.5	4.50006	44.39452
298	4.791734	31.07446
298.5	4.424482	8.554288
299	4.136472	-1.086557
299.5	3.968724	-14.67511
300	3.959878	-34.31683
300.5	4.279701	-47.90266
301	4.099534	-65.46224
301.5	3.99398	-81.70448
302	3.98401	-97.93426
302.5	3.565697	-116.473
303	3.721864	-122.3662
303.5	3.092833	-142.6038
304	3.516164	-154.4943
304.5	3.495624	-171.7261
305	3.316567	169.2723
305.5	3.276077	162.8297
306	3.141158	137.973
306.5	3.465983	126.8223
307	3.178723	111.5955
307.5	2.862772	95.82972
308	2.828113	81.8131
308.5	2.793154	65.93816
309	2.941779	55.67879
309.5	2.648034	42.98952
310	2.665934	21.40573
310.5	3.217234	12.34583
311	2.756979	-10.6184
311.5	2.882197	-18.52872
312	2.773756	-39.13456
312.5	2.761826	-56.04807
313	2.833672	-62.58666
313.5	2.301087	-88.64682
314	2.53968	-91.22996
314.5	2.781554	-112.5001
315	2.779785	-127.4733
315.5	2.776791	-147.9433
316	2.188901	-168.2699
316.5	2.641076	-173.3674
317	2.417198	175.7798
317.5	2.347072	157.1532
318	2.539916	141.3809
318.5	2.175618	117.5243
319	2.568564	112.9412
319.5	2.199186	92.63161
320	2.288406	70.5654
320.5	2.27458	65.85113
321	2.315842	46.0528
321.5	2.268152	40.54503
322	2.178293	16.30327
322.5	2.039915	-1.263281
323	2.285001	-4.285605
323.5	1.943414	-28.19973
324	2.433193	-44.99748
324.5	2.243367	-66.65413
325	2.171318	-77.11356
325.5	2.125934	-82.71849
326	1.938778	-113.2912
326.5	2.381868	-116.1308
327	1.79077	-138.0142
327.5	1.977709	-149.1664
328	1.933679	-168.7667
328.5	2.251258	169.8588
329	2.177886	159.3399
329.5	1.927202	142.603
330	2.049585	123.5386
330.5	1.953543	111.3206
331	1.75099	98.15088
331.5	1.886724	88.12503
332	1.704009	62.79459
332.5	2.147867	44.4231
333	1.974908	31.63086
333.5	1.828944	6.565246
334	1.95169	6.09477
334.5	2.038725	-21.83908
335	1.998039	-28.09379
335.5	1.813591	-51.49327
336	1.725892	-75.47396
336.5	1.865835	-90.8543
337	1.645429	-107.2994
337.5	1.586486	-121.5655
338	1.794687	-139.5609
338.5	1.809286	-158.2034
339	1.958853	-163.8274
339.5	1.32404	163.3692
340	1.52086	148.6833
340.5	1.473987	135.3263
341	1.371502	108.6881
341.5	1.161642	106.5854
342	1.527794	76.54063
342.5	1.561032	73.366
343	1.625974	55.68736
343.5	1.362759	21.23548
344	1.278049	11.99733
344.5	0.9925722	-14.28301
345	1.042895	-20.24217
345.5	0.8910664	-40.9704
346	1.097348	-67.05172
346.5	1.400835	-51.55597
347	1.240193	-90.31042
347.5	1.438052	-92.96983
348	1.176496	-131.4798
348.5	1.287867	-139.8388
349	0.9640316	-154.7458
349.5	1.22806	166.5773
350	1.310028	148.6782
