Source File Name:	13,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
54	2.347441	-39.87106
54.5	1.947331	-41.98664
55	2.013174	-56.59562
55.5	1.916995	-66.74082
56	2.22605	-89.50397
56.5	2.338372	-95.82832
57	2.553816	-117.7978
57.5	2.724845	-127.5154
58	2.973327	-146.0109
58.5	2.451517	-166.8278
59	2.646793	179.1617
59.5	2.712738	164.9594
60	2.537624	153.1552
60.5	2.594599	137.1579
61	3.047817	126.2258
61.5	2.804842	104.781
62	2.636867	92.00169
62.5	3.186542	81.0632
63	3.365371	63.31945
63.5	2.656477	45.59135
64	2.985434	35.97473
64.5	3.23765	21.33769
65	3.295364	5.041624
65.5	3.278575	-10.46595
66	3.284973	-27.5844
66.5	3.133538	-40.9444
67	3.46286	-56.2699
67.5	3.767132	-66.6512
68	3.514459	-78.37357
68.5	3.352927	-97.03459
69	3.764025	-116.9345
69.5	4.053699	-125.4157
70	4.268018	-140.4866
70.5	3.981711	-156.6732
71	4.371169	-172.9251
71.5	4.137481	172.3074
72	4.794652	157.006
72.5	4.463622	139.9578
73	4.473769	128.6104
73.5	4.583488	111.1371
74	5.334326	94.70638
74.5	5.130747	83.02321
75	5.09228	69.27753
75.5	5.130494	50.57801
76	5.259961	35.35765
76.5	5.726542	20.67211
77	5.865948	3.328413
77.5	6.004	-7.178481
78	6.119774	-23.06157
78.5	6.038278	-41.09059
79	6.72789	-55.66944
79.5	6.967724	-72.25196
80	6.739842	-88.99461
80.5	6.705455	-103.2879
81	7.396615	-118.8156
81.5	7.451315	-136.1113
82	7.757165	-151.7561
82.5	7.858341	-164.5226
83	8.164321	177.1991
83.5	8.202794	158.8844
84	8.56152	142.2086
84.5	8.620717	130.2957
85	9.121876	111.8623
85.5	8.878113	93.20939
86	9.021208	78.27581
86.5	9.250148	60.47907
87	9.75914	45.66549
87.5	9.844742	29.07178
88	9.48175	13.57546
88.5	9.640674	-6.582591
89	9.944342	-22.97019
89.5	10.14371	-39.58167
90	9.863957	-55.50429
90.5	9.662972	-70.57838
91	9.742979	-89.77882
91.5	9.736423	-107.0838
92	10.08338	-123.3773
92.5	9.347045	-137.0693
93	9.07475	-155.9066
93.5	8.82605	-175.655
94	8.960293	170.2153
94.5	8.537617	157.4584
95	7.854671	141.8312
95.5	6.88844	124.7242
96	6.758195	113.8524
96.5	7.349277	98.93181
97	7.179978	89.6021
97.5	6.579112	81.71277
98	6.58704	70.85655
98.5	6.95511	52.69421
99	7.515331	40.51354
99.5	7.454834	30.17352
100	8.062417	19.19038
100.5	8.372074	4.708077
101	8.839416	-10.9224
101.5	9.387376	-26.14066
102	10.16221	-40.06113
102.5	10.59221	-52.74916
103	10.72332	-67.79642
103.5	11.67337	-84.91805
104	12.42881	-102.2978
104.5	13.2144	-116.1268
105	14.14659	-130.6222
105.5	14.77769	-147.8137
106	15.31991	-165.9312
106.5	16.46686	176.6374
107	18.4493	159.7325
107.5	18.68026	142.0472
108	19.1876	123.3873
108.5	19.71082	102.8802
109	20.92919	84.31157
109.5	21.18917	65.40631
110	21.41075	46.66934
110.5	21.11266	26.60892
111	20.66387	6.144187
111.5	20.21877	-12.1808
112	19.49314	-28.92986
112.5	18.64927	-45.47753
113	17.81693	-63.88697
113.5	17.47799	-80.51653
114	16.85317	-95.22265
114.5	16.78011	-109.1105
115	16.65439	-125.3255
115.5	15.91995	-141.9384
116	15.88599	-156.3195
116.5	16.69294	-173.0683
117	16.73497	171.272
117.5	15.94863	156.3124
118	16.21005	140.3445
118.5	16.15966	122.924
119	16.68369	106.48
119.5	16.53792	89.46503
120	16.53962	73.60032
120.5	16.23209	56.85584
121	16.20474	38.22311
121.5	15.94654	20.79503
122	15.55387	5.713837
122.5	15.1355	-11.46652
123	14.33426	-28.51328
123.5	14.41	-44.96298
124	13.90155	-60.89841
124.5	13.82446	-76.9843
125	12.95455	-91.91885
125.5	12.24917	-107.5471
126	12.03329	-123.7782
126.5	11.92573	-139.7169
127	11.93873	-152.6451
127.5	11.15934	-168.1572
128	10.69982	176.3841
128.5	10.05056	161.2947
129	10.50866	146.8996
129.5	10.11398	133.0288
130	10.10062	122.1433
130.5	9.709855	105.3527
131	9.236429	88.47491
131.5	9.513962	76.61222
132	9.499353	64.48023
132.5	9.011848	50.10509
133	8.885646	36.78645
133.5	9.307742	20.72668
134	9.35905	8.895906
134.5	9.449168	-3.800734
135	9.718172	-15.38506
135.5	9.746184	-32.92833
136	10.36383	-48.11773
136.5	10.6645	-63.93369
137	11.00936	-77.43681
137.5	10.94112	-94.15141
138	11.20588	-110.1992
138.5	11.43824	-125.4318
139	11.60374	-143.1998
139.5	11.79468	-159.1204
140	11.86428	-176.2418
140.5	11.64382	169.2728
141	11.8227	152.2437
141.5	11.80889	135.1384
142	11.69311	119.9483
142.5	11.50394	103.3944
143	11.60462	88.18552
143.5	11.39978	69.77917
144	11.49438	55.80667
144.5	11.53732	37.65596
145	11.03126	24.25429
145.5	10.55242	6.792275
146	10.64933	-8.883481
146.5	10.772	-25.40603
147	10.33922	-40.54421
147.5	9.8013	-54.35551
148	9.845704	-69.7394
148.5	9.833514	-85.45096
149	9.56916	-101.7653
149.5	9.472236	-114.1433
150	9.521238	-129.1007
150.5	9.4365	-146.382
151	8.970831	-162.3105
151.5	8.923744	-174.3256
152	8.949829	172.9624
152.5	8.91334	154.6086
153	8.673602	140.5242
153.5	8.727134	126.7123
154	9.163903	112.3684
154.5	9.018045	96.43062
155	9.080699	83.03489
155.5	8.778869	65.12891
156	8.972543	48.09452
156.5	8.727681	32.64119
157	8.713285	20.77093
157.5	8.810718	4.472482
158	8.487952	-12.80141
158.5	8.290859	-27.0614
159	8.234054	-41.43057
159.5	8.390136	-56.31424
160	7.940277	-70.24892
160.5	8.086491	-85.94209
161	8.0824	-101.1136
161.5	8.19418	-115.1828
162	8.007678	-129.8185
162.5	7.647624	-146.9978
163	7.636434	-159.9756
163.5	7.65418	-174.0321
164	8.065104	171.5428
164.5	7.910194	155.5337
165	7.793907	141.8092
165.5	7.429526	127.8067
166	7.785088	111.6201
166.5	7.858216	97.10352
167	7.987649	81.65145
167.5	7.733718	68.3219
168	7.991635	55.01054
168.5	8.175932	36.75734
169	8.180284	19.86428
169.5	8.099337	4.497943
170	7.829197	-7.779392
170.5	7.803423	-25.66799
171	7.953378	-40.1031
171.5	7.961542	-56.1361
172	7.584479	-67.48761
172.5	7.634757	-83.06245
173	7.884106	-100.2204
173.5	7.766538	-114.5886
174	8.110698	-128.5236
174.5	8.031048	-143.3123
175	8.006838	-160.783
175.5	7.827587	-174.8102
176	8.131006	169.2933
176.5	7.799049	154.6902
177	7.82602	139.0026
177.5	8.251678	123.1639
178	8.529747	107.5961
178.5	7.963725	91.43021
179	7.696361	78.24162
179.5	8.004914	59.44005
180	7.988362	45.37571
180.5	7.929201	30.10075
181	7.923803	16.36422
181.5	7.595632	-1.396391
182	7.895852	-16.28268
182.5	7.860748	-33.4366
183	7.696381	-45.64371
183.5	7.523629	-61.48997
184	7.478753	-80.75031
184.5	7.237664	-94.33447
185	7.509736	-107.292
185.5	7.359203	-122.9993
186	6.893811	-137.962
186.5	6.967762	-152.5107
187	7.008192	-168.647
187.5	7.432948	175.9156
188	7.212645	162.3872
188.5	6.809047	147.8709
189	6.879204	132.2966
189.5	6.71842	112.4633
190	6.81249	101.7015
190.5	6.78805	87.09852
191	6.914303	74.47948
191.5	6.384573	56.21769
192	6.531465	40.58974
192.5	6.47367	27.13625
193	6.987661	15.93214
193.5	6.584824	-1.688759
194	6.293585	-16.42665
194.5	6.993968	-32.49117
195	6.868872	-50.6246
195.5	6.651577	-62.24395
196	6.479317	-75.50564
196.5	6.385551	-94.24172
197	6.182426	-110.6602
197.5	6.604019	-126.442
198	6.538688	-138.3711
198.5	6.018475	-151.5684
199	5.989701	-163.3071
199.5	5.978439	178.2889
200	6.453372	162.4245
200.5	6.250458	147.6075
201	6.340287	137.8324
201.5	6.12138	124.1465
202	6.277022	102.4005
202.5	6.406437	88.48017
203	6.81363	76.16576
203.5	6.590085	63.69358
204	6.250966	45.7513
204.5	6.30924	27.61264
205	6.495631	13.73217
205.5	6.953514	0.3786157
206	6.797249	-11.84461
206.5	6.504808	-31.24554
207	6.372262	-45.61663
207.5	6.965383	-64.30106
208	7.067289	-75.58438
208.5	7.021241	-90.98163
209	6.723516	-107.1952
209.5	6.557331	-123.102
210	6.898397	-141.6857
210.5	6.939927	-154.675
211	7.311908	-169.2375
211.5	6.708372	177.106
212	6.467623	157.702
212.5	6.654966	143.602
213	7.464704	128.8523
213.5	7.421971	112.4723
214	6.64381	98.36278
214.5	6.680919	79.1823
215	6.764533	62.69875
215.5	7.319171	46.50718
216	6.896513	36.9088
216.5	6.395059	20.16963
217	6.260201	1.418591
217.5	6.572229	-17.9269
218	6.98049	-28.20333
218.5	6.621411	-39.85564
219	6.538538	-56.8728
219.5	5.941207	-75.70856
220	6.668944	-91.94592
220.5	6.713936	-108.3799
221	6.269184	-120.5681
221.5	6.069923	-133.4277
222	6.063481	-153.7703
222.5	6.523048	-170.4369
223	6.24602	174.4643
223.5	6.037414	161.2908
224	5.579158	146.8646
224.5	5.593467	129.6274
225	5.621936	112.1187
225.5	5.600916	98.5298
226	6.036884	88.71893
226.5	5.264245	70.10741
227	5.340638	56.94327
227.5	5.185361	36.63543
228	5.714116	25.87037
228.5	5.391517	10.45978
229	5.167128	-1.386945
229.5	5.081472	-17.13211
230	5.237586	-38.17144
230.5	5.269605	-51.12492
231	5.229756	-60.5802
231.5	5.439529	-75.57307
232	4.851513	-96.7132
232.5	5.08798	-108.0993
233	5.388768	-124.5829
233.5	5.246811	-140.8329
234	5.2566	-151.5025
234.5	4.981616	-171.211
235	4.968992	175.8665
235.5	5.315623	156.2024
236	5.428295	141.8186
236.5	4.629007	129.2014
237	4.918853	115.5495
237.5	4.700886	93.84152
238	4.815557	80.56023
238.5	4.990418	70.57249
239	4.974473	54.85777
239.5	4.471056	40.48459
240	4.548341	20.96137
240.5	4.860813	6.727766
241	5.073747	-4.792818
241.5	4.906853	-24.25063
242	4.392539	-38.36265
242.5	4.7757	-56.95277
243	4.621723	-68.53993
243.5	4.700985	-85.63926
244	4.433099	-98.19154
244.5	4.188312	-115.9775
245	4.343167	-130.3579
245.5	4.453579	-148.0174
246	4.362104	-159.361
246.5	4.311206	-170.0677
247	4.59613	167.1371
247.5	3.881863	152.9673
248	4.294228	139.9002
248.5	4.232319	121.4122
249	4.005559	110.9432
249.5	4.138993	96.69395
250	4.006032	76.99394
250.5	4.139136	60.53748
251	4.141642	51.78107
251.5	3.990356	33.3398
252	3.633149	22.40022
252.5	4.054143	2.509983
253	4.107937	-12.4693
253.5	3.976225	-27.78942
254	3.896768	-39.18941
254.5	3.49448	-57.23631
255	3.97409	-73.13474
255.5	3.947997	-89.27056
256	3.837477	-98.89175
256.5	3.487246	-116.9898
257	3.420257	-135.5176
257.5	3.916291	-146.7648
258	3.766814	-162.5761
258.5	3.610235	-173.3748
259	3.442471	168.1832
259.5	3.621835	151.7933
260	3.622595	134.9853
260.5	3.75968	125.6947
261	3.770509	107.9025
261.5	3.290704	85.6323
262	3.57949	74.51971
262.5	3.446256	58.75204
263	3.671407	49.28001
263.5	3.234795	25.38672
264	3.029978	17.36981
264.5	3.22754	-0.3645377
265	3.364819	-18.76689
265.5	3.206281	-32.31509
266	2.827786	-38.12802
266.5	3.346584	-51.55197
267	3.392295	-82.12333
267.5	3.068984	-92.90055
268	2.783152	-101.6112
268.5	3.059581	-112.6596
269	2.971696	-135.5853
269.5	2.743582	-152.4264
270	3.084749	-160.9436
270.5	3.239349	-176.2817
271	3.096971	171.2763
271.5	2.653244	150.5585
272	3.00185	138.2382
272.5	3.084449	116.735
273	2.877141	104.1495
273.5	2.736269	95.66521
274	2.961122	77.87362
274.5	2.613281	59.90134
275	2.890725	43.51164
275.5	2.893224	34.56417
276	2.897159	21.37847
276.5	2.637762	1.207757
277	2.593787	-17.59179
277.5	2.649485	-32.72533
278	2.903863	-37.24425
278.5	2.956301	-57.47506
279	2.42945	-65.14861
279.5	2.51832	-89.36816
280	2.826135	-105.5456
280.5	3.156003	-120.211
281	2.762062	-131.5488
281.5	2.232558	-146.0453
282	2.599519	-168.0291
282.5	2.573114	179.603
283	3.018606	167.7232
283.5	2.585247	158.7466
284	2.447605	137.3306
284.5	2.24791	120.0983
285	3.085275	102.1856
285.5	2.941687	89.70508
286	2.816688	82.32429
286.5	2.638634	51.96284
287	2.408475	37.84389
287.5	2.784829	23.54805
288	2.552757	12.59962
288.5	2.547016	-1.753057
289	2.552002	-18.30591
289.5	2.321837	-50.31971
290	2.501537	-56.58741
290.5	2.557709	-67.20496
291	2.456458	-76.3306
291.5	1.900473	-96.40216
292	2.143836	-115.1622
292.5	2.266773	-135.913
293	2.340943	-145.039
293.5	2.321034	-153.9348
294	1.900049	-175.4211
294.5	2.037419	161.9813
295	2.087324	142.4055
295.5	2.260451	146.8968
296	1.73169	125.518
296.5	1.325521	103.6993
297	1.793842	91.07747
297.5	1.894675	73.5141
298	2.125167	73.07126
298.5	1.628872	44.1371
299	1.357754	42.54722
299.5	1.402411	12.77731
300	2.119012	8.929026
300.5	1.80991	-23.49277
301	0.936349	-15.09383
301.5	1.443543	-32.77641
302	1.484882	-61.32084
302.5	1.553584	-61.49723
303	1.376876	-84.85854
303.5	1.449758	-83.08435
304	1.283373	-111.9066
304.5	1.231151	-132.2796
305	1.268666	-139.1972
305.5	1.511184	-149.5786
306	1.403865	-162.9827
306.5	1.145887	167.1011
307	1.228906	176.6715
307.5	1.346346	144.9073
308	1.290293	137.4831
308.5	1.144289	121.0668
309	1.217087	115.8656
309.5	1.254295	83.01116
310	1.314779	52.76307
310.5	1.076015	85.37563
311	1.515863	52.44065
311.5	0.9982056	31.07897
312	1.026011	18.786
312.5	0.9339352	3.01045
313	0.9859391	-8.469268
313.5	1.114137	-25.08833
314	1.108804	-24.33988
314.5	1.157116	-62.78231
315	1.040937	-53.74834
315.5	1.26715	-86.99303
316	0.7821214	-77.47517
316.5	1.168408	-100.5086
317	0.9353833	-133.2952
317.5	0.677881	-134.6848
318	1.232396	-157.9356
318.5	1.217162	-153.2126
319	1.029329	175.9276
319.5	0.6171372	-162.3061
320	1.100506	145.5725
320.5	1.000466	146.0819
321	0.9840185	128.5727
321.5	0.7649995	125.3564
322	1.011339	108.3028
322.5	1.088291	77.48293
323	0.9911252	86.44824
323.5	1.264224	66.6395
324	1.05387	60.23073
324.5	1.125978	23.68335
325	1.357177	11.409
325.5	1.106765	-0.10889
326	1.171971	-17.65211
326.5	0.9817029	-36.9756
327	1.219145	-44.3732
327.5	1.152977	-49.24817
328	1.361723	-82.8174
328.5	0.9742432	-94.31861
329	0.9535016	-99.63212
329.5	1.115754	-116.8645
330	1.034711	-133.9134
330.5	1.392795	-147.0696
331	0.9838488	-168.5644
331.5	1.346359	-168.0407
332	1.345426	177.9358
332.5	1.23367	155.5284
333	1.2988	128.5013
333.5	1.146395	119.3626
334	1.509485	103.7527
334.5	1.029949	79.60073
335	1.55137	71.68182
335.5	0.8919799	62.58399
336	1.522738	60.88478
336.5	1.364154	28.20742
337	1.411496	11.28791
337.5	1.258007	-10.74969
338	1.319224	-29.10532
338.5	1.490728	-39.53226
339	1.215436	-60.49556
339.5	1.302081	-74.48215
340	0.9390449	-79.60175
340.5	1.157512	-82.57145
341	1.178285	-125.5632
341.5	1.013067	-135.764
342	1.420898	-134.6666
342.5	0.9992303	-169.0476
343	1.113386	-172.6456
343.5	1.19192	164.2813
344	1.312176	157.2234
344.5	0.9677007	135.5402
345	0.880208	116.4832
345.5	0.8063824	112.0652
346	1.181439	80.79458
346.5	0.9948688	83.73787
347	0.8629637	67.83833
347.5	0.8334267	55.00636
348	1.05445	16.25166
348.5	0.6679857	32.9678
349	1.015989	28.01396
349.5	0.690298	-14.79122
350	1.062014	-6.126035
