Source File Name:	5,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
95	10.43428	170.9957
95.5	10.689	153.7715
96	11.68576	138.1149
96.5	12.90946	125.4779
97	12.4331	108.4809
97.5	12.44962	89.95398
98	12.97073	75.36861
98.5	14.40265	60.14536
99	14.17211	45.15099
99.5	14.55161	25.82871
100	15.09603	11.0568
100.5	15.82712	-4.468931
101	16.27507	-17.56332
101.5	16.56595	-36.95305
102	17.15301	-54.90893
102.5	18.07729	-69.44419
103	18.13788	-84.83505
103.5	18.19844	-102.2901
104	18.66699	-116.2784
104.5	19.71294	-131.9545
105	21.07971	-145.0277
105.5	20.69485	-162.1756
106	22.68656	-178.9747
106.5	24.5715	168.2254
107	26.77185	152.2982
107.5	29.62963	134.7838
108	32.25762	114.6949
108.5	35.81826	95.5538
109	38.67592	75.39135
109.5	39.81848	52.83122
110	43.04594	30.65156
110.5	44.44664	8.898209
111	44.14269	-14.4747
111.5	42.8884	-37.50223
112	42.0596	-59.39225
112.5	40.0742	-80.54468
113	36.98434	-101.5419
113.5	34.08403	-121.6999
114	33.19476	-140.5498
114.5	29.59165	-157.3686
115	27.05088	-176.3969
115.5	25.53983	167.8145
116	24.45268	151.9282
116.5	23.3295	136.5565
117	20.97569	118.55
117.5	20.89795	103.6768
118	20.06168	88.9529
118.5	18.9338	74.22086
119	17.49251	57.42426
119.5	17.55704	42.01034
120	17.09538	28.29123
120.5	15.96648	15.04696
121	15.18435	-1.160343
121.5	16.59583	-15.82878
122	15.63624	-30.05953
122.5	15.00698	-47.62119
123	14.16282	-60.8161
123.5	14.14499	-79.5535
124	14.00924	-89.60617
124.5	13.09578	-101.1389
125	13.27697	-120.1979
125.5	13.59448	-134.0054
126	13.51907	-143.9188
126.5	13.19053	-161.214
127	13.50747	-176.3088
127.5	13.09247	167.6677
128	13.93934	153.3409
128.5	13.32246	142.5895
129	13.16707	124.3829
129.5	14.06912	107.6547
130	14.20778	97.87025
130.5	14.02393	80.41689
131	14.81037	63.74274
131.5	14.07709	48.0813
132	15.7212	31.31962
132.5	15.55562	19.71123
133	15.17749	-1.526116
133.5	15.85154	-18.97336
134	15.9403	-34.52537
134.5	15.42691	-48.80671
135	15.02676	-66.83048
135.5	15.53222	-84.29642
136	15.73843	-100.4373
136.5	15.7548	-113.519
137	14.46423	-132.8156
137.5	14.88158	-151.1852
138	15.09331	-164.7276
138.5	14.98252	-176.7251
139	13.72046	163.0028
139.5	14.80515	144.9056
140	14.63287	133.109
140.5	14.58271	117.9609
141	13.71914	101.9315
141.5	14.54296	80.85094
142	15.07837	66.3248
142.5	14.0185	52.82547
143	12.9355	36.51191
143.5	14.5176	14.95415
144	14.76946	3.717117
144.5	13.15248	-13.25946
145	13.51144	-31.506
145.5	13.16833	-48.56879
146	14.05717	-65.08107
146.5	13.22378	-77.47829
147	12.11118	-97.88232
147.5	13.28831	-118.8065
148	12.79074	-130.4823
148.5	10.55384	-149.6232
149	10.96794	-162.7747
149.5	10.69213	-179.5187
150	10.7405	164.3429
150.5	9.922338	154.7724
151	9.517154	134.8106
151.5	9.256616	120.4541
152	9.947657	109.329
152.5	9.197689	94.66569
153	9.45817	75.52965
153.5	9.297512	62.34626
154	9.178227	45.7808
154.5	9.454761	32.39332
155	8.938226	15.51329
155.5	9.088396	0.2163333
156	8.940335	-19.70025
156.5	9.182883	-32.31453
157	8.153524	-50.31443
157.5	8.167273	-63.53801
158	7.994208	-79.56442
158.5	8.403266	-94.48397
159	7.705252	-108.8625
159.5	7.693712	-126.6268
160	6.978014	-142.3947
160.5	8.28488	-159.1009
161	6.845448	-166.0756
161.5	6.616315	168.0752
162	7.13914	158.0011
162.5	6.282691	144.9016
163	6.872617	130.457
163.5	6.367766	114.008
164	6.384347	92.12383
164.5	6.649779	80.51437
165	5.75737	71.45626
165.5	5.05235	48.02595
166	6.234352	40.39154
166.5	5.711557	24.43124
167	5.098125	1.905005
167.5	4.576649	-7.45762
168	4.930883	-17.93461
168.5	4.740314	-26.91337
169	4.982504	-38.15271
169.5	4.705214	-57.70214
170	5.506536	-75.80022
170.5	4.671332	-78.59039
171	4.534168	-104.735
171.5	4.927591	-115.6069
172	5.293226	-125.9381
172.5	5.1063	-138.8016
173	4.454519	-161.2304
173.5	5.096276	-174.7389
174	4.931447	174.9037
174.5	4.610976	165.496
175	4.586644	141.1328
175.5	5.337685	124.9251
176	4.723865	117.3776
176.5	5.047924	112.0844
177	4.225375	84.52048
177.5	5.63389	62.80519
178	4.75798	70.02435
178.5	4.214122	43.11326
179	4.93638	34.842
179.5	5.441694	11.53328
180	5.750645	3.210863
180.5	4.678301	-8.195401
181	4.517195	-30.52701
181.5	5.420262	-47.87465
182	5.466368	-49.33225
182.5	4.453991	-62.96422
183	5.961923	-85.76352
183.5	6.116435	-102.6411
184	5.56743	-119.0701
184.5	4.910065	-119.5672
185	5.250601	-138.598
185.5	6.260394	-157.8521
186	6.718914	-168.2165
186.5	5.938661	176.8938
187	6.699066	156.2278
187.5	7.164448	146.1497
188	7.351159	125.7019
188.5	7.304698	115.851
189	7.159876	93.926
189.5	7.888827	79.39882
190	8.107002	64.74522
190.5	8.621243	48.77536
191	8.550939	29.23254
191.5	8.37744	14.62998
192	9.296767	-0.1391936
192.5	9.512792	-16.7373
193	9.196671	-37.04447
193.5	10.25023	-51.17355
194	10.17499	-71.91476
194.5	11.12154	-89.02521
195	9.726686	-104.5309
195.5	10.52471	-124.4068
196	11.00987	-138.7376
196.5	11.18826	-159.8622
197	10.8371	-177.2839
197.5	10.97044	161.9327
198	10.78648	147.8262
198.5	11.23717	126.6667
199	10.24649	114.2343
199.5	10.28703	90.4049
200	10.98464	75.21052
200.5	9.893737	56.5399
201	10.14071	38.20192
201.5	9.53745	22.38211
202	9.701742	2.29218
202.5	9.178555	-14.60057
203	8.52735	-27.32482
203.5	8.296691	-49.75695
204	8.421539	-64.79277
204.5	7.788146	-80.30022
205	8.013051	-95.92788
205.5	7.108727	-111.6609
206	7.498338	-133.1233
206.5	7.120043	-143.8005
207	6.8792	-161.8904
207.5	6.329316	-176.7202
208	6.754317	159.776
208.5	6.442724	143.5876
209	5.702595	136.4728
209.5	4.983159	116.1553
210	5.448234	95.74094
210.5	5.324939	91.01056
211	5.112744	71.67169
211.5	4.457163	59.44189
212	4.585326	34.05055
212.5	5.614293	25.63284
213	4.594745	13.84409
213.5	3.773476	-7.312635
214	4.353986	-34.48002
214.5	4.490667	-31.93258
215	3.315393	-42.72084
215.5	3.982707	-67.33588
216	3.082251	-81.32243
216.5	4.766767	-99.13051
217	3.880359	-93.62744
217.5	2.865087	-135.9122
218	3.718029	-147.9883
218.5	3.741719	-150.9782
219	3.042645	-157.7422
219.5	2.985434	175.4284
220	3.514481	161.342
220.5	3.865819	144.216
221	3.780205	141.9204
221.5	2.676924	107.4343
222	3.722388	89.82676
222.5	3.294959	84.71829
223	3.062045	77.70815
223.5	2.799817	49.2426
224	3.438828	25.10012
224.5	3.006051	32.03573
225	3.200025	11.59669
225.5	2.968064	-7.894062
226	3.324968	-34.7728
226.5	3.253	-42.46561
227	2.998721	-58.15754
227.5	2.546348	-80.6067
228	3.358374	-104.0942
228.5	2.914234	-112.7823
229	1.981232	-137.4476
229.5	1.884464	-147.1113
230	2.016369	-149.1984
230.5	2.301799	-163.385
231	2.716442	168.9435
231.5	1.620989	161.6729
232	2.046521	117.8106
232.5	2.573764	134.5029
233	0.7857016	98.02645
233.5	1.718123	102.6555
234	1.69068	103.6328
234.5	1.960606	46.74115
235	1.349873	76.31159
235.5	1.525732	63.11583
236	1.632412	27.57431
236.5	2.654629	6.607296
237	1.482855	12.29
237.5	1.465293	-49.64019
238	1.361674	-35.74157
238.5	1.142199	-63.29449
239	1.659946	-54.05403
239.5	0.8462124	-71.14518
240	1.298283	-111.6597
240.5	1.152669	-116.1115
241	1.655087	-87.22063
241.5	0.796586	-145.1565
242	1.382716	-177.0025
242.5	1.07238	-155.3662
243	0.93499	-178.5695
243.5	0.725234	-161.5287
244	0.970215	133.4949
244.5	1.436139	156.7898
245	1.351147	121.9512
245.5	0.3890266	103.2378
246	0.6511131	58.25613
246.5	1.250198	83.17542
247	0.9349424	96.05469
247.5	0.4453602	24.0682
248	1.084054	20.82061
248.5	0.611527	41.81418
249	0.2354651	-16.01175
249.5	1.222539	51.94489
250	0.4091536	-40.89859
250.5	1.40872	-36.03061
251	0.3898991	-11.55849
251.5	0.1168615	44.22979
252	0.9882969	-36.95537
252.5	0.9322804	-73.49924
253	0.3447695	-21.28557
253.5	0.9345582	-84.62846
254	1.260745	-63.83883
254.5	0.9399827	-156.1349
255	1.484521	-126.6169
255.5	0.7404628	-171.7673
256	0.8858832	-175.949
256.5	0.7201384	-153.6685
257	1.038975	161.7904
257.5	1.058795	140.2189
258	1.313131	145.774
258.5	0.465993	68.72786
259	1.442242	78.47296
259.5	0.8178678	92.36629
260	0.8067608	61.5995
260.5	0.6244872	73.82533
261	1.215826	8.444986
261.5	1.162722	10.31333
262	0.2029787	-59.89165
262.5	0.4483689	24.85234
263	0.9564268	-63.2464
263.5	1.326131	-44.25501
264	0.03659399	58.35771
264.5	0.3253616	158.746
265	0.6110061	-98.41109
265.5	0.6037132	-48.16436
266	0.5087459	-27.81458
266.5	0.5553263	-96.91673
267	0.4803231	-168.9194
267.5	1.053962	-136.6654
268	0.7680454	-91.5475
268.5	0.1585356	-154.5354
269	0.7014091	161.7714
269.5	1.318495	-176.5645
270	0.3120067	-149.1401
270.5	0.7574928	106.8796
271	0.7906202	137.1926
271.5	0.9995514	104.4439
272	1.518356	100.092
272.5	1.089378	-21.3881
273	0.5114124	30.36889
273.5	1.048458	73.40508
274	0.5805371	1.954509
274.5	0.9647783	-75.1259
275	0.6929479	5.159759
275.5	0.1640164	93.05367
276	0.5274764	-2.421402
276.5	0.2804607	3.569233
277	1.175397	-90.48894
277.5	0.4754144	-22.49915
278	0.5202761	170.0017
278.5	0.3498398	127.5816
279	0.2575512	-101.9221
279.5	0.8675054	-50.63475
280	0.5220225	4.722666
280.5	0.4659684	-153.7217
281	0.3375732	-68.9441
281.5	0.9165405	-99.43683
282	1.063434	-100.887
282.5	0.6433601	150.0795
283	0.500043	167.7238
283.5	1.282614	-161.5957
284	1.049287	-155.2236
284.5	0.633108	137.118
285	1.467507	118.3313
285.5	1.36943	123.6172
286	0.8463998	107.273
286.5	0.6606752	53.30299
287	1.131102	71.98148
287.5	1.786456	45.02094
288	1.277222	78.13596
288.5	0.6973407	4.987115
289	1.986537	-2.799126
289.5	1.877484	2.517209
290	1.58173	-23.01023
290.5	1.469588	-59.94741
291	2.045639	-92.71793
291.5	1.304502	-82.7726
292	1.558431	-68.71904
292.5	0.6485358	-113.4416
293	2.352651	-137.4462
293.5	2.108936	-135.0571
294	1.178574	-165.2131
294.5	1.285957	-170.7113
295	1.940454	146.8193
295.5	2.188281	161.684
296	1.550604	140.7123
296.5	1.25989	113.8168
297	1.753994	72.50111
297.5	2.090964	107.9014
298	1.514298	98.57156
298.5	1.778815	50.0585
299	1.87682	38.64268
299.5	2.59147	21.53769
300	1.714001	32.79656
300.5	1.82238	-11.13845
301	2.222301	-35.23344
301.5	2.323721	-42.66294
302	1.875507	-41.09921
302.5	1.621754	-79.50391
303	2.168276	-94.93987
303.5	2.625672	-97.67965
304	2.534966	-114.9807
304.5	2.039284	-159.3974
305	1.734931	-173.9278
305.5	2.149598	-174.2326
306	2.177934	-168.6362
306.5	1.937959	142.9447
307	2.096751	122.1789
307.5	2.163224	123.0331
308	1.750689	113.6329
308.5	1.344861	86.70708
309	1.783258	71.13665
309.5	2.145867	57.13832
310	2.331277	48.5044
310.5	1.153417	-4.175341
311	1.582662	-6.150415
311.5	1.465991	13.27027
312	1.526816	5.306925
312.5	1.098334	-5.364136
313	1.893733	-35.94692
313.5	2.491202	-51.89415
314	2.029433	-82.73267
314.5	1.266458	-65.91253
315	2.161077	-118.3545
315.5	2.195725	-111.544
316	1.028435	-127.1363
316.5	1.611436	-131.5045
317	2.057011	-155.7846
317.5	2.785614	-175.6553
318	2.043873	172.34
318.5	2.279069	138.3748
319	2.173127	127.519
319.5	2.333168	114.8675
320	1.459194	111.078
320.5	2.154796	76.33406
321	2.783512	61.22314
321.5	2.065852	46.73528
322	1.746042	34.4868
322.5	2.28221	1.202524
323	2.172849	-3.35147
323.5	1.680458	-6.911431
324	1.714491	-34.7206
324.5	2.336456	-75.92017
325	1.900561	-69.35021
325.5	1.465016	-69.30419
326	1.157573	-104.1455
326.5	1.97193	-130.7572
327	1.555848	-120.0209
327.5	1.000187	-103.2177
328	1.454498	-158.6353
328.5	1.985867	170.9935
329	2.070994	171.0607
329.5	0.7311581	161.4677
330	0.8400491	137.2431
330.5	1.344621	110.6147
331	1.604538	130.085
331.5	0.8754043	153.2937
332	1.266511	69.0296
332.5	1.579253	67.67721
333	1.368786	61.57436
333.5	1.547471	83.85697
334	1.177778	-0.1227301
334.5	1.187086	20.15734
335	1.445191	13.00455
335.5	1.143232	17.01652
336	0.9459377	-5.678071
336.5	2.31148	-40.12328
337	1.799359	-39.72376
337.5	1.857311	-72.81858
338	1.125457	-90.19191
338.5	1.510548	-102.6619
339	1.802837	-105.0453
339.5	1.766354	-135.0775
340	1.441256	-149.9718
340.5	1.853967	-162.6811
341	2.143657	177.9743
341.5	1.196675	147.916
342	1.683596	163.6147
342.5	1.923635	124.3639
343	1.36717	98.96873
343.5	1.496244	94.90218
344	1.675921	99.55743
344.5	1.801599	67.13079
345	1.672045	39.74717
345.5	1.359413	31.68776
346	1.593463	19.74686
346.5	1.115374	-0.3619753
347	1.067166	-11.87896
347.5	1.61073	-22.81984
348	2.078741	-32.44704
348.5	0.9226354	-69.811
349	1.23753	-70.09907
349.5	1.453211	-82.49605
350	1.608244	-98.03526
