Source File Name:	13,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
75	0.0001077082	22.82089
75.5	0.0001074862	8.622751
76	0.0001074359	-5.63368
76.5	0.0001071612	-19.75967
77	0.0001069938	-34.03336
77.5	0.0001067052	-48.22675
78	0.0001066411	-62.41872
78.5	0.0001063217	-76.64712
79	0.0001060388	-90.83605
79.5	0.0001058347	-105.0523
80	0.000105458	-119.2308
80.5	0.0001052552	-133.4286
81	0.0001048755	-147.7126
81.5	0.0001046829	-161.9221
82	0.0001041601	-176.1723
82.5	0.0001040433	169.6206
83	0.0001036726	155.3699
83.5	0.0001033545	141.1363
84	0.0001031452	126.8148
84.5	0.0001026035	112.5599
85	0.0001024703	98.3671
85.5	0.0001022864	84.09023
86	0.0001020811	69.8186
86.5	0.0001018009	55.47909
87	0.0001013914	41.33175
87.5	0.0001012029	27.13087
88	0.0001010577	12.84993
88.5	0.0001008529	-1.404992
89	0.0001005484	-15.61831
89.5	0.0001004729	-29.81318
90	0.0001000717	-44.03386
90.5	9.979784e-5	-58.17108
91	9.966964e-5	-72.36076
91.5	9.932271e-5	-86.62465
92	9.904201e-5	-100.7666
92.5	9.86946e-5	-115.0234
93	9.839667e-5	-129.1176
93.5	9.810787e-5	-143.407
94	9.769898e-5	-157.6236
94.5	9.752456e-5	-171.7975
95	9.709789e-5	173.9279
95.5	9.678857e-5	159.6463
96	9.638068e-5	145.4508
96.5	9.601627e-5	131.1889
97	9.583776e-5	116.9863
97.5	9.549387e-5	102.6146
98	9.530428e-5	88.43035
98.5	9.492313e-5	74.23723
99	9.473624e-5	60.01476
99.5	9.446575e-5	45.73049
100	9.421255e-5	31.50264
100.5	9.403483e-5	17.33799
101	9.36977e-5	2.997921
101.5	9.342932e-5	-11.11778
102	9.3198e-5	-25.39998
102.5	9.297353e-5	-39.5363
103	9.261716e-5	-53.8444
103.5	9.218654e-5	-67.97618
104	9.20593e-5	-82.13102
104.5	9.161509e-5	-96.432
105	9.137137e-5	-110.5797
105.5	9.104553e-5	-124.7921
106	9.076147e-5	-139.0155
106.5	9.048897e-5	-153.2445
107	8.996455e-5	-167.4271
107.5	8.993338e-5	178.3676
108	8.936667e-5	164.1182
108.5	8.911837e-5	149.8618
109	8.878931e-5	135.6411
109.5	8.841274e-5	121.4596
110	8.827635e-5	107.1337
110.5	8.785769e-5	92.95966
111	8.765502e-5	78.76754
111.5	8.7408e-5	64.45597
112	8.707942e-5	50.34661
112.5	8.683246e-5	36.05323
113	8.655882e-5	21.85937
113.5	8.621071e-5	7.704421
114	8.60978e-5	-6.60238
114.5	8.573508e-5	-20.72346
115	8.547585e-5	-34.94857
115.5	8.528842e-5	-49.10981
116	8.477304e-5	-63.32328
116.5	8.459875e-5	-77.47873
117	8.419009e-5	-91.66303
117.5	8.390833e-5	-105.7955
118	8.362671e-5	-119.9962
118.5	8.326277e-5	-134.1808
119	8.287148e-5	-148.3474
119.5	8.259985e-5	-162.6173
120	8.216038e-5	-176.7619
120.5	8.193949e-5	168.983
121	8.168309e-5	154.7027
121.5	8.11518e-5	140.4641
122	8.096632e-5	126.3644
122.5	8.063888e-5	112.0472
123	8.03497e-5	97.88596
123.5	8.000534e-5	83.64852
124	7.967577e-5	69.492
124.5	7.939845e-5	55.16618
125	7.913763e-5	40.92659
125.5	7.878326e-5	26.83043
126	7.86439e-5	12.54063
126.5	7.829027e-5	-1.610469
127	7.791678e-5	-15.87865
127.5	7.767193e-5	-29.96322
128	7.735071e-5	-44.17535
128.5	7.696716e-5	-58.32407
129	7.707671e-5	-72.52171
129.5	7.663202e-5	-86.67245
130	7.622408e-5	-100.9088
130.5	7.589684e-5	-114.9108
131	7.541542e-5	-129.0969
131.5	7.532748e-5	-143.4119
132	7.47915e-5	-157.614
132.5	7.44682e-5	-171.7015
133	7.420751e-5	174.1829
133.5	7.386533e-5	159.8247
134	7.335354e-5	145.6461
134.5	7.311301e-5	131.4732
135	7.26944e-5	117.2949
135.5	7.262525e-5	103.0105
136	7.233269e-5	88.81665
136.5	7.191415e-5	74.62204
137	7.177104e-5	60.46656
137.5	7.132412e-5	46.18514
138	7.11875e-5	32.07025
138.5	7.095774e-5	17.82721
139	7.059967e-5	3.615084
139.5	7.03979e-5	-10.48709
140	6.995592e-5	-24.68933
140.5	6.979925e-5	-38.7767
141	6.939902e-5	-53.04777
141.5	6.911036e-5	-67.11856
142	6.875927e-5	-81.30251
142.5	6.843566e-5	-95.47556
143	6.806019e-5	-109.6501
143.5	6.775996e-5	-123.7202
144	6.752992e-5	-137.9193
144.5	6.707731e-5	-152.2063
145	6.6714e-5	-166.3489
145.5	6.631774e-5	179.5211
146	6.611718e-5	165.357
146.5	6.578874e-5	151.045
147	6.545761e-5	136.8318
147.5	6.503257e-5	122.7873
148	6.484707e-5	108.5661
148.5	6.441545e-5	94.40317
149	6.422208e-5	80.15054
149.5	6.388815e-5	65.89747
150	6.362706e-5	51.81638
150.5	6.34254e-5	37.61152
151	6.31429e-5	23.47897
151.5	6.280531e-5	9.329229
152	6.250102e-5	-4.937589
152.5	6.224562e-5	-18.96307
153	6.19784e-5	-33.17058
153.5	6.178764e-5	-47.24348
154	6.140576e-5	-61.35995
154.5	6.116563e-5	-75.51116
155	6.075026e-5	-89.70744
155.5	6.051023e-5	-103.727
156	6.01727e-5	-117.9635
156.5	5.982158e-5	-132.0495
157	5.964384e-5	-146.2659
157.5	5.925713e-5	-160.4893
158	5.883408e-5	-174.6287
158.5	5.857507e-5	171.3013
159	5.812092e-5	157.049
159.5	5.79645e-5	142.8754
160	5.758189e-5	128.703
160.5	5.73325e-5	114.6403
161	5.704975e-5	100.4199
161.5	5.67626e-5	86.15956
162	5.640404e-5	72.04707
162.5	5.625974e-5	58.02074
163	5.595452e-5	43.64291
163.5	5.575746e-5	29.56531
164	5.537187e-5	15.43616
164.5	5.50837e-5	1.323801
165	5.49777e-5	-12.72311
165.5	5.454991e-5	-27.01714
166	5.4342e-5	-41.0046
166.5	5.393952e-5	-55.23858
167	5.36925e-5	-69.22994
167.5	5.342912e-5	-83.44936
168	5.315709e-5	-97.5796
168.5	5.292076e-5	-111.6818
169	5.255895e-5	-125.6568
169.5	5.232293e-5	-139.8661
170	5.203688e-5	-153.8292
170.5	5.164019e-5	-168.0375
171	5.123447e-5	177.7515
171.5	5.093178e-5	163.6705
172	5.076708e-5	149.4525
172.5	5.054915e-5	135.1826
173	5.028935e-5	121.0582
173.5	4.978312e-5	106.9412
174	4.97398e-5	93.00257
174.5	4.940408e-5	78.69044
175	4.915546e-5	64.64108
175.5	4.884809e-5	50.5223
176	4.868788e-5	36.29129
176.5	4.837782e-5	22.25586
177	4.808209e-5	8.088558
177.5	4.791889e-5	-5.968965
178	4.763091e-5	-20.11794
178.5	4.726715e-5	-34.15797
179	4.71101e-5	-48.25613
179.5	4.682624e-5	-62.28792
180	4.658143e-5	-76.49903
180.5	4.623813e-5	-90.45285
181	4.605915e-5	-104.6313
181.5	4.580563e-5	-118.8013
182	4.532711e-5	-132.7669
182.5	4.52192e-5	-146.8013
183	4.487166e-5	-160.9385
183.5	4.459122e-5	-175.0145
184	4.436789e-5	170.7138
184.5	4.396277e-5	156.6588
185	4.383632e-5	142.5427
185.5	4.354389e-5	128.3946
186	4.329486e-5	114.3679
186.5	4.303769e-5	100.17
187	4.271104e-5	86.03429
187.5	4.241955e-5	72.05945
188	4.223329e-5	57.87517
188.5	4.200474e-5	43.79414
189	4.182728e-5	29.6468
189.5	4.153979e-5	15.60381
190	4.127679e-5	1.624235
190.5	4.119823e-5	-12.3046
191	4.088049e-5	-26.77206
191.5	4.060313e-5	-40.53933
192	4.030485e-5	-54.67064
192.5	4.009913e-5	-68.65451
193	3.990658e-5	-82.61198
193.5	3.954059e-5	-96.92348
194	3.939912e-5	-110.8016
194.5	3.919222e-5	-125.0575
195	3.881473e-5	-139.0235
195.5	3.866872e-5	-153.1083
196	3.841522e-5	-167.1847
196.5	3.804407e-5	178.7536
197	3.782236e-5	164.8498
197.5	3.743617e-5	150.5842
198	3.738657e-5	136.4729
198.5	3.704698e-5	122.2716
199	3.685087e-5	108.2946
199.5	3.667938e-5	94.35823
200	3.646053e-5	80.07773
200.5	3.63037e-5	66.06243
201	3.595452e-5	51.93483
201.5	3.57285e-5	38.00976
202	3.561833e-5	23.96888
202.5	3.536319e-5	9.83979
203	3.519796e-5	-4.093852
203.5	3.506379e-5	-18.12065
204	3.476439e-5	-32.15659
204.5	3.455385e-5	-46.1288
205	3.431055e-5	-60.22889
205.5	3.410764e-5	-74.21079
206	3.393153e-5	-88.21516
206.5	3.356218e-5	-102.2804
207	3.331571e-5	-116.2794
207.5	3.321698e-5	-130.1434
208	3.294096e-5	-144.2563
208.5	3.271596e-5	-158.3048
209	3.246442e-5	-172.4534
209.5	3.213943e-5	173.4839
210	3.206856e-5	159.6268
210.5	3.182056e-5	145.6584
211	3.164974e-5	131.4388
211.5	3.135324e-5	117.396
212	3.104743e-5	103.3603
212.5	3.100805e-5	89.46871
213	3.073918e-5	75.27731
213.5	3.062268e-5	61.20419
214	3.041748e-5	47.29242
214.5	3.022099e-5	33.05096
215	3.009524e-5	19.18769
215.5	2.988334e-5	5.312036
216	2.965008e-5	-8.936333
216.5	2.95415e-5	-22.62866
217	2.93708e-5	-36.86254
217.5	2.911725e-5	-50.68582
218	2.895745e-5	-64.51415
218.5	2.880676e-5	-78.53077
219	2.854345e-5	-92.39824
219.5	2.843763e-5	-106.3303
220	2.815857e-5	-120.4547
220.5	2.798321e-5	-134.3313
221	2.781844e-5	-148.3205
221.5	2.756413e-5	-162.4852
222	2.740062e-5	-176.2444
222.5	2.725136e-5	169.8598
223	2.701592e-5	155.6703
223.5	2.684197e-5	141.6797
224	2.667125e-5	127.5885
224.5	2.643809e-5	113.6892
225	2.636578e-5	99.71899
225.5	2.609073e-5	85.52925
226	2.60388e-5	71.48562
226.5	2.583094e-5	57.59784
227	2.560572e-5	43.71333
227.5	2.550781e-5	29.87764
228	2.535679e-5	15.82737
228.5	2.516567e-5	1.911137
229	2.511664e-5	-12.04141
229.5	2.493558e-5	-25.93089
230	2.473631e-5	-39.60899
230.5	2.470212e-5	-53.60759
231	2.445451e-5	-67.79122
231.5	2.426662e-5	-81.53419
232	2.400638e-5	-95.46598
232.5	2.398979e-5	-109.2749
233	2.374317e-5	-123.1203
233.5	2.361349e-5	-137.0847
234	2.335371e-5	-151.1541
234.5	2.321238e-5	-165.0059
235	2.300039e-5	-178.9217
235.5	2.286695e-5	167.2398
236	2.284502e-5	153.131
236.5	2.248183e-5	138.8649
237	2.235416e-5	125.2112
237.5	2.227453e-5	111.4262
238	2.212976e-5	97.18227
238.5	2.204347e-5	83.33641
239	2.182093e-5	69.51496
239.5	2.179736e-5	55.46863
240	2.16545e-5	41.62823
240.5	2.159338e-5	27.43832
241	2.137476e-5	13.47344
241.5	2.130548e-5	-0.1439017
242	2.110845e-5	-14.17321
242.5	2.10673e-5	-27.61621
243	2.093307e-5	-41.56083
243.5	2.076431e-5	-55.69168
244	2.066062e-5	-68.94783
244.5	2.047299e-5	-83.24156
245	2.046695e-5	-96.84886
245.5	2.024263e-5	-111.1856
246	2.00566e-5	-124.7029
246.5	1.994605e-5	-138.5533
247	1.984077e-5	-152.2381
247.5	1.970294e-5	-166.403
248	1.954599e-5	179.7665
248.5	1.93792e-5	165.8441
249	1.931569e-5	151.7015
249.5	1.911728e-5	137.9129
250	1.912821e-5	124.003
250.5	1.895974e-5	110.1874
251	1.886457e-5	96.4813
251.5	1.873881e-5	82.13808
252	1.858228e-5	68.32602
252.5	1.84477e-5	54.48348
253	1.844464e-5	40.54947
253.5	1.830699e-5	26.91646
254	1.824421e-5	12.76461
254.5	1.810412e-5	-0.9258572
255	1.798784e-5	-14.53597
255.5	1.794363e-5	-28.24098
256	1.782298e-5	-42.35598
256.5	1.770358e-5	-56.36282
257	1.752398e-5	-70.17311
257.5	1.750577e-5	-83.07511
258	1.731371e-5	-97.49708
258.5	1.737407e-5	-111.0336
259	1.708898e-5	-125.0691
259.5	1.705079e-5	-138.9912
260	1.685716e-5	-152.7857
260.5	1.681374e-5	-166.5199
261	1.670975e-5	179.8018
261.5	1.661179e-5	165.7599
262	1.64147e-5	151.9904
262.5	1.630268e-5	137.8588
263	1.628051e-5	124.3975
263.5	1.621341e-5	109.7126
264	1.618181e-5	96.54454
264.5	1.609859e-5	82.44492
265	1.607658e-5	68.68349
265.5	1.595088e-5	54.90191
266	1.584844e-5	41.0802
266.5	1.571488e-5	27.23468
267	1.580306e-5	13.26308
267.5	1.568475e-5	-0.4269359
268	1.565953e-5	-14.03892
268.5	1.553078e-5	-27.95728
269	1.546594e-5	-41.46721
269.5	1.546273e-5	-55.81449
270	1.527767e-5	-69.40164
270.5	1.527459e-5	-83.18801
271	1.502196e-5	-96.89751
271.5	1.497574e-5	-111.0274
272	1.501019e-5	-124.5473
272.5	1.484472e-5	-138.0975
273	1.476276e-5	-152.3253
273.5	1.461664e-5	-165.845
274	1.456366e-5	-179.7802
274.5	1.454027e-5	166.3456
275	1.447463e-5	152.6366
275.5	1.429956e-5	138.7771
276	1.438499e-5	124.9871
276.5	1.420784e-5	111.0801
277	1.415428e-5	97.01025
277.5	1.417819e-5	83.48557
278	1.398133e-5	69.60751
278.5	1.41833e-5	55.7268
279	1.397513e-5	41.90485
279.5	1.389309e-5	28.11517
280	1.38642e-5	14.55581
280.5	1.384719e-5	0.7945714
281	1.378654e-5	-13.33343
281.5	1.37721e-5	-26.81109
282	1.365607e-5	-40.83008
282.5	1.370595e-5	-54.26536
283	1.342335e-5	-67.76595
283.5	1.352275e-5	-81.65144
284	1.346455e-5	-95.05188
284.5	1.333797e-5	-109.6769
285	1.326104e-5	-122.4905
285.5	1.326794e-5	-136.7703
286	1.327178e-5	-150.3673
286.5	1.317957e-5	-164.5611
287	1.302607e-5	-178.0279
287.5	1.299673e-5	167.9935
288	1.29521e-5	153.9507
288.5	1.274109e-5	140.0651
289	1.288661e-5	126.6244
289.5	1.276847e-5	112.7079
290	1.273577e-5	98.37528
290.5	1.262692e-5	84.6841
291	1.262311e-5	70.81701
291.5	1.26278e-5	57.46069
292	1.262988e-5	43.15239
292.5	1.255698e-5	29.50101
293	1.24762e-5	15.92051
293.5	1.244039e-5	2.157881
294	1.236914e-5	-11.50365
294.5	1.239197e-5	-25.21499
295	1.238268e-5	-38.75101
295.5	1.241164e-5	-53.03495
296	1.227179e-5	-66.76408
296.5	1.219741e-5	-79.89165
297	1.219194e-5	-93.88807
297.5	1.21784e-5	-108.2075
298	1.196467e-5	-121.7384
298.5	1.201362e-5	-135.4055
299	1.197457e-5	-148.9083
299.5	1.18612e-5	-163.2554
300	1.179457e-5	-176.5429
300.5	1.174946e-5	169.4464
301	1.174272e-5	155.4642
301.5	1.169361e-5	140.9469
302	1.162294e-5	127.8953
302.5	1.170556e-5	113.7446
303	1.167369e-5	100.0098
303.5	1.155664e-5	85.91929
304	1.157383e-5	72.38705
304.5	1.147551e-5	58.71274
305	1.158033e-5	44.8695
305.5	1.162183e-5	30.75624
306	1.153531e-5	16.61609
306.5	1.142184e-5	3.507097
307	1.137392e-5	-10.8278
307.5	1.136047e-5	-23.94682
308	1.141175e-5	-38.10426
308.5	1.119685e-5	-51.69786
309	1.130722e-5	-65.66123
309.5	1.109319e-5	-78.96172
310	1.112552e-5	-92.62041
310.5	1.115835e-5	-106.2231
311	1.106259e-5	-120.1354
311.5	1.102152e-5	-134.221
312	1.096299e-5	-147.7748
312.5	1.101344e-5	-161.8203
313	1.087827e-5	-176.0777
313.5	1.086921e-5	170.4854
314	1.085164e-5	156.2747
314.5	1.0868e-5	142.8442
315	1.075786e-5	128.6103
315.5	1.07466e-5	115.2257
316	1.072129e-5	101.226
316.5	1.071771e-5	87.11416
317	1.068244e-5	73.3007
317.5	1.064531e-5	59.70545
318	1.065289e-5	45.91854
318.5	1.069133e-5	32.07673
319	1.064785e-5	17.73772
319.5	1.063504e-5	4.539351
320	1.054323e-5	-9.838788
320.5	1.069655e-5	-22.66669
321	1.053139e-5	-36.90248
321.5	1.054885e-5	-51.19381
322	1.046806e-5	-63.42801
322.5	1.040223e-5	-77.98505
323	1.044879e-5	-91.4424
323.5	1.0419e-5	-105.6933
324	1.035052e-5	-119.1677
324.5	1.037876e-5	-133.2637
325	1.016647e-5	-146.7952
325.5	1.017504e-5	-160.9437
326	1.020521e-5	-174.5404
326.5	1.009362e-5	171.4563
327	1.024505e-5	157.0549
327.5	1.005902e-5	143.792
328	1.011951e-5	129.6133
328.5	1.007435e-5	116.3342
329	1.00107e-5	101.7482
329.5	1.008647e-5	87.73715
330	9.959232e-6	73.85689
330.5	1.00678e-5	60.43053
331	1.005422e-5	46.5255
331.5	1.000958e-5	32.89919
332	1.007173e-5	18.78142
332.5	1.001235e-5	5.428694
333	9.955332e-6	-8.440988
333.5	9.999811e-6	-21.63802
334	9.904541e-6	-35.83223
334.5	9.895079e-6	-49.8819
335	9.830693e-6	-63.22729
335.5	9.696112e-6	-77.29461
336	9.768095e-6	-90.54336
336.5	9.757473e-6	-105.0439
337	9.659546e-6	-118.6499
337.5	9.729439e-6	-132.1982
338	9.648637e-6	-146.9953
338.5	9.585068e-6	-160.0704
339	9.687504e-6	-173.5597
339.5	9.582191e-6	171.4202
340	9.614712e-6	157.8607
340.5	9.506442e-6	143.8347
341	9.542981e-6	130.5062
341.5	9.5754e-6	116.4079
342	9.503797e-6	101.8345
342.5	9.457864e-6	88.7482
343	9.519112e-6	74.58286
343.5	9.564348e-6	61.12521
344	9.61822e-6	46.82015
344.5	9.514368e-6	33.02975
345	9.461998e-6	19.42513
345.5	9.520793e-6	5.782147
346	9.467898e-6	-7.873039
346.5	9.494899e-6	-21.91457
347	9.422767e-6	-35.40381
347.5	9.480809e-6	-49.26748
348	9.46493e-6	-63.3825
348.5	9.371724e-6	-76.97695
349	9.479875e-6	-90.53415
349.5	9.349468e-6	-104.4017
350	9.260832e-6	-118.3703
