Source File Name:	12,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
80	0.0001283515	-90.48405
80.5	0.0001279949	-104.5649
81	0.0001275728	-118.5667
81.5	0.0001275106	-132.5631
82	0.0001270052	-146.6104
82.5	0.0001267888	-160.71
83	0.0001266086	-174.8
83.5	0.0001262443	171.1747
84	0.0001259143	157.1905
84.5	0.0001257113	142.994
85	0.0001254504	129.0233
85.5	0.0001252523	114.8682
86	0.0001248761	100.8595
86.5	0.0001246312	86.76727
87	0.00012449	72.62902
87.5	0.0001242952	58.66286
88	0.0001240648	44.4566
88.5	0.0001239008	30.4958
89	0.0001237444	16.41964
89.5	0.000123463	2.398756
90	0.0001233001	-11.66375
90.5	0.0001230704	-25.70417
91	0.0001227943	-39.78329
91.5	0.0001226477	-53.79857
92	0.0001224328	-67.773
92.5	0.000122179	-81.77811
93	0.000121871	-95.81423
93.5	0.0001215755	-109.8349
94	0.0001212901	-123.8936
94.5	0.0001209739	-137.8821
95	0.0001206572	-151.91
95.5	0.0001203797	-166.0298
96	0.0001200432	179.9397
96.5	0.0001197816	165.8973
97	0.0001195626	151.8075
97.5	0.0001192136	137.7698
98	0.0001190429	123.6766
98.5	0.0001186999	109.6375
99	0.0001184049	95.64861
99.5	0.0001181226	81.53073
100	0.0001180711	67.40531
100.5	0.000117629	53.39606
101	0.0001172508	39.35236
101.5	0.000117042	25.23617
102	0.0001168869	11.20884
102.5	0.0001168351	-2.785125
103	0.0001164854	-16.77195
103.5	0.0001161806	-30.82618
104	0.0001159726	-44.8769
104.5	0.0001158098	-58.89135
105	0.0001154831	-72.86091
105.5	0.0001154002	-87.03687
106	0.000114997	-100.9334
106.5	0.0001147752	-115.0141
107	0.0001142649	-128.9688
107.5	0.0001140403	-143.0675
108	0.0001137513	-157.0725
108.5	0.0001133485	-171.1652
109	0.0001130347	174.8372
109.5	0.0001126936	160.7662
110	0.0001124546	146.732
110.5	0.0001122623	132.792
111	0.000111783	118.6263
111.5	0.0001117639	104.6777
112	0.0001112141	90.61253
112.5	0.0001111347	76.5289
113	0.0001107948	62.45594
113.5	0.000110601	48.3922
114	0.000110384	34.37215
114.5	0.0001100906	20.40142
115	0.0001097973	6.223537
115.5	0.0001096006	-7.70928
116	0.0001093438	-21.79958
116.5	0.0001090629	-35.77543
117	0.0001086802	-49.78286
117.5	0.0001085718	-63.77911
118	0.0001080803	-77.82125
118.5	0.0001078804	-91.76783
119	0.000107621	-105.8785
119.5	0.0001070077	-119.831
120	0.0001068803	-133.9408
120.5	0.0001065397	-147.8972
121	0.0001062273	-161.9812
121.5	0.0001059315	-175.9856
122	0.000105532	170.0234
122.5	0.0001052744	155.9256
123	0.0001049508	141.9425
123.5	0.0001046742	127.8205
124	0.0001045235	113.8145
124.5	0.0001041847	99.8007
125	0.0001038543	85.71755
125.5	0.0001035838	71.6576
126	0.0001034148	57.67611
126.5	0.0001032337	43.68938
127	0.0001027315	29.63113
127.5	0.0001025364	15.51866
128	0.0001023788	1.608539
128.5	0.0001020971	-12.2896
129	0.0001015369	-26.48818
129.5	0.0001012634	-40.53614
130	0.0001012244	-54.5346
130.5	0.0001008428	-68.51442
131	0.0001004261	-82.51486
131.5	0.0001002139	-96.51077
132	9.994035e-5	-110.5754
132.5	9.970577e-5	-124.4487
133	9.932222e-5	-138.5106
133.5	9.895004e-5	-152.5234
134	9.866653e-5	-166.4867
134.5	9.825771e-5	179.4261
135	9.800043e-5	165.3455
135.5	9.759107e-5	151.3366
136	9.738559e-5	137.2775
136.5	9.704153e-5	123.2866
137	9.674919e-5	109.223
137.5	9.651962e-5	95.17799
138	9.631892e-5	81.22371
138.5	9.590815e-5	67.20078
139	9.567966e-5	53.05082
139.5	9.538374e-5	39.09438
140	9.505235e-5	25.08565
140.5	9.496159e-5	11.07123
141	9.461633e-5	-2.903404
141.5	9.426888e-5	-16.96591
142	9.419689e-5	-31.00924
142.5	9.380875e-5	-44.96725
143	9.343775e-5	-59.00126
143.5	9.3216e-5	-72.88223
144	9.294923e-5	-86.92628
144.5	9.266777e-5	-100.8408
145	9.228427e-5	-114.9485
145.5	9.191271e-5	-128.843
146	9.15791e-5	-142.7851
146.5	9.125802e-5	-156.9182
147	9.101479e-5	-170.8381
147.5	9.058783e-5	175.1264
148	9.055654e-5	161.0101
148.5	9.016703e-5	147.1112
149	8.970816e-5	133.0114
149.5	8.954087e-5	118.9855
150	8.927977e-5	105.0255
150.5	8.896359e-5	90.87329
151	8.863639e-5	76.97075
151.5	8.817794e-5	62.8949
152	8.804566e-5	48.8756
152.5	8.770745e-5	34.91071
153	8.761713e-5	20.89843
153.5	8.705384e-5	6.99338
154	8.693843e-5	-7.053876
154.5	8.665759e-5	-21.10166
155	8.647796e-5	-35.01171
155.5	8.626129e-5	-49.07416
156	8.585992e-5	-62.97852
156.5	8.562728e-5	-77.02847
157	8.529143e-5	-90.92831
157.5	8.483681e-5	-104.9411
158	8.472271e-5	-118.9526
158.5	8.43168e-5	-132.9617
159	8.391724e-5	-146.9527
159.5	8.366147e-5	-160.906
160	8.328949e-5	-174.8899
160.5	8.306519e-5	171.0715
161	8.266857e-5	157.0488
161.5	8.246206e-5	143.004
162	8.211211e-5	129.1097
162.5	8.176309e-5	114.9987
163	8.157012e-5	100.9445
163.5	8.141034e-5	86.92877
164	8.102862e-5	72.99084
164.5	8.080203e-5	58.99117
165	8.039719e-5	45.05241
165.5	8.042459e-5	30.98672
166	8.005272e-5	17.09184
166.5	7.974725e-5	2.997068
167	7.959154e-5	-10.88771
167.5	7.930103e-5	-24.87648
168	7.904717e-5	-38.82125
168.5	7.866096e-5	-52.87672
169	7.841991e-5	-66.87296
169.5	7.817204e-5	-80.73933
170	7.771877e-5	-94.67195
170.5	7.754779e-5	-108.6447
171	7.713983e-5	-122.6178
171.5	7.694914e-5	-136.6259
172	7.660037e-5	-150.5677
172.5	7.625663e-5	-164.6111
173	7.598526e-5	-178.5395
173.5	7.578895e-5	167.4531
174	7.543236e-5	153.3836
174.5	7.517092e-5	139.4174
175	7.485595e-5	125.5668
175.5	7.449608e-5	111.4977
176	7.424247e-5	97.48384
176.5	7.41843e-5	83.49792
177	7.365263e-5	69.53413
177.5	7.346019e-5	55.47129
178	7.332209e-5	41.5403
178.5	7.300676e-5	27.61965
179	7.277909e-5	13.5433
179.5	7.249209e-5	-0.4062964
180	7.214167e-5	-14.42676
180.5	7.199447e-5	-28.2347
181	7.170182e-5	-42.21648
181.5	7.145772e-5	-56.33892
182	7.124837e-5	-70.16294
182.5	7.085667e-5	-84.01875
183	7.051456e-5	-98.13434
183.5	7.035337e-5	-111.9657
184	7.008063e-5	-126.0384
184.5	6.971321e-5	-139.9038
185	6.945858e-5	-153.9411
185.5	6.911724e-5	-167.8766
186	6.87148e-5	178.2426
186.5	6.859625e-5	164.1923
187	6.83601e-5	150.1475
187.5	6.805801e-5	136.182
188	6.775938e-5	122.1182
188.5	6.736366e-5	108.2283
189	6.742787e-5	94.24033
189.5	6.704128e-5	80.2739
190	6.686781e-5	66.26485
190.5	6.664064e-5	52.42622
191	6.624708e-5	38.33342
191.5	6.601414e-5	24.55613
192	6.579039e-5	10.44042
192.5	6.567591e-5	-3.531429
193	6.543704e-5	-17.42467
193.5	6.507807e-5	-31.38382
194	6.484951e-5	-45.34584
194.5	6.472589e-5	-59.18223
195	6.432532e-5	-73.09521
195.5	6.413591e-5	-87.18556
196	6.375089e-5	-101.0446
196.5	6.347337e-5	-114.939
197	6.330235e-5	-128.8293
197.5	6.295917e-5	-142.9601
198	6.280786e-5	-156.8514
198.5	6.245198e-5	-170.8006
199	6.220235e-5	175.2548
199.5	6.191018e-5	161.2871
200	6.164832e-5	147.2561
200.5	6.139591e-5	133.317
201	6.114226e-5	119.3211
201.5	6.088957e-5	105.3715
202	6.067685e-5	91.42651
202.5	6.044962e-5	77.50021
203	6.032536e-5	63.56007
203.5	6.006649e-5	49.5979
204	5.973572e-5	35.65525
204.5	5.951752e-5	21.66297
205	5.929353e-5	7.866414
205.5	5.902102e-5	-6.237043
206	5.884457e-5	-20.09914
206.5	5.845069e-5	-34.08559
207	5.847456e-5	-48.04261
207.5	5.80721e-5	-61.90907
208	5.793437e-5	-75.78185
208.5	5.768758e-5	-89.7755
209	5.749729e-5	-103.5313
209.5	5.720074e-5	-117.5222
210	5.695542e-5	-131.5123
210.5	5.671268e-5	-145.4228
211	5.641364e-5	-159.3187
211.5	5.621033e-5	-173.3601
212	5.593767e-5	172.7506
212.5	5.557459e-5	158.6563
213	5.552719e-5	144.7877
213.5	5.513496e-5	130.8674
214	5.499521e-5	116.8846
214.5	5.471482e-5	102.9287
215	5.45625e-5	89.00455
215.5	5.429275e-5	75.09193
216	5.413928e-5	61.18781
216.5	5.380487e-5	47.36131
217	5.373218e-5	33.24128
217.5	5.351919e-5	19.50239
218	5.3271e-5	5.319392
218.5	5.312703e-5	-8.550905
219	5.290484e-5	-22.35647
219.5	5.279359e-5	-36.21073
220	5.252595e-5	-50.15207
220.5	5.231034e-5	-64.08936
221	5.198111e-5	-77.99539
221.5	5.175004e-5	-91.85278
222	5.145154e-5	-105.8185
222.5	5.129212e-5	-119.7561
223	5.112447e-5	-133.6554
223.5	5.074458e-5	-147.4354
224	5.052132e-5	-161.5442
224.5	5.042192e-5	-175.4638
225	5.012462e-5	170.7002
225.5	4.993854e-5	156.7189
226	4.976871e-5	142.7288
226.5	4.953866e-5	128.7837
227	4.931484e-5	114.8664
227.5	4.916425e-5	101.048
228	4.88289e-5	87.08154
228.5	4.870571e-5	73.14513
229	4.846882e-5	59.14561
229.5	4.8234e-5	45.34378
230	4.809894e-5	31.37313
230.5	4.793288e-5	17.49334
231	4.770727e-5	3.522896
231.5	4.763355e-5	-10.4306
232	4.735336e-5	-24.32959
232.5	4.726253e-5	-38.22508
233	4.6919e-5	-52.10644
233.5	4.680751e-5	-65.83926
234	4.66954e-5	-79.63419
234.5	4.636851e-5	-93.57658
235	4.614842e-5	-107.3991
235.5	4.594189e-5	-121.3927
236	4.573006e-5	-135.2008
236.5	4.566557e-5	-149.2652
237	4.535866e-5	-163.1103
237.5	4.502668e-5	-177.0535
238	4.495126e-5	168.9663
238.5	4.466778e-5	155.1433
239	4.444854e-5	141.004
239.5	4.425647e-5	127.2553
240	4.40684e-5	113.0505
240.5	4.400356e-5	99.27069
241	4.36962e-5	85.39129
241.5	4.364661e-5	71.4197
242	4.349783e-5	57.57044
242.5	4.333129e-5	43.6368
243	4.300341e-5	29.77835
243.5	4.282546e-5	15.95047
244	4.27217e-5	2.10745
244.5	4.251452e-5	-11.93151
245	4.241328e-5	-25.71869
245.5	4.209724e-5	-39.47659
246	4.1914e-5	-53.49116
246.5	4.182722e-5	-67.33819
247	4.165649e-5	-81.23012
247.5	4.142247e-5	-94.9559
248	4.128041e-5	-108.829
248.5	4.100913e-5	-122.8549
249	4.086971e-5	-136.7368
249.5	4.066492e-5	-150.5094
250	4.045166e-5	-164.5331
250.5	4.024556e-5	-178.5149
251	4.006935e-5	167.5237
251.5	4.002975e-5	153.7921
252	3.97684e-5	139.8326
252.5	3.964236e-5	125.7187
253	3.950791e-5	112.0654
253.5	3.929643e-5	98.00626
254	3.927917e-5	84.25154
254.5	3.906893e-5	70.32818
255	3.893127e-5	56.27269
255.5	3.871629e-5	42.5765
256	3.861178e-5	28.76972
256.5	3.851089e-5	14.78856
257	3.824292e-5	1.134574
257.5	3.814459e-5	-13.26776
258	3.802264e-5	-26.89082
258.5	3.784644e-5	-40.88573
259	3.76401e-5	-54.62421
259.5	3.738159e-5	-68.44559
260	3.734543e-5	-82.36954
260.5	3.715951e-5	-96.16427
261	3.680015e-5	-109.7994
261.5	3.672649e-5	-124.0157
262	3.655457e-5	-137.7523
262.5	3.63603e-5	-151.679
263	3.613689e-5	-165.6573
263.5	3.602431e-5	-179.5056
264	3.583449e-5	166.545
264.5	3.564352e-5	152.7092
265	3.556731e-5	138.7487
265.5	3.538157e-5	124.8695
266	3.530455e-5	111.0542
266.5	3.506705e-5	97.11189
267	3.493185e-5	83.17037
267.5	3.482408e-5	69.38286
268	3.467332e-5	55.53831
268.5	3.446854e-5	41.61943
269	3.448288e-5	27.79015
269.5	3.423002e-5	13.95643
270	3.413617e-5	0.09845901
270.5	3.394428e-5	-13.80406
271	3.390187e-5	-27.69794
271.5	3.369864e-5	-41.50156
272	3.353988e-5	-55.37294
272.5	3.336177e-5	-69.36303
273	3.334269e-5	-83.06451
273.5	3.313549e-5	-96.92719
274	3.301023e-5	-110.9057
274.5	3.272239e-5	-124.576
275	3.259431e-5	-138.6122
275.5	3.247574e-5	-152.354
276	3.232091e-5	-166.3745
276.5	3.222492e-5	179.8953
277	3.195049e-5	165.8549
277.5	3.182726e-5	152.0959
278	3.162507e-5	138.1977
278.5	3.159421e-5	124.2655
279	3.141386e-5	110.5657
279.5	3.129836e-5	96.4634
280	3.10964e-5	82.6906
280.5	3.108972e-5	68.6438
281	3.091765e-5	54.87006
281.5	3.083424e-5	41.01749
282	3.065713e-5	27.14093
282.5	3.049598e-5	13.1997
283	3.048737e-5	-0.4164783
283.5	3.039532e-5	-14.56808
284	3.026194e-5	-28.37547
284.5	3.001733e-5	-42.08284
285	2.985933e-5	-55.98899
285.5	2.977298e-5	-69.53011
286	2.971512e-5	-83.66647
286.5	2.952053e-5	-97.21602
287	2.918083e-5	-111.2651
287.5	2.922728e-5	-125.0408
288	2.895991e-5	-138.8583
288.5	2.891653e-5	-152.8517
289	2.871496e-5	-166.8981
289.5	2.864649e-5	179.3332
290	2.836809e-5	165.2717
290.5	2.832013e-5	151.5148
291	2.825869e-5	137.6031
291.5	2.812453e-5	123.7759
292	2.78872e-5	109.8851
292.5	2.769955e-5	96.04493
293	2.765699e-5	82.31307
293.5	2.763372e-5	68.45531
294	2.754278e-5	54.44476
294.5	2.735785e-5	40.73338
295	2.730186e-5	26.73703
295.5	2.705756e-5	13.08656
296	2.716869e-5	-0.9957452
296.5	2.697643e-5	-14.59562
297	2.682496e-5	-28.41278
297.5	2.670596e-5	-42.07446
298	2.656288e-5	-56.32134
298.5	2.650574e-5	-70.1359
299	2.643006e-5	-83.7652
299.5	2.620989e-5	-97.70814
300	2.621502e-5	-111.3908
300.5	2.599148e-5	-125.2296
301	2.5895e-5	-139.055
301.5	2.577701e-5	-153.1089
302	2.551555e-5	-166.7035
302.5	2.538407e-5	179.0377
303	2.515994e-5	165.5052
303.5	2.515318e-5	151.4917
304	2.506407e-5	137.6789
304.5	2.488452e-5	123.546
305	2.475915e-5	109.886
305.5	2.473252e-5	96.01511
306	2.465709e-5	82.15826
306.5	2.463545e-5	68.31302
307	2.445064e-5	54.33221
307.5	2.443868e-5	40.53312
308	2.421737e-5	26.67281
308.5	2.412594e-5	13.09111
309	2.394765e-5	-0.8385916
309.5	2.389372e-5	-14.65407
310	2.373654e-5	-28.51312
310.5	2.372446e-5	-42.08602
311	2.355798e-5	-56.23653
311.5	2.341614e-5	-69.62107
312	2.333437e-5	-83.61354
312.5	2.338201e-5	-97.65051
313	2.320275e-5	-111.2215
313.5	2.300465e-5	-125.5545
314	2.282096e-5	-139.201
314.5	2.273235e-5	-152.9365
315	2.268788e-5	-166.7346
315.5	2.24612e-5	179.3912
316	2.237983e-5	165.3777
316.5	2.227848e-5	151.557
317	2.212295e-5	137.8051
317.5	2.210872e-5	123.9193
318	2.197686e-5	110.2642
318.5	2.1931e-5	95.95328
319	2.177673e-5	82.32284
319.5	2.170085e-5	68.65373
320	2.163488e-5	54.75727
320.5	2.151572e-5	41.0424
321	2.145775e-5	27.20229
321.5	2.122763e-5	12.59047
322	2.128754e-5	-0.472001
322.5	2.1265e-5	-14.50545
323	2.10888e-5	-27.8852
323.5	2.103814e-5	-41.71092
324	2.090745e-5	-55.70353
324.5	2.072559e-5	-69.37181
325	2.071076e-5	-83.26274
325.5	2.049294e-5	-97.29324
326	2.042339e-5	-110.8237
326.5	2.037966e-5	-124.8068
327	2.012956e-5	-138.8068
327.5	2.007425e-5	-152.459
328	2.010208e-5	-166.0402
328.5	1.996052e-5	179.9492
329	1.986583e-5	166.183
329.5	1.968571e-5	152.1764
330	1.966927e-5	138.182
330.5	1.948177e-5	124.4417
331	1.938883e-5	110.8328
331.5	1.930537e-5	96.86411
332	1.920201e-5	82.93394
332.5	1.910845e-5	69.17223
333	1.906057e-5	55.10436
333.5	1.894005e-5	41.46897
334	1.899124e-5	27.89517
334.5	1.881675e-5	14.21047
335	1.879096e-5	0.2682706
335.5	1.861291e-5	-13.36296
336	1.84856e-5	-27.04983
336.5	1.847372e-5	-41.05515
337	1.832184e-5	-54.78342
337.5	1.824223e-5	-68.86098
338	1.816759e-5	-82.02243
338.5	1.80332e-5	-96.0798
339	1.795288e-5	-109.9777
339.5	1.78902e-5	-123.5141
340	1.779673e-5	-137.4544
340.5	1.771111e-5	-151.2561
341	1.751252e-5	-165.4479
341.5	1.748801e-5	-178.6461
342	1.740969e-5	167.317
342.5	1.73115e-5	153.3377
343	1.725448e-5	139.3423
343.5	1.707856e-5	125.5219
344	1.697522e-5	112
344.5	1.698734e-5	98.08199
345	1.690366e-5	84.33049
345.5	1.683893e-5	70.66953
346	1.673048e-5	56.42475
346.5	1.671978e-5	42.87837
347	1.661258e-5	29.13456
347.5	1.650981e-5	15.64196
348	1.636769e-5	1.778662
348.5	1.643082e-5	-12.52867
349	1.62361e-5	-26.0424
349.5	1.613883e-5	-40.09397
350	1.608135e-5	-53.66463
