Source File Name:	12,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
105	9.594583e-5	94.09439
105.5	9.576916e-5	79.15466
106	9.560813e-5	64.22135
106.5	9.547217e-5	49.23278
107	9.523491e-5	34.20298
107.5	9.511803e-5	19.28026
108	9.48205e-5	4.407077
108.5	9.464917e-5	-10.60438
109	9.443949e-5	-25.51935
109.5	9.442214e-5	-40.49966
110	9.409523e-5	-55.41266
110.5	9.401289e-5	-70.45932
111	9.37935e-5	-85.32259
111.5	9.340132e-5	-100.2731
112	9.333317e-5	-115.1809
112.5	9.307185e-5	-130.2233
113	9.283625e-5	-145.0858
113.5	9.247272e-5	-160.0232
114	9.242014e-5	-175.0751
114.5	9.199053e-5	170.0085
115	9.181215e-5	155.1192
115.5	9.164667e-5	140.0913
116	9.133967e-5	125.042
116.5	9.12024e-5	110.2614
117	9.093087e-5	95.18403
117.5	9.071276e-5	80.20829
118	9.054452e-5	65.27124
118.5	9.033838e-5	50.22757
119	9.01006e-5	35.40789
119.5	9.011913e-5	20.41718
120	8.986468e-5	5.332244
120.5	8.962514e-5	-9.540749
121	8.933814e-5	-24.46706
121.5	8.921778e-5	-39.43118
122	8.89449e-5	-54.30954
122.5	8.889983e-5	-69.26253
123	8.855567e-5	-84.24609
123.5	8.833491e-5	-99.21795
124	8.812583e-5	-114.0409
124.5	8.787472e-5	-128.9466
125	8.767329e-5	-143.8689
125.5	8.739856e-5	-158.9145
126	8.727572e-5	-173.8348
126.5	8.696428e-5	171.2573
127	8.680007e-5	156.2394
127.5	8.647883e-5	141.3562
128	8.636607e-5	126.4222
128.5	8.628146e-5	111.4523
129	8.574486e-5	96.3707
129.5	8.567658e-5	81.47424
130	8.54257e-5	66.5715
130.5	8.516398e-5	51.53308
131	8.499211e-5	36.61087
131.5	8.484726e-5	21.72511
132	8.458062e-5	6.768376
132.5	8.440202e-5	-8.208237
133	8.411679e-5	-23.151
133.5	8.392209e-5	-38.09603
134	8.376178e-5	-52.92242
134.5	8.356231e-5	-67.89199
135	8.338732e-5	-82.7766
135.5	8.303246e-5	-97.70236
136	8.291657e-5	-112.7041
136.5	8.245237e-5	-127.5797
137	8.236097e-5	-142.4581
137.5	8.21594e-5	-157.3433
138	8.196544e-5	-172.4857
138.5	8.156617e-5	172.6772
139	8.145835e-5	157.7536
139.5	8.129754e-5	142.6744
140	8.09437e-5	127.7333
140.5	8.082486e-5	112.9119
141	8.063878e-5	97.83308
141.5	8.036813e-5	82.83024
142	8.019217e-5	68.00244
142.5	7.997235e-5	53.02695
143	7.966107e-5	38.08121
143.5	7.957221e-5	23.11512
144	7.935695e-5	8.258208
144.5	7.91886e-5	-6.697526
145	7.894341e-5	-21.6468
145.5	7.872167e-5	-36.51999
146	7.849193e-5	-51.42862
146.5	7.832069e-5	-66.27078
147	7.807934e-5	-81.22735
147.5	7.774469e-5	-96.16769
148	7.759172e-5	-111.0928
148.5	7.741064e-5	-126.0329
149	7.718121e-5	-140.9802
149.5	7.687126e-5	-155.8282
150	7.664216e-5	-170.7332
150.5	7.653109e-5	174.1832
151	7.616389e-5	159.3295
151.5	7.584664e-5	144.3886
152	7.587911e-5	129.4635
152.5	7.542664e-5	114.4677
153	7.531016e-5	99.57719
153.5	7.516925e-5	84.69731
154	7.481776e-5	69.68015
154.5	7.460667e-5	54.83632
155	7.447279e-5	39.84149
155.5	7.427188e-5	24.85862
156	7.39732e-5	9.979492
156.5	7.389527e-5	-4.822395
157	7.382489e-5	-19.76565
157.5	7.34495e-5	-34.77222
158	7.317971e-5	-49.62823
158.5	7.305521e-5	-64.54677
159	7.277245e-5	-79.39619
159.5	7.255622e-5	-94.33235
160	7.242341e-5	-109.2655
160.5	7.210538e-5	-124.1486
161	7.183055e-5	-139.0913
161.5	7.161208e-5	-153.9676
162	7.147393e-5	-168.8682
162.5	7.126657e-5	176.1298
163	7.094415e-5	161.2029
163.5	7.074005e-5	146.2775
164	7.045813e-5	131.3447
164.5	7.034223e-5	116.4541
165	7.005654e-5	101.5044
165.5	6.989807e-5	86.58666
166	6.96388e-5	71.66433
166.5	6.946184e-5	56.71895
167	6.926415e-5	41.77214
167.5	6.901866e-5	26.90606
168	6.888866e-5	12.04259
168.5	6.868393e-5	-2.863507
169	6.853777e-5	-17.81824
169.5	6.836424e-5	-32.74189
170	6.810164e-5	-47.69953
170.5	6.795693e-5	-62.51402
171	6.771614e-5	-77.44524
171.5	6.752824e-5	-92.27761
172	6.73073e-5	-107.1702
172.5	6.699422e-5	-122.1815
173	6.679306e-5	-137.1334
173.5	6.664542e-5	-151.9176
174	6.631592e-5	-166.8747
174.5	6.612309e-5	178.2067
175	6.590242e-5	163.4094
175.5	6.573219e-5	148.3881
176	6.547289e-5	133.4919
176.5	6.525376e-5	118.4955
177	6.500963e-5	103.6364
177.5	6.484057e-5	88.81652
178	6.470917e-5	73.8427
178.5	6.452126e-5	58.9321
179	6.429193e-5	44.02075
179.5	6.410963e-5	29.05435
180	6.384384e-5	14.21449
180.5	6.363743e-5	-0.6377115
181	6.365674e-5	-15.54704
181.5	6.336034e-5	-30.45597
182	6.313006e-5	-45.40383
182.5	6.296302e-5	-60.23969
183	6.272189e-5	-75.1991
183.5	6.251669e-5	-89.952
184	6.232359e-5	-104.9184
184.5	6.205354e-5	-119.837
185	6.193215e-5	-134.6859
185.5	6.172028e-5	-149.5717
186	6.139116e-5	-164.5352
186.5	6.128536e-5	-179.4143
187	6.097646e-5	165.6305
187.5	6.068401e-5	150.768
188	6.069514e-5	135.9308
188.5	6.04139e-5	120.9414
189	6.017667e-5	106.0605
189.5	5.995463e-5	91.16982
190	5.978655e-5	76.27126
190.5	5.972543e-5	61.4007
191	5.944198e-5	46.56287
191.5	5.926507e-5	31.54489
192	5.905568e-5	16.60376
192.5	5.889968e-5	1.829171
193	5.876518e-5	-13.05886
193.5	5.861258e-5	-27.99564
194	5.842832e-5	-42.89392
194.5	5.824386e-5	-57.66005
195	5.801842e-5	-72.59064
195.5	5.774281e-5	-87.4562
196	5.761767e-5	-102.2876
196.5	5.732838e-5	-117.2933
197	5.727894e-5	-132.1653
197.5	5.70342e-5	-147.003
198	5.673933e-5	-161.8222
198.5	5.653619e-5	-176.7486
199	5.638535e-5	168.2943
199.5	5.615083e-5	153.4507
200	5.589509e-5	138.483
200.5	5.578885e-5	123.5725
201	5.561925e-5	108.663
201.5	5.550512e-5	93.9016
202	5.532415e-5	78.92489
202.5	5.497318e-5	63.92355
203	5.481981e-5	49.18773
203.5	5.465323e-5	34.37258
204	5.463109e-5	19.36026
204.5	5.435108e-5	4.485996
205	5.419951e-5	-10.46335
205.5	5.407884e-5	-25.27285
206	5.378023e-5	-39.94761
206.5	5.361547e-5	-55.00265
207	5.352022e-5	-69.78355
207.5	5.332425e-5	-84.76646
208	5.304517e-5	-99.55721
208.5	5.292767e-5	-114.3524
209	5.277732e-5	-129.3014
209.5	5.253786e-5	-144.198
210	5.218579e-5	-159.0248
210.5	5.206123e-5	-173.9537
211	5.199137e-5	171.2457
211.5	5.173445e-5	156.2983
212	5.155637e-5	141.3675
212.5	5.134353e-5	126.4311
213	5.119954e-5	111.6109
213.5	5.107081e-5	96.64389
214	5.089226e-5	81.91376
214.5	5.070323e-5	66.95872
215	5.053013e-5	52.00689
215.5	5.041819e-5	37.25814
216	5.02587e-5	22.21196
216.5	4.999221e-5	7.491818
217	4.980719e-5	-7.489482
217.5	4.966278e-5	-22.10824
218	4.958935e-5	-36.99017
218.5	4.945679e-5	-52.00528
219	4.906618e-5	-66.83669
219.5	4.894664e-5	-81.61236
220	4.882856e-5	-96.39899
220.5	4.874785e-5	-111.4327
221	4.852357e-5	-126.1147
221.5	4.837101e-5	-141.1972
222	4.812163e-5	-156.0828
222.5	4.798325e-5	-170.8693
223	4.786488e-5	174.3151
223.5	4.770091e-5	159.3784
224	4.746408e-5	144.4406
224.5	4.735286e-5	129.7458
225	4.717411e-5	114.6638
225.5	4.692527e-5	99.82467
226	4.678029e-5	85.06206
226.5	4.67015e-5	70.1984
227	4.664678e-5	55.09386
227.5	4.641433e-5	40.27467
228	4.624584e-5	25.49866
228.5	4.606367e-5	10.67716
229	4.590409e-5	-4.231791
229.5	4.584992e-5	-18.8536
230	4.563842e-5	-33.94989
230.5	4.543813e-5	-48.71471
231	4.525282e-5	-63.4668
231.5	4.524177e-5	-78.46476
232	4.499417e-5	-93.19167
232.5	4.485909e-5	-108.154
233	4.460812e-5	-122.9935
233.5	4.437129e-5	-137.7644
234	4.443175e-5	-152.6777
234.5	4.421126e-5	-167.6826
235	4.394875e-5	177.4865
235.5	4.380033e-5	162.6512
236	4.362248e-5	147.769
236.5	4.347093e-5	132.8996
237	4.332683e-5	117.9878
237.5	4.316956e-5	103.0306
238	4.311873e-5	88.11377
238.5	4.289421e-5	73.47692
239	4.279771e-5	58.56387
239.5	4.261157e-5	43.67171
240	4.248022e-5	28.8342
240.5	4.230303e-5	14.01322
241	4.22056e-5	-0.8884563
241.5	4.206588e-5	-15.65691
242	4.190696e-5	-30.43022
242.5	4.180142e-5	-45.36414
243	4.164328e-5	-60.23666
243.5	4.145299e-5	-75.04784
244	4.135187e-5	-89.84387
244.5	4.119463e-5	-104.6093
245	4.10028e-5	-119.6127
245.5	4.07536e-5	-134.4109
246	4.072988e-5	-149.184
246.5	4.060618e-5	-164.2821
247	4.032141e-5	-178.9584
247.5	4.02296e-5	166.0057
248	4.010732e-5	151.2874
248.5	3.994823e-5	136.3795
249	3.974832e-5	121.4555
249.5	3.962955e-5	106.64
250	3.951542e-5	91.56976
250.5	3.935147e-5	76.89597
251	3.923641e-5	62.1425
251.5	3.916193e-5	47.12338
252	3.904809e-5	32.33561
252.5	3.885339e-5	17.40551
253	3.87842e-5	2.676206
253.5	3.853096e-5	-12.1481
254	3.850636e-5	-26.78241
254.5	3.846471e-5	-41.73199
255	3.832426e-5	-56.77479
255.5	3.810679e-5	-71.4374
256	3.795635e-5	-86.23491
256.5	3.785538e-5	-101.0525
257	3.774088e-5	-115.9529
257.5	3.752718e-5	-130.9185
258	3.729271e-5	-145.8051
258.5	3.719436e-5	-160.539
259	3.715008e-5	-175.3735
259.5	3.701278e-5	169.5698
260	3.6704e-5	154.8931
260.5	3.66243e-5	139.8832
261	3.649039e-5	125.2066
261.5	3.640042e-5	110.1228
262	3.635012e-5	95.38019
262.5	3.62001e-5	80.52251
263	3.602487e-5	65.82109
263.5	3.590927e-5	50.80672
264	3.582304e-5	35.86792
264.5	3.572974e-5	21.10711
265	3.556446e-5	6.161916
265.5	3.545587e-5	-8.310716
266	3.54263e-5	-23.29065
266.5	3.520638e-5	-38.22336
267	3.500972e-5	-52.94138
267.5	3.498693e-5	-67.73618
268	3.482992e-5	-82.6609
268.5	3.463677e-5	-97.41906
269	3.463515e-5	-112.2359
269.5	3.448067e-5	-127.1977
270	3.422825e-5	-142.0423
270.5	3.406718e-5	-156.7429
271	3.398081e-5	-171.6726
271.5	3.389077e-5	173.3755
272	3.379754e-5	158.4908
272.5	3.35901e-5	143.713
273	3.349938e-5	128.9543
273.5	3.332916e-5	114.0306
274	3.314204e-5	99.19609
274.5	3.318594e-5	84.18445
275	3.302829e-5	69.36053
275.5	3.295777e-5	54.56768
276	3.267493e-5	39.89454
276.5	3.262152e-5	24.91385
277	3.261928e-5	9.981462
277.5	3.248869e-5	-4.652634
278	3.240022e-5	-19.53883
278.5	3.234558e-5	-34.42185
279	3.212312e-5	-49.09619
279.5	3.191801e-5	-64.02279
280	3.197344e-5	-78.83662
280.5	3.182592e-5	-93.83965
281	3.175487e-5	-108.4733
281.5	3.147723e-5	-123.3305
282	3.14229e-5	-138.3268
282.5	3.125405e-5	-153.071
283	3.114517e-5	-168.0594
283.5	3.109174e-5	177.3145
284	3.088628e-5	162.4896
284.5	3.090458e-5	147.6182
285	3.074286e-5	132.4916
285.5	3.065122e-5	117.7879
286	3.047308e-5	102.9905
286.5	3.030593e-5	88.10103
287	3.030015e-5	73.27198
287.5	3.023718e-5	58.44631
288	3.012154e-5	43.45574
288.5	2.997903e-5	28.56876
289	2.991481e-5	14.05708
289.5	2.975623e-5	-0.9518619
290	2.959472e-5	-15.6058
290.5	2.960908e-5	-30.41612
291	2.945108e-5	-45.44795
291.5	2.92747e-5	-60.07937
292	2.931014e-5	-74.99012
292.5	2.907734e-5	-89.77763
293	2.88967e-5	-104.5837
293.5	2.887455e-5	-119.4921
294	2.87813e-5	-134.2591
294.5	2.862682e-5	-149.2311
295	2.860647e-5	-163.9439
295.5	2.832429e-5	-179.0312
296	2.820794e-5	166.2365
296.5	2.814883e-5	151.5295
297	2.81329e-5	136.3662
297.5	2.786791e-5	121.736
298	2.785623e-5	106.8894
298.5	2.773849e-5	92.19328
299	2.766882e-5	76.93407
299.5	2.753538e-5	62.38694
300	2.745343e-5	47.34871
300.5	2.738465e-5	32.5704
301	2.727533e-5	17.67189
301.5	2.728128e-5	3.062699
302	2.709895e-5	-11.82335
302.5	2.704126e-5	-26.69781
303	2.67618e-5	-41.35329
303.5	2.676595e-5	-56.25022
304	2.666955e-5	-71.13686
304.5	2.654267e-5	-86.12886
305	2.656478e-5	-100.5206
305.5	2.643122e-5	-115.6178
306	2.615445e-5	-130.5045
306.5	2.602661e-5	-145.2278
307	2.608617e-5	-159.9205
307.5	2.593027e-5	-174.91
308	2.585608e-5	170.2749
308.5	2.574996e-5	155.1711
309	2.564061e-5	140.4969
309.5	2.544602e-5	125.5982
310	2.535076e-5	110.7995
310.5	2.533723e-5	96.00995
311	2.527617e-5	81.1451
311.5	2.522586e-5	66.30585
312	2.49497e-5	51.44852
312.5	2.499669e-5	36.72445
313	2.484504e-5	21.6607
313.5	2.475083e-5	7.257913
314	2.472868e-5	-7.810444
314.5	2.458053e-5	-22.52676
315	2.445896e-5	-37.39385
315.5	2.449435e-5	-52.2903
316	2.423273e-5	-66.9016
316.5	2.418324e-5	-81.87712
317	2.407457e-5	-96.61947
317.5	2.39235e-5	-111.6222
318	2.400121e-5	-126.1249
318.5	2.381568e-5	-141.1593
319	2.366389e-5	-156.0468
319.5	2.357524e-5	-170.7629
320	2.339031e-5	174.1628
320.5	2.330736e-5	159.604
321	2.338181e-5	144.6024
321.5	2.332731e-5	129.6097
322	2.307437e-5	114.9492
322.5	2.301177e-5	100.1528
323	2.294815e-5	85.05497
323.5	2.278997e-5	70.34229
324	2.281241e-5	55.68021
324.5	2.269569e-5	40.56507
325	2.253127e-5	25.94621
325.5	2.262285e-5	11.34571
326	2.243329e-5	-3.725757
326.5	2.236433e-5	-18.39101
327	2.227614e-5	-33.22272
327.5	2.209665e-5	-48.00397
328	2.208525e-5	-62.96777
328.5	2.208765e-5	-78.00261
329	2.189668e-5	-92.69128
329.5	2.176327e-5	-107.3592
330	2.166147e-5	-121.9585
330.5	2.163499e-5	-137.0865
331	2.154306e-5	-151.801
331.5	2.1467e-5	-167.0379
332	2.13422e-5	178.5211
332.5	2.113408e-5	163.7463
333	2.106321e-5	148.9255
333.5	2.108949e-5	134.0021
334	2.100768e-5	118.9058
334.5	2.08328e-5	104.2168
335	2.087145e-5	89.18561
335.5	2.066258e-5	74.60372
336	2.066961e-5	59.5652
336.5	2.067531e-5	44.93821
337	2.055057e-5	30.01679
337.5	2.04353e-5	15.35165
338	2.02839e-5	0.2361718
338.5	2.016962e-5	-14.36192
339	2.012291e-5	-29.01493
339.5	2.019324e-5	-44.12594
340	1.995021e-5	-58.56574
340.5	1.993709e-5	-73.4938
341	1.980299e-5	-88.34089
341.5	1.965771e-5	-103.3327
342	1.958013e-5	-117.8623
342.5	1.951315e-5	-132.7999
343	1.943899e-5	-147.7362
343.5	1.933662e-5	-162.2235
344	1.92921e-5	-177.4495
344.5	1.91566e-5	167.7144
345	1.905502e-5	153.0738
345.5	1.890466e-5	138.1784
346	1.898806e-5	123.4482
346.5	1.889206e-5	108.3451
347	1.871758e-5	93.38393
347.5	1.871659e-5	79.22142
348	1.865535e-5	64.00985
348.5	1.851612e-5	49.24471
349	1.846832e-5	34.64375
349.5	1.844046e-5	19.32377
350	1.844442e-5	4.746408
