Source File Name:	13,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
104	21.52494	54.88764
104.5	21.40678	34.92148
105	21.44672	14.10533
105.5	21.49154	-6.361767
106	21.8341	-27.65228
106.5	21.89806	-49.75154
107	21.77355	-71.57478
107.5	22.10231	-94.00682
108	21.88989	-117.1797
108.5	21.75174	-140.1912
109	21.49758	-163.669
109.5	20.81827	172.0617
110	20.0742	149.0584
110.5	19.15959	125.7921
111	18.16243	103.0003
111.5	17.04348	80.85649
112	16.07965	59.30461
112.5	15.03133	38.99083
113	14.29062	18.41056
113.5	13.38076	-1.682232
114	12.55263	-19.85241
114.5	12.31516	-38.4818
115	11.72406	-57.79283
115.5	11.21629	-76.39145
116	10.86016	-94.61015
116.5	10.52865	-113.0261
117	10.10721	-131.9175
117.5	9.480544	-150.2601
118	9.159981	-166.9677
118.5	8.738996	174.4965
119	8.07407	158.657
119.5	7.877685	143.0064
120	7.417636	125.9387
120.5	7.060821	112.8486
121	7.031463	97.77306
121.5	6.686833	83.29626
122	6.595532	68.56924
122.5	6.422401	55.74049
123	6.405906	44.34144
123.5	6.849105	30.9913
124	6.841644	16.1703
124.5	7.308045	2.780149
125	7.713969	-12.79812
125.5	7.97059	-28.63456
126	8.486133	-44.62284
126.5	8.495023	-62.18843
127	8.9324	-77.1003
127.5	9.207732	-94.08358
128	9.318759	-110.631
128.5	9.753085	-125.9617
129	10.04485	-143.8413
129.5	10.38972	-160.4615
130	10.53692	-178.1633
130.5	10.67668	165.3616
131	10.98095	148.6702
131.5	11.27707	131.2944
132	11.53724	114.57
132.5	11.78427	96.20568
133	11.75899	78.87475
133.5	11.94013	62.6163
134	12.24994	45.70166
134.5	12.39049	27.97104
135	12.68848	11.04229
135.5	12.85627	-7.037438
136	13.04774	-24.48664
136.5	13.18098	-41.98186
137	13.21392	-60.30216
137.5	13.39878	-77.3155
138	13.47742	-96.16816
138.5	13.37745	-113.1952
139	13.4647	-131.1924
139.5	13.50128	-149.7735
140	13.33225	-166.9379
140.5	13.51507	174.3013
141	13.2176	156.1107
141.5	13.07824	138.0133
142	13.081	119.8463
142.5	12.86851	101.0915
143	12.61043	82.04622
143.5	11.9929	64.08525
144	11.92585	46.35405
144.5	11.50223	28.19148
145	11.1667	10.05172
145.5	10.8528	-8.000982
146	10.37346	-26.6024
146.5	9.947542	-44.10697
147	9.478834	-61.2798
147.5	9.118852	-79.12363
148	8.669323	-96.18224
148.5	8.484638	-113.7604
149	8.007956	-132.0524
149.5	7.539169	-150.4797
150	6.93617	-167.7593
150.5	6.547079	176.5193
151	6.212832	159.5906
151.5	5.675005	143.1219
152	5.504229	129.0656
152.5	5.384675	110.6714
153	5.046141	92.56477
153.5	4.699572	77.91958
154	4.494234	58.11354
154.5	4.178546	42.33555
155	3.880784	24.50156
155.5	3.70658	8.863416
156	3.401661	-10.83595
156.5	3.027946	-29.83001
157	2.710728	-42.52713
157.5	2.515788	-61.93427
158	2.284775	-74.32729
158.5	2.092001	-94.59422
159	1.970191	-113.9711
159.5	1.703134	-131.0528
160	1.577217	-156.3706
160.5	1.232548	179.3658
161	1.005855	153.5096
161.5	0.8467987	130.2986
162	0.8029884	88.25003
162.5	0.7506451	35.94771
163	0.736022	-7.645297
163.5	0.8035932	-34.16417
164	1.017321	-68.96941
164.5	1.032037	-96.28144
165	1.078676	-107.8586
165.5	1.255903	-119.8389
166	1.571657	-141.4442
166.5	1.779814	-159.0312
167	1.963707	-177.6917
167.5	2.390713	162.7008
168	2.324843	140.145
168.5	2.497077	124.846
169	2.843367	107.3153
169.5	2.937029	84.91143
170	2.946262	68.82269
170.5	3.023525	50.65242
171	3.3146	34.08671
171.5	3.295594	15.13073
172	3.345363	-2.139923
172.5	3.473932	-16.48273
173	3.65317	-36.2065
173.5	3.743443	-53.37701
174	3.736176	-69.91566
174.5	3.957077	-88.64173
175	3.87455	-107.8051
175.5	3.971112	-125.0423
176	3.924664	-143.7208
176.5	3.779886	-162.1651
177	3.851543	-179.301
177.5	3.647795	161.7506
178	3.601148	146.2065
178.5	3.48876	126.5891
179	3.238012	110.8544
179.5	3.247645	94.0668
180	3.047804	76.92506
180.5	2.867044	62.06708
181	2.751852	44.24426
181.5	2.545579	32.40967
182	2.62134	15.94658
182.5	2.339971	1.700123
183	2.242983	-11.21793
183.5	2.229947	-26.08156
184	2.043264	-37.0093
184.5	2.138171	-51.92189
185	1.900833	-62.89857
185.5	1.907057	-72.16658
186	2.139257	-86.70746
186.5	1.950494	-100.3622
187	2.097265	-109.3721
187.5	2.222693	-125.0507
188	2.177559	-140.3635
188.5	2.424107	-152.7584
189	2.425948	-171.4757
189.5	2.509275	174.632
190	2.615641	156.6925
190.5	2.571801	137.0706
191	2.593516	122.0249
191.5	2.353233	104.4678
192	2.421822	93.16962
192.5	2.520516	75.06227
193	2.386127	59.16514
193.5	2.43854	46.47657
194	2.421674	28.8688
194.5	2.506485	15.86931
195	2.668286	-4.402367
195.5	2.471831	-22.50212
196	2.47677	-37.18074
196.5	2.408961	-57.19878
197	2.285003	-72.28011
197.5	2.307687	-87.77682
198	2.120696	-104.9749
198.5	2.220881	-121.4721
199	2.045381	-144.5556
199.5	1.68516	-159.2298
200	1.798593	-166.9995
200.5	1.628674	167.2216
201	1.435491	154.1369
201.5	1.412286	137.2063
202	1.239348	117.4617
202.5	0.9750866	109.818
203	0.9317229	91.6996
203.5	0.8791414	81.71925
204	0.6409396	64.17318
204.5	0.5492465	62.23307
205	0.5391221	67.19073
205.5	0.4924696	46.14865
206	0.5412121	55.43134
206.5	0.5868002	34.98896
207	0.4514141	20.23668
207.5	0.4003407	37.70598
208	0.4590739	21.66019
208.5	0.5226131	28.45596
209	0.6324414	25.98687
209.5	0.8199561	14.91152
210	1.030327	-7.035126
210.5	0.9267907	-26.31323
211	1.060681	-28.25139
211.5	1.223908	-48.29078
212	1.172253	-56.45174
212.5	1.487043	-69.65896
213	1.602628	-92.13215
213.5	1.598965	-104.1453
214	1.723414	-118.331
214.5	1.819464	-130.8467
215	2.1878	-150.3438
215.5	2.156206	-170.2367
216	2.155216	174.3332
216.5	2.242582	159.5834
217	2.174245	142.8836
217.5	2.245252	128.616
218	2.302459	122.5285
218.5	2.678895	103.6433
219	2.716398	88.52655
219.5	2.946889	74.34259
220	3.267086	56.33503
220.5	3.312983	40.47314
221	3.565457	21.61175
221.5	3.627405	6.206284
222	3.805057	-12.56368
222.5	3.799961	-28.55093
223	3.869416	-44.00626
223.5	3.981178	-61.5163
224	4.022342	-75.38986
224.5	4.222322	-91.80389
225	4.316039	-107.1258
225.5	4.651289	-125.0296
226	4.542436	-144.6072
226.5	4.464194	-157.7702
227	4.75344	-173.4392
227.5	4.813599	168.0675
228	4.742751	151.431
228.5	4.726562	136.6157
229	4.905879	122.5115
229.5	4.984722	105.9445
230	5.115807	90.26596
230.5	5.360704	74.78284
231	5.53639	57.67726
231.5	5.761226	40.17994
232	5.611498	22.7136
232.5	5.895793	7.086443
233	5.977949	-11.04309
233.5	5.961639	-28.88424
234	5.882182	-46.03995
234.5	5.627706	-62.50107
235	5.794719	-76.08475
235.5	5.811478	-92.80007
236	5.894121	-110.0928
236.5	5.749852	-126.1858
237	5.6516	-141.97
237.5	5.745859	-156.0147
238	5.74157	-172.7765
238.5	5.76162	172.7168
239	5.85033	156.9395
239.5	5.977283	140.6888
240	6.021711	124.7964
240.5	6.004981	107.4858
241	5.988072	92.46667
241.5	6.122078	77.27
242	6.2524	60.41218
242.5	6.158677	43.29113
243	6.165209	27.89187
243.5	6.146622	11.91601
244	6.270033	-3.571097
244.5	6.175336	-20.0219
245	6.206253	-34.48245
245.5	6.528234	-51.07273
246	6.426077	-69.88534
246.5	6.260898	-84.30325
247	6.294963	-101.0403
247.5	6.196716	-117.1934
248	6.092386	-131.5184
248.5	6.164435	-147.9493
249	6.086096	-161.7154
249.5	6.152719	-178.2594
250	6.163626	167.4492
250.5	6.328354	153.2334
251	6.568396	135.1939
251.5	6.432905	119.71
252	6.656604	102.9269
252.5	6.632933	86.08258
253	6.531285	69.48476
253.5	6.511005	53.24325
254	6.317823	38.59774
254.5	6.536303	22.75271
255	6.368423	7.002044
255.5	6.449799	-6.950321
256	6.623057	-24.29206
256.5	6.44629	-40.19151
257	6.596078	-54.06735
257.5	6.65618	-70.87566
258	6.760402	-86.53833
258.5	6.839224	-104.3581
259	6.671853	-120.4782
259.5	6.689956	-135.5754
260	6.644545	-152.6873
260.5	6.489316	-167.6828
261	6.587043	176.9418
261.5	6.654616	161.4062
262	6.51538	144.9671
262.5	6.646943	130.1815
263	6.661919	113.9636
263.5	6.773138	97.14915
264	6.610488	80.5414
264.5	6.480362	65.56445
265	6.658654	50.05071
265.5	6.399542	33.15985
266	6.446887	19.69947
266.5	6.447131	3.970902
267	6.382017	-11.91412
267.5	6.483506	-24.86905
268	6.581846	-41.10686
268.5	6.744984	-56.56315
269	6.72186	-72.89774
269.5	6.794778	-87.87206
270	7.063654	-103.778
270.5	6.978261	-121.8284
271	6.958859	-136.1797
271.5	7.094187	-154.0667
272	6.869632	-170.0105
272.5	6.831072	176.1176
273	7.004363	160.3112
273.5	7.055164	143.5758
274	7.049898	127.4192
274.5	6.959469	111.9379
275	7.038128	96.66042
275.5	7.096054	81.10462
276	7.171935	64.74738
276.5	7.262506	48.7788
277	7.113017	32.28135
277.5	7.15218	17.70669
278	7.234947	1.534381
278.5	7.284596	-14.4083
279	7.370958	-29.2513
279.5	7.466742	-46.94927
280	7.390077	-62.4195
280.5	7.363749	-78.25876
281	7.513441	-94.12199
281.5	7.428936	-109.6795
282	7.514127	-126.3331
282.5	7.521137	-141.7669
283	7.591722	-158.0797
283.5	7.651914	-174.1046
284	7.641647	169.3565
284.5	7.678703	152.3812
285	7.566058	137.0311
285.5	7.611308	120.6342
286	7.551531	104.4856
286.5	7.492347	88.11333
287	7.422291	72.2738
287.5	7.350368	57.41537
288	7.413743	42.27299
288.5	7.417326	26.20444
289	7.523454	10.96725
289.5	7.600551	-5.590728
290	7.542996	-21.80373
290.5	7.544781	-37.45135
291	7.542658	-53.91662
291.5	7.508495	-69.41584
292	7.481722	-85.32256
292.5	7.623209	-100.7414
293	7.47222	-117.699
293.5	7.544782	-132.6965
294	7.69238	-149.02
294.5	7.537766	-166.6103
295	7.507301	178.5418
295.5	7.497142	161.4289
296	7.388745	145.3752
296.5	7.281727	130.0697
297	7.247529	113.987
297.5	7.178608	98.51112
298	7.111153	82.59041
298.5	7.143845	67.85509
299	7.060999	51.5163
299.5	7.01468	35.88293
300	7.02186	21.36167
300.5	7.128457	5.382292
301	7.059677	-11.27688
301.5	6.866	-26.31666
302	7.050893	-41.06534
302.5	7.02453	-58.59325
303	6.803377	-73.80704
303.5	6.781134	-88.25764
304	6.830534	-103.9534
304.5	6.833042	-120.3626
305	6.701292	-134.7108
305.5	6.856191	-150.2887
306	6.717556	-167.983
306.5	6.539526	178.7466
307	6.721142	162.6184
307.5	6.5918	146.1965
308	6.434994	131.7521
308.5	6.418977	116.286
309	6.422925	102.5553
309.5	6.513084	86.35297
310	6.358946	71.82156
310.5	6.502148	58.145
311	6.742406	41.1952
311.5	6.550374	25.5511
312	6.637518	10.76292
312.5	6.747857	-4.768691
313	6.734142	-21.38712
313.5	6.743781	-37.11683
314	6.562468	-52.43279
314.5	6.57578	-66.66778
315	6.678458	-82.21456
315.5	6.634849	-97.92972
316	6.72911	-112.1128
316.5	6.80176	-128.3426
317	6.905108	-144.7195
317.5	6.780703	-161.2429
318	6.731973	-176.2415
318.5	6.775414	167.5893
319	6.491934	152.6313
319.5	6.657608	139.1491
320	6.784586	121.6714
320.5	6.526479	107.1863
321	6.812075	93.3662
321.5	6.913664	75.36064
322	6.761548	59.97306
322.5	6.914141	44.51995
323	6.815527	27.97874
323.5	6.773911	11.98118
324	6.611254	-3.681394
324.5	6.540835	-17.98284
325	6.674932	-33.25549
325.5	6.51506	-49.52859
326	6.454769	-64.71658
326.5	6.403485	-78.81023
327	6.365557	-93.47887
327.5	6.486537	-107.9438
328	6.468993	-124.272
328.5	6.509532	-138.7126
329	6.508622	-153.972
329.5	6.567327	-169.3457
330	6.70022	175.0483
330.5	6.54831	158.0352
331	6.623645	144.528
331.5	6.65558	127.7343
332	6.584342	112.4691
332.5	6.690536	97.38764
333	6.670841	79.75951
333.5	6.527675	64.43375
334	6.3925	49.01747
334.5	6.301768	34.0843
335	6.17083	19.45572
335.5	6.195616	5.277735
336	6.2166	-9.424363
336.5	6.176323	-24.29502
337	6.128869	-38.8345
337.5	6.235223	-52.56791
338	6.415882	-68.18939
338.5	6.273335	-84.92059
339	6.298233	-97.81921
339.5	6.436495	-113.4185
340	6.464914	-128.9415
340.5	6.522384	-144.0821
341	6.5271	-160.6308
341.5	6.501647	-175.3702
342	6.453271	168.9592
342.5	6.544498	155.2483
343	6.600264	138.4787
343.5	6.542549	122.9716
344	6.575035	108.3839
344.5	6.537929	91.23235
345	6.420421	77.40244
345.5	6.315959	61.47614
346	6.287293	48.19197
346.5	6.386234	33.95589
347	6.414251	18.89222
347.5	6.442478	5.240215
348	6.615474	-10.30915
348.5	6.788981	-25.44929
349	6.72323	-41.92154
349.5	6.770934	-56.0155
350	6.936515	-71.54153
