Source File Name:	2,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
95	8.916209e-5	154.07
95.5	8.928522e-5	139.7655
96	8.888947e-5	125.4224
96.5	8.882123e-5	111.0419
97	8.837077e-5	96.70102
97.5	8.831858e-5	82.36098
98	8.798712e-5	68.03896
98.5	8.799933e-5	53.70608
99	8.76187e-5	39.35818
99.5	8.751466e-5	25.02301
100	8.726314e-5	10.71653
100.5	8.715266e-5	-3.645755
101	8.690437e-5	-17.93925
101.5	8.670588e-5	-32.25077
102	8.649028e-5	-46.62641
102.5	8.622245e-5	-60.92593
103	8.5947e-5	-75.20632
103.5	8.593762e-5	-89.50555
104	8.557968e-5	-103.8968
104.5	8.537954e-5	-118.2
105	8.529806e-5	-132.4555
105.5	8.489123e-5	-146.8529
106	8.482762e-5	-161.1213
106.5	8.44649e-5	-175.5214
107	8.419028e-5	170.1752
107.5	8.412318e-5	155.8597
108	8.382081e-5	141.4507
108.5	8.370941e-5	127.2274
109	8.33636e-5	112.8623
109.5	8.306004e-5	98.48464
110	8.290565e-5	84.17731
110.5	8.282562e-5	69.74419
111	8.256004e-5	55.52905
111.5	8.239136e-5	41.15903
112	8.191462e-5	26.84402
112.5	8.179539e-5	12.54691
113	8.16804e-5	-1.853786
113.5	8.149577e-5	-16.10279
114	8.118416e-5	-30.38558
114.5	8.108434e-5	-44.78807
115	8.070664e-5	-59.01018
115.5	8.053143e-5	-73.48931
116	8.029742e-5	-87.62297
116.5	8.003914e-5	-102.021
117	7.983715e-5	-116.3569
117.5	7.957883e-5	-130.5903
118	7.938687e-5	-145.0019
118.5	7.904871e-5	-159.2834
119	7.879929e-5	-173.5689
119.5	7.861257e-5	172.1201
120	7.831599e-5	157.7251
120.5	7.814466e-5	143.4496
121	7.784268e-5	129.0886
121.5	7.769569e-5	114.7217
122	7.743046e-5	100.4665
122.5	7.717228e-5	86.07147
123	7.714581e-5	71.80382
123.5	7.677349e-5	57.41429
124	7.662179e-5	43.11821
124.5	7.638257e-5	28.83221
125	7.618338e-5	14.47188
125.5	7.597029e-5	0.2087891
126	7.583822e-5	-14.08202
126.5	7.538721e-5	-28.41516
127	7.519783e-5	-42.70209
127.5	7.502193e-5	-57.11284
128	7.484997e-5	-71.34919
128.5	7.441686e-5	-85.57212
129	7.433704e-5	-99.971
129.5	7.39798e-5	-114.2843
130	7.386775e-5	-128.6542
130.5	7.365849e-5	-142.8693
131	7.338228e-5	-157.2368
131.5	7.302312e-5	-171.543
132	7.290766e-5	174.1199
132.5	7.27074e-5	159.8308
133	7.243029e-5	145.4646
133.5	7.210514e-5	131.2313
134	7.186711e-5	116.8618
134.5	7.163463e-5	102.5025
135	7.150412e-5	88.21769
135.5	7.117465e-5	73.8666
136	7.097756e-5	59.55189
136.5	7.070227e-5	45.35819
137	7.062353e-5	30.93465
137.5	7.027891e-5	16.61006
138	7.013491e-5	2.411193
138.5	6.978874e-5	-11.96954
139	6.959789e-5	-26.261
139.5	6.935737e-5	-40.49835
140	6.909202e-5	-54.9283
140.5	6.894596e-5	-69.22864
141	6.862071e-5	-83.52354
141.5	6.847161e-5	-97.7358
142	6.822462e-5	-112.0421
142.5	6.792379e-5	-126.4137
143	6.77447e-5	-140.7062
143.5	6.760369e-5	-154.9858
144	6.721784e-5	-169.2504
144.5	6.687641e-5	176.5373
145	6.682859e-5	162.1063
145.5	6.642553e-5	147.8174
146	6.621017e-5	133.4021
146.5	6.615612e-5	119.2609
147	6.580207e-5	104.8492
147.5	6.557954e-5	90.60508
148	6.526162e-5	76.33355
148.5	6.512838e-5	61.96148
149	6.482787e-5	47.57854
149.5	6.473102e-5	33.29323
150	6.44815e-5	19.00844
150.5	6.425427e-5	4.689747
151	6.401817e-5	-9.599543
151.5	6.377239e-5	-23.85188
152	6.354243e-5	-38.21288
152.5	6.349153e-5	-52.37915
153	6.299504e-5	-66.78163
153.5	6.295263e-5	-80.93687
154	6.25723e-5	-95.27657
154.5	6.255206e-5	-109.6491
155	6.208201e-5	-123.81
155.5	6.196726e-5	-138.2702
156	6.165123e-5	-152.3787
156.5	6.142195e-5	-166.8633
157	6.119192e-5	178.9474
157.5	6.089915e-5	164.6694
158	6.077827e-5	150.3135
158.5	6.035575e-5	135.9451
159	6.026131e-5	121.7319
159.5	5.999698e-5	107.3532
160	5.978694e-5	93.06287
160.5	5.954422e-5	78.84957
161	5.933483e-5	64.52365
161.5	5.909222e-5	50.16186
162	5.890042e-5	35.86705
162.5	5.865618e-5	21.67512
163	5.846588e-5	7.287041
163.5	5.812914e-5	-6.920897
164	5.808422e-5	-21.27091
164.5	5.78264e-5	-35.54088
165	5.757041e-5	-49.784
165.5	5.739836e-5	-64.05918
166	5.705213e-5	-78.48708
166.5	5.692618e-5	-92.63586
167	5.673234e-5	-106.9575
167.5	5.652447e-5	-121.1121
168	5.623852e-5	-135.4111
168.5	5.603968e-5	-149.822
169	5.56984e-5	-163.9857
169.5	5.552319e-5	-178.2554
170	5.533824e-5	167.4528
170.5	5.505641e-5	153.0669
171	5.482393e-5	138.7281
171.5	5.457769e-5	124.4508
172	5.441264e-5	110.2466
172.5	5.415001e-5	95.9336
173	5.393315e-5	81.69164
173.5	5.37032e-5	67.24644
174	5.350748e-5	52.99806
174.5	5.340374e-5	38.75224
175	5.313866e-5	24.51714
175.5	5.293092e-5	10.22749
176	5.264231e-5	-4.129835
176.5	5.238627e-5	-18.38017
177	5.232671e-5	-32.60059
177.5	5.20581e-5	-46.94733
178	5.173752e-5	-61.06039
178.5	5.162453e-5	-75.45232
179	5.140471e-5	-89.65927
179.5	5.11748e-5	-103.9243
180	5.092837e-5	-118.3483
180.5	5.070034e-5	-132.4344
181	5.048879e-5	-146.7563
181.5	5.037853e-5	-161.0033
182	5.00719e-5	-175.3075
182.5	4.986777e-5	170.3965
183	4.945874e-5	156.1802
183.5	4.942511e-5	141.8696
184	4.918154e-5	127.4765
184.5	4.904823e-5	113.4053
185	4.870449e-5	98.94743
185.5	4.858971e-5	84.64749
186	4.825153e-5	70.42534
186.5	4.817325e-5	56.08232
187	4.799316e-5	41.85442
187.5	4.770054e-5	27.53613
188	4.761309e-5	13.38082
188.5	4.728753e-5	-0.8314118
189	4.719078e-5	-15.30549
189.5	4.690917e-5	-29.28862
190	4.667262e-5	-43.87831
190.5	4.660291e-5	-57.90736
191	4.631923e-5	-72.19328
191.5	4.61222e-5	-86.40435
192	4.594878e-5	-100.7706
192.5	4.566494e-5	-114.9986
193	4.550187e-5	-129.3482
193.5	4.531501e-5	-143.5171
194	4.507127e-5	-157.8098
194.5	4.496203e-5	-172.0215
195	4.457725e-5	173.7534
195.5	4.446563e-5	159.3052
196	4.425686e-5	145.1534
196.5	4.401661e-5	130.8879
197	4.386911e-5	116.623
197.5	4.358798e-5	102.3929
198	4.341719e-5	88.02942
198.5	4.33078e-5	73.80183
199	4.301512e-5	59.57792
199.5	4.279287e-5	45.26987
200	4.273522e-5	31.00404
200.5	4.246124e-5	16.65007
201	4.233392e-5	2.493378
201.5	4.216915e-5	-11.79459
202	4.186037e-5	-25.98842
202.5	4.182061e-5	-40.23874
203	4.153806e-5	-54.55146
203.5	4.139067e-5	-68.85145
204	4.121625e-5	-83.04351
204.5	4.091894e-5	-97.31462
205	4.0728e-5	-111.4733
205.5	4.057344e-5	-125.7288
206	4.035292e-5	-140.0955
206.5	4.020674e-5	-154.2881
207	3.99241e-5	-168.5586
207.5	3.976238e-5	177.158
208	3.960618e-5	162.903
208.5	3.933562e-5	148.6661
209	3.928434e-5	134.4579
209.5	3.907154e-5	120.0518
210	3.882104e-5	105.9731
210.5	3.870739e-5	91.566
211	3.84269e-5	77.29521
211.5	3.829323e-5	63.25367
212	3.821679e-5	48.90331
212.5	3.78392e-5	34.68262
213	3.775633e-5	20.50722
213.5	3.752214e-5	6.100767
214	3.736315e-5	-8.06108
214.5	3.730227e-5	-22.1704
215	3.704147e-5	-36.7508
215.5	3.686241e-5	-50.80135
216	3.674793e-5	-64.95666
216.5	3.654946e-5	-79.3208
217	3.623802e-5	-93.36421
217.5	3.626659e-5	-107.5893
218	3.59298e-5	-122.2138
218.5	3.56814e-5	-136.0517
219	3.557644e-5	-150.3245
219.5	3.543455e-5	-164.7807
220	3.522504e-5	-178.7794
220.5	3.511608e-5	166.924
221	3.491959e-5	152.5597
221.5	3.456937e-5	138.2419
222	3.459119e-5	124.1544
222.5	3.433249e-5	109.8772
223	3.420746e-5	95.64485
223.5	3.403065e-5	81.5275
224	3.389291e-5	66.84875
224.5	3.369504e-5	52.84841
225	3.359268e-5	38.69165
225.5	3.34124e-5	24.23213
226	3.314715e-5	10.36545
226.5	3.305553e-5	-4.166653
227	3.295553e-5	-18.39956
227.5	3.272818e-5	-32.42939
228	3.255582e-5	-46.78292
228.5	3.235851e-5	-61.04245
229	3.222125e-5	-75.1291
229.5	3.211834e-5	-89.60912
230	3.194562e-5	-103.6256
230.5	3.166058e-5	-117.8802
231	3.162819e-5	-132.0683
231.5	3.131745e-5	-146.2097
232	3.126896e-5	-160.6648
232.5	3.098343e-5	-174.8702
233	3.103077e-5	170.9248
233.5	3.07827e-5	156.6699
234	3.065017e-5	142.5275
234.5	3.040124e-5	128.3543
235	3.024702e-5	113.9454
235.5	3.002964e-5	99.81202
236	3.00064e-5	85.29816
236.5	2.982478e-5	71.52766
237	2.964979e-5	57.0518
237.5	2.946579e-5	43.10728
238	2.92863e-5	28.73036
238.5	2.927335e-5	14.2374
239	2.909216e-5	0.1315366
239.5	2.899749e-5	-14.08623
240	2.875798e-5	-28.28424
240.5	2.863053e-5	-42.44218
241	2.846602e-5	-56.61983
241.5	2.829869e-5	-70.86859
242	2.82099e-5	-85.13264
242.5	2.809289e-5	-99.3894
243	2.779099e-5	-113.3905
243.5	2.77854e-5	-127.9457
244	2.755985e-5	-141.874
244.5	2.739228e-5	-156.286
245	2.732877e-5	-170.4593
245.5	2.708414e-5	175.212
246	2.69608e-5	161.0071
246.5	2.680682e-5	146.6919
247	2.680318e-5	132.6283
247.5	2.649396e-5	118.4209
248	2.64411e-5	104.1269
248.5	2.626905e-5	90.0349
249	2.610014e-5	75.59329
249.5	2.612926e-5	61.32204
250	2.594979e-5	47.30468
250.5	2.569228e-5	33.04025
251	2.55959e-5	18.78041
251.5	2.551623e-5	4.680265
252	2.539414e-5	-9.591524
252.5	2.52177e-5	-23.7119
253	2.506888e-5	-37.95207
253.5	2.492732e-5	-52.0122
254	2.479826e-5	-66.41898
254.5	2.469755e-5	-80.31493
255	2.444127e-5	-94.70297
255.5	2.437412e-5	-108.8551
256	2.41699e-5	-123.266
256.5	2.409946e-5	-137.5017
257	2.397822e-5	-151.743
257.5	2.381482e-5	-165.3665
258	2.355752e-5	-179.8938
258.5	2.357792e-5	165.844
259	2.332617e-5	151.527
259.5	2.334104e-5	137.2175
260	2.317325e-5	123.0834
260.5	2.307173e-5	108.9613
261	2.29643e-5	94.75655
261.5	2.28067e-5	80.0928
262	2.265783e-5	66.21183
262.5	2.25813e-5	52.09488
263	2.241392e-5	37.89286
263.5	2.23586e-5	23.67412
264	2.214804e-5	9.445304
264.5	2.206791e-5	-4.9963
265	2.193586e-5	-18.87704
265.5	2.174595e-5	-33.18727
266	2.17501e-5	-47.29486
266.5	2.152937e-5	-61.80842
267	2.154179e-5	-75.79445
267.5	2.141298e-5	-90.1348
268	2.121952e-5	-104.2295
268.5	2.110034e-5	-118.0982
269	2.102793e-5	-132.7956
269.5	2.083466e-5	-146.4741
270	2.072899e-5	-161.0568
270.5	2.063496e-5	-175.1475
271	2.043187e-5	170.7589
271.5	2.042904e-5	156.1929
272	2.01898e-5	142.2582
272.5	2.016677e-5	127.8705
273	1.99741e-5	113.4487
273.5	1.981092e-5	99.72097
274	1.987825e-5	85.33754
274.5	1.970515e-5	71.12452
275	1.955362e-5	56.67372
275.5	1.949502e-5	42.64923
276	1.925403e-5	28.41922
276.5	1.931911e-5	14.34612
277	1.921605e-5	0.188063
277.5	1.909924e-5	-14.15343
278	1.896367e-5	-28.26687
278.5	1.884147e-5	-42.2631
279	1.867457e-5	-56.27061
279.5	1.855669e-5	-70.46407
280	1.840902e-5	-84.81025
280.5	1.839231e-5	-99.21728
281	1.81634e-5	-113.0861
281.5	1.809436e-5	-127.3799
282	1.791782e-5	-141.5731
282.5	1.783336e-5	-156.1449
283	1.773858e-5	-169.919
283.5	1.765938e-5	175.8126
284	1.759527e-5	161.3523
284.5	1.734582e-5	147.1025
285	1.733475e-5	132.9059
285.5	1.724483e-5	118.8291
286	1.709194e-5	104.5353
286.5	1.709842e-5	90.38435
287	1.700878e-5	75.96886
287.5	1.682357e-5	62.01174
288	1.681655e-5	47.91013
288.5	1.659324e-5	33.43385
289	1.658802e-5	19.62235
289.5	1.648448e-5	5.029593
290	1.648254e-5	-9.121206
290.5	1.637496e-5	-23.08421
291	1.61559e-5	-37.40804
291.5	1.60867e-5	-51.2951
292	1.604069e-5	-65.66064
292.5	1.591918e-5	-79.73639
293	1.584359e-5	-94.00933
293.5	1.561162e-5	-108.1898
294	1.553101e-5	-122.3091
294.5	1.547077e-5	-136.5363
295	1.530579e-5	-150.983
295.5	1.526395e-5	-164.8888
296	1.519781e-5	-179.1539
296.5	1.505758e-5	166.6232
297	1.484358e-5	152.6469
297.5	1.482149e-5	138.2316
298	1.471388e-5	123.7936
298.5	1.462623e-5	110.1324
299	1.457434e-5	95.66495
299.5	1.444619e-5	81.09344
300	1.440399e-5	67.30383
300.5	1.427886e-5	52.98675
301	1.415794e-5	39.00798
301.5	1.413443e-5	24.46688
302	1.415241e-5	10.40974
302.5	1.389289e-5	-3.885068
303	1.394429e-5	-17.81427
303.5	1.371721e-5	-31.7846
304	1.371611e-5	-46.53284
304.5	1.366181e-5	-60.48071
305	1.353267e-5	-74.20316
305.5	1.344687e-5	-88.69917
306	1.33016e-5	-103.0485
306.5	1.323394e-5	-117.0817
307	1.325472e-5	-131.3096
307.5	1.309257e-5	-145.2291
308	1.298711e-5	-159.4987
308.5	1.299529e-5	-173.5525
309	1.279239e-5	171.6816
309.5	1.279111e-5	157.4946
310	1.26943e-5	144.2291
310.5	1.256532e-5	129.0322
311	1.243251e-5	115.2165
311.5	1.234353e-5	100.6958
312	1.244385e-5	86.19492
312.5	1.227744e-5	72.99506
313	1.219324e-5	58.80447
313.5	1.209526e-5	43.81082
314	1.197883e-5	30.23572
314.5	1.19043e-5	15.89131
315	1.18989e-5	1.676359
315.5	1.173327e-5	-12.39552
316	1.176986e-5	-26.534
316.5	1.154358e-5	-41.23172
317	1.157635e-5	-54.80114
317.5	1.150194e-5	-69.04932
318	1.136926e-5	-83.3711
318.5	1.126465e-5	-96.87717
319	1.123149e-5	-111.2774
319.5	1.106045e-5	-125.9596
320	1.10144e-5	-139.772
320.5	1.083247e-5	-154.1965
321	1.082288e-5	-168.5313
321.5	1.072861e-5	177.8575
322	1.066704e-5	163.4316
322.5	1.061662e-5	149.1091
323	1.044595e-5	134.5842
323.5	1.049155e-5	120.6012
324	1.040781e-5	106.184
324.5	1.034324e-5	92.3583
325	1.028395e-5	77.96906
325.5	1.011298e-5	63.80962
326	1.011777e-5	49.67635
326.5	1.002553e-5	35.58779
327	1.000566e-5	21.22112
327.5	9.970603e-6	7.482058
328	9.788381e-6	-6.547775
328.5	9.87909e-6	-20.94242
329	9.623542e-6	-35.08477
329.5	9.663129e-6	-49.21427
330	9.536628e-6	-63.47907
330.5	9.400351e-6	-77.54996
331	9.501783e-6	-91.44688
331.5	9.26851e-6	-106.3226
332	9.245855e-6	-119.856
332.5	9.228678e-6	-134.5896
333	9.04312e-6	-148.0909
333.5	9.096285e-6	-162.2898
334	9.068835e-6	-176.6651
334.5	8.771511e-6	169.1521
335	8.904264e-6	155.3312
335.5	8.665518e-6	140.2324
336	8.678439e-6	127.1561
336.5	8.633787e-6	112.9082
337	8.549007e-6	97.64278
337.5	8.448882e-6	84.35981
338	8.435366e-6	69.44554
338.5	8.365914e-6	55.29101
339	8.21506e-6	41.36926
339.5	8.197082e-6	26.95247
340	8.12791e-6	13.4209
340.5	8.073008e-6	-1.358383
341	8.101681e-6	-14.9376
341.5	8.004838e-6	-29.41739
342	7.908287e-6	-42.82351
342.5	7.877948e-6	-57.07116
343	7.80686e-6	-71.73629
343.5	7.669397e-6	-84.72726
344	7.67763e-6	-99.50197
344.5	7.537219e-6	-113.6683
345	7.426534e-6	-127.8377
345.5	7.42905e-6	-142.7739
346	7.281385e-6	-156.0949
346.5	7.275647e-6	-170.4874
347	7.231623e-6	175.4594
347.5	7.115391e-6	161.3184
348	7.175641e-6	146.1865
348.5	6.976801e-6	132.5057
349	7.012937e-6	118.9825
349.5	7.036587e-6	104.729
350	6.775484e-6	89.89912
