Source File Name:	11,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
83	0.0001022552	-156.1728
83.5	0.0001017921	-170.2319
84	0.0001014221	175.8124
84.5	0.0001011464	161.8563
85	0.0001007109	147.9834
85.5	0.0001003391	134.0592
86	9.994423e-5	119.9948
86.5	9.979464e-5	106.0486
87	9.918114e-5	92.09801
87.5	9.907584e-5	78.07191
88	9.898523e-5	64.17239
88.5	9.849261e-5	50.16158
89	9.820439e-5	36.19493
89.5	9.801231e-5	22.28475
90	9.756061e-5	8.302146
90.5	9.751147e-5	-5.559947
91	9.716859e-5	-19.48725
91.5	9.682564e-5	-33.51222
92	9.675125e-5	-47.21447
92.5	9.630081e-5	-61.19383
93	9.605163e-5	-75.02383
93.5	9.567892e-5	-88.9117
94	9.541053e-5	-102.9202
94.5	9.517276e-5	-116.7286
95	9.473082e-5	-130.6817
95.5	9.435117e-5	-144.5375
96	9.375413e-5	-158.5065
96.5	9.357508e-5	-172.5061
97	9.312716e-5	173.6698
97.5	9.258316e-5	159.7429
98	9.234254e-5	145.8208
98.5	9.202217e-5	131.8969
99	9.158057e-5	117.9024
99.5	9.131539e-5	104.0241
100	9.085434e-5	90.04233
100.5	9.046537e-5	76.12253
101	9.044442e-5	62.17736
101.5	8.998198e-5	48.13518
102	8.975461e-5	34.21458
102.5	8.941004e-5	20.42516
103	8.913392e-5	6.386695
103.5	8.899348e-5	-7.449088
104	8.860359e-5	-21.36829
104.5	8.835845e-5	-35.33474
105	8.797961e-5	-49.06516
105.5	8.761702e-5	-63.08495
106	8.743487e-5	-76.89962
106.5	8.692869e-5	-90.8043
107	8.674138e-5	-104.7931
107.5	8.619379e-5	-118.5183
108	8.571244e-5	-132.5876
108.5	8.55699e-5	-146.4603
109	8.515875e-5	-160.3059
109.5	8.472491e-5	-174.2645
110	8.427315e-5	171.7913
110.5	8.393597e-5	157.9475
111	8.352208e-5	144.0325
111.5	8.335552e-5	130.0601
112	8.282584e-5	116.1581
112.5	8.250166e-5	102.0976
113	8.220811e-5	88.22722
113.5	8.186148e-5	74.26899
114	8.157222e-5	60.42791
114.5	8.117077e-5	46.35855
115	8.096066e-5	32.55719
115.5	8.058218e-5	18.72011
116	8.022329e-5	4.679159
116.5	8.007536e-5	-9.153803
117	7.975681e-5	-23.07059
117.5	7.94439e-5	-36.9007
118	7.905386e-5	-50.76469
118.5	7.876728e-5	-64.70834
119	7.841168e-5	-78.53711
119.5	7.813387e-5	-92.39753
120	7.776832e-5	-106.2473
120.5	7.730762e-5	-120.0689
121	7.700671e-5	-134.0793
121.5	7.650491e-5	-147.8535
122	7.600163e-5	-161.75
122.5	7.57021e-5	-175.6509
123	7.538781e-5	170.4729
123.5	7.500948e-5	156.5588
124	7.461222e-5	142.5642
124.5	7.422613e-5	128.7223
125	7.38691e-5	114.7555
125.5	7.362707e-5	100.9296
126	7.324009e-5	86.97775
126.5	7.294204e-5	73.00039
127	7.262426e-5	59.04374
127.5	7.22266e-5	45.20873
128	7.2064e-5	31.44154
128.5	7.167349e-5	17.59066
129	7.128912e-5	3.359773
129.5	7.114583e-5	-10.33802
130	7.080322e-5	-24.131
130.5	7.033412e-5	-38.07516
131	7.006386e-5	-51.79939
131.5	6.981005e-5	-65.79217
132	6.949695e-5	-79.53965
132.5	6.897617e-5	-93.37713
133	6.871686e-5	-107.3144
133.5	6.829385e-5	-121.1401
134	6.805163e-5	-134.9422
134.5	6.753819e-5	-148.7795
135	6.715531e-5	-162.7064
135.5	6.678374e-5	-176.6101
136	6.637869e-5	169.5843
136.5	6.613454e-5	155.7016
137	6.576065e-5	141.7206
137.5	6.544877e-5	127.7172
138	6.506078e-5	113.8329
138.5	6.475585e-5	100.0529
139	6.4338e-5	86.12708
139.5	6.410707e-5	72.21941
140	6.379304e-5	58.30963
140.5	6.353186e-5	44.52983
141	6.309293e-5	30.72885
141.5	6.279418e-5	16.75451
142	6.26457e-5	2.895077
142.5	6.228803e-5	-10.98077
143	6.194678e-5	-24.77675
143.5	6.164425e-5	-38.64521
144	6.125288e-5	-52.41827
144.5	6.097639e-5	-66.28057
145	6.078086e-5	-80.0411
145.5	6.02382e-5	-93.92094
146	6.004466e-5	-107.7661
146.5	5.958407e-5	-121.4317
147	5.918981e-5	-135.4133
147.5	5.885451e-5	-149.1461
148	5.856075e-5	-163.0482
148.5	5.809583e-5	-176.9469
149	5.780118e-5	169.1879
149.5	5.740926e-5	155.4404
150	5.711003e-5	141.5675
150.5	5.66943e-5	127.5221
151	5.653697e-5	113.6936
151.5	5.607676e-5	99.88537
152	5.573482e-5	86.1035
152.5	5.556015e-5	72.14503
153	5.524839e-5	58.16755
153.5	5.482764e-5	44.41163
154	5.467331e-5	30.68029
154.5	5.438392e-5	16.74025
155	5.408795e-5	2.936611
155.5	5.378543e-5	-10.90682
156	5.35635e-5	-24.68352
156.5	5.320591e-5	-38.45532
157	5.292014e-5	-52.24188
157.5	5.265637e-5	-66.17043
158	5.220408e-5	-79.75436
158.5	5.190026e-5	-93.5838
159	5.154737e-5	-107.4234
159.5	5.12706e-5	-121.2694
160	5.099835e-5	-134.9267
160.5	5.06474e-5	-148.7944
161	5.026527e-5	-162.6324
161.5	5.003494e-5	-176.5358
162	4.965274e-5	169.6961
162.5	4.933341e-5	155.9714
163	4.916297e-5	142.0848
163.5	4.863591e-5	128.1146
164	4.841957e-5	114.4062
164.5	4.805431e-5	100.5294
165	4.776894e-5	86.62204
165.5	4.760731e-5	72.84389
166	4.726271e-5	59.01678
166.5	4.698531e-5	45.22919
167	4.671109e-5	31.42289
167.5	4.655265e-5	17.50204
168	4.632089e-5	3.839855
168.5	4.590355e-5	-9.862949
169	4.575517e-5	-23.70986
169.5	4.549308e-5	-37.46431
170	4.519682e-5	-51.12244
170.5	4.488574e-5	-64.73271
171	4.452316e-5	-78.61758
171.5	4.42141e-5	-92.45909
172	4.404519e-5	-106.2992
172.5	4.363049e-5	-119.9485
173	4.334565e-5	-133.7464
173.5	4.298265e-5	-147.538
174	4.263658e-5	-161.3952
174.5	4.251603e-5	-175.0582
175	4.202244e-5	171.1152
175.5	4.172761e-5	157.298
176	4.155967e-5	143.542
176.5	4.121117e-5	129.8094
177	4.10341e-5	116.0871
177.5	4.073629e-5	102.0191
178	4.059216e-5	88.34881
178.5	4.021769e-5	74.55169
179	3.998807e-5	60.69997
179.5	3.980798e-5	46.96133
180	3.943768e-5	33.16304
180.5	3.916983e-5	19.32002
181	3.919847e-5	5.856954
181.5	3.87633e-5	-7.966047
182	3.850177e-5	-21.70829
182.5	3.83783e-5	-35.45084
183	3.813757e-5	-49.22002
183.5	3.776385e-5	-62.77268
184	3.758612e-5	-76.64458
184.5	3.730429e-5	-90.32555
185	3.704231e-5	-103.8683
185.5	3.67672e-5	-117.7087
186	3.661459e-5	-131.2688
186.5	3.621295e-5	-145.1055
187	3.597571e-5	-158.7396
187.5	3.573966e-5	-172.4717
188	3.534845e-5	173.7425
188.5	3.512142e-5	159.7206
189	3.494919e-5	146.0606
189.5	3.465097e-5	132.4181
190	3.4464e-5	118.7439
190.5	3.423049e-5	104.8161
191	3.402293e-5	91.06402
191.5	3.378293e-5	77.29577
192	3.350928e-5	63.76369
192.5	3.342772e-5	49.81977
193	3.319567e-5	36.18556
193.5	3.301035e-5	22.32555
194	3.287185e-5	8.906669
194.5	3.253058e-5	-4.920005
195	3.24342e-5	-18.55991
195.5	3.225019e-5	-32.26663
196	3.186929e-5	-46.09618
196.5	3.171194e-5	-59.47947
197	3.146702e-5	-73.0752
197.5	3.11709e-5	-86.76357
198	3.094001e-5	-100.3472
198.5	3.088038e-5	-113.9698
199	3.052218e-5	-127.5991
199.5	3.031006e-5	-141.4322
200	3.010948e-5	-155.0608
200.5	2.989902e-5	-168.7303
201	2.958885e-5	177.5757
201.5	2.938587e-5	163.799
202	2.909548e-5	150.0026
202.5	2.893734e-5	136.3185
203	2.879072e-5	122.5133
203.5	2.857241e-5	109.0783
204	2.836176e-5	95.12445
204.5	2.827739e-5	81.61118
205	2.80266e-5	68.02667
205.5	2.789966e-5	54.17398
206	2.772868e-5	40.5327
206.5	2.754358e-5	26.85158
207	2.738793e-5	13.29526
207.5	2.725222e-5	-0.279956
208	2.716552e-5	-14.07385
208.5	2.690368e-5	-27.46158
209	2.664444e-5	-41.30968
209.5	2.661307e-5	-54.55376
210	2.631232e-5	-68.26862
210.5	2.621155e-5	-82.10976
211	2.601952e-5	-95.71489
211.5	2.579437e-5	-109.1058
212	2.551672e-5	-122.6863
212.5	2.538278e-5	-136.5444
213	2.52109e-5	-150.0972
213.5	2.492383e-5	-163.455
214	2.473091e-5	-177.2971
214.5	2.44282e-5	169.0483
215	2.432529e-5	155.4691
215.5	2.422508e-5	141.7458
216	2.401238e-5	128.1965
216.5	2.388557e-5	114.6166
217	2.374957e-5	100.7243
217.5	2.363115e-5	87.03104
218	2.346737e-5	73.6376
218.5	2.326321e-5	59.75515
219	2.311515e-5	46.11262
219.5	2.30034e-5	32.71519
220	2.295056e-5	19.02638
220.5	2.278104e-5	5.514864
221	2.262582e-5	-8.304177
221.5	2.254682e-5	-21.56299
222	2.234564e-5	-34.91761
222.5	2.226392e-5	-48.5951
223	2.205799e-5	-62.36538
223.5	2.187829e-5	-75.53526
224	2.172093e-5	-88.87864
224.5	2.163579e-5	-102.2897
225	2.140658e-5	-116.1019
225.5	2.127411e-5	-129.8748
226	2.106253e-5	-143.5021
226.5	2.090799e-5	-156.9435
227	2.079535e-5	-170.4461
227.5	2.069726e-5	175.8231
228	2.045977e-5	162.2203
228.5	2.036584e-5	148.764
229	2.01952e-5	134.9058
229.5	2.01071e-5	121.2566
230	1.997404e-5	108.031
230.5	1.98633e-5	94.19617
231	1.966498e-5	80.22237
231.5	1.967234e-5	66.91095
232	1.962733e-5	53.6096
232.5	1.939606e-5	39.69096
233	1.939931e-5	26.24464
233.5	1.927487e-5	12.90499
234	1.924114e-5	-0.69591
234.5	1.914301e-5	-14.26216
235	1.894537e-5	-27.60935
235.5	1.88078e-5	-41.39989
236	1.87545e-5	-54.66509
236.5	1.864831e-5	-68.03513
237	1.84381e-5	-81.45123
237.5	1.837487e-5	-95.04711
238	1.822019e-5	-108.516
238.5	1.809012e-5	-121.8829
239	1.802635e-5	-135.2456
239.5	1.782206e-5	-148.9766
240	1.767461e-5	-162.6658
240.5	1.763432e-5	-175.9008
241	1.749836e-5	169.9513
241.5	1.733935e-5	156.3429
242	1.723739e-5	143.196
242.5	1.731433e-5	129.4791
243	1.709309e-5	115.9265
243.5	1.698607e-5	102.2959
244	1.691188e-5	88.84771
244.5	1.685795e-5	75.24425
245	1.681346e-5	61.77113
245.5	1.670665e-5	48.04634
246	1.657827e-5	34.28199
246.5	1.654489e-5	20.98793
247	1.649575e-5	7.48529
247.5	1.642826e-5	-5.845073
248	1.629803e-5	-19.42027
248.5	1.630318e-5	-32.55118
249	1.62319e-5	-46.04543
249.5	1.606605e-5	-59.59184
250	1.599724e-5	-72.97032
250.5	1.589384e-5	-86.69612
251	1.574918e-5	-99.58854
251.5	1.575615e-5	-113.4552
252	1.55425e-5	-126.841
252.5	1.540715e-5	-139.8282
253	1.548719e-5	-153.5426
253.5	1.531453e-5	-166.9115
254	1.51699e-5	179.5956
254.5	1.52057e-5	165.6406
255	1.518224e-5	152.0718
255.5	1.501005e-5	138.4188
256	1.493323e-5	124.6892
256.5	1.479452e-5	111.4787
257	1.487346e-5	97.53564
257.5	1.475747e-5	83.39941
258	1.465176e-5	70.49406
258.5	1.457832e-5	57.07286
259	1.454875e-5	43.77863
259.5	1.456944e-5	30.16907
260	1.443673e-5	16.63914
260.5	1.441119e-5	2.902479
261	1.438464e-5	-9.884383
261.5	1.427733e-5	-23.22964
262	1.422527e-5	-37.24215
262.5	1.418537e-5	-50.08432
263	1.408438e-5	-63.55674
263.5	1.407846e-5	-77.40443
264	1.395e-5	-90.27338
264.5	1.385961e-5	-103.7451
265	1.376281e-5	-117.7163
265.5	1.384469e-5	-130.8233
266	1.372277e-5	-144.5287
266.5	1.358979e-5	-158.4513
267	1.340719e-5	-171.9481
267.5	1.339243e-5	174.79
268	1.334777e-5	161.435
268.5	1.33022e-5	147.3253
269	1.31897e-5	134.3435
269.5	1.312173e-5	120.4585
270	1.306322e-5	106.5819
270.5	1.311368e-5	93.34126
271	1.3095e-5	79.59917
271.5	1.290412e-5	66.40378
272	1.291028e-5	52.64203
272.5	1.292423e-5	38.91344
273	1.287862e-5	26.31965
273.5	1.286852e-5	12.77324
274	1.28442e-5	-0.9951044
274.5	1.275529e-5	-14.06119
275	1.284803e-5	-27.81418
275.5	1.262867e-5	-40.68797
276	1.264545e-5	-54.22326
276.5	1.263934e-5	-67.93898
277	1.257441e-5	-81.8194
277.5	1.246515e-5	-95.19167
278	1.243788e-5	-108.3072
278.5	1.236137e-5	-121.6475
279	1.22757e-5	-135.4971
279.5	1.222818e-5	-148.4718
280	1.216173e-5	-161.8876
280.5	1.200136e-5	-175.752
281	1.210824e-5	171.1985
281.5	1.20222e-5	157.3355
282	1.185402e-5	143.7153
282.5	1.178317e-5	130.5897
283	1.187363e-5	116.276
283.5	1.181337e-5	103.2166
284	1.18332e-5	89.22284
284.5	1.179931e-5	75.62949
285	1.176005e-5	62.58997
285.5	1.182634e-5	48.78914
286	1.168059e-5	35.14039
286.5	1.1662e-5	22.20289
287	1.167058e-5	8.396777
287.5	1.168955e-5	-5.503042
288	1.165854e-5	-18.55607
288.5	1.160474e-5	-32.17463
289	1.150124e-5	-45.57355
289.5	1.144872e-5	-58.87422
290	1.139297e-5	-72.44073
290.5	1.127166e-5	-85.75048
291	1.127574e-5	-99.26462
291.5	1.125622e-5	-112.3136
292	1.114994e-5	-126.2916
292.5	1.110328e-5	-139.6212
293	1.105127e-5	-152.6373
293.5	1.101816e-5	-166.4209
294	1.097929e-5	179.5657
294.5	1.099179e-5	166.3964
295	1.089685e-5	152.6588
295.5	1.089205e-5	139.3192
296	1.087105e-5	125.3355
296.5	1.080142e-5	111.8452
297	1.076705e-5	98.34795
297.5	1.075723e-5	85.19321
298	1.071038e-5	71.07275
298.5	1.070683e-5	57.72743
299	1.066377e-5	44.20792
299.5	1.072746e-5	30.38318
300	1.065138e-5	17.64543
300.5	1.06184e-5	3.97121
301	1.068954e-5	-9.555777
301.5	1.060879e-5	-22.83434
302	1.044939e-5	-36.41133
302.5	1.053367e-5	-49.87873
303	1.049639e-5	-63.00871
303.5	1.046724e-5	-76.10754
304	1.039961e-5	-90.08295
304.5	1.036698e-5	-103.2629
305	1.023115e-5	-116.8168
305.5	1.021674e-5	-130.0515
306	1.032809e-5	-144.0251
306.5	1.020955e-5	-156.8742
307	1.01092e-5	-170.5678
307.5	1.013855e-5	175.5027
308	1.018391e-5	162.0779
308.5	1.005572e-5	147.9389
309	9.920312e-6	135.0314
309.5	1.00498e-5	121.0018
310	9.994467e-6	107.4966
310.5	9.925676e-6	93.83403
311	9.902268e-6	79.93912
311.5	9.860566e-6	66.73795
312	9.912381e-6	53.24379
312.5	9.863245e-6	39.76348
313	9.833603e-6	25.99523
313.5	9.871686e-6	13.29979
314	9.814562e-6	-0.6670952
314.5	9.901146e-6	-13.80458
315	9.873371e-6	-27.51482
315.5	9.799671e-6	-40.9113
316	9.690589e-6	-54.16399
316.5	9.811899e-6	-68.23656
317	9.658461e-6	-80.80997
317.5	9.495937e-6	-94.22818
318	9.627036e-6	-107.9907
318.5	9.510685e-6	-121.5422
319	9.467937e-6	-134.6919
319.5	9.450005e-6	-148.5549
320	9.339271e-6	-162.4001
320.5	9.352425e-6	-175.4743
321	9.262196e-6	170.2544
321.5	9.272566e-6	156.4268
322	9.333357e-6	144.4926
322.5	9.214164e-6	130.2279
323	9.255559e-6	116.3082
323.5	9.279384e-6	102.9863
324	9.174828e-6	89.1927
324.5	9.264593e-6	76.10498
325	9.276156e-6	62
325.5	9.210809e-6	48.39542
326	9.124428e-6	35.15224
326.5	9.203699e-6	21.97937
327	9.182564e-6	8.4498
327.5	9.198495e-6	-4.920841
328	9.173355e-6	-19.12266
328.5	9.168883e-6	-32.24232
329	9.064284e-6	-44.92514
329.5	9.044044e-6	-58.68792
330	9.144148e-6	-72.38873
330.5	9.090998e-6	-85.35144
331	8.876895e-6	-99.23594
331.5	9.007807e-6	-112.399
332	8.978152e-6	-125.4937
332.5	8.94101e-6	-139.0833
333	8.91422e-6	-152.8494
333.5	8.840809e-6	-166.5743
334	8.792522e-6	-179.8883
334.5	8.807855e-6	166.1403
335	8.802906e-6	152.1254
335.5	8.740379e-6	139.2487
336	8.763405e-6	125.0825
336.5	8.704538e-6	112.0427
337	8.830842e-6	97.53154
337.5	8.701066e-6	84.11597
338	8.711604e-6	70.63171
338.5	8.844189e-6	57.48636
339	8.659174e-6	43.90752
339.5	8.727639e-6	29.90553
340	8.675624e-6	16.79085
340.5	8.721827e-6	3.482396
341	8.622515e-6	-9.135385
341.5	8.694375e-6	-23.43088
342	8.68979e-6	-36.61277
342.5	8.614379e-6	-49.47385
343	8.620412e-6	-63.02307
343.5	8.599492e-6	-76.13894
344	8.66797e-6	-90.38373
344.5	8.569574e-6	-103.5785
345	8.481219e-6	-116.8814
345.5	8.455043e-6	-130.8529
346	8.416037e-6	-144.4851
346.5	8.38107e-6	-158.5498
347	8.326033e-6	-170.8683
347.5	8.294413e-6	174.7224
348	8.324204e-6	161.4139
348.5	8.307746e-6	147.4672
349	8.338252e-6	134.51
349.5	8.3088e-6	120.6641
350	8.301035e-6	106.508
