Source File Name:	6,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
147	8.696096	66.41216
147.5	8.822199	51.262
148	8.909188	35.89515
148.5	9.00537	21.37056
149	9.172251	6.03616
149.5	9.13974	-9.120283
150	9.246122	-24.1749
150.5	9.318152	-39.99658
151	9.316905	-54.57877
151.5	9.531195	-69.47284
152	9.618711	-84.49763
152.5	9.636422	-99.82673
153	9.684819	-114.6664
153.5	9.697641	-129.7989
154	9.710849	-145.0232
154.5	9.800633	-159.5193
155	9.929778	-175.4178
155.5	9.961481	169.4546
156	10.08912	154.5655
156.5	10.10077	139.489
157	10.19394	125.3863
157.5	10.28834	109.7853
158	10.23022	94.75095
158.5	10.34002	79.40225
159	10.40967	63.53966
159.5	10.37619	48.02816
160	10.36828	33.15775
160.5	10.49307	18.14968
161	10.4358	2.736734
161.5	10.43802	-11.61167
162	10.4671	-26.56602
162.5	10.41528	-41.5876
163	10.50988	-56.61992
163.5	10.49275	-72.1807
164	10.56561	-87.20631
164.5	10.65147	-102.4874
165	10.5951	-117.4855
165.5	10.63504	-131.963
166	10.72118	-146.9408
166.5	10.70772	-162.6904
167	10.64098	-177.1241
167.5	10.80314	167.5446
168	10.83571	152.1767
168.5	10.93803	136.9639
169	11.01892	121.1726
169.5	11.00346	106.2853
170	11.04871	90.96097
170.5	11.00928	75.65498
171	10.96379	60.37509
171.5	11.06221	44.77698
172	11.11897	28.86256
172.5	11.06077	13.24553
173	11.21786	-1.786851
173.5	11.20162	-18.04553
174	11.10625	-33.04976
174.5	11.19328	-48.81512
175	10.98959	-64.88705
175.5	10.92741	-80.2205
176	10.84651	-96.58891
176.5	10.74556	-112.6891
177	10.71101	-128.3331
177.5	10.6507	-144.3269
178	10.48767	-159.9635
178.5	10.29601	-175.3312
179	10.19368	168.4868
179.5	9.783354	152.5568
180	9.635761	137.7955
180.5	9.486042	121.4756
181	9.126947	106.4159
181.5	9.112119	90.79349
182	8.775737	75.1599
182.5	8.513574	60.73811
183	8.349439	46.05474
183.5	8.045882	30.47118
184	7.755801	15.5589
184.5	7.556552	0.8356135
185	7.289904	-14.56367
185.5	7.040525	-27.42514
186	6.98956	-41.56184
186.5	6.668818	-55.89408
187	6.536462	-67.93507
187.5	6.388492	-82.53329
188	6.139211	-94.96146
188.5	6.081793	-108.6483
189	5.986817	-123.045
189.5	5.898689	-136.9546
190	5.867179	-150.4604
190.5	5.878711	-163.7851
191	5.756934	-176.1286
191.5	5.879402	171.2987
192	5.817376	156.9287
192.5	5.71295	144.2826
193	5.856997	130.6505
193.5	5.773403	116.6196
194	5.926825	102.817
194.5	5.99247	87.95073
195	5.982326	73.82825
195.5	6.036406	60.27737
196	6.025947	46.74602
196.5	6.028072	32.91992
197	6.093895	19.41756
197.5	6.217061	3.7593
198	6.237015	-10.71183
198.5	6.372418	-24.94501
199	6.472812	-40.48744
199.5	6.470085	-53.76065
200	6.640253	-68.41924
200.5	6.626946	-83.56637
201	6.538626	-97.99412
201.5	6.558845	-112.9334
202	6.545958	-127.9518
202.5	6.537453	-142.809
203	6.713611	-157.2975
203.5	6.81344	-172.7054
204	6.856552	172.6468
204.5	6.883687	157.3708
205	6.695165	142.814
205.5	6.764008	129.2216
206	6.810965	113.158
206.5	6.72889	97.8661
207	6.761993	83.22906
207.5	6.800851	67.6881
208	6.803752	52.67967
208.5	6.750014	38.97987
209	6.901332	24.53319
209.5	6.842602	9.340455
210	6.793545	-5.717623
210.5	6.771383	-21.47639
211	6.685992	-36.07674
211.5	6.836303	-51.86913
212	6.754655	-67.19036
212.5	6.712265	-81.6039
213	6.73905	-96.52182
213.5	6.626511	-111.4145
214	6.533667	-125.9099
214.5	6.50953	-140.4074
215	6.461968	-156.2765
215.5	6.450772	-170.9178
216	6.496783	173.6138
216.5	6.46079	158.848
217	6.469099	144.5987
217.5	6.357725	129.2939
218	6.222234	115.2458
218.5	6.137764	100.1844
219	6.054575	84.94653
219.5	6.001691	70.44666
220	6.019044	55.17184
220.5	6.041668	40.03749
221	6.004698	25.82414
221.5	6.066803	11.14923
222	5.908651	-3.222151
222.5	5.834466	-16.55469
223	5.817415	-32.15826
223.5	5.625634	-46.96121
224	5.651814	-61.90004
224.5	5.572433	-76.8547
225	5.547499	-90.82858
225.5	5.634522	-105.5142
226	5.525278	-120.6658
226.5	5.442668	-134.4628
227	5.421835	-148.3313
227.5	5.345142	-163.864
228	5.289116	-177.7352
228.5	5.356665	166.7864
229	5.269443	150.8903
229.5	5.241902	138.4231
230	5.273716	123.6261
230.5	5.126819	109.8666
231	5.101036	96.38618
231.5	5.025585	80.51798
232	4.831031	66.26745
232.5	4.782492	52.31218
233	4.865465	37.6959
233.5	4.881676	23.16598
234	4.988252	9.084846
234.5	4.991049	-5.974233
235	4.838513	-18.70404
235.5	4.880544	-31.68483
236	4.765115	-46.78735
236.5	4.71393	-60.80635
237	4.744476	-75.78632
237.5	4.659792	-90.86922
238	4.720502	-103.9494
238.5	4.763906	-118.058
239	4.795403	-131.9717
239.5	4.829398	-145.0688
240	4.847885	-160.1519
240.5	4.735108	-174.9402
241	4.717287	171.6589
241.5	4.81991	155.9681
242	4.852904	141.671
242.5	4.963752	127.2608
243	4.99147	112.5529
243.5	4.958156	99.78169
244	5.057445	85.38741
244.5	4.973402	70.62011
245	4.961153	56.16827
245.5	5.027606	40.70801
246	5.003343	24.89983
246.5	5.021201	10.55723
247	5.186877	-3.564232
247.5	5.197063	-18.56338
248	5.24387	-32.19342
248.5	5.241706	-46.84226
249	5.137359	-61.75834
249.5	5.192133	-75.94614
250	5.223853	-92.68732
250.5	5.235645	-107.9302
251	5.30947	-122.6931
251.5	5.327381	-137.9085
252	5.340839	-152.1618
252.5	5.325078	-165.5969
253	5.355251	179.4194
253.5	5.214758	165.171
254	5.292625	149.8297
254.5	5.237179	133.2064
255	5.223875	118.6758
255.5	5.410209	103.3576
256	5.379004	88.26612
256.5	5.409993	74.27999
257	5.383357	59.74327
257.5	5.302351	44.97789
258	5.29296	30.25957
258.5	5.287157	15.26637
259	5.281926	-0.9940028
259.5	5.342586	-15.08167
260	5.447494	-31.18083
260.5	5.352491	-45.76225
261	5.408219	-59.25156
261.5	5.310066	-74.98372
262	5.17805	-88.75053
262.5	5.21834	-104.6056
263	5.18029	-120.8367
263.5	5.201762	-135.2636
264	5.323888	-150.5134
264.5	5.395566	-165.3446
265	5.388253	179.9014
265.5	5.401541	165.7092
266	5.290661	151.2155
266.5	5.263585	136.4415
267	5.245125	119.8092
267.5	5.038959	103.5459
268	5.167739	89.1008
268.5	5.213794	72.99461
269	5.165206	58.65614
269.5	5.268193	44.83784
270	5.192737	29.33579
270.5	5.142812	14.93005
271	5.089402	-0.5886375
271.5	5.0061	-16.27483
272	5.032662	-30.89543
272.5	5.111263	-47.15962
273	5.076948	-63.56102
273.5	5.014495	-76.88316
274	5.068569	-91.81432
274.5	4.874246	-106.7683
275	4.818094	-120.968
275.5	4.816201	-137.9729
276	4.654059	-153.8103
276.5	4.709733	-168.9465
277	4.756021	175.6528
277.5	4.70086	161.0231
278	4.74855	146.9543
278.5	4.697608	131.7125
279	4.498438	117.2544
279.5	4.460215	103.1838
280	4.328393	85.31975
280.5	4.213572	70.67546
281	4.310017	55.35117
281.5	4.286857	39.45445
282	4.317664	26.55805
282.5	4.330336	11.41666
283	4.217716	-3.473679
283.5	4.068558	-17.88861
284	4.031948	-33.30718
284.5	3.903131	-49.4269
285	3.834126	-64.29591
285.5	3.940458	-80.80045
286	3.79135	-96.05041
286.5	3.808625	-108.3272
287	3.797178	-122.52
287.5	3.683895	-135.9302
288	3.710515	-151.2479
288.5	3.570333	-168.2093
289	3.48501	175.6775
289.5	3.471028	160.9858
290	3.481624	145.5814
290.5	3.438852	131.1956
291	3.481835	118.1249
291.5	3.42294	101.4158
292	3.205159	88.77553
292.5	3.15802	73.5209
293	3.008624	57.15739
293.5	2.97997	42.46107
294	3.029072	25.445
294.5	2.996975	11.72458
295	2.995351	-1.373939
295.5	3.020413	-14.56534
296	2.878576	-29.19423
296.5	2.751782	-42.26191
297	2.754196	-57.38554
297.5	2.544176	-75.44379
298	2.561822	-89.6052
298.5	2.543619	-107.1803
299	2.501926	-119.9899
299.5	2.604018	-132.8878
300	2.50156	-146.337
300.5	2.451553	-157.2943
301	2.409406	-171.9337
301.5	2.338172	170.6006
302	2.199505	155.0839
302.5	2.209963	140.9458
303	2.220631	124.1936
303.5	2.173316	112.9925
304	2.266918	98.2436
304.5	2.117934	85.55373
305	2.113877	73.63877
305.5	2.017905	57.27861
306	1.86914	44.17887
306.5	1.929421	27.54121
307	1.984481	10.69732
307.5	1.966637	-3.372912
308	2.043244	-14.526
308.5	2.061411	-28.01999
309	1.950657	-40.66858
309.5	1.960984	-53.08661
310	1.781251	-70.88738
310.5	1.696291	-82.96983
311	1.702275	-102.4117
311.5	1.621116	-118.1231
312	1.770936	-130.4404
312.5	1.821764	-146.8201
313	1.794545	-157.7477
313.5	1.747185	-168.9397
314	1.687685	176.1893
314.5	1.558929	162.3964
315	1.511621	148.3316
315.5	1.541302	128.9023
316	1.429604	115.1211
316.5	1.549851	102.9773
317	1.522718	87.2963
317.5	1.510835	80.08504
318	1.587623	64.00454
318.5	1.392551	49.87153
319	1.312012	36.12916
319.5	1.270195	17.12959
320	1.194728	2.142935
320.5	1.280921	-9.383288
321	1.402661	-22.25276
321.5	1.36404	-35.1817
322	1.394506	-42.3568
322.5	1.353501	-57.97354
323	1.189561	-68.18988
323.5	1.210742	-80.28366
324	1.077456	-101.7938
324.5	1.086248	-114.1843
325	1.152909	-131.2768
325.5	1.193544	-144.5528
326	1.28849	-151.924
326.5	1.328517	-163.5056
327	1.303074	-175.4904
327.5	1.22096	174.7032
328	1.258968	157.0504
328.5	1.140188	140.0668
329	1.162316	127.2653
329.5	1.222984	108.3431
330	1.231005	99.46523
330.5	1.404845	85.62781
331	1.390196	73.6376
331.5	1.363496	62.12571
332	1.347868	49.43981
332.5	1.286544	34.18922
333	1.225704	16.661
333.5	1.342601	2.688911
334	1.410014	-15.82568
334.5	1.462928	-28.23146
335	1.519866	-42.2337
335.5	1.424196	-54.39721
336	1.513174	-61.63155
336.5	1.459231	-79.6582
337	1.381178	-94.53391
337.5	1.364636	-110.364
338	1.437789	-128.1126
338.5	1.534984	-143.832
339	1.596952	-156.2222
339.5	1.750378	-170.2329
340	1.631085	176.2906
340.5	1.616962	162.9428
341	1.473334	146.4237
341.5	1.36925	134.6149
342	1.509799	116.6244
342.5	1.443457	97.87237
343	1.547545	84.23833
343.5	1.644207	70.99055
344	1.660381	58.49836
344.5	1.712523	47.32736
345	1.669378	34.48222
345.5	1.559475	16.53648
346	1.501755	3.121153
346.5	1.535572	-15.718
347	1.518751	-31.42011
347.5	1.633209	-43.36187
348	1.699268	-60.9308
348.5	1.662234	-71.59541
349	1.685002	-85.82996
349.5	1.599763	-101.1441
350	1.506988	-113.3439
