Source File Name:	2,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
63.5	9.632193e-5	-28.27045
64	9.62557e-5	-42.5801
64.5	9.633286e-5	-57.08095
65	9.609134e-5	-71.3284
65.5	9.589692e-5	-85.8624
66	9.581961e-5	-100.0469
66.5	9.525106e-5	-114.4933
67	9.533695e-5	-128.8273
67.5	9.515257e-5	-143.2419
68	9.483726e-5	-157.5143
68.5	9.450081e-5	-171.9539
69	9.446802e-5	173.6232
69.5	9.412268e-5	159.2741
70	9.406989e-5	144.9292
70.5	9.370363e-5	130.5496
71	9.37322e-5	116.0502
71.5	9.352485e-5	101.6176
72	9.3464e-5	87.20503
72.5	9.317615e-5	72.76863
73	9.295478e-5	58.387
73.5	9.292304e-5	43.91279
74	9.293364e-5	29.59446
74.5	9.265597e-5	15.11279
75	9.25601e-5	0.7515415
75.5	9.230032e-5	-13.63705
76	9.234779e-5	-28.0336
76.5	9.214208e-5	-42.27862
77	9.209365e-5	-56.76196
77.5	9.180167e-5	-71.03855
78	9.177377e-5	-85.4309
78.5	9.147327e-5	-99.73911
79	9.131046e-5	-114.1324
79.5	9.115911e-5	-128.5554
80	9.094965e-5	-142.7495
80.5	9.078334e-5	-157.1505
81	9.045473e-5	-171.571
81.5	9.029319e-5	173.9333
82	9.002828e-5	159.599
82.5	8.985076e-5	145.2431
83	8.975408e-5	130.8294
83.5	8.957171e-5	116.3899
84	8.931034e-5	101.8068
84.5	8.909e-5	87.59039
85	8.898831e-5	73.20349
85.5	8.880962e-5	58.80651
86	8.878128e-5	44.38247
86.5	8.85349e-5	29.9677
87	8.839348e-5	15.61385
87.5	8.819848e-5	1.261182
88	8.806504e-5	-13.20699
88.5	8.792549e-5	-27.40589
89	8.767261e-5	-41.88214
89.5	8.763841e-5	-56.20801
90	8.727824e-5	-70.62751
90.5	8.711287e-5	-84.85825
91	8.690418e-5	-99.30439
91.5	8.687396e-5	-113.6619
92	8.667471e-5	-128.0467
92.5	8.629989e-5	-142.4382
93	8.614355e-5	-156.7773
93.5	8.592816e-5	-171.089
94	8.56794e-5	174.4893
94.5	8.547576e-5	160.1149
95	8.512627e-5	145.5954
95.5	8.510373e-5	131.2323
96	8.467662e-5	116.8827
96.5	8.449284e-5	102.471
97	8.441792e-5	88.04478
97.5	8.430339e-5	73.65522
98	8.413887e-5	59.3044
98.5	8.370345e-5	44.8413
99	8.384077e-5	30.46807
99.5	8.352126e-5	16.21405
100	8.335179e-5	1.649534
100.5	8.329383e-5	-12.56259
101	8.306765e-5	-26.95154
101.5	8.292509e-5	-41.31335
102	8.279121e-5	-55.71922
102.5	8.263707e-5	-70.0015
103	8.216142e-5	-84.43983
103.5	8.199278e-5	-98.7225
104	8.187907e-5	-113.0466
104.5	8.170557e-5	-127.4758
105	8.139364e-5	-141.8
105.5	8.110507e-5	-156.2154
106	8.07949e-5	-170.5699
106.5	8.083578e-5	175.0856
107	8.05702e-5	160.7241
107.5	8.02897e-5	146.3481
108	8.006763e-5	131.7409
108.5	7.984165e-5	117.61
109	7.952353e-5	103.1406
109.5	7.955287e-5	88.73357
110	7.929149e-5	74.27032
110.5	7.89988e-5	59.9095
111	7.883211e-5	45.5708
111.5	7.87393e-5	31.24879
112	7.846919e-5	16.85708
112.5	7.834136e-5	2.382536
113	7.800881e-5	-11.88641
113.5	7.78778e-5	-26.20405
114	7.778972e-5	-40.70135
114.5	7.758617e-5	-54.96491
115	7.726425e-5	-69.3239
115.5	7.704327e-5	-83.65261
116	7.702787e-5	-97.94435
116.5	7.676018e-5	-112.3258
117	7.644585e-5	-126.735
117.5	7.614206e-5	-140.9715
118	7.585475e-5	-155.4554
118.5	7.576389e-5	-169.8465
119	7.543773e-5	175.7656
119.5	7.52517e-5	161.5103
120	7.498055e-5	146.9906
120.5	7.48148e-5	132.5657
121	7.446861e-5	118.1672
121.5	7.422362e-5	103.9282
122	7.414675e-5	89.57948
122.5	7.399343e-5	75.22022
123	7.375581e-5	60.63323
123.5	7.34955e-5	46.26115
124	7.319727e-5	31.97036
124.5	7.314757e-5	17.62369
125	7.293112e-5	3.337409
125.5	7.275672e-5	-11.06487
126	7.249901e-5	-25.42731
126.5	7.241293e-5	-39.81
127	7.22694e-5	-54.12496
127.5	7.194083e-5	-68.43126
128	7.166968e-5	-82.85495
128.5	7.16572e-5	-97.19946
129	7.115976e-5	-111.4447
129.5	7.102583e-5	-125.8056
130	7.081757e-5	-140.064
130.5	7.058226e-5	-154.5907
131	7.028069e-5	-168.9379
131.5	6.993027e-5	176.741
132	6.9738e-5	162.4394
132.5	6.962421e-5	147.9777
133	6.935874e-5	133.6337
133.5	6.902526e-5	119.2009
134	6.886345e-5	104.8563
134.5	6.872336e-5	90.49451
135	6.848793e-5	76.1614
135.5	6.816278e-5	61.75827
136	6.8103e-5	47.45997
136.5	6.788335e-5	33.02373
137	6.776286e-5	18.65923
137.5	6.753835e-5	4.258398
138	6.732082e-5	-10.07363
138.5	6.702771e-5	-24.41958
139	6.696051e-5	-38.68156
139.5	6.654643e-5	-52.96929
140	6.636916e-5	-67.44811
140.5	6.619553e-5	-81.61272
141	6.595821e-5	-96.07599
141.5	6.574853e-5	-110.4034
142	6.554045e-5	-124.7653
142.5	6.52407e-5	-139.1082
143	6.509329e-5	-153.3778
143.5	6.48545e-5	-167.696
144	6.45123e-5	177.8757
144.5	6.433044e-5	163.4895
145	6.415237e-5	149.0758
145.5	6.38622e-5	134.8193
146	6.356146e-5	120.3762
146.5	6.33134e-5	106.145
147	6.32813e-5	91.63937
147.5	6.291809e-5	77.4006
148	6.272499e-5	62.89739
148.5	6.248831e-5	48.60403
149	6.231536e-5	34.26508
149.5	6.219463e-5	19.89236
150	6.193815e-5	5.597379
150.5	6.169367e-5	-8.74774
151	6.151158e-5	-23.13243
151.5	6.133349e-5	-37.41986
152	6.117734e-5	-51.75964
152.5	6.102186e-5	-66.04161
153	6.071976e-5	-80.46912
153.5	6.048398e-5	-94.69688
154	6.037159e-5	-108.9947
154.5	6.00058e-5	-123.3516
155	5.978543e-5	-137.739
155.5	5.936815e-5	-152.1411
156	5.9312e-5	-166.3991
156.5	5.912023e-5	179.3853
157	5.888766e-5	164.9014
157.5	5.856285e-5	150.4655
158	5.834343e-5	136.0069
158.5	5.809024e-5	121.8069
159	5.781302e-5	107.4622
159.5	5.76938e-5	93.1814
160	5.755105e-5	78.69773
160.5	5.733093e-5	64.43484
161	5.713238e-5	50.01547
161.5	5.68056e-5	35.72022
162	5.668958e-5	21.36053
162.5	5.652606e-5	7.2192
163	5.628139e-5	-7.265615
163.5	5.614917e-5	-21.66807
164	5.589913e-5	-36.04518
164.5	5.570532e-5	-50.16713
165	5.531533e-5	-64.5273
165.5	5.530888e-5	-78.92776
166	5.507935e-5	-93.16629
166.5	5.481292e-5	-107.3633
167	5.467534e-5	-121.7644
167.5	5.431164e-5	-136.125
168	5.413879e-5	-150.5837
168.5	5.387618e-5	-164.7234
169	5.354674e-5	-179.1547
169.5	5.338699e-5	166.542
170	5.316627e-5	151.9966
170.5	5.302318e-5	137.8137
171	5.264158e-5	123.496
171.5	5.250316e-5	109.155
172	5.229161e-5	94.67564
172.5	5.229599e-5	80.50096
173	5.192844e-5	66.14565
173.5	5.178077e-5	51.80929
174	5.154182e-5	37.43927
174.5	5.142211e-5	23.19872
175	5.110629e-5	8.86731
175.5	5.104083e-5	-5.612257
176	5.067968e-5	-19.93804
176.5	5.052735e-5	-34.08705
177	5.019857e-5	-48.23996
177.5	5.019111e-5	-62.78128
178	4.998095e-5	-76.99934
178.5	4.959327e-5	-91.40008
179	4.956642e-5	-105.5967
179.5	4.923786e-5	-119.949
180	4.9196e-5	-134.2885
180.5	4.86986e-5	-148.5722
181	4.864224e-5	-162.945
181.5	4.844059e-5	-177.1457
182	4.819282e-5	168.3752
182.5	4.788472e-5	154.0696
183	4.767096e-5	139.7025
183.5	4.759023e-5	125.4562
184	4.736967e-5	111.1522
184.5	4.699851e-5	96.72441
185	4.682909e-5	82.17598
185.5	4.662916e-5	68.01122
186	4.664134e-5	53.80746
186.5	4.623748e-5	39.46969
187	4.621899e-5	24.98565
187.5	4.595467e-5	10.75128
188	4.579799e-5	-3.462442
188.5	4.567662e-5	-17.71243
189	4.548886e-5	-32.02192
189.5	4.525425e-5	-46.39957
190	4.512119e-5	-60.70081
190.5	4.493974e-5	-74.84605
191	4.46656e-5	-89.21575
191.5	4.450887e-5	-103.5472
192	4.432999e-5	-117.876
192.5	4.395768e-5	-132.1554
193	4.379062e-5	-146.4428
193.5	4.364423e-5	-160.7369
194	4.33917e-5	-174.9574
194.5	4.313593e-5	170.4996
195	4.284991e-5	156.3748
195.5	4.267667e-5	142.037
196	4.263129e-5	127.5991
196.5	4.246159e-5	113.3879
197	4.213836e-5	98.9433
197.5	4.188998e-5	84.63823
198	4.181356e-5	70.35995
198.5	4.164472e-5	56.08491
199	4.14918e-5	41.7579
199.5	4.131897e-5	27.32351
200	4.115292e-5	13.22138
200.5	4.096963e-5	-1.183525
201	4.083752e-5	-15.52492
201.5	4.056029e-5	-29.74427
202	4.041894e-5	-44.03703
202.5	4.019795e-5	-58.26225
203	4.010121e-5	-72.5597
203.5	3.984731e-5	-86.86053
204	3.964909e-5	-101.0536
204.5	3.937734e-5	-115.4063
205	3.9261e-5	-129.5094
205.5	3.908027e-5	-144.0656
206	3.891449e-5	-158.2122
206.5	3.860513e-5	-172.6717
207	3.84745e-5	173.311
207.5	3.820126e-5	158.953
208	3.805142e-5	144.5749
208.5	3.778902e-5	130.0791
209	3.763326e-5	115.845
209.5	3.742887e-5	101.7224
210	3.739049e-5	87.27258
210.5	3.729717e-5	72.84174
211	3.70445e-5	58.63367
211.5	3.672815e-5	44.29072
212	3.675929e-5	30.19288
212.5	3.651952e-5	15.88544
213	3.651543e-5	1.591298
213.5	3.617606e-5	-12.87583
214	3.602529e-5	-27.07727
214.5	3.581791e-5	-41.18002
215	3.564628e-5	-55.46883
215.5	3.543697e-5	-69.77348
216	3.529752e-5	-84.21977
216.5	3.510011e-5	-98.39032
217	3.500395e-5	-112.4282
217.5	3.466113e-5	-126.7349
218	3.469874e-5	-141.3267
218.5	3.43992e-5	-155.3456
219	3.415114e-5	-169.76
219.5	3.407519e-5	176.0963
220	3.391162e-5	161.6773
220.5	3.388086e-5	147.3111
221	3.346567e-5	133.1945
221.5	3.340527e-5	118.9153
222	3.317152e-5	104.5007
222.5	3.31187e-5	90.10777
223	3.295832e-5	75.82746
223.5	3.265674e-5	61.62357
224	3.253158e-5	47.28273
224.5	3.254497e-5	32.99701
225	3.231749e-5	18.90075
225.5	3.208918e-5	4.463127
226	3.196179e-5	-9.808125
226.5	3.185765e-5	-23.94226
227	3.167419e-5	-38.00918
227.5	3.144e-5	-52.6468
228	3.133725e-5	-66.63936
228.5	3.127807e-5	-81.04615
229	3.100923e-5	-95.19798
229.5	3.081355e-5	-109.5559
230	3.065419e-5	-123.8869
230.5	3.053076e-5	-138.0779
231	3.041942e-5	-152.0526
231.5	3.009252e-5	-166.5684
232	3.000762e-5	179.0437
232.5	2.981044e-5	164.7775
233	2.96504e-5	150.6773
233.5	2.943147e-5	136.377
234	2.941192e-5	122.1176
234.5	2.918359e-5	107.7219
235	2.908225e-5	93.38319
235.5	2.892839e-5	79.08681
236	2.868829e-5	64.95353
236.5	2.870494e-5	50.45367
237	2.851108e-5	36.36505
237.5	2.840321e-5	22.02872
238	2.826778e-5	8.009041
238.5	2.803842e-5	-6.525041
239	2.818161e-5	-20.38791
239.5	2.786947e-5	-34.71502
240	2.78041e-5	-48.95104
240.5	2.749893e-5	-62.96198
241	2.743118e-5	-77.41541
241.5	2.728147e-5	-91.51559
242	2.697181e-5	-105.9097
242.5	2.689434e-5	-120.3347
243	2.67964e-5	-134.3746
243.5	2.651058e-5	-148.6536
244	2.650049e-5	-163.1144
244.5	2.617679e-5	-176.9871
245	2.612771e-5	168.3936
245.5	2.590042e-5	154.6529
246	2.586681e-5	139.7865
246.5	2.578221e-5	125.7153
247	2.557657e-5	111.3618
247.5	2.54036e-5	97.17815
248	2.527301e-5	82.99024
248.5	2.514206e-5	68.84667
249	2.518566e-5	54.3264
249.5	2.494222e-5	40.30861
250	2.482738e-5	25.66427
250.5	2.466768e-5	11.44152
251	2.459438e-5	-2.756003
251.5	2.445873e-5	-16.75034
252	2.430524e-5	-31.06123
252.5	2.416051e-5	-45.23387
253	2.406091e-5	-59.4308
253.5	2.39531e-5	-73.68198
254	2.369875e-5	-87.90605
254.5	2.351624e-5	-102.1604
255	2.3448e-5	-116.4404
255.5	2.330829e-5	-130.3925
256	2.327433e-5	-144.9075
256.5	2.301812e-5	-159.4712
257	2.298759e-5	-173.6756
257.5	2.270184e-5	172.6294
258	2.261813e-5	158.4238
258.5	2.257003e-5	144.1004
259	2.250959e-5	129.6079
259.5	2.233768e-5	115.3945
260	2.210452e-5	101.1411
260.5	2.188848e-5	86.78669
261	2.183969e-5	72.69446
261.5	2.184008e-5	58.40702
262	2.167092e-5	44.11614
262.5	2.155648e-5	29.8693
263	2.13244e-5	15.55305
263.5	2.145037e-5	1.340763
264	2.127986e-5	-12.49435
264.5	2.116907e-5	-27.22002
265	2.096662e-5	-41.09451
265.5	2.097199e-5	-55.51812
266	2.093762e-5	-69.30643
266.5	2.069221e-5	-83.72429
267	2.051042e-5	-97.84045
267.5	2.032127e-5	-112.0912
268	2.021972e-5	-126.1573
268.5	2.014602e-5	-140.3805
269	1.993623e-5	-154.8892
269.5	1.985541e-5	-168.9814
270	1.967269e-5	176.9669
270.5	1.964394e-5	162.5231
271	1.952037e-5	148.1655
271.5	1.942922e-5	134.0304
272	1.92577e-5	120.1772
272.5	1.919198e-5	105.8061
273	1.917067e-5	91.10009
273.5	1.891601e-5	77.07381
274	1.87872e-5	62.61838
274.5	1.870743e-5	48.75517
275	1.868823e-5	34.53392
275.5	1.868566e-5	20.31179
276	1.858783e-5	5.86319
276.5	1.832572e-5	-8.488459
277	1.823113e-5	-22.40937
277.5	1.810736e-5	-36.55619
278	1.815186e-5	-50.69864
278.5	1.79641e-5	-64.90129
279	1.788538e-5	-79.37602
279.5	1.776106e-5	-93.11762
280	1.760097e-5	-107.8207
280.5	1.755752e-5	-121.4463
281	1.721725e-5	-135.5367
281.5	1.72928e-5	-150.0522
282	1.729286e-5	-164.45
282.5	1.713366e-5	-178.7453
283	1.687663e-5	167.0615
283.5	1.670394e-5	152.7224
284	1.675571e-5	138.7751
284.5	1.662177e-5	124.543
285	1.657141e-5	110.1902
285.5	1.643611e-5	95.74943
286	1.637706e-5	81.85275
286.5	1.617199e-5	67.86739
287	1.624325e-5	53.43985
287.5	1.613721e-5	39.35563
288	1.60356e-5	24.68575
288.5	1.590358e-5	10.72396
289	1.58306e-5	-3.357929
289.5	1.586856e-5	-17.63443
290	1.570609e-5	-31.33582
290.5	1.552743e-5	-46.11184
291	1.551833e-5	-59.77762
291.5	1.53201e-5	-73.96875
292	1.519224e-5	-88.27734
292.5	1.519022e-5	-102.5749
293	1.507691e-5	-116.6353
293.5	1.492987e-5	-130.5817
294	1.475299e-5	-144.8857
294.5	1.467584e-5	-158.7189
295	1.464157e-5	-173.3746
295.5	1.457179e-5	172.4619
296	1.438064e-5	158.2663
296.5	1.431462e-5	143.7674
297	1.420815e-5	130.0173
297.5	1.419512e-5	115.3332
298	1.413018e-5	101.2301
298.5	1.399503e-5	86.75595
299	1.382996e-5	72.74506
299.5	1.385674e-5	58.49501
300	1.374877e-5	44.18499
300.5	1.368999e-5	30.4094
301	1.359725e-5	16.06884
301.5	1.350557e-5	2.101759
302	1.351296e-5	-12.32893
302.5	1.337364e-5	-26.31881
303	1.324151e-5	-40.50832
303.5	1.324568e-5	-54.22382
304	1.315045e-5	-68.38652
304.5	1.311522e-5	-83.01347
305	1.287484e-5	-96.60958
305.5	1.288645e-5	-110.7701
306	1.27595e-5	-125.5104
306.5	1.277024e-5	-139.5454
307	1.259386e-5	-154.1376
307.5	1.244614e-5	-167.6587
308	1.235578e-5	178.0578
308.5	1.235198e-5	163.732
309	1.222623e-5	149.6142
309.5	1.206079e-5	135.2747
310	1.197169e-5	121.7327
310.5	1.204082e-5	107.326
311	1.199232e-5	93.01408
311.5	1.196099e-5	78.47652
312	1.17941e-5	64.62826
312.5	1.179369e-5	50.23994
313	1.164106e-5	35.98795
313.5	1.163192e-5	21.77713
314	1.167536e-5	7.996436
314.5	1.14805e-5	-6.270961
315	1.138163e-5	-20.79226
315.5	1.131385e-5	-34.63153
316	1.115796e-5	-48.50711
316.5	1.115936e-5	-62.89366
317	1.108541e-5	-76.94453
317.5	1.097108e-5	-91.27308
318	1.085991e-5	-104.737
318.5	1.073025e-5	-119.3488
319	1.062659e-5	-133.4274
319.5	1.061142e-5	-147.0204
320	1.048731e-5	-161.1441
320.5	1.053839e-5	-175.7177
321	1.046839e-5	169.8503
321.5	1.039377e-5	155.4419
322	1.018348e-5	141.3948
322.5	1.011876e-5	126.9855
323	1.018158e-5	112.8382
323.5	1.004144e-5	99.05431
324	1.006553e-5	83.95085
324.5	9.953692e-6	70.05938
325	9.871897e-6	56.14595
325.5	9.8354e-6	42.42952
326	9.718417e-6	27.7676
326.5	9.747358e-6	14.7578
327	9.773414e-6	0.05075337
327.5	9.619232e-6	-13.8109
328	9.456832e-6	-27.66412
328.5	9.469845e-6	-41.67482
329	9.315373e-6	-55.31213
329.5	9.318659e-6	-69.56512
330	9.24925e-6	-83.77012
330.5	9.176648e-6	-98.66463
331	9.008394e-6	-112.2926
331.5	8.987824e-6	-126.8278
332	8.919849e-6	-140.617
332.5	8.954129e-6	-154.8705
333	8.829392e-6	-169.4763
333.5	8.64742e-6	176.4775
334	8.679901e-6	162.5988
334.5	8.557916e-6	148.6757
335	8.655435e-6	134.6904
335.5	8.526024e-6	120.3701
336	8.449691e-6	105.8634
336.5	8.462343e-6	91.51799
337	8.240866e-6	78.06206
337.5	8.304506e-6	63.45029
338	8.205629e-6	49.22104
338.5	8.248882e-6	35.19551
339	8.155578e-6	20.80587
339.5	8.030128e-6	7.398771
340	8.043221e-6	-6.607533
340.5	8.035324e-6	-20.37528
341	7.983387e-6	-34.96709
341.5	7.89585e-6	-49.13889
342	7.764697e-6	-62.39594
342.5	7.668255e-6	-77.38849
343	7.604714e-6	-90.70338
343.5	7.503031e-6	-105.1694
344	7.495314e-6	-118.107
344.5	7.514312e-6	-133.2847
345	7.443544e-6	-147.743
345.5	7.345771e-6	-161.8264
346	7.301134e-6	-176.0516
346.5	7.176642e-6	171.0077
347	7.189977e-6	155.5951
347.5	7.147041e-6	141.8004
348	7.094993e-6	127.5992
348.5	6.967155e-6	113.4406
349	6.914198e-6	100.3761
349.5	6.796311e-6	86.18034
350	6.932741e-6	72.13776
