Source File Name:	3,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
171.5	5.749347e-5	130.299
172	5.713306e-5	115.8566
172.5	5.685705e-5	101.6443
173	5.667987e-5	87.47236
173.5	5.637344e-5	73.07771
174	5.614874e-5	58.92117
174.5	5.605846e-5	44.54833
175	5.560331e-5	30.17598
175.5	5.529474e-5	16.07054
176	5.500803e-5	1.734382
176.5	5.468858e-5	-12.48964
177	5.453409e-5	-26.61735
177.5	5.432104e-5	-40.79424
178	5.406564e-5	-55.15043
178.5	5.371033e-5	-69.42221
179	5.335966e-5	-83.63338
179.5	5.308559e-5	-97.74953
180	5.296873e-5	-111.9682
180.5	5.257115e-5	-126.2711
181	5.223751e-5	-140.5181
181.5	5.184126e-5	-154.7834
182	5.160661e-5	-169.0663
182.5	5.133996e-5	176.7069
183	5.0919e-5	162.5154
183.5	5.081588e-5	148.1776
184	5.040688e-5	133.8969
184.5	5.019762e-5	119.6635
185	4.998346e-5	105.2801
185.5	4.964959e-5	91.05779
186	4.940285e-5	76.72259
186.5	4.920818e-5	62.71046
187	4.897256e-5	48.45802
187.5	4.866815e-5	34.08819
188	4.851497e-5	19.74255
188.5	4.830083e-5	5.50793
189	4.794678e-5	-8.756381
189.5	4.763382e-5	-22.96139
190	4.747721e-5	-37.14078
190.5	4.716592e-5	-51.30812
191	4.69555e-5	-65.48756
191.5	4.658468e-5	-79.85723
192	4.638236e-5	-93.85867
192.5	4.603358e-5	-108.2632
193	4.56885e-5	-122.4395
193.5	4.550467e-5	-136.604
194	4.520492e-5	-150.8034
194.5	4.498371e-5	-164.933
195	4.464211e-5	-179.2241
195.5	4.435448e-5	166.3061
196	4.416741e-5	152.1323
196.5	4.392113e-5	137.9235
197	4.354499e-5	123.7045
197.5	4.343123e-5	109.392
198	4.309509e-5	95.04862
198.5	4.290199e-5	81.07616
199	4.262638e-5	66.53914
199.5	4.236619e-5	52.2622
200	4.217559e-5	38.09088
200.5	4.184505e-5	23.90559
201	4.178964e-5	9.792959
201.5	4.146269e-5	-4.477112
202	4.126945e-5	-18.54358
202.5	4.100615e-5	-32.64418
203	4.082199e-5	-47.01409
203.5	4.046847e-5	-61.15997
204	4.030321e-5	-75.3484
204.5	4.003833e-5	-89.67346
205	3.980861e-5	-103.7255
205.5	3.949329e-5	-117.885
206	3.928201e-5	-132.024
206.5	3.899519e-5	-146.4374
207	3.873798e-5	-160.7007
207.5	3.842667e-5	-174.7482
208	3.831537e-5	171.1072
208.5	3.793298e-5	156.5578
209	3.773483e-5	142.3018
209.5	3.765651e-5	128.0967
210	3.722391e-5	113.9183
210.5	3.7083e-5	99.57033
211	3.675541e-5	85.47756
211.5	3.653428e-5	71.3299
212	3.651859e-5	57.02979
212.5	3.615024e-5	42.82352
213	3.604003e-5	28.66316
213.5	3.575094e-5	14.61924
214	3.565964e-5	0.1358501
214.5	3.537594e-5	-13.8711
215	3.516022e-5	-28.07753
215.5	3.495777e-5	-42.17105
216	3.474464e-5	-56.30951
216.5	3.449164e-5	-70.68072
217	3.43693e-5	-84.74155
217.5	3.401695e-5	-98.78943
218	3.38447e-5	-112.8785
218.5	3.361271e-5	-127.1404
219	3.330952e-5	-141.4328
219.5	3.302739e-5	-155.6065
220	3.278766e-5	-169.6559
220.5	3.258268e-5	176.2013
221	3.246771e-5	161.9932
221.5	3.216594e-5	147.6996
222	3.19943e-5	133.4497
222.5	3.167683e-5	119.1223
223	3.142264e-5	105.0098
223.5	3.133537e-5	90.91902
224	3.120869e-5	76.69746
224.5	3.098954e-5	62.18542
225	3.067383e-5	47.93713
225.5	3.067614e-5	33.9288
226	3.035714e-5	19.78544
226.5	3.024718e-5	5.67457
227	3.006949e-5	-8.608506
227.5	2.983645e-5	-22.49475
228	2.969355e-5	-36.76715
228.5	2.938181e-5	-50.79228
229	2.921551e-5	-64.86495
229.5	2.904081e-5	-79.26786
230	2.882684e-5	-93.04276
230.5	2.863697e-5	-107.2346
231	2.84351e-5	-121.6253
231.5	2.829155e-5	-135.6801
232	2.799042e-5	-149.8094
232.5	2.788163e-5	-163.9809
233	2.75133e-5	-178.2344
233.5	2.732001e-5	167.3205
234	2.716393e-5	153.3117
234.5	2.701789e-5	139.0199
235	2.677909e-5	124.7428
235.5	2.657236e-5	110.8234
236	2.639177e-5	96.52148
236.5	2.622843e-5	82.44
237	2.604994e-5	68.23981
237.5	2.585418e-5	54.13411
238	2.577244e-5	39.82468
238.5	2.560198e-5	26.02763
239	2.547194e-5	11.9357
239.5	2.535596e-5	-2.491809
240	2.512168e-5	-16.75435
240.5	2.494413e-5	-30.64813
241	2.478328e-5	-44.67516
241.5	2.462307e-5	-58.77501
242	2.445289e-5	-73.08646
242.5	2.427884e-5	-87.13034
243	2.402881e-5	-101.0838
243.5	2.385999e-5	-115.2655
244	2.356235e-5	-129.2985
244.5	2.345733e-5	-143.1866
245	2.332116e-5	-157.59
245.5	2.325871e-5	-171.8669
246	2.294245e-5	174.1351
246.5	2.263519e-5	160.1179
247	2.265074e-5	145.8969
247.5	2.251542e-5	131.7617
248	2.232812e-5	117.2637
248.5	2.213096e-5	103.0811
249	2.193628e-5	89.12109
249.5	2.187758e-5	74.83606
250	2.162102e-5	60.75834
250.5	2.145876e-5	46.58831
251	2.136886e-5	32.49527
251.5	2.119472e-5	18.45711
252	2.11067e-5	4.61396
252.5	2.100977e-5	-9.303958
253	2.087762e-5	-23.89862
253.5	2.072617e-5	-37.96151
254	2.04922e-5	-51.75291
254.5	2.035092e-5	-65.57291
255	2.019657e-5	-79.77747
255.5	2.015685e-5	-94.03166
256	2.00609e-5	-108.496
256.5	1.979255e-5	-122.1969
257	1.962475e-5	-136.6982
257.5	1.92094e-5	-150.6266
258	1.926932e-5	-164.3611
258.5	1.905992e-5	-178.8167
259	1.899146e-5	167.4111
259.5	1.872475e-5	153.0208
260	1.863104e-5	139.08
260.5	1.854235e-5	124.6308
261	1.833875e-5	110.688
261.5	1.825321e-5	96.38556
262	1.801663e-5	82.60567
262.5	1.816436e-5	68.6189
263	1.79729e-5	54.02875
263.5	1.793675e-5	40.16745
264	1.765289e-5	25.99508
264.5	1.751294e-5	12.02527
265	1.751434e-5	-1.906143
265.5	1.744481e-5	-16.18792
266	1.725063e-5	-29.95379
266.5	1.701629e-5	-44.13579
267	1.697266e-5	-58.26065
267.5	1.678291e-5	-71.79063
268	1.674924e-5	-85.98021
268.5	1.651994e-5	-100.0557
269	1.643938e-5	-113.6775
269.5	1.638491e-5	-128.4306
270	1.609651e-5	-142.4711
270.5	1.609646e-5	-156.2285
271	1.58431e-5	-170.2157
271.5	1.569194e-5	175.6914
272	1.572099e-5	160.977
272.5	1.556395e-5	147.0479
273	1.534643e-5	133.1987
273.5	1.531816e-5	119.4756
274	1.513876e-5	104.4831
274.5	1.502717e-5	90.69536
275	1.499432e-5	76.82201
275.5	1.480241e-5	62.63124
276	1.475779e-5	49.42707
276.5	1.474246e-5	34.58854
277	1.457226e-5	20.53008
277.5	1.442103e-5	6.452661
278	1.439123e-5	-7.873646
278.5	1.427969e-5	-20.97159
279	1.420595e-5	-35.00448
279.5	1.40669e-5	-49.31702
280	1.387914e-5	-63.23539
280.5	1.388151e-5	-77.01766
281	1.371324e-5	-91.08175
281.5	1.354711e-5	-105.0564
282	1.341846e-5	-119.1237
282.5	1.333332e-5	-132.944
283	1.325215e-5	-146.9046
283.5	1.313888e-5	-161.1643
284	1.30514e-5	-175.5111
284.5	1.298284e-5	170.5922
285	1.281476e-5	156.3887
285.5	1.269874e-5	142.4313
286	1.261323e-5	128.2488
286.5	1.258765e-5	114.1161
287	1.243809e-5	99.83784
287.5	1.242829e-5	86.02944
288	1.228084e-5	71.77543
288.5	1.210824e-5	57.98824
289	1.211311e-5	44.2583
289.5	1.196392e-5	30.04775
290	1.208727e-5	16.49515
290.5	1.179764e-5	1.968056
291	1.172273e-5	-11.7687
291.5	1.175816e-5	-25.16828
292	1.148605e-5	-39.59608
292.5	1.149283e-5	-53.17572
293	1.158229e-5	-67.12686
293.5	1.136263e-5	-81.37962
294	1.127309e-5	-95.22095
294.5	1.11999e-5	-109.697
295	1.101383e-5	-123.0092
295.5	1.09235e-5	-136.9018
296	1.087204e-5	-151.3384
296.5	1.072425e-5	-165.3842
297	1.056652e-5	-179.1796
297.5	1.058592e-5	167.2804
298	1.039749e-5	152.6545
298.5	1.039162e-5	138.3661
299	1.026647e-5	124.2171
299.5	1.020578e-5	110.3921
300	1.017812e-5	96.16279
300.5	1.013396e-5	82.38545
301	1.013698e-5	68.62677
301.5	9.901433e-6	54.02641
302	9.911887e-6	40.4692
302.5	9.922869e-6	26.42477
303	9.949485e-6	12.36504
303.5	9.836777e-6	-1.213071
304	9.686241e-6	-15.16422
304.5	9.774742e-6	-29.14722
305	9.674128e-6	-43.30274
305.5	9.429201e-6	-56.69963
306	9.450286e-6	-70.70009
306.5	9.441094e-6	-84.98096
307	9.26603e-6	-98.54425
307.5	9.260526e-6	-112.6102
308	9.044095e-6	-126.5439
308.5	8.945885e-6	-140.3537
309	9.011524e-6	-153.7884
309.5	8.767268e-6	-167.9153
310	8.797414e-6	177.6685
310.5	8.614572e-6	163.5688
311	8.61923e-6	149.7021
311.5	8.606017e-6	135.6187
312	8.491998e-6	121.8876
312.5	8.515927e-6	107.7387
313	8.488845e-6	93.66412
313.5	8.344194e-6	78.36509
314	8.197564e-6	65.04057
314.5	8.247435e-6	51.17216
315	8.307901e-6	37.69987
315.5	8.088652e-6	23.83118
316	8.012064e-6	9.249822
316.5	8.156446e-6	-3.945402
317	8.033461e-6	-17.28357
317.5	7.983987e-6	-31.24463
318	7.965409e-6	-45.84463
318.5	7.896982e-6	-59.29793
319	7.692371e-6	-73.78711
319.5	7.776087e-6	-86.58083
320	7.585995e-6	-100.0909
320.5	7.559964e-6	-114.5229
321	7.654736e-6	-127.752
321.5	7.563325e-6	-142.0617
322	7.415859e-6	-158.5004
322.5	7.258962e-6	-171.7391
323	7.137816e-6	175.9926
323.5	7.107364e-6	161.7138
324	7.114203e-6	146.8862
324.5	7.047856e-6	134.091
325	7.063106e-6	119.3284
325.5	6.945363e-6	105.2957
326	6.835178e-6	92.16263
326.5	6.864519e-6	77.31396
327	6.880809e-6	63.23035
327.5	6.774259e-6	49.74622
328	6.801736e-6	35.6198
328.5	6.751507e-6	22.72659
329	6.726262e-6	8.739592
329.5	6.669535e-6	-6.699781
330	6.680146e-6	-20.01367
330.5	6.725077e-6	-33.50617
331	6.449912e-6	-46.87592
331.5	6.442412e-6	-60.70314
332	6.381733e-6	-73.75775
332.5	6.290068e-6	-88.67223
333	6.238884e-6	-102.2688
333.5	6.239355e-6	-115.7826
334	6.198472e-6	-130.1047
334.5	6.178369e-6	-143.6913
335	5.979444e-6	-157.4489
335.5	5.839287e-6	-171.0894
336	5.986097e-6	175.3601
336.5	5.984212e-6	161.4114
337	5.87435e-6	147.0378
337.5	5.905547e-6	132.1253
338	5.837193e-6	118.7288
338.5	5.749982e-6	104.0785
339	5.739872e-6	90.56158
339.5	5.692743e-6	77.02923
340	5.592397e-6	64.10879
340.5	5.741202e-6	49.37572
341	5.661005e-6	35.22007
341.5	5.593984e-6	21.06803
342	5.585076e-6	7.392845
342.5	5.54497e-6	-5.585982
343	5.396982e-6	-19.26641
343.5	5.383073e-6	-32.62983
344	5.508019e-6	-47.78776
344.5	5.424859e-6	-60.43278
345	5.305304e-6	-74.95908
345.5	5.272792e-6	-88.56099
346	5.163203e-6	-102.6961
346.5	5.150326e-6	-116.7763
347	5.073779e-6	-129.4255
347.5	5.143109e-6	-143.2362
348	4.958856e-6	-157.9242
348.5	4.914416e-6	-171.4977
349	5.054981e-6	173.9998
349.5	4.929499e-6	160.4228
350	4.835782e-6	146.0558
