Source File Name:	1,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
124.5	10.961	-78.47884
125	10.49493	-93.35558
125.5	10.36019	-110.7514
126	9.507225	-126.9055
126.5	8.81097	-143.4306
127	8.239751	-154.1613
127.5	8.309558	-168.654
128	8.113845	175.7408
128.5	7.648762	158.7587
129	6.983932	145.4814
129.5	7.067595	134.4582
130	6.712583	118.0305
130.5	6.801455	103.5424
131	6.196821	89.04095
131.5	6.079368	74.5636
132	5.641607	60.8493
132.5	5.377312	48.8196
133	5.202502	38.62641
133.5	5.207313	26.77497
134	5.181367	13.9896
134.5	5.434459	0.5811285
135	5.247356	-13.18474
135.5	5.262691	-25.75753
136	5.300286	-39.87847
136.5	5.604727	-50.48652
137	5.862967	-69.60236
137.5	5.665159	-89.15903
138	5.089824	-101.276
138.5	5.162932	-113.9627
139	4.941007	-126.1431
139.5	5.197757	-140.8604
140	5.156361	-155.9689
140.5	4.92917	-169.745
141	4.818888	176.943
141.5	5.108858	161.7046
142	4.680566	147.361
142.5	4.710225	134.1549
143	4.530531	124.0475
143.5	5.089515	108.0712
144	4.780025	90.14376
144.5	4.644845	77.12475
145	4.395996	59.5268
145.5	4.197213	52.1339
146	4.271223	38.16631
146.5	4.28577	24.71135
147	4.23017	9.713125
147.5	4.11047	-4.336719
148	3.589286	-15.63761
148.5	3.860088	-21.28203
149	3.909315	-36.2809
149.5	4.065907	-44.17262
150	4.218928	-56.32309
150.5	4.530462	-71.94065
151	4.762533	-82.77177
151.5	5.142158	-98.49045
152	4.952026	-116.6506
152.5	5.372424	-126.9614
153	5.345956	-145.7081
153.5	5.50023	-157.8212
154	5.351827	-175.7149
154.5	5.499307	172.7016
155	5.462109	159.3311
155.5	5.649633	145.753
156	5.866596	129.8383
156.5	5.97486	118.502
157	6.177186	102.9528
157.5	6.510558	88.56052
158	6.663718	71.01895
158.5	6.834469	59.27576
159	7.115654	41.15761
159.5	7.166464	25.49913
160	7.285001	9.073504
160.5	7.322631	-5.07744
161	7.255151	-22.27245
161.5	7.222317	-36.44336
162	7.305533	-50.11911
162.5	7.254165	-64.24585
163	7.846626	-78.83423
163.5	7.771133	-96.12273
164	7.934285	-111.5106
164.5	7.631413	-125.9611
165	7.976033	-141.6816
165.5	8.132383	-155.2577
166	8.124436	-171.811
166.5	8.278899	172.6113
167	8.426052	156.6272
167.5	8.451548	140.7603
168	8.15706	123.2263
168.5	7.914096	110.9027
169	8.330989	96.44152
169.5	8.157653	81.90033
170	8.467477	65.8982
170.5	8.416874	50.3986
171	8.611678	35.26996
171.5	8.201107	20.36303
172	8.718551	5.720005
172.5	8.81902	-9.922483
173	8.876888	-26.84289
173.5	8.62928	-44.85437
174	8.099402	-57.95811
174.5	8.241177	-70.5353
175	8.573889	-83.39481
175.5	8.707861	-102.26
176	8.61648	-117.5575
176.5	8.444658	-131.335
177	8.479571	-146.8419
177.5	8.429592	-160.9505
178	8.608302	-176.7162
178.5	8.477283	170.0074
179	8.721751	154.6409
179.5	8.815004	138.1916
180	8.957155	122.9127
180.5	8.46651	106.5802
181	8.574456	93.14399
181.5	8.695096	77.76687
182	8.616628	65.49216
182.5	8.78823	48.22012
183	9.190271	33.16527
183.5	8.801663	15.92815
184	8.802046	3.373237
184.5	8.778366	-13.69732
185	8.959209	-27.0258
185.5	9.042889	-42.95355
186	8.887819	-58.64104
186.5	9.057769	-75.20614
187	8.905006	-88.85157
187.5	8.617526	-105.6171
188	8.778095	-117.5243
188.5	9.174855	-134.7456
189	8.872908	-150.5624
189.5	8.807073	-166.599
190	8.318358	178.4953
190.5	8.65052	166.3071
191	8.608929	151.9091
191.5	8.860722	135.6462
192	8.722345	118.0121
192.5	8.445054	105.9875
193	8.599829	92.82864
193.5	9.088737	75.06149
194	8.798242	58.39732
194.5	8.641533	44.6681
195	8.417912	29.97304
195.5	8.660415	15.70872
196	9.018209	1.578937
196.5	8.862697	-15.98355
197	8.675659	-31.51025
197.5	9.121077	-46.5211
198	8.421328	-62.01384
198.5	8.597195	-76.33443
199	8.47501	-90.6811
199.5	8.868447	-103.8749
200	8.946	-120.3429
200.5	9.073677	-137.6018
201	8.833727	-154.3208
201.5	8.703622	-166.8015
202	8.689822	177.4779
202.5	9.099355	162.2465
203	9.093628	145.3977
203.5	8.979035	128.1327
204	8.631686	111.9913
204.5	8.454	97.32313
205	8.40795	83.19379
205.5	8.351329	67.54328
206	8.082656	52.0711
206.5	8.202429	37.70609
207	8.229669	24.18813
207.5	8.131086	6.990171
208	8.008959	-11.25643
208.5	7.471689	-21.42878
209	7.769422	-33.90223
209.5	8.309061	-49.43597
210	8.53238	-70.94968
210.5	8.021423	-86.86088
211	7.252157	-103.2421
211.5	7.135706	-115.6734
212	7.338923	-127.984
212.5	7.234762	-143.8223
213	6.984005	-162.377
213.5	6.84614	-174.1063
214	6.591245	171.7362
214.5	6.461506	160.2698
215	6.660508	144.1829
215.5	6.890146	132.5883
216	6.95664	115.0112
216.5	6.80258	100.4578
217	6.96045	83.2194
217.5	6.837138	69.47646
218	6.549681	53.01657
218.5	6.4608	38.94101
219	6.559845	25.19511
219.5	6.374453	10.30361
220	6.387415	-4.835158
220.5	5.898162	-19.5156
221	6.282872	-30.37362
221.5	6.348083	-42.21529
222	6.569703	-61.83018
222.5	6.575994	-77.95937
223	6.389288	-90.52235
223.5	6.23903	-104.7918
224	6.54323	-122.1371
224.5	6.377962	-136.3322
225	6.502338	-149.0689
225.5	6.086519	-167.7488
226	6.558555	-179.9889
226.5	6.381607	162.9872
227	6.146378	150.4383
227.5	6.229267	132.6484
228	6.48454	118.8319
228.5	5.884548	104.7475
229	6.214839	89.02626
229.5	6.19407	73.99252
230	6.154981	59.81269
230.5	5.949691	43.54721
231	5.937804	30.09492
231.5	6.183905	14.28454
232	5.960833	-1.305079
232.5	5.65147	-14.24679
233	6.025251	-29.88229
233.5	5.792368	-45.35285
234	5.825418	-59.01115
234.5	5.652576	-75.34329
235	5.559628	-88.59644
235.5	5.720688	-103.1831
236	5.519225	-115.8802
236.5	5.642745	-132.9802
237	5.663266	-148.6729
237.5	5.41178	-160.0022
238	5.345102	-175.3638
238.5	5.377703	167.1026
239	5.433075	160.7486
239.5	5.575913	143.7495
240	5.684026	127.5732
240.5	5.815803	110.3977
241	5.57492	98.29854
241.5	5.449389	84.09558
242	5.802619	69.354
242.5	6.073332	53.00738
243	5.75461	38.58063
243.5	5.755553	19.36243
244	5.579462	9.279333
244.5	5.779545	-4.027201
245	5.817566	-19.37186
245.5	6.199496	-34.28152
246	6.395689	-52.60641
246.5	6.1765	-70.18333
247	5.888137	-84.6276
247.5	5.679955	-101.377
248	5.886346	-110.3143
248.5	5.865431	-126.3487
249	6.234069	-141.556
249.5	6.231761	-162.6765
250	5.91034	-174.7923
250.5	5.69361	169.2755
251	5.493976	156.5304
251.5	6.105448	144.204
252	6.287576	129.2959
252.5	6.392816	106.4678
253	5.914045	89.08162
253.5	6.038531	79.5719
254	5.355634	60.29615
254.5	5.829079	47.6266
255	5.612967	32.21833
255.5	5.482309	20.65735
256	5.42178	2.885051
256.5	5.635678	-10.95532
257	5.568594	-24.48116
257.5	5.421109	-37.40775
258	5.599469	-55.47673
258.5	5.896185	-67.50914
259	5.798487	-83.91034
259.5	6.059329	-102.5188
260	5.70569	-120.337
260.5	5.479033	-131.9423
261	5.450817	-146.4259
261.5	5.595836	-160.8539
262	5.794845	-177.4341
262.5	5.678079	164.8744
263	5.025348	151.7685
263.5	5.165857	139.8631
264	5.696281	126.8852
264.5	5.699227	111.1281
265	5.697069	92.81283
265.5	5.763887	76.90112
266	5.614991	62.91714
266.5	5.828786	49.98519
267	5.778006	28.96099
267.5	5.915879	13.84677
268	5.441427	0.9081521
268.5	5.397871	-14.85208
269	5.754589	-31.09441
269.5	5.656555	-40.60744
270	5.871539	-61.84983
270.5	5.485791	-77.09092
271	6.194209	-91.66943
271.5	5.409405	-109.6331
272	5.418738	-123.5671
272.5	5.475767	-137.1925
273	5.778008	-151.2981
273.5	5.722724	-167.8068
274	5.790086	172.6627
274.5	5.653374	157.4019
275	5.234817	144.7196
275.5	5.687397	130.7935
276	5.826609	113.3011
276.5	5.943538	93.27763
277	5.346876	75.54086
277.5	5.062077	66.56688
278	5.322747	47.33076
278.5	5.339633	37.71299
279	5.303339	17.35425
279.5	4.80092	3.597063
280	5.521043	-7.572285
280.5	5.511818	-24.8934
281	5.366791	-42.71525
281.5	5.43429	-60.83725
282	5.335061	-73.55569
282.5	5.137394	-85.98658
283	5.726015	-104.7096
283.5	5.802463	-125.8802
284	5.261445	-139.7522
284.5	4.712718	-159.347
285	5.0358	-167.0175
285.5	5.165616	-179.8037
286	5.453461	160.91
286.5	5.397778	138.9458
287	5.060822	125.1295
287.5	4.763331	113.0759
288	5.198617	100.1579
288.5	5.320199	76.83053
289	5.229308	66.58028
289.5	5.420154	46.03557
290	5.224561	29.12588
290.5	5.348619	10.41277
291	4.967508	-6.544896
291.5	4.733736	-20.22916
292	4.887936	-35.30133
292.5	5.05127	-54.99653
293	4.844887	-70.40318
293.5	4.39081	-88.9277
294	4.656747	-105.4618
294.5	4.325182	-118.9716
295	4.065771	-132.0053
295.5	4.462651	-152.6776
296	4.300675	-169.1654
296.5	3.938426	175.9723
297	3.668944	160.5436
297.5	4.1249	144.06
298	3.810425	130.0215
298.5	3.780751	111.5932
299	3.386769	90.0798
299.5	3.675552	85.39701
300	3.275354	63.56851
300.5	3.128968	50.41562
301	3.460676	37.40203
301.5	3.288012	23.16498
302	3.356774	4.248105
302.5	3.445303	-12.40985
303	3.389201	-32.63656
303.5	2.999982	-47.93673
304	2.744437	-59.43195
304.5	3.046066	-78.65798
305	2.671099	-87.56399
305.5	3.05213	-101.0547
306	2.93807	-123.4341
306.5	2.920407	-141.1929
307	2.738636	-153.4286
307.5	2.707699	-167.8954
308	2.412838	174.2317
308.5	2.879136	167.2568
309	2.965253	147.6102
309.5	2.540689	126.47
310	2.837367	113.4757
310.5	2.961413	103.0615
311	2.730447	79.87326
311.5	2.983754	61.06241
312	2.734514	44.79508
312.5	2.482074	35.44968
313	2.608207	22.9692
313.5	3.201837	0.933684
314	2.893676	-17.05601
314.5	2.692055	-31.22687
315	2.947488	-55.49168
315.5	2.560965	-58.31276
316	3.114872	-78.93132
316.5	2.986248	-102.2584
317	2.981334	-119.8521
317.5	2.637311	-133.2854
318	2.790799	-149.3063
318.5	2.778554	-160.943
319	3.228046	176.0138
319.5	3.035932	158.2935
320	2.820749	140.0255
320.5	2.984834	121.519
321	3.071365	101.9857
321.5	2.465773	83.20047
322	2.326148	71.40234
322.5	2.470383	62.10575
323	3.005335	46.02576
323.5	2.554913	27.71528
324	2.980494	0.3204999
324.5	2.456107	-11.99357
325	2.49288	-16.10293
325.5	2.625809	-48.14471
326	2.621806	-52.64502
326.5	2.83913	-70.2098
327	2.594373	-94.52203
327.5	2.714938	-114.3887
328	2.422819	-119.5676
328.5	2.55339	-142.1189
329	2.281869	-158.4394
329.5	2.556667	-170.4862
330	2.467218	177.4489
330.5	2.473232	156.8532
331	2.642711	140.0133
331.5	2.536269	126.8476
332	2.487425	107.0125
332.5	2.527329	96.60118
333	2.736807	80.10901
333.5	2.793191	57.45368
334	2.581847	47.46055
334.5	2.703064	23.00581
335	2.612373	15.62218
335.5	2.886833	2.813972
336	2.95697	-18.41425
336.5	3.190401	-40.95124
337	3.187102	-54.4065
337.5	2.932384	-77.13688
338	2.780541	-95.91883
338.5	2.701256	-107.8421
339	2.78158	-116.8269
339.5	2.628886	-140.1656
340	2.727341	-153.3071
340.5	2.897223	-161.9385
341	2.742477	178.4275
341.5	3.182502	158.6723
342	3.135937	143.6856
342.5	2.930069	124.0804
343	2.98668	108.5656
343.5	3.246805	89.89045
344	2.777929	68.69061
344.5	2.645786	61.90741
345	2.952509	42.61665
345.5	2.89008	23.89291
346	2.625089	6.05765
346.5	2.397789	-8.201814
347	2.195068	-13.9466
347.5	2.775196	-24.52581
348	2.921314	-49.08885
348.5	2.620688	-66.87289
349	2.276185	-77.01145
349.5	3.170889	-87.75404
350	2.643504	-112.7715
