Source File Name:	8,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
95.5	7.97243e-5	144.2936
96	7.923325e-5	130.0084
96.5	7.881938e-5	115.704
97	7.844486e-5	101.508
97.5	7.797859e-5	86.98188
98	7.753658e-5	72.92397
98.5	7.71347e-5	58.65028
99	7.68005e-5	44.26242
99.5	7.620927e-5	29.96537
100	7.579585e-5	15.82094
100.5	7.553825e-5	1.587521
101	7.521163e-5	-12.75684
101.5	7.46587e-5	-27.02395
102	7.420521e-5	-41.20097
102.5	7.383571e-5	-55.50087
103	7.343272e-5	-69.7159
103.5	7.298602e-5	-83.91896
104	7.262862e-5	-98.15882
104.5	7.216824e-5	-112.4415
105	7.163246e-5	-126.6514
105.5	7.136354e-5	-140.8216
106	7.093751e-5	-155.126
106.5	7.033296e-5	-169.3606
107	6.997585e-5	176.4863
107.5	6.953658e-5	162.2382
108	6.924926e-5	147.964
108.5	6.869653e-5	133.6997
109	6.836534e-5	119.4692
109.5	6.783904e-5	105.2123
110	6.749522e-5	90.97396
110.5	6.695431e-5	76.7241
111	6.665765e-5	62.58989
111.5	6.63179e-5	48.23211
112	6.580331e-5	34.07316
112.5	6.559162e-5	19.81011
113	6.518648e-5	5.591494
113.5	6.466003e-5	-8.797307
114	6.431452e-5	-22.83089
114.5	6.384466e-5	-36.94284
115	6.352867e-5	-51.27034
115.5	6.314953e-5	-65.37672
116	6.264418e-5	-79.71493
116.5	6.231174e-5	-93.7551
117	6.180388e-5	-107.945
117.5	6.157654e-5	-122.2551
118	6.105736e-5	-136.4412
118.5	6.054066e-5	-150.623
119	6.023507e-5	-164.8531
119.5	5.976198e-5	-178.8784
120	5.935677e-5	166.7272
120.5	5.898088e-5	152.6958
121	5.855666e-5	138.3934
121.5	5.822122e-5	124.191
122	5.772504e-5	109.9402
122.5	5.735306e-5	95.65526
123	5.707649e-5	81.63599
123.5	5.682665e-5	67.31451
124	5.632422e-5	52.97015
124.5	5.582039e-5	38.98384
125	5.552971e-5	24.78827
125.5	5.511786e-5	10.60098
126	5.476854e-5	-3.486733
126.5	5.455053e-5	-17.62948
127	5.414687e-5	-31.93802
127.5	5.380715e-5	-46.06265
128	5.338155e-5	-60.32875
128.5	5.307034e-5	-74.79942
129	5.228501e-5	-88.42866
129.5	5.216098e-5	-102.5693
130	5.184819e-5	-116.6468
130.5	5.144996e-5	-130.8454
131	5.109242e-5	-145.0554
131.5	5.06451e-5	-159.2752
132	5.021105e-5	-173.3331
132.5	4.990348e-5	172.5029
133	4.956291e-5	158.3861
133.5	4.90833e-5	144.1659
134	4.884976e-5	129.9179
134.5	4.825713e-5	116.0102
135	4.806524e-5	101.8778
135.5	4.787683e-5	87.67608
136	4.731653e-5	73.34381
136.5	4.712651e-5	59.31091
137	4.678528e-5	45.23637
137.5	4.62952e-5	30.90759
138	4.594553e-5	16.96226
138.5	4.570901e-5	2.936629
139	4.54836e-5	-11.43879
139.5	4.494308e-5	-25.39832
140	4.465742e-5	-39.57473
140.5	4.42833e-5	-53.50366
141	4.409921e-5	-67.45716
141.5	4.375755e-5	-81.84898
142	4.338412e-5	-95.94416
142.5	4.29287e-5	-109.8804
143	4.260866e-5	-124.0172
143.5	4.226693e-5	-138.1025
144	4.190714e-5	-152.0639
144.5	4.181371e-5	-166.3802
145	4.113929e-5	179.654
145.5	4.094505e-5	165.5611
146	4.063698e-5	151.4322
146.5	4.02962e-5	137.4047
147	3.997799e-5	123.2924
147.5	3.97246e-5	109.315
148	3.946201e-5	94.8801
148.5	3.905046e-5	80.9059
149	3.882386e-5	66.78006
149.5	3.838407e-5	52.90021
150	3.823992e-5	38.77286
150.5	3.794187e-5	24.71387
151	3.766497e-5	10.59561
151.5	3.732778e-5	-3.522167
152	3.692229e-5	-17.35402
152.5	3.68844e-5	-31.45363
153	3.644846e-5	-45.4381
153.5	3.618774e-5	-59.44909
154	3.601718e-5	-73.60246
154.5	3.566208e-5	-87.69069
155	3.537322e-5	-101.628
155.5	3.503416e-5	-115.4482
156	3.481598e-5	-129.5152
156.5	3.462106e-5	-143.5085
157	3.428666e-5	-157.6568
157.5	3.396242e-5	-171.8357
158	3.34879e-5	174.328
158.5	3.334417e-5	160.4289
159	3.304735e-5	146.3959
159.5	3.27794e-5	132.2289
160	3.260211e-5	118.2583
160.5	3.221348e-5	104.1444
161	3.196216e-5	90.16567
161.5	3.180753e-5	76.27131
162	3.157995e-5	62.1326
162.5	3.130495e-5	48.11646
163	3.106361e-5	34.06354
163.5	3.085256e-5	20.04801
164	3.054865e-5	6.221868
164.5	3.042753e-5	-7.6908
165	3.021995e-5	-21.64811
165.5	2.985954e-5	-35.76547
166	2.972565e-5	-49.65164
166.5	2.945094e-5	-63.49691
167	2.933286e-5	-77.64912
167.5	2.89657e-5	-91.45684
168	2.8762e-5	-105.4058
168.5	2.858374e-5	-119.3237
169	2.824609e-5	-133.439
169.5	2.803054e-5	-147.2092
170	2.781753e-5	-160.9969
170.5	2.762197e-5	-175.2012
171	2.735993e-5	170.9545
171.5	2.714116e-5	157.1412
172	2.70491e-5	143.0511
172.5	2.672652e-5	129.0205
173	2.656821e-5	114.9263
173.5	2.626125e-5	101.3431
174	2.612033e-5	87.39232
174.5	2.593182e-5	73.24581
175	2.582233e-5	59.73352
175.5	2.571637e-5	45.60529
176	2.56785e-5	31.48723
176.5	2.533639e-5	17.39711
177	2.510759e-5	3.748833
177.5	2.503587e-5	-10.1992
178	2.470273e-5	-24.11213
178.5	2.456514e-5	-37.84522
179	2.446194e-5	-51.45636
179.5	2.433679e-5	-65.57006
180	2.414512e-5	-79.40908
180.5	2.382313e-5	-93.31236
181	2.382809e-5	-107.2494
181.5	2.346097e-5	-121.1389
182	2.317004e-5	-134.7303
182.5	2.320802e-5	-148.6387
183	2.295525e-5	-162.802
183.5	2.279914e-5	-176.3454
184	2.272149e-5	169.874
184.5	2.25372e-5	155.5117
185	2.231535e-5	141.9478
185.5	2.217806e-5	127.82
186	2.194167e-5	113.7365
186.5	2.172021e-5	100.1728
187	2.177669e-5	86.45425
187.5	2.16359e-5	72.29105
188	2.142035e-5	58.32093
188.5	2.119321e-5	44.87363
189	2.125377e-5	30.81894
189.5	2.101038e-5	16.8458
190	2.09527e-5	3.146063
190.5	2.077606e-5	-10.88392
191	2.069882e-5	-24.86046
191.5	2.048883e-5	-38.42785
192	2.04458e-5	-52.34666
192.5	2.030495e-5	-66.33552
193	2.007572e-5	-79.98917
193.5	2.00294e-5	-93.53847
194	1.993398e-5	-107.6554
194.5	1.972784e-5	-121.6066
195	1.958337e-5	-135.1517
195.5	1.946929e-5	-149.2368
196	1.928775e-5	-162.9415
196.5	1.915989e-5	-176.9243
197	1.91564e-5	169.1611
197.5	1.898505e-5	155.4546
198	1.891226e-5	141.6645
198.5	1.880148e-5	127.7466
199	1.872823e-5	113.4411
199.5	1.849573e-5	99.82492
200	1.835315e-5	85.9768
200.5	1.833421e-5	72.52193
201	1.838472e-5	58.24389
201.5	1.818044e-5	44.45327
202	1.813395e-5	30.61235
202.5	1.801713e-5	17.13612
203	1.802132e-5	3.052516
203.5	1.790756e-5	-10.94645
204	1.770553e-5	-24.75385
204.5	1.764919e-5	-38.29789
205	1.759481e-5	-52.07776
205.5	1.754388e-5	-65.83443
206	1.74169e-5	-79.59094
206.5	1.738111e-5	-93.58332
207	1.720821e-5	-107.498
207.5	1.717921e-5	-121.102
208	1.698899e-5	-135.2457
208.5	1.691554e-5	-148.878
209	1.677512e-5	-162.5122
209.5	1.673385e-5	-176.4813
210	1.661434e-5	170.0815
210.5	1.653113e-5	155.8106
211	1.649782e-5	142.151
211.5	1.633447e-5	128.1143
212	1.626359e-5	113.9817
212.5	1.62056e-5	100.3392
213	1.604682e-5	86.59348
213.5	1.614392e-5	72.82183
214	1.607614e-5	58.80998
214.5	1.588441e-5	44.69245
215	1.579129e-5	30.7608
215.5	1.570681e-5	17.66689
216	1.582376e-5	3.382266
216.5	1.566162e-5	-10.32152
217	1.557548e-5	-24.40968
217.5	1.544292e-5	-38.16801
218	1.537601e-5	-51.69619
218.5	1.53895e-5	-65.36751
219	1.545925e-5	-79.63873
219.5	1.515626e-5	-93.47623
220	1.505138e-5	-106.7943
220.5	1.512165e-5	-120.7354
221	1.493155e-5	-134.7731
221.5	1.493268e-5	-148.673
222	1.488753e-5	-162.5151
222.5	1.470594e-5	-176.8073
223	1.452175e-5	170.1191
223.5	1.456546e-5	156.1819
224	1.469166e-5	142.0895
224.5	1.449629e-5	128.0525
225	1.439984e-5	114.09
225.5	1.431962e-5	100.2451
226	1.4339e-5	86.53053
226.5	1.433257e-5	72.63935
227	1.421391e-5	58.34141
227.5	1.423266e-5	45.06534
228	1.419872e-5	30.68097
228.5	1.407229e-5	16.62882
229	1.39487e-5	2.790692
229.5	1.386406e-5	-10.66703
230	1.383698e-5	-24.38389
230.5	1.385318e-5	-37.81165
231	1.385343e-5	-51.6704
231.5	1.374071e-5	-66.1469
232	1.36626e-5	-79.8966
232.5	1.355951e-5	-93.79941
233	1.348595e-5	-107.4164
233.5	1.351437e-5	-120.9907
234	1.335124e-5	-135.4294
234.5	1.336154e-5	-148.6719
235	1.325249e-5	-162.7698
235.5	1.331454e-5	-176.9419
236	1.306919e-5	169.3282
236.5	1.304963e-5	155.2949
237	1.301141e-5	141.4429
237.5	1.284384e-5	127.738
238	1.296161e-5	113.8154
238.5	1.286463e-5	99.50609
239	1.273368e-5	85.54118
239.5	1.268928e-5	72.17311
240	1.270769e-5	57.85795
240.5	1.271962e-5	44.39322
241	1.266755e-5	30.04527
241.5	1.258587e-5	16.55084
242	1.254118e-5	2.476753
242.5	1.247139e-5	-11.11633
243	1.237964e-5	-24.88199
243.5	1.243416e-5	-39.07201
244	1.237138e-5	-52.79
244.5	1.221799e-5	-66.74296
245	1.230992e-5	-80.10454
245.5	1.21278e-5	-94.85107
246	1.2098e-5	-107.8606
246.5	1.203237e-5	-121.9092
247	1.200511e-5	-135.7936
247.5	1.182758e-5	-149.6424
248	1.187251e-5	-163.3432
248.5	1.192288e-5	-177.6785
249	1.167926e-5	167.9958
249.5	1.173268e-5	154.8193
250	1.155407e-5	140.8842
250.5	1.161882e-5	126.8287
251	1.147435e-5	113.3402
251.5	1.154818e-5	98.634
252	1.142278e-5	85.30625
252.5	1.145152e-5	71.25972
253	1.14538e-5	57.42579
253.5	1.12913e-5	43.68755
254	1.141871e-5	29.48225
254.5	1.120505e-5	15.94649
255	1.11832e-5	1.48119
255.5	1.123378e-5	-11.70738
256	1.104322e-5	-25.9104
256.5	1.106581e-5	-39.3389
257	1.104086e-5	-52.02145
257.5	1.118112e-5	-67.53758
258	1.101561e-5	-81.12532
258.5	1.090489e-5	-94.62582
259	1.075794e-5	-108.2182
259.5	1.07888e-5	-122.1631
260	1.077715e-5	-136.2022
260.5	1.072932e-5	-149.8902
261	1.060388e-5	-164.0796
261.5	1.044447e-5	-177.9587
262	1.050723e-5	168.4306
262.5	1.042795e-5	154.4307
263	1.039027e-5	140.2903
263.5	1.041949e-5	126.8522
264	1.033414e-5	112.6291
264.5	1.024628e-5	98.5535
265	1.023593e-5	84.9561
265.5	1.02199e-5	70.72325
266	1.009819e-5	56.64761
266.5	1.008748e-5	43.6535
267	1.013342e-5	28.42974
267.5	1.010562e-5	15.82605
268	1.001375e-5	1.715885
268.5	1.005807e-5	-12.3744
269	9.867496e-6	-25.38839
269.5	9.972295e-6	-40.18433
270	9.796914e-6	-53.20393
270.5	9.679769e-6	-67.61436
271	9.768515e-6	-80.65369
271.5	9.726263e-6	-94.88277
272	9.651338e-6	-108.6544
272.5	9.609426e-6	-122.3661
273	9.609815e-6	-137.0157
273.5	9.533871e-6	-150.2841
274	9.456044e-6	-164.2691
274.5	9.428557e-6	-178.0024
275	9.381882e-6	167.4111
275.5	9.331416e-6	153.694
276	9.19065e-6	139.4298
276.5	9.170314e-6	125.9376
277	9.225449e-6	113.1547
277.5	9.139197e-6	98.21223
278	9.10162e-6	85.1827
278.5	9.089821e-6	70.43143
279	9.119944e-6	57.63911
279.5	9.160556e-6	42.73875
280	8.951757e-6	29.31294
280.5	9.018037e-6	15.27434
281	8.957332e-6	2.09796
281.5	8.974222e-6	-12.19473
282	8.905155e-6	-25.93933
282.5	8.975834e-6	-39.31486
283	8.919688e-6	-53.41498
283.5	8.876164e-6	-67.18297
284	8.819125e-6	-81.1931
284.5	8.7282e-6	-95.07806
285	8.755967e-6	-107.8945
285.5	8.750959e-6	-122.2299
286	8.670288e-6	-136.9753
286.5	8.516575e-6	-150.6557
287	8.455419e-6	-163.6645
287.5	8.41679e-6	-177.7767
288	8.52947e-6	168.8343
288.5	8.457821e-6	154.6209
289	8.430012e-6	140.1739
289.5	8.327345e-6	126.701
290	8.382671e-6	112.1624
290.5	8.376309e-6	98.65482
291	8.225357e-6	84.91897
291.5	8.283504e-6	70.86804
292	8.181558e-6	58.65223
292.5	8.237977e-6	43.83099
293	8.306757e-6	30.25583
293.5	8.272766e-6	15.6865
294	8.279687e-6	1.347416
294.5	8.115475e-6	-11.50304
295	8.085014e-6	-25.33418
295.5	8.184031e-6	-38.92744
296	8.03956e-6	-53.59738
296.5	8.060052e-6	-66.87507
297	8.07189e-6	-80.82461
297.5	7.920593e-6	-94.75343
298	7.942401e-6	-108.3573
298.5	7.938665e-6	-122.1122
299	7.877858e-6	-136.096
299.5	7.885406e-6	-150.3163
300	7.727078e-6	-163.8997
300.5	7.716791e-6	-177.5327
301	7.712281e-6	168.8365
301.5	7.731415e-6	155.3874
302	7.728887e-6	140.7283
302.5	7.713785e-6	127.0977
303	7.598504e-6	112.905
303.5	7.740385e-6	98.82521
304	7.57092e-6	85.21552
304.5	7.647081e-6	71.41525
305	7.72916e-6	57.5298
305.5	7.560134e-6	42.95571
306	7.548128e-6	29.68512
306.5	7.537211e-6	16.47226
307	7.691613e-6	1.888597
307.5	7.476506e-6	-11.87574
308	7.517759e-6	-25.69503
308.5	7.457337e-6	-39.10489
309	7.459958e-6	-52.33851
309.5	7.407059e-6	-66.4387
310	7.417964e-6	-80.78014
310.5	7.368401e-6	-94.74139
311	7.321213e-6	-108.2306
311.5	7.310261e-6	-122.2989
312	7.214971e-6	-135.4519
312.5	7.188279e-6	-150.2741
313	7.260503e-6	-163.0446
313.5	7.169822e-6	-177.6263
314	7.268192e-6	168.5395
314.5	7.238395e-6	153.6167
315	7.014506e-6	141.0087
315.5	7.197151e-6	127.1946
316	7.162115e-6	112.8967
316.5	7.170522e-6	98.0257
317	7.133903e-6	85.26984
317.5	7.003884e-6	71.29562
318	7.156815e-6	56.5904
318.5	7.103945e-6	43.60277
319	7.092327e-6	28.68393
319.5	7.065282e-6	15.69218
320	7.142001e-6	1.726691
320.5	7.05465e-6	-13.34313
321	6.969246e-6	-26.04606
321.5	6.817984e-6	-40.70637
322	7.007098e-6	-53.0771
322.5	6.941564e-6	-67.26773
323	6.895069e-6	-81.10538
323.5	7.001344e-6	-95.18405
324	6.871129e-6	-108.8092
324.5	6.903746e-6	-124.3741
325	6.716949e-6	-136.7091
325.5	6.778563e-6	-150.9277
326	6.863844e-6	-164.6666
326.5	6.775306e-6	-179.3172
327	6.776494e-6	166.5766
327.5	6.752814e-6	152.7534
328	6.672205e-6	138.6397
328.5	6.682671e-6	125.4567
329	6.674495e-6	111.0718
329.5	6.740032e-6	96.73174
330	6.686196e-6	82.77126
330.5	6.646295e-6	68.88522
331	6.644018e-6	55.37815
331.5	6.666161e-6	41.25597
332	6.600153e-6	27.74921
332.5	6.661315e-6	13.75786
333	6.659989e-6	0.08388562
333.5	6.595913e-6	-14.23481
334	6.579534e-6	-28.26045
334.5	6.561162e-6	-41.91539
335	6.659801e-6	-55.9304
335.5	6.395579e-6	-69.80116
336	6.496554e-6	-83.92061
336.5	6.458367e-6	-96.80218
337	6.464886e-6	-110.9212
337.5	6.498786e-6	-125.9765
338	6.276558e-6	-139.5077
338.5	6.364012e-6	-153.4897
339	6.302433e-6	-165.6783
339.5	6.32725e-6	177.863
340	6.280583e-6	164.6908
340.5	6.23794e-6	150.5921
341	6.263435e-6	136.8317
341.5	6.229964e-6	122.3741
342	6.236293e-6	108.0456
342.5	6.086853e-6	95.37275
343	6.234573e-6	81.13924
343.5	6.211797e-6	66.40675
344	6.242966e-6	52.94475
344.5	6.140628e-6	38.68872
345	6.169657e-6	24.81563
345.5	6.064023e-6	10.46856
346	6.129878e-6	-1.894132
346.5	6.159433e-6	-16.27257
347	6.128419e-6	-30.75516
347.5	6.14896e-6	-44.53285
348	6.069946e-6	-59.2827
348.5	6.109726e-6	-72.1747
349	5.911191e-6	-86.41521
349.5	6.064352e-6	-99.42814
350	6.087335e-6	-113.57
