Source File Name:	6,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
130.5	8.118174e-5	-69.40029
131	8.090681e-5	-83.44418
131.5	8.06305e-5	-97.41782
132	8.038138e-5	-111.4378
132.5	8.025044e-5	-125.5395
133	7.993234e-5	-139.5411
133.5	7.968728e-5	-153.446
134	7.950608e-5	-167.6656
134.5	7.932539e-5	178.4771
135	7.894958e-5	164.3132
135.5	7.879988e-5	150.1949
136	7.853074e-5	136.2148
136.5	7.835478e-5	122.1795
137	7.809701e-5	108.0907
137.5	7.784515e-5	94.09188
138	7.782211e-5	80.01855
138.5	7.759612e-5	66.0114
139	7.745842e-5	51.92872
139.5	7.722112e-5	37.82738
140	7.716058e-5	23.86067
140.5	7.696166e-5	9.801796
141	7.670099e-5	-4.251916
141.5	7.650099e-5	-18.24959
142	7.639266e-5	-32.18464
142.5	7.62106e-5	-46.24841
143	7.598747e-5	-60.23244
143.5	7.580051e-5	-74.25906
144	7.553362e-5	-88.30328
144.5	7.536503e-5	-102.3216
145	7.515211e-5	-116.3416
145.5	7.476144e-5	-130.3929
146	7.456596e-5	-144.2892
146.5	7.439205e-5	-158.4319
147	7.407695e-5	-172.3764
147.5	7.389117e-5	173.5424
148	7.373247e-5	159.4777
148.5	7.337144e-5	145.424
149	7.327145e-5	131.3896
149.5	7.306174e-5	117.36
150	7.27516e-5	103.2599
150.5	7.262925e-5	89.26335
151	7.251953e-5	75.20261
151.5	7.228181e-5	61.21384
152	7.196396e-5	47.20818
152.5	7.197131e-5	33.11638
153	7.179288e-5	19.04431
153.5	7.160964e-5	5.044969
154	7.137106e-5	-8.817121
154.5	7.11356e-5	-22.91757
155	7.106093e-5	-36.95011
155.5	7.082832e-5	-50.90257
156	7.054758e-5	-64.92597
156.5	7.03664e-5	-78.92378
157	7.036969e-5	-92.92474
157.5	6.992261e-5	-106.9665
158	6.983733e-5	-121.0055
158.5	6.954624e-5	-134.9117
159	6.931408e-5	-149.0901
159.5	6.903346e-5	-163.0059
160	6.874459e-5	-177.0911
160.5	6.856381e-5	168.8914
161	6.842926e-5	154.9834
161.5	6.806399e-5	140.8136
162	6.795104e-5	126.8116
162.5	6.758758e-5	112.7774
163	6.762871e-5	98.65302
163.5	6.726922e-5	84.69286
164	6.710281e-5	70.6809
164.5	6.703439e-5	56.50929
165	6.679001e-5	42.59581
165.5	6.658959e-5	28.57388
166	6.636875e-5	14.55577
166.5	6.616824e-5	0.489518
167	6.607459e-5	-13.3844
167.5	6.587975e-5	-27.37794
168	6.562202e-5	-41.4269
168.5	6.560652e-5	-55.3832
169	6.526046e-5	-69.30693
169.5	6.494423e-5	-83.41375
170	6.478516e-5	-97.31165
170.5	6.456844e-5	-111.521
171	6.434994e-5	-125.3821
171.5	6.412924e-5	-139.3447
172	6.400713e-5	-153.5103
172.5	6.390997e-5	-167.5372
173	6.338135e-5	178.5972
173.5	6.327459e-5	164.4416
174	6.305223e-5	150.4389
174.5	6.281593e-5	136.3851
175	6.245512e-5	122.409
175.5	6.242375e-5	108.3461
176	6.223888e-5	94.34341
176.5	6.20428e-5	80.35511
177	6.190882e-5	66.33678
177.5	6.165829e-5	52.29947
178	6.157358e-5	38.21056
178.5	6.142019e-5	24.33228
179	6.094157e-5	10.27609
179.5	6.090659e-5	-3.751692
180	6.083937e-5	-17.69621
180.5	6.059514e-5	-31.58805
181	6.032272e-5	-45.69176
181.5	6.020026e-5	-59.67478
182	6.004577e-5	-73.69802
182.5	5.981628e-5	-87.61708
183	5.957158e-5	-101.5666
183.5	5.937868e-5	-115.5453
184	5.916346e-5	-129.6657
184.5	5.894434e-5	-143.5083
185	5.86196e-5	-157.6202
185.5	5.844085e-5	-171.5895
186	5.831021e-5	174.3635
186.5	5.809163e-5	160.3524
187	5.777241e-5	146.3314
187.5	5.777158e-5	132.2656
188	5.746349e-5	118.1843
188.5	5.725213e-5	104.3501
189	5.714935e-5	90.32207
189.5	5.690984e-5	76.18279
190	5.667959e-5	62.2358
190.5	5.646353e-5	48.29177
191	5.632899e-5	34.23042
191.5	5.615654e-5	20.21597
192	5.596883e-5	6.146897
192.5	5.590936e-5	-7.628111
193	5.561487e-5	-21.78248
193.5	5.552162e-5	-35.74881
194	5.532209e-5	-49.61068
194.5	5.51824e-5	-63.55344
195	5.480562e-5	-77.5984
195.5	5.464903e-5	-91.41661
196	5.447189e-5	-105.5758
196.5	5.413176e-5	-119.473
197	5.395861e-5	-133.5473
197.5	5.376838e-5	-147.5189
198	5.359618e-5	-161.634
198.5	5.32885e-5	-175.5319
199	5.3238e-5	170.4708
199.5	5.303447e-5	156.5456
200	5.269386e-5	142.4071
200.5	5.252066e-5	128.4216
201	5.229996e-5	114.4959
201.5	5.215939e-5	100.4552
202	5.202386e-5	86.53839
202.5	5.175148e-5	72.40811
203	5.169228e-5	58.50584
203.5	5.145616e-5	44.39362
204	5.134471e-5	30.46983
204.5	5.119075e-5	16.5174
205	5.095324e-5	2.409962
205.5	5.089038e-5	-11.39114
206	5.069125e-5	-25.46763
206.5	5.052465e-5	-39.34007
207	5.021523e-5	-53.1897
207.5	5.012462e-5	-67.27124
208	4.994565e-5	-81.27055
208.5	4.976468e-5	-95.09911
209	4.946942e-5	-109.2566
209.5	4.936869e-5	-123.2645
210	4.910328e-5	-137.2005
210.5	4.890413e-5	-151.124
211	4.873045e-5	-165.1463
211.5	4.8499e-5	-179.1085
212	4.831171e-5	166.9679
212.5	4.818118e-5	152.9421
213	4.803712e-5	138.871
213.5	4.770619e-5	124.9149
214	4.770895e-5	110.7083
214.5	4.75126e-5	96.81651
215	4.724922e-5	82.90951
215.5	4.708626e-5	68.92831
216	4.693116e-5	54.93323
216.5	4.67903e-5	40.93038
217	4.67091e-5	27.01872
217.5	4.639182e-5	13.0089
218	4.639449e-5	-0.9245982
218.5	4.632429e-5	-15.01595
219	4.59506e-5	-28.86336
219.5	4.572978e-5	-42.67638
220	4.564817e-5	-56.7209
220.5	4.54926e-5	-70.80373
221	4.520689e-5	-84.49326
221.5	4.505595e-5	-98.71652
222	4.50125e-5	-112.6606
222.5	4.476654e-5	-126.5658
223	4.454091e-5	-140.5413
223.5	4.439e-5	-154.4234
224	4.404975e-5	-168.4368
224.5	4.398676e-5	177.4514
225	4.380989e-5	163.5748
225.5	4.357153e-5	149.608
226	4.345069e-5	135.6814
226.5	4.330721e-5	121.7074
227	4.306114e-5	107.6223
227.5	4.301482e-5	93.556
228	4.265647e-5	79.66644
228.5	4.261336e-5	65.57355
229	4.250632e-5	51.58843
229.5	4.230325e-5	37.76408
230	4.212037e-5	23.70706
230.5	4.201453e-5	9.949156
231	4.180828e-5	-4.008897
231.5	4.179076e-5	-18.06195
232	4.156582e-5	-32.12305
232.5	4.129772e-5	-45.80653
233	4.125032e-5	-59.87366
233.5	4.118254e-5	-74.12513
234	4.084976e-5	-87.81126
234.5	4.068572e-5	-101.7456
235	4.066881e-5	-115.6897
235.5	4.035788e-5	-129.566
236	4.025713e-5	-143.741
236.5	4.020026e-5	-157.5132
237	3.980659e-5	-171.3906
237.5	3.980815e-5	174.5296
238	3.946669e-5	160.4996
238.5	3.932686e-5	146.5871
239	3.918459e-5	132.5508
239.5	3.897892e-5	118.5906
240	3.899598e-5	104.632
240.5	3.877901e-5	90.54839
241	3.86112e-5	76.6653
241.5	3.839097e-5	62.75272
242	3.839317e-5	48.5523
242.5	3.829992e-5	34.71317
243	3.804625e-5	20.87916
243.5	3.786999e-5	7.020057
244	3.779467e-5	-7.097891
244.5	3.762146e-5	-21.17383
245	3.7487e-5	-34.75157
245.5	3.728378e-5	-48.77753
246	3.714644e-5	-62.74444
246.5	3.705087e-5	-76.62386
247	3.701617e-5	-90.35361
247.5	3.662693e-5	-104.5396
248	3.653995e-5	-118.351
248.5	3.636059e-5	-132.3879
249	3.616413e-5	-146.4542
249.5	3.616198e-5	-160.2943
250	3.589697e-5	-174.1518
250.5	3.568199e-5	171.8638
251	3.565998e-5	158.0566
251.5	3.550242e-5	143.9348
252	3.522366e-5	129.9445
252.5	3.510142e-5	116.0515
253	3.501935e-5	102.1622
253.5	3.492484e-5	87.78692
254	3.473687e-5	74.00887
254.5	3.453457e-5	60.17027
255	3.451335e-5	46.07915
255.5	3.4394e-5	32.07004
256	3.435105e-5	18.15013
256.5	3.419535e-5	4.477767
257	3.404196e-5	-9.607946
257.5	3.410139e-5	-23.57376
258	3.385306e-5	-37.31155
258.5	3.364433e-5	-51.27888
259	3.352928e-5	-65.23635
259.5	3.323809e-5	-79.07065
260	3.312168e-5	-93.19133
260.5	3.308056e-5	-107.1109
261	3.270811e-5	-120.8679
261.5	3.271653e-5	-134.9297
262	3.261733e-5	-148.8274
262.5	3.242249e-5	-162.891
263	3.222451e-5	-176.7998
263.5	3.216146e-5	169.4274
264	3.194954e-5	155.0978
264.5	3.183651e-5	141.2324
265	3.168968e-5	127.4465
265.5	3.157935e-5	113.4685
266	3.144702e-5	99.53782
266.5	3.137744e-5	85.40925
267	3.137626e-5	71.49364
267.5	3.112097e-5	57.8382
268	3.106385e-5	43.57011
268.5	3.088944e-5	29.61424
269	3.075745e-5	15.98654
269.5	3.062613e-5	1.810035
270	3.051588e-5	-11.88932
270.5	3.048963e-5	-25.92964
271	3.033128e-5	-39.70923
271.5	3.022319e-5	-53.75564
272	3.016473e-5	-67.58383
272.5	3.00076e-5	-81.686
273	2.978498e-5	-95.47254
273.5	2.957371e-5	-109.1658
274	2.942686e-5	-123.2771
274.5	2.934336e-5	-137.2019
275	2.912316e-5	-151.1236
275.5	2.909604e-5	-164.8378
276	2.892349e-5	-179.0903
276.5	2.874701e-5	166.9432
277	2.868173e-5	152.9605
277.5	2.850987e-5	139.1472
278	2.849176e-5	125.1209
278.5	2.819529e-5	111.2365
279	2.82151e-5	97.05759
279.5	2.80908e-5	83.4966
280	2.79942e-5	69.53664
280.5	2.797584e-5	55.37443
281	2.779362e-5	41.66527
281.5	2.767864e-5	27.46348
282	2.764968e-5	13.88875
282.5	2.743954e-5	-0.2823348
283	2.729558e-5	-13.96539
283.5	2.719488e-5	-28.08219
284	2.722434e-5	-41.80216
284.5	2.701606e-5	-55.8493
285	2.685028e-5	-69.7525
285.5	2.687528e-5	-83.44422
286	2.667383e-5	-97.71272
286.5	2.658631e-5	-111.3499
287	2.634272e-5	-125.3364
287.5	2.615454e-5	-139.1449
288	2.611493e-5	-153.199
288.5	2.612982e-5	-167.0039
289	2.578586e-5	179.0246
289.5	2.573984e-5	164.9559
290	2.587879e-5	151.0836
290.5	2.554591e-5	137.0361
291	2.555599e-5	123.0613
291.5	2.521252e-5	109.4296
292	2.524511e-5	95.18053
292.5	2.513102e-5	81.33998
293	2.504445e-5	67.51701
293.5	2.491583e-5	53.57338
294	2.498036e-5	39.3278
294.5	2.486784e-5	25.53093
295	2.4666e-5	12.03173
295.5	2.446797e-5	-2.132525
296	2.455485e-5	-16.30141
296.5	2.440558e-5	-29.97927
297	2.431089e-5	-43.54984
297.5	2.426783e-5	-57.84934
298	2.419735e-5	-71.56576
298.5	2.407366e-5	-85.52262
299	2.389928e-5	-99.13161
299.5	2.382276e-5	-113.2706
300	2.373166e-5	-127.2602
300.5	2.353905e-5	-141.0288
301	2.336423e-5	-155.0188
301.5	2.330274e-5	-169.0325
302	2.321973e-5	177.1711
302.5	2.321845e-5	163.0575
303	2.289232e-5	149.3007
303.5	2.287364e-5	135.2252
304	2.283418e-5	121.3623
304.5	2.268118e-5	107.1603
305	2.265774e-5	93.52062
305.5	2.240116e-5	79.24177
306	2.250258e-5	65.51239
306.5	2.240878e-5	51.74186
307	2.219839e-5	37.64482
307.5	2.222767e-5	23.84228
308	2.206964e-5	10.26258
308.5	2.20125e-5	-4.061968
309	2.19221e-5	-17.83486
309.5	2.181031e-5	-31.86118
310	2.178857e-5	-45.45897
310.5	2.170575e-5	-59.5497
311	2.147292e-5	-73.06191
311.5	2.150149e-5	-87.11543
312	2.145964e-5	-101.0692
312.5	2.133511e-5	-114.969
313	2.10456e-5	-128.6925
313.5	2.103546e-5	-142.7814
314	2.089605e-5	-156.7373
314.5	2.087974e-5	-170.754
315	2.066271e-5	175.6609
315.5	2.072823e-5	161.4696
316	2.053898e-5	147.3406
316.5	2.040835e-5	133.4631
317	2.034893e-5	119.5084
317.5	2.02659e-5	105.6163
318	2.005333e-5	91.6284
318.5	2.013724e-5	77.83701
319	2.00881e-5	63.56445
319.5	2.004716e-5	49.75456
320	1.988597e-5	35.8257
320.5	1.996133e-5	21.79988
321	1.981937e-5	8.347019
321.5	1.979958e-5	-6.029544
322	1.956948e-5	-19.24715
322.5	1.943604e-5	-33.00025
323	1.941152e-5	-47.18968
323.5	1.938715e-5	-61.08864
324	1.925488e-5	-75.05934
324.5	1.911629e-5	-88.80283
325	1.913525e-5	-103.1195
325.5	1.899516e-5	-116.8603
326	1.876614e-5	-130.8555
326.5	1.874563e-5	-144.5422
327	1.860383e-5	-158.2167
327.5	1.862834e-5	-172.6976
328	1.851616e-5	173.6203
328.5	1.841261e-5	159.471
329	1.827705e-5	145.6233
329.5	1.823198e-5	131.5652
330	1.810575e-5	117.9792
330.5	1.804878e-5	103.6779
331	1.796151e-5	90.01725
331.5	1.786207e-5	76.22177
332	1.784203e-5	61.99978
332.5	1.781098e-5	48.3791
333	1.771703e-5	34.30151
333.5	1.77603e-5	20.73844
334	1.745809e-5	6.403174
334.5	1.753213e-5	-7.428635
335	1.748461e-5	-20.98332
335.5	1.737432e-5	-35.106
336	1.725807e-5	-48.57701
336.5	1.713102e-5	-62.76119
337	1.716797e-5	-76.69303
337.5	1.704132e-5	-90.35939
338	1.696199e-5	-104.2931
338.5	1.683538e-5	-118.3351
339	1.679945e-5	-131.8261
339.5	1.664919e-5	-146.1128
340	1.651123e-5	-159.8181
340.5	1.637717e-5	-174.0891
341	1.63832e-5	172.1832
341.5	1.63124e-5	157.7784
342	1.624129e-5	144.077
342.5	1.621243e-5	130.2581
343	1.606616e-5	116.3945
343.5	1.606273e-5	101.87
344	1.594792e-5	88.4507
344.5	1.584848e-5	74.08936
345	1.582892e-5	60.47778
345.5	1.577243e-5	46.25189
346	1.569043e-5	32.83404
346.5	1.563747e-5	18.70366
347	1.556406e-5	5.411798
347.5	1.5563e-5	-8.961638
348	1.547715e-5	-22.90997
348.5	1.526833e-5	-36.18381
349	1.526706e-5	-50.53187
349.5	1.530196e-5	-64.49442
350	1.499357e-5	-78.13646
