Source File Name:	10,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
67.5	0.0001206653	163.1715
68	0.000120532	148.4026
68.5	0.0001203963	133.6093
69	0.0001201802	119.0107
69.5	0.0001199032	104.169
70	0.0001193898	89.29104
70.5	0.0001188079	74.42494
71	0.000118907	59.5626
71.5	0.0001186886	44.83528
72	0.0001186333	30.16168
72.5	0.0001181838	15.38529
73	0.0001176828	0.5768705
73.5	0.0001175564	-14.2999
74	0.0001172823	-29.11177
74.5	0.0001172808	-43.73133
75	0.0001167848	-58.39092
75.5	0.0001163593	-73.09813
76	0.0001159973	-87.95733
76.5	0.0001158433	-102.8154
77	0.0001155298	-117.5061
77.5	0.0001152985	-132.1962
78	0.0001147233	-146.8565
78.5	0.0001142385	-161.6387
79	0.0001138591	-176.5727
79.5	0.0001136773	168.6655
80	0.0001133699	153.9026
80.5	0.0001129263	139.2459
81	0.0001124432	124.4765
81.5	0.0001120505	109.5393
82	0.0001118625	94.75413
82.5	0.0001116444	79.95131
83	0.0001113782	65.28687
83.5	0.0001109723	50.56276
84	0.0001104752	35.75493
84.5	0.0001101661	20.79493
85	0.0001100337	6.104786
85.5	0.0001099225	-8.668232
86	0.0001096583	-23.28694
86.5	0.0001090297	-38.02985
87	0.0001085678	-52.88347
87.5	0.000108376	-67.59727
88	0.0001083289	-82.35782
88.5	0.0001079518	-97.01624
89	0.000107434	-111.7497
89.5	0.0001068535	-126.4338
90	0.0001064598	-141.2465
90.5	0.0001063684	-156.0654
91	0.0001059977	-170.7402
91.5	0.0001056559	174.4907
92	0.0001050598	159.7261
92.5	0.0001046298	144.9729
93	0.0001043316	130.1579
93.5	0.0001039544	115.3174
94	0.0001037358	100.6304
94.5	0.0001033033	85.90774
95	0.0001027662	71.12375
95.5	0.0001023902	56.32203
96	0.0001021669	41.50451
96.5	0.0001021368	26.785
97	0.0001017629	12.1193
97.5	0.0001012749	-2.619875
98	0.0001009682	-17.46092
98.5	0.0001004686	-32.29424
99	0.0001004368	-46.98685
99.5	0.0001001126	-61.61755
100	9.953983e-5	-76.27604
100.5	9.909777e-5	-91.03329
101	9.865429e-5	-105.8629
101.5	9.840547e-5	-120.6177
102	9.805876e-5	-135.2901
102.5	9.784127e-5	-149.9538
103	9.723759e-5	-164.6135
103.5	9.671725e-5	-179.4194
104	9.642046e-5	165.7545
104.5	9.618603e-5	150.9509
105	9.583819e-5	136.2409
105.5	9.527788e-5	121.5502
106	9.478029e-5	106.8371
106.5	9.431087e-5	92.02091
107	9.415236e-5	77.10833
107.5	9.394851e-5	62.44307
108	9.349355e-5	47.73906
108.5	9.29364e-5	33.0634
109	9.257704e-5	18.24936
109.5	9.240187e-5	3.469608
110	9.210197e-5	-11.27911
110.5	9.186484e-5	-25.91751
111	9.145808e-5	-40.59238
111.5	9.094217e-5	-55.33588
112	9.053499e-5	-70.16653
112.5	9.021934e-5	-84.92218
113	9.012872e-5	-99.52946
113.5	8.970322e-5	-114.2199
114	8.913301e-5	-128.8928
114.5	8.86413e-5	-143.6595
115	8.82559e-5	-158.4479
115.5	8.80326e-5	-173.2281
116	8.768047e-5	172.0881
116.5	8.714714e-5	157.5004
117	8.659027e-5	142.7381
117.5	8.621714e-5	127.9086
118	8.606406e-5	113.1672
118.5	8.558331e-5	98.40715
119	8.532695e-5	83.71915
119.5	8.486766e-5	69.09483
120	8.440797e-5	54.33156
120.5	8.413658e-5	39.49126
121	8.390918e-5	24.7566
121.5	8.357644e-5	10.13838
122	8.31581e-5	-4.588828
122.5	8.275801e-5	-19.17062
123	8.214167e-5	-34.01582
123.5	8.201899e-5	-48.81759
124	8.179219e-5	-63.46943
124.5	8.139946e-5	-77.95591
125	8.09351e-5	-92.66357
125.5	8.041276e-5	-107.4596
126	8.016344e-5	-122.1579
126.5	7.976433e-5	-136.895
127	7.94677e-5	-151.525
127.5	7.892118e-5	-166.1477
128	7.852345e-5	179.0776
128.5	7.832305e-5	164.1709
129	7.784554e-5	149.5439
129.5	7.743567e-5	134.9629
130	7.708158e-5	120.2749
130.5	7.668916e-5	105.5094
131	7.615287e-5	90.74997
131.5	7.595925e-5	75.99181
132	7.562379e-5	61.25508
132.5	7.538178e-5	46.75026
133	7.497754e-5	31.99457
133.5	7.452886e-5	17.29683
134	7.403288e-5	2.474998
134.5	7.374804e-5	-12.18714
135	7.357002e-5	-26.78881
135.5	7.322742e-5	-41.40331
136	7.288094e-5	-56.02375
136.5	7.22706e-5	-70.72704
137	7.191652e-5	-85.54523
137.5	7.166487e-5	-100.1329
138	7.137981e-5	-114.7816
138.5	7.108645e-5	-129.433
139	7.051518e-5	-144.1242
139.5	7.009345e-5	-158.7724
140	6.965483e-5	-173.5834
140.5	6.950013e-5	171.779
141	6.902772e-5	157.2616
141.5	6.863667e-5	142.5343
142	6.818172e-5	127.8078
142.5	6.785175e-5	113.0323
143	6.756594e-5	98.36611
143.5	6.739546e-5	83.70799
144	6.697856e-5	69.25149
144.5	6.65212e-5	54.40528
145	6.618534e-5	39.61813
145.5	6.590031e-5	24.9051
146	6.56822e-5	10.37041
146.5	6.534575e-5	-4.201601
147	6.483983e-5	-18.89127
147.5	6.439134e-5	-33.57997
148	6.408371e-5	-48.23841
148.5	6.397528e-5	-62.92942
149	6.367231e-5	-77.53387
149.5	6.327711e-5	-91.97711
150	6.257471e-5	-106.6197
150.5	6.231729e-5	-121.4015
151	6.202007e-5	-136.1247
151.5	6.169332e-5	-150.6459
152	6.14214e-5	-165.3607
152.5	6.085217e-5	-179.7998
153	6.044244e-5	165.4847
153.5	6.017963e-5	150.655
154	5.993693e-5	135.9307
154.5	5.974643e-5	121.2346
155	5.909514e-5	106.8024
155.5	5.884182e-5	92.10181
156	5.831287e-5	77.47244
156.5	5.828749e-5	62.58792
157	5.811588e-5	48.13977
157.5	5.774571e-5	33.52368
158	5.729191e-5	19.0409
158.5	5.687513e-5	4.19362
159	5.672403e-5	-10.38461
159.5	5.641383e-5	-25.05033
160	5.621936e-5	-39.5458
160.5	5.592552e-5	-53.98198
161	5.558413e-5	-68.70551
161.5	5.498693e-5	-83.3275
162	5.475796e-5	-98.09292
162.5	5.45493e-5	-112.6484
163	5.424897e-5	-127.0063
163.5	5.390951e-5	-141.5896
164	5.347833e-5	-156.279
164.5	5.310468e-5	-171.0242
165	5.283807e-5	174.3315
165.5	5.260587e-5	159.7221
166	5.231227e-5	145.3692
166.5	5.179609e-5	130.7083
167	5.142465e-5	115.9968
167.5	5.12227e-5	101.103
168	5.104968e-5	86.54346
168.5	5.079409e-5	72.20471
169	5.041973e-5	57.70539
169.5	4.998008e-5	43.03066
170	4.966266e-5	28.24661
170.5	4.950093e-5	13.47048
171	4.932963e-5	-0.947279
171.5	4.912308e-5	-15.20441
172	4.864003e-5	-29.86511
172.5	4.823862e-5	-44.31139
173	4.796904e-5	-59.22301
173.5	4.768666e-5	-73.72919
174	4.762627e-5	-87.97534
174.5	4.723839e-5	-102.5988
175	4.673927e-5	-117.2632
175.5	4.645833e-5	-131.9412
176	4.61528e-5	-146.4354
176.5	4.610731e-5	-160.9029
177	4.578759e-5	-175.3654
177.5	4.533691e-5	170.1522
178	4.493576e-5	155.2216
178.5	4.468742e-5	140.6757
179	4.457926e-5	126.1485
179.5	4.428253e-5	111.7199
180	4.402498e-5	97.13819
180.5	4.358182e-5	82.53512
181	4.330726e-5	67.79398
181.5	4.309926e-5	53.07008
182	4.303771e-5	38.74782
182.5	4.28387e-5	24.33143
183	4.253337e-5	9.746371
183.5	4.209235e-5	-4.897412
184	4.176903e-5	-19.45051
184.5	4.166006e-5	-34.02282
185	4.152808e-5	-48.27076
185.5	4.133015e-5	-62.94326
186	4.090102e-5	-77.34128
186.5	4.056651e-5	-91.93333
187	4.045603e-5	-106.4213
187.5	4.02697e-5	-120.8568
188	4.007472e-5	-135.5522
188.5	3.961782e-5	-149.6917
189	3.932747e-5	-164.2446
189.5	3.911598e-5	-179.0392
190	3.897656e-5	166.3108
190.5	3.871262e-5	151.9373
191	3.838341e-5	137.5735
191.5	3.803397e-5	123.1129
192	3.780196e-5	108.5251
192.5	3.761687e-5	93.65018
193	3.754842e-5	79.23935
193.5	3.739548e-5	64.92506
194	3.708026e-5	50.65538
194.5	3.671158e-5	36.17892
195	3.645735e-5	21.38374
195.5	3.631354e-5	6.8591
196	3.643226e-5	-7.742279
196.5	3.599716e-5	-22.01073
197	3.580399e-5	-36.12079
197.5	3.548522e-5	-50.85301
198	3.521e-5	-65.45808
198.5	3.507874e-5	-79.92785
199	3.498333e-5	-94.17494
199.5	3.476484e-5	-108.3067
200	3.441839e-5	-122.8788
200.5	3.411452e-5	-137.6474
201	3.395313e-5	-152.0933
201.5	3.380597e-5	-166.4872
202	3.363163e-5	179.1117
202.5	3.339157e-5	164.9793
203	3.303442e-5	150.3368
203.5	3.290051e-5	135.5506
204	3.283795e-5	121.0638
204.5	3.257767e-5	106.6606
205	3.233273e-5	92.42532
205.5	3.211118e-5	77.97472
206	3.18471e-5	63.46907
206.5	3.175755e-5	48.57513
207	3.178599e-5	34.09721
207.5	3.153365e-5	20.1778
208	3.125633e-5	5.919816
208.5	3.086562e-5	-8.738868
209	3.08591e-5	-23.24454
209.5	3.087159e-5	-37.95497
210	3.076087e-5	-52.13876
210.5	3.04582e-5	-66.25579
211	3.00861e-5	-80.56744
211.5	2.996951e-5	-95.2572
212	2.978988e-5	-109.8058
212.5	2.984863e-5	-124.2397
213	2.955262e-5	-138.4146
213.5	2.926656e-5	-152.6684
214	2.89385e-5	-167.0209
214.5	2.88087e-5	178.2486
215	2.883791e-5	163.4103
215.5	2.876896e-5	149.404
216	2.853587e-5	135.2569
216.5	2.818547e-5	120.768
217	2.805134e-5	106.1897
217.5	2.789491e-5	91.495
218	2.782988e-5	77.01395
218.5	2.777087e-5	63.01752
219	2.759844e-5	48.62013
219.5	2.744783e-5	34.31727
220	2.722802e-5	19.7791
220.5	2.712711e-5	5.062098
221	2.715199e-5	-8.976974
221.5	2.703962e-5	-23.31009
222	2.672364e-5	-37.47663
222.5	2.657883e-5	-51.99331
223	2.64763e-5	-66.49098
223.5	2.64688e-5	-80.89687
224	2.635263e-5	-95.19389
224.5	2.609592e-5	-109.0969
225	2.577192e-5	-123.677
225.5	2.571048e-5	-138.2353
226	2.570292e-5	-152.853
226.5	2.567341e-5	-167.1923
227	2.541965e-5	179.0016
227.5	2.524074e-5	164.4617
228	2.507852e-5	149.8112
228.5	2.493489e-5	135.2576
229	2.494633e-5	121.1611
229.5	2.476855e-5	106.6833
230	2.476732e-5	92.47789
230.5	2.440033e-5	78.01364
231	2.429741e-5	63.39593
231.5	2.429026e-5	48.80849
232	2.439124e-5	34.86795
232.5	2.427458e-5	20.688
233	2.397938e-5	6.355569
233.5	2.381128e-5	-8.15952
234	2.38342e-5	-22.92415
234.5	2.384968e-5	-36.86065
235	2.383692e-5	-51.17582
235.5	2.357209e-5	-65.34396
236	2.335253e-5	-79.77751
236.5	2.33197e-5	-94.13791
237	2.319739e-5	-108.7203
237.5	2.332157e-5	-122.8437
238	2.309925e-5	-137.0782
238.5	2.290567e-5	-151.0141
239	2.262153e-5	-165.6983
239.5	2.266875e-5	179.3789
240	2.264808e-5	165.2673
240.5	2.262495e-5	151.0359
241	2.252307e-5	136.9672
241.5	2.231865e-5	122.5609
242	2.211202e-5	107.9619
242.5	2.215706e-5	93.39649
243	2.224403e-5	79.49062
243.5	2.220789e-5	65.1429
244	2.205182e-5	50.67377
244.5	2.183283e-5	36.26282
245	2.169599e-5	21.45851
245.5	2.175759e-5	7.308661
246	2.195812e-5	-6.877878
246.5	2.170194e-5	-20.82729
247	2.155585e-5	-35.24385
247.5	2.13799e-5	-49.56155
248	2.13571e-5	-63.80358
248.5	2.149661e-5	-78.21616
249	2.126169e-5	-92.59732
249.5	2.123822e-5	-106.42
250	2.084951e-5	-120.8783
250.5	2.091328e-5	-135.9009
251	2.105952e-5	-150.4057
251.5	2.095863e-5	-164.3301
252	2.088302e-5	-178.1958
252.5	2.071978e-5	167.4688
253	2.067854e-5	152.7472
253.5	2.045661e-5	137.9329
254	2.05763e-5	123.3942
254.5	2.042111e-5	109.6618
255	2.040597e-5	95.80894
255.5	2.024409e-5	80.80819
256	2.014664e-5	66.26117
256.5	2.031354e-5	51.49995
257	2.00867e-5	36.92467
257.5	2.041427e-5	24.08174
258	2.005534e-5	9.568746
258.5	2.000027e-5	-4.944168
259	2.004009e-5	-19.96666
259.5	1.998059e-5	-34.05826
260	1.992385e-5	-48.17025
260.5	1.991021e-5	-62.57215
261	1.971016e-5	-76.50153
261.5	1.959327e-5	-91.37379
262	1.963483e-5	-105.6028
262.5	1.978553e-5	-120.0678
263	1.964885e-5	-133.9435
263.5	1.951412e-5	-148.1147
264	1.935385e-5	-162.6775
264.5	1.926962e-5	-177.208
265	1.932774e-5	168.2367
265.5	1.934671e-5	154.0482
266	1.924216e-5	139.7604
266.5	1.915708e-5	125.2286
267	1.912724e-5	110.4344
267.5	1.90888e-5	95.95191
268	1.905697e-5	82.15228
268.5	1.920752e-5	68.00099
269	1.899416e-5	54.01017
269.5	1.887271e-5	39.00726
270	1.880082e-5	23.99051
270.5	1.885342e-5	9.816072
271	1.907717e-5	-4.058437
271.5	1.887605e-5	-17.71897
272	1.87684e-5	-32.38361
272.5	1.862717e-5	-47.28753
273	1.864928e-5	-61.96074
273.5	1.86588e-5	-76.1801
274	1.878248e-5	-90.035
274.5	1.861316e-5	-103.6121
275	1.846437e-5	-118.2651
275.5	1.837076e-5	-133.4286
276	1.850077e-5	-147.6031
276.5	1.845387e-5	-162.0684
277	1.845937e-5	-176.013
277.5	1.832704e-5	169.6067
278	1.812545e-5	154.9105
278.5	1.813952e-5	140.4186
279	1.830096e-5	125.7761
279.5	1.820065e-5	111.9425
280	1.817566e-5	97.40414
280.5	1.809242e-5	83.44589
281	1.793616e-5	68.351
281.5	1.812829e-5	53.78447
282	1.8169e-5	39.42282
282.5	1.808687e-5	25.83154
283	1.794241e-5	11.04284
283.5	1.798362e-5	-3.174569
284	1.793653e-5	-17.68694
284.5	1.788479e-5	-32.47451
285	1.797245e-5	-46.50601
285.5	1.787422e-5	-60.36371
286	1.773753e-5	-74.68898
286.5	1.778747e-5	-89.39141
287	1.770303e-5	-104.1151
287.5	1.774691e-5	-118.2885
288	1.774616e-5	-132.5731
288.5	1.757388e-5	-146.6773
289	1.735502e-5	-161.3597
289.5	1.738611e-5	-176.0526
290	1.754556e-5	169.4851
290.5	1.76699e-5	155.4043
291	1.751936e-5	141.4078
291.5	1.727063e-5	126.8082
292	1.712006e-5	112.145
292.5	1.730792e-5	97.30873
293	1.743694e-5	83.17261
293.5	1.755213e-5	68.73771
294	1.727684e-5	54.70497
294.5	1.722572e-5	40.26178
295	1.717651e-5	25.19902
295.5	1.731375e-5	10.72311
296	1.740277e-5	-3.335094
296.5	1.732957e-5	-17.37889
297	1.714584e-5	-31.22574
297.5	1.702093e-5	-46.25668
298	1.706609e-5	-61.23071
298.5	1.720813e-5	-75.24883
299	1.721496e-5	-89.61176
299.5	1.710782e-5	-103.0121
300	1.693758e-5	-117.8127
300.5	1.684851e-5	-133.0314
301	1.699841e-5	-147.6638
301.5	1.701525e-5	-161.2579
302	1.693966e-5	-175.6018
302.5	1.686778e-5	170.056
303	1.675725e-5	154.8951
303.5	1.669775e-5	139.8859
304	1.681581e-5	126.0681
304.5	1.680617e-5	112.2096
305	1.679759e-5	97.79002
305.5	1.663922e-5	82.9784
306	1.662315e-5	68.38986
306.5	1.669287e-5	53.80329
307	1.684153e-5	39.82383
307.5	1.68219e-5	25.88919
308	1.663857e-5	11.58137
308.5	1.658245e-5	-3.475914
309	1.667988e-5	-18.05082
309.5	1.67956e-5	-32.6454
310	1.671952e-5	-46.76984
310.5	1.660676e-5	-60.89565
311	1.641762e-5	-75.0016
311.5	1.637621e-5	-89.63937
312	1.648055e-5	-104.4987
312.5	1.663281e-5	-118.5488
313	1.647021e-5	-133.0675
313.5	1.631914e-5	-146.6994
314	1.625475e-5	-161.4516
314.5	1.629176e-5	-176.368
315	1.647129e-5	168.9276
315.5	1.642027e-5	154.6773
316	1.632558e-5	140.6422
316.5	1.619403e-5	126.1824
317	1.605994e-5	111.4083
317.5	1.615273e-5	96.48996
318	1.616971e-5	82.26929
318.5	1.629082e-5	68.17564
319	1.626401e-5	54.13265
319.5	1.605016e-5	39.28263
320	1.60466e-5	24.8483
320.5	1.611461e-5	9.93782
321	1.622012e-5	-3.764836
321.5	1.63265e-5	-18.63575
322	1.604354e-5	-32.49431
322.5	1.593115e-5	-47.25271
323	1.588228e-5	-62.05433
323.5	1.612311e-5	-76.37348
324	1.615743e-5	-90.27743
324.5	1.587802e-5	-104.366
325	1.592129e-5	-119.2067
325.5	1.579306e-5	-133.9538
326	1.595777e-5	-148.6996
326.5	1.596287e-5	-162.8266
327	1.593852e-5	-176.448
327.5	1.572173e-5	169.1409
328	1.568344e-5	153.6117
328.5	1.565826e-5	138.6891
329	1.578353e-5	124.6532
329.5	1.578379e-5	110.5009
330	1.575893e-5	96.60262
330.5	1.567956e-5	81.76974
331	1.557397e-5	66.76329
331.5	1.565868e-5	52.02731
332	1.582029e-5	38.1799
332.5	1.574601e-5	23.93327
333	1.564041e-5	9.611797
333.5	1.548549e-5	-4.500668
334	1.562519e-5	-20.08485
334.5	1.565067e-5	-34.43792
335	1.581289e-5	-48.17788
335.5	1.556583e-5	-62.22938
336	1.549901e-5	-76.81866
336.5	1.544587e-5	-91.88525
337	1.553314e-5	-106.4794
337.5	1.558473e-5	-120.8349
338	1.561317e-5	-134.6759
338.5	1.545605e-5	-148.7108
339	1.532894e-5	-164.0407
339.5	1.531874e-5	-178.4983
340	1.540644e-5	166.8016
340.5	1.538932e-5	152.7044
341	1.541204e-5	138.2977
341.5	1.534518e-5	123.8863
342	1.515833e-5	109.0281
342.5	1.5314e-5	94.03677
343	1.529571e-5	79.69914
343.5	1.532314e-5	66.00269
344	1.516023e-5	51.17548
344.5	1.518613e-5	36.94987
345	1.514581e-5	21.98138
345.5	1.526297e-5	7.417514
346	1.529144e-5	-6.332808
346.5	1.524385e-5	-20.20966
347	1.511309e-5	-34.58371
347.5	1.511929e-5	-50.09024
348	1.524348e-5	-64.76897
348.5	1.521238e-5	-79.41539
349	1.513755e-5	-93.0866
349.5	1.501062e-5	-107.4266
350	1.495638e-5	-122.0361
