Source File Name:	7,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
135.5	5.452657	-71.44283
136	5.088135	-86.57558
136.5	4.887803	-104.0893
137	4.420414	-120.2609
137.5	4.140316	-136.1932
138	3.612091	-150.625
138.5	3.297661	-162.7535
139	3.022598	-176.146
139.5	2.694764	171.8719
140	2.365759	163.6448
140.5	2.053653	158.7731
141	2.160748	161.1571
141.5	2.426629	154.1986
142	2.708771	146.7273
142.5	3.002246	137.5045
143	3.516123	126.8852
143.5	4.053921	112.9536
144	4.768898	98.18339
144.5	5.275585	79.60365
145	5.798504	63.47416
145.5	6.348289	45.82207
146	6.938046	28.75635
146.5	7.478981	9.573155
147	7.942149	-9.033977
147.5	8.418792	-27.85006
148	8.824448	-47.51001
148.5	9.043392	-66.62441
149	9.290166	-85.40788
149.5	9.499113	-103.5937
150	9.840232	-122.0924
150.5	10.02171	-141.607
151	10.10293	-160.3401
151.5	10.16052	-179.2084
152	10.14327	162.9009
152.5	10.39783	144.4139
153	10.41958	125.4686
153.5	10.4651	107.0796
154	10.40937	87.9996
154.5	10.24495	70.35342
155	10.35594	52.47757
155.5	10.26462	34.17598
156	10.38923	16.29832
156.5	10.41104	-2.680659
157	10.38778	-20.90577
157.5	10.33973	-39.27185
158	10.32189	-57.69326
158.5	10.29794	-75.3793
159	10.41985	-93.64685
159.5	10.5133	-112.5854
160	10.522	-132.282
160.5	10.35357	-150.7799
161	10.37348	-169.0211
161.5	10.34022	172.5636
162	10.5217	154.0883
162.5	10.47672	134.6823
163	10.51599	116.1734
163.5	10.50147	96.38139
164	10.49574	77.88771
164.5	10.46533	58.81362
165	10.54459	40.49413
165.5	10.70855	21.00643
166	10.7607	1.290501
166.5	10.57949	-18.13674
167	10.57019	-36.62351
167.5	10.61016	-55.46224
168	10.81921	-74.36095
168.5	10.78782	-94.36617
169	10.80182	-113.058
169.5	10.85446	-132.2571
170	10.85209	-150.8647
170.5	10.88285	-169.9402
171	10.92604	171.4762
171.5	11.03785	152.3885
172	11.02508	133.5532
172.5	11.09229	114.8438
173	11.19046	95.97476
173.5	11.08338	77.19463
174	11.11173	59.44661
174.5	11.12996	40.90495
175	11.27173	23.14569
175.5	11.33674	4.257401
176	11.34296	-13.85999
176.5	11.38493	-32.02438
177	11.52893	-49.89536
177.5	11.55601	-68.19544
178	11.59381	-86.31703
178.5	11.62352	-104.3836
179	11.62385	-122.3748
179.5	11.56503	-140.218
180	11.58937	-157.7583
180.5	11.64569	-175.444
181	11.66963	166.9113
181.5	11.53034	149.3739
182	11.63308	132.7204
182.5	11.6736	114.7945
183	11.59689	97.67809
183.5	11.60242	80.47639
184	11.74597	63.0428
184.5	11.66334	45.2569
185	11.56077	28.18985
185.5	11.47856	11.22393
186	11.46004	-5.543854
186.5	11.49462	-22.34689
187	11.38806	-40.21827
187.5	11.16189	-56.47639
188	11.28579	-73.02106
188.5	11.16429	-90.14342
189	11.11675	-106.5343
189.5	11.05415	-123.62
190	10.93081	-139.8202
190.5	10.85262	-156.0345
191	10.80332	-172.6004
191.5	10.79745	171.0081
192	10.71535	153.9033
192.5	10.4944	138.0782
193	10.55624	121.7992
193.5	10.39024	105.4371
194	10.3478	89.63461
194.5	10.20781	73.62872
195	10.19701	57.54342
195.5	10.1501	41.36758
196	10.06525	25.18094
196.5	9.99473	9.337988
197	10.00292	-7.02898
197.5	9.946529	-22.98393
198	9.857389	-39.55897
198.5	9.722881	-55.33109
199	9.674465	-71.87853
199.5	9.451574	-87.7029
200	9.361791	-103.1806
200.5	9.320911	-118.7667
201	9.36934	-135.1673
201.5	9.246968	-150.8851
202	9.184418	-167.5492
202.5	8.990741	176.6121
203	8.921673	160.6373
203.5	8.767527	144.6912
204	8.637638	128.3643
204.5	8.500962	112.2279
205	8.306231	95.742
205.5	8.053229	80.21935
206	7.700314	64.49722
206.5	7.578654	51.07876
207	7.582866	34.72639
207.5	7.304483	19.76779
208	7.172463	3.336663
208.5	6.819689	-11.76895
209	6.66089	-25.6314
209.5	6.577991	-40.35092
210	6.393331	-56.19453
210.5	6.15468	-70.80346
211	5.885505	-84.85742
211.5	5.688531	-98.07845
212	5.444974	-111.7777
212.5	5.427748	-123.9011
213	5.341132	-138.6564
213.5	5.227695	-151.0553
214	5.148889	-165.5389
214.5	5.006308	-177.4302
215	4.938582	171.0848
215.5	5.018512	159.5508
216	5.111295	145.7684
216.5	5.068024	132.4149
217	5.056268	121.1449
217.5	5.238606	108.8401
218	5.388594	96.20735
218.5	5.690149	82.2896
219	5.761164	68.90774
219.5	6.014431	55.38511
220	6.111998	41.05177
220.5	6.30786	28.06765
221	6.552143	14.95248
221.5	6.915713	-0.02814466
222	7.122318	-15.13764
222.5	7.364163	-29.30047
223	7.663088	-43.58694
223.5	8.019934	-58.19863
224	8.413363	-73.52146
224.5	8.702479	-89.16109
225	8.97183	-104.3862
225.5	9.234821	-120.5339
226	9.504806	-135.451
226.5	9.835765	-151.3573
227	10.07272	-166.4396
227.5	10.4702	177.5787
228	10.71143	161.9749
228.5	11.02759	146.5606
229	11.33458	130.6185
229.5	11.6239	115.0179
230	12.0757	98.82294
230.5	12.27608	82.55651
231	12.63518	66.20164
231.5	12.71022	49.72269
232	13.06071	34.78647
232.5	13.37525	18.37995
233	13.68821	2.367835
233.5	13.94773	-14.47655
234	14.0324	-30.71523
234.5	14.20982	-46.3291
235	14.5816	-62.5057
235.5	14.83341	-78.66987
236	15.21302	-95.28044
236.5	15.19185	-111.6595
237	15.53459	-127.6672
237.5	15.6114	-144.4031
238	15.81762	-160.0539
238.5	15.99134	-176.5799
239	16.28053	167.1663
239.5	16.40484	150.5389
240	16.53819	134.1548
240.5	16.50368	118.0447
241	16.78339	102.3034
241.5	16.99951	85.96571
242	17.21327	69.16811
242.5	17.15366	52.50636
243	17.25071	36.15009
243.5	17.25295	20.1892
244	17.45984	3.963723
244.5	17.48236	-12.36893
245	17.73143	-28.61921
245.5	17.66969	-45.36185
246	17.69897	-61.51006
246.5	17.7374	-77.90816
247	17.84608	-94.30797
247.5	17.8295	-110.8734
248	17.73641	-127.4082
248.5	17.67869	-143.2593
249	17.74402	-159.5252
249.5	17.67193	-175.4359
250	17.72709	168.1384
250.5	17.72838	152.2212
251	17.89981	135.4611
251.5	17.68514	118.7646
252	17.65555	102.5307
252.5	17.59051	86.19258
253	17.49125	69.92204
253.5	17.40498	53.67707
254	17.17781	37.11723
254.5	17.07407	21.45103
255	16.98091	4.958661
255.5	16.82525	-10.93374
256	16.79455	-27.27387
256.5	16.72577	-43.26159
257	16.59142	-59.79151
257.5	16.36527	-75.8092
258	16.24073	-92.04249
258.5	16.0737	-107.9286
259	15.94545	-124.1772
259.5	15.76433	-140.4155
260	15.54463	-156.4888
260.5	15.48572	-172.2396
261	15.21951	171.336
261.5	15.08575	155.7689
262	14.92439	139.4229
262.5	14.7386	123.6367
263	14.43844	107.2242
263.5	14.22285	91.59954
264	14.00843	75.75613
264.5	13.84538	60.29505
265	13.7149	44.41499
265.5	13.59472	28.35575
266	13.32491	12.27305
266.5	13.04429	-3.344748
267	12.77511	-18.94298
267.5	12.68015	-34.67196
268	12.4363	-50.45556
268.5	12.26726	-66.37988
269	11.86049	-82.08817
269.5	11.79224	-96.74027
270	11.55607	-112.4917
270.5	11.38913	-127.7287
271	11.1251	-143.452
271.5	10.95918	-158.3198
272	10.85689	-173.8568
272.5	10.56945	170.0997
273	10.34177	155.7551
273.5	10.31687	140.2222
274	10.04863	125.6053
274.5	10.00382	109.7996
275	9.638993	94.40667
275.5	9.463384	79.89573
276	9.227958	65.40122
276.5	9.184459	50.46046
277	8.969356	35.55792
277.5	8.911096	21.5363
278	8.833962	6.873542
278.5	8.729264	-8.054663
279	8.71166	-22.62513
279.5	8.524339	-38.41749
280	8.280759	-51.50142
280.5	8.358147	-66.66841
281	8.237421	-80.84972
281.5	8.234179	-95.53214
282	8.145686	-109.4814
282.5	8.178937	-124.0881
283	8.20775	-138.0557
283.5	8.231433	-153.1969
284	8.140264	-167.6237
284.5	8.180818	177.7515
285	8.200293	162.9694
285.5	8.165346	148.9612
286	8.312453	134.3935
286.5	8.33743	119.4998
287	8.52907	105.3232
287.5	8.499882	89.69582
288	8.607991	75.5681
288.5	8.723228	59.47852
289	8.709406	44.72549
289.5	8.743998	29.68161
290	8.843303	14.8294
290.5	8.971031	0.02215133
291	9.18185	-15.12619
291.5	9.258414	-30.38785
292	9.417076	-46.55237
292.5	9.388184	-61.7068
293	9.572183	-77.21447
293.5	9.538707	-92.72331
294	9.796779	-108.206
294.5	9.868184	-124.2279
295	10.00187	-139.7234
295.5	10.01118	-155.6051
296	10.11113	-171.0655
296.5	10.22039	173.5541
297	10.41141	157.6185
297.5	10.51295	141.2077
298	10.58986	124.3755
298.5	10.51578	109.0102
299	10.66872	93.29224
299.5	10.76878	77.62607
300	11.02553	60.91599
300.5	10.93633	44.40171
301	10.93994	28.32356
301.5	10.96814	12.46698
302	11.12627	-3.937403
302.5	11.17268	-20.10154
303	11.28351	-36.74937
303.5	11.33863	-53.41465
304	11.31134	-70.10841
304.5	11.27538	-86.22128
305	11.16838	-102.8395
305.5	11.22511	-118.2022
306	11.45672	-135.1022
306.5	11.45135	-152.0281
307	11.45159	-169.2669
307.5	11.36268	174.3391
308	11.36324	157.902
308.5	11.36508	141.6867
309	11.42762	124.4055
309.5	11.39016	107.303
310	11.24965	90.18177
310.5	11.1574	73.67882
311	11.08567	56.95692
311.5	11.21472	40.70148
312	11.14624	23.07817
312.5	11.10124	6.524318
313	11.07232	-11.42128
313.5	10.85087	-28.00984
314	10.84382	-44.95498
314.5	10.79504	-62.22773
315	10.81148	-79.58877
315.5	10.77319	-97.18614
316	10.53259	-114.7023
316.5	10.45832	-131.5176
317	10.38292	-148.8622
317.5	10.40771	-166.0913
318	10.24886	175.3787
318.5	10.13776	158.019
319	10.04823	140.146
319.5	9.892732	122.9046
320	9.839154	105.4919
320.5	9.876497	87.51788
321	9.784706	68.96338
321.5	9.58358	50.51338
322	9.360123	32.43086
322.5	9.265379	14.81889
323	9.214364	-2.673754
323.5	9.281928	-21.04575
324	9.17036	-40.10416
324.5	9.092794	-58.49385
325	8.84475	-76.89194
325.5	8.793719	-94.18849
326	8.879101	-112.9593
326.5	8.948122	-131.7324
327	8.902549	-151.3116
327.5	8.782523	-170.1078
328	8.784121	171.748
328.5	8.825918	152.748
329	8.729897	134.4339
329.5	8.898721	115.4253
330	8.894118	96.19238
330.5	9.048815	77.11852
331	8.9226	57.12152
331.5	8.934539	39.53923
332	9.117579	21.0825
332.5	9.223	2.740791
333	9.435305	-16.52323
333.5	9.519894	-35.83963
334	9.617702	-54.1834
334.5	9.830672	-73.10569
335	9.919969	-91.8108
335.5	10.2583	-109.9247
336	10.38765	-128.9349
336.5	10.58452	-147.2659
337	10.7262	-166.1735
337.5	10.92087	176.0877
338	11.17393	157.8071
338.5	11.48423	139.4258
339	11.74527	120.6871
339.5	11.92593	102.7223
340	12.1609	84.70887
340.5	12.34875	66.53322
341	12.58912	49.07473
341.5	12.92813	31.15175
342	13.14089	12.989
342.5	13.46536	-4.923916
343	13.68053	-22.89115
343.5	13.91824	-40.01337
344	14.23455	-57.60935
344.5	14.64329	-75.09106
345	14.9811	-93.26435
345.5	15.15866	-111.1368
346	15.36471	-128.8885
346.5	15.61797	-146.1953
347	15.94696	-163.3335
347.5	16.27455	179.0067
348	16.51527	161.5873
348.5	16.8433	144.051
349	16.98804	126.7939
349.5	17.32518	109.3846
350	17.5104	91.79688
