Source File Name:	9,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
285.5	9.026959	-144.1321
286	9.456419	-158.4782
286.5	8.78031	-171.9081
287	9.536468	168.3304
287.5	10.35497	148.8205
288	9.002565	128.9326
288.5	9.015426	114.0182
289	10.22958	99.07977
289.5	9.760134	79.3444
290	9.597116	66.75398
290.5	9.650652	46.67077
291	9.030791	29.03311
291.5	9.412598	2.462353
292	8.761786	3.666727
292.5	10.15237	-15.87554
293	9.416181	-42.25648
293.5	9.036988	-51.38031
294	9.26059	-70.4662
294.5	8.970889	-92.2327
295	8.731538	-106.5443
295.5	8.344098	-126.9235
296	7.994924	-138.509
296.5	7.91395	-159.6985
297	7.355197	-167.3549
297.5	8.675143	167.6648
298	7.429151	155.1399
298.5	7.159069	141.6339
299	7.914784	115.1762
299.5	6.646225	98.69016
300	6.980793	87.57653
300.5	6.486439	72.41592
301	6.854922	51.23764
301.5	4.241426	31.93282
302	6.058877	19.35155
302.5	4.345529	7.349773
303	4.678913	5.948037
303.5	4.575744	-19.1658
304	3.641842	-35.87777
304.5	3.768089	-30.95279
305	4.485609	-59.06144
305.5	4.034636	-67.40179
306	3.563774	-99.16989
306.5	4.654684	-82.43759
307	4.897133	-112.4695
307.5	3.753865	-116.6352
308	4.255611	-144.4036
308.5	5.514573	-163.1841
309	5.027446	-171.1607
309.5	4.785699	162.2082
310	3.525946	171.4962
310.5	5.359081	142.3517
311	5.222024	126.7641
311.5	5.579166	122.8205
312	5.187113	100.1228
312.5	5.745047	76.13792
313	4.27384	51.95504
313.5	5.751679	54.10859
314	5.461195	22.72438
314.5	4.898917	2.75796
315	3.767111	-8.129282
315.5	4.619397	-31.56273
316	4.234729	-47.00183
316.5	3.698454	-69.4565
317	3.541159	-87.28735
317.5	2.562806	-95.79669
318	3.605103	-102.5621
318.5	3.489254	-118.7655
319	2.669529	-154.7487
319.5	2.19525	-155.5614
320	3.205884	-154.8702
320.5	2.400876	170.0491
321	1.612079	-134.7948
321.5	2.049392	150.5445
322	1.254522	130.3213
322.5	1.424249	124.8396
323	1.362797	154.7842
323.5	0.7505237	155.0169
324	1.448791	140.2529
324.5	1.709476	122.203
325	1.924489	99.48232
325.5	1.170467	70.99752
326	2.296997	92.94941
326.5	1.974003	65.87616
327	2.7282	36.57404
327.5	2.60392	18.09288
328	3.095266	20.60807
328.5	3.528043	11.07355
329	3.878855	-7.886332
329.5	3.287464	-22.8635
330	2.735641	-37.53303
330.5	4.373999	-51.73134
331	3.890867	-64.54967
331.5	5.11352	-89.67342
332	5.130588	-105.9002
332.5	4.532418	-111.4028
333	4.788746	-146.1039
333.5	4.033199	-172.0368
334	4.246454	-175.295
334.5	4.407729	156.5308
335	4.556015	145.3398
335.5	4.666149	128.5795
336	3.33189	108.3003
336.5	4.807298	106.9647
337	4.112081	81.59258
337.5	3.919477	75.69466
338	4.899737	48.54123
338.5	3.758177	37.73904
339	4.29506	13.27561
339.5	4.786922	0.4826715
340	3.480468	-3.733906
340.5	1.98967	-18.33478
341	3.537674	-26.59305
341.5	3.652353	-59.0012
342	3.166641	-69.70276
342.5	3.445894	-77.35442
343	2.896001	-94.96272
343.5	3.253995	-100.283
344	2.602887	-141.2308
344.5	2.846276	-121.8195
345	3.175189	-147.1465
345.5	3.794081	-166.7951
346	3.925194	-173.0679
346.5	1.744113	163.4173
347	4.047002	175.2993
347.5	3.666905	140.4529
348	3.943279	148.4056
348.5	4.16145	121.3359
349	4.725391	105.1441
349.5	5.218997	97.70404
350	4.943246	71.56577
