Source File Name:	6,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
99	16.63515	-79.97513
99.5	15.81695	-96.57249
100	15.35085	-110.05
100.5	15.40456	-126.2012
101	15.0138	-142.6013
101.5	14.50454	-157.3142
102	14.43133	-172.532
102.5	14.46796	171.5408
103	13.74858	154.5235
103.5	13.52122	141.1385
104	13.66953	125.0347
104.5	12.87571	107.8319
105	12.70653	95.74205
105.5	12.85143	79.50641
106	12.47633	62.30031
106.5	11.8739	49.29908
107	12.14905	34.34027
107.5	11.87957	16.99811
108	11.04305	4.015213
108.5	11.40812	-8.949083
109	11.52331	-24.57469
109.5	11.24981	-41.01028
110	11.07662	-54.42936
110.5	11.10429	-69.17091
111	10.98833	-84.95612
111.5	10.69351	-97.35117
112	11.27092	-111.1216
112.5	11.48978	-128.6256
113	11.08525	-143.2305
113.5	11.45028	-156.8249
114	11.9061	-173.829
114.5	11.36433	169.5636
115	11.71248	157.1868
115.5	12.20851	139.349
116	11.88311	122.5957
116.5	11.93148	107.5351
117	12.08467	92.47391
117.5	12.32527	73.8457
118	11.66151	58.10091
118.5	11.65821	44.38322
119	12.04104	28.23443
119.5	11.87556	11.87383
120	11.8266	-3.887543
120.5	12.07084	-19.52054
121	11.78604	-37.22917
121.5	11.44223	-51.64666
122	11.84776	-64.76112
122.5	12.1992	-84.25502
123	11.62877	-99.31869
123.5	11.9046	-113.7162
124	12.31136	-131.3158
124.5	11.9768	-148.8151
125	11.76893	-163.4853
125.5	12.23134	-179.2628
126	12.12028	163.1329
126.5	12.15753	146.7959
127	12.22654	131.5226
127.5	12.76759	112.8589
128	12.27547	93.81068
128.5	12.05701	79.7252
129	12.69525	60.96763
129.5	12.30823	41.79791
130	11.90477	24.62487
130.5	12.23516	7.406787
131	11.8441	-13.40699
131.5	11.18141	-31.73063
132	10.97235	-47.41574
132.5	10.86277	-69.19152
133	9.85533	-88.55796
133.5	9.053133	-104.3736
134	8.822151	-122.5158
134.5	8.222202	-141.1664
135	7.293145	-160.7724
135.5	6.727201	-174.9355
136	6.161631	164.8328
136.5	5.077295	148.0009
137	4.480045	139.1972
137.5	4.408305	123.4243
138	3.734926	102.159
138.5	2.663525	97.43434
139	2.928014	92.31824
139.5	2.544215	74.08256
140	2.075039	74.83192
140.5	2.393127	68.10349
141	2.287583	54.2021
141.5	2.10611	48.39158
142	2.443641	40.29772
142.5	2.476168	22.86143
143	2.057661	8.882626
143.5	2.182024	13.64479
144	2.630573	0.9225742
144.5	2.686468	-19.58949
145	2.618367	-23.49451
145.5	3.09009	-38.44975
146	3.08723	-61.10997
146.5	2.7249	-59.93456
147	3.703383	-77.37913
147.5	3.619478	-99.19379
148	3.338117	-109.8386
148.5	3.788103	-122.4349
149	3.992513	-139.2167
149.5	3.74923	-157.8707
150	3.923686	-165.0911
150.5	4.159786	177.8196
151	4.170322	161.485
151.5	4.195544	150.9437
152	4.595855	135.8843
152.5	4.782384	117.1384
153	4.456212	104.485
153.5	5.034141	93.70927
154	5.652278	73.53013
154.5	5.141483	53.38911
155	5.386999	44.89644
155.5	5.933222	25.69254
156	5.62671	4.676552
156.5	5.435862	-3.779217
157	6.133055	-20.62492
157.5	6.017632	-41.00326
158	5.895484	-52.30307
158.5	6.267739	-70.94353
159	6.32738	-86.25987
159.5	6.184847	-105.6804
160	5.9828	-118.0849
160.5	6.371776	-132.5088
161	6.243449	-151.4613
161.5	6.263959	-163.7793
162	6.572544	-179.7371
162.5	6.666553	160.0706
163	6.083374	146.7506
163.5	6.479974	134.9937
164	6.97907	115.7935
164.5	6.495903	97.47585
165	6.497405	85.68808
165.5	6.882555	68.60009
166	6.572864	51.36961
166.5	6.566634	37.77053
167	6.814096	23.27332
167.5	6.829811	4.875342
168	6.67553	-9.114781
168.5	6.851399	-23.41666
169	7.117693	-39.8108
169.5	7.167496	-57.6602
170	6.71635	-71.83499
170.5	7.548509	-85.15068
171	7.3855	-106.2822
171.5	7.129468	-119.9523
172	7.674749	-133.4849
172.5	7.821683	-155.2914
173	7.321728	-171.0119
173.5	7.381359	176.8078
174	7.876646	157.7199
174.5	7.512214	141.2062
175	7.482976	126.4337
175.5	7.949732	109.8287
176	7.658875	91.2228
176.5	7.528824	75.42345
177	7.618579	61.44963
177.5	7.81987	42.90667
178	7.557519	24.9446
178.5	7.42959	12.0553
179	7.828371	-6.941595
179.5	7.417207	-25.10045
180	7.067863	-38.84019
180.5	7.576634	-54.16712
181	7.462525	-74.44025
181.5	6.903741	-90.73023
182	7.132806	-103.9611
182.5	7.05121	-124.0696
183	6.649919	-140.3758
183.5	6.457955	-153.7728
184	6.575006	-171.0488
184.5	6.313054	171.983
185	5.947972	158.2157
185.5	6.205362	143.4845
186	6.170708	126.0389
186.5	5.828424	108.0292
187	5.72878	96.12128
187.5	5.898659	78.897
188	5.574244	59.22456
188.5	5.196506	49.46283
189	5.690402	32.61709
189.5	5.326066	11.341
190	4.876175	1.156937
190.5	5.172295	-15.76547
191	4.974967	-33.06946
191.5	4.51803	-50.00788
192	4.326478	-59.00325
192.5	4.703391	-73.73164
193	4.410163	-92.98807
193.5	4.290429	-104.8748
194	4.348634	-117.6743
194.5	4.472487	-138.0071
195	4.062435	-150.1672
195.5	4.282197	-164.0154
196	4.359375	176.3581
196.5	3.821556	162.1627
197	3.997298	151.4233
197.5	4.339768	133.2293
198	3.756251	111.8204
198.5	3.643246	104.4646
199	3.824032	90.24573
199.5	3.655102	69.30364
200	3.531905	63.27105
200.5	3.836364	43.56205
201	3.721628	25.0049
201.5	3.301032	9.169688
202	3.006557	1.592276
202.5	3.698638	-9.700356
203	3.334306	-33.05374
203.5	3.355387	-41.76383
204	3.531721	-56.59245
204.5	3.442986	-78.53356
205	3.157878	-86.97792
205.5	3.590471	-100.9388
206	3.468991	-126.552
206.5	2.927708	-134.312
207	3.209417	-144.4518
207.5	3.590777	-164.1738
208	3.15633	176.0943
208.5	3.033373	164.3404
209	3.027737	151.8991
209.5	2.989461	137.4997
210	2.998283	124.9468
210.5	3.295847	112.7851
211	3.356591	89.48009
211.5	3.03958	73.84782
212	2.827401	66.1002
212.5	3.384707	49.97094
213	3.02636	29.36555
213.5	2.990328	21.56104
214	3.374136	3.392805
214.5	3.036779	-15.44858
215	2.949731	-26.18199
215.5	3.288423	-39.41122
216	3.083272	-63.27719
216.5	2.77011	-71.7317
217	3.008067	-80.45638
217.5	3.310941	-100.6457
218	3.197756	-119.0154
218.5	2.926397	-132.3368
219	3.101466	-145.1623
219.5	3.189574	-160.7534
220	2.93799	-177.3372
220.5	3.387266	173.6913
221	3.427361	149.0398
221.5	2.977333	133.0487
222	3.251802	126.8027
222.5	3.367313	101.9235
223	2.984198	86.01781
223.5	2.877966	80.89714
224	3.273218	62.21695
224.5	3.179496	47.32582
225	3.1993	32.90818
225.5	3.481071	14.54531
226	3.211633	-3.339023
226.5	2.983685	-19.12617
227	3.142369	-23.88715
227.5	3.505227	-44.93665
228	3.433895	-64.97155
228.5	3.168573	-77.86529
229	3.339267	-93.87995
229.5	3.357078	-110.7854
230	2.972162	-125.5968
230.5	3.415435	-136.2545
231	3.396451	-158.8498
231.5	2.918062	-174.3483
232	3.324834	-179.8938
232.5	3.446194	154.873
233	3.116484	139.3128
233.5	3.097617	127.3046
234	3.051763	112.7814
234.5	3.191456	98.10184
235	3.161134	85.34943
235.5	3.469651	67.39813
236	3.460872	48.64412
236.5	3.148296	29.68005
237	3.076654	21.46492
237.5	3.510351	3.764298
238	3.079309	-17.94283
238.5	3.132256	-25.66918
239	3.25006	-42.53786
239.5	3.30565	-62.87321
240	2.93072	-74.65398
240.5	3.208975	-87.98949
241	3.232039	-107.7995
241.5	2.928242	-120.5531
242	3.142707	-133.9334
242.5	3.311241	-150.5978
243	3.094199	-169.0505
243.5	3.230517	177.7741
244	3.131449	162.5937
244.5	3.302236	143.5879
245	2.988241	130.4051
245.5	3.233507	118.2614
246	3.435645	97.12373
246.5	3.129109	81.00444
247	3.130927	67.79661
247.5	3.535036	51.24279
248	3.066736	26.73445
248.5	2.942523	19.42853
249	3.114433	4.882631
249.5	3.08346	-14.44938
250	3.040768	-27.45168
250.5	3.085751	-42.37794
251	3.096085	-63.71738
251.5	2.884524	-73.58452
252	2.913912	-89.47446
252.5	3.280369	-102.8692
253	3.113685	-125.1314
253.5	3.014855	-139.4102
254	3.202504	-152.2375
254.5	3.178241	-177.0515
255	2.787245	169.7492
255.5	2.892463	160.4859
256	3.127872	136.8185
256.5	2.700243	123.2098
257	2.766601	109.0584
257.5	2.921957	94.06288
258	2.767692	74.27651
258.5	2.692114	60.89567
259	2.773717	46.04337
259.5	2.645594	26.73292
260	2.558193	15.66673
260.5	2.790561	0.6088305
261	2.755257	-22.62544
261.5	2.489655	-38.72892
262	2.270183	-48.92363
262.5	2.534083	-61.6795
263	2.618793	-82.11433
263.5	2.261623	-97.72038
264	2.654929	-109.8484
264.5	2.517804	-134.7273
265	2.091807	-150.4273
265.5	2.323037	-155.1201
266	2.288926	-178.7798
266.5	2.240162	164.8034
267	2.052806	152.9568
267.5	2.048624	133.962
268	2.09551	125.7773
268.5	2.003077	104.8139
269	2.129867	93.89804
269.5	2.129173	71.80516
270	1.72361	55.62344
270.5	2.092537	52.96355
271	2.161502	25.71577
271.5	2.069132	3.806633
272	1.583634	-7.08022
272.5	1.823727	-18.84997
273	1.680907	-37.63188
273.5	1.580303	-44.58292
274	1.874728	-61.92639
274.5	1.807527	-84.25682
275	1.413047	-98.27495
275.5	1.742623	-105.166
276	1.595784	-125.5609
276.5	1.632246	-141.9926
277	1.627739	-152.7929
277.5	1.67051	-172.1685
278	1.706839	167.5921
278.5	1.47313	155.4348
279	1.511577	139.9544
279.5	1.765791	122.3446
280	1.158391	95.58424
280.5	1.559893	102.9307
281	1.581088	72.63848
281.5	1.334774	47.98442
282	1.060247	48.35905
282.5	1.274374	37.46552
283	1.260177	15.92142
283.5	1.363368	10.45067
284	1.450205	-20.75689
284.5	1.208321	-32.34363
285	1.114691	-46.40407
285.5	1.283643	-53.21412
286	1.385299	-76.95372
286.5	1.335399	-97.10509
287	1.163012	-115.003
287.5	1.316555	-121.3732
288	1.317069	-154.7413
288.5	1.12232	-165.7098
289	1.054707	177.0832
289.5	1.124801	154.8008
290	0.7004096	140.4193
290.5	0.8172051	151.6711
291	1.215096	121.6558
291.5	0.7986902	92.69649
292	0.7883757	82.25541
292.5	0.8371415	89.17278
293	0.8235946	50.68487
293.5	0.9481787	52.82911
294	0.8813469	18.00793
294.5	0.8475504	-2.442108
295	0.6402079	-12.61509
295.5	0.5593106	-23.12221
296	0.9239228	-30.0153
296.5	0.7833095	-76.58508
297	0.4652052	-90.94956
297.5	0.6495835	-73.70063
298	0.6904551	-128.3467
298.5	0.3568453	-123.1465
299	0.5609388	-133.5979
299.5	0.5017906	178.7106
300	0.2284114	-174.1336
300.5	0.3190165	-156.0973
301	0.5351515	166.7214
301.5	0.4365495	130.2915
302	0.2094098	105.7783
302.5	0.4133916	123.9043
303	0.2265205	71.8972
303.5	0.2769674	77.03637
304	0.2248029	87.56759
304.5	0.2956496	28.77265
305	0.1586087	23.62847
305.5	0.1734088	76.51786
306	0.4619211	2.957032
306.5	0.3414591	-52.90205
307	0.2758854	-145.5001
307.5	0.2336583	-6.201672
308	0.2497109	-148.5355
308.5	0.09079709	68.89547
309	0.1632163	-49.12389
309.5	0.1546787	-163.0021
310	0.01105394	124.7887
310.5	0.05750145	-142.7578
311	0.0754379	154.9306
311.5	0.1674518	140.203
312	0.2112342	24.5384
312.5	0.1283817	-152.6983
313	0.2531238	88.25489
313.5	0.227762	25.47524
314	0.26778	14.29475
314.5	0.2363598	-16.7163
315	0.5711777	-50.42166
315.5	0.3699921	-148.2271
316	0.1527167	-66.71497
316.5	0.2137004	-65.1757
317	0.4144807	-134.0969
317.5	0.1590113	-143.7603
318	0.2378486	-143.3483
318.5	0.376417	174.6245
319	0.086934	-124.8912
319.5	0.2518938	-176.4778
320	0.5705783	-174.7988
320.5	0.4159105	124.2789
321	0.569832	130.7293
321.5	0.520681	110.9509
322	0.7862062	72.70554
322.5	0.3855111	44.98156
323	0.5407761	60.12072
323.5	0.65517	19.56147
324	0.4258653	15.35577
324.5	0.5086267	8.876136
325	0.85465	-8.304663
325.5	0.7014797	-58.69572
326	0.4815137	-47.89198
326.5	0.6651571	-70.33
327	0.4924671	-83.81554
327.5	0.6179909	-94.67267
328	0.6732624	-95.23239
328.5	0.8477935	-131.7185
329	0.7524077	-146.8882
329.5	0.5388604	-166.1858
330	0.9011703	-161.5204
330.5	0.8604245	161.4241
331	0.7431597	151.2067
331.5	0.9773145	141.8617
332	0.8973196	108.2343
332.5	0.8340967	97.75179
333	0.8416607	93.76486
333.5	1.077326	59.49715
334	0.7854247	42.862
334.5	0.6902035	33.99675
335	0.9734099	29.6911
335.5	0.9654892	-2.710957
336	0.7767658	-19.72134
336.5	0.8489776	-25.12551
337	0.810012	-45.5796
337.5	0.7444917	-55.23826
338	0.9010321	-56.59421
338.5	1.074955	-79.53062
339	1.20975	-110.0961
339.5	0.8266016	-123.0704
340	1.127485	-133.7014
340.5	1.143424	-164.9633
341	0.6945433	-174.9799
341.5	1.069264	177.2284
342	0.895454	155.1079
342.5	0.8064592	140.0124
343	1.076202	140.9395
343.5	1.054602	105.8101
344	1.010371	87.81647
344.5	0.6639295	89.7271
345	1.098777	76.35435
345.5	1.198597	51.54327
346	0.9673626	21.64648
346.5	0.9213712	20.68763
347	0.9682838	7.025305
347.5	0.8859911	-14.00423
348	1.150306	-11.82722
348.5	1.201116	-48.29884
349	1.109334	-66.02032
349.5	0.8348901	-75.08191
350	1.196497	-81.74959
