Source File Name:	7,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
65	0.0001126206	-42.43656
65.5	0.0001125359	-56.52548
66	0.0001121671	-70.87704
66.5	0.0001125054	-84.97926
67	0.000112156	-98.85052
67.5	0.000111895	-113.186
68	0.000112131	-127.309
68.5	0.0001113714	-141.3694
69	0.0001111553	-155.6562
69.5	0.0001113169	-169.6999
70	0.0001106638	176.0643
70.5	0.0001106824	161.8082
71	0.0001106481	147.7857
71.5	0.0001100223	133.4498
72	0.0001100258	119.1539
72.5	0.0001100457	105.0585
73	0.0001097078	90.70508
73.5	0.0001100802	76.57522
74	0.0001098648	62.60001
74.5	0.0001094936	48.23787
75	0.0001096048	34.08898
75.5	0.0001092506	20.041
76	0.0001094046	5.623467
76.5	0.0001096242	-8.372497
77	0.0001090418	-22.41219
77.5	0.0001091126	-36.63755
78	0.0001089073	-50.75529
78.5	0.0001083979	-64.93713
79	0.0001086942	-79.18537
79.5	0.0001085888	-93.12308
80	0.0001077892	-107.2841
80.5	0.0001080428	-121.4763
81	0.000107682	-135.468
81.5	0.0001074127	-149.9196
82	0.0001076258	-163.9707
82.5	0.0001070835	-177.9695
83	0.0001068904	167.6014
83.5	0.0001069634	153.5373
84	0.0001063701	139.4051
84.5	0.0001064462	125.1379
85	0.0001063129	111.0436
85.5	0.0001058273	96.72119
86	0.0001057882	82.45469
86.5	0.0001058426	68.47025
87	0.0001053236	54.15566
87.5	0.0001055622	39.87194
88	0.0001052761	25.91681
88.5	0.0001050891	11.56813
89	0.0001054068	-2.544403
89.5	0.0001049566	-16.57046
90	0.0001046874	-30.90559
90.5	0.0001049112	-44.84876
91	0.0001045079	-58.97393
91.5	0.0001045792	-73.31643
92	0.0001044524	-87.3706
92.5	0.0001038067	-101.4629
93	0.0001038884	-115.7503
93.5	0.0001037223	-129.5896
94	0.0001033263	-143.9403
94.5	0.0001033786	-158.1456
95	0.000103087	-172.087
95.5	0.0001025392	173.4382
96	0.000102473	159.4177
96.5	0.0001021028	145.3392
97	0.0001019503	130.9158
97.5	0.0001020132	116.873
98	0.0001015592	102.7338
98.5	0.0001016069	88.39495
99	0.0001014285	74.35641
99.5	0.000100935	60.11215
100	0.0001012023	45.76026
100.5	0.0001009879	31.86203
101	0.0001006956	17.51375
101.5	0.0001008557	3.291539
102	0.000100424	-10.63511
102.5	0.0001002325	-25.03568
103	0.0001004373	-39.13659
103.5	9.993156e-5	-53.16286
104	9.975571e-5	-67.39246
104.5	9.994822e-5	-81.35868
105	9.93218e-5	-95.48889
105.5	9.928921e-5	-109.7856
106	9.922639e-5	-123.7618
106.5	9.859982e-5	-138.0068
107	9.856965e-5	-152.2868
107.5	9.851431e-5	-166.0891
108	9.798201e-5	179.5167
108.5	9.790669e-5	165.2687
109	9.758485e-5	151.2421
109.5	9.735749e-5	136.9232
110	9.731056e-5	122.7671
110.5	9.700323e-5	108.6794
111	9.654849e-5	94.28124
111.5	9.66203e-5	80.22519
112	9.628553e-5	66.08685
112.5	9.641707e-5	51.74674
113	9.618665e-5	37.73549
113.5	9.586082e-5	23.58097
114	9.597099e-5	9.254358
114.5	9.577181e-5	-4.711029
115	9.544941e-5	-18.97034
115.5	9.561425e-5	-33.09067
116	9.533924e-5	-47.07491
116.5	9.490923e-5	-61.3976
117	9.508288e-5	-75.47616
117.5	9.461788e-5	-89.52348
118	9.425265e-5	-103.836
118.5	9.453424e-5	-117.6819
119	9.371714e-5	-131.7547
119.5	9.359105e-5	-146.2301
120	9.35136e-5	-160.1824
120.5	9.291354e-5	-174.4279
121	9.298579e-5	171.2206
121.5	9.258247e-5	157.4933
122	9.212676e-5	143.0902
122.5	9.214828e-5	128.7395
123	9.188993e-5	114.8467
123.5	9.172138e-5	100.3511
124	9.184821e-5	86.30546
124.5	9.119308e-5	72.37461
125	9.125879e-5	57.90542
125.5	9.124688e-5	43.86736
126	9.057797e-5	29.67655
126.5	9.083002e-5	15.39782
127	9.064301e-5	1.552398
127.5	9.00555e-5	-12.70197
128	9.022348e-5	-26.94262
128.5	8.976101e-5	-40.81912
129	8.968258e-5	-55.30554
129.5	8.96781e-5	-69.45187
130	8.930863e-5	-83.28317
130.5	8.89748e-5	-97.60059
131	8.920591e-5	-111.6929
131.5	8.850538e-5	-125.6912
132	8.831447e-5	-140.1187
132.5	8.837946e-5	-154.2047
133	8.768146e-5	-168.1403
133.5	8.751398e-5	177.4721
134	8.750197e-5	163.4547
134.5	8.684478e-5	149.2498
135	8.679555e-5	134.767
135.5	8.671101e-5	120.9288
136	8.622294e-5	106.6568
136.5	8.634909e-5	92.46911
137	8.609033e-5	78.42959
137.5	8.567183e-5	64.07724
138	8.596225e-5	49.90383
138.5	8.534719e-5	35.89578
139	8.516939e-5	21.57567
139.5	8.532287e-5	7.506114
140	8.48355e-5	-6.569693
140.5	8.479835e-5	-20.94162
141	8.469161e-5	-34.8585
141.5	8.421909e-5	-48.99952
142	8.432881e-5	-63.2458
142.5	8.416728e-5	-77.06342
143	8.36462e-5	-91.45447
143.5	8.357393e-5	-105.5667
144	8.317349e-5	-119.4555
144.5	8.279067e-5	-133.8835
145	8.290362e-5	-147.9022
145.5	8.240602e-5	-161.8903
146	8.206798e-5	-176.3127
146.5	8.218252e-5	169.6822
147	8.155847e-5	155.5851
147.5	8.142042e-5	141.1189
148	8.141512e-5	127.0884
148.5	8.082073e-5	113.0051
149	8.090227e-5	98.69493
149.5	8.067467e-5	84.70464
150	8.009203e-5	70.4172
150.5	8.024209e-5	56.23695
151	7.992682e-5	42.1801
151.5	7.960661e-5	27.87044
152	7.961957e-5	13.77028
152.5	7.940226e-5	-0.1793894
153	7.912425e-5	-14.58322
153.5	7.923207e-5	-28.53485
154	7.873975e-5	-42.66137
154.5	7.858845e-5	-57.0394
155	7.84572e-5	-70.89019
155.5	7.801038e-5	-84.88605
156	7.807405e-5	-99.18829
156.5	7.775579e-5	-113.1004
157	7.703824e-5	-127.3944
157.5	7.711808e-5	-141.7222
158	7.674275e-5	-155.6129
158.5	7.628022e-5	-170.0189
159	7.653034e-5	175.8126
159.5	7.604975e-5	161.8929
160	7.582104e-5	147.5486
160.5	7.586942e-5	133.4632
161	7.522906e-5	119.3448
161.5	7.516449e-5	104.9586
162	7.521036e-5	91.08285
162.5	7.464243e-5	76.88892
163	7.45061e-5	62.66448
163.5	7.43049e-5	48.63401
164	7.403482e-5	34.2595
164.5	7.419664e-5	20.02317
165	7.393188e-5	6.219653
165.5	7.350382e-5	-8.048766
166	7.348952e-5	-22.15672
166.5	7.309367e-5	-36.06799
167	7.29174e-5	-50.48677
167.5	7.291193e-5	-64.53036
168	7.235463e-5	-78.40051
168.5	7.217773e-5	-92.8422
169	7.209777e-5	-106.8695
169.5	7.156283e-5	-121.0249
170	7.157024e-5	-135.3726
170.5	7.149341e-5	-149.1849
171	7.088084e-5	-163.3267
171.5	7.095729e-5	-177.7854
172	7.077218e-5	168.4411
172.5	7.012644e-5	154.1042
173	7.022174e-5	140.0891
173.5	6.981895e-5	126.1222
174	6.938839e-5	111.6615
174.5	6.952806e-5	97.48352
175	6.899117e-5	83.57915
175.5	6.889783e-5	69.04418
176	6.887456e-5	55.03049
176.5	6.823694e-5	40.90539
177	6.838747e-5	26.61079
177.5	6.829511e-5	12.76836
178	6.782837e-5	-1.507505
178.5	6.807584e-5	-15.78454
179	6.773404e-5	-29.49882
179.5	6.722319e-5	-43.85043
180	6.72409e-5	-57.86911
180.5	6.685761e-5	-71.85896
181	6.661031e-5	-86.18826
181.5	6.664745e-5	-100.1373
182	6.616828e-5	-114.1071
182.5	6.595771e-5	-128.53
183	6.57399e-5	-142.5215
183.5	6.52907e-5	-156.6647
184	6.526752e-5	-171.0408
184.5	6.505308e-5	175.1821
185	6.451831e-5	160.9719
185.5	6.458555e-5	146.599
186	6.410776e-5	132.7291
186.5	6.380723e-5	118.3613
187	6.399011e-5	104.1921
187.5	6.367589e-5	90.19697
188	6.330907e-5	75.82984
188.5	6.344351e-5	61.80652
189	6.284781e-5	47.67392
189.5	6.279151e-5	33.32726
190	6.288523e-5	19.48219
190.5	6.21834e-5	5.420921
191	6.220319e-5	-8.894827
191.5	6.222194e-5	-22.83832
192	6.17278e-5	-37.02305
192.5	6.176577e-5	-51.30705
193	6.152204e-5	-65.11685
193.5	6.09032e-5	-79.29876
194	6.106582e-5	-93.5072
194.5	6.080364e-5	-107.4393
195	6.035991e-5	-121.7772
195.5	6.04458e-5	-135.716
196	5.999114e-5	-149.5981
196.5	5.969215e-5	-164.1045
197	5.977969e-5	-178.0638
197.5	5.907817e-5	167.7464
198	5.895408e-5	153.3903
198.5	5.880107e-5	139.4387
199	5.838813e-5	125.3474
199.5	5.831846e-5	110.7777
200	5.807264e-5	97.0564
200.5	5.766179e-5	82.7948
201	5.802656e-5	68.64516
201.5	5.76368e-5	54.76025
202	5.73152e-5	40.32119
202.5	5.743347e-5	26.33354
203	5.687138e-5	12.35903
203.5	5.670092e-5	-2.117544
204	5.685187e-5	-15.95452
204.5	5.629408e-5	-29.9328
205	5.611347e-5	-44.2521
205.5	5.616152e-5	-58.08966
206	5.56619e-5	-72.25506
206.5	5.57245e-5	-86.60435
207	5.542033e-5	-100.5137
207.5	5.498133e-5	-114.6357
208	5.491267e-5	-128.8718
208.5	5.465053e-5	-142.7338
209	5.425915e-5	-157.0907
209.5	5.428727e-5	-171.0802
210	5.388018e-5	175.1128
210.5	5.378028e-5	160.5766
211	5.352932e-5	146.595
211.5	5.312392e-5	132.4522
212	5.294343e-5	117.9918
212.5	5.305568e-5	104.2054
213	5.243106e-5	90.02883
213.5	5.247293e-5	75.54021
214	5.222239e-5	61.83904
214.5	5.1872e-5	47.42745
215	5.206412e-5	33.32696
215.5	5.174687e-5	19.54395
216	5.139167e-5	5.165692
216.5	5.148987e-5	-8.815455
217	5.103599e-5	-22.67014
217.5	5.093189e-5	-37.26413
218	5.092425e-5	-50.98002
218.5	5.03722e-5	-65.00515
219	5.03412e-5	-79.43473
219.5	5.024452e-5	-93.25452
220	4.971589e-5	-107.4658
220.5	4.986846e-5	-121.8194
221	4.958812e-5	-135.2646
221.5	4.90017e-5	-149.7366
222	4.908961e-5	-163.9045
222.5	4.874592e-5	-177.6676
223	4.848008e-5	167.8496
223.5	4.853612e-5	153.8174
224	4.811996e-5	139.9975
224.5	4.781975e-5	125.4188
225	4.788115e-5	111.3916
225.5	4.758148e-5	97.41086
226	4.736708e-5	83.01642
226.5	4.732066e-5	69.09642
227	4.697272e-5	55.1735
227.5	4.694104e-5	40.74397
228	4.680906e-5	26.85856
228.5	4.641239e-5	12.60463
229	4.647589e-5	-1.610068
229.5	4.620407e-5	-15.41084
230	4.585295e-5	-29.72419
230.5	4.590826e-5	-43.71586
231	4.558601e-5	-57.50384
231.5	4.525572e-5	-71.88846
232	4.543168e-5	-85.72926
232.5	4.490747e-5	-99.77528
233	4.476039e-5	-114.2381
233.5	4.469263e-5	-127.993
234	4.42771e-5	-142.0179
234.5	4.426865e-5	-156.5733
235	4.399035e-5	-170.0583
235.5	4.358817e-5	175.4285
236	4.358552e-5	161.126
236.5	4.332415e-5	147.5158
237	4.293441e-5	133.0757
237.5	4.307183e-5	119.0395
238	4.270988e-5	105.1489
238.5	4.256826e-5	90.67355
239	4.273908e-5	76.59418
239.5	4.206824e-5	62.62223
240	4.214867e-5	48.18169
240.5	4.214078e-5	34.4323
241	4.150833e-5	20.36806
241.5	4.17468e-5	6.0721
242	4.155193e-5	-7.63903
242.5	4.110735e-5	-22.08071
243	4.134794e-5	-35.9641
243.5	4.119291e-5	-49.52519
244	4.05616e-5	-64.07276
244.5	4.061785e-5	-78.16013
245	4.037525e-5	-92.04292
245.5	3.995536e-5	-106.5637
246	4.015061e-5	-120.3382
246.5	3.959096e-5	-134.1648
247	3.941939e-5	-148.6481
247.5	3.94846e-5	-162.3898
248	3.911346e-5	-176.5335
248.5	3.900827e-5	168.8461
249	3.885981e-5	155.1412
249.5	3.851408e-5	141.1057
250	3.848353e-5	126.6707
250.5	3.822018e-5	112.8633
251	3.785637e-5	98.39578
251.5	3.79938e-5	84.41657
252	3.779368e-5	70.7118
252.5	3.754845e-5	56.46038
253	3.772665e-5	42.38083
253.5	3.708202e-5	28.288
254	3.712144e-5	13.6949
254.5	3.730797e-5	0.1303893
255	3.668641e-5	-14.05549
255.5	3.663075e-5	-28.35226
256	3.669819e-5	-41.80777
256.5	3.622317e-5	-56.28821
257	3.634932e-5	-70.53642
257.5	3.604456e-5	-83.59077
258	3.555997e-5	-98.17362
258.5	3.570427e-5	-112.3539
259	3.553972e-5	-125.9533
259.5	3.504569e-5	-140.6313
260	3.522533e-5	-154.4272
260.5	3.46997e-5	-168.4163
261	3.455722e-5	177.0264
261.5	3.465743e-5	163.4014
262	3.426859e-5	149.3414
262.5	3.420647e-5	134.6281
263	3.418832e-5	121.1412
263.5	3.371064e-5	106.8478
264	3.387027e-5	92.48221
264.5	3.354072e-5	79.01105
265	3.327174e-5	64.16187
265.5	3.340688e-5	50.20721
266	3.321478e-5	36.7282
266.5	3.289196e-5	21.99175
267	3.305471e-5	8.430772
267.5	3.260458e-5	-5.300297
268	3.253493e-5	-19.94272
268.5	3.261525e-5	-33.57195
269	3.220519e-5	-47.62739
269.5	3.221587e-5	-62.0952
270	3.22287e-5	-75.56441
270.5	3.172299e-5	-89.83611
271	3.165238e-5	-104.0821
271.5	3.15396e-5	-117.606
272	3.125457e-5	-132.1379
272.5	3.117644e-5	-146.0199
273	3.087939e-5	-159.8384
273.5	3.064183e-5	-174.4531
274	3.066892e-5	171.6492
274.5	3.034548e-5	157.8023
275	3.035217e-5	143.1771
275.5	3.028986e-5	129.5304
276	2.985397e-5	115.6622
276.5	2.991234e-5	100.9738
277	2.980249e-5	87.46764
277.5	2.944467e-5	73.44571
278	2.957929e-5	58.77424
278.5	2.937995e-5	45.27818
279	2.912158e-5	30.62504
279.5	2.924707e-5	16.44188
280	2.906842e-5	3.251971
280.5	2.869858e-5	-11.18318
281	2.888573e-5	-25.09956
281.5	2.856757e-5	-38.90484
282	2.837878e-5	-53.50664
282.5	2.852677e-5	-67.12244
283	2.788277e-5	-80.82852
283.5	2.791192e-5	-95.31907
284	2.787758e-5	-108.8549
284.5	2.747192e-5	-123.1731
285	2.765927e-5	-137.4068
285.5	2.742369e-5	-150.9549
286	2.70362e-5	-165.6667
286.5	2.718223e-5	-179.6484
287	2.679424e-5	166.8456
287.5	2.661722e-5	152.3023
288	2.680528e-5	138.1689
288.5	2.642671e-5	124.2269
289	2.617806e-5	109.6614
289.5	2.636568e-5	96.37408
290	2.604462e-5	82.23013
290.5	2.609138e-5	67.78806
291	2.604136e-5	53.89283
291.5	2.567761e-5	40.0565
292	2.574878e-5	25.77187
292.5	2.552061e-5	12.21915
293	2.533152e-5	-2.284872
293.5	2.536684e-5	-16.29175
294	2.522989e-5	-29.70618
294.5	2.497365e-5	-44.23315
295	2.506842e-5	-58.39391
295.5	2.477828e-5	-72.12165
296	2.468211e-5	-86.73183
296.5	2.479939e-5	-100.1591
297	2.428576e-5	-113.9993
297.5	2.414818e-5	-128.7077
298	2.422117e-5	-142.1504
298.5	2.376712e-5	-156.1247
299	2.394159e-5	-170.7779
299.5	2.375595e-5	175.9318
300	2.32269e-5	161.2994
300.5	2.345552e-5	146.8805
301	2.327194e-5	133.9404
301.5	2.300757e-5	118.9887
302	2.324882e-5	104.9486
302.5	2.294676e-5	91.39284
303	2.28276e-5	76.48501
303.5	2.304525e-5	63.21779
304	2.259985e-5	49.47341
304.5	2.25482e-5	34.71516
305	2.262519e-5	21.27987
305.5	2.234186e-5	7.374097
306	2.232155e-5	-7.230745
306.5	2.221502e-5	-20.52202
307	2.179251e-5	-35.00671
307.5	2.192967e-5	-49.52027
308	2.182301e-5	-62.69348
308.5	2.152729e-5	-77.29276
309	2.159417e-5	-91.10349
309.5	2.140397e-5	-104.4422
310	2.129147e-5	-119.3912
310.5	2.140736e-5	-132.9787
311	2.09926e-5	-146.5699
311.5	2.086688e-5	-161.0991
312	2.094268e-5	-174.7751
312.5	2.047879e-5	171.3325
313	2.050858e-5	156.5545
313.5	2.046521e-5	143.0856
314	2.0073e-5	129.0493
314.5	2.029474e-5	114.2666
315	2.01412e-5	100.637
315.5	1.986263e-5	86.19334
316	2.00166e-5	72.34681
316.5	1.982183e-5	58.88891
317	1.972783e-5	44.51859
317.5	1.98229e-5	30.71782
318	1.960463e-5	16.79245
318.5	1.955856e-5	2.517417
319	1.950295e-5	-11.18167
319.5	1.90766e-5	-25.22026
320	1.918702e-5	-39.63629
320.5	1.937189e-5	-53.0664
321	1.894792e-5	-67.46674
321.5	1.879697e-5	-81.43362
322	1.87244e-5	-94.78194
322.5	1.849962e-5	-109.2516
323	1.868433e-5	-123.4864
323.5	1.848053e-5	-136.3553
324	1.816161e-5	-151.2511
324.5	1.825149e-5	-165.347
325	1.796665e-5	-178.6147
325.5	1.781055e-5	166.3609
326	1.792812e-5	152.6357
326.5	1.763007e-5	139.1963
327	1.758722e-5	123.8933
327.5	1.772865e-5	110.6785
328	1.72768e-5	96.82741
328.5	1.760846e-5	81.83142
329	1.750212e-5	68.65998
329.5	1.721529e-5	53.78646
330	1.750013e-5	39.77182
330.5	1.714728e-5	26.93967
331	1.68954e-5	12.31452
331.5	1.71833e-5	-1.499528
332	1.68755e-5	-14.77155
332.5	1.680806e-5	-29.82196
333	1.68976e-5	-43.16497
333.5	1.657214e-5	-57.08029
334	1.658501e-5	-72.16204
334.5	1.650327e-5	-84.8708
335	1.611412e-5	-98.89597
335.5	1.630146e-5	-113.738
336	1.612941e-5	-126.4289
336.5	1.575469e-5	-141.5287
337	1.599257e-5	-155.7008
337.5	1.579819e-5	-168.4902
338	1.54842e-5	176.289
338.5	1.567252e-5	162.436
339	1.549214e-5	149.3784
339.5	1.515235e-5	134.0731
340	1.545195e-5	120.2731
340.5	1.52167e-5	107.0654
341	1.522269e-5	92.10719
341.5	1.529089e-5	78.5649
342	1.490447e-5	64.95106
342.5	1.498189e-5	49.62726
343	1.506001e-5	36.06936
343.5	1.477872e-5	22.37681
344	1.491605e-5	8.373214
344.5	1.474577e-5	-4.529164
345	1.446872e-5	-19.68779
345.5	1.458646e-5	-33.63889
346	1.459436e-5	-46.87523
346.5	1.436387e-5	-61.84567
347	1.446175e-5	-75.0387
347.5	1.414576e-5	-88.47318
348	1.407018e-5	-103.6843
348.5	1.421261e-5	-116.745
349	1.388557e-5	-130.6128
349.5	1.397353e-5	-145.2164
350	1.389828e-5	-158.3377
