Source File Name:	12,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
140.5	18.73502	123.829
141	18.69094	107.877
141.5	18.57574	90.93534
142	18.69629	74.65774
142.5	18.53165	57.98946
143	18.37203	41.51531
143.5	18.45284	25.58524
144	18.16986	9.083467
144.5	18.28476	-7.441636
145	18.21228	-23.59665
145.5	18.01147	-40.1606
146	18.11192	-56.29063
146.5	17.95453	-72.38977
147	17.89457	-89.5564
147.5	17.83494	-105.1187
148	17.65863	-121.5373
148.5	17.54397	-137.6747
149	17.62202	-153.5721
149.5	17.35774	-170.3357
150	17.39382	173.9173
150.5	17.24409	158.0535
151	17.05433	141.526
151.5	17.16589	126.023
152	17.05209	109.7757
152.5	17.00218	93.0671
153	16.8112	77.88361
153.5	16.71863	61.6134
154	16.75667	45.59295
154.5	16.68289	30.04533
155	16.51689	13.69033
155.5	16.64169	-1.972483
156	16.50516	-18.16383
156.5	16.41897	-34.56365
157	16.50519	-49.63072
157.5	16.3857	-66.24474
158	16.34875	-82.60869
158.5	16.31511	-97.83646
159	16.29204	-114.2734
159.5	16.39002	-129.9705
160	16.26106	-146.1474
160.5	16.23024	-162.5293
161	16.3813	-178.1702
161.5	16.19713	165.609
162	16.17525	149.3991
162.5	16.19004	133.8992
163	16.1658	117.159
163.5	16.22561	101.456
164	16.1701	85.87014
164.5	16.11398	68.80544
165	16.16931	53.36833
165.5	16.11959	36.94308
166	16.02387	20.83535
166.5	16.0715	5.149608
167	15.92426	-11.55443
167.5	16.01263	-27.7483
168	15.93475	-43.21979
168.5	15.85758	-59.93447
169	15.94692	-76.04006
169.5	15.83551	-92.29197
170	15.81679	-108.9732
170.5	15.73904	-124.0611
171	15.67701	-140.5333
171.5	15.7385	-156.7814
172	15.85538	-172.5237
172.5	15.71349	170.6798
173	15.71337	154.5406
173.5	15.54232	138.4829
174	15.58955	121.5935
174.5	15.60545	106.0894
175	15.3395	89.60306
175.5	15.35028	73.22137
176	15.29417	57.55644
176.5	15.23497	41.0064
177	15.2955	25.39285
177.5	15.20288	9.171041
178	15.10603	-7.906352
178.5	15.15674	-23.57289
179	14.96124	-39.6098
179.5	14.93115	-56.43788
180	14.79528	-71.99117
180.5	14.74181	-88.89735
181	14.763	-104.8545
181.5	14.5893	-120.515
182	14.47102	-137.4185
182.5	14.52305	-152.9855
183	14.44361	-169.3258
183.5	14.33594	174.4799
184	14.2799	158.8697
184.5	14.10748	142.4862
185	14.19677	126.2226
185.5	14.07304	111.27
186	14.07458	94.40437
186.5	14.00749	78.31413
187	13.8731	62.46424
187.5	13.95969	45.99359
188	13.9164	30.56994
188.5	13.73968	13.92354
189	13.74646	-2.312871
189.5	13.72686	-17.9065
190	13.54543	-34.2085
190.5	13.61677	-49.85273
191	13.50184	-65.5126
191.5	13.6397	-82.57959
192	13.65427	-97.98486
192.5	13.53028	-114.243
193	13.59419	-130.9316
193.5	13.56025	-146.7799
194	13.46928	-163.3665
194.5	13.50634	-179.1345
195	13.37478	165.0161
195.5	13.3349	148.5061
196	13.45328	132.7797
196.5	13.33957	116.8153
197	13.37388	100.0179
197.5	13.27252	84.6358
198	13.28775	67.75072
198.5	13.32791	51.59024
199	13.23702	36.06399
199.5	13.20737	19.17065
200	13.26533	3.277168
200.5	13.12483	-13.08075
201	13.13656	-29.42776
201.5	13.16702	-45.15283
202	12.97432	-61.5975
202.5	13.09152	-78.29832
203	12.93529	-93.70461
203.5	12.92156	-110.5735
204	12.87851	-126.6874
204.5	12.74011	-142.3551
205	12.823	-159.1358
205.5	12.85441	-174.6824
206	12.68839	168.6211
206.5	12.66885	152.4849
207	12.6471	136.9204
207.5	12.52901	120.5295
208	12.63767	104.7406
208.5	12.51193	89.0465
209	12.55426	71.74406
209.5	12.47941	56.1292
210	12.31792	39.95144
210.5	12.37668	23.71148
211	12.26922	8.059145
211.5	12.19054	-8.81599
212	12.20274	-24.66016
212.5	12.10939	-40.12274
213	12.0619	-56.58659
213.5	12.08071	-72.22505
214	11.98932	-87.88455
214.5	12.12091	-104.9541
215	12.00268	-119.8784
215.5	11.92829	-136.7656
216	11.93511	-152.8682
216.5	11.89647	-168.3795
217	11.84223	175.2258
217.5	11.85116	159.5819
218	11.77057	143.8703
218.5	11.87739	127.2361
219	11.85815	111.4533
219.5	11.67096	95.89703
220	11.8265	79.22742
220.5	11.69135	63.98101
221	11.74307	47.03516
221.5	11.67259	31.76057
222	11.57359	16.0292
222.5	11.58697	-0.8214218
223	11.646	-16.1341
223.5	11.59068	-31.9308
224	11.68505	-48.30843
224.5	11.59779	-64.09963
225	11.50386	-80.41817
225.5	11.76364	-96.32157
226	11.56888	-111.8835
226.5	11.55548	-128.9294
227	11.53242	-144.3892
227.5	11.50961	-160.3461
228	11.55148	-176.4046
228.5	11.53688	168.3223
229	11.49309	151.684
229.5	11.60965	135.2811
230	11.55484	120.0846
230.5	11.53753	103.7596
231	11.60165	87.85956
231.5	11.48495	71.74726
232	11.5597	55.02809
232.5	11.4776	40.23365
233	11.39071	23.6737
233.5	11.45181	7.569141
234	11.49673	-8.168283
234.5	11.49026	-24.69105
235	11.51228	-40.59492
235.5	11.32791	-56.53247
236	11.4409	-73.32181
236.5	11.45535	-88.66376
237	11.30745	-104.3286
237.5	11.39924	-121.0401
238	11.30051	-136.0176
238.5	11.42972	-152.873
239	11.44914	-168.6808
239.5	11.3082	175.5394
240	11.25781	158.7313
240.5	11.4058	142.994
241	11.29863	126.9143
241.5	11.30674	110.6864
242	11.2234	95.07249
242.5	11.16907	78.66975
243	11.30395	62.59621
243.5	11.12662	47.70272
244	11.22924	30.82612
244.5	11.15977	14.72184
245	11.08656	-1.199795
245.5	11.14378	-17.3228
246	11.11395	-32.80592
246.5	11.00748	-49.60259
247	11.08566	-66.07574
247.5	11.0228	-81.36632
248	10.991	-97.98363
248.5	10.99459	-113.8972
249	10.86105	-129.6348
249.5	10.97187	-146.4648
250	10.8999	-161.5291
250.5	10.7954	-177.7513
251	10.86145	165.6243
251.5	10.78424	149.9528
252	10.73263	133.7119
252.5	10.74803	117.5222
253	10.56871	102.2693
253.5	10.66306	85.36064
254	10.68068	69.5881
254.5	10.51392	53.79058
255	10.55757	37.07394
255.5	10.43426	21.91413
256	10.45139	4.979896
256.5	10.42559	-10.69602
257	10.28953	-26.4064
257.5	10.28848	-43.12159
258	10.26304	-59.35137
258.5	10.09458	-74.66253
259	10.28925	-91.17403
259.5	10.16144	-107.0891
260	9.994022	-123.4982
260.5	10.15958	-139.7598
261	9.942227	-155.3045
261.5	9.898793	-172.2302
262	9.79783	172.5758
262.5	9.754198	156.9192
263	9.817257	140.0639
263.5	9.72896	124.2531
264	9.571076	108.6598
264.5	9.719631	91.66309
265	9.539556	75.91602
265.5	9.449242	59.57842
266	9.550402	43.75351
266.5	9.297982	27.54752
267	9.242725	11.09501
267.5	9.15919	-3.844691
268	9.127934	-19.84696
268.5	9.168848	-36.2407
269	9.046788	-52.29961
269.5	8.996373	-68.64255
270	9.120053	-85.51048
270.5	8.808006	-101.0827
271	8.801729	-117.797
271.5	8.760083	-133.4728
272	8.600611	-149.6016
272.5	8.645704	-165.6119
273	8.566512	179.65
273.5	8.479233	162.5791
274	8.519376	146.6673
274.5	8.423175	130.8967
275	8.353385	114.5716
275.5	8.400772	98.0173
276	8.118776	81.89677
276.5	8.212885	65.02367
277	8.104064	49.88333
277.5	7.980276	33.75106
278	8.011005	16.69789
278.5	7.867464	1.276181
279	7.875684	-15.68073
279.5	7.790537	-31.09529
280	7.594245	-47.41148
280.5	7.559809	-63.66907
281	7.616154	-79.34792
281.5	7.430861	-95.35385
282	7.488309	-112.0579
282.5	7.36038	-127.6122
283	7.402048	-145.1978
283.5	7.423287	-161.3835
284	7.12383	-176.8512
284.5	7.137866	166.0073
285	7.09948	150.0647
285.5	6.918849	133.9817
286	6.955794	118.5016
286.5	6.894839	102.5318
287	6.753922	85.31855
287.5	6.885658	68.771
288	6.681942	53.92137
288.5	6.675594	36.01
289	6.550518	19.98073
289.5	6.437837	3.798733
290	6.515872	-12.73682
290.5	6.385965	-28.0138
291	6.237482	-45.13327
291.5	6.331691	-61.27853
292	6.287941	-78.00889
292.5	6.157891	-94.5057
293	6.149609	-110.7557
293.5	5.930692	-127.3167
294	6.132707	-144.6408
294.5	5.963743	-159.8948
295	5.863081	-176.1152
295.5	5.923255	166.5484
296	5.811504	150.5946
296.5	5.828641	133.356
297	5.775394	117.7415
297.5	5.592463	100.9613
298	5.598451	83.63264
298.5	5.656961	67.84965
299	5.4428	51.49598
299.5	5.569421	34.04008
300	5.396267	17.04034
300.5	5.346786	-0.3712902
301	5.430717	-16.11963
301.5	5.242615	-32.37785
302	5.24508	-50.17715
302.5	5.192356	-66.41864
303	5.111376	-82.51411
303.5	5.195564	-99.02028
304	5.078564	-116.2775
304.5	4.950631	-133.2987
305	5.168726	-149.8033
305.5	4.966874	-166.3085
306	4.967388	175.5643
306.5	4.944698	159.8983
307	4.912893	141.8599
307.5	4.981424	124.8991
308	4.874797	109.4817
308.5	4.798855	91.5359
309	4.897115	74.7791
309.5	4.742023	57.49686
310	4.61832	41.36197
310.5	4.75596	25.41989
311	4.521307	7.619313
311.5	4.696477	-9.362972
312	4.637485	-24.66324
312.5	4.600685	-42.47274
313	4.669669	-59.77719
313.5	4.623034	-75.91003
314	4.719459	-93.59903
314.5	4.755382	-110.1454
315	4.625912	-127.8529
315.5	4.640801	-144.7664
316	4.707939	-160.6185
316.5	4.532371	-178.7034
317	4.671791	165.9642
317.5	4.603426	149.1226
318	4.653253	131.1517
318.5	4.716078	115.8012
319	4.601352	98.43638
319.5	4.72825	81.79013
320	4.761625	65.15585
320.5	4.644671	47.03997
321	4.728702	31.4647
321.5	4.688823	15.7157
322	4.679225	-2.057436
322.5	4.851078	-17.80717
323	4.764144	-34.69694
323.5	4.876268	-52.37637
324	4.876078	-67.52834
324.5	4.861446	-85.80144
325	4.941236	-101.4886
325.5	5.047811	-117.8204
326	4.973725	-135.8479
326.5	5.0158	-151.0483
327	5.019028	-167.606
327.5	5.110055	175.2088
328	5.19824	159.243
328.5	5.025443	141.9938
329	5.225316	125.8639
329.5	5.174545	110.0618
330	5.276258	93.19498
330.5	5.33303	77.84147
331	5.403163	61.28753
331.5	5.452213	42.89134
332	5.502033	28.17399
332.5	5.459206	11.3458
333	5.51609	-5.528748
333.5	5.548918	-21.02422
334	5.490546	-38.54391
334.5	5.726143	-53.76384
335	5.59852	-70.06629
335.5	5.716739	-86.85111
336	5.885036	-102.8061
336.5	5.92861	-119.7434
337	5.953556	-136.473
337.5	5.956003	-151.8835
338	5.920445	-169.377
338.5	6.055549	175.0632
339	6.042093	159.9252
339.5	6.028563	142.8298
340	6.126358	127.1229
340.5	6.070869	110.5156
341	6.2503	94.73203
341.5	6.256895	79.37744
342	6.277655	61.40824
342.5	6.325394	45.52928
343	6.394357	30.50923
343.5	6.37621	13.67927
344	6.487794	-1.046356
344.5	6.502557	-18.23629
345	6.573396	-34.88621
345.5	6.662168	-49.60152
346	6.569679	-66.19295
346.5	6.752257	-83.11192
347	6.71271	-98.75023
347.5	6.816874	-115.5446
348	6.785152	-131.1414
348.5	6.754172	-146.8719
349	6.802674	-163.7666
349.5	6.984808	-178.1867
350	6.983377	165.1719
