Source File Name:	3,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
327.5	0.008855521	87.57233
328	0.008781336	50.28436
328.5	0.008918555	13.31887
329	0.008635665	-23.95466
329.5	0.008765918	-60.44338
330	0.008851119	-98.21638
330.5	0.008634791	-136.4467
331	0.008468233	-172.4933
331.5	0.00858324	151.4182
332	0.008591193	113.3929
332.5	0.008603246	76.11021
333	0.008374291	39.03475
333.5	0.008514198	2.408069
334	0.008518141	-35.46231
334.5	0.008376338	-72.59579
335	0.008341152	-110.6251
335.5	0.008274197	-146.5256
336	0.00819897	176.2794
336.5	0.008312344	139.0722
337	0.008284336	101.2119
337.5	0.008043219	64.59986
338	0.008182969	27.06221
338.5	0.008153839	-10.2592
339	0.00783284	-47.65495
339.5	0.007979777	-83.24202
340	0.008108063	-121.7183
340.5	0.00774674	-158.7668
341	0.007894371	164.1839
341.5	0.007864549	127.3785
342	0.007634244	89.50308
342.5	0.007645552	53.22179
343	0.007730618	16.78938
343.5	0.007555958	-20.32069
344	0.007813401	-58.5021
344.5	0.00764855	-95.14774
345	0.00751064	-133.0017
345.5	0.007642695	-170.0187
346	0.007519292	152.4803
346.5	0.00722092	115.9915
347	0.007543278	79.10991
347.5	0.007386007	42.34431
348	0.007393019	3.996659
348.5	0.007276013	-33.21626
349	0.007277922	-69.12659
349.5	0.007271579	-106.5677
350	0.007291569	-145.0574
350.5	0.007062223	179.4602
351	0.00728117	142.7805
351.5	0.007265697	103.8099
352	0.007216603	66.8432
352.5	0.007055151	29.33035
353	0.007117263	-7.619345
353.5	0.007026586	-44.5825
354	0.007063491	-82.8001
354.5	0.006905226	-119.5216
355	0.006930715	-156.0854
355.5	0.006908314	165.8645
356	0.006967737	129.0939
356.5	0.006764615	90.56608
357	0.006819585	53.5555
357.5	0.006585032	17.08728
358	0.006677873	-19.80123
358.5	0.006671354	-57.89415
359	0.006539796	-94.18307
359.5	0.006549899	-132.5089
360	0.006481268	-169.1003
360.5	0.006402769	155.2296
361	0.00659173	116.3834
361.5	0.006465984	78.58714
362	0.00633485	42.42004
362.5	0.006290644	3.802294
363	0.006316028	-31.61755
363.5	0.006286747	-69.16883
364	0.006225151	-107.5571
364.5	0.006312767	-144.2861
365	0.006171069	179.0337
365.5	0.006165263	139.5245
366	0.006083283	103.6204
366.5	0.006051885	67.38795
367	0.006074742	27.86314
367.5	0.005944552	-9.893977
368	0.005715495	-44.23392
368.5	0.005855185	-83.12527
369	0.005871084	-119.1891
369.5	0.005789851	-157.2134
370	0.005667861	164.523
370.5	0.005680456	129.3749
371	0.0056605	92.50354
371.5	0.005705124	52.42273
372	0.005469352	17.98067
372.5	0.00562522	-19.06815
373	0.005634306	-58.67357
373.5	0.00547206	-94.49815
374	0.00553483	-131.375
374.5	0.005622542	-170.5215
375	0.005442175	151.8536
375.5	0.005381914	113.7673
376	0.005079897	77.36356
376.5	0.005252284	42.48944
377	0.0051664	3.775502
377.5	0.005120329	-32.76251
378	0.005175089	-68.43384
378.5	0.005292176	-107.65
379	0.005091821	-145.4846
379.5	0.005183599	178.4634
380	0.005068402	138.6849
380.5	0.004992384	102.7797
381	0.004842559	66.60907
381.5	0.005050619	28.68445
382	0.004875126	-8.423527
382.5	0.004831258	-44.97451
383	0.004991991	-83.11763
383.5	0.004953199	-119.8965
384	0.004835985	-158.8743
384.5	0.004911412	162.8888
385	0.00467287	127.4316
385.5	0.004736162	89.17174
386	0.004650763	51.03035
386.5	0.00468047	15.92993
387	0.004458964	-24.67508
387.5	0.004425494	-59.08164
388	0.004536797	-94.35569
388.5	0.004486967	-134.4372
389	0.004417927	-171.5488
389.5	0.004453599	153.9751
390	0.004377428	114.4624
390.5	0.00447131	77.19437
391	0.004352876	40.32796
391.5	0.004230293	2.721904
392	0.004361359	-33.60257
392.5	0.004396948	-70.76935
393	0.004192896	-110.347
393.5	0.004301299	-145.5227
394	0.004302057	177.5175
394.5	0.004199909	137.9486
395	0.004281087	101.8259
395.5	0.004191161	64.59732
396	0.004142931	25.5002
396.5	0.004159288	-10.5606
397	0.004073991	-47.98785
397.5	0.004059869	-85.37276
398	0.004111199	-122.7668
398.5	0.003972732	-160.7422
399	0.003963209	163.4572
399.5	0.004016122	127.1468
400	0.00415308	87.36464
