Source File Name:	9,1,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
96.5	0.003548041	88.62132
97	0.004516363	-20.88064
97.5	0.004517664	-131.4288
98	0.004160788	114.2231
98.5	0.003685735	10.00501
99	0.004204322	-97.18681
99.5	0.005145299	147.3474
100	0.00522543	41.61815
100.5	0.005510448	-56.64625
101	0.006217153	-152.1407
101.5	0.006193405	103.5249
102	0.005472485	5.719832
102.5	0.004443591	-94.78498
103	0.003874128	157.0092
103.5	0.003420685	50.80317
104	0.003072223	-43.62817
104.5	0.00240154	-142.5357
105	0.001873921	131.9742
105.5	0.001587327	46.56303
106	0.001549645	-87.10493
106.5	0.0008889632	174.6851
107	0.001683073	91.83238
107.5	0.001381139	-5.442638
108	0.001202648	-93.51843
108.5	0.001157117	179.0287
109	0.001674241	90.15272
109.5	0.001894462	-15.85882
110	0.001717334	-127.4798
110.5	0.001201778	155.3265
111	0.0009637771	67.43315
111.5	0.0003591642	125.5887
112	0.001007764	13.29077
112.5	0.00191458	-108.428
113	0.001510191	167.8223
113.5	0.002477168	73.49483
114	0.003101563	-43.30819
114.5	0.003069778	-133.285
115	0.003919049	123.106
115.5	0.004338218	17.97444
116	0.004554688	-93.27396
116.5	0.004531813	166.2712
117	0.004697158	58.98556
117.5	0.00412327	-44.081
118	0.003592988	-157.0222
118.5	0.003453058	91.75713
119	0.003877893	-29.49025
119.5	0.00394589	-139.0265
120	0.004147929	104.6656
120.5	0.003377589	-11.11234
121	0.003390331	-116.1594
121.5	0.00348401	123.1648
122	0.003429917	-1.693686
122.5	0.003228879	-116.1506
123	0.003974492	129.3414
123.5	0.004580988	14.78335
124	0.004877691	-102.7347
124.5	0.005196842	143.8112
125	0.006095414	37.78819
125.5	0.006875033	-77.2224
126	0.007114802	172.9009
126.5	0.006900338	62.16327
127	0.006498036	-43.40292
127.5	0.007477282	-148.9049
128	0.007660083	100.0486
128.5	0.008149735	-15.9692
129	0.008132775	-126.0875
129.5	0.008560139	124.7768
130	0.009193298	17.35297
130.5	0.0087408	-93.74492
131	0.008575781	156.8237
131.5	0.008369747	44.02902
132	0.008331504	-62.69439
132.5	0.008036816	-172.2544
133	0.007792559	76.96292
133.5	0.007880848	-35.36726
134	0.00813197	-151.5253
134.5	0.008088053	97.28367
135	0.007862453	-12.56638
135.5	0.007857449	-126.5815
136	0.008011418	118.6477
136.5	0.00780015	12.01178
137	0.008392928	-96.95328
137.5	0.007969867	155.5594
138	0.007214291	39.09404
138.5	0.006846352	-73.29823
139	0.007174247	176.5603
139.5	0.006592036	65.15258
140	0.007012929	-46.00863
140.5	0.006187712	-168.3155
141	0.005664543	79.50471
141.5	0.005916719	-24.74068
142	0.005578402	-139.7757
142.5	0.005373095	94.78853
143	0.005762021	-22.04387
143.5	0.006292892	-134.3917
144	0.006928721	121.9849
144.5	0.007077963	11.20218
145	0.006910822	-105.8673
145.5	0.007612312	137.3183
146	0.008265118	25.50124
146.5	0.008771506	-82.83658
147	0.008590239	171.4665
147.5	0.008802596	61.201
148	0.008594596	-52.93397
148.5	0.008938964	-160.9032
149	0.00917757	88.39687
149.5	0.009280802	-19.75319
150	0.008640734	-134.5867
150.5	0.008654009	115.326
151	0.009239838	2.438084
151.5	0.009096128	-104.6927
152	0.01032574	141.941
152.5	0.009175605	31.29699
153	0.009732974	-76.3036
153.5	0.009777701	172.5616
154	0.01030132	62.97493
154.5	0.009650318	-49.20197
155	0.009544818	-157.1002
155.5	0.009812179	94.3969
156	0.01016271	-18.63365
156.5	0.01050133	-127.0131
157	0.01054218	121.7647
157.5	0.009536848	12.98927
158	0.009989634	-95.18869
158.5	0.0102353	150.3408
159	0.009918999	41.17085
159.5	0.009576582	-65.42052
160	0.008869601	-174.4623
160.5	0.008171928	71.67366
161	0.007540113	-40.06787
161.5	0.007600976	-151.7483
162	0.0076292	95.58067
162.5	0.007475551	-19.60642
163	0.007408072	-132.271
163.5	0.007625157	117.8311
164	0.007681641	8.754695
164.5	0.007677357	-101.2465
165	0.007728942	141.9845
165.5	0.007234027	26.85681
166	0.006778575	-83.25082
166.5	0.006420307	172.0189
167	0.006298509	60.63383
167.5	0.005730379	-52.17533
168	0.005769062	-168.9832
168.5	0.005816859	74.27597
169	0.005251716	-37.21094
169.5	0.005845665	-153.1606
170	0.006532575	89.54021
170.5	0.006320983	-19.72467
171	0.006751516	-131.6956
171.5	0.00651716	116.1611
172	0.006627178	-0.194936
172.5	0.00769634	-114.8234
173	0.007596291	139.4574
173.5	0.007535903	31.44322
174	0.008281529	-76.13828
174.5	0.008474971	169.4854
175	0.008613388	62.24961
175.5	0.008320427	-44.3048
176	0.007907115	-144.2229
176.5	0.007863046	101.9521
177	0.006494685	-5.095763
177.5	0.006550049	-107.7817
178	0.00572355	143.0515
178.5	0.004975571	29.41937
179	0.004225242	-90.70394
179.5	0.004234173	155.3775
180	0.004344415	45.49589
180.5	0.003814994	-65.17873
181	0.003064149	-171.5263
181.5	0.004014466	65.83633
182	0.003964166	-52.27666
182.5	0.004019696	-153.8174
183	0.004329955	96.98471
183.5	0.003813865	-14.90431
184	0.003713266	-128.4278
184.5	0.0031067	124.975
185	0.002971885	29.7018
185.5	0.00273169	-83.6963
186	0.002370997	153.9721
186.5	0.002513273	61.48504
187	0.002499573	-52.23239
187.5	0.002470356	-148.7755
188	0.001848482	96.5376
188.5	0.0002570481	-21.41487
189	0.0007972013	-45.87033
189.5	0.001071739	-126.7014
190	0.001357238	147.6809
190.5	0.001678057	71.6969
191	0.002151401	-5.502074
191.5	0.002696807	-109.8329
192	0.002258877	150.4007
192.5	0.002426567	41.53069
193	0.002849701	-65.34813
193.5	0.002908743	-176.5284
194	0.002775617	96.8987
194.5	0.003120247	-16.96561
195	0.00318427	-125.9735
195.5	0.003125071	121.0256
196	0.003389258	20.79208
196.5	0.003017229	-78.88383
197	0.003057957	-169.9739
197.5	0.002574372	93.41895
198	0.002519134	-3.842123
198.5	0.002504656	-113.5039
199	0.002077296	167.229
199.5	0.001796389	61.05922
200	0.001393526	-55.66571
200.5	0.0005044782	-113.215
201	0.0001012214	18.93013
201.5	0.001030337	87.03428
202	0.0008452391	-18.70467
202.5	0.001361232	-86.8648
203	0.001162009	169.5504
203.5	0.001354063	91.0405
204	0.00117821	-29.84926
204.5	0.0008146411	-123.5277
205	0.001143155	153.893
205.5	0.001286221	-7.262374
206	9.012753e-5	105.5771
206.5	0.0008501745	26.45078
207	0.0009657703	-75.7346
207.5	0.00116833	-173.2249
208	0.001906972	85.96207
208.5	0.001736313	-37.03495
209	0.002427821	-136.3265
209.5	0.002856619	115.6713
210	0.003587915	9.772314
210.5	0.004014564	-91.49256
211	0.004900939	155.0163
211.5	0.005457044	53.48374
212	0.006478	-47.86637
212.5	0.006114437	-153.113
213	0.006783101	109.1265
213.5	0.006167356	1.271437
214	0.006628443	-102.6764
214.5	0.006370656	149.5778
215	0.006059181	43.53554
215.5	0.005614529	-65.70522
216	0.00469033	-168.3197
216.5	0.005052607	80.78141
217	0.004807584	-31.27445
217.5	0.003817725	-146.7844
218	0.003892615	115.0625
218.5	0.003922464	-12.11312
219	0.003270904	-125.4541
219.5	0.00420075	116.04
220	0.004071453	-3.78791
220.5	0.00343893	-109.2253
221	0.003917343	138.5243
221.5	0.004148015	30.80624
222	0.004600175	-81.40066
222.5	0.00477557	162.8354
223	0.004735764	64.93628
223.5	0.004433298	-50.60451
224	0.004735806	-156.2988
224.5	0.004260536	100.4537
225	0.003964748	-17.58616
225.5	0.003808576	-127.0789
226	0.003016899	110.5804
226.5	0.002234327	-17.08532
227	0.0019756	-113.5319
227.5	0.00235342	118.0974
228	0.002543805	3.126136
228.5	0.00306215	-119.3424
229	0.003415681	108.8733
229.5	0.003284474	-2.139473
230	0.004769945	-104.8928
230.5	0.004928198	143.3781
231	0.0058646	31.6161
231.5	0.006594623	-82.75396
232	0.006596413	164.6179
232.5	0.008026719	64.00708
233	0.007883738	-44.35021
233.5	0.008162029	-153.506
234	0.008342924	96.32459
234.5	0.007996987	-9.804978
235	0.008768679	-111.1835
235.5	0.009133046	139.7039
236	0.008661209	34.09088
236.5	0.009234286	-78.23975
237	0.008656085	-179.5579
237.5	0.009554903	70.60526
238	0.008615263	-42.29094
238.5	0.007539751	-151.6179
239	0.007572731	99.85931
239.5	0.007157904	-3.507623
240	0.007278346	-109.5076
240.5	0.006105025	140.0719
241	0.005313359	31.29369
241.5	0.005558456	-80.17012
242	0.004683285	157.7082
242.5	0.00471843	48.59866
243	0.0035835	-71.50103
243.5	0.003959034	178.6242
244	0.004473452	68.69101
244.5	0.003975368	-52.03033
245	0.00431207	-157.8175
245.5	0.003742359	91.7098
246	0.003786292	-12.72851
246.5	0.004237567	-117.9188
247	0.004181938	117.02
247.5	0.003643902	8.136944
248	0.003361987	-105.1075
248.5	0.003177327	147.6664
249	0.00280436	45.33109
249.5	0.002373402	-72.18778
250	0.002357041	-174.3753
250.5	0.002229478	55.49419
251	0.001543913	-73.64081
251.5	0.001655383	-152.749
252	0.001560093	78.38931
252.5	0.001583769	-45.67094
253	0.001866472	-159.4636
253.5	0.002161656	59.82371
254	0.001807038	-32.44905
254.5	0.002551171	-156.5874
255	0.002555041	85.93576
255.5	0.003023299	-14.35946
256	0.004177353	-131.7619
256.5	0.004339074	119.2705
257	0.00503053	7.194939
257.5	0.00473869	-96.22942
258	0.005514149	171.4032
258.5	0.006429401	59.29387
259	0.005887046	-45.08541
259.5	0.00588724	-152.5594
260	0.005865507	98.71271
260.5	0.005738198	-3.938917
261	0.005661458	-113.7688
261.5	0.005016061	143.505
262	0.005220956	39.70903
262.5	0.004914038	-70.17445
263	0.00511494	-173.1442
263.5	0.004729589	76.28117
264	0.004473595	-22.75487
264.5	0.004620208	-131.0049
265	0.003956496	112.7345
265.5	0.003290315	29.13069
266	0.003548414	-86.89627
266.5	0.002765867	149.5463
267	0.002181543	59.57301
267.5	0.001825969	-67.62095
268	0.002129568	-172.9747
268.5	0.001413374	69.51416
269	0.001196946	-47.7191
269.5	0.001323065	-143.4501
270	0.001462126	129.3147
270.5	0.001640883	5.689405
271	0.001265148	-110.637
271.5	0.0009245649	127.1636
272	0.0005491146	4.880367
272.5	0.001283995	-136.1689
273	0.0005381465	126.0403
273.5	0.001246888	16.18042
274	0.001017719	-99.07091
274.5	0.001051503	167.9723
275	0.0008301461	62.93144
275.5	0.0007816013	-36.29253
276	0.001389849	-111.927
276.5	0.0005426485	120.4546
277	0.0006090276	87.86839
277.5	0.0006448139	-34.22269
278	0.0006692138	-103.7544
278.5	0.0007138227	173.75
279	0.0006791731	111.6852
279.5	0.0009510781	-1.065864
280	0.001026754	-49.15249
280.5	0.00113406	-126.2264
281	0.001810045	127.5783
281.5	0.002778641	3.224874
282	0.002600935	-95.29329
282.5	0.003153769	175.8437
283	0.003138521	73.5445
283.5	0.003199983	-16.46267
284	0.003768118	-129.2187
284.5	0.003595968	114.7118
285	0.004352045	23.54839
285.5	0.005221897	-74.94962
286	0.005179027	179.8133
286.5	0.005127811	72.51927
287	0.004963197	-24.8256
287.5	0.005831543	-131.1388
288	0.005671278	122.5874
288.5	0.005133497	27.14908
289	0.005062548	-81.53951
289.5	0.004351141	173.5828
290	0.004823983	64.61021
290.5	0.004231625	-37.10963
291	0.003889705	-143.4156
291.5	0.003155125	96.5246
292	0.00312796	-14.55256
292.5	0.003176657	-137.5517
293	0.002983348	113.0799
293.5	0.002082558	15.80294
294	0.002486493	-123.0158
294.5	0.002237534	125.1122
295	0.002606383	9.053831
295.5	0.002672311	-92.27582
296	0.002436448	147.3871
296.5	0.003505154	35.91816
297	0.003896913	-91.82465
297.5	0.004245002	169.8969
298	0.004371932	59.85968
298.5	0.004772057	-37.2406
299	0.005389314	-149.7872
299.5	0.005299339	99.95406
300	0.004541198	-0.2860083
300.5	0.004058714	-100.0292
301	0.003219165	161.1073
301.5	0.003019447	66.05637
302	0.002113598	-33.19471
302.5	0.002147829	-126.2643
303	0.001401412	142.0177
303.5	0.001619821	81.04941
304	0.001045219	1.690336
304.5	0.002582957	-82.66819
305	0.002556773	176.8472
305.5	0.003475349	78.39218
306	0.004541199	-19.93852
306.5	0.005208459	-126.7473
307	0.005512596	135.3411
307.5	0.005862685	26.2217
308	0.005384617	-72.7776
308.5	0.006309414	-179.6418
309	0.006282358	70.82331
309.5	0.005920855	-32.18262
310	0.005716547	-136.3688
310.5	0.005686843	123.7046
311	0.005376602	12.08241
311.5	0.00394735	-98.74556
312	0.0034698	160.0324
312.5	0.00314415	52.17544
313	0.001933487	-64.99067
313.5	0.001894939	-147.1931
314	0.001319387	89.95783
314.5	0.001316303	-46.99629
315	0.0009321083	145.1487
315.5	0.0009316657	6.351379
316	0.001640523	-108.0657
316.5	0.001815111	142.1559
317	0.002355965	37.18888
317.5	0.002764148	-73.74503
318	0.003227846	170.969
318.5	0.003481989	74.99676
319	0.003483911	-30.65335
319.5	0.0032997	-119.0047
320	0.003528831	142.3937
320.5	0.003085876	19.32692
321	0.002207105	-87.94477
321.5	0.001533432	177.4146
322	0.00148232	110.951
322.5	0.0012334	21.66784
323	0.0006503284	-34.08763
323.5	0.001967311	-108.0678
324	0.001876215	157.3099
324.5	0.003074768	56.73675
325	0.003964727	-45.85011
325.5	0.004673781	-146.5721
326	0.004640812	97.85617
326.5	0.005172663	0.2149763
327	0.005924981	-108.5492
327.5	0.006112069	146.8908
328	0.006615567	44.29911
328.5	0.00545956	-64.34937
329	0.005659051	-168.9123
329.5	0.005251851	84.39948
330	0.005570681	-19.575
330.5	0.00529064	-123.929
331	0.004338306	122.8867
331.5	0.003336957	20.39999
332	0.002865851	-94.83038
332.5	0.002242103	155.6016
333	0.001756804	57.17793
333.5	0.001297126	-88.2212
334	0.0006872889	156.8641
334.5	0.001331444	27.86616
335	0.001771304	-109.8178
335.5	0.001395976	124.9784
336	0.002045874	-2.236778
336.5	0.002137853	-110.1348
337	0.0027292	142.5571
337.5	0.003949536	34.64565
338	0.003726939	-85.214
338.5	0.004411104	171.3498
339	0.003825307	65.96106
339.5	0.004557137	-31.38643
340	0.004743755	-144.6354
340.5	0.003798957	98.62713
341	0.003802771	-6.8276
341.5	0.003423164	-125.1872
342	0.002319284	120.4206
342.5	0.002097396	10.16589
343	0.001975979	-128.3919
343.5	0.002224043	114.7222
344	0.003300106	-1.758873
344.5	0.003389277	-117.0004
345	0.004184101	134.2259
345.5	0.004621503	27.53798
346	0.004683209	-75.27895
346.5	0.005121743	178.0966
347	0.005636693	66.41774
347.5	0.005414958	-44.45385
348	0.005737269	-156.0572
348.5	0.005628059	105.8542
349	0.005636798	-5.047156
349.5	0.005321272	-113.7169
350	0.005189397	143.4869
350.5	0.00433297	28.57075
351	0.003951246	-57.61562
351.5	0.004685102	-163.6331
352	0.003919907	82.59365
352.5	0.003580765	-16.43835
353	0.002577991	-126.0836
353.5	0.002682924	120.6935
354	0.001663606	-5.776666
354.5	0.001449758	-133.1876
355	0.0008601614	134.2395
355.5	0.001239224	-26.44989
356	0.001256412	-141.2691
356.5	0.00157746	93.92773
357	0.001669989	-18.47993
357.5	0.001560914	-128.5446
358	0.002188073	118.9551
358.5	0.00183932	-0.4399377
359	0.002125227	-85.93143
359.5	0.002457125	161.2504
360	0.002563118	58.42227
360.5	0.002493558	-45.52453
361	0.002367145	-145.2327
361.5	0.001801152	119.3087
362	0.001458541	9.195977
362.5	0.0009875876	-68.55422
363	0.0009476652	-151.8368
363.5	0.00126585	138.6751
364	0.002458879	46.87496
364.5	0.001714106	-60.84246
365	0.001997785	-126.8921
365.5	0.001593812	142.7439
366	0.001876866	57.39732
366.5	0.002728961	-38.02369
367	0.002428135	-159.5763
367.5	0.002174333	105.2892
368	0.002482104	16.69093
368.5	0.003242919	-103.2146
369	0.002854808	137.6016
369.5	0.002218508	52.92866
370	0.002205527	-57.1343
370.5	0.002274351	-141.2962
371	0.002242662	99.49302
371.5	0.001997822	6.687661
372	0.002162018	-88.65582
372.5	0.002043251	158.6103
373	0.001581031	80.06771
373.5	0.001660326	-15.01247
374	0.001678627	-124.4289
374.5	0.001662938	143.3273
375	0.001173311	52.4917
375.5	0.001796511	-52.33892
376	0.001330041	-156.0063
376.5	0.0008763021	137.3573
377	0.0009457322	56.77673
377.5	0.0008111303	-5.932501
378	0.001288277	-99.38731
378.5	0.0007186911	156.2118
379	0.001316093	75.47464
379.5	0.0009283762	-18.19733
380	0.00184999	-91.9877
380.5	0.0025719	160.8597
381	0.002483367	57.26169
381.5	0.003230316	-47.67863
382	0.003649043	-140.722
382.5	0.004754753	113.3421
383	0.00446924	13.33687
383.5	0.00459423	-82.19359
384	0.004714209	169.9587
384.5	0.00424414	69.26646
385	0.004760473	-30.58355
385.5	0.004779322	-133.8835
386	0.004748648	124.3983
386.5	0.003719628	20.15912
387	0.003972392	-85.34244
387.5	0.003773348	165.1212
388	0.003569133	53.52242
388.5	0.003155552	-55.68965
389	0.002578222	-160.2966
389.5	0.002095715	75.11154
390	0.002681402	-35.07516
390.5	0.003538485	-155.6116
391	0.003397964	81.49081
391.5	0.003213919	-27.18508
392	0.003606856	-132.96
392.5	0.004364124	115.1166
393	0.004559355	3.78585
393.5	0.004556554	-104.5602
394	0.004536665	147.7884
394.5	0.004570059	38.53852
395	0.005086144	-64.78989
395.5	0.004684749	-168.3884
396	0.004734353	83.88776
396.5	0.004742643	-28.58932
397	0.004125162	-135.953
397.5	0.004358311	113.9052
398	0.00466832	7.243835
398.5	0.003846956	-102.9913
399	0.004935855	142.955
399.5	0.004426402	26.62715
400	0.004684526	-82.31389
