Source File Name:	11,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
206	0.00743527	159.7215
206.5	0.007600176	122.6229
207	0.007581235	86.65816
207.5	0.007705921	49.93882
208	0.007785835	14.18612
208.5	0.007795988	-22.55126
209	0.008041166	-59.16932
209.5	0.008166664	-96.27436
210	0.008259176	-133.8511
210.5	0.008338545	-170.31
211	0.008391793	152.1349
211.5	0.008574415	114.8962
212	0.008670048	77.38982
212.5	0.008800162	38.88271
213	0.008736925	2.239136
213.5	0.008854222	-35.65779
214	0.008954703	-73.84191
214.5	0.008965452	-112.0044
215	0.008941895	-150.8005
215.5	0.008830675	172.296
216	0.008799084	133.5735
216.5	0.008696572	95.24091
217	0.008494031	57.50089
217.5	0.008474567	19.67208
218	0.008252237	-17.58013
218.5	0.008065446	-55.84396
219	0.007912855	-92.41677
219.5	0.007839605	-130.0856
220	0.007740254	-168.0737
220.5	0.007509306	155.0772
221	0.007323675	117.6687
221.5	0.007220543	80.7609
222	0.007032265	42.83609
222.5	0.006942025	6.030308
223	0.006691299	-30.72913
223.5	0.00651538	-67.55056
224	0.006364768	-103.5998
224.5	0.006206357	-140.331
225	0.006316216	-176.4769
225.5	0.006118462	145.8762
226	0.005991924	108.7787
226.5	0.005787834	72.10491
227	0.005598418	36.1408
227.5	0.005689318	0.2216564
228	0.005525772	-37.10054
228.5	0.005412186	-73.39402
229	0.00532884	-108.7
229.5	0.005290042	-147.1017
230	0.005243204	176.0798
230.5	0.004945254	140.1574
231	0.004996401	104.3997
231.5	0.004853662	67.90218
232	0.004703868	30.47146
232.5	0.004687331	-3.533451
233	0.004760537	-40.00262
233.5	0.00472937	-78.24025
234	0.004533254	-114.2141
234.5	0.00445342	-152.2513
235	0.004386373	172.7496
235.5	0.004306871	135.4782
236	0.004249025	99.26845
236.5	0.004115268	63.90981
237	0.00401337	25.46918
237.5	0.003922278	-8.720475
238	0.003921789	-45.07697
238.5	0.003915992	-81.46436
239	0.00379524	-117.4992
239.5	0.003674409	-156.5216
240	0.003517031	169.8868
240.5	0.003476286	133.9535
241	0.003559072	99.10231
241.5	0.003412174	61.78922
242	0.003306701	25.57118
242.5	0.003319397	-8.967625
243	0.003252746	-46.49599
243.5	0.003212639	-82.38983
244	0.003004833	-115.6499
244.5	0.003109045	-150.3937
245	0.003141046	172.4584
245.5	0.00300852	134.894
246	0.003053444	101.2647
246.5	0.002950301	66.62309
247	0.00302437	28.96548
247.5	0.002919951	-6.430008
248	0.002893593	-43.04188
248.5	0.002949798	-78.33743
249	0.002822324	-113.4285
249.5	0.002824224	-150.4801
250	0.002658364	176.7828
250.5	0.002775313	141.6653
251	0.002911097	106.0946
251.5	0.002919966	70.53026
252	0.002960806	31.18702
252.5	0.002814895	-2.182335
253	0.002901613	-40.64311
253.5	0.002937212	-76.83707
254	0.002798672	-111.9908
254.5	0.002890744	-147.4221
255	0.002835351	176.3828
255.5	0.002868076	139.4858
256	0.002999766	103
256.5	0.002851164	64.49886
257	0.002832478	30.33111
257.5	0.00283646	-4.151159
258	0.002850241	-42.62747
258.5	0.002999632	-78.57319
259	0.002842885	-117.8897
259.5	0.002880943	-151.0116
260	0.00289866	170.4947
260.5	0.002809888	131.8124
261	0.002816613	95.15175
261.5	0.002650236	57.56484
262	0.002658054	24.06255
262.5	0.002542617	-11.68587
263	0.002553492	-49.25829
263.5	0.002552715	-83.01332
264	0.002529733	-120.509
264.5	0.002616585	-156.7717
265	0.002424559	166.1709
265.5	0.00236919	129.7858
266	0.002383995	95.58361
266.5	0.002374979	57.03201
267	0.002307222	21.93905
267.5	0.002180723	-9.663733
268	0.002299686	-48.42551
268.5	0.002195548	-83.51793
269	0.002168356	-120.9255
269.5	0.002147997	-152.9502
270	0.002136834	173.584
270.5	0.002160025	135.173
271	0.002148264	103.2864
271.5	0.002277333	65.15726
272	0.002341483	28.4885
272.5	0.002256348	-7.56581
273	0.00224439	-45.20911
273.5	0.002137299	-79.76453
274	0.002103509	-117.2203
274.5	0.00212141	-147.605
275	0.002192366	178.6497
275.5	0.002310942	141.4226
276	0.00235237	105.4133
276.5	0.00235693	65.82727
277	0.002435637	31.68979
277.5	0.002413071	-5.994884
278	0.002477952	-42.30011
278.5	0.00238338	-79.39355
279	0.002389541	-117.4778
279.5	0.002400798	-151.5967
280	0.002327335	172.6149
280.5	0.00242844	138.4872
281	0.002474927	103.329
281.5	0.002588752	63.12345
282	0.002586103	25.07393
282.5	0.002444244	-9.816558
283	0.002595093	-44.85747
283.5	0.002487248	-82.28793
284	0.002541749	-118.8866
284.5	0.002643268	-153.6237
285	0.002700081	168.0341
285.5	0.002786128	129.4161
286	0.002596447	93.13084
286.5	0.002685694	55.28411
287	0.002682132	17.9482
287.5	0.002621621	-19.25643
288	0.00265522	-54.70628
288.5	0.002537128	-91.29877
289	0.002544151	-128.003
289.5	0.002602979	-162.3823
290	0.002680596	158.681
290.5	0.002745366	121.8412
291	0.002580803	83.80699
291.5	0.002601502	45.63112
292	0.002524127	10.99223
292.5	0.002579802	-27.09016
293	0.002602453	-61.83455
293.5	0.002577196	-100.1357
294	0.002554913	-138.6781
294.5	0.002476659	-174.9796
295	0.002442976	145.3908
295.5	0.002359953	112.7804
296	0.002278768	76.90839
296.5	0.00236884	41.52316
297	0.002345243	4.137789
297.5	0.002341614	-34.1061
298	0.002399609	-66.73877
298.5	0.002364044	-107.0693
299	0.002281312	-144.1776
299.5	0.002203604	-178.9216
300	0.002253348	143.8613
300.5	0.002315889	109.7249
301	0.002229613	70.00368
301.5	0.002279683	35.93302
302	0.002193419	-3.361659
302.5	0.002205303	-40.61529
303	0.002190316	-74.47206
303.5	0.002142693	-111.2689
304	0.002204778	-148.2084
304.5	0.002076697	173.7799
305	0.002099732	135.9702
305.5	0.002046237	101.2232
306	0.001953897	64.28359
306.5	0.002000555	32.43946
307	0.001972888	-4.557625
307.5	0.002100228	-44.52201
308	0.00197439	-79.66885
308.5	0.00196874	-115.9101
309	0.001948054	-151.4852
309.5	0.001907996	173.7003
310	0.002025384	133.0295
310.5	0.001868816	97.23917
311	0.001891532	62.19545
311.5	0.001922007	27.7961
312	0.001824601	-9.475201
312.5	0.001938324	-48.90824
313	0.001779154	-82.85394
313.5	0.001856471	-119.1157
314	0.001858448	-153.8993
314.5	0.001762648	169.4495
315	0.001907009	132.7105
315.5	0.001861308	93.67016
316	0.001822888	56.43428
316.5	0.001808205	24.35641
317	0.001780983	-14.65178
317.5	0.001808635	-51.85728
318	0.001741163	-87.4053
318.5	0.001793779	-125.5483
319	0.001798663	-158.2717
319.5	0.001713736	160.8404
320	0.00174861	125.958
320.5	0.00166896	88.22503
321	0.001721392	52.42188
321.5	0.001764002	17.68172
322	0.001654102	-22.80301
322.5	0.001622183	-57.17739
323	0.001554764	-92.75877
323.5	0.001708673	-129.8469
324	0.001648578	-167.6849
324.5	0.001492237	154.7564
325	0.001578753	123.0723
325.5	0.00154292	81.17609
326	0.00149073	42.92672
326.5	0.001438791	12.5835
327	0.001426706	-24.7485
327.5	0.001405705	-59.57655
328	0.001369515	-95.39885
328.5	0.001491096	-134.6939
329	0.001368343	-168.4339
329.5	0.001362777	152.2721
330	0.001264232	120.8578
330.5	0.001264751	83.70568
331	0.001275098	45.68461
331.5	0.001280891	18.1398
332	0.001365377	-22.50093
332.5	0.001320007	-57.55173
333	0.001255845	-97.48642
333.5	0.001263063	-134.6529
334	0.00115588	-163.2178
334.5	0.001244695	160.4764
335	0.001303721	129.6901
335.5	0.00125907	85.76894
336	0.001237371	52.08256
336.5	0.001350449	20.48087
337	0.001387781	-22.19512
337.5	0.001304147	-55.29663
338	0.00120994	-92.37382
338.5	0.001375303	-125.6521
339	0.001308685	-165.5443
339.5	0.001310655	158.9637
340	0.001335072	129.2872
340.5	0.001345956	90.8425
341	0.001447098	52.00079
341.5	0.001365186	16.26641
342	0.001514367	-19.05998
342.5	0.001541795	-57.53942
343	0.00140504	-96.98241
343.5	0.001476015	-131.6965
344	0.001377839	-169.0972
344.5	0.00153132	156.0787
345	0.001481251	119.6611
345.5	0.001485667	82.89354
346	0.001568412	44.70006
346.5	0.0014816	7.039996
347	0.001611865	-31.34897
347.5	0.001472244	-65.7676
348	0.001439336	-102.0697
348.5	0.001517216	-136.5739
349	0.001513673	-174.7569
349.5	0.001648136	147.1904
350	0.001582616	111.4673
350.5	0.001632329	72.24905
351	0.001612911	35.30267
351.5	0.001574607	-4.622651
352	0.001701766	-42.13489
352.5	0.001547722	-79.95717
353	0.00144242	-117.9799
353.5	0.001445376	-146.3693
354	0.001543269	172.6254
354.5	0.00159502	134.4376
355	0.001557698	98.04214
355.5	0.001540272	58.44611
356	0.001505862	24.59791
356.5	0.001462161	-18.77879
357	0.001472083	-50.57215
357.5	0.00149268	-85.68349
358	0.001542792	-125.4485
358.5	0.001498431	-160.944
359	0.001477863	155.7856
359.5	0.001476148	121.2479
360	0.00145493	83.78531
360.5	0.001479172	43.46254
361	0.0012931	7.270909
361.5	0.001247335	-31.11652
362	0.001324037	-62.27021
362.5	0.001266835	-102.8842
363	0.001282718	-137.6689
363.5	0.001191956	-172.0373
364	0.001231985	147.1144
364.5	0.001210703	108.722
365	0.001115046	77.07613
365.5	0.001286102	41.22849
366	0.001145073	-0.05470266
366.5	0.001088721	-40.99814
367	0.00103841	-69.00753
367.5	0.001099725	-105.9949
368	0.001201507	-144.776
368.5	0.0009887111	178.5175
369	0.001064119	140.6854
369.5	0.001033129	101.7876
370	0.0009517792	65.75259
370.5	0.001019051	33.31188
371	0.000917485	-0.7570006
371.5	0.0009518047	-41.98158
372	0.0008821956	-74.12661
372.5	0.0009145373	-112.4408
373	0.001011588	-146.1679
373.5	0.0008784221	176.2486
374	0.0009085845	135.3584
374.5	0.0008213415	104.7835
375	0.0008528365	65.85378
375.5	0.000970909	33.07074
376	0.0008742039	-7.723117
376.5	0.0008451534	-42.94446
377	0.0008792971	-75.08217
377.5	0.0009277677	-122.6556
378	0.0008503563	-154.9729
378.5	0.0007612697	170.9726
379	0.0008475846	135.0988
379.5	0.0007906344	95.86958
380	0.0007015197	52.8895
380.5	0.0008372173	36.1792
381	0.0008932052	-11.64059
381.5	0.0008094033	-53.11333
382	0.0007036232	-86.41081
382.5	0.0007383998	-125.8222
383	0.0007909297	-155.1932
383.5	0.0007301118	162.5702
384	0.0007443793	131.5763
384.5	0.0007074536	94.658
385	0.0007573426	46.3951
385.5	0.0007050466	16.562
386	0.000652761	-22.84154
386.5	0.0006441461	-53.01533
387	0.0005961182	-85.95323
387.5	0.0006801008	-130.7007
388	0.0006585044	-165.3978
388.5	0.0005737808	157.8954
389	0.0006581531	129.8606
389.5	0.000555368	91.61931
390	0.000644553	49.57315
390.5	0.0006226783	16.34215
391	0.0006318192	-25.95251
391.5	0.0005813544	-59.67786
392	0.0004566833	-84.83243
392.5	0.0006109135	-124.596
393	0.0006629022	-165.7579
393.5	0.0005966743	149.2176
394	0.0006165492	120.8884
394.5	0.0004887562	80.06963
395	0.0005681237	39.5185
395.5	0.0004558454	7.496483
396	0.0005064225	-30.71669
396.5	0.0005007004	-56.50032
397	0.0004345538	-90.66187
397.5	0.0005145256	-133.1738
398	0.0004997529	-169.299
398.5	0.000495494	142.2017
399	0.0004485802	123.4053
399.5	0.000425109	84.55957
400	0.0004797519	46.18327
