Source File Name:	5,1,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
79	0.003594835	144.4568
79.5	0.003988129	105.6599
80	0.003919641	65.68901
80.5	0.003954897	39.03114
81	0.004125727	3.632613
81.5	0.003969951	-39.33975
82	0.004233142	-80.39468
82.5	0.004146134	-112.0782
83	0.004289082	-148.6635
83.5	0.00439844	175.0751
84	0.004221256	138.5009
84.5	0.004305366	99.16639
85	0.00452377	60.10358
85.5	0.004484904	24.5316
86	0.004163522	-13.56522
86.5	0.003949858	-47.36174
87	0.004254199	-83.48679
87.5	0.004015291	-122.5486
88	0.00373932	-159.0065
88.5	0.004074669	166.6374
89	0.003923357	137.3484
89.5	0.004281691	102.7896
90	0.004139184	61.25418
90.5	0.003988907	26.44312
91	0.004099607	-11.97188
91.5	0.004605068	-40.76624
92	0.004842872	-80.05847
92.5	0.004490195	-116.9317
93	0.004730168	-157.5946
93.5	0.004755785	163.1444
94	0.004856498	130.5135
94.5	0.004954805	92.16373
95	0.004684187	54.68232
95.5	0.004713311	20.25724
96	0.004935237	-21.35061
96.5	0.004643657	-58.49102
97	0.00437323	-93.67581
97.5	0.0045169	-126.8437
98	0.004976963	-160.9576
98.5	0.004648122	158.0862
99	0.004396406	120.6503
99.5	0.004605948	82.07603
100	0.004327035	49.29485
100.5	0.004591466	18.66258
101	0.004329694	-20.17874
101.5	0.004323125	-50.45427
102	0.004586614	-92.90415
102.5	0.004726172	-129.7594
103	0.004912289	-160.2906
103.5	0.004746336	164.2467
104	0.004955057	125.0497
104.5	0.005182506	87.84679
105	0.005087623	50.75383
105.5	0.005250554	13.16228
106	0.005130378	-24.37268
106.5	0.005077889	-57.21551
107	0.005032144	-95.03033
107.5	0.005098928	-130.863
108	0.005379907	-168.2961
108.5	0.005134633	152.3879
109	0.005209981	116.9091
109.5	0.005196611	86.85411
110	0.004814642	51.00415
110.5	0.005001129	12.25681
111	0.005226781	-23.35875
111.5	0.005404742	-55.47032
112	0.005535068	-90.00964
112.5	0.005555382	-125.0721
113	0.005676357	-162.3288
113.5	0.006051806	161.6551
114	0.006408251	124.4263
114.5	0.006562695	89.68788
115	0.006297891	53.49105
115.5	0.006672377	19.11877
116	0.007194776	-16.28487
116.5	0.007331278	-52.33584
117	0.007716944	-90.96883
117.5	0.007946745	-122.7823
118	0.008982046	-156.1425
118.5	0.009925024	167.1157
119	0.01104353	130.3451
119.5	0.01253794	88.87019
120	0.0140362	49.59798
120.5	0.01599658	9.686434
121	0.01732497	-32.9416
121.5	0.01884447	-76.8427
122	0.02042329	-123.0086
122.5	0.02092163	-167.311
123	0.02123023	148.314
123.5	0.02116149	103.9436
124	0.02074124	59.76453
124.5	0.02060763	15.32005
125	0.02010192	-28.65116
125.5	0.01891083	-72.57871
126	0.0180129	-117.0367
126.5	0.01654354	-159.6345
127	0.01531427	158.4072
127.5	0.01398142	114.9282
128	0.01304736	74.58906
128.5	0.01202012	33.54063
129	0.01020572	-7.029193
129.5	0.009457089	-44.082
130	0.009089791	-84.45022
130.5	0.008615515	-125.3887
131	0.00825759	-164.2058
131.5	0.007188508	158.1124
132	0.006610303	116.2663
132.5	0.006419062	75.63402
133	0.006445129	38.19939
133.5	0.005747257	-4.119843
134	0.005228638	-43.23568
134.5	0.00518937	-84.60062
135	0.004805344	-125.2773
135.5	0.004491731	-166.0497
136	0.004657831	157.755
136.5	0.004723417	113.9513
137	0.004831483	71.23428
137.5	0.004887898	29.10005
138	0.004739032	-17.4607
138.5	0.005256169	-62.44024
139	0.005631624	-104.79
139.5	0.005621778	-148.7452
140	0.005597652	164.2575
140.5	0.006120658	118.9236
141	0.006831704	75.23495
141.5	0.007076695	29.48268
142	0.007039044	-15.62335
142.5	0.007042827	-62.23927
143	0.007236666	-107.2215
143.5	0.007313149	-146.1248
144	0.00744802	171.4485
144.5	0.007689839	125.3684
145	0.007350283	84.77152
145.5	0.007405805	42.26001
146	0.006965948	0.8566289
146.5	0.006987449	-35.74697
147	0.007122148	-76.93267
147.5	0.006993189	-115.8408
148	0.006719035	-156.0201
148.5	0.006518594	165.2182
149	0.006766433	124.9095
149.5	0.00676342	88.55482
150	0.006129984	54.40342
150.5	0.006006927	13.41884
151	0.00594573	-25.11724
151.5	0.006107807	-56.55894
152	0.006472188	-96.4521
152.5	0.006068304	-131.1492
153	0.006105536	-166.0802
153.5	0.006231647	152.6991
154	0.006430844	118.623
154.5	0.006630661	82.25576
155	0.006423026	45.61746
155.5	0.00677557	6.414675
156	0.006906067	-28.99344
156.5	0.006989524	-65.78593
157	0.00654291	-108.2176
157.5	0.006980311	-139.7559
158	0.007336744	-178.303
158.5	0.007050333	144.7904
159	0.007106754	108.7595
159.5	0.007001553	70.16377
160	0.007310566	30.97544
160.5	0.007510339	-4.493994
161	0.007194564	-39.49863
161.5	0.006818694	-74.80412
162	0.007209026	-112.2487
162.5	0.007802621	-150.9298
163	0.007407929	171.3425
163.5	0.007143804	137.7932
164	0.007477624	103.1873
164.5	0.007490661	66.14433
165	0.007805184	30.40042
165.5	0.008127174	-6.246498
166	0.007918902	-43.65288
166.5	0.008486615	-79.31573
167	0.008879229	-117.4484
167.5	0.008752699	-152.7196
168	0.009056524	168.1854
168.5	0.009071057	128.1848
169	0.009169388	93.09794
169.5	0.009434393	57.96924
170	0.009584812	20.73242
170.5	0.00943903	-17.90523
171	0.009392617	-56.64814
171.5	0.01004839	-92.23631
172	0.01003394	-127.4182
172.5	0.01007394	-163.9721
173	0.01040347	155.3129
173.5	0.01018819	118.6163
174	0.01039488	83.28941
174.5	0.01044483	45.4301
175	0.01040848	9.883704
175.5	0.01094857	-25.34925
176	0.0112243	-64.48092
176.5	0.01129969	-100.2281
177	0.01159108	-136.9579
177.5	0.01198904	-176.2975
178	0.01265311	146.9986
178.5	0.01265061	111.2395
179	0.01264992	71.94337
179.5	0.01293121	33.18695
180	0.01353572	-2.654912
180.5	0.0142444	-41.07808
181	0.01390545	-79.93446
181.5	0.01401945	-116.3728
182	0.01451721	-155.3656
182.5	0.01498182	166.6927
183	0.01582506	128.64
183.5	0.01566654	89.67589
184	0.01586262	49.83838
184.5	0.01627426	11.40324
185	0.01630152	-26.89238
185.5	0.01641501	-67.00797
186	0.01651558	-105.7639
186.5	0.01682932	-144.2186
187	0.01671706	175.2727
187.5	0.01612797	137.5509
188	0.01634607	98.31215
188.5	0.01633768	58.82719
189	0.01644506	20.65275
189.5	0.01607166	-17.37356
190	0.01571548	-55.89193
190.5	0.01614472	-96.55003
191	0.0163513	-136.3299
191.5	0.01573289	-175.7111
192	0.01526292	145.7525
192.5	0.01483571	106.6213
193	0.01455358	66.9464
193.5	0.01466594	28.09345
194	0.01416976	-11.13937
194.5	0.01356234	-52.11948
195	0.01289172	-91.8683
195.5	0.0123546	-128.4296
196	0.01183254	-167.3037
196.5	0.01124502	153.1481
197	0.01116537	113.6746
197.5	0.01017868	76.03536
198	0.009524893	40.23447
198.5	0.00922522	2.174554
199	0.008707022	-37.3459
199.5	0.008341071	-75.37988
200	0.00832355	-108.7506
200.5	0.007661466	-144.7683
201	0.007348721	176.8746
201.5	0.007576135	135.7994
202	0.007357453	97.87802
202.5	0.006550525	61.02141
203	0.006337537	26.16166
203.5	0.00647578	-12.66858
204	0.006023205	-52.21854
204.5	0.005981381	-92.41429
205	0.005470665	-132.4449
205.5	0.00478083	-169.6204
206	0.004696656	150.1529
206.5	0.004249521	117.6583
207	0.003880364	81.23219
207.5	0.003468771	36.82718
208	0.003365063	-1.242203
208.5	0.002842327	-32.29789
209	0.002547315	-56.38922
209.5	0.002522824	-101.2273
210	0.002194779	-146.4514
210.5	0.001837811	177.2885
211	0.001885918	150.4863
211.5	0.001592223	133.0448
212	0.001344762	93.43934
212.5	0.001036172	36.23179
213	0.001050588	35.51795
213.5	0.001046408	8.811227
214	0.001234819	-10.53208
214.5	0.001514038	-61.40889
215	0.001293136	-108.4933
215.5	0.001053306	-132.0755
216	0.0009182682	-152.5776
216.5	0.001040433	174.6801
217	0.001031878	125.7136
217.5	0.001037376	86.62699
218	0.001040866	84.81547
218.5	0.000972326	79.30872
219	0.0009216519	19.60725
219.5	0.001222135	-22.80077
220	0.00136933	-46.83281
220.5	0.00162168	-76.0981
221	0.00172165	-113.1921
221.5	0.001543194	-147.9542
222	0.001851169	158.6907
222.5	0.001813814	118.5351
223	0.001844013	95.25781
223.5	0.001805251	60.65224
224	0.001949843	13.11505
224.5	0.002122318	-25.61802
225	0.001711809	-60.02184
225.5	0.001538241	-107.4205
226	0.00165826	-136.8757
226.5	0.001780393	-162.8793
227	0.001926594	149.4144
227.5	0.001657538	108.1732
228	0.001239594	66.30195
228.5	0.001167675	18.21415
229	0.001145372	0.06429758
229.5	0.001080323	-16.0565
230	0.0006797028	-40.58652
230.5	0.0005873232	-103.3305
231	0.0006583959	-133.8864
231.5	0.000955759	-128.9725
232	0.0007400088	-174.1147
232.5	0.0008640357	-171.6548
233	0.0009367558	144.8955
233.5	0.000693634	128.8291
234	0.00148295	86.02553
234.5	0.001534763	47.06548
235	0.001452187	11.33411
235.5	0.001599995	-26.68573
236	0.002183113	-54.35234
236.5	0.002409784	-97.02682
237	0.001824312	-140.7812
237.5	0.002107429	-173.4329
238	0.002402863	149.1542
238.5	0.002476065	120.4732
239	0.002704967	85.83176
239.5	0.002505097	52.22519
240	0.00294318	12.74236
240.5	0.003614645	-29.18495
241	0.003539142	-60.29157
241.5	0.003722752	-95.16302
242	0.003952848	-136.7655
242.5	0.004389282	-176.3549
243	0.004321774	144.0679
243.5	0.004573753	112.5101
244	0.005274794	72.00872
244.5	0.005140945	32.04502
245	0.005223114	-7.043364
245.5	0.005330644	-40.94559
246	0.005770212	-77.47525
246.5	0.006129309	-122.3807
247	0.006411548	-157.7645
247.5	0.00653815	166.7169
248	0.006596417	126.7442
248.5	0.006986902	86.30791
249	0.007304364	46.93243
249.5	0.007513903	8.331668
250	0.007437547	-29.98775
250.5	0.007517566	-67.81284
251	0.007456786	-108.4265
251.5	0.007847281	-147.8213
252	0.008066123	176.4466
252.5	0.007900714	139.6146
253	0.008128368	98.04211
253.5	0.008403786	61.85657
254	0.008763474	21.87761
254.5	0.008720316	-19.39841
255	0.009004536	-57.1366
255.5	0.009245254	-98.19934
256	0.008920132	-138.8076
256.5	0.008679885	-176.8212
257	0.008944754	142.5251
257.5	0.008812007	99.94916
258	0.0087238	60.96637
258.5	0.008141675	23.64695
259	0.007650568	-16.86514
259.5	0.007662609	-59.41952
260	0.007309746	-95.78518
260.5	0.007064129	-135.1555
261	0.00638271	-174.0285
261.5	0.00604479	150.0093
262	0.005827735	106.8196
262.5	0.00536659	72.35314
263	0.005278087	35.93323
263.5	0.004639176	-4.130689
264	0.004106979	-38.30614
264.5	0.004041618	-69.29295
265	0.003925249	-107.8247
265.5	0.003387808	-149.1317
266	0.00326347	-177.9051
266.5	0.003151304	156.5214
267	0.003279842	123.7859
267.5	0.003319498	89.3702
268	0.003167323	51.26258
268.5	0.003036688	11.64681
269	0.003566228	-17.86516
269.5	0.003319934	-52.65878
270	0.003147274	-82.09379
270.5	0.003371464	-126.6049
271	0.003198771	-161.8604
271.5	0.003359203	167.8066
272	0.003431464	131.774
272.5	0.003624804	97.18833
273	0.003312609	59.45193
273.5	0.003397355	22.96732
274	0.003588568	-15.5832
274.5	0.003295312	-43.91172
275	0.003667056	-82.45284
275.5	0.003728906	-118.1644
276	0.003852122	-147.2579
276.5	0.003877488	172.7372
277	0.003818031	131.1687
277.5	0.00435775	99.48721
278	0.004835253	61.47213
278.5	0.004478263	21.06594
279	0.004518192	-12.46016
279.5	0.004624757	-54.18259
280	0.004601128	-95.73598
280.5	0.004801808	-126.719
281	0.004842439	-162.7362
281.5	0.004693707	155.9793
282	0.00473052	119.471
282.5	0.004956019	84.1645
283	0.005196242	43.58736
283.5	0.004927877	4.166448
284	0.005085839	-29.54801
284.5	0.004965222	-68.80018
285	0.004904246	-105.0459
285.5	0.00550625	-144.8313
286	0.005156308	170.758
286.5	0.005009436	137.8583
287	0.005274903	103.6814
287.5	0.004894654	62.77428
288	0.004903558	21.33005
288.5	0.004931131	-14.9551
289	0.005151439	-53.08924
289.5	0.004901811	-91.95361
290	0.004573859	-126.6416
290.5	0.004619512	-166.0715
291	0.004782268	154.2319
291.5	0.004991434	114.6106
292	0.004589427	75.26331
292.5	0.004016424	38.75343
293	0.004357045	1.57844
293.5	0.004085595	-38.66937
294	0.003772385	-77.6998
294.5	0.003929547	-115.6479
295	0.003695924	-148.9426
295.5	0.003516426	170.8703
296	0.003278101	134.0442
296.5	0.003092633	95.77396
297	0.002995352	54.71934
297.5	0.003074772	22.17564
298	0.002995784	-13.43439
298.5	0.002293127	-44.91014
299	0.002459398	-83.58603
299.5	0.002745591	-129.9254
300	0.002363355	-156.5129
300.5	0.00258872	164.322
301	0.002287807	122.0168
301.5	0.001966295	96.59286
302	0.002095863	51.81486
302.5	0.002133378	11.92681
303	0.00181052	-26.33619
303.5	0.001496061	-53.22652
304	0.001709542	-84.96101
304.5	0.00145972	-119.6146
305	0.001415572	-149.954
305.5	0.001538155	158.6782
306	0.001597509	128.4271
306.5	0.001567622	104.8484
307	0.001368739	62.58153
307.5	0.0009259342	33.77059
308	0.001263988	11.47177
308.5	0.001440735	-44.31484
309	0.001612537	-68.39368
309.5	0.001698424	-105.23
310	0.001320217	-141.6017
310.5	0.001361491	-179.5594
311	0.001450868	144.4196
311.5	0.001737348	104.6129
312	0.001544564	58.37348
312.5	0.00139346	34.82372
313	0.001357923	-0.09281179
313.5	0.001226878	-41.17229
314	0.001418952	-75.50322
314.5	0.001340785	-114.1561
315	0.001618055	-152.2923
315.5	0.001692156	172.3046
316	0.001171017	133.8213
316.5	0.001113796	97.36573
317	0.001492187	51.18832
317.5	0.001464964	14.36996
318	0.001429409	-19.32075
318.5	0.0009770748	-60.25167
319	0.001076953	-83.938
319.5	0.001042121	-146.5249
320	0.001142811	-176.0096
320.5	0.001283673	150.5013
321	0.000722672	110.3571
321.5	0.0009231779	62.76899
322	0.0004881241	31.92299
322.5	0.0005664438	22.58756
323	0.001010025	-52.11678
323.5	0.0006925065	-105.1044
324	0.0002957344	-93.62415
324.5	0.0002006882	-100.941
325	0.0001904711	-147.0121
325.5	0.000397553	144.5675
326	0.0003636793	77.91854
326.5	0.0003117603	67.11118
327	0.0002550293	105.0441
327.5	0.0002764809	137.917
328	0.0002032832	-113.0427
328.5	9.371912e-5	111.4974
329	0.0001278736	-3.885923
329.5	0.000164243	16.34661
330	0.0004326919	-42.32704
330.5	0.000535783	-53.63504
331	0.000555701	-103.3342
331.5	0.0003944428	-147.8156
332	0.0003758469	149.1174
332.5	0.0003684997	166.2537
333	0.0008083766	126.1948
333.5	0.0008857828	80.03742
334	0.001039472	60.33667
334.5	0.001044881	25.04842
335	0.001416625	-37.78465
335.5	0.00147957	-89.51443
336	0.001323146	-115.7856
336.5	0.001728406	-146.5643
337	0.001590604	171.9299
337.5	0.001539977	117.2799
338	0.001452592	77.17355
338.5	0.001719803	55.65318
339	0.001795932	18.47236
339.5	0.001772404	-16.54923
340	0.001975803	-63.2561
340.5	0.001775639	-96.44872
341	0.002129365	-134.9653
341.5	0.002376459	-178.6981
342	0.002222254	149.659
342.5	0.00235034	110.9351
343	0.002434833	67.81475
343.5	0.002114976	25.28367
344	0.002136774	-11.40069
344.5	0.002519856	-36.13285
345	0.00304296	-73.6554
345.5	0.002656184	-121.6042
346	0.002531578	-165.0942
346.5	0.002714458	156.1273
347	0.002483754	126.4853
347.5	0.002885152	93.75877
348	0.002993577	50.24532
348.5	0.002640943	12.14946
349	0.002843736	-31.82257
349.5	0.002800434	-66.48118
350	0.002942265	-100.1714
350.5	0.002900538	-139.5785
351	0.003046382	-172.9427
351.5	0.00320014	143.509
352	0.002895418	102.2424
352.5	0.003185794	65.80057
353	0.00333404	27.9282
353.5	0.00305264	-7.874736
354	0.00297895	-48.51172
354.5	0.002914963	-86.36253
355	0.002997854	-125.5283
355.5	0.003259487	-162.7268
356	0.003329135	164.7306
356.5	0.002964403	123.6899
357	0.002948994	86.51637
357.5	0.00326627	46.45871
358	0.003381832	5.533452
358.5	0.003338118	-30.08828
359	0.003355686	-69.39565
359.5	0.003374927	-111.3972
360	0.003105251	-157.9416
360.5	0.002752408	164.8451
361	0.00267583	129.9469
361.5	0.002480159	92.92236
362	0.002640501	61.7701
362.5	0.0022111	24.74489
363	0.002180353	-16.73957
363.5	0.002311495	-54.21933
364	0.002462389	-86.74075
364.5	0.002226835	-127.5041
365	0.002007174	-149.6945
365.5	0.002272498	161.5265
366	0.002083833	117.1846
366.5	0.002306662	80.50552
367	0.001808663	43.76965
367.5	0.001531387	28.3048
368	0.001607105	-17.03992
368.5	0.001797765	-45.73043
369	0.00198562	-90.69225
369.5	0.001657292	-136.508
370	0.001841325	-159.2674
370.5	0.00165011	170.2447
371	0.001736923	137.8083
371.5	0.00185695	93.33955
372	0.001745746	53.79445
372.5	0.001955097	20.82253
373	0.002128505	-20.23496
373.5	0.001776088	-52.8738
374	0.001747347	-85.59643
374.5	0.001577822	-138.6207
375	0.001887307	-159.5702
375.5	0.002103674	160.6148
376	0.001723793	125.4233
376.5	0.001815425	94.1249
377	0.001696885	55.26689
377.5	0.001989726	14.2415
378	0.002095581	-21.22686
378.5	0.002316604	-55.94545
379	0.002182351	-102.4784
379.5	0.001817664	-135.4104
380	0.002223047	-168.3951
380.5	0.002139022	142.4662
381	0.002001586	103.3126
381.5	0.002280641	71.84058
382	0.001980469	31.08212
382.5	0.001645031	0.279544
383	0.001849945	-36.20219
383.5	0.001994093	-82.63009
384	0.002205119	-123.2694
384.5	0.001708169	-153.4602
385	0.001525993	170.5341
385.5	0.00115967	133.5113
386	0.001882301	114.6549
386.5	0.002345082	59.19983
387	0.001782528	19.55643
387.5	0.001739976	-12.81746
388	0.001541299	-49.63133
388.5	0.001480053	-83.62041
389	0.001842407	-120.0681
389.5	0.002009551	-162.4401
390	0.001754897	148.7997
390.5	0.001637247	122.4552
391	0.001361054	95.22662
391.5	0.001404082	55.30064
392	0.001690816	8.47016
392.5	0.001725428	-27.08933
393	0.001609687	-62.25578
393.5	0.001310352	-89.8094
394	0.001574565	-129.2368
394.5	0.001447227	-178.0877
395	0.001467782	146.19
395.5	0.001595931	110.0485
396	0.001222493	93.0373
396.5	0.001380852	46.89604
397	0.001510098	-3.682087
397.5	0.00122819	-35.53449
398	0.001321191	-68.19303
398.5	0.001202303	-103.2224
399	0.001321978	-121.8659
399.5	0.00155511	-165.026
400	0.001529341	149.365
