Source File Name:	12,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
261	0.006441858	-103.7845
261.5	0.006392492	-139.7978
262	0.006340331	-176.7892
262.5	0.006366509	146.5646
263	0.00631805	109.8762
263.5	0.006224854	73.23203
264	0.006191147	36.9995
264.5	0.006098883	1.188974
265	0.006036711	-35.25427
265.5	0.006018814	-71.00102
266	0.005887971	-106.7482
266.5	0.005901484	-142.5638
267	0.005859313	-177.619
267.5	0.005801679	146.4107
268	0.005781742	110.8243
268.5	0.005764778	75.30563
269	0.005696702	39.77012
269.5	0.005793231	4.327306
270	0.005794005	-30.75747
270.5	0.005834732	-66.70541
271	0.005935664	-101.8056
271.5	0.005956504	-137.7043
272	0.00604206	-173.8768
272.5	0.006117266	150.4343
273	0.006171372	114.1792
273.5	0.006248912	77.89341
274	0.006327471	42.08432
274.5	0.006308034	5.838615
275	0.006434304	-30.44198
275.5	0.006423698	-66.41397
276	0.006499921	-103.2598
276.5	0.006580607	-139.4638
277	0.006605107	-176.0309
277.5	0.006621846	147.3328
278	0.006696046	111.0421
278.5	0.006678416	74.68637
279	0.006754284	37.82957
279.5	0.006816537	1.505308
280	0.006776518	-35.24547
280.5	0.006849862	-71.52222
281	0.006825401	-107.7718
281.5	0.00683724	-144.5168
282	0.006826302	178.8969
282.5	0.006810372	142.4229
283	0.006755068	105.6231
283.5	0.006826211	69.50591
284	0.006737312	33.11398
284.5	0.006782006	-3.325035
285	0.006755609	-39.34352
285.5	0.006699578	-75.89722
286	0.006702485	-112.1347
286.5	0.006688782	-148.0709
287	0.006650652	175.7649
287.5	0.006688914	139.7154
288	0.006694869	103.9791
288.5	0.006635262	67.27652
289	0.006703554	31.76168
289.5	0.0066435	-4.548755
290	0.006715237	-40.64963
290.5	0.006718975	-76.66698
291	0.006723799	-112.6279
291.5	0.006738326	-149.0523
292	0.006793628	175.2547
292.5	0.006758088	138.5408
293	0.00687135	102.2235
293.5	0.006870906	66.15907
294	0.006906096	29.30073
294.5	0.006989102	-6.645529
295	0.006949503	-43.22233
295.5	0.00695021	-79.55109
296	0.007000023	-116.0437
296.5	0.006981984	-152.2698
297	0.007008731	170.5161
297.5	0.007063834	134.5995
298	0.007003569	97.31937
298.5	0.007065092	61.04109
299	0.007056482	24.32092
299.5	0.007052525	-12.55353
300	0.007083436	-49.39275
300.5	0.00706495	-85.93919
301	0.007003214	-122.8959
301.5	0.007018987	-159.1881
302	0.006916819	164.1841
302.5	0.006894877	126.9345
303	0.006815536	90.76969
303.5	0.006724206	53.43705
304	0.006686797	17.31845
304.5	0.006624307	-19.26337
305	0.006495695	-55.68899
305.5	0.00646779	-92.21009
306	0.006364108	-127.8811
306.5	0.006299304	-164.9313
307	0.006270079	159.6596
307.5	0.006161998	123.3563
308	0.006123158	87.4096
308.5	0.006068117	51.98481
309	0.005992484	15.9052
309.5	0.005912972	-20.02688
310	0.00588561	-55.34193
310.5	0.005796416	-90.95035
311	0.005866212	-126.7042
311.5	0.005803992	-161.9465
312	0.005809791	161.771
312.5	0.005813161	126.748
313	0.005846342	90.66281
313.5	0.005853384	54.79811
314	0.005949515	18.95532
314.5	0.005945579	-16.75858
315	0.005998071	-52.89149
315.5	0.006060368	-88.3274
316	0.006068938	-125.0543
316.5	0.006137032	-161.3122
317	0.006137482	162.4403
317.5	0.006177084	125.584
318	0.006202694	89.33684
318.5	0.006245238	53.06779
319	0.006223434	16.10603
319.5	0.006303467	-20.23358
320	0.006231774	-56.91951
320.5	0.006309136	-94.06174
321	0.00629504	-130.3195
321.5	0.006279401	-167.5061
322	0.006246681	155.8302
322.5	0.006230679	119.4074
323	0.006158766	82.59732
323.5	0.006161813	45.79268
324	0.006125071	9.702994
324.5	0.006074476	-27.30947
325	0.006090974	-63.30083
325.5	0.006000141	-100.036
326	0.005983334	-136.8778
326.5	0.00591804	-173.4415
327	0.005880906	149.8402
327.5	0.005833922	112.933
328	0.005847429	76.80212
328.5	0.005755192	39.7386
329	0.005777429	3.512125
329.5	0.005663499	-32.66389
330	0.005625599	-69.41499
330.5	0.005576599	-105.625
331	0.005496684	-142.2278
331.5	0.005443982	-178.6783
332	0.005416508	145.1503
332.5	0.0053163	108.8175
333	0.005286539	71.87929
333.5	0.005281596	36.21548
334	0.005211998	-0.8432716
334.5	0.005237189	-36.99104
335	0.005151746	-73.07447
335.5	0.005141901	-109.6746
336	0.005098634	-145.9738
336.5	0.005062194	177.9723
337	0.005014908	140.7654
337.5	0.005014206	104.5588
338	0.004928777	67.91423
338.5	0.004932839	31.02644
339	0.004855318	-4.868414
339.5	0.004775492	-41.72826
340	0.00476481	-78.21969
340.5	0.004692648	-114.7902
341	0.004619494	-151.6806
341.5	0.004579475	171.7646
342	0.004520057	136.089
342.5	0.004458706	98.40348
343	0.004435335	62.33129
343.5	0.00429799	25.08048
344	0.004266832	-11.48472
344.5	0.004189138	-47.72898
345	0.004119954	-84.28903
345.5	0.004082989	-121.0493
346	0.004002864	-157.2026
346.5	0.003871948	165.5395
347	0.00382527	128.9791
347.5	0.003713741	92.56554
348	0.00364315	55.24132
348.5	0.00357418	19.38294
349	0.003425827	-17.13417
349.5	0.00332528	-53.24051
350	0.003222541	-89.32651
350.5	0.003103892	-124.8924
351	0.003043293	-161.6838
351.5	0.002966526	163.6111
352	0.002849112	126.8072
352.5	0.002814827	92.06665
353	0.002709881	56.25766
353.5	0.002637674	20.60777
354	0.002604161	-14.73254
354.5	0.002541963	-50.00402
355	0.002514402	-86.29767
355.5	0.002485986	-121.3428
356	0.002392383	-156.087
356.5	0.00238803	167.3378
357	0.002338007	132.9204
357.5	0.002265287	95.42175
358	0.002245095	61.05717
358.5	0.002175552	25.13169
359	0.002118165	-9.212072
359.5	0.002111665	-44.77043
360	0.00204299	-79.3892
360.5	0.001980174	-115.8912
361	0.001995996	-149.6567
361.5	0.001952113	174.5265
362	0.001967432	137.8811
362.5	0.001949497	103.875
363	0.001910644	67.68038
363.5	0.001901548	32.6405
364	0.001883569	-3.195609
364.5	0.001814392	-38.27674
365	0.001845188	-75.19912
365.5	0.001794877	-108.5653
366	0.001769489	-145.6225
366.5	0.001766744	-179.3129
367	0.001705753	144.3257
367.5	0.001684436	108.7362
368	0.001677613	73.41501
368.5	0.001639506	38.14248
369	0.001637688	2.493171
369.5	0.001633797	-31.9166
370	0.001552382	-67.01677
370.5	0.001591419	-102.7961
371	0.001532876	-136.2792
371.5	0.001533779	-174.2916
372	0.001549218	152.1547
372.5	0.001533755	115.3492
373	0.00150226	80.25966
373.5	0.001549654	44.43042
374	0.001453334	9.360304
374.5	0.0014488	-29.41288
375	0.001436235	-62.61096
375.5	0.001362584	-100.4119
376	0.001400778	-135.9005
376.5	0.001354553	-170.4295
377	0.001316097	152.3325
377.5	0.001318108	116.5312
378	0.001305272	80.75732
378.5	0.001219644	43.91415
379	0.001283054	8.466371
379.5	0.001177593	-25.79502
380	0.001191636	-63.27129
380.5	0.001130213	-96.11901
381	0.001085966	-134.4284
381.5	0.001038801	-170.1217
382	0.001055418	152.5272
382.5	0.0009761146	115.0011
383	0.0009782197	76.70685
383.5	0.0009081159	43.57353
384	0.0008246792	4.452819
384.5	0.0008355322	-29.07916
385	0.00071674	-64.48853
385.5	0.000716611	-100.1778
386	0.0006711807	-133.7309
386.5	0.0006289771	-168.116
387	0.0005504146	156.451
387.5	0.0005812342	126.3946
388	0.0004433622	93.32492
388.5	0.0004897474	55.60184
389	0.0004280636	27.6879
389.5	0.0003862722	-9.751287
390	0.0003887233	-36.37112
390.5	0.0003733611	-66.80595
391	0.0003204293	-97.61874
391.5	0.0003242357	-133.7319
392	0.0002764048	-152.79
392.5	0.0002150941	175.9966
393	0.0003179616	146.8699
393.5	0.0002839134	131.8314
394	0.0003242558	90.97642
394.5	0.0003675743	69.37788
395	0.0004054873	42.02486
395.5	0.0004273274	10.39496
396	0.0005052057	-27.79713
396.5	0.000527339	-52.69233
397	0.0005503771	-96.22009
397.5	0.0006430225	-125.8555
398	0.0006435469	-160.3047
398.5	0.0006957196	162.4953
399	0.0007210972	130.0805
399.5	0.0007606997	95.44212
400	0.0007864956	57.77663
