Source File Name:	7,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
123.5	0.0004670093	103.8163
124	0.0004654376	67.6953
124.5	0.0004630463	31.68921
125	0.0004607357	-4.260107
125.5	0.0004585921	-40.22223
126	0.0004560882	-76.13462
126.5	0.0004545221	-111.9774
127	0.0004525696	-147.895
127.5	0.0004495741	176.0813
128	0.0004497183	140.1578
128.5	0.000447654	104.1023
129	0.0004438315	68.15261
129.5	0.0004423898	32.16833
130	0.0004408665	-3.800149
130.5	0.0004372727	-39.78614
131	0.0004356283	-75.53645
131.5	0.0004336888	-111.463
132	0.000432125	-147.4599
132.5	0.0004293471	176.6208
133	0.0004278001	140.6145
133.5	0.0004261633	104.5798
134	0.0004235096	68.6644
134.5	0.0004224493	32.73348
135	0.0004197325	-3.33202
135.5	0.0004172773	-39.1569
136	0.0004162105	-75.20511
136.5	0.0004141048	-111.215
137	0.000410804	-146.8843
137.5	0.0004101675	177.084
138	0.000408387	141.0451
138.5	0.0004060829	105.0979
139	0.0004039149	69.23579
139.5	0.0004026669	33.17391
140	0.0004003535	-2.718891
140.5	0.0003974655	-38.66166
141	0.0003967413	-74.48443
141.5	0.0003945917	-110.4668
142	0.0003917781	-146.3255
142.5	0.0003909744	177.6394
143	0.0003881622	141.7167
143.5	0.0003871055	105.7816
144	0.0003850563	69.81148
144.5	0.0003826557	33.83115
145	0.0003808395	-2.24057
145.5	0.0003782478	-37.97937
146	0.0003759976	-73.83696
146.5	0.0003741835	-109.8157
147	0.0003723507	-145.7166
147.5	0.0003708025	178.3498
148	0.0003686202	142.2802
148.5	0.0003664953	106.4079
149	0.0003651357	70.56956
149.5	0.0003631739	34.6234
150	0.0003610795	-1.441648
150.5	0.0003591953	-37.26112
151	0.0003577615	-73.05357
151.5	0.0003552916	-109.1521
152	0.0003533711	-144.9995
152.5	0.0003508822	179.1285
153	0.0003488839	143.0947
153.5	0.0003477066	107.1112
154	0.0003468274	71.26366
154.5	0.0003441113	35.35652
155	0.0003427301	-0.4265769
155.5	0.0003412706	-36.44439
156	0.0003388943	-72.45539
156.5	0.0003365151	-108.2972
157	0.0003352739	-144.1884
157.5	0.0003334	-179.9949
158	0.0003321064	143.9862
158.5	0.0003303752	107.9444
159	0.0003285822	72.09811
159.5	0.0003260439	36.056
160	0.0003239984	0.2039777
160.5	0.0003218454	-35.39754
161	0.0003212471	-71.3486
161.5	0.0003186949	-107.3144
162	0.0003173338	-143.0757
162.5	0.000316062	-179.0512
163	0.0003141445	145.0059
163.5	0.0003119775	109.0135
164	0.0003104693	73.08762
164.5	0.0003081584	37.17989
165	0.0003060679	1.421407
165.5	0.0003049327	-34.52639
166	0.0003030501	-70.36643
166.5	0.0003018583	-106.0899
167	0.0002999504	-142.1246
167.5	0.0002990319	-178.0641
168	0.0002970464	145.9148
168.5	0.0002955538	110.182
169	0.0002940381	74.20174
169.5	0.000291765	38.30454
170	0.0002904678	2.341247
170.5	0.000287916	-33.54212
171	0.0002869862	-69.38876
171.5	0.0002845062	-105.1057
172	0.0002842791	-140.8913
172.5	0.0002824595	-176.9033
173	0.0002803933	147.2518
173.5	0.0002789655	111.2547
174	0.000277079	75.46246
174.5	0.0002746396	39.48611
175	0.0002731934	3.749951
175.5	0.000271343	-32.1599
176	0.000269465	-68.08177
176.5	0.0002690662	-103.9047
177	0.0002666274	-140.0001
177.5	0.0002651077	-175.4461
178	0.0002648531	148.5425
178.5	0.0002635396	112.4629
179	0.0002618189	76.67898
179.5	0.0002592226	40.87087
180	0.00025893	5.109564
180.5	0.0002567678	-30.91477
181	0.0002551151	-66.87971
181.5	0.0002535909	-102.6428
182	0.0002529082	-138.315
182.5	0.0002510129	-174.3775
183	0.0002498739	149.8853
183.5	0.0002477893	114.1185
184	0.0002467184	78.22234
184.5	0.0002456051	42.43705
185	0.0002441666	6.395993
185.5	0.0002419971	-29.19408
186	0.0002404771	-65.03609
186.5	0.0002393535	-101.1539
187	0.0002375562	-137.1108
187.5	0.0002358392	-172.8694
188	0.0002345236	151.2808
188.5	0.0002332889	115.3979
189	0.0002322507	79.79462
189.5	0.0002313992	43.84599
190	0.0002297525	7.819642
190.5	0.0002286521	-27.83914
191	0.0002265683	-63.76678
191.5	0.0002251913	-99.34764
192	0.0002252333	-135.413
192.5	0.0002224075	-171.3549
193	0.0002210437	152.9876
193.5	0.0002204302	117.1835
194	0.0002190583	81.34968
194.5	0.0002181341	45.31971
195	0.0002162463	9.651419
195.5	0.0002155007	-26.30791
196	0.0002139001	-62.09064
196.5	0.0002113129	-97.6554
197	0.0002112711	-133.5196
197.5	0.0002090991	-169.5277
198	0.0002084988	154.7899
198.5	0.0002077498	118.8831
199	0.000206001	82.98284
199.5	0.0002050875	46.9987
200	0.0002034828	11.2857
200.5	0.0002022684	-24.33824
201	0.0002017289	-60.37033
201.5	0.0002002432	-96.14968
202	0.0001989772	-131.6956
202.5	0.0001969634	-167.4659
203	0.0001965682	156.9447
203.5	0.0001960286	120.7219
204	0.0001940011	84.96309
204.5	0.0001929423	49.21347
205	0.0001915762	13.37567
205.5	0.0001903388	-22.44635
206	0.0001892919	-58.41203
206.5	0.0001875135	-94.26112
207	0.0001870245	-130.0406
207.5	0.0001864271	-165.8267
208	0.0001856631	158.6865
208.5	0.0001839851	122.4966
209	0.0001831228	86.75153
209.5	0.0001822431	50.9977
210	0.0001806961	15.15839
210.5	0.0001793655	-20.8486
211	0.0001780133	-56.44063
211.5	0.0001778272	-92.34809
212	0.0001765533	-128.1094
212.5	0.0001757648	-163.8396
213	0.0001753251	160.2209
213.5	0.0001738415	124.358
214	0.0001719884	88.58347
214.5	0.0001717764	52.95262
215	0.0001702758	16.95562
215.5	0.000168733	-18.59299
216	0.0001682976	-54.28502
216.5	0.0001675604	-90.17193
217	0.0001665559	-126.0095
217.5	0.0001650267	-161.6944
218	0.0001641614	162.249
218.5	0.0001626361	126.5242
219	0.0001622469	91.1214
219.5	0.000161392	55.00508
220	0.0001596748	18.96357
220.5	0.0001593694	-16.56008
221	0.0001588237	-52.40339
221.5	0.0001581862	-88.11205
222	0.0001568833	-124.0907
222.5	0.0001555827	-159.7299
223	0.0001548543	164.6566
223.5	0.0001542758	128.8784
224	0.0001526433	92.76867
224.5	0.0001517559	57.11216
225	0.0001512449	21.25933
225.5	0.0001500262	-14.35816
226	0.0001499982	-50.06289
226.5	0.0001486113	-86.02508
227	0.0001484183	-121.7312
227.5	0.0001473137	-157.754
228	0.0001463833	166.6789
228.5	0.0001449378	130.719
229	0.0001437947	95.15172
229.5	0.0001437779	59.60869
230	0.0001431161	23.63015
230.5	0.0001414777	-12.4495
231	0.0001412472	-47.90334
231.5	0.0001403033	-83.8698
232	0.0001388785	-119.5066
232.5	0.0001385887	-155.4756
233	0.0001382468	168.9547
233.5	0.0001374191	132.9535
234	0.0001366692	97.01
234.5	0.0001358542	61.57468
235	0.0001354071	25.40592
235.5	0.0001337103	-10.19742
236	0.0001325503	-45.95811
236.5	0.000131858	-81.67027
237	0.0001304584	-116.8775
237.5	0.0001308949	-152.9262
238	0.0001298674	171.499
238.5	0.0001301393	135.4172
239	0.0001285692	99.29548
239.5	0.0001277019	63.84832
240	0.0001274943	27.9614
240.5	0.0001262985	-8.148582
241	0.0001248712	-43.63247
241.5	0.0001243083	-78.91678
242	0.0001242921	-114.9088
242.5	0.000123392	-150.7863
243	0.000122584	173.4856
243.5	0.0001223588	137.7348
244	0.0001217017	101.6981
244.5	0.0001209302	65.85637
245	0.0001193296	29.88385
245.5	0.0001185068	-5.312241
246	0.0001188473	-41.45214
246.5	0.0001175744	-77.05631
247	0.0001172445	-112.8195
247.5	0.000116799	-148.415
248	0.0001163531	175.7938
248.5	0.0001154636	139.5425
249	0.0001135581	103.876
249.5	0.0001133112	68.13075
250	0.0001130376	32.73739
250.5	0.0001120387	-3.640756
251	0.0001114771	-39.09579
251.5	0.0001107107	-74.72975
252	0.0001107563	-110.4949
252.5	0.0001092604	-146.6003
253	0.0001087455	177.6908
253.5	0.0001086526	142.0224
254	0.0001079968	106.2181
254.5	0.0001075817	70.44691
255	0.0001063859	34.41922
255.5	0.000106587	-1.09332
256	0.0001064747	-36.82991
256.5	0.0001054583	-72.99974
257	0.0001042679	-108.1188
257.5	0.0001036682	-144.2042
258	0.0001037173	179.9866
258.5	0.0001026085	143.7925
259	0.0001018331	108.1693
259.5	0.0001009929	72.52169
260	0.0001006196	36.7916
260.5	9.942263e-5	0.709419
261	9.86744e-5	-34.4901
261.5	9.834144e-5	-70.66093
262	9.752769e-5	-106.2831
262.5	9.760394e-5	-141.9853
263	9.588667e-5	-177.9867
263.5	9.638429e-5	146.318
264	9.554886e-5	110.3764
264.5	9.54534e-5	74.39357
265	9.466524e-5	38.98438
265.5	9.400548e-5	2.907489
266	9.308983e-5	-32.69925
266.5	9.283994e-5	-68.5956
267	9.202662e-5	-103.691
267.5	9.118314e-5	-139.4273
268	9.190402e-5	-175.4271
268.5	9.142197e-5	148.4516
269	9.099686e-5	112.8477
269.5	9.019292e-5	76.68206
270	8.904488e-5	40.6457
270.5	8.843259e-5	5.668454
271	8.727149e-5	-30.23321
271.5	8.746637e-5	-66.05709
272	8.7268e-5	-101.4799
272.5	8.701177e-5	-137.541
273	8.67788e-5	-173.1385
273.5	8.65983e-5	150.4628
274	8.521997e-5	114.7462
274.5	8.447837e-5	78.93568
275	8.359318e-5	43.39007
275.5	8.391892e-5	7.988246
276	8.303236e-5	-27.93068
276.5	8.246845e-5	-63.88852
277	8.24518e-5	-99.76073
277.5	8.143212e-5	-135.5305
278	8.058728e-5	-171.6652
278.5	7.984024e-5	152.603
279	8.031887e-5	117.106
279.5	7.884861e-5	81.05534
280	7.864133e-5	45.87911
280.5	7.816531e-5	9.625309
281	7.753741e-5	-26.15899
281.5	7.746583e-5	-61.98619
282	7.676699e-5	-97.585
282.5	7.51553e-5	-132.896
283	7.575253e-5	-169.1536
283.5	7.514041e-5	154.6051
284	7.476574e-5	118.9256
284.5	7.403044e-5	83.03683
285	7.333107e-5	47.74231
285.5	7.315438e-5	11.88186
286	7.186999e-5	-23.72303
286.5	7.200096e-5	-60.02325
287	7.153982e-5	-95.15536
287.5	7.177363e-5	-130.4552
288	7.134747e-5	-167.1872
288.5	7.045741e-5	156.8874
289	7.025033e-5	121.515
289.5	6.956093e-5	85.22334
290	6.88397e-5	49.35897
290.5	6.882942e-5	14.08597
291	6.808433e-5	-21.43653
291.5	6.842277e-5	-56.94686
292	6.751436e-5	-93.38992
292.5	6.748993e-5	-129.6091
293	6.676831e-5	-165.3561
293.5	6.622943e-5	159.6353
294	6.654678e-5	123.1483
294.5	6.452233e-5	87.41723
295	6.433312e-5	51.98632
295.5	6.420541e-5	16.92722
296	6.401168e-5	-19.21595
296.5	6.341834e-5	-55.16621
297	6.31022e-5	-91.35732
297.5	6.249715e-5	-127.2626
298	6.216997e-5	-163.4429
298.5	6.085219e-5	161.0167
299	6.083413e-5	125.1584
299.5	6.015752e-5	89.92343
300	5.976198e-5	54.50151
300.5	5.934355e-5	18.30329
301	5.929359e-5	-17.75338
301.5	5.84296e-5	-52.92249
302	5.803331e-5	-89.25196
302.5	5.792661e-5	-124.3994
303	5.740995e-5	-160.9598
303.5	5.606407e-5	163.5439
304	5.653249e-5	127.9724
304.5	5.579238e-5	92.11464
305	5.589685e-5	56.75308
305.5	5.546133e-5	20.72515
306	5.509636e-5	-14.55089
306.5	5.43559e-5	-50.20524
307	5.502699e-5	-86.55313
307.5	5.390443e-5	-121.9026
308	5.291581e-5	-157.552
308.5	5.232665e-5	165.9791
309	5.245656e-5	130.297
309.5	5.19906e-5	94.09523
310	5.176609e-5	58.2236
310.5	5.16642e-5	22.54468
311	5.166657e-5	-13.01012
311.5	5.06678e-5	-49.16342
312	4.977641e-5	-85.15964
312.5	4.959138e-5	-119.5164
313	4.974152e-5	-155.3981
313.5	4.902475e-5	168.9506
314	4.935476e-5	132.701
314.5	4.819428e-5	97.10896
315	4.757833e-5	61.27259
315.5	4.711571e-5	24.87938
316	4.688973e-5	-10.43902
316.5	4.697617e-5	-45.76636
317	4.603317e-5	-82.44372
317.5	4.555687e-5	-116.8943
318	4.531984e-5	-152.8852
318.5	4.491529e-5	171.3546
319	4.348521e-5	135.7903
319.5	4.376914e-5	98.9322
320	4.362072e-5	63.86848
320.5	4.249633e-5	27.60126
321	4.283563e-5	-8.056448
321.5	4.271915e-5	-45.17799
322	4.252063e-5	-80.04726
322.5	4.182512e-5	-115.7377
323	4.20409e-5	-151.9113
323.5	4.1326e-5	173.5457
324	4.05961e-5	137.226
324.5	4.101147e-5	102.2619
325	4.03898e-5	65.06938
325.5	3.931838e-5	30.20355
326	3.97293e-5	-6.040802
326.5	3.871282e-5	-42.24752
327	3.886101e-5	-77.02397
327.5	3.889115e-5	-112.96
328	3.800342e-5	-149.0329
328.5	3.779298e-5	176.0005
329	3.776342e-5	139.8649
329.5	3.675781e-5	103.8612
330	3.675018e-5	69.39285
330.5	3.646725e-5	32.60748
331	3.559586e-5	-4.335124
331.5	3.55331e-5	-39.563
332	3.536845e-5	-74.37418
332.5	3.489989e-5	-109.4161
333	3.457328e-5	-145.4076
333.5	3.497785e-5	178.9772
334	3.489918e-5	143.1107
334.5	3.476475e-5	107.5732
335	3.392054e-5	70.98206
335.5	3.289895e-5	34.3609
336	3.253918e-5	-0.5026481
336.5	3.230618e-5	-35.97888
337	3.186236e-5	-70.52419
337.5	3.111795e-5	-107.1431
338	3.092677e-5	-142.5444
338.5	3.086686e-5	-177.672
339	3.118903e-5	145.8168
339.5	3.03952e-5	108.8346
340	3.001481e-5	73.76442
340.5	3.01511e-5	39.31958
341	2.925887e-5	3.284548
341.5	2.908698e-5	-33.38172
342	2.892969e-5	-67.85565
342.5	2.835514e-5	-104.1686
343	2.829564e-5	-138.9744
343.5	2.790502e-5	-174.7113
344	2.820876e-5	149.7094
344.5	2.739523e-5	113.4253
345	2.752645e-5	79.36569
345.5	2.724159e-5	42.42172
346	2.700132e-5	6.620624
346.5	2.675986e-5	-28.87597
347	2.559782e-5	-64.71832
347.5	2.575588e-5	-100.9325
348	2.534071e-5	-134.2144
348.5	2.489182e-5	-168.484
349	2.542558e-5	153.9881
349.5	2.497408e-5	117.8087
350	2.471588e-5	82.31435
350.5	2.485003e-5	45.81715
351	2.492423e-5	10.16679
351.5	2.399334e-5	-26.33681
352	2.280186e-5	-61.26604
352.5	2.308865e-5	-94.54958
353	2.361529e-5	-132.7769
353.5	2.272315e-5	-165.826
354	2.298172e-5	158.365
354.5	2.247022e-5	120.7345
355	2.241639e-5	87.91668
355.5	2.2028e-5	49.94809
356	2.129568e-5	14.37907
356.5	2.120346e-5	-18.90494
357	2.092259e-5	-55.84155
357.5	2.046724e-5	-92.07195
358	2.047291e-5	-126.6298
358.5	1.987846e-5	-162.6172
359	1.982433e-5	161.2661
359.5	2.023076e-5	127.3725
360	1.927559e-5	91.03241
360.5	1.985948e-5	55.38618
361	1.940779e-5	19.83541
361.5	1.864048e-5	-16.49265
362	1.96507e-5	-51.64576
362.5	1.923678e-5	-88.39848
363	1.909254e-5	-124.2737
363.5	1.865863e-5	-159.7462
364	1.781002e-5	163.6309
364.5	1.766622e-5	128.6445
365	1.829118e-5	95.58022
365.5	1.735702e-5	60.90165
366	1.78903e-5	27.43941
366.5	1.834063e-5	-8.156285
367	1.81573e-5	-46.46529
367.5	1.743372e-5	-85.00424
368	1.661052e-5	-116.497
368.5	1.647779e-5	-152.0158
369	1.5655e-5	171.4925
369.5	1.507655e-5	134.0534
370	1.531424e-5	101.6631
370.5	1.626601e-5	66.7787
371	1.664621e-5	30.12013
371.5	1.587665e-5	-5.321332
372	1.55924e-5	-43.21099
372.5	1.580127e-5	-75.72134
373	1.505814e-5	-113.4065
373.5	1.507741e-5	-145.4677
374	1.488925e-5	-178.9192
374.5	1.475668e-5	145.015
375	1.498386e-5	106.0869
375.5	1.467687e-5	71.5901
376	1.430217e-5	35.94266
376.5	1.455888e-5	3.742147
377	1.484072e-5	-33.32417
377.5	1.387798e-5	-70.79649
378	1.375453e-5	-104.203
378.5	1.413072e-5	-138.641
379	1.362104e-5	-178.3709
379.5	1.327476e-5	147.4745
380	1.277611e-5	112.437
380.5	1.306345e-5	77.03751
381	1.334447e-5	39.52105
381.5	1.317852e-5	6.32892
382	1.343275e-5	-28.52649
382.5	1.344117e-5	-64.10533
383	1.259034e-5	-98.02608
383.5	1.243467e-5	-136.5345
384	1.269603e-5	-170.2235
384.5	1.207868e-5	155.107
385	1.279419e-5	118.2555
385.5	1.256253e-5	84.50735
386	1.235848e-5	45.92915
386.5	1.277223e-5	15.03223
387	1.308185e-5	-21.99851
387.5	1.226274e-5	-58.02056
388	1.219416e-5	-92.73833
388.5	1.213904e-5	-126.0969
389	1.119919e-5	-162.3818
389.5	1.17917e-5	164.2067
390	1.176246e-5	128.5821
390.5	1.179448e-5	92.88322
391	1.182249e-5	58.38269
391.5	1.168868e-5	22.4518
392	1.178681e-5	-16.10287
392.5	1.048977e-5	-51.94961
393	1.140555e-5	-82.28058
393.5	1.067417e-5	-121.4238
394	1.043861e-5	-151.3603
394.5	1.098654e-5	169.8083
395	1.015666e-5	135.8467
395.5	1.104303e-5	100.3606
396	1.089565e-5	62.96189
396.5	1.094404e-5	22.92193
397	1.04499e-5	-11.75008
397.5	1.017481e-5	-47.18148
398	1.040189e-5	-82.04736
398.5	1.054745e-5	-113.0203
399	1.016314e-5	-148.8872
399.5	1.04416e-5	176.106
400	1.009076e-5	140.6503
