Source File Name:	3,1,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
58.5	0.004073735	11.22133
59	0.004045814	-24.96884
59.5	0.004087788	-60.05859
60	0.004071511	-95.10883
60.5	0.003988155	-129.549
61	0.004177766	-164.8212
61.5	0.004281702	158.151
62	0.004394827	122.0091
62.5	0.004611425	83.96283
63	0.004614382	46.26233
63.5	0.004724178	8.005528
64	0.004766729	-27.14009
64.5	0.005000263	-65.2913
65	0.005028864	-103.5072
65.5	0.005009223	-142.1337
66	0.005272973	-179.1212
66.5	0.005150867	141.3496
67	0.005313977	103.8449
67.5	0.005283221	63.43493
68	0.005349097	24.40521
68.5	0.005484245	-15.0375
69	0.005249308	-52.34213
69.5	0.005337595	-91.32277
70	0.00531948	-129.4921
70.5	0.005406486	-171.9083
71	0.005128729	149.6614
71.5	0.005093114	110.4646
72	0.004986211	71.25166
72.5	0.005017768	31.76285
73	0.005077169	-9.077499
73.5	0.004814563	-50.83624
74	0.004596462	-91.48139
74.5	0.004466441	-132.3221
75	0.004130768	-171.5184
75.5	0.004018235	146.7364
76	0.003536727	102.9904
76.5	0.003342575	64.08147
77	0.003285491	21.49861
77.5	0.003165891	-19.42519
78	0.002909259	-69.07782
78.5	0.002424341	-117.0545
79	0.002277532	-163.7258
79.5	0.002001817	139.4138
80	0.001708413	89.33756
80.5	0.001775295	28.8267
81	0.001876685	-24.88796
81.5	0.002255653	-77.36143
82	0.002860511	-128.8557
82.5	0.003338952	-179.4279
83	0.004013693	134.6327
83.5	0.004841605	88.10457
84	0.005602864	40.95266
84.5	0.006562893	-1.823592
85	0.007645688	-46.343
85.5	0.008526511	-90.61799
86	0.009476366	-133.5508
86.5	0.01080025	-177.2892
87	0.01204451	138.6827
87.5	0.01331155	95.38654
88	0.01491405	51.25234
88.5	0.01615893	6.240427
89	0.01762837	-38.30292
89.5	0.01891638	-82.86553
90	0.02027201	-127.7215
90.5	0.02132511	-173.4193
91	0.02208348	141.647
91.5	0.02283746	96.27078
92	0.02311689	51.34534
92.5	0.02323071	6.771021
93	0.02323281	-37.07931
93.5	0.02308945	-80.57365
94	0.02294082	-123.8144
94.5	0.02252898	-167.1002
95	0.0222232	150.9064
95.5	0.02204304	108.587
96	0.02164229	67.02679
96.5	0.02161434	25.3927
97	0.02162038	-16.74604
97.5	0.02142949	-58.69462
98	0.02132029	-100.3733
98.5	0.02097007	-142.6271
99	0.02046345	175.3256
99.5	0.02008654	134.051
100	0.01968397	91.67035
100.5	0.01885085	50.33363
101	0.01814785	9.609476
101.5	0.01740819	-31.12837
102	0.01646523	-70.21445
102.5	0.01603977	-109.07
103	0.015569	-148.0865
103.5	0.01511593	172.9687
104	0.01475382	135.1145
104.5	0.01459062	97.61597
105	0.01445669	59.06236
105.5	0.01448123	21.51868
106	0.01467964	-17.14213
106.5	0.01476718	-55.14501
107	0.01495466	-93.1475
107.5	0.01515653	-132.0815
108	0.01522851	-170.248
108.5	0.01570118	150.8739
109	0.01584386	112.1909
109.5	0.01634587	73.6788
110	0.01666146	34.0209
110.5	0.01693059	-4.608758
111	0.01749686	-43.26751
111.5	0.01795959	-83.25961
112	0.01823421	-122.3088
112.5	0.01879698	-161.7643
113	0.01915	158.272
113.5	0.01947392	119.4035
114	0.02008962	79.62828
114.5	0.02058808	39.63567
115	0.0210932	-0.1171573
115.5	0.02173385	-40.10238
116	0.02199037	-80.21798
116.5	0.02245499	-120.0844
117	0.02298188	-160.2509
117.5	0.02346425	159.4556
118	0.02396576	119.2859
118.5	0.02426158	78.83631
119	0.02472724	38.57579
119.5	0.02525786	-1.865507
120	0.02566655	-42.6041
120.5	0.02593921	-82.95087
121	0.02651554	-123.4263
121.5	0.02700173	-164.6931
122	0.02715689	154.1792
122.5	0.02736982	113.2387
123	0.02753184	71.7008
123.5	0.02749222	30.61256
124	0.02768819	-10.24481
124.5	0.02759414	-51.76729
125	0.02727541	-93.00646
125.5	0.02712375	-134.2203
126	0.02678264	-175.7288
126.5	0.02629948	143.4538
127	0.02592542	102.3309
127.5	0.02521912	60.99264
128	0.0246429	20.36598
128.5	0.02406592	-20.30093
129	0.0233911	-61.09095
129.5	0.02267186	-101.1898
130	0.02205124	-141.9608
130.5	0.0211473	177.9637
131	0.02040227	138.2824
131.5	0.01979235	98.5669
132	0.01919541	58.87346
132.5	0.01856988	19.57054
133	0.01811402	-19.7613
133.5	0.01741522	-59.20848
134	0.01700194	-98.39874
134.5	0.01644686	-137.6837
135	0.01585891	-176.6773
135.5	0.01535676	145.4867
136	0.01489759	106.3831
136.5	0.0145048	68.74011
137	0.01455939	30.0462
137.5	0.0141348	-9.134128
138	0.01395139	-46.67928
138.5	0.01370994	-85.50142
139	0.01349919	-124.0643
139.5	0.01334137	-161.5138
140	0.01352633	159.4149
140.5	0.01330082	119.6764
141	0.01318491	81.34451
141.5	0.01316208	42.37299
142	0.01304334	3.578733
142.5	0.01297319	-35.58577
143	0.01286365	-75.41409
143.5	0.01268028	-114.2303
144	0.01270273	-152.9733
144.5	0.01243107	167.4586
145	0.01229948	128.7668
145.5	0.01231347	88.87193
146	0.01218788	49.05047
146.5	0.01189919	9.70064
147	0.01169833	-29.15199
147.5	0.01146311	-68.64417
148	0.01131719	-107.3429
148.5	0.01124325	-146.6722
149	0.01092384	173.1119
149.5	0.01060653	134.4837
150	0.01041521	95.58983
150.5	0.01021073	56.93056
151	0.01014376	18.05828
151.5	0.009910932	-21.71803
152	0.009780158	-60.92834
152.5	0.009478333	-99.62634
153	0.009429978	-138.6741
153.5	0.008967726	-178.3884
154	0.008871807	143.296
154.5	0.008714297	102.9163
155	0.008360559	64.37968
155.5	0.00828559	26.1403
156	0.00808312	-14.3136
156.5	0.007649092	-53.56193
157	0.007629651	-92.61106
157.5	0.007212325	-133.0926
158	0.006980288	-171.7505
158.5	0.006547271	147.3797
159	0.006052212	109.8196
159.5	0.005961881	71.14876
160	0.005567151	30.95038
160.5	0.00523592	-9.175948
161	0.004778764	-46.96741
161.5	0.004429927	-86.09949
162	0.00394012	-122.5588
162.5	0.003561097	-158.937
163	0.003245709	161.8009
163.5	0.002871968	126.3869
164	0.002586026	93.35917
164.5	0.002386789	59.51183
165	0.002002431	29.04858
165.5	0.001959105	-3.901396
166	0.00183462	-32.67767
166.5	0.001872308	-65.01583
167	0.001779049	-93.01092
167.5	0.001796869	-122.9945
168	0.001847191	-154.1062
168.5	0.00204838	171.8478
169	0.002037029	137.887
169.5	0.002153238	103.1015
170	0.00212583	67.97067
170.5	0.002366853	37.086
171	0.002591563	-3.639517
171.5	0.002444239	-37.7262
172	0.002530772	-74.0036
172.5	0.002461617	-110.6372
173	0.002575442	-143.72
173.5	0.002763367	-178.7878
174	0.002754816	142.4718
174.5	0.002482256	108.2001
175	0.002716619	76.7762
175.5	0.002818305	38.75346
176	0.002843556	3.905448
176.5	0.002958244	-26.81455
177	0.003084793	-63.41058
177.5	0.00331521	-95.39677
178	0.003620313	-134.8011
178.5	0.003581658	-170.7204
179	0.003766818	153.1815
179.5	0.003908991	118.827
180	0.004319106	81.83868
180.5	0.004444896	46.32265
181	0.004841262	9.060013
181.5	0.005067145	-28.76027
182	0.005430709	-68.16282
182.5	0.005560755	-106.1628
183	0.00585405	-142.973
183.5	0.005959861	178.2952
184	0.006191032	140.3979
184.5	0.006439131	102.1598
185	0.006703266	63.11788
185.5	0.006895507	26.18392
186	0.007180491	-13.17201
186.5	0.007325579	-52.21741
187	0.00749234	-91.35017
187.5	0.007505568	-129.9103
188	0.007665075	-167.9998
188.5	0.007638886	152.7391
189	0.007788301	115.484
189.5	0.007930879	76.94678
190	0.007974334	38.15572
190.5	0.008071313	-0.171138
191	0.008167824	-39.38893
191.5	0.008188266	-77.7968
192	0.008104075	-115.7749
192.5	0.008098175	-153.8653
193	0.008091885	166.6566
193.5	0.007937462	128.4454
194	0.007971908	91.60011
194.5	0.008016936	53.67186
195	0.007955913	15.41565
195.5	0.008056621	-23.17713
196	0.007893363	-62.75582
196.5	0.007704161	-100.712
197	0.007429098	-137.5233
197.5	0.007500741	-174.4084
198	0.007478989	146.6922
198.5	0.007236253	109.59
199	0.007203496	71.25368
199.5	0.007020468	33.9029
200	0.007002016	-4.324269
200.5	0.006808795	-41.23839
201	0.006696885	-78.32521
201.5	0.006464509	-116.2523
202	0.00621031	-152.681
202.5	0.006276327	170.7058
203	0.006139216	132.8908
203.5	0.005947777	97.02105
204	0.005899445	59.08595
204.5	0.005619776	21.9921
205	0.005488784	-14.70884
205.5	0.005258142	-49.33023
206	0.005322564	-84.41582
206.5	0.005164555	-121.1916
207	0.005214125	-158.3259
207.5	0.004791253	165.4163
208	0.004824909	132.1671
208.5	0.004787635	95.78676
209	0.004729408	60.42546
209.5	0.004787762	24.78028
210	0.004690378	-10.31498
210.5	0.004601618	-45.46147
211	0.004667546	-80.28355
211.5	0.004577526	-116.3653
212	0.004827003	-150.6936
212.5	0.004801626	173.2915
213	0.004805088	136.4866
213.5	0.004660551	101.7114
214	0.004794962	65.92809
214.5	0.004905399	31.2054
215	0.005051686	-5.133486
215.5	0.004990662	-41.34364
216	0.005081239	-75.30873
216.5	0.005274568	-111.937
217	0.005361347	-148.0294
217.5	0.005497219	175.2964
218	0.005519044	137.2811
218.5	0.005509935	102.0201
219	0.005731354	67.2818
219.5	0.005870928	30.00401
220	0.005865618	-6.820354
220.5	0.00605271	-42.4582
221	0.006211938	-80.78217
221.5	0.006311661	-115.385
222	0.006500422	-152.5875
222.5	0.006620077	169.8724
223	0.006680977	132.4539
223.5	0.006900244	94.7924
224	0.006896476	57.98796
224.5	0.007043524	21.37901
225	0.007182494	-16.21786
225.5	0.007234196	-53.363
226	0.00742502	-90.96702
226.5	0.007514841	-128.5597
227	0.007457091	-167.1713
227.5	0.007570026	156.8301
228	0.007679288	118.0612
228.5	0.007524943	80.96378
229	0.0075951	44.27173
229.5	0.007655661	6.459745
230	0.007786955	-31.01893
230.5	0.00783716	-68.50874
231	0.00769215	-106.2588
231.5	0.007627659	-142.6241
232	0.007721951	179.6019
232.5	0.007752456	141.6451
233	0.007737526	104.6245
233.5	0.007649843	67.14841
234	0.007599731	30.38067
234.5	0.007600959	-6.38999
235	0.007697745	-44.78458
235.5	0.007486003	-81.05899
236	0.007571141	-118.0191
236.5	0.007521107	-155.8008
237	0.007428293	168.4093
237.5	0.007584707	130.7722
238	0.007417701	93.73841
238.5	0.007509663	56.32058
239	0.007490858	18.22176
239.5	0.007406746	-17.85244
240	0.007431787	-55.2724
240.5	0.007272048	-92.19461
241	0.007211392	-129.747
241.5	0.007263201	-166.2015
242	0.007225115	155.9619
242.5	0.006987278	119.8925
243	0.00704297	83.8181
243.5	0.007075276	46.06546
244	0.007021592	9.0065
244.5	0.00710301	-27.48403
245	0.006924916	-66.27664
245.5	0.006740626	-101.2777
246	0.006839807	-137.9644
246.5	0.006769028	-175.3871
247	0.006599376	148.1138
247.5	0.006628464	112.1169
248	0.006669748	74.66764
248.5	0.006663862	39.34651
249	0.006741935	1.548433
249.5	0.006593372	-34.80639
250	0.006651104	-72.80494
250.5	0.006514606	-109.8139
251	0.00653768	-145.2035
251.5	0.006541957	177.7738
252	0.006421189	141.7203
252.5	0.006606293	104.8712
253	0.006581144	65.60294
253.5	0.006432063	29.87819
254	0.00652052	-6.888172
254.5	0.006428594	-44.69276
255	0.0062318	-80.62054
255.5	0.006361441	-115.7318
256	0.006485804	-153.9324
256.5	0.006288116	168.4595
257	0.006432821	131.6468
257.5	0.006341317	93.09032
258	0.006101279	56.77394
258.5	0.00613352	20.94213
259	0.005968777	-17.46695
259.5	0.005870042	-53.28688
260	0.005875051	-88.11245
260.5	0.005993497	-124.1632
261	0.006014868	-161.3449
261.5	0.005962178	160.2723
262	0.005829502	123.2675
262.5	0.00588614	88.27839
263	0.005898871	50.16055
263.5	0.005752103	14.79443
264	0.005915938	-21.70775
264.5	0.005901049	-60.5695
265	0.005748553	-95.75549
265.5	0.005923466	-133.4239
266	0.005638847	-171.715
266.5	0.005734512	154.8309
267	0.005864913	115.9953
267.5	0.005758287	79.21722
268	0.005679661	41.73488
268.5	0.005748716	4.861516
269	0.005747068	-31.86142
269.5	0.00586015	-68.45944
270	0.005792774	-107.7177
270.5	0.005494369	-144.8668
271	0.005530709	178.3223
271.5	0.005470095	142.1639
272	0.005520971	105.2698
272.5	0.005525024	67.66471
273	0.005307053	29.18066
273.5	0.005237588	-5.811789
274	0.005230269	-42.45935
274.5	0.005266783	-78.94763
275	0.005286457	-116.6856
275.5	0.005232197	-154.1296
276	0.005145292	168.2626
276.5	0.004998392	133.44
277	0.005162675	94.49075
277.5	0.004903243	56.97741
278	0.005041357	21.57646
278.5	0.004950002	-16.92405
279	0.004820158	-51.43616
279.5	0.004967461	-89.24551
280	0.004875926	-128.5195
280.5	0.004848274	-164.4914
281	0.004823279	157.3786
281.5	0.004652841	120.6195
282	0.004603191	83.75829
282.5	0.004594494	46.24163
283	0.004580236	9.220392
283.5	0.004530187	-28.67929
284	0.00437961	-65.77258
284.5	0.004293313	-101.8711
285	0.004370715	-139.2448
285.5	0.004181008	-177.5918
286	0.003969715	146.3045
286.5	0.004041519	110.0424
287	0.003892248	73.25822
287.5	0.004053824	38.93459
288	0.003999582	-0.1849737
288.5	0.003831975	-38.32771
289	0.003709583	-74.85961
289.5	0.00377501	-110.4747
290	0.003689701	-147.5472
290.5	0.003672324	178.1059
291	0.003667237	139.1447
291.5	0.003590646	102.154
292	0.003565324	66.49969
292.5	0.003680818	29.64243
293	0.003572033	-7.409739
293.5	0.003732239	-44.87918
294	0.003517986	-84.36099
294.5	0.003487933	-116.7494
295	0.003615917	-156.2624
295.5	0.003607136	165.968
296	0.003634283	126.8026
296.5	0.003626485	89.45026
297	0.003462894	51.04653
297.5	0.003400424	15.11072
298	0.003439715	-24.53555
298.5	0.003348797	-60.98589
299	0.003416341	-98.88463
299.5	0.003201404	-136.3063
300	0.003126422	-173.0204
300.5	0.003157203	149.8711
301	0.003186458	111.7437
301.5	0.00322196	73.58194
302	0.003105233	34.20447
302.5	0.002988294	-1.679303
303	0.003051685	-40.59846
303.5	0.002879727	-77.4231
304	0.002899194	-116.0022
304.5	0.002725834	-152.0024
305	0.002869277	171.2102
305.5	0.002796493	131.4056
306	0.002663309	97.72684
306.5	0.0027778	57.2953
307	0.002660376	19.51332
307.5	0.002745149	-17.61343
308	0.002786221	-54.94367
308.5	0.002718186	-92.52362
309	0.002631115	-131.6371
309.5	0.002697348	-169.1426
310	0.002708877	150.4646
310.5	0.002723754	113.1807
311	0.002666291	73.88428
311.5	0.002665466	33.86328
312	0.002498115	-5.383568
312.5	0.002497706	-40.45007
313	0.002576435	-80.29059
313.5	0.002443448	-120.7306
314	0.002372978	-155.3773
314.5	0.002591031	165.3803
315	0.002317026	123.6859
315.5	0.002380693	88.69386
316	0.002394189	44.7097
316.5	0.002249288	9.130909
317	0.002345406	-27.63202
317.5	0.002274722	-65.72525
318	0.002243912	-109.9734
318.5	0.002029309	-144.0258
319	0.002200973	-179.6079
319.5	0.002264096	140.6698
320	0.002102605	101.6158
320.5	0.002192257	65.08506
321	0.002213884	23.20792
321.5	0.002084524	-13.4812
322	0.002235162	-49.57351
322.5	0.002198709	-90.01316
323	0.002200288	-130.73
323.5	0.002059765	-164.8841
324	0.002159224	155.4562
324.5	0.002080217	118.0602
325	0.002242891	80.24503
325.5	0.002319147	40.83293
326	0.002320062	0.007237257
326.5	0.002052628	-38.24809
327	0.002144584	-72.18111
327.5	0.002283901	-114.1014
328	0.002180352	-151.7497
328.5	0.002319117	173.5169
329	0.00224438	129.9452
329.5	0.002070977	92.35631
330	0.002152015	57.06672
330.5	0.002172378	18.84416
331	0.002238713	-18.29768
331.5	0.002113578	-56.89857
332	0.002145599	-92.47919
332.5	0.002220276	-130.1274
333	0.002067019	-167.8724
333.5	0.002247265	158.0965
334	0.002255137	116.266
334.5	0.002233609	80.75817
335	0.002263694	46.7533
335.5	0.00236059	8.211982
336	0.002311333	-31.69115
336.5	0.002393406	-65.91441
337	0.002524794	-106.6548
337.5	0.002405305	-142.0201
338	0.002373694	-178.0629
338.5	0.002531308	144.3831
339	0.002575118	104.0814
339.5	0.002550467	68.99287
340	0.002711918	31.60382
340.5	0.002610232	-7.955057
341	0.002590821	-44.34862
341.5	0.002654909	-79.59135
342	0.002618789	-117.8315
342.5	0.002754529	-152.3971
343	0.002803006	167.9378
343.5	0.002929588	131.9042
344	0.002989277	91.59359
344.5	0.002772664	53.50787
345	0.002895386	17.30243
345.5	0.002796192	-21.26764
346	0.002849547	-55.95519
346.5	0.002875095	-90.98141
347	0.002795586	-129.2847
347.5	0.002782008	-163.3831
348	0.00295227	159.8484
348.5	0.003024979	122.2899
349	0.003090559	87.42971
349.5	0.003264076	49.50102
350	0.003229925	9.600958
350.5	0.003231824	-25.17555
351	0.003309892	-63.63529
351.5	0.003333193	-99.21754
352	0.003408657	-137.5769
352.5	0.003407785	-174.708
353	0.003468183	149.1479
353.5	0.003430644	112.031
354	0.003561791	76.09638
354.5	0.003731565	37.35954
355	0.003769375	-1.833271
355.5	0.003750904	-37.92305
356	0.003639842	-75.66875
356.5	0.003724008	-111.1295
357	0.003761061	-149.733
357.5	0.003869434	173.7081
358	0.003925084	135.1448
358.5	0.0037403	97.67597
359	0.003773298	61.32664
359.5	0.003762662	24.30359
360	0.003807232	-11.35173
360.5	0.003997227	-48.98416
361	0.003824815	-89.44932
361.5	0.003672864	-122.3275
362	0.00386952	-159.1173
362.5	0.003712774	164.0267
363	0.003855791	128.473
363.5	0.003933253	89.26739
364	0.003765939	52.99065
364.5	0.003946669	21.30923
365	0.004066595	-18.22507
365.5	0.004079306	-55.7472
366	0.004130811	-95.01511
366.5	0.003986346	-131.8491
367	0.004090733	-166.0968
367.5	0.004026219	156.8679
368	0.004138773	120.0363
368.5	0.004142849	82.53858
369	0.004193669	45.05225
369.5	0.004217227	8.302022
370	0.004132792	-28.9702
370.5	0.004217059	-65.09366
371	0.004108411	-102.5136
371.5	0.004129988	-136.7608
372	0.004244442	-175.2079
372.5	0.00415019	147.3342
373	0.004270734	111.7382
373.5	0.004258882	73.9818
374	0.004166256	38.3563
374.5	0.004235364	0.8354329
375	0.00410342	-36.75624
375.5	0.004143154	-71.53053
376	0.004232669	-106.7318
376.5	0.004233299	-142.8009
377	0.00425713	-179.8189
377.5	0.004380334	142.8399
378	0.00428271	105.182
378.5	0.00448469	70.86717
379	0.004424148	31.45062
379.5	0.004385037	-3.434386
380	0.004483637	-40.46578
380.5	0.004391947	-77.81338
381	0.00445204	-112.6601
381.5	0.00453041	-149.9548
382	0.004585475	173.0446
382.5	0.004699596	136.7689
383	0.004648111	98.40051
383.5	0.004627422	62.36182
384	0.004629916	23.90689
384.5	0.004683413	-12.76721
385	0.004546101	-49.22818
385.5	0.004584233	-82.91309
386	0.004623743	-121.6022
386.5	0.004550394	-157.2009
387	0.004804605	165.8277
387.5	0.004804562	127.0996
388	0.004589576	91.08904
388.5	0.004698737	56.49022
389	0.004831659	18.00686
389.5	0.004709442	-18.56342
390	0.004821461	-55.00757
390.5	0.004727501	-92.14236
391	0.004762962	-128.1021
391.5	0.004862983	-164.6416
392	0.004814619	158.5179
392.5	0.004936728	121.8577
393	0.00483166	82.95895
393.5	0.004889887	48.06083
394	0.00507967	10.16565
394.5	0.004820914	-27.37404
395	0.004887245	-61.53649
395.5	0.00496356	-100.6365
396	0.004925704	-137.7258
396.5	0.004961883	-173.8635
397	0.004988164	148.9584
397.5	0.004945072	110.8733
398	0.004797227	74.20535
398.5	0.004875453	36.67194
399	0.00463991	0.0506478
399.5	0.004693225	-33.86745
400	0.004803262	-71.39548
