Source File Name:	9,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
93.5	0.0006219288	154.9528
94	0.0006186935	119.0693
94.5	0.0006176902	83.41617
95	0.000614683	47.6851
95.5	0.0006129135	12.02095
96	0.0006112036	-23.65759
96.5	0.0006099791	-59.47936
97	0.0006068522	-95.07203
97.5	0.0006051927	-130.781
98	0.0006030419	-166.5577
98.5	0.0006007515	157.8622
99	0.0005982805	122.1482
99.5	0.0005965498	86.45321
100	0.0005942667	50.70749
100.5	0.0005927138	14.97828
101	0.0005914092	-20.71282
101.5	0.0005889341	-56.4264
102	0.000587748	-92.24633
102.5	0.0005852592	-127.7449
103	0.0005829764	-163.5418
103.5	0.0005816239	160.6373
104	0.0005792929	125.0765
104.5	0.0005781073	89.49163
105	0.0005757521	53.70419
105.5	0.0005718562	18.07132
106	0.0005714159	-17.68849
106.5	0.0005687495	-53.34694
107	0.0005650178	-89.1692
107.5	0.0005638179	-124.7187
108	0.0005629095	-160.6222
108.5	0.0005599044	163.9003
109	0.0005563616	128.0266
109.5	0.0005563904	92.56252
110	0.0005531598	56.75917
110.5	0.0005512062	21.16375
111	0.0005494014	-14.61302
111.5	0.0005485382	-50.31884
112	0.0005457773	-86.00784
112.5	0.0005430027	-121.525
113	0.0005422126	-157.3367
113.5	0.0005394634	167.0336
114	0.000536301	131.3642
114.5	0.0005350308	95.67384
115	0.0005320865	59.95727
115.5	0.000530561	24.35458
116	0.0005289532	-11.33351
116.5	0.0005262679	-47.00175
117	0.0005254658	-82.64203
117.5	0.0005225114	-118.3592
118	0.0005207376	-154.1444
118.5	0.0005181999	170.3115
119	0.0005168669	134.6624
119.5	0.0005138618	98.96952
120	0.0005134015	63.35133
120.5	0.0005107803	27.53418
121	0.0005091193	-8.143544
121.5	0.0005059933	-43.69943
122	0.0005056407	-79.43319
122.5	0.0005026116	-115.0862
123	0.0005011227	-150.6206
123.5	0.0004990054	173.4841
124	0.0004982488	137.9647
124.5	0.000493505	102.3209
125	0.0004926513	66.50836
125.5	0.0004900634	30.98355
126	0.0004883544	-4.684345
126.5	0.0004870767	-40.33233
127	0.0004836052	-75.9923
127.5	0.0004831354	-111.5765
128	0.0004803173	-147.3627
128.5	0.0004782124	176.9873
129	0.0004762903	141.4039
129.5	0.000473987	105.7333
130	0.0004717074	69.99596
130.5	0.0004706673	34.51312
131	0.0004675229	-1.280232
131.5	0.0004680957	-36.9128
132	0.0004634917	-72.44614
132.5	0.0004623241	-108.0368
133	0.0004598531	-143.9333
133.5	0.0004584294	-179.3789
134	0.0004579485	144.9595
134.5	0.0004544689	109.235
135	0.0004524002	73.73144
135.5	0.0004505894	38.09343
136	0.0004487555	2.46577
136.5	0.0004465911	-33.22286
137	0.0004448142	-68.96172
137.5	0.0004439163	-104.5297
138	0.0004416923	-140.2571
138.5	0.0004391908	-175.9315
139	0.0004371003	148.5629
139.5	0.0004364279	112.8334
140	0.0004324835	77.29414
140.5	0.0004314661	41.69032
141	0.0004305718	6.007388
141.5	0.0004291025	-29.57209
142	0.0004266692	-65.3861
142.5	0.0004244904	-100.8817
143	0.0004235214	-136.5687
143.5	0.0004203541	-172.2912
144	0.0004183158	152.2691
144.5	0.0004153389	116.5532
145	0.0004155049	80.87466
145.5	0.0004115493	45.4286
146	0.0004110216	9.76251
146.5	0.0004096532	-26.00366
147	0.0004079716	-61.62889
147.5	0.0004068261	-97.3133
148	0.0004045573	-132.6966
148.5	0.0004020944	-168.5034
149	0.0004006566	156.002
149.5	0.0003990972	120.3732
150	0.0003965359	84.76804
150.5	0.0003960357	49.05706
151	0.0003936492	13.51728
151.5	0.0003918601	-21.80776
152	0.0003899015	-57.68277
152.5	0.0003883586	-93.17383
153	0.000387352	-129.0687
153.5	0.0003845905	-164.4727
154	0.0003834469	159.8176
154.5	0.0003807975	124.1095
155	0.0003794282	88.67619
155.5	0.0003781365	53.06154
156	0.0003768115	17.58527
156.5	0.0003758104	-18.26521
157	0.0003735714	-53.74323
157.5	0.000372132	-89.47353
158	0.0003697071	-125.1742
158.5	0.0003673304	-160.6173
159	0.0003668578	163.8772
159.5	0.0003644375	128.1842
160	0.0003633417	92.77527
160.5	0.0003615847	57.03629
161	0.0003610482	21.2718
161.5	0.0003581415	-14.25778
162	0.0003574173	-49.76842
162.5	0.0003554666	-85.38755
163	0.0003539231	-120.7366
163.5	0.0003518995	-156.5095
164	0.00035106	167.8533
164.5	0.0003488668	132.1659
165	0.0003476063	96.65701
165.5	0.0003452589	60.98485
166	0.0003444615	25.50822
166.5	0.0003437862	-10.19799
167	0.0003412311	-45.67295
167.5	0.0003406636	-81.28671
168	0.0003382673	-116.9145
168.5	0.0003366778	-152.6385
169	0.0003344996	171.8544
169.5	0.0003334319	136.4571
170	0.0003328348	100.6492
170.5	0.00033054	65.2687
171	0.0003292612	29.82975
171.5	0.0003284211	-5.907182
172	0.00032544	-41.60691
172.5	0.0003259959	-76.98794
173	0.0003225023	-112.5877
173.5	0.0003232162	-148.1461
174	0.0003200917	176.1147
174.5	0.0003201923	140.5974
175	0.0003171291	105.0254
175.5	0.0003163127	69.29951
176	0.0003142314	33.84178
176.5	0.0003130648	-1.636998
177	0.0003120586	-37.14793
177.5	0.0003107583	-72.84323
178	0.0003091933	-108.1877
178.5	0.000309121	-143.9349
179	0.0003058485	-179.5443
179.5	0.0003054618	144.8275
180	0.0003032086	109.3205
180.5	0.0003027991	73.96061
181	0.0003011927	38.11909
181.5	0.0002996836	2.847219
182	0.0002988391	-32.94129
182.5	0.0002979035	-68.48572
183	0.0002959146	-104.2097
183.5	0.0002957319	-139.6867
184	0.0002941639	-175.3155
184.5	0.0002923193	149.3882
185	0.000291956	113.705
185.5	0.0002894584	78.24409
186	0.0002883847	42.40334
186.5	0.0002871561	7.010679
187	0.0002855113	-28.66123
187.5	0.0002839088	-64.09579
188	0.0002827564	-100.0554
188.5	0.0002821423	-135.3554
189	0.0002806465	-171.2214
189.5	0.0002798737	153.4847
190	0.0002778755	117.8837
190.5	0.0002778212	82.49918
191	0.0002761567	47.02258
191.5	0.0002744568	11.54892
192	0.0002740745	-24.2404
192.5	0.0002733945	-59.61199
193	0.0002720089	-95.3761
193.5	0.0002701886	-131.0032
194	0.0002694706	-166.62
194.5	0.0002682867	158.0705
195	0.0002666715	122.3933
195.5	0.0002659193	86.82124
196	0.0002646284	51.40361
196.5	0.0002631786	15.68242
197	0.0002624177	-19.77975
197.5	0.0002612868	-55.45744
198	0.0002597118	-90.88998
198.5	0.0002591596	-126.273
199	0.0002573169	-162.1552
199.5	0.0002580053	162.4375
200	0.0002550109	126.7199
200.5	0.0002553567	91.395
201	0.0002536738	55.72663
201.5	0.000253072	20.03789
202	0.0002522407	-15.2778
202.5	0.0002511783	-50.91843
203	0.0002487672	-86.82551
203.5	0.0002490448	-122.0686
204	0.0002468571	-157.5584
204.5	0.0002463885	166.4338
205	0.0002454711	131.1707
205.5	0.0002454498	95.5199
206	0.0002424541	59.82813
206.5	0.0002428607	24.31008
207	0.0002410948	-11.25008
207.5	0.0002388865	-46.57489
208	0.000238233	-82.26879
208.5	0.0002377522	-117.8575
209	0.0002363652	-153.4656
209.5	0.0002362914	171.1116
210	0.0002360336	135.4962
210.5	0.0002338797	99.9905
211	0.0002341371	64.23993
211.5	0.000232179	28.77454
212	0.0002305275	-6.87768
212.5	0.0002297512	-42.30249
213	0.0002288726	-77.67778
213.5	0.00022764	-113.3184
214	0.000228114	-148.9023
214.5	0.0002262534	175.7054
215	0.0002253863	140.0019
215.5	0.000224826	104.514
216	0.0002226818	68.85375
216.5	0.0002227232	33.10482
217	0.0002214317	-2.459424
217.5	0.0002202891	-37.84832
218	0.0002192369	-73.3554
218.5	0.0002192312	-108.9494
219	0.0002170087	-144.3754
219.5	0.000217726	-179.7139
220	0.0002158915	144.6275
220.5	0.0002159131	108.9086
221	0.0002146747	73.60756
221.5	0.000213656	37.68811
222	0.0002124743	2.137031
222.5	0.0002117346	-33.36298
223	0.0002099991	-69.18141
223.5	0.000209357	-104.4622
224	0.0002084757	-140.138
224.5	0.0002079665	-175.6504
225	0.0002073014	149.0354
225.5	0.0002058307	113.0578
226	0.0002051299	77.84186
226.5	0.0002047759	42.18357
227	0.0002035932	6.562079
227.5	0.000202862	-28.92343
228	0.0002018103	-64.74599
228.5	0.0002019269	-100.234
229	0.0002003745	-135.8043
229.5	0.0001993579	-171.2838
230	0.0001996173	153.3541
230.5	0.0001974785	117.993
231	0.0001969527	82.20565
231.5	0.0001964695	46.48131
232	0.0001954368	11.28555
232.5	0.0001934334	-24.72679
233	0.0001950566	-60.22892
233.5	0.0001920756	-95.89774
234	0.0001927997	-131.2163
234.5	0.0001913228	-166.9213
235	0.0001906869	157.5554
235.5	0.0001888416	122.0911
236	0.0001886024	86.53063
236.5	0.0001888114	50.67369
237	0.0001870173	15.65337
237.5	0.0001869778	-20.06494
238	0.0001862215	-55.76759
238.5	0.0001842755	-91.43761
239	0.0001839568	-127.0184
239.5	0.0001822193	-162.0963
240	0.0001827888	161.7823
240.5	0.0001810873	126.2147
241	0.0001814531	90.88633
241.5	0.000180362	55.03453
242	0.0001789488	19.53868
242.5	0.0001790587	-16.06341
243	0.0001773194	-51.50843
243.5	0.0001772893	-87.27703
244	0.0001760017	-122.781
244.5	0.0001757111	-158.0247
245	0.0001737711	165.8855
245.5	0.0001735871	130.4615
246	0.0001735135	95.03835
246.5	0.0001721164	59.57015
247	0.0001719039	24.13558
247.5	0.0001709151	-11.8257
248	0.0001691849	-47.30386
248.5	0.0001692271	-83.15324
249	0.0001682149	-118.5447
249.5	0.0001670867	-154.1776
250	0.0001673165	170.1206
250.5	0.0001650997	135.1323
251	0.0001648861	99.48164
251.5	0.0001634501	63.68319
252	0.0001644285	27.66075
252.5	0.000162228	-7.562237
253	0.0001631911	-43.04171
253.5	0.0001617112	-78.83458
254	0.0001607943	-114.1188
254.5	0.0001598591	-149.6837
255	0.0001579466	175.2098
255.5	0.0001577138	138.8732
256	0.0001558899	103.515
256.5	0.0001563058	67.69106
257	0.0001557688	32.23866
257.5	0.0001548626	-3.427328
258	0.0001552557	-39.1633
258.5	0.0001532475	-74.20044
259	0.0001529311	-110.0493
259.5	0.0001524008	-146.1375
260	0.0001509969	178.8052
260.5	0.000151209	143.2231
261	0.0001498493	107.6029
261.5	0.0001490145	71.88229
262	0.0001484675	37.10508
262.5	0.0001491595	0.8857188
263	0.0001473598	-34.061
263.5	0.0001459508	-70.4127
264	0.000146231	-105.7334
264.5	0.0001460533	-141.3776
265	0.000144428	-177.4276
265.5	0.0001444066	147.5753
266	0.0001425436	112.1314
266.5	0.000142459	76.23194
267	0.000141127	40.89393
267.5	0.0001404777	5.040953
268	0.0001398386	-30.30785
268.5	0.0001381946	-66.02798
269	0.0001381911	-101.5311
269.5	0.0001385547	-137.0643
270	0.0001368709	-172.717
270.5	0.0001371121	152.1279
271	0.0001352709	115.9242
271.5	0.0001352769	80.23945
272	0.0001342624	45.01532
272.5	0.0001340235	9.815568
273	0.0001321513	-26.10235
273.5	0.0001333258	-61.30443
274	0.0001313629	-97.30333
274.5	0.000131557	-132.6529
275	0.0001294513	-168.7351
275.5	0.000129107	155.6124
276	0.0001300117	120.5605
276.5	0.0001283262	85.15766
277	0.0001282407	48.98948
277.5	0.0001267386	13.92741
278	0.0001261572	-21.79224
278.5	0.0001249197	-58.01066
279	0.000124259	-93.18896
279.5	0.000124032	-128.5087
280	0.0001244038	-163.9527
280.5	0.0001227932	160.4734
281	0.0001225564	124.4962
281.5	0.000122512	88.42144
282	0.0001209145	53.22464
282.5	0.000119932	18.25856
283	0.000119816	-17.62772
283.5	0.0001188437	-53.51636
284	0.0001175734	-88.85243
284.5	0.0001188299	-124.2931
285	0.0001170999	-160.3061
285.5	0.0001157023	164.7334
286	0.0001162845	128.7572
286.5	0.0001155281	93.1469
287	0.0001144524	58.2501
287.5	0.000113446	21.92042
288	0.000112553	-13.34094
288.5	0.0001115993	-48.8312
289	0.0001115	-84.50879
289.5	0.0001108329	-120.6285
290	0.0001096504	-154.6755
290.5	0.0001092491	168.7674
291	0.0001084437	133.5362
291.5	0.0001076092	98.03971
292	0.0001077772	62.23257
292.5	0.0001070026	26.46141
293	0.0001062256	-8.738611
293.5	0.0001055364	-44.87583
294	0.0001057195	-79.96397
294.5	0.0001040453	-115.7701
295	0.0001035207	-151.3688
295.5	0.000103859	173.6015
296	0.0001032299	137.5892
296.5	0.0001020208	102.1042
297	0.0001012327	66.42984
297.5	0.0001011631	31.17079
298	0.0001003727	-4.809477
298.5	9.871007e-5	-39.84176
299	9.885968e-5	-75.79314
299.5	9.836161e-5	-111.4914
300	9.691615e-5	-146.9343
300.5	9.715008e-5	177.7544
301	9.575513e-5	141.9898
301.5	9.529664e-5	105.8353
302	9.523602e-5	71.05987
302.5	9.44517e-5	35.54074
303	9.360201e-5	-0.873571
303.5	9.341936e-5	-35.90668
304	9.280202e-5	-71.20892
304.5	9.166056e-5	-107.3602
305	9.206679e-5	-142.1333
305.5	9.051929e-5	-177.8416
306	9.080398e-5	146.8772
306.5	8.967693e-5	110.867
307	8.944233e-5	75.34274
307.5	8.864027e-5	39.98885
308	8.827457e-5	4.478167
308.5	8.745866e-5	-30.85469
309	8.630152e-5	-66.56345
309.5	8.683297e-5	-102.0695
310	8.583621e-5	-136.6186
310.5	8.430993e-5	-173.4539
311	8.5051e-5	151.4645
311.5	8.445138e-5	115.7575
312	8.331659e-5	80.13245
312.5	8.321543e-5	44.53061
313	8.199894e-5	9.063798
313.5	8.249729e-5	-26.66031
314	8.159537e-5	-61.56574
314.5	8.129529e-5	-98.72487
315	8.070344e-5	-132.7977
315.5	8.081854e-5	-169.2549
316	7.922918e-5	155.5418
316.5	7.933682e-5	120.5457
317	7.814939e-5	84.66708
317.5	7.826192e-5	50.23824
318	7.68594e-5	13.16933
318.5	7.552159e-5	-21.88697
319	7.559331e-5	-57.3693
319.5	7.520003e-5	-93.10917
320	7.463683e-5	-128.1316
320.5	7.572085e-5	-164.4223
321	7.4155e-5	160.594
321.5	7.361791e-5	125.0516
322	7.257435e-5	89.61482
322.5	7.270896e-5	53.38317
323	7.17162e-5	18.56296
323.5	7.201975e-5	-16.85524
324	7.142934e-5	-53.03966
324.5	7.099717e-5	-88.49493
325	7.013197e-5	-123.8523
325.5	6.96963e-5	-159.2216
326	6.859575e-5	165.5186
326.5	6.907091e-5	129.2769
327	6.869592e-5	93.91423
327.5	6.826398e-5	58.48448
328	6.783213e-5	23.83717
328.5	6.618547e-5	-11.71466
329	6.650858e-5	-47.17673
329.5	6.592605e-5	-82.65737
330	6.549845e-5	-119.4961
330.5	6.503151e-5	-153.9128
331	6.39041e-5	169.5698
331.5	6.382328e-5	134.3885
332	6.41083e-5	98.77551
332.5	6.29209e-5	64.38012
333	6.302219e-5	28.19471
333.5	6.24443e-5	-6.337545
334	6.110885e-5	-42.6921
334.5	6.174736e-5	-78.27986
335	5.993497e-5	-113.5259
335.5	6.076416e-5	-149.1713
336	6.05986e-5	175.7318
336.5	5.964595e-5	139.9503
337	5.922721e-5	104.3653
337.5	5.838334e-5	68.90574
338	5.840911e-5	33.48964
338.5	5.685812e-5	-2.869949
339	5.67707e-5	-38.12724
339.5	5.783038e-5	-73.85336
340	5.659321e-5	-108.4376
340.5	5.699201e-5	-143.6194
341	5.627669e-5	-179.4842
341.5	5.512713e-5	144.7379
342	5.519667e-5	109.6945
342.5	5.408387e-5	74.22381
343	5.41897e-5	37.67934
343.5	5.412611e-5	2.768259
344	5.345622e-5	-32.82904
344.5	5.254977e-5	-67.12342
345	5.270253e-5	-103.1177
345.5	5.157595e-5	-138.7527
346	5.134562e-5	-174.2096
346.5	5.07332e-5	150.1681
347	5.087387e-5	115.0084
347.5	5.044898e-5	78.72774
348	5.116985e-5	43.63606
348.5	4.950674e-5	7.404062
349	4.917567e-5	-26.43298
349.5	4.920503e-5	-62.81533
350	4.867219e-5	-97.78331
350.5	4.793859e-5	-132.882
351	4.765468e-5	-168.7197
351.5	4.818489e-5	156.1697
352	4.694714e-5	121.5426
352.5	4.775153e-5	85.23271
353	4.676773e-5	49.84235
353.5	4.522168e-5	13.80457
354	4.503473e-5	-21.79612
354.5	4.620034e-5	-56.53382
355	4.47303e-5	-93.01131
355.5	4.555226e-5	-128.4714
356	4.485322e-5	-163.1962
356.5	4.419593e-5	161.6695
357	4.466822e-5	125.5043
357.5	4.361505e-5	90.68365
358	4.365768e-5	55.32211
358.5	4.304632e-5	19.11501
359	4.296317e-5	-15.35226
359.5	4.281139e-5	-51.34973
360	4.232827e-5	-87.20605
360.5	4.136287e-5	-121.3104
361	4.126234e-5	-158.2
361.5	4.071455e-5	166.1507
362	3.977917e-5	131.7522
362.5	4.026714e-5	95.82423
363	4.057931e-5	60.2634
363.5	3.943231e-5	25.74826
364	3.964979e-5	-9.935434
364.5	3.986956e-5	-46.57697
365	3.915799e-5	-81.31001
365.5	3.866853e-5	-118.0301
366	3.91347e-5	-152.0469
366.5	3.84648e-5	172.3895
367	3.840412e-5	136.7795
367.5	3.763357e-5	101.659
368	3.709066e-5	66.53424
368.5	3.75509e-5	30.82707
369	3.671562e-5	-4.240329
369.5	3.678803e-5	-40.00144
370	3.655992e-5	-75.56413
370.5	3.57753e-5	-109.9027
371	3.640951e-5	-146.7704
371.5	3.545122e-5	177.9898
372	3.579914e-5	143.2579
372.5	3.49995e-5	106.4593
373	3.490541e-5	73.06974
373.5	3.530601e-5	35.56477
374	3.483563e-5	2.307192
374.5	3.38429e-5	-33.94242
375	3.356343e-5	-69.78701
375.5	3.430647e-5	-103.9775
376	3.370967e-5	-139.6391
376.5	3.267335e-5	-176.2288
377	3.360419e-5	148.0544
377.5	3.323826e-5	114.8839
378	3.267936e-5	77.73036
378.5	3.218868e-5	42.0465
379	3.238271e-5	7.160356
379.5	3.144335e-5	-27.41673
380	3.167026e-5	-64.68671
380.5	3.149228e-5	-96.95182
381	3.115495e-5	-136.2057
381.5	3.133656e-5	-170.0627
382	3.072824e-5	154.7314
382.5	3.064589e-5	119.0245
383	3.105224e-5	83.39402
383.5	2.937963e-5	49.6222
384	2.963845e-5	12.8112
384.5	2.901457e-5	-23.55337
385	2.978424e-5	-57.13609
385.5	2.872622e-5	-93.9597
386	2.941193e-5	-127.7766
386.5	2.889427e-5	-164.1342
387	2.821419e-5	161.4265
387.5	2.866939e-5	125.3432
388	2.755726e-5	89.93687
388.5	2.883106e-5	55.66169
389	2.704834e-5	19.79537
389.5	2.837694e-5	-15.65424
390	2.792194e-5	-51.18701
390.5	2.70925e-5	-86.54474
391	2.721221e-5	-120.2526
391.5	2.718807e-5	-156.1366
392	2.746747e-5	168.2134
392.5	2.559565e-5	131.342
393	2.514432e-5	96.19533
393.5	2.638801e-5	57.94677
394	2.560287e-5	26.05368
394.5	2.649957e-5	-10.63299
395	2.559325e-5	-45.02956
395.5	2.607731e-5	-81.97598
396	2.557671e-5	-114.9859
396.5	2.51144e-5	-150.8004
397	2.538669e-5	173.664
397.5	2.412466e-5	137.0519
398	2.458806e-5	101.9571
398.5	2.514201e-5	65.56661
399	2.427698e-5	30.61961
399.5	2.410895e-5	-5.988786
400	2.2845e-5	-39.375
