Source File Name:	8,2,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
156	0.0003164673	170.8581
156.5	0.0003154468	136.2332
157	0.0003129784	100.9229
157.5	0.0003116418	65.99871
158	0.000309738	31.04323
158.5	0.0003078347	-4.144222
159	0.0003051756	-39.40356
159.5	0.0003033835	-74.33328
160	0.0003019047	-109.3475
160.5	0.0002993194	-144.4138
161	0.0002977515	-179.658
161.5	0.0002964721	145.3372
162	0.0002950716	110.4141
162.5	0.0002929625	75.11919
163	0.0002912722	40.15253
163.5	0.0002897654	5.218419
164	0.0002870534	-30.04013
164.5	0.0002853466	-64.88443
165	0.0002836755	-99.91113
165.5	0.0002831738	-134.9436
166	0.0002811991	-170.2692
166.5	0.0002794535	154.6656
167	0.0002768231	119.8137
167.5	0.0002761981	84.60201
168	0.0002736663	49.75455
168.5	0.0002722009	14.83708
169	0.0002710118	-20.46661
169.5	0.0002688351	-55.39397
170	0.0002676414	-90.46108
170.5	0.0002659489	-125.3173
171	0.0002644649	-160.3852
171.5	0.0002629499	164.46
172	0.0002616372	129.5198
172.5	0.0002598389	94.41203
173	0.0002578479	59.41667
173.5	0.000257514	24.53502
174	0.0002547873	-10.68801
174.5	0.000253208	-45.67198
175	0.0002524674	-80.49696
175.5	0.0002508287	-115.6007
176	0.0002497008	-150.5199
176.5	0.0002479438	174.2608
177	0.0002472342	139.3748
177.5	0.0002450784	104.4584
178	0.0002438285	69.3288
178.5	0.0002423044	34.40844
179	0.0002405672	-0.6271508
179.5	0.0002395723	-35.78371
180	0.0002379362	-70.75011
180.5	0.0002364173	-105.8923
181	0.0002353843	-140.8899
181.5	0.000233904	-175.9368
182	0.0002318505	148.9818
182.5	0.0002328091	114.0173
183	0.0002300005	78.99677
183.5	0.0002291687	43.87791
184	0.0002276417	9.020256
184.5	0.000225725	-26.18607
185	0.0002250249	-60.83514
185.5	0.0002236707	-96.0803
186	0.0002222697	-131.21
186.5	0.0002212111	-166.0461
187	0.0002191332	158.9817
187.5	0.0002181858	124.0256
188	0.0002170729	88.90178
188.5	0.0002152166	53.80802
189	0.0002149031	19.02273
189.5	0.0002136788	-15.95795
190	0.000212374	-50.86687
190.5	0.0002116506	-86.00674
191	0.0002096462	-120.8479
191.5	0.0002086794	-155.9703
192	0.0002081418	169.1407
192.5	0.0002066406	134.0233
193	0.0002050476	99.00198
193.5	0.0002041831	63.89933
194	0.0002027364	29.00625
194.5	0.0002018618	-5.947927
195	0.0002006472	-40.92476
195.5	0.0002000586	-76.16759
196	0.0001980422	-111.2485
196.5	0.0001976391	-146.0913
197	0.0001963358	178.8919
197.5	0.0001950896	144.0655
198	0.0001947204	109.2918
198.5	0.0001939154	74.18261
199	0.0001913834	39.07837
199.5	0.0001909734	4.109519
200	0.0001898052	-30.77268
200.5	0.0001891188	-65.87875
201	0.0001877474	-100.6696
201.5	0.0001871611	-135.8055
202	0.0001861943	-171.1147
202.5	0.0001847277	154.2716
203	0.0001847174	119.338
203.5	0.0001830487	84.10374
204	0.0001809632	49.34021
204.5	0.0001803667	14.44431
205	0.0001802337	-20.90919
205.5	0.0001779947	-55.86003
206	0.000177541	-90.51616
206.5	0.0001774204	-125.5433
207	0.0001755642	-160.9459
207.5	0.0001748764	164.3429
208	0.0001742164	129.5488
208.5	0.0001729387	94.56976
209	0.000173122	59.49745
209.5	0.0001718619	24.50431
210	0.0001709367	-10.44835
210.5	0.0001689217	-45.66534
211	0.0001681464	-80.4757
211.5	0.000167609	-115.6179
212	0.0001664205	-150.7798
212.5	0.0001656607	174.3705
213	0.0001654586	139.3788
213.5	0.0001641119	104.0486
214	0.0001626616	69.50157
214.5	0.0001624515	34.66025
215	0.0001620023	-0.5424055
215.5	0.0001599789	-35.58508
216	0.0001595288	-70.40728
216.5	0.0001590607	-105.5345
217	0.0001581442	-140.5853
217.5	0.0001569352	-175.1243
218	0.0001575251	150.0359
218.5	0.0001555956	114.1922
219	0.0001548436	79.60323
219.5	0.0001542192	44.76696
220	0.0001531828	9.639505
220.5	0.0001514542	-25.44421
221	0.0001518108	-60.45999
221.5	0.0001514684	-95.59019
222	0.0001501829	-130.9519
222.5	0.0001486324	-165.4123
223	0.0001486356	159.3707
223.5	0.0001483325	124.3144
224	0.0001462566	89.75005
224.5	0.0001461218	55.00847
225	0.0001451972	19.53528
225.5	0.0001439101	-15.15262
226	0.0001435241	-50.27708
226.5	0.0001426541	-85.1436
227	0.0001416987	-120.5535
227.5	0.000141508	-155.1268
228	0.0001414721	169.7128
228.5	0.0001409851	134.334
229	0.0001396506	99.82171
229.5	0.0001395822	64.84132
230	0.0001375475	29.53644
230.5	0.0001374916	-5.155452
231	0.0001366478	-40.13305
231.5	0.0001358779	-75.47781
232	0.0001347268	-110.281
232.5	0.0001343863	-145.6179
233	0.0001333831	179.3923
233.5	0.0001326401	144.4237
234	0.0001323529	109.5357
234.5	0.0001316491	74.45057
235	0.0001299874	39.62046
235.5	0.0001295813	4.844407
236	0.0001301739	-30.03046
236.5	0.0001280941	-65.29805
237	0.000127269	-100.1845
237.5	0.0001269194	-135.3732
238	0.0001248171	-170.5816
238.5	0.0001249957	154.8564
239	0.000124575	120.2375
239.5	0.0001244981	84.36239
240	0.0001231241	49.48748
240.5	0.0001221948	15.04619
241	0.0001220368	-20.38966
241.5	0.0001213499	-55.43713
242	0.0001204285	-89.75731
242.5	0.0001208084	-124.9929
243	0.0001198423	-160.3233
243.5	0.0001182569	164.5079
244	0.0001186692	130.184
244.5	0.000117442	94.61552
245	0.0001164946	59.66391
245.5	0.0001159035	25.15422
246	0.0001156406	-10.17617
246.5	0.0001151608	-45.19063
247	0.0001137658	-80.12869
247.5	0.0001129984	-114.9894
248	0.0001123383	-150.3703
248.5	0.0001120122	174.6561
249	0.0001108583	139.8247
249.5	0.0001108175	104.7569
250	0.0001100663	69.46314
250.5	0.0001097812	34.63446
251	0.0001085931	-0.4465436
251.5	0.0001081109	-35.54802
252	0.0001068922	-70.23814
252.5	0.0001062484	-105.2946
253	0.0001061819	-140.2309
253.5	0.0001055872	-175.8638
254	0.0001044956	148.8941
254.5	0.0001038663	114.4354
255	0.0001032341	79.52496
255.5	0.000102538	44.28981
256	0.0001022536	9.957542
256.5	0.0001023956	-25.43639
257	0.0001011827	-60.77012
257.5	9.990548e-5	-95.71772
258	9.960694e-5	-130.189
258.5	9.929844e-5	-165.0802
259	9.816382e-5	159.8611
259.5	9.728337e-5	124.7926
260	9.724894e-5	89.79253
260.5	9.542683e-5	54.40562
261	9.568183e-5	19.99116
261.5	9.651609e-5	-14.8917
262	9.476938e-5	-50.51307
262.5	9.464392e-5	-85.36128
263	9.386687e-5	-120.1188
263.5	9.35454e-5	-154.9526
264	9.255834e-5	169.4392
264.5	9.184056e-5	134.6013
265	9.120948e-5	99.6195
265.5	9.001965e-5	64.27588
266	8.949871e-5	30.03164
266.5	8.967771e-5	-5.081205
267	8.915139e-5	-40.807
267.5	8.867714e-5	-75.80309
268	8.777524e-5	-110.671
268.5	8.692213e-5	-145.3285
269	8.679867e-5	179.8924
269.5	8.631455e-5	144.6286
270	8.623904e-5	109.7288
270.5	8.424664e-5	74.49443
271	8.361004e-5	39.81592
271.5	8.340403e-5	4.697551
272	8.286793e-5	-29.85552
272.5	8.298681e-5	-65.17437
273	8.247745e-5	-100.4296
273.5	8.077834e-5	-135.2838
274	8.082046e-5	-170.3925
274.5	8.034339e-5	154.472
275	7.988282e-5	120.1704
275.5	7.933217e-5	84.84652
276	7.840575e-5	50.02336
276.5	7.815885e-5	15.21649
277	7.757627e-5	-19.30638
277.5	7.663741e-5	-54.98824
278	7.570279e-5	-90.18696
278.5	7.545529e-5	-124.6036
279	7.488645e-5	-159.3484
279.5	7.3952e-5	164.8798
280	7.351407e-5	130.0478
280.5	7.308661e-5	95.66415
281	7.273469e-5	59.94581
281.5	7.198363e-5	25.23438
282	7.186086e-5	-9.44834
282.5	7.136349e-5	-44.5414
283	7.121945e-5	-79.66489
283.5	7.092601e-5	-114.2047
284	7.029386e-5	-149.6926
284.5	6.873805e-5	175.8519
285	6.85682e-5	140.6358
285.5	6.875649e-5	105.4006
286	6.836142e-5	70.81452
286.5	6.767402e-5	35.67226
287	6.642902e-5	0.7864907
287.5	6.616818e-5	-34.51669
288	6.570314e-5	-69.00748
288.5	6.544885e-5	-104.0992
289	6.425317e-5	-139.5287
289.5	6.445998e-5	-173.4355
290	6.35059e-5	151.3094
290.5	6.312767e-5	116.1294
291	6.258113e-5	81.74698
291.5	6.235056e-5	47.18763
292	6.192419e-5	12.24895
292.5	6.143876e-5	-22.88786
293	5.985385e-5	-57.84426
293.5	6.080142e-5	-93.23771
294	6.053507e-5	-128.101
294.5	5.954133e-5	-163.2813
295	5.871294e-5	162.7298
295.5	5.956414e-5	126.7214
296	5.830432e-5	92.43697
296.5	5.757614e-5	57.55785
297	5.780417e-5	22.89268
297.5	5.657268e-5	-12.48918
298	5.637887e-5	-46.90767
298.5	5.582088e-5	-81.84264
299	5.515809e-5	-117.8526
299.5	5.412617e-5	-152.0796
300	5.465876e-5	173.7
300.5	5.442902e-5	137.2681
301	5.409805e-5	103.4706
301.5	5.378334e-5	68.07161
302	5.339637e-5	32.8147
302.5	5.270354e-5	-0.8645436
303	5.318317e-5	-36.72842
303.5	5.219767e-5	-70.58028
304	5.142481e-5	-105.129
304.5	5.057666e-5	-141.144
305	5.051683e-5	-176.0089
305.5	4.956973e-5	150.6175
306	5.017535e-5	113.4076
306.5	4.963676e-5	78.69269
307	4.719217e-5	44.90498
307.5	4.850166e-5	9.914887
308	4.762435e-5	-26.08275
308.5	4.680341e-5	-58.63174
309	4.731124e-5	-93.31747
309.5	4.633053e-5	-130.348
310	4.607572e-5	-163.4861
310.5	4.591406e-5	162.3583
311	4.602407e-5	127.09
311.5	4.533132e-5	91.81995
312	4.531043e-5	57.40063
312.5	4.485202e-5	22.12446
313	4.421844e-5	-13.52198
313.5	4.36286e-5	-47.11753
314	4.381609e-5	-82.46119
314.5	4.309367e-5	-117.4179
315	4.257628e-5	-151.0027
315.5	4.305079e-5	173.0789
316	4.182522e-5	138.2586
316.5	4.220505e-5	103.6112
317	4.152256e-5	69.20833
317.5	4.113395e-5	33.11722
318	4.115555e-5	-1.097237
318.5	4.051472e-5	-34.55695
319	4.182781e-5	-71.17517
319.5	4.065747e-5	-105.851
320	4.025886e-5	-141.4096
320.5	3.98167e-5	-175.5638
321	3.982172e-5	149.7985
321.5	3.943991e-5	116.2401
322	3.92643e-5	79.99368
322.5	3.890013e-5	44.95504
323	3.7564e-5	9.96819
323.5	3.784347e-5	-23.56961
324	3.76844e-5	-59.1856
324.5	3.740181e-5	-93.84642
325	3.661345e-5	-128.0602
325.5	3.655671e-5	-163.3852
326	3.663368e-5	162.6192
326.5	3.551732e-5	128.0438
327	3.653461e-5	93.0725
327.5	3.615405e-5	58.08047
328	3.521391e-5	23.72427
328.5	3.519952e-5	-10.89007
329	3.457996e-5	-46.4109
329.5	3.480817e-5	-80.84244
330	3.48855e-5	-115.9385
330.5	3.42278e-5	-151.9285
331	3.397208e-5	174.4788
331.5	3.362185e-5	141.0206
332	3.364085e-5	104.8602
332.5	3.423389e-5	69.46635
333	3.346567e-5	35.67869
333.5	3.207105e-5	0.477477
334	3.242488e-5	-33.6845
334.5	3.266902e-5	-69.31985
335	3.159718e-5	-104.0891
335.5	3.295335e-5	-137.9925
336	3.206223e-5	-173.9485
336.5	3.181791e-5	151.8664
337	3.149498e-5	118.1849
337.5	3.171568e-5	82.5509
338	3.127181e-5	47.71312
338.5	3.099805e-5	13.71867
339	3.143813e-5	-21.46417
339.5	3.055938e-5	-57.30781
340	3.017202e-5	-90.28943
340.5	3.086463e-5	-125.0123
341	3.030865e-5	-160.9372
341.5	2.938987e-5	165.3891
342	2.973597e-5	130.999
342.5	2.901435e-5	95.55365
343	2.878302e-5	59.80117
343.5	2.928129e-5	25.1787
344	2.868779e-5	-9.290304
344.5	2.792617e-5	-43.06776
345	2.859285e-5	-77.92296
345.5	2.827932e-5	-112.4222
346	2.835202e-5	-148.2255
346.5	2.777007e-5	177.4226
347	2.734975e-5	143.2296
347.5	2.75072e-5	107.9838
348	2.783412e-5	72.51666
348.5	2.764906e-5	39.42819
349	2.765199e-5	3.869958
349.5	2.761745e-5	-32.73765
350	2.719624e-5	-66.86243
350.5	2.72394e-5	-99.95211
351	2.700874e-5	-136.3648
351.5	2.631808e-5	-171.0243
352	2.725761e-5	156.5418
352.5	2.727795e-5	119.2749
353	2.561652e-5	83.46727
353.5	2.624328e-5	50.97098
354	2.609224e-5	16.78035
354.5	2.598982e-5	-19.66856
355	2.530041e-5	-52.55257
355.5	2.549446e-5	-88.38457
356	2.49736e-5	-122.5693
356.5	2.527041e-5	-155.7281
357	2.514227e-5	167.2735
357.5	2.573395e-5	131.7049
358	2.570551e-5	98.08261
358.5	2.491261e-5	62.47747
359	2.532153e-5	28.09758
359.5	2.44593e-5	-7.098258
360	2.448965e-5	-42.45946
360.5	2.431899e-5	-78.26608
361	2.401807e-5	-113.2922
361.5	2.369827e-5	-148.5765
362	2.415085e-5	178.3467
362.5	2.263233e-5	142.1528
363	2.346309e-5	106.2231
363.5	2.359558e-5	73.45079
364	2.318552e-5	39.79792
364.5	2.334956e-5	4.644979
365	2.31484e-5	-31.69044
365.5	2.260351e-5	-65.57497
366	2.298423e-5	-99.71475
366.5	2.169462e-5	-133.4725
367	2.317819e-5	-169.7301
367.5	2.269431e-5	155.8537
368	2.220093e-5	121.6114
368.5	2.252624e-5	84.8718
369	2.153178e-5	50.79406
369.5	2.202163e-5	17.15673
370	2.188779e-5	-17.90723
370.5	2.201206e-5	-51.43324
371	2.222417e-5	-86.9979
371.5	2.198412e-5	-122.13
372	2.085696e-5	-157.5883
372.5	2.128028e-5	169.1404
373	2.083496e-5	135.3503
373.5	2.104637e-5	96.96178
374	2.070728e-5	64.0745
374.5	2.110172e-5	28.14786
375	2.086393e-5	-6.222119
375.5	2.020823e-5	-40.59418
376	2.049576e-5	-73.82898
376.5	2.166182e-5	-111.6729
377	1.991531e-5	-144.4788
377.5	2.04295e-5	179.7415
378	2.014494e-5	144.1053
378.5	2.017079e-5	109.6859
379	2.003596e-5	73.73401
379.5	2.093897e-5	39.41809
380	1.961042e-5	4.11904
380.5	1.914654e-5	-30.56759
381	1.97513e-5	-64.58717
381.5	2.029744e-5	-100.7335
382	1.978593e-5	-135.3909
382.5	1.98651e-5	-169.4185
383	1.991728e-5	158.1731
383.5	1.967322e-5	122.6196
384	1.9022e-5	87.04751
384.5	1.933147e-5	50.55653
385	1.914836e-5	17.46174
385.5	1.927584e-5	-18.92797
386	1.905239e-5	-53.38333
386.5	1.877791e-5	-88.52231
387	1.915921e-5	-123.1924
387.5	1.890192e-5	-159.4276
388	1.853965e-5	167.5799
388.5	1.85054e-5	132.1911
389	1.836455e-5	97.63185
389.5	1.683211e-5	60.58243
390	1.832274e-5	29.15984
390.5	1.813094e-5	-10.10928
391	1.7266e-5	-43.75776
391.5	1.708994e-5	-78.67914
392	1.743358e-5	-112.202
392.5	1.601552e-5	-149.0851
393	1.764898e-5	179.0154
393.5	1.713054e-5	141.5204
394	1.674686e-5	107.3009
394.5	1.699968e-5	74.22394
395	1.65315e-5	36.56063
395.5	1.552324e-5	3.944704
396	1.628687e-5	-28.13045
396.5	1.665639e-5	-67.62557
397	1.563048e-5	-104.8366
397.5	1.577747e-5	-135.1
398	1.643631e-5	-173.1149
398.5	1.625926e-5	150.2
399	1.526179e-5	118.6042
399.5	1.611822e-5	85.25591
400	1.593813e-5	47.39334
