Source File Name:	10,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
165	0.003875303	29.98259
165.5	0.004024141	-8.634946
166	0.003814572	-42.86549
166.5	0.004086086	-81.67883
167	0.003896174	-118.3435
167.5	0.004105779	-156.1416
168	0.003785234	167.0535
168.5	0.004014174	130.8779
169	0.003809604	92.24292
169.5	0.00399407	58.67173
170	0.003914264	19.01383
170.5	0.003955391	-16.9171
171	0.00393055	-55.26234
171.5	0.004000841	-91.44828
172	0.003896	-130.0908
172.5	0.003894907	-166.8562
173	0.003787793	154.9077
173.5	0.003821692	120.1168
174	0.003705212	82.76193
174.5	0.003856875	47.26422
175	0.003778396	7.515004
175.5	0.003864461	-27.05819
176	0.003723025	-67.83061
176.5	0.003664471	-100.6741
177	0.003705046	-141.3992
177.5	0.00359103	-173.9227
178	0.003706597	146.0366
178.5	0.003480206	111.9336
179	0.00368635	73.63468
179.5	0.00350722	38.90652
180	0.003714861	1.675938
180.5	0.003550842	-35.54122
181	0.003687991	-73.05158
181.5	0.003496199	-109.5947
182	0.0035934	-144.8248
182.5	0.003515559	178.2845
183	0.00364283	141.6874
183.5	0.003626491	105.2897
184	0.003698617	67.13332
184.5	0.003518068	31.4815
185	0.00372254	-5.583748
185.5	0.003561383	-42.29922
186	0.003780331	-77.97352
186.5	0.00357937	-116.5071
187	0.003801422	-151.7186
187.5	0.003647792	169.1902
188	0.003838521	135.1296
188.5	0.003708547	94.11713
189	0.003768939	60.53808
189.5	0.003744293	19.3612
190	0.003644857	-12.81577
190.5	0.003736278	-51.97676
191	0.003695033	-86.79479
191.5	0.003820097	-125.9308
192	0.003731595	-161.2612
192.5	0.003796689	160.036
193	0.003709014	123.9624
193.5	0.003786864	85.79958
194	0.003722619	50.14483
194.5	0.003714027	11.1862
195	0.003584746	-23.81687
195.5	0.003668629	-61.61659
196	0.003604429	-95.60271
196.5	0.003735206	-135.1923
197	0.003541752	-170.7303
197.5	0.003750792	150.4236
198	0.003419093	114.9038
198.5	0.003658631	79.00733
199	0.003406936	41.10678
199.5	0.003652976	5.857019
200	0.003435549	-33.06175
200.5	0.003513727	-67.21696
201	0.003368409	-106.1831
201.5	0.003497604	-139.8601
202	0.003402742	-179.6764
202.5	0.003380257	146.8231
203	0.003322581	107.4805
203.5	0.00329191	73.37892
204	0.003285905	36.81774
204.5	0.003376398	1.822982
205	0.003284143	-37.73852
205.5	0.003314384	-72.62444
206	0.003203597	-111.3055
206.5	0.003170737	-143.5219
207	0.003147545	177.2941
207.5	0.003192726	144.8835
208	0.003212712	104.4938
208.5	0.003145556	72.61188
209	0.003217586	32.12671
209.5	0.003095812	-0.559739
210	0.003297025	-40.22431
210.5	0.002999635	-74.12869
211	0.003172246	-112.032
211.5	0.002931128	-146.4505
212	0.003168612	178.1899
212.5	0.003032676	142.3723
213	0.003188901	105.8139
213.5	0.003044052	68.22937
214	0.00316652	32.76728
214.5	0.003005742	-2.727497
215	0.003153192	-38.59903
215.5	0.003024189	-75.6326
216	0.003126269	-111.5045
216.5	0.002996415	-146.4262
217	0.003147266	177.8514
217.5	0.00299659	141.2274
218	0.003295865	105.9046
218.5	0.003046931	66.72818
219	0.003159994	33.75707
219.5	0.002982715	-4.98316
220	0.003174401	-36.49442
220.5	0.00313214	-75.52226
221	0.003241037	-108.4826
221.5	0.003187017	-150.0917
222	0.003177358	178.1601
222.5	0.003221804	138.3642
223	0.003137886	106.8556
223.5	0.003249253	67.35068
224	0.003200349	33.24859
224.5	0.003251877	-4.099766
225	0.003227056	-37.37129
225.5	0.003328993	-75.78762
226	0.003333919	-110.6403
226.5	0.003427742	-149.5598
227	0.003299306	176.491
227.5	0.003341994	137.5919
228	0.003264191	105.1974
228.5	0.003447872	67.15659
229	0.003352998	33.66722
229.5	0.003543067	-5.234427
230	0.003365113	-40.00097
230.5	0.003663276	-77.57038
231	0.003386799	-112.9545
231.5	0.003658672	-149.802
232	0.003407981	172.7396
232.5	0.003609827	138.7474
233	0.003473683	101.759
233.5	0.003678869	67.76084
234	0.003612138	28.82315
234.5	0.003806759	-6.419957
235	0.003627178	-44.93089
235.5	0.003692336	-78.81383
236	0.003648824	-116.5804
236.5	0.0037696	-151.0172
237	0.003747557	171.5173
237.5	0.003844511	136.2178
238	0.003723965	97.8139
238.5	0.003914388	64.46512
239	0.003851778	25.11623
239.5	0.003922126	-8.686666
240	0.003883036	-48.94253
240.5	0.00387529	-81.79444
241	0.003881269	-120.6171
241.5	0.003856969	-152.4322
242	0.00402953	167.6765
242.5	0.003985274	133.6628
243	0.00416099	94.06726
243.5	0.00392313	59.69135
244	0.004119046	21.6045
244.5	0.003957828	-13.64815
245	0.004144253	-50.28717
245.5	0.003981343	-86.04253
246	0.004121494	-122.9185
246.5	0.00403898	-158.5454
247	0.004248057	164.9668
247.5	0.004115067	128.6839
248	0.004296384	90.75803
248.5	0.004089628	54.14249
249	0.004237808	18.31911
249.5	0.004078404	-17.36175
250	0.004274871	-53.59615
250.5	0.004120068	-90.69179
251	0.004401697	-126.1239
251.5	0.004116602	-164.6553
252	0.004318359	161.633
252.5	0.004209633	122.2691
253	0.004330738	88.38849
253.5	0.004219589	49.51217
254	0.004251452	16.10153
254.5	0.004247593	-23.15134
255	0.004322485	-56.09365
255.5	0.004359003	-95.79453
256	0.004284898	-130.3617
256.5	0.004318926	-169.1165
257	0.004221578	156.5028
257.5	0.004251983	119.6609
258	0.004255384	85.36559
258.5	0.004352126	46.49496
259	0.004310283	12.21822
259.5	0.004367375	-26.50857
260	0.004258326	-60.46255
260.5	0.004378281	-99.23086
261	0.004268983	-133.684
261.5	0.0044175	-172.0558
262	0.004141033	153.3235
262.5	0.004362352	116.2776
263	0.004170307	81.80895
263.5	0.004488358	44.76991
264	0.004255431	7.97382
264.5	0.004491036	-28.60768
265	0.004230193	-66.40956
265.5	0.0043849	-100.4895
266	0.004218399	-137.9961
266.5	0.004377785	-172.8613
267	0.004275701	149.1968
267.5	0.0044007	114.4823
268	0.0042683	77.10548
268.5	0.004399393	42.29008
269	0.00433312	3.848284
269.5	0.004411281	-30.99547
270	0.004285825	-68.7347
270.5	0.004361943	-103.4498
271	0.004259451	-141.3474
271.5	0.00444086	-174.7036
272	0.004356631	145.3585
272.5	0.004347776	112.0773
273	0.004355948	72.51482
273.5	0.00432728	39.63117
274	0.004388414	0.7797414
274.5	0.004290591	-32.8025
275	0.004438431	-72.23015
275.5	0.004273317	-105.8523
276	0.004440554	-143.8307
276.5	0.004282713	-178.6617
277	0.004496522	143.18
277.5	0.00431344	107.2016
278	0.00439358	70.56694
278.5	0.004192908	35.10077
279	0.004357041	-1.215462
279.5	0.004282414	-36.28876
280	0.004476601	-73.61626
280.5	0.004293154	-109.9735
281	0.004433047	-147.3831
281.5	0.004228026	176.8519
282	0.004420256	141.6146
282.5	0.004227567	104.5091
283	0.004449878	68.27129
283.5	0.004200689	31.36393
284	0.004427889	-3.217196
284.5	0.004194751	-41.30811
285	0.00440353	-75.08184
285.5	0.004329976	-114.8714
286	0.004346467	-148.3666
286.5	0.004232225	172.6911
287	0.004284336	139.3811
287.5	0.004279008	100.8117
288	0.004322831	67.24151
288.5	0.004330995	28.10983
289	0.004268457	-6.283491
289.5	0.00432869	-44.80487
290	0.004269284	-78.83173
290.5	0.004277198	-117.1019
291	0.004252968	-151.6293
291.5	0.004249956	169.7357
292	0.004203024	136.8201
292.5	0.004324421	98.18701
293	0.004211747	63.72208
293.5	0.004386886	24.5127
294	0.004163279	-10.08401
294.5	0.004284719	-48.14743
295	0.004042898	-82.30624
295.5	0.004307769	-119.3027
296	0.004110981	-155.1384
296.5	0.004325886	168.2407
297	0.004061386	131.4895
297.5	0.004293501	95.6749
298	0.004098011	58.30982
298.5	0.004253697	23.38996
299	0.004091577	-14.98806
299.5	0.004148852	-50.42797
300	0.00398485	-86.83163
300.5	0.004127878	-120.9445
301	0.004030382	-158.54
301.5	0.004204696	165.6885
302	0.004068285	126.9058
302.5	0.004094381	92.62784
303	0.003932585	54.6265
303.5	0.004040152	20.91938
304	0.003949959	-17.85575
304.5	0.004057231	-50.80283
305	0.003964135	-91.07422
305.5	0.003925714	-123.6694
306	0.004022098	-163.15
306.5	0.003931831	163.4967
307	0.003975611	123.9126
307.5	0.00381196	90.09645
308	0.003904298	51.67955
308.5	0.003765977	18.76035
309	0.003932659	-18.86804
309.5	0.003814079	-54.28783
310	0.003973614	-92.552
310.5	0.003786274	-127.8496
311	0.003865629	-164.9651
311.5	0.003706444	159.5417
312	0.003830824	122.0021
312.5	0.003656541	87.70554
313	0.003797181	50.85822
313.5	0.003595706	15.7854
314	0.003875052	-21.16641
314.5	0.003668965	-57.64616
315	0.003866815	-94.20281
315.5	0.003574356	-132.4669
316	0.003718019	-166.866
316.5	0.003497682	156.2167
317	0.003718884	122.7852
317.5	0.003522469	83.39301
318	0.003688327	49.92887
318.5	0.003587624	10.05562
319	0.003572515	-22.16493
319.5	0.003559368	-61.33762
320	0.003594177	-96.15222
320.5	0.003519717	-135.1478
321	0.003492849	-168.1217
321.5	0.003414235	153.1668
322	0.003443668	120.2709
322.5	0.003516666	81.50101
323	0.00348754	47.2188
323.5	0.003449508	7.246597
324	0.003359956	-26.22976
324.5	0.003361218	-65.026
325	0.003299641	-96.19187
325.5	0.003416535	-136.2113
326	0.003268183	-169.826
326.5	0.003461937	150.9218
327	0.003228907	117.0598
327.5	0.003394989	78.66402
328	0.003139068	43.51429
328.5	0.003360512	6.093893
329	0.003076466	-29.16293
329.5	0.003240664	-64.42254
330	0.003061485	-100.689
330.5	0.003297747	-136.017
331	0.003143819	-173.9344
331.5	0.003244941	150.8043
332	0.003070604	112.4914
332.5	0.003175122	77.268
333	0.002989397	41.24688
333.5	0.003147926	6.075836
334	0.002932273	-31.88056
334.5	0.003106581	-65.84206
335	0.002957962	-103.447
335.5	0.003109838	-136.523
336	0.002994649	-177.2221
336.5	0.003093783	148.9088
337	0.002918062	108.6701
337.5	0.002949833	77.98917
338	0.002866535	37.33669
338.5	0.002923056	6.769094
339	0.003011956	-34.3601
339.5	0.002891297	-67.3339
340	0.002910454	-107.3902
340.5	0.002811383	-140.1908
341	0.002914651	-179.1666
341.5	0.002793714	148.1093
342	0.002893236	108.3537
342.5	0.002751905	73.67328
343	0.002846096	35.99778
343.5	0.002721638	3.14959
344	0.002851022	-35.98727
344.5	0.002716528	-71.25985
345	0.002838094	-110.041
345.5	0.002605704	-143.6734
346	0.002755662	178.7793
346.5	0.002537941	144.2318
347	0.002838281	107.4189
347.5	0.002579747	70.71207
348	0.002774871	34.63831
348.5	0.002530933	-3.823253
349	0.002710918	-37.84124
349.5	0.002521891	-76.19991
350	0.002627955	-109.9381
350.5	0.002442093	-149.967
351	0.002591259	178.5106
351.5	0.002482565	138.8671
352	0.002549954	106.4475
352.5	0.002520023	65.43011
353	0.002522472	30.58126
353.5	0.002398365	-7.748662
354	0.002434797	-39.55246
354.5	0.002377174	-80.322
355	0.002434629	-112.3118
355.5	0.002405609	-153.262
356	0.002340028	174.999
356.5	0.002347449	133.7757
357	0.002309059	102.3835
357.5	0.002380231	61.28695
358	0.002247958	29.60625
358.5	0.002311393	-12.92375
359	0.002117085	-44.02042
359.5	0.002319649	-82.10963
360	0.002143139	-116.2089
360.5	0.002330202	-155.5404
361	0.002128006	167.6549
361.5	0.002249744	130.1453
362	0.001991492	95.64127
362.5	0.002133921	59.67833
363	0.002021246	23.41172
363.5	0.002197657	-13.19689
364	0.001990106	-50.11579
364.5	0.002105003	-85.73038
365	0.001949725	-124.2419
365.5	0.002110222	-159.2501
366	0.001915891	162.8684
366.5	0.002042043	127.0383
367	0.001793165	86.87155
367.5	0.001962239	57.17598
368	0.0018274	16.74873
368.5	0.001933374	-14.414
369	0.00186527	-58.97632
369.5	0.001887736	-90.09715
370	0.001803904	-132.1983
370.5	0.001775507	-161.4688
371	0.001769447	154.3709
371.5	0.001728988	124.931
372	0.001778901	82.42284
372.5	0.001643384	51.55352
373	0.001738585	10.51424
373.5	0.001685639	-22.96697
374	0.001720219	-64.9333
374.5	0.00154576	-96.58144
375	0.001611586	-138.7832
375.5	0.001478214	-168.4076
376	0.001640341	152.4906
376.5	0.001499902	118.8211
377	0.001654521	75.74281
377.5	0.001427191	40.11008
378	0.001578039	2.903488
378.5	0.00131982	-31.1799
379	0.001543479	-69.73914
379.5	0.001317166	-108.1198
380	0.001484418	-140.9468
380.5	0.00123393	177.8828
381	0.001407543	147.8649
381.5	0.001320269	104.7752
382	0.001472275	72.76299
382.5	0.001289508	26.86544
383	0.001292086	-5.882431
383.5	0.001167103	-47.37298
384	0.001218537	-73.84998
384.5	0.001162341	-116.8869
385	0.00121429	-147.2557
385.5	0.001223679	165.9982
386	0.001207025	135.8638
386.5	0.001129771	91.36101
387	0.00113707	62.75449
387.5	0.001165589	13.29782
388	0.001040621	-12.84372
388.5	0.001089407	-59.06251
389	0.0009369596	-85.84553
389.5	0.00111447	-130.9119
390	0.0009708102	-160.7625
390.5	0.00112727	154.1735
391	0.0008992531	118.8656
391.5	0.001066641	78.11856
392	0.0008537788	43.70678
392.5	0.001032184	7.914009
393	0.0008459204	-33.80947
393.5	0.0009852294	-69.13523
394	0.0008536766	-108.5377
394.5	0.0009853052	-142.02
395	0.0008404219	175.0303
395.5	0.000997321	138.929
396	0.0008353196	93.57378
396.5	0.0008817122	63.8646
397	0.0006989712	18.69852
397.5	0.0008649168	-3.216135
398	0.0008455362	-52.66658
398.5	0.0009375847	-80.75347
399	0.0008672473	-135.2726
399.5	0.0008743055	-162.659
400	0.0008620674	146.3192
