Source File Name:	10,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
79	0.0005567026	113.8413
79.5	0.0005521665	78.2841
80	0.000549219	42.42816
80.5	0.0005473816	6.637303
81	0.0005434485	-28.7826
81.5	0.0005414158	-64.73985
82	0.0005384209	-100.2407
82.5	0.0005364635	-136.0411
83	0.0005345905	-171.6658
83.5	0.0005303214	152.6706
84	0.0005301188	116.7129
84.5	0.0005265469	81.43195
85	0.0005222139	45.59059
85.5	0.0005215628	10.00762
86	0.0005176728	-25.57215
86.5	0.0005158139	-61.36718
87	0.00051198	-96.99484
87.5	0.0005089886	-132.8616
88	0.0005096596	-168.6111
88.5	0.0005056674	155.9325
89	0.0005031716	120.1905
89.5	0.0005009947	84.70512
90	0.0004985948	49.01968
90.5	0.0004942266	13.40326
91	0.0004939859	-22.29957
91.5	0.0004909786	-58.03722
92	0.0004874995	-93.45789
92.5	0.0004848593	-129.4825
93	0.0004812418	-165.0127
93.5	0.000480663	159.4083
94	0.000475981	123.6307
94.5	0.0004751622	88.1937
95	0.0004722956	52.41877
95.5	0.0004683307	16.86516
96	0.0004678002	-18.74605
96.5	0.0004644223	-54.58801
97	0.000462824	-89.93176
97.5	0.0004598832	-125.8817
98	0.0004567558	-161.5737
98.5	0.0004557306	162.9962
99	0.0004522609	127.1395
99.5	0.0004512843	91.64493
100	0.0004475851	56.01339
100.5	0.0004441786	20.33801
101	0.0004414639	-15.14877
101.5	0.000440077	-50.97564
102	0.000435286	-86.4624
102.5	0.0004333175	-122.2631
103	0.00043181	-157.9656
103.5	0.0004294621	166.6096
104	0.0004260008	130.9341
104.5	0.0004231842	95.24771
105	0.0004226714	59.64208
105.5	0.0004185948	24.14621
106	0.0004152514	-11.6439
106.5	0.0004139845	-47.0633
107	0.0004107088	-82.70501
107.5	0.0004085177	-118.606
108	0.000407305	-154.1004
108.5	0.0004049995	170.2041
109	0.0004014337	134.754
109.5	0.0004002301	99.1762
110	0.0003971684	63.58827
110.5	0.000394673	28.06606
111	0.0003925436	-7.572598
111.5	0.0003882115	-43.09214
112	0.0003884031	-78.80692
112.5	0.0003838001	-114.2759
113	0.0003825579	-150.2169
113.5	0.0003808114	174.572
114	0.0003773963	138.7421
114.5	0.0003760387	103.2273
115	0.0003726817	67.71335
115.5	0.0003699142	32.01212
116	0.0003684204	-3.623423
116.5	0.0003649548	-39.13492
117	0.0003628051	-74.42379
117.5	0.0003611457	-110.3282
118	0.0003592685	-145.824
118.5	0.0003566598	178.566
119	0.0003558452	142.9844
119.5	0.0003527517	107.5835
120	0.0003503185	71.86437
120.5	0.0003471075	36.54137
121	0.0003441426	0.8652344
121.5	0.000343326	-34.93704
122	0.0003398814	-70.19653
122.5	0.0003380607	-105.9301
123	0.0003368064	-141.7079
123.5	0.0003364316	-177.0191
124	0.0003320427	147.2316
124.5	0.0003301174	111.8109
125	0.0003290394	76.33159
125.5	0.0003241772	40.79212
126	0.0003227667	5.255363
126.5	0.0003190153	-30.44117
127	0.0003198746	-66.01704
127.5	0.0003171786	-101.5071
128	0.0003143388	-136.8997
128.5	0.0003128016	-172.5598
129	0.0003107867	152.0553
129.5	0.0003107467	116.1345
130	0.0003066663	81.12197
130.5	0.0003051976	45.27479
131	0.0003021029	9.775729
131.5	0.000301175	-25.43153
132	0.0002974406	-61.23586
132.5	0.0002958319	-96.52554
133	0.0002948504	-131.8715
133.5	0.000291792	-167.7522
134	0.00028974	156.8943
134.5	0.0002884511	120.8405
135	0.0002873888	85.69381
135.5	0.0002838254	50.26429
136	0.0002829279	14.53698
136.5	0.000280103	-20.69628
137	0.0002797506	-56.26763
137.5	0.0002780241	-92.08476
138	0.0002758615	-127.4766
138.5	0.0002739745	-162.8862
139	0.0002705379	161.3708
139.5	0.0002693635	126.0304
140	0.0002676916	90.59848
140.5	0.0002655794	55.20119
141	0.0002642122	19.80513
141.5	0.0002618519	-15.79162
142	0.000260986	-51.29808
142.5	0.0002584906	-86.48308
143	0.0002571699	-122.5464
143.5	0.0002551642	-157.9709
144	0.0002534284	167.0633
144.5	0.0002514998	131.3117
145	0.0002499626	95.9818
145.5	0.0002474815	60.45792
146	0.0002459211	25.00037
146.5	0.0002427503	-10.64525
147	0.0002440646	-46.30879
147.5	0.0002412316	-81.56911
148	0.0002387416	-116.9896
148.5	0.0002383412	-152.5935
149	0.000236856	172.2677
149.5	0.00023566	136.888
150	0.0002339422	101.2008
150.5	0.00023251	65.95219
151	0.0002308953	30.18529
151.5	0.0002287844	-5.386542
152	0.0002258165	-40.69491
152.5	0.000227019	-76.3042
153	0.0002218047	-111.2333
153.5	0.0002239918	-147.2927
154	0.000220763	177.8458
154.5	0.0002194184	142.0851
155	0.0002194635	106.3059
155.5	0.0002175837	71.33356
156	0.0002163108	35.63941
156.5	0.0002129039	0.3574778
157	0.0002109466	-35.29686
157.5	0.0002097767	-70.51781
158	0.0002092075	-106.3591
158.5	0.0002082609	-141.5603
159	0.0002070384	-176.9347
159.5	0.0002040043	147.53
160	0.0002048464	111.9307
160.5	0.0002035026	76.53547
161	0.0002013617	41.31847
161.5	0.000200379	6.177729
162	0.0001993604	-29.3828
162.5	0.0001976777	-64.93976
163	0.0001971751	-100.4096
163.5	0.0001952698	-135.5828
164	0.000194088	-171.28
164.5	0.000191307	153.5642
165	0.0001912441	118.0005
165.5	0.0001889289	82.71925
166	0.0001894224	47.08364
166.5	0.0001863775	11.74373
167	0.0001870197	-23.89875
167.5	0.0001846729	-58.7767
168	0.0001829707	-94.84822
168.5	0.0001823346	-129.9267
169	0.0001816546	-165.5377
169.5	0.0001802334	159.2046
170	0.0001802536	123.8061
170.5	0.0001782097	88.422
171	0.0001776936	53.20909
171.5	0.0001747401	17.30854
172	0.0001744222	-18.21409
172.5	0.0001735475	-53.44551
173	0.000172312	-88.5012
173.5	0.0001732522	-123.9009
174	0.0001708543	-159.5285
174.5	0.0001702596	165.1595
175	0.0001693571	129.7309
175.5	0.0001669132	94.53734
176	0.0001680643	59.45527
176.5	0.0001647381	23.8922
177	0.0001636949	-11.77764
177.5	0.0001635485	-47.09084
178	0.0001619858	-83.05332
178.5	0.0001612005	-117.8967
179	0.0001597654	-154.1119
179.5	0.0001604583	171.3451
180	0.0001577739	135.4205
180.5	0.0001583579	100.2069
181	0.0001560793	65.15038
181.5	0.000155977	29.63014
182	0.0001550756	-5.818423
182.5	0.0001535103	-41.14479
183	0.0001518798	-77.13909
183.5	0.000152263	-112.2425
184	0.0001507046	-147.4026
184.5	0.0001498076	176.7009
185	0.0001486321	141.8857
185.5	0.0001481041	106.5678
186	0.0001473403	70.77385
186.5	0.0001470596	35.82114
187	0.0001448545	0.4555778
187.5	0.0001436449	-34.65662
188	0.0001446196	-70.96606
188.5	0.0001436559	-105.8791
189	0.0001420609	-141.5065
189.5	0.0001409868	-176.8118
190	0.00014029	148.0455
190.5	0.0001394155	112.2066
191	0.0001383637	77.28423
191.5	0.0001374453	41.25289
192	0.0001368368	6.3853
192.5	0.0001358219	-29.18668
193	0.000133487	-64.32585
193.5	0.0001349762	-99.77319
194	0.0001343346	-135.3232
194.5	0.0001334831	-170.7689
195	0.0001325611	153.9402
195.5	0.0001305843	118.5925
196	0.0001304743	83.38492
196.5	0.0001280344	47.29861
197	0.0001296891	12.00513
197.5	0.0001278159	-23.26885
198	0.0001270521	-58.43451
198.5	0.0001269208	-94.1451
199	0.0001256458	-129.2767
199.5	0.0001257439	-165.3445
200	0.0001248361	159.5334
200.5	0.0001232704	124.4304
201	0.0001225528	89.15254
201.5	0.0001218164	53.67718
202	0.0001213763	18.50329
202.5	0.0001186283	-16.9315
203	0.0001185398	-52.99905
203.5	0.0001189506	-88.30996
204	0.0001175899	-123.3023
204.5	0.0001170284	-159.1302
205	0.0001159948	165.199
205.5	0.0001156417	129.4129
206	0.0001149766	94.92738
206.5	0.0001144352	60.14163
207	0.0001138218	24.22468
207.5	0.0001117965	-10.33632
208	0.0001109679	-46.49359
208.5	0.0001127354	-81.49618
209	0.0001102872	-117.2742
209.5	0.0001112043	-151.988
210	0.0001092892	170.7084
210.5	0.0001089693	136.4124
211	0.0001086646	100.3275
211.5	0.0001077327	65.21056
212	0.000106744	31.18567
212.5	0.0001048498	-5.899075
213	0.0001043459	-40.4875
213.5	0.0001048083	-76.48368
214	0.0001036029	-111.4194
214.5	0.0001038508	-146.4424
215	0.0001023178	177.7463
215.5	0.0001025514	142.359
216	0.0001013939	106.8204
216.5	0.0001000914	70.56914
217	0.0001009088	36.78832
217.5	9.837223e-5	0.1491464
218	9.800789e-5	-34.02704
218.5	9.825569e-5	-70.81362
219	9.702719e-5	-105.2338
219.5	9.700816e-5	-141.4808
220	9.548339e-5	-176.3474
220.5	9.466216e-5	148.2535
221	9.437446e-5	112.3335
221.5	9.361542e-5	78.05876
222	9.361627e-5	42.34805
222.5	9.143992e-5	7.390206
223	9.143501e-5	-29.51386
223.5	9.15269e-5	-64.33152
224	9.091528e-5	-99.963
224.5	8.99681e-5	-135.1723
225	8.985389e-5	-170.5524
225.5	8.861297e-5	153.9838
226	8.838216e-5	119.1525
226.5	8.735873e-5	83.54282
227	8.782138e-5	47.41501
227.5	8.556318e-5	13.01203
228	8.53972e-5	-22.64475
228.5	8.380879e-5	-58.10225
229	8.543333e-5	-93.71645
229.5	8.381493e-5	-129.7491
230	8.465472e-5	-164.5033
230.5	8.273259e-5	160.3327
231	8.217479e-5	124.3163
231.5	8.052133e-5	89.54902
232	8.102619e-5	54.07909
232.5	7.914779e-5	18.40079
233	8.000755e-5	-15.89752
233.5	7.687891e-5	-52.06111
234	7.810716e-5	-87.44408
234.5	7.822396e-5	-122.8979
235	7.781326e-5	-158.0271
235.5	7.696245e-5	166.7957
236	7.604837e-5	131.4155
236.5	7.502001e-5	95.06333
237	7.504226e-5	60.7672
237.5	7.364166e-5	24.33353
238	7.382302e-5	-9.768613
238.5	7.181703e-5	-45.81466
239	7.218074e-5	-81.7966
239.5	7.241342e-5	-116.3972
240	7.160657e-5	-151.8921
240.5	7.073817e-5	172.9536
241	7.057381e-5	138.3433
241.5	6.913421e-5	101.8474
242	6.952412e-5	66.84073
242.5	6.81864e-5	31.23559
243	6.678164e-5	-4.112121
243.5	6.619806e-5	-39.0189
244	6.647352e-5	-73.74603
244.5	6.559467e-5	-109.8538
245	6.5781e-5	-145.5779
245.5	6.518027e-5	-179.8583
246	6.423009e-5	144.2301
246.5	6.334616e-5	109.4089
247	6.363062e-5	72.59671
247.5	6.268186e-5	37.95173
248	6.410394e-5	3.448835
248.5	6.15651e-5	-31.70405
249	6.156813e-5	-68.25078
249.5	6.19215e-5	-104.0559
250	5.974367e-5	-138.0239
250.5	6.022821e-5	-174.1963
251	5.9564e-5	151.8108
251.5	5.861511e-5	115.7792
252	6.082685e-5	80.68091
252.5	5.801889e-5	45.63088
253	5.784398e-5	8.856734
253.5	5.749126e-5	-26.25976
254	5.460362e-5	-61.02817
254.5	5.685657e-5	-96.39386
255	5.415206e-5	-131.748
255.5	5.618846e-5	-165.7191
256	5.439598e-5	158.2271
256.5	5.435676e-5	123.5082
257	5.431157e-5	86.60748
257.5	5.434456e-5	52.3717
258	5.21e-5	15.69187
258.5	5.324417e-5	-19.16353
259	5.136542e-5	-53.48392
259.5	5.030141e-5	-90.62268
260	5.115606e-5	-125.6553
260.5	5.071237e-5	-160.1859
261	5.118808e-5	165.7043
261.5	5.03457e-5	129.8474
262	5.059838e-5	95.25276
262.5	4.791567e-5	60.13889
263	4.872802e-5	23.65868
263.5	4.746267e-5	-10.41419
264	4.835028e-5	-45.82556
264.5	4.620736e-5	-81.58654
265	4.698387e-5	-117.0435
265.5	4.667116e-5	-152.2625
266	4.579094e-5	174.4016
266.5	4.497684e-5	137.2857
267	4.533318e-5	102.3192
267.5	4.367302e-5	68.22696
268	4.437476e-5	32.14156
268.5	4.433037e-5	-2.215468
269	4.411007e-5	-38.89283
269.5	4.368892e-5	-72.94651
270	4.292808e-5	-110.175
270.5	4.328401e-5	-145.0906
271	4.20676e-5	-179.2796
271.5	4.243804e-5	145.7542
272	4.158313e-5	110.8772
272.5	4.208343e-5	74.34036
273	4.020405e-5	39.84304
273.5	4.086221e-5	4.094063
274	4.042726e-5	-30.40095
274.5	3.915611e-5	-64.96008
275	4.00188e-5	-102.2401
275.5	3.933593e-5	-135.0329
276	4.037315e-5	-170.6185
276.5	3.921484e-5	155.4718
277	3.914483e-5	119.924
277.5	3.822684e-5	84.73901
278	3.797035e-5	48.77526
278.5	3.847968e-5	14.96939
279	3.658338e-5	-20.81436
279.5	3.707329e-5	-57.24019
280	3.618519e-5	-93.42342
280.5	3.619999e-5	-127.27
281	3.61491e-5	-161.2014
281.5	3.56763e-5	163.638
282	3.677342e-5	128.5211
282.5	3.557909e-5	93.1682
283	3.501268e-5	57.18499
283.5	3.503639e-5	21.53876
284	3.414737e-5	-13.17935
284.5	3.424145e-5	-45.51743
285	3.380838e-5	-83.1777
285.5	3.412758e-5	-118.2894
286	3.379758e-5	-152.023
286.5	3.326538e-5	173.0201
287	3.374635e-5	136.7291
287.5	3.232179e-5	103.8265
288	3.170166e-5	65.75019
288.5	3.228533e-5	34.61415
289	3.236449e-5	-3.094436
289.5	3.167049e-5	-36.25152
290	3.354308e-5	-74.24963
290.5	3.357176e-5	-108.6234
291	3.135519e-5	-141.7267
291.5	3.043166e-5	-178.6653
292	3.061282e-5	146.9344
292.5	3.113565e-5	112.3444
293	3.001383e-5	76.63695
293.5	3.036461e-5	41.44799
294	2.993982e-5	6.617767
294.5	2.967572e-5	-28.81405
295	3.005821e-5	-62.73329
295.5	2.93682e-5	-99.49507
296	3.123085e-5	-133.1015
296.5	2.871114e-5	-167.4666
297	2.869177e-5	155.279
297.5	2.939741e-5	118.295
298	2.864257e-5	84.89695
298.5	2.885678e-5	50.08541
299	2.831085e-5	15.49179
299.5	2.87095e-5	-20.01899
300	2.866208e-5	-55.02101
300.5	2.809298e-5	-88.52079
301	2.886094e-5	-123.3664
301.5	2.789561e-5	-158.9021
302	2.79111e-5	163.7368
302.5	2.80758e-5	129.4912
303	2.772494e-5	94.19675
303.5	2.793565e-5	59.05028
304	2.789722e-5	24.21029
304.5	2.759184e-5	-9.664437
305	2.642272e-5	-45.01294
305.5	2.693775e-5	-81.84251
306	2.677722e-5	-117.2618
306.5	2.787167e-5	-151.0216
307	2.696251e-5	172.8477
307.5	2.741934e-5	138.1368
308	2.646033e-5	103.0161
308.5	2.630233e-5	66.81458
309	2.613488e-5	33.62378
309.5	2.591958e-5	-1.39833
310	2.547126e-5	-37.17348
310.5	2.62484e-5	-72.51472
311	2.583541e-5	-110.0834
311.5	2.545312e-5	-142.7915
312	2.591293e-5	-179.8365
312.5	2.549972e-5	146.8248
313	2.631414e-5	109.6051
313.5	2.570971e-5	76.42821
314	2.399006e-5	39.86049
314.5	2.47184e-5	5.525965
315	2.546064e-5	-30.233
315.5	2.32608e-5	-62.31934
316	2.418378e-5	-101.9693
316.5	2.366373e-5	-134.3809
317	2.442317e-5	-171.9549
317.5	2.428294e-5	155.7795
318	2.387607e-5	118.7757
318.5	2.28362e-5	85.49373
319	2.521428e-5	48.18051
319.5	2.329749e-5	10.90917
320	2.47456e-5	-23.39872
320.5	2.443701e-5	-58.70792
321	2.310168e-5	-91.1404
321.5	2.384928e-5	-128.8367
322	2.341093e-5	-163.524
322.5	2.420277e-5	165.3095
323	2.294602e-5	127.1518
323.5	2.390062e-5	92.34292
324	2.251194e-5	58.28823
324.5	2.29474e-5	22.11079
325	2.113763e-5	-13.95702
325.5	2.275687e-5	-50.10107
326	2.259729e-5	-83.6246
326.5	2.24821e-5	-118.7389
327	2.227453e-5	-153.1423
327.5	2.073472e-5	172.721
328	2.305816e-5	136.7369
328.5	2.187932e-5	103.4507
329	2.139393e-5	69.73798
329.5	2.160073e-5	32.34723
330	2.078991e-5	-3.094379
330.5	2.22164e-5	-42.78402
331	2.147885e-5	-75.73133
331.5	2.130303e-5	-111.3069
332	2.15546e-5	-146.8788
332.5	2.039646e-5	-178.258
333	2.194329e-5	141.453
333.5	2.105104e-5	110.201
334	2.124101e-5	73.52689
334.5	2.101429e-5	35.97015
335	2.13315e-5	0.9740654
335.5	2.123859e-5	-34.17793
336	2.013226e-5	-68.33289
336.5	2.13586e-5	-106.6142
337	1.964244e-5	-140.3306
337.5	2.115553e-5	-175.2644
338	2.048925e-5	152.5674
338.5	1.92336e-5	116.8966
339	2.052589e-5	80.4921
339.5	1.922031e-5	43.78119
340	2.107838e-5	6.547242
340.5	1.928397e-5	-23.0124
341	1.98222e-5	-60.57655
341.5	1.884405e-5	-98.61605
342	1.938715e-5	-131.5732
342.5	1.968981e-5	-164.0569
343	1.888288e-5	162.0573
343.5	1.917929e-5	125.9026
344	1.894956e-5	88.2997
344.5	1.893728e-5	50.47298
345	2.042343e-5	16.76875
345.5	1.732487e-5	-16.57077
346	1.844352e-5	-55.29036
346.5	1.687772e-5	-90.16678
347	1.856016e-5	-123.8255
347.5	1.819895e-5	-157.0276
348	1.817494e-5	166.8935
348.5	1.697388e-5	132.1441
349	1.769485e-5	91.14285
349.5	1.778927e-5	61.89826
350	1.833748e-5	22.44244
350.5	1.720545e-5	-12.59334
351	1.768088e-5	-49.21959
351.5	1.733894e-5	-79.83408
352	1.751281e-5	-117.7021
352.5	1.808393e-5	-147.2232
353	1.604589e-5	173.7698
353.5	1.626451e-5	138.3745
354	1.691692e-5	101.679
354.5	1.6621e-5	69.294
355	1.69569e-5	34.12291
355.5	1.673026e-5	-1.672865
356	1.664866e-5	-37.09051
356.5	1.632995e-5	-72.98378
357	1.581676e-5	-109.925
357.5	1.558106e-5	-147.1432
358	1.620372e-5	-175.729
358.5	1.528829e-5	145.5199
359	1.570921e-5	111.6326
359.5	1.443845e-5	77.58476
360	1.554329e-5	37.66035
360.5	1.528409e-5	6.58148
361	1.555604e-5	-31.84556
361.5	1.429477e-5	-65.35868
362	1.450363e-5	-102.2613
362.5	1.426031e-5	-135.7739
363	1.51605e-5	-170.048
363.5	1.517815e-5	154.5023
364	1.397276e-5	120.0735
364.5	1.291553e-5	81.22954
365	1.422012e-5	44.63016
365.5	1.391419e-5	13.78958
366	1.411871e-5	-20.18573
366.5	1.297863e-5	-52.60763
367	1.393644e-5	-87.70968
367.5	1.318998e-5	-125.2796
368	1.406507e-5	-168.3186
368.5	1.408582e-5	162.1308
369	1.377271e-5	121.1191
369.5	1.246007e-5	88.77274
370	1.294176e-5	55.56278
370.5	1.193408e-5	18.65458
371	1.311603e-5	-7.766939
371.5	1.21156e-5	-50.79401
372	1.317544e-5	-83.03217
372.5	1.295394e-5	-115.3147
373	1.306408e-5	-158.2549
373.5	1.298901e-5	174.3497
374	1.165199e-5	132.1198
374.5	1.300257e-5	103.5064
375	1.095858e-5	67.7793
375.5	1.207479e-5	26.77006
376	1.151825e-5	-4.341926
376.5	1.146946e-5	-35.93439
377	1.129524e-5	-73.99998
377.5	1.178295e-5	-111.2593
378	1.173705e-5	-145.716
378.5	1.0906e-5	174.8854
379	1.089811e-5	146.1053
379.5	1.170449e-5	111.6482
380	9.998432e-6	77.31264
380.5	1.144144e-5	38.69595
381	1.040259e-5	0.7919242
381.5	1.137509e-5	-29.96171
382	9.74485e-6	-63.10911
382.5	1.125278e-5	-105.2416
383	1.110286e-5	-133.9612
383.5	1.078567e-5	-172.7306
384	1.106256e-5	159.5087
384.5	1.07605e-5	125.4575
385	9.730306e-6	92.83675
385.5	1.064022e-5	50.676
386	1.059212e-5	19.3747
386.5	1.183475e-5	-17.20794
387	9.992904e-6	-50.22564
387.5	1.042188e-5	-89.49144
388	1.086993e-5	-126.8391
388.5	9.742541e-6	-162.4938
389	1.049533e-5	163.6759
389.5	9.316945e-6	135.1731
390	8.433684e-6	99.4548
390.5	9.99847e-6	56.51038
391	1.08404e-5	25.26633
391.5	1.056214e-5	-2.511608
392	9.368374e-6	-47.30758
392.5	9.482632e-6	-81.2551
393	1.018435e-5	-115.0124
393.5	9.617922e-6	-150.8107
394	9.143912e-6	173.9685
394.5	9.841684e-6	147.9942
395	8.628772e-6	104.3849
395.5	9.294531e-6	71.22186
396	1.061245e-5	33.96111
396.5	8.792076e-6	0.4194865
397	1.035682e-5	-29.88302
397.5	9.051095e-6	-69.68936
398	8.924029e-6	-98.7578
398.5	9.494508e-6	-137.3252
399	9.208223e-6	-172.7912
399.5	9.554487e-6	159.0252
400	8.624433e-6	113.5933
