Source File Name:	9,2,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
240.5	0.0001228975	151.1097
241	0.000122199	115.878
241.5	0.0001217958	80.45947
242	0.000121215	45.05082
242.5	0.0001205147	9.532812
243	0.0001196961	-25.75908
243.5	0.0001193129	-61.13648
244	0.0001189205	-96.6943
244.5	0.0001182731	-132.5644
245	0.0001177782	-167.8644
245.5	0.0001163512	156.4173
246	0.0001159907	121.2559
246.5	0.0001150588	85.63403
247	0.0001148158	50.04022
247.5	0.0001142669	14.75994
248	0.0001140191	-21.18301
248.5	0.000113019	-56.2368
249	0.00011316	-91.29568
249.5	0.0001129033	-127.3022
250	0.000111562	-163.131
250.5	0.0001104226	162.062
251	0.0001098185	126.3513
251.5	0.0001099306	90.97356
252	0.0001094459	55.40657
252.5	0.0001081873	20.08254
253	0.0001088135	-15.66395
253.5	0.0001075975	-51.1818
254	0.0001063358	-86.88595
254.5	0.0001063412	-122.2298
255	0.000104846	-157.6093
255.5	0.0001034423	166.9654
256	0.000103221	131.4117
256.5	0.0001034137	96.19457
257	0.0001026396	60.04298
257.5	0.0001021927	24.47399
258	0.0001011591	-10.82096
258.5	0.0001013281	-46.0279
259	0.0001010667	-81.66428
259.5	0.0001002132	-116.7154
260	9.903472e-5	-152.0991
260.5	9.986003e-5	171.9633
261	9.870088e-5	136.1108
261.5	9.665608e-5	100.9916
262	9.754211e-5	65.94157
262.5	9.788385e-5	29.45202
263	9.553143e-5	-5.742069
263.5	9.612241e-5	-40.59612
264	9.678854e-5	-76.88834
264.5	9.450102e-5	-112.5647
265	9.340809e-5	-147.4431
265.5	9.315207e-5	177.2467
266	9.359551e-5	141.8939
266.5	9.189388e-5	105.8582
267	9.165233e-5	70.31104
267.5	9.176603e-5	35.20768
268	9.146613e-5	-0.750491
268.5	9.053006e-5	-36.48904
269	8.99418e-5	-71.39729
269.5	8.931784e-5	-106.5202
270	8.952942e-5	-142.35
270.5	8.845752e-5	-178.4779
271	8.630526e-5	146.4186
271.5	8.69649e-5	111.2767
272	8.678669e-5	75.22764
272.5	8.63307e-5	40.12044
273	8.560767e-5	4.043511
273.5	8.554403e-5	-31.32364
274	8.434779e-5	-66.26392
274.5	8.359459e-5	-102.1453
275	8.333596e-5	-137.5462
275.5	8.232601e-5	-172.7898
276	8.204186e-5	151.5295
276.5	8.122541e-5	116.2693
277	8.154384e-5	80.98647
277.5	8.017549e-5	45.01654
278	8.002831e-5	9.580079
278.5	8.020283e-5	-25.94225
279	7.915786e-5	-61.53088
279.5	7.979642e-5	-96.69955
280	7.810564e-5	-132.3505
280.5	7.733849e-5	-168.1673
281	7.759096e-5	156.7279
281.5	7.641701e-5	120.6494
282	7.609928e-5	85.35735
282.5	7.604899e-5	49.63166
283	7.531635e-5	13.67063
283.5	7.491361e-5	-21.06372
284	7.391017e-5	-56.93984
284.5	7.247187e-5	-91.88752
285	7.216684e-5	-126.6072
285.5	7.206646e-5	-162.3185
286	7.189535e-5	162.159
286.5	7.120884e-5	126.0217
287	7.104619e-5	90.80373
287.5	7.091203e-5	55.21527
288	7.012934e-5	20.03165
288.5	7.014551e-5	-15.74183
289	6.92385e-5	-51.41869
289.5	6.804417e-5	-86.33782
290	6.743358e-5	-122.0273
290.5	6.70813e-5	-157.3414
291	6.724129e-5	166.9646
291.5	6.674243e-5	131.5965
292	6.588333e-5	95.8913
292.5	6.639436e-5	60.84531
293	6.541477e-5	25.07327
293.5	6.429051e-5	-11.19384
294	6.398636e-5	-45.65574
294.5	6.376715e-5	-81.03593
295	6.293572e-5	-116.7361
295.5	6.229862e-5	-152.0041
296	6.193761e-5	172.2633
296.5	6.197106e-5	136.7445
297	6.160091e-5	100.8536
297.5	6.048417e-5	65.22043
298	6.073427e-5	29.81483
298.5	5.990348e-5	-5.770324
299	5.992937e-5	-40.49286
299.5	5.89664e-5	-77.40208
300	5.91873e-5	-110.9633
300.5	5.867828e-5	-147.421
301	5.799103e-5	176.6158
301.5	5.672912e-5	142.4841
302	5.714688e-5	106.0202
302.5	5.693796e-5	70.72039
303	5.597826e-5	35.75663
303.5	5.59317e-5	0.2070541
304	5.509363e-5	-34.81949
304.5	5.550391e-5	-70.6838
305	5.400371e-5	-106.187
305.5	5.307342e-5	-142.0238
306	5.296624e-5	-176.178
306.5	5.288189e-5	148.2054
307	5.259001e-5	112.0311
307.5	5.261783e-5	76.92447
308	5.106928e-5	40.80124
308.5	5.061575e-5	5.160625
309	5.069909e-5	-29.94798
309.5	4.955635e-5	-63.98631
310	5.048898e-5	-100.8599
310.5	4.934116e-5	-136.0928
311	4.845647e-5	-171.1089
311.5	4.86699e-5	153.8562
312	4.845633e-5	116.9302
312.5	4.76699e-5	81.6255
313	4.61503e-5	47.57978
313.5	4.724614e-5	11.40049
314	4.654596e-5	-24.57039
314.5	4.586545e-5	-58.91134
315	4.579673e-5	-95.22736
315.5	4.543428e-5	-130.2945
316	4.492464e-5	-164.147
316.5	4.497845e-5	158.6833
317	4.456595e-5	123.047
317.5	4.355381e-5	86.48938
318	4.344617e-5	50.91493
318.5	4.268075e-5	17.14896
319	4.273532e-5	-16.03856
319.5	4.245202e-5	-53.87711
320	4.193064e-5	-88.64751
320.5	4.166291e-5	-123.6096
321	4.077446e-5	-159.7146
321.5	4.121351e-5	164.7023
322	4.059096e-5	129.3268
322.5	3.987112e-5	94.72108
323	3.991238e-5	57.91455
323.5	3.947499e-5	24.54161
324	3.827833e-5	-10.73513
324.5	3.90156e-5	-47.23117
325	3.884493e-5	-83.30141
325.5	3.712583e-5	-118.5105
326	3.798222e-5	-152.104
326.5	3.698065e-5	169.8433
327	3.718303e-5	135.6231
327.5	3.643944e-5	98.91089
328	3.569784e-5	62.96124
328.5	3.568549e-5	29.97703
329	3.591655e-5	-6.512832
329.5	3.566022e-5	-42.18607
330	3.487672e-5	-77.17666
330.5	3.505472e-5	-113.299
331	3.349108e-5	-148.9773
331.5	3.363495e-5	177.951
332	3.468054e-5	143.3006
332.5	3.327455e-5	105.8555
333	3.312437e-5	71.97484
333.5	3.292695e-5	37.83083
334	3.276829e-5	2.257805
334.5	3.33123e-5	-35.06235
335	3.157368e-5	-69.66922
335.5	3.097767e-5	-106.6262
336	3.109948e-5	-140.7335
336.5	3.065037e-5	-175.9554
337	3.066918e-5	149.1611
337.5	2.991698e-5	112.0645
338	2.955025e-5	77.93253
338.5	2.977961e-5	42.0262
339	2.942654e-5	6.61948
339.5	2.944953e-5	-27.04923
340	2.986292e-5	-64.02926
340.5	2.794437e-5	-99.1833
341	2.877596e-5	-133.1436
341.5	2.867212e-5	-168.1467
342	2.721518e-5	155.1808
342.5	2.723816e-5	121.5491
343	2.805147e-5	86.4
343.5	2.699852e-5	49.87932
344	2.683344e-5	14.87228
344.5	2.644091e-5	-20.1969
345	2.601821e-5	-53.53336
345.5	2.550093e-5	-91.95853
346	2.52957e-5	-125.3804
346.5	2.57404e-5	-160.666
347	2.525787e-5	163.1362
347.5	2.474281e-5	126.4353
348	2.511752e-5	92.094
348.5	2.498519e-5	58.50622
349	2.440076e-5	21.23475
349.5	2.401221e-5	-12.96223
350	2.431168e-5	-48.80856
350.5	2.411219e-5	-85.29359
351	2.415498e-5	-119.947
351.5	2.348957e-5	-154.3714
352	2.368519e-5	172.7914
352.5	2.322934e-5	135.7475
353	2.382028e-5	99.57762
353.5	2.270137e-5	64.22705
354	2.229943e-5	28.32993
354.5	2.223822e-5	-6.637568
355	2.063788e-5	-39.50629
355.5	2.166149e-5	-73.51332
356	2.149354e-5	-109.2699
356.5	2.11931e-5	-144.8495
357	2.122155e-5	-178.7257
357.5	2.048219e-5	143.4375
358	2.073491e-5	107.7656
358.5	2.050624e-5	73.65173
359	1.97539e-5	37.52609
359.5	1.953054e-5	2.102653
360	1.927011e-5	-31.19873
360.5	1.949536e-5	-66.44296
361	1.945022e-5	-101.1826
361.5	1.957176e-5	-138.3992
362	1.913934e-5	-172.7223
362.5	2.021834e-5	153.3897
363	1.923005e-5	114.6828
363.5	1.791075e-5	79.37489
364	1.917037e-5	44.19541
364.5	1.853081e-5	8.659025
365	1.783877e-5	-27.30561
365.5	1.858012e-5	-60.50371
366	1.772259e-5	-95.68809
366.5	1.672075e-5	-131.3887
367	1.758788e-5	-165.4604
367.5	1.725402e-5	159.2822
368	1.674227e-5	125.4049
368.5	1.692352e-5	92.01659
369	1.641197e-5	54.2019
369.5	1.658147e-5	20.78117
370	1.716656e-5	-15.43724
370.5	1.615382e-5	-52.13059
371	1.603325e-5	-83.36374
371.5	1.674595e-5	-119.5268
372	1.620023e-5	-156.0553
372.5	1.551369e-5	168.7334
373	1.596947e-5	132.6276
373.5	1.589923e-5	98.00288
374	1.599652e-5	62.47391
374.5	1.523613e-5	26.09814
375	1.606517e-5	-5.71313
375.5	1.572621e-5	-40.90101
376	1.596431e-5	-75.5431
376.5	1.57468e-5	-113.4051
377	1.565655e-5	-147.4075
377.5	1.549745e-5	177.157
378	1.572891e-5	143.7523
378.5	1.515679e-5	107.3847
379	1.445593e-5	69.01264
379.5	1.41529e-5	36.24459
380	1.388947e-5	-1.6435
380.5	1.320761e-5	-31.71847
381	1.445667e-5	-71.4614
381.5	1.405485e-5	-105.5791
382	1.327052e-5	-139.9698
382.5	1.343476e-5	-172.6159
383	1.353285e-5	150.1606
383.5	1.39041e-5	115.1416
384	1.315202e-5	78.55009
384.5	1.234403e-5	43.092
385	1.384036e-5	9.926289
385.5	1.252025e-5	-27.58685
386	1.248908e-5	-58.20243
386.5	1.381481e-5	-96.17593
387	1.210985e-5	-130.5805
387.5	1.293223e-5	-164.0478
388	1.297726e-5	158.6156
388.5	1.275566e-5	123.7191
389	1.234885e-5	87.47161
389.5	1.242396e-5	52.93534
390	1.240228e-5	22.31384
390.5	1.286914e-5	-14.92705
391	1.265315e-5	-53.50083
391.5	1.195858e-5	-83.51622
392	1.261279e-5	-123.8459
392.5	1.2044e-5	-158.2754
393	1.197507e-5	165.0833
393.5	1.098023e-5	129.4633
394	1.120576e-5	100.5775
394.5	1.199538e-5	64.7892
395	1.120167e-5	24.71916
395.5	1.111317e-5	-9.152451
396	1.106222e-5	-41.01823
396.5	1.087604e-5	-77.21613
397	1.092555e-5	-113.8616
397.5	1.128341e-5	-149.4295
398	1.100675e-5	176.3828
398.5	1.088709e-5	142.0601
399	1.046414e-5	107.3209
399.5	1.059511e-5	73.99256
400	1.026248e-5	35.00327
