Source File Name:	8,1,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
52.5	0.0008418806	-175.4862
53	0.0008419983	148.7625
53.5	0.0008403645	112.5372
54	0.0008375423	76.78261
54.5	0.000835143	40.73987
55	0.0008317505	4.925523
55.5	0.000832495	-31.16027
56	0.0008262027	-66.96801
56.5	0.0008266133	-103.1086
57	0.0008230812	-138.8783
57.5	0.0008225328	-174.9861
58	0.0008200452	149.1861
58.5	0.0008178038	113.2616
59	0.000816802	77.26268
59.5	0.0008147231	41.32793
60	0.0008127089	5.383392
60.5	0.0008085197	-30.62466
61	0.0008083456	-66.54954
61.5	0.0008050447	-102.4002
62	0.0008050735	-138.3982
62.5	0.0008023511	-174.3587
63	0.0008013266	149.7605
63.5	0.0007996213	113.6438
64	0.0007945641	78.02846
64.5	0.0007929075	41.88838
65	0.0007922792	6.143204
65.5	0.0007893748	-29.80439
66	0.0007884056	-65.87421
66.5	0.0007864699	-101.8452
67	0.0007836331	-137.7592
67.5	0.0007802219	-173.6845
68	0.0007794484	150.4556
68.5	0.0007773415	114.5967
69	0.0007751958	78.53534
69.5	0.0007732201	42.72209
70	0.0007698019	6.695937
70.5	0.000767349	-29.22542
71	0.0007661474	-65.17603
71.5	0.000762636	-100.9548
72	0.0007624197	-136.9787
72.5	0.0007591462	-172.9274
73	0.0007566784	151.1616
73.5	0.0007549357	115.101
74	0.0007527764	79.4076
74.5	0.0007520537	43.32468
75	0.0007478978	7.460732
75.5	0.0007460981	-28.48829
76	0.0007440928	-64.36854
76.5	0.0007407313	-100.4473
77	0.0007389682	-136.1741
77.5	0.0007377275	-172.1971
78	0.0007348166	151.8533
78.5	0.0007334875	116.0886
79	0.0007310433	80.16406
79.5	0.0007273979	44.14292
80	0.0007255491	8.302584
80.5	0.0007233616	-27.76512
81	0.000720987	-63.6145
81.5	0.0007198321	-99.50957
82	0.0007164514	-135.5025
82.5	0.0007142375	-171.2604
83	0.000711993	152.8038
83.5	0.0007095006	116.8845
84	0.000708322	80.99175
84.5	0.0007052144	45.02065
85	0.0007028054	9.052105
85.5	0.0006982856	-26.93245
86	0.0006973248	-62.62199
86.5	0.000695786	-98.75304
87	0.0006910741	-134.5575
87.5	0.0006902179	-170.5181
88	0.0006885793	153.5817
88.5	0.0006844176	117.4735
89	0.0006816945	81.80232
89.5	0.0006798224	45.84531
90	0.0006762658	9.839539
90.5	0.0006729129	-25.81873
91	0.0006712777	-61.98984
91.5	0.0006700172	-97.70456
92	0.0006672533	-133.7475
92.5	0.0006635705	-169.6073
93	0.0006614241	154.2933
93.5	0.0006597131	118.7213
94	0.0006550889	82.58176
94.5	0.0006540773	46.81438
95	0.0006516243	10.96284
95.5	0.0006480353	-25.14244
96	0.0006466992	-60.82074
96.5	0.0006439015	-96.79623
97	0.0006419397	-132.7487
97.5	0.0006384192	-168.6158
98	0.0006360618	155.5172
98.5	0.0006338267	119.5223
99	0.0006310956	83.70635
99.5	0.0006286961	47.98889
100	0.0006264922	11.91129
100.5	0.0006236499	-23.93266
101	0.0006214025	-60.0508
101.5	0.0006175693	-95.73482
102	0.0006170215	-131.6748
102.5	0.0006137161	-167.6046
103	0.0006107852	156.6268
103.5	0.0006112729	120.7881
104	0.0006065729	84.77303
104.5	0.0006032102	48.89304
105	0.0006014419	13.01105
105.5	0.000596557	-22.86609
106	0.0005947934	-58.78296
106.5	0.0005947098	-94.63208
107	0.0005901676	-130.7003
107.5	0.0005876746	-166.3551
108	0.0005847361	157.6118
108.5	0.0005823735	121.76
109	0.0005803828	85.89936
109.5	0.0005770691	49.938
110	0.0005753179	14.06452
110.5	0.0005731738	-21.76766
111	0.0005707056	-57.69917
111.5	0.0005659215	-93.64906
112	0.0005647708	-129.409
112.5	0.0005626201	-165.2741
113	0.0005609022	158.9825
113.5	0.0005571551	122.9749
114	0.0005552479	87.19366
114.5	0.0005521322	51.30462
115	0.0005508527	15.46432
115.5	0.0005467968	-20.56394
116	0.0005438248	-56.42547
116.5	0.0005422687	-92.09501
117	0.0005393285	-128.1044
117.5	0.0005365664	-163.9888
118	0.0005351118	160.222
118.5	0.0005323815	124.1569
119	0.0005293219	88.42157
119.5	0.0005262754	52.57304
120	0.0005251038	16.71406
120.5	0.0005202412	-19.08343
121	0.0005195063	-55.00554
121.5	0.0005177727	-90.92909
122	0.0005146926	-126.7178
122.5	0.0005114364	-162.5936
123	0.0005090145	161.3554
123.5	0.0005071242	125.64
124	0.0005050085	89.73193
124.5	0.0005019945	54.03215
125	0.0004978397	18.02194
125.5	0.0004979246	-17.68519
126	0.0004936287	-53.69062
126.5	0.0004928072	-89.43649
127	0.0004899406	-125.2731
127.5	0.0004870343	-161.2807
128	0.0004853329	163.0374
128.5	0.0004828011	127.2124
129	0.0004796933	91.31723
129.5	0.0004796627	55.59185
130	0.0004758513	19.53951
130.5	0.0004719365	-16.30806
131	0.0004707516	-52.14355
131.5	0.0004675681	-87.92818
132	0.000464697	-123.7156
132.5	0.0004646458	-159.6851
133	0.0004613692	164.4647
133.5	0.000458296	128.7447
134	0.0004563446	93.01405
134.5	0.0004541806	57.09288
135	0.0004512572	21.18861
135.5	0.0004489014	-14.59277
136	0.0004465685	-50.19375
136.5	0.000443781	-86.37035
137	0.0004429671	-122.1065
137.5	0.0004387414	-157.7477
138	0.0004375789	166.0762
138.5	0.0004339188	130.4657
139	0.00043227	94.59458
139.5	0.0004290931	58.77126
140	0.0004288248	22.92902
140.5	0.0004241559	-12.89471
141	0.0004229835	-48.45042
141.5	0.0004209901	-84.49074
142	0.000418153	-120.255
142.5	0.0004166732	-156.0192
143	0.0004133048	168.1175
143.5	0.0004129744	132.4428
144	0.0004091814	96.52977
144.5	0.000406994	60.84158
145	0.0004041306	24.96081
145.5	0.0004015865	-11.06045
146	0.0003999597	-46.63276
146.5	0.0003969462	-82.6667
147	0.0003957772	-118.2703
147.5	0.0003937097	-154.0602
148	0.0003916383	170.3389
148.5	0.0003902918	134.2785
149	0.0003861266	98.39854
149.5	0.0003850673	62.83419
150	0.0003825376	26.831
150.5	0.0003808081	-8.697757
151	0.0003789549	-44.56165
151.5	0.0003774429	-80.48329
152	0.0003741149	-116.272
152.5	0.0003713344	-152.2221
153	0.0003698693	172.0789
153.5	0.0003666382	136.2784
154	0.0003654143	100.6491
154.5	0.0003646546	64.86172
155	0.0003613123	29.10824
155.5	0.0003601858	-6.677314
156	0.0003569912	-42.67675
156.5	0.0003546574	-78.34298
157	0.0003534783	-114.2316
157.5	0.0003511134	-149.9491
158	0.0003484856	174.5328
158.5	0.0003475006	138.5457
159	0.0003450711	102.6952
159.5	0.0003420901	67.17421
160	0.0003419259	31.11511
160.5	0.0003379541	-4.568417
161	0.0003362895	-40.23195
161.5	0.0003343594	-76.00118
162	0.0003324887	-111.8124
162.5	0.0003308233	-147.4475
163	0.0003305624	176.7158
163.5	0.0003265167	140.8897
164	0.0003271852	105.0432
164.5	0.0003241742	69.55485
165	0.0003215782	33.68212
165.5	0.0003195434	-1.964012
166	0.0003183783	-37.96159
166.5	0.0003165535	-73.71439
167	0.0003140812	-109.3122
167.5	0.0003127949	-145.0691
168	0.0003107959	178.9163
168.5	0.0003083056	143.3849
169	0.0003062861	107.7324
169.5	0.0003047777	72.01564
170	0.000303926	36.18633
170.5	0.0003022881	0.6583444
171	0.0003004738	-35.46008
171.5	0.0002981864	-71.06218
172	0.00029625	-106.9601
172.5	0.000293871	-142.3031
173	0.0002926256	-178.4055
173.5	0.0002906052	145.8607
174	0.0002888916	110.2491
174.5	0.0002884158	74.68809
175	0.0002854537	38.90588
175.5	0.0002827953	3.062042
176	0.0002826206	-32.7111
176.5	0.0002794824	-68.3079
177	0.0002792972	-104.1403
177.5	0.000278392	-139.9771
178	0.0002753781	-175.5984
178.5	0.0002737834	148.6208
179	0.000272564	113.1619
179.5	0.0002708881	77.27178
180	0.0002688903	41.5194
180.5	0.000266501	6.036499
181	0.0002651844	-29.72467
181.5	0.0002651035	-65.30056
182	0.0002631067	-101.434
182.5	0.0002612224	-136.8949
183	0.0002602669	-172.678
183.5	0.0002572813	151.1969
184	0.0002562971	116.1297
184.5	0.0002550763	80.12833
185	0.0002546308	44.27573
185.5	0.0002518723	8.735237
186	0.0002501713	-27.04748
186.5	0.0002505198	-62.96476
187	0.0002461919	-98.3812
187.5	0.0002462065	-133.995
188	0.0002453593	-169.601
188.5	0.0002426624	154.4147
189	0.0002415139	119.0703
189.5	0.0002406975	82.9988
190	0.0002392948	47.31709
190.5	0.0002371055	11.545
191	0.0002368592	-24.10605
191.5	0.0002338776	-59.78997
192	0.0002345347	-95.32513
192.5	0.0002312804	-130.7971
193	0.0002305607	-166.5271
193.5	0.0002296547	157.676
194	0.0002281722	121.7187
194.5	0.000227083	86.4388
195	0.0002256061	50.7269
195.5	0.0002237556	15.23474
196	0.0002236421	-20.71432
196.5	0.0002216153	-56.5964
197	0.0002208387	-92.11006
197.5	0.0002195336	-127.8825
198	0.000218161	-163.5932
198.5	0.0002165553	160.9355
199	0.0002151642	125.4374
199.5	0.0002138289	89.71999
200	0.0002139621	53.64705
200.5	0.0002113978	18.04375
201	0.0002095972	-17.58407
201.5	0.0002101267	-53.19181
202	0.0002084841	-89.18128
202.5	0.0002074981	-124.4345
203	0.0002064642	-160.3629
203.5	0.0002052035	163.439
204	0.0002027182	128.1921
204.5	0.0002034601	92.78971
205	0.0002011578	57.0696
205.5	0.0002003745	21.14819
206	0.0001992185	-13.81929
206.5	0.0001977901	-50.12868
207	0.0001953346	-85.54803
207.5	0.0001954009	-120.751
208	0.0001957545	-156.8736
208.5	0.0001932901	167.2382
209	0.0001915838	131.8266
209.5	0.0001897682	95.9275
210	0.0001898908	60.25634
210.5	0.0001877891	24.66936
211	0.0001879842	-11.11417
211.5	0.0001866155	-46.80499
212	0.0001863437	-81.83539
212.5	0.0001845909	-118.0308
213	0.0001835012	-153.6404
213.5	0.0001831051	170.7982
214	0.0001822286	135.4814
214.5	0.0001807161	99.5299
215	0.0001799056	63.92289
215.5	0.0001782898	27.75396
216	0.0001774658	-7.669015
216.5	0.0001760811	-43.44365
217	0.0001765482	-78.9998
217.5	0.0001746466	-114.8669
218	0.0001729661	-149.9882
218.5	0.0001734381	173.8771
219	0.0001713576	138.4543
219.5	0.0001712166	103.0031
220	0.0001701495	67.08862
220.5	0.0001696951	31.48311
221	0.0001684146	-4.310243
221.5	0.000166843	-39.73406
222	0.0001663551	-75.94315
222.5	0.0001659437	-110.9758
223	0.0001636084	-146.729
223.5	0.0001648483	177.3593
224	0.0001623791	142.0949
224.5	0.0001622152	106.1472
225	0.0001598562	70.73834
225.5	0.0001592621	35.2373
226	0.0001602622	-1.091219
226.5	0.0001576196	-36.37499
227	0.0001579925	-71.7199
227.5	0.0001575251	-107.746
228	0.0001555612	-143.0645
228.5	0.0001562488	-178.9644
229	0.000154323	145.518
229.5	0.0001527367	109.421
230	0.0001530101	74.02927
230.5	0.0001508606	38.01298
231	0.0001514833	2.531001
231.5	0.0001502239	-32.9837
232	0.0001499981	-68.37616
232.5	0.0001493426	-104.2447
233	0.0001473247	-140.2186
233.5	0.0001460981	-175.4547
234	0.0001466555	148.8268
234.5	0.0001450741	112.7088
235	0.0001447613	77.48383
235.5	0.000144164	41.87838
236	0.0001421099	5.866021
236.5	0.0001422391	-29.40881
237	0.0001415765	-65.12083
237.5	0.0001405532	-100.8586
238	0.0001395088	-136.4568
238.5	0.0001391287	-172.7158
239	0.0001378976	152.5679
239.5	0.0001376924	116.3016
240	0.0001373136	80.82006
240.5	0.0001356046	45.4672
241	0.0001353189	9.729782
241.5	0.0001348289	-25.70713
242	0.000133982	-61.92548
242.5	0.0001325949	-96.87331
243	0.000133315	-132.7559
243.5	0.0001315722	-168.8004
244	0.000132373	155.6682
244.5	0.0001301718	120.0928
245	0.0001289555	84.78516
245.5	0.0001292103	48.70855
246	0.0001277939	13.03416
246.5	0.0001270292	-22.81657
247	0.0001273607	-58.6203
247.5	0.0001256499	-94.27951
248	0.0001250808	-129.8772
248.5	0.0001240612	-165.0616
249	0.0001239425	158.9975
249.5	0.000123013	123.4896
250	0.0001234119	87.12724
250.5	0.0001217478	51.72059
251	0.0001211885	16.47424
251.5	0.0001201885	-19.35869
252	0.0001197683	-55.23762
252.5	0.0001183044	-90.95869
253	0.0001185086	-125.7713
253.5	0.0001180361	-162.3851
254	0.0001165526	162.455
254.5	0.0001160602	126.8257
255	0.000115118	91.69214
255.5	0.0001151741	55.62101
256	0.0001149893	19.74362
256.5	0.0001129405	-15.46738
257	0.0001133303	-51.71233
257.5	0.0001123039	-86.57175
258	0.0001123863	-122.2968
258.5	0.000110095	-158.7931
259	0.0001103045	166.57
259.5	0.0001101576	130.4201
260	0.0001086586	95.12393
260.5	0.0001085584	58.74734
261	0.0001066547	22.92176
261.5	0.0001077765	-11.95102
262	0.0001064761	-47.54716
262.5	0.000106802	-83.64249
263	0.0001054324	-119.3865
263.5	0.0001047131	-154.3573
264	0.0001054085	168.9863
264.5	0.0001019757	133.8642
265	0.0001037292	98.05522
265.5	0.0001024284	62.44639
266	0.0001016084	27.49899
266.5	0.0001018448	-9.025128
267	9.983747e-5	-44.84224
267.5	0.0001000337	-80.26445
268	9.9611e-5	-116.2069
268.5	9.772177e-5	-150.8937
269	9.829173e-5	173.0746
269.5	9.736528e-5	136.8658
270	9.770918e-5	101.8303
270.5	9.592345e-5	65.7468
271	9.629022e-5	30.95253
271.5	9.50563e-5	-5.898528
272	9.521989e-5	-39.99055
272.5	9.352055e-5	-76.43925
273	9.324543e-5	-112.1059
273.5	9.240041e-5	-148.7196
274	9.232408e-5	176.7696
274.5	9.084211e-5	140.9265
275	9.052477e-5	105.8383
275.5	9.052996e-5	69.26933
276	8.926858e-5	33.99164
276.5	8.898653e-5	-1.297968
277	8.85163e-5	-37.48205
277.5	8.809452e-5	-72.80018
278	8.78115e-5	-108.502
278.5	8.734629e-5	-144.916
279	8.635396e-5	-179.8757
279.5	8.550955e-5	144.3239
280	8.587483e-5	109.6206
280.5	8.427935e-5	72.69682
281	8.417362e-5	37.82912
281.5	8.300118e-5	2.7369
282	8.2545e-5	-33.60271
282.5	8.227454e-5	-68.67072
283	8.222116e-5	-104.944
283.5	8.130868e-5	-139.5813
284	8.09242e-5	-176.0756
284.5	8.0891e-5	148.2958
285	8.133343e-5	112.4007
285.5	7.815704e-5	77.12051
286	7.949964e-5	41.75891
286.5	7.863819e-5	5.72876
287	7.741513e-5	-29.20465
287.5	7.726125e-5	-65.01996
288	7.747604e-5	-101.7933
288.5	7.515884e-5	-135.7137
289	7.608225e-5	-172.5893
289.5	7.475361e-5	152.3856
290	7.531045e-5	116.2815
290.5	7.331874e-5	82.16747
291	7.333796e-5	45.06559
291.5	7.273715e-5	10.17854
292	7.382407e-5	-25.758
292.5	7.192395e-5	-61.39412
293	7.049194e-5	-97.39175
293.5	7.211706e-5	-131.8666
294	7.016204e-5	-168.3684
294.5	7.027654e-5	156.667
295	6.844685e-5	119.9766
295.5	6.877019e-5	84.72038
296	6.840995e-5	49.56813
296.5	6.768771e-5	13.80411
297	6.768091e-5	-22.24565
297.5	6.679354e-5	-55.68797
298	6.727821e-5	-93.42097
298.5	6.50708e-5	-128.2256
299	6.587408e-5	-163.8471
299.5	6.394442e-5	159.761
300	6.431541e-5	125.4482
300.5	6.450539e-5	89.45878
301	6.395044e-5	53.87949
301.5	6.418361e-5	18.28679
302	6.201751e-5	-16.70908
302.5	6.263633e-5	-53.02733
303	6.126684e-5	-88.62096
303.5	6.118239e-5	-123.5355
304	6.186558e-5	-159.0742
304.5	6.007345e-5	164.5642
305	5.966547e-5	130.494
305.5	5.945933e-5	93.66024
306	5.993293e-5	58.24325
306.5	5.889976e-5	21.56514
307	5.910123e-5	-11.76222
307.5	5.790211e-5	-48.05308
308	5.78611e-5	-81.6596
308.5	5.772899e-5	-119.7319
309	5.612889e-5	-154.9577
309.5	5.701148e-5	170.2282
310	5.616694e-5	133.9062
310.5	5.615092e-5	98.48617
311	5.497667e-5	64.11846
311.5	5.350658e-5	26.51369
312	5.38634e-5	-7.004249
312.5	5.363824e-5	-42.32608
313	5.424942e-5	-79.31241
313.5	5.304254e-5	-114.2165
314	5.209737e-5	-149.1262
314.5	5.22861e-5	173.4299
315	5.261289e-5	139.8282
315.5	5.122301e-5	103.585
316	5.15705e-5	67.91331
316.5	5.088548e-5	32.61489
317	5.076481e-5	-3.394729
317.5	5.033004e-5	-37.97228
318	5.006067e-5	-72.88801
318.5	4.840581e-5	-108.9978
319	4.978112e-5	-144.6821
319.5	4.8477e-5	-179.6095
320	4.816684e-5	144.4554
320.5	4.769184e-5	109.1095
321	4.740291e-5	74.39827
321.5	4.789829e-5	38.97175
322	4.723706e-5	1.908917
322.5	4.623476e-5	-32.07021
323	4.611064e-5	-67.79894
323.5	4.597175e-5	-104.0102
324	4.583488e-5	-138.4647
324.5	4.556959e-5	-174.9414
325	4.490896e-5	151.3416
325.5	4.608215e-5	115.2829
326	4.45865e-5	79.25436
326.5	4.46097e-5	44.11895
327	4.416093e-5	8.344959
327.5	4.335116e-5	-26.73668
328	4.500035e-5	-62.10376
328.5	4.374581e-5	-97.27467
329	4.228391e-5	-133.4343
329.5	4.144491e-5	-168.5207
330	4.316338e-5	156.2364
330.5	4.188046e-5	121.0114
331	4.178127e-5	84.50198
331.5	4.196357e-5	48.87002
332	4.081042e-5	15.1788
332.5	4.262305e-5	-22.01075
333	4.003451e-5	-56.45452
333.5	4.079273e-5	-92.53244
334	3.961584e-5	-128.154
334.5	4.045178e-5	-163.0671
335	3.899281e-5	162.6226
335.5	3.983945e-5	126.0072
336	3.900289e-5	91.63848
336.5	3.982729e-5	56.4223
337	3.818071e-5	20.36021
337.5	3.921169e-5	-13.99391
338	3.779624e-5	-49.2928
338.5	3.820763e-5	-87.2049
339	3.781832e-5	-120.0927
339.5	3.827842e-5	-156.2838
340	3.744181e-5	165.0282
340.5	3.742163e-5	134.569
341	3.664304e-5	98.37918
341.5	3.731677e-5	60.98922
342	3.708679e-5	27.70438
342.5	3.667133e-5	-8.682641
343	3.720822e-5	-44.08173
343.5	3.67091e-5	-80.07721
344	3.586646e-5	-115.4279
344.5	3.672997e-5	-148.8681
345	3.717978e-5	174.4975
345.5	3.518623e-5	138.7316
346	3.481785e-5	104.4636
346.5	3.516792e-5	66.44147
347	3.50288e-5	32.86212
347.5	3.533957e-5	-1.097244
348	3.542098e-5	-38.82131
348.5	3.528886e-5	-73.9039
349	3.508445e-5	-107.1759
349.5	3.520491e-5	-144.1958
350	3.384522e-5	-178.2402
350.5	3.374269e-5	146.6739
351	3.401923e-5	110.108
351.5	3.346564e-5	75.58111
352	3.337093e-5	39.02337
352.5	3.373546e-5	2.646539
353	3.387296e-5	-31.17208
353.5	3.291295e-5	-67.71787
354	3.364979e-5	-102.4173
354.5	3.29485e-5	-137.0043
355	3.334822e-5	-173.6019
355.5	3.28168e-5	152.5779
356	3.309262e-5	117.3107
356.5	3.22605e-5	80.96279
357	3.264835e-5	46.67378
357.5	3.302912e-5	10.19409
358	3.137802e-5	-26.51691
358.5	3.246797e-5	-60.73211
359	3.136474e-5	-97.32595
359.5	3.278689e-5	-130.881
360	3.186841e-5	-167.0415
360.5	3.136937e-5	157.5156
361	3.173467e-5	120.7624
361.5	3.112246e-5	86.6459
362	3.100944e-5	51.68584
362.5	3.20418e-5	15.46449
363	3.201245e-5	-19.40205
363.5	3.123505e-5	-56.67037
364	3.130777e-5	-91.82401
364.5	3.036197e-5	-126.7009
365	3.136323e-5	-157.4903
365.5	3.10052e-5	164.2879
366	3.023231e-5	127.6724
366.5	3.061946e-5	91.96535
367	3.03599e-5	56.8464
367.5	2.923873e-5	21.21997
368	2.969236e-5	-13.5113
368.5	3.045138e-5	-49.36847
369	2.959272e-5	-84.49694
369.5	2.93278e-5	-121.9211
370	3.115976e-5	-157.1914
370.5	2.912472e-5	169.7454
371	3.011036e-5	133.2642
371.5	3.025929e-5	95.83796
372	2.916499e-5	61.69548
372.5	2.888886e-5	26.83605
373	2.964218e-5	-9.651935
373.5	2.944118e-5	-46.97711
374	2.978208e-5	-79.48969
374.5	2.919173e-5	-115.4655
375	2.942827e-5	-149.142
375.5	2.980662e-5	175.1552
376	2.882254e-5	138.3506
376.5	2.879154e-5	102.6835
377	2.813416e-5	68.64016
377.5	2.937188e-5	33.1157
378	2.960736e-5	-4.62831
378.5	2.730603e-5	-39.76125
379	2.887209e-5	-75.62928
379.5	2.809329e-5	-109.9836
380	2.810739e-5	-145.2134
380.5	2.837039e-5	179.0196
381	2.749688e-5	144.4853
381.5	2.874872e-5	109.2137
382	2.855415e-5	72.61689
382.5	2.798841e-5	37.09274
383	2.783071e-5	1.794666
383.5	2.88809e-5	-35.14384
384	2.773099e-5	-68.02328
384.5	2.795649e-5	-104.4924
385	2.872088e-5	-140.9367
385.5	2.737283e-5	-176.1176
386	2.770741e-5	149.0331
386.5	2.755241e-5	112.1237
387	2.745125e-5	76.24787
387.5	2.771642e-5	39.40194
388	2.678432e-5	7.863138
388.5	2.759557e-5	-30.38773
389	2.663333e-5	-67.02126
389.5	2.864895e-5	-97.05756
390	2.677679e-5	-139.7722
390.5	2.716646e-5	-171.1745
391	2.789708e-5	152.6424
391.5	2.624373e-5	116.3606
392	2.643308e-5	79.38678
392.5	2.71689e-5	45.32874
393	2.645406e-5	10.30209
393.5	2.663443e-5	-25.92248
394	2.604392e-5	-62.51643
394.5	2.669862e-5	-96.97842
395	2.536e-5	-132.4157
395.5	2.593521e-5	-170.4808
396	2.511344e-5	159.0531
396.5	2.529938e-5	120.8635
397	2.579279e-5	86.02936
397.5	2.569544e-5	50.22354
398	2.59661e-5	12.69879
398.5	2.586742e-5	-21.48017
399	2.536429e-5	-55.52782
399.5	2.51262e-5	-94.32608
400	2.535208e-5	-126.9836
