Source File Name:	5,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
60.5	0.0007157449	31.00364
61	0.0007162695	-4.318415
61.5	0.0007150928	-39.89086
62	0.0007143989	-75.23363
62.5	0.0007132641	-110.5699
63	0.000710604	-146.0456
63.5	0.0007089001	178.5475
64	0.0007073958	143.1817
64.5	0.0007061578	107.6669
65	0.0007038018	72.26189
65.5	0.0007057906	36.70125
66	0.000703171	1.291662
66.5	0.0007054566	-34.20671
67	0.0007036102	-69.55326
67.5	0.0007024753	-105.0331
68	0.0007005543	-140.3877
68.5	0.0006977365	-175.8481
69	0.0006972026	148.7956
69.5	0.0006951398	113.3069
70	0.0006942183	77.78626
70.5	0.0006924531	42.39582
71	0.0006941219	6.958661
71.5	0.0006932829	-28.45404
72	0.0006916527	-63.84323
72.5	0.0006911132	-99.20583
73	0.0006881754	-134.6677
73.5	0.0006875459	-170.0105
74	0.0006855453	154.3419
74.5	0.0006828787	118.984
75	0.0006823823	83.40292
75.5	0.000682014	47.94492
76	0.0006802002	12.49896
76.5	0.0006806137	-22.92525
77	0.0006795323	-58.25837
77.5	0.0006792875	-93.68861
78	0.000676518	-129.1395
78.5	0.0006739891	-164.4257
79	0.000673064	160.0491
79.5	0.0006706137	124.5977
80	0.0006703277	89.07977
80.5	0.0006688231	53.70897
81	0.0006678996	18.21032
81.5	0.0006682338	-17.12328
82	0.0006664717	-52.68542
82.5	0.0006653903	-87.89151
83	0.000665142	-123.4292
83.5	0.0006608315	-158.8349
84	0.0006600161	165.7471
84.5	0.0006581812	130.1604
85	0.0006565279	94.75677
85.5	0.0006571809	59.34059
86	0.00065524	23.84495
86.5	0.0006546153	-11.58182
87	0.0006548042	-46.96194
87.5	0.0006523306	-82.38232
88	0.0006515202	-117.7581
88.5	0.0006497496	-153.0874
89	0.0006470781	171.3631
89.5	0.0006456454	135.957
90	0.0006441721	100.616
90.5	0.0006440683	65.05264
91	0.0006436189	29.63507
91.5	0.0006412116	-5.831173
92	0.0006410374	-41.2
92.5	0.0006391191	-76.60915
93	0.0006388092	-112.0468
93.5	0.0006357641	-147.438
94	0.0006350377	177.085
94.5	0.0006328428	141.6154
95	0.0006322025	106.1713
95.5	0.0006297504	70.61506
96	0.0006287683	35.22433
96.5	0.0006270573	-0.3018726
97	0.0006267236	-35.68188
97.5	0.0006245729	-71.08553
98	0.0006222845	-106.3735
98.5	0.0006224783	-141.8418
99	0.0006193713	-177.2761
99.5	0.0006177455	147.3248
100	0.000617283	111.7803
100.5	0.0006156275	76.32982
101	0.0006146686	40.81448
101.5	0.0006129019	5.449935
102	0.0006118855	-30.02319
102.5	0.00060994	-65.35278
103	0.0006084396	-100.6366
103.5	0.0006057911	-136.0702
104	0.0006049903	-171.5284
104.5	0.0006023963	152.9786
105	0.0006014422	117.5471
105.5	0.0006000503	82.06494
106	0.000598903	46.62847
106.5	0.0005982573	11.14635
107	0.0005961253	-24.12165
107.5	0.0005949374	-59.53283
108	0.0005941317	-94.88977
108.5	0.0005909111	-130.3249
109	0.0005898719	-165.6573
109.5	0.0005881337	158.8189
110	0.0005863236	123.4268
110.5	0.0005849276	87.89634
111	0.0005836718	52.5574
111.5	0.0005836131	17.00549
112	0.0005826333	-18.37031
112.5	0.0005802138	-53.67034
113	0.0005793878	-89.20138
113.5	0.0005765613	-124.4622
114	0.0005758879	-159.9344
114.5	0.0005736086	164.4845
115	0.0005708894	129.1656
115.5	0.0005696714	93.64635
116	0.0005692341	58.25648
116.5	0.0005666345	22.68096
117	0.0005661293	-12.52541
117.5	0.0005649179	-48.03733
118	0.0005638305	-83.36588
118.5	0.000562553	-118.6735
119	0.0005599406	-154.2468
119.5	0.0005579451	170.4217
120	0.0005570082	134.9206
120.5	0.0005538854	99.4188
121	0.0005531101	64.00394
121.5	0.0005520797	28.57228
122	0.0005504794	-6.910388
122.5	0.0005498878	-42.16114
123	0.0005495951	-77.60414
123.5	0.0005465312	-113.035
124	0.0005454034	-148.3385
124.5	0.0005443877	176.035
125	0.0005399277	140.776
125.5	0.0005396345	105.2169
126	0.0005370781	69.87082
126.5	0.0005364491	34.46152
127	0.0005347584	-1.072146
127.5	0.000534852	-36.3289
128	0.0005314576	-71.81208
128.5	0.0005309762	-107.1205
129	0.0005284164	-142.5491
129.5	0.0005270431	-178.0297
130	0.0005241957	146.6872
130.5	0.0005228306	111.0529
131	0.000520836	75.76805
131.5	0.0005199548	40.17635
132	0.0005182069	4.943887
132.5	0.0005182241	-30.51496
133	0.000515592	-65.81443
133.5	0.0005147391	-101.1915
134	0.0005120789	-136.6304
134.5	0.0005099062	-172.0725
135	0.0005099998	152.513
135.5	0.0005064255	116.8183
136	0.0005058062	81.68871
136.5	0.0005043593	46.03479
137	0.0005039871	10.68466
137.5	0.0005021409	-24.62949
138	0.0005007661	-60.13324
138.5	0.0004973333	-95.39717
139	0.0004965939	-130.8059
139.5	0.0004939297	-166.212
140	0.0004928821	158.3505
140.5	0.0004899319	122.909
141	0.0004904963	87.49447
141.5	0.0004879846	51.96442
142	0.0004869745	16.44814
142.5	0.0004852575	-18.84212
143	0.0004854866	-54.12686
143.5	0.0004823856	-89.69589
144	0.000480456	-124.9352
144.5	0.0004778712	-160.3136
145	0.0004772055	164.2609
145.5	0.000474605	128.8293
146	0.0004737558	93.262
146.5	0.0004714139	57.79192
147	0.0004700818	22.43416
147.5	0.0004696141	-12.94462
148	0.0004672355	-48.42963
148.5	0.0004666454	-83.69569
149	0.00046359	-119.1125
149.5	0.000463215	-154.3099
150	0.0004601337	170.0475
150.5	0.000457813	134.836
151	0.0004571948	99.30804
151.5	0.00045476	63.83493
152	0.0004545907	28.44648
152.5	0.0004512602	-7.097661
153	0.0004519166	-42.27003
153.5	0.0004496725	-77.83232
154	0.0004474312	-113.1315
154.5	0.000446782	-148.4402
155	0.0004428175	176.0868
155.5	0.0004423475	140.712
156	0.0004413755	105.2133
156.5	0.0004396397	69.84647
157	0.0004377975	34.34756
157.5	0.0004377797	-0.9531944
158	0.0004362831	-36.45359
158.5	0.0004338645	-71.86273
159	0.000432619	-107.0897
159.5	0.000431358	-142.603
160	0.0004286708	-177.9172
160.5	0.0004272834	146.5981
161	0.0004255605	111.3066
161.5	0.00042388	75.71021
162	0.0004228314	40.50803
162.5	0.0004213162	5.010223
163	0.0004196436	-30.53849
163.5	0.0004186546	-65.72281
164	0.0004176493	-101.1602
164.5	0.00041404	-136.6192
165	0.0004146292	-171.8975
165.5	0.0004109107	152.7256
166	0.0004105443	117.3071
166.5	0.000408709	81.88234
167	0.0004071396	46.4278
167.5	0.0004066401	11.01109
168	0.0004048616	-24.46466
168.5	0.0004031576	-59.78284
169	0.0004015804	-95.22958
169.5	0.0003992203	-130.4871
170	0.0003982186	-165.9057
170.5	0.0003956222	158.5501
171	0.0003939483	123.4033
171.5	0.0003932055	87.76233
172	0.0003919278	52.57589
172.5	0.0003905323	16.94925
173	0.0003891879	-18.35844
173.5	0.0003878364	-53.69535
174	0.0003864356	-89.00192
174.5	0.0003845494	-124.5171
175	0.0003823774	-159.7235
175.5	0.0003805692	164.6291
176	0.0003794115	129.5257
176.5	0.0003772909	93.82898
177	0.0003763938	58.61788
177.5	0.0003745977	23.02342
178	0.0003738595	-12.31016
178.5	0.0003720667	-47.64196
179	0.0003707025	-83.10194
179.5	0.0003690143	-118.4718
180	0.0003676924	-153.5688
180.5	0.0003657732	170.6746
181	0.0003647408	135.4339
181.5	0.0003620221	100.006
182	0.0003623604	64.58123
182.5	0.0003602171	29.17325
183	0.0003589935	-6.25622
183.5	0.0003569428	-41.511
184	0.0003567362	-76.74574
184.5	0.0003536964	-112.2398
185	0.0003537393	-147.4959
185.5	0.000351019	176.9493
186	0.0003504827	141.676
186.5	0.0003494191	106.0767
187	0.0003468144	70.65841
187.5	0.0003457205	35.28205
188	0.0003447165	-0.2421396
188.5	0.0003427186	-35.47693
189	0.0003414396	-70.66914
189.5	0.000339352	-106.1248
190	0.0003388433	-141.2647
190.5	0.0003367622	-176.8587
191	0.0003356689	147.7744
191.5	0.0003329477	112.2072
192	0.0003337413	77.0151
192.5	0.0003297468	41.31804
193	0.0003300787	6.152742
193.5	0.0003288023	-29.44034
194	0.0003267937	-64.52753
194.5	0.0003255331	-99.85657
195	0.000324742	-135.302
195.5	0.0003222957	-170.5609
196	0.0003211248	154.0044
196.5	0.0003186632	118.552
197	0.0003175688	83.24559
197.5	0.0003160499	47.67633
198	0.0003160501	12.43029
198.5	0.0003150065	-23.00908
199	0.0003129244	-58.19019
199.5	0.0003126619	-93.72917
200	0.0003105007	-128.8898
200.5	0.0003101065	-164.4261
201	0.0003073139	160.337
201.5	0.0003066825	124.7743
202	0.0003040883	89.38228
202.5	0.000303369	53.92268
203	0.0003020084	18.82041
203.5	0.0003014717	-16.88354
204	0.0002996842	-52.05818
204.5	0.0002993242	-87.40711
205	0.000297322	-122.8164
205.5	0.0002962337	-157.961
206	0.0002943269	166.3568
206.5	0.0002922016	131.3026
207	0.0002916203	95.50206
207.5	0.0002886486	60.16318
208	0.0002892739	24.95054
208.5	0.0002877744	-10.66816
209	0.0002857497	-45.73748
209.5	0.0002861392	-81.27216
210	0.0002836452	-116.5814
210.5	0.0002818408	-151.8194
211	0.0002806783	172.7571
211.5	0.0002790283	137.2282
212	0.0002773921	101.9431
212.5	0.0002773992	66.47836
213	0.000276087	31.24119
213.5	0.0002754571	-4.271698
214	0.0002741215	-39.62114
214.5	0.000271566	-74.77814
215	0.0002717937	-110.2676
215.5	0.0002690762	-145.696
216	0.0002676464	179.1897
216.5	0.0002668841	143.7045
217	0.0002644185	108.4716
217.5	0.0002644252	72.85883
218	0.0002628179	37.41288
218.5	0.0002624055	2.028703
219	0.0002611005	-33.07564
219.5	0.0002604497	-68.8166
220	0.0002582623	-103.9587
220.5	0.0002569568	-139.2571
221	0.0002556526	-174.5677
221.5	0.0002549864	149.9266
222	0.0002527561	114.6276
222.5	0.000251218	79.1386
223	0.0002519271	43.84925
223.5	0.0002497422	8.350728
224	0.0002500494	-26.79616
224.5	0.000248161	-62.28146
225	0.0002464521	-97.36214
225.5	0.0002453246	-132.8531
226	0.0002440358	-168.1504
226.5	0.0002421266	156.5124
227	0.0002419079	121.0686
227.5	0.0002396977	85.60728
228	0.0002398527	50.03683
228.5	0.0002373524	14.85317
229	0.0002375615	-20.55626
229.5	0.0002369493	-55.7235
230	0.0002348889	-91.3032
230.5	0.0002335197	-126.425
231	0.0002318297	-161.8432
231.5	0.0002313579	162.8203
232	0.0002292466	127.4571
232.5	0.0002286289	92.09596
233	0.0002273888	56.90164
233.5	0.0002266198	21.04697
234	0.000225562	-13.7271
234.5	0.0002255003	-49.33355
235	0.0002230089	-84.66025
235.5	0.0002223712	-119.9764
236	0.0002213863	-155.2428
236.5	0.0002204041	168.9804
237	0.0002188912	133.9735
237.5	0.00021876	98.51456
238	0.0002172287	62.97605
238.5	0.000215915	27.764
239	0.0002147547	-7.761902
239.5	0.0002144779	-42.87395
240	0.0002136317	-78.52859
240.5	0.000211986	-113.4808
241	0.0002109828	-148.9315
241.5	0.0002094453	175.5728
242	0.0002079715	140.5137
242.5	0.0002074576	104.8668
243	0.0002057817	69.7131
243.5	0.0002053432	34.224
244	0.000204149	-1.18502
244.5	0.000203784	-36.39735
245	0.0002027725	-71.94443
245.5	0.0002007896	-107.1049
246	0.0002016694	-142.197
246.5	0.0001989028	-177.8354
247	0.0001985221	146.9832
247.5	0.0001962475	111.0458
248	0.000196571	76.2855
248.5	0.000194754	40.26289
249	0.0001943203	5.336112
249.5	0.0001936674	-29.76529
250	0.0001935625	-65.39839
250.5	0.0001924369	-100.6305
251	0.0001912215	-135.9681
251.5	0.0001907033	-171.3884
252	0.0001883754	153.311
252.5	0.0001880374	117.9275
253	0.0001878711	82.52262
253.5	0.0001849365	46.9085
254	0.0001859162	12.12506
254.5	0.0001844956	-23.80266
255	0.000184686	-58.95916
255.5	0.0001819232	-93.97438
256	0.0001815011	-129.5978
256.5	0.0001804221	-164.7991
257	0.0001788792	159.5181
257.5	0.0001774273	124.7171
258	0.0001776166	88.99652
258.5	0.0001762116	53.83879
259	0.0001757227	18.22568
259.5	0.0001760497	-16.95121
260	0.0001733982	-52.59896
260.5	0.000173687	-87.56924
261	0.0001721248	-123.4484
261.5	0.0001702681	-158.3939
262	0.0001696913	166.3677
262.5	0.0001686479	131.2238
263	0.0001685289	95.67809
263.5	0.0001671407	60.34629
264	0.0001676351	25.26672
264.5	0.0001678391	-10.42637
265	0.0001662626	-45.67957
265.5	0.0001649786	-81.18275
266	0.0001639266	-116.4998
266.5	0.0001626434	-151.9353
267	0.0001609511	172.8959
267.5	0.0001603187	137.3849
268	0.0001588527	101.9516
268.5	0.0001583898	66.74745
269	0.000158865	31.60869
269.5	0.000157868	-4.20157
270	0.0001573497	-39.15213
270.5	0.0001561558	-74.67776
271	0.0001548259	-110.0874
271.5	0.0001544374	-145.1174
272	0.0001527751	178.9724
272.5	0.0001516737	144.5807
273	0.0001519466	108.4427
273.5	0.0001500802	73.60559
274	0.0001512675	37.96415
274.5	0.0001491419	2.703787
275	0.0001499345	-32.46098
275.5	0.000148619	-67.88757
276	0.0001477746	-103.4836
276.5	0.0001465162	-138.5382
277	0.0001459671	-173.7146
277.5	0.0001443335	150.7382
278	0.0001439447	115.1796
278.5	0.000143051	80.15448
279	0.0001427125	44.64948
279.5	0.0001414889	9.149141
280	0.0001420183	-26.36185
280.5	0.0001403618	-61.58934
281	0.0001398293	-96.56307
281.5	0.0001394103	-132.6104
282	0.0001382395	-167.4749
282.5	0.0001374517	156.7488
283	0.0001379797	121.9849
283.5	0.0001356687	86.37819
284	0.0001367228	50.89083
284.5	0.0001339123	15.86465
285	0.0001351858	-20.10883
285.5	0.0001318071	-54.84548
286	0.0001337805	-90.07745
286.5	0.0001317675	-125.9334
287	0.0001293253	-160.838
287.5	0.0001314617	163.8551
288	0.0001291226	127.8934
288.5	0.0001291234	93.29092
289	0.0001281331	57.43544
289.5	0.0001274466	22.50339
290	0.0001264437	-13.08613
290.5	0.0001270469	-48.50919
291	0.0001251478	-83.6672
291.5	0.0001255268	-119.0473
292	0.0001245402	-154.3046
292.5	0.0001244535	169.9082
293	0.0001229293	134.2189
293.5	0.0001227859	99.37918
294	0.0001219482	63.68036
294.5	0.0001212358	28.40124
295	0.0001198978	-6.778485
295.5	0.0001207513	-41.56738
296	0.0001187764	-77.39286
296.5	0.0001181124	-112.5509
297	0.0001179121	-147.433
297.5	0.0001172693	176.3811
298	0.0001159937	141.124
298.5	0.0001170029	105.4767
299	0.0001153066	70.33752
299.5	0.0001151778	34.9868
300	0.0001135273	-0.1772866
300.5	0.0001139943	-35.61809
301	0.0001120545	-71.32086
301.5	0.0001114582	-106.1382
302	0.0001124013	-141.8646
302.5	0.0001094431	-177.3726
303	0.0001109387	147.8759
303.5	0.0001092726	112.0433
304	0.000109763	76.79856
304.5	0.0001072994	41.23342
305	0.0001090659	6.987072
305.5	0.00010791	-29.43583
306	0.0001070839	-64.11259
306.5	0.0001063882	-99.63335
307	0.0001063565	-135.1583
307.5	0.0001050529	-170.553
308	0.0001048211	153.6976
308.5	0.0001038186	119.0034
309	0.0001040032	83.06507
309.5	0.0001028097	47.89168
310	0.0001028359	11.99677
310.5	0.0001011014	-22.25747
311	0.000101319	-58.13216
311.5	0.0001008769	-93.49211
312	9.930549e-5	-128.9711
312.5	9.991264e-5	-163.9589
313	9.990323e-5	160.0516
313.5	9.913983e-5	125.3129
314	9.846938e-5	88.86037
314.5	9.718821e-5	53.98425
315	9.73309e-5	18.62617
315.5	9.648674e-5	-16.82507
316	9.57649e-5	-51.58735
316.5	9.498509e-5	-87.37873
317	9.439965e-5	-121.6427
317.5	9.485461e-5	-157.7548
318	9.295416e-5	166.2072
318.5	9.348142e-5	131.9532
319	9.365502e-5	94.7331
319.5	9.289835e-5	60.49382
320	9.167845e-5	25.17458
320.5	9.173364e-5	-10.66701
321	9.069414e-5	-45.23815
321.5	8.974153e-5	-80.8086
322	8.933205e-5	-115.8009
322.5	8.827958e-5	-151.3623
323	8.84261e-5	172.8338
323.5	8.845545e-5	137.7012
324	8.704367e-5	101.9278
324.5	8.721044e-5	66.4657
325	8.803354e-5	31.23024
325.5	8.644292e-5	-4.320349
326	8.646973e-5	-39.44864
326.5	8.524024e-5	-74.21651
327	8.466202e-5	-110.6068
327.5	8.292741e-5	-145.5293
328	8.300694e-5	179.4178
328.5	8.29899e-5	144.0782
329	8.255438e-5	107.9944
329.5	8.286439e-5	73.77927
330	8.243965e-5	36.84517
330.5	8.224986e-5	2.701995
331	8.137651e-5	-33.46065
331.5	8.132021e-5	-68.21994
332	7.973177e-5	-104.5412
332.5	8.016654e-5	-139.3918
333	7.946863e-5	-175.4745
333.5	7.793843e-5	149.5207
334	7.902733e-5	114.2816
334.5	7.800132e-5	78.85567
335	7.83267e-5	43.1774
335.5	7.683781e-5	7.917432
336	7.734713e-5	-27.30414
336.5	7.602364e-5	-62.42263
337	7.656821e-5	-97.93439
337.5	7.484659e-5	-133.0935
338	7.489834e-5	-169.1265
338.5	7.381051e-5	155.9967
339	7.383018e-5	119.8648
339.5	7.342811e-5	84.86819
340	7.340663e-5	49.5956
340.5	7.298488e-5	13.57215
341	7.236718e-5	-21.04962
341.5	7.245273e-5	-55.71489
342	7.136218e-5	-92.0538
342.5	7.008836e-5	-127.2473
343	6.974129e-5	-163.0423
343.5	6.951982e-5	161.6993
344	7.009615e-5	126.4866
344.5	6.867146e-5	90.27364
345	6.99157e-5	55.37984
345.5	6.852853e-5	20.88615
346	6.948553e-5	-15.6167
346.5	6.834634e-5	-50.02495
347	6.715733e-5	-86.46696
347.5	6.702395e-5	-120.7962
348	6.620669e-5	-156.9574
348.5	6.500052e-5	167.4799
349	6.544915e-5	131.8495
349.5	6.536853e-5	96.7956
350	6.504531e-5	62.11895
350.5	6.590359e-5	24.62484
351	6.433453e-5	-8.888689
351.5	6.577264e-5	-45.28998
352	6.397666e-5	-80.15614
352.5	6.347985e-5	-116.2419
353	6.17373e-5	-151.14
353.5	6.252453e-5	172.4911
354	6.0513e-5	138.0411
354.5	6.274707e-5	102.3943
355	6.056687e-5	65.98522
355.5	6.24798e-5	32.15142
356	6.056162e-5	-3.441914
356.5	6.17252e-5	-38.92223
357	5.916996e-5	-74.71584
357.5	6.005994e-5	-109.0673
358	5.864308e-5	-145.3547
358.5	5.832513e-5	179.5548
359	5.797746e-5	144.1328
359.5	5.785997e-5	107.9876
360	5.723761e-5	72.96824
360.5	5.836187e-5	37.52824
361	5.755364e-5	1.203189
361.5	5.66558e-5	-33.65445
362	5.689574e-5	-68.26299
362.5	5.666125e-5	-104.3535
363	5.503251e-5	-139.2632
363.5	5.460843e-5	-175.1209
364	5.520275e-5	149.3943
364.5	5.435791e-5	114.25
365	5.490413e-5	77.29075
365.5	5.453795e-5	43.14313
366	5.494232e-5	6.678903
366.5	5.383643e-5	-27.75704
367	5.402375e-5	-63.97202
367.5	5.221766e-5	-97.97264
368	5.260876e-5	-134.3289
368.5	5.111899e-5	-168.9441
369	5.208831e-5	154.8619
369.5	5.115383e-5	118.8348
370	5.200388e-5	84.45863
370.5	5.123145e-5	48.16362
371	5.074036e-5	13.14547
371.5	5.125083e-5	-22.03675
372	5.016333e-5	-57.88324
372.5	4.948904e-5	-93.31718
373	4.950305e-5	-128.8392
373.5	4.826269e-5	-164.7523
374	4.853576e-5	160.6581
374.5	4.717729e-5	124.0134
375	4.720929e-5	89.88866
375.5	4.784668e-5	53.59776
376	4.745283e-5	17.62614
376.5	4.703267e-5	-16.40101
377	4.628937e-5	-52.2176
377.5	4.708643e-5	-88.10247
378	4.550294e-5	-122.1492
378.5	4.603541e-5	-158.7334
379	4.546875e-5	165.6691
379.5	4.595632e-5	130.3283
380	4.585286e-5	93.29505
380.5	4.455434e-5	58.90965
381	4.517319e-5	22.92291
381.5	4.389202e-5	-12.44586
382	4.435926e-5	-47.54998
382.5	4.331696e-5	-82.48347
383	4.311089e-5	-117.982
383.5	4.272042e-5	-153.4047
384	4.243654e-5	171.4784
384.5	4.22077e-5	134.4651
385	4.203526e-5	99.43871
385.5	4.264123e-5	64.34694
386	4.205588e-5	27.93028
386.5	4.224512e-5	-6.990962
387	4.110657e-5	-43.66507
387.5	4.051689e-5	-75.56402
388	4.057965e-5	-114.103
388.5	3.993821e-5	-146.9976
389	3.954467e-5	175.9189
389.5	3.965733e-5	139.5382
390	3.924361e-5	106.3055
390.5	4.022933e-5	67.94001
391	3.917222e-5	33.50053
391.5	3.967644e-5	-2.934466
392	3.92795e-5	-35.9608
392.5	3.926891e-5	-73.51636
393	3.743601e-5	-107.6335
393.5	3.817088e-5	-142.3736
394	3.70277e-5	-179.0875
394.5	3.748595e-5	146.1728
395	3.677234e-5	110.0433
395.5	3.678448e-5	73.43951
396	3.679386e-5	37.82613
396.5	3.687195e-5	3.510435
397	3.625259e-5	-31.54178
397.5	3.694229e-5	-68.00045
398	3.511682e-5	-102.0529
398.5	3.66824e-5	-138.2539
399	3.524936e-5	-174.3854
399.5	3.52397e-5	149.6471
400	3.468574e-5	114.4697
