Source File Name:	11,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
66.5	0.0008011737	-77.81651
67	0.0008016104	-113.6647
67.5	0.0007995814	-149.3422
68	0.0007987507	174.813
68.5	0.0007985384	139.1215
69	0.0007966743	103.3067
69.5	0.0007962518	67.60236
70	0.0007932125	31.71041
70.5	0.0007945742	-3.92813
71	0.0007923569	-39.76932
71.5	0.0007910611	-75.50675
72	0.0007899171	-111.261
72.5	0.0007900717	-147.0543
73	0.0007882992	177.1686
73.5	0.0007873527	141.3834
74	0.0007853124	105.6921
74.5	0.0007851652	69.7038
75	0.000783568	34.05025
75.5	0.0007834088	-1.72713
76	0.0007808321	-37.49458
76.5	0.0007789042	-73.23721
77	0.0007800483	-109.0098
77.5	0.0007781542	-144.748
78	0.0007764765	179.5129
78.5	0.0007763488	143.7066
79	0.0007749643	107.8337
79.5	0.0007747824	72.14041
80	0.0007732725	36.27738
80.5	0.0007708634	0.5180383
81	0.000770355	-35.20202
81.5	0.0007700753	-70.96811
82	0.0007676798	-106.6878
82.5	0.0007663376	-142.4445
83	0.0007653966	-178.2504
83.5	0.0007649571	145.9084
84	0.0007635936	110.2341
84.5	0.0007617194	74.50861
85	0.0007606361	38.67511
85.5	0.0007580127	2.86515
86	0.0007586199	-32.89192
86.5	0.0007572548	-68.62095
87	0.0007557662	-104.2837
87.5	0.0007539546	-140.0852
88	0.0007535677	-175.9061
88.5	0.000752517	148.3633
89	0.0007509894	112.6759
89.5	0.0007496329	76.87637
90	0.0007473872	41.05322
90.5	0.0007472805	5.288772
91	0.000745366	-30.49103
91.5	0.0007443798	-66.23952
92	0.0007422016	-102.0074
92.5	0.0007419003	-137.6842
93	0.0007400703	-173.5578
93.5	0.0007389204	150.777
94	0.0007367954	114.9911
94.5	0.0007353337	79.26452
95	0.0007345941	43.48566
95.5	0.0007326106	7.624433
96	0.0007312326	-28.0031
96.5	0.0007310094	-63.75181
97	0.0007286893	-99.59519
97.5	0.0007267413	-135.313
98	0.0007262821	-171.109
98.5	0.0007247055	153.0978
99	0.0007242199	117.3811
99.5	0.0007215755	81.6109
100	0.0007204204	45.84333
100.5	0.0007185879	10.03608
101	0.0007173202	-25.65076
101.5	0.0007153546	-61.52459
102	0.0007138778	-97.24428
102.5	0.0007131692	-133.0687
103	0.000712333	-168.8276
103.5	0.0007102304	155.488
104	0.0007088213	119.7175
104.5	0.0007073107	83.95213
105	0.0007057386	48.16582
105.5	0.0007041729	12.3662
106	0.0007035299	-23.41016
106.5	0.0007030356	-59.14749
107	0.0007000703	-94.96098
107.5	0.0006987975	-130.6269
108	0.0006980728	-166.4785
108.5	0.0006962927	157.7727
109	0.000693924	121.9301
109.5	0.0006927972	86.26296
110	0.0006919205	50.47529
110.5	0.0006899618	14.68589
111	0.0006879391	-20.99693
111.5	0.0006867625	-56.68064
112	0.0006858395	-92.50538
112.5	0.0006841784	-128.3647
113	0.0006825823	-163.9576
113.5	0.0006805647	160.1517
114	0.000679726	124.4238
114.5	0.0006788583	88.7271
115	0.0006761697	52.9361
115.5	0.0006743093	17.13859
116	0.0006731568	-18.56536
116.5	0.0006729445	-54.44595
117	0.0006698134	-90.16844
117.5	0.0006689667	-125.8422
118	0.0006670449	-161.6774
118.5	0.0006655529	162.6183
119	0.0006633681	126.8321
119.5	0.0006622539	91.0547
120	0.0006611189	55.32772
120.5	0.0006600717	19.54525
121	0.0006565272	-16.25021
121.5	0.0006557569	-51.94914
122	0.0006550723	-87.78505
122.5	0.0006526283	-123.5196
123	0.0006516058	-159.1945
123.5	0.0006499319	164.9429
124	0.0006476884	129.2557
124.5	0.0006469658	93.52965
125	0.000645442	57.76447
125.5	0.0006429759	21.84361
126	0.0006413026	-13.72135
126.5	0.0006401747	-49.58709
127	0.0006386213	-85.28038
127.5	0.0006363336	-121.1011
128	0.0006365046	-156.7567
128.5	0.0006339885	167.4364
129	0.000631485	131.7214
129.5	0.0006299375	95.95181
130	0.0006295806	60.13846
130.5	0.0006277412	24.49828
131	0.0006261452	-11.43146
131.5	0.0006240393	-47.02642
132	0.0006223005	-82.95047
132.5	0.0006200123	-118.4942
133	0.0006194156	-154.3363
133.5	0.0006173179	169.8084
134	0.000615868	134.0929
134.5	0.0006147151	98.37872
135	0.0006122119	62.59736
135.5	0.0006110054	26.86142
136	0.0006093812	-8.787333
136.5	0.0006079287	-44.6621
137	0.0006069698	-80.30261
137.5	0.0006046072	-116.0972
138	0.0006024039	-151.8253
138.5	0.0006014996	172.4785
139	0.0005989672	136.7133
139.5	0.0005970873	100.9386
140	0.0005964854	65.11596
140.5	0.0005941733	29.44316
141	0.0005927883	-6.346897
141.5	0.0005914357	-42.02748
142	0.0005898751	-77.79395
142.5	0.0005882651	-113.5642
143	0.0005862491	-149.3461
143.5	0.0005832442	174.9171
144	0.0005825582	139.248
144.5	0.0005812182	103.4268
145	0.000578931	67.61698
145.5	0.0005773205	32.01047
146	0.0005760899	-3.901334
146.5	0.0005732401	-39.56503
147	0.0005732208	-75.31524
147.5	0.0005707418	-110.9827
148	0.0005689043	-146.8663
148.5	0.0005675927	177.45
149	0.000566036	141.6289
149.5	0.0005647495	105.944
150	0.0005626633	70.16147
150.5	0.0005612791	34.471
151	0.0005595352	-1.279383
151.5	0.0005579977	-36.94925
152	0.0005549412	-72.69385
152.5	0.0005550757	-108.396
153	0.0005517636	-144.2578
153.5	0.0005509319	-179.9097
154	0.0005496093	144.3149
154.5	0.0005462475	108.4767
155	0.0005458557	72.81568
155.5	0.0005439875	37.02541
156	0.0005420967	1.374695
156.5	0.0005398684	-34.43083
157	0.0005385473	-70.05447
157.5	0.0005364332	-105.9878
158	0.0005346126	-141.7185
158.5	0.0005333737	-177.3598
159	0.0005325284	146.8593
159.5	0.000529667	111.0061
160	0.0005279224	75.41021
160.5	0.000526405	39.66167
161	0.0005250173	3.871325
161.5	0.0005232979	-31.8103
162	0.0005220599	-67.59345
162.5	0.0005209251	-103.2843
163	0.0005193257	-139.1161
163.5	0.0005173516	-174.7072
164	0.000514837	149.3958
164.5	0.0005128869	113.7696
165	0.0005113332	78.02452
165.5	0.0005100811	42.22669
166	0.0005088981	6.511856
166.5	0.0005062798	-29.23199
167	0.0005041973	-65.03329
167.5	0.0005036299	-100.7444
168	0.0005009639	-136.46
168.5	0.0005003066	-172.1215
169	0.0004979978	152.041
169.5	0.0004961455	116.3
170	0.0004941585	80.57528
170.5	0.0004920649	44.88517
171	0.0004912195	9.26904
171.5	0.0004898843	-26.64251
172	0.0004866981	-62.3431
172.5	0.0004871105	-98.1322
173	0.0004843087	-133.9208
173.5	0.0004822313	-169.6077
174	0.0004824354	154.8063
174.5	0.0004797397	118.8855
175	0.0004768912	83.24075
175.5	0.0004759409	47.49292
176	0.0004745988	11.81377
176.5	0.0004722142	-23.9861
177	0.0004710485	-59.6278
177.5	0.0004697549	-95.5918
178	0.0004675107	-131.1726
178.5	0.0004652461	-166.8213
179	0.0004642046	157.3425
179.5	0.0004624587	121.5748
180	0.000461067	85.81551
180.5	0.0004597613	50.13078
181	0.0004575675	14.38896
181.5	0.0004554944	-21.16597
182	0.0004541313	-57.0924
182.5	0.0004520309	-92.76259
183	0.0004507227	-128.478
183.5	0.0004496569	-164.2255
184	0.0004468066	160.0208
184.5	0.0004455628	124.4313
185	0.0004447413	88.54134
185.5	0.0004421302	52.87332
186	0.000442074	17.1981
186.5	0.0004386913	-18.54602
187	0.0004367508	-54.29041
187.5	0.0004355877	-89.94248
188	0.000433566	-125.8635
188.5	0.0004319871	-161.4383
189	0.0004308822	162.8971
189.5	0.0004287436	127.1884
190	0.00042637	91.36014
190.5	0.0004258526	55.64994
191	0.0004241105	20.05392
191.5	0.0004235242	-15.83596
192	0.000420593	-51.48727
192.5	0.0004198316	-87.20255
193	0.0004173449	-122.9772
193.5	0.0004168216	-158.7357
194	0.0004143152	165.6774
194.5	0.0004129388	129.9309
195	0.0004114565	94.15216
195.5	0.0004091789	58.36632
196	0.0004075261	22.68054
196.5	0.000406298	-13.08563
197	0.0004043623	-48.73874
197.5	0.0004014515	-84.44636
198	0.0004018682	-120.0982
198.5	0.0003991386	-155.948
199	0.0003982213	168.4749
199.5	0.0003970808	132.7184
200	0.000395039	96.94027
200.5	0.0003931721	61.34074
201	0.0003927397	25.6124
201.5	0.00039003	-10.30482
202	0.0003886677	-45.7533
202.5	0.000387494	-81.50769
203	0.0003851653	-117.3401
203.5	0.0003833132	-153.052
204	0.0003821379	171.1976
204.5	0.0003806987	135.5663
205	0.0003789392	99.84195
205.5	0.0003772263	64.11322
206	0.000375828	28.3543
206.5	0.0003738475	-7.204304
207	0.000372327	-43.06823
207.5	0.0003706286	-78.64941
208	0.0003700993	-114.2898
208.5	0.0003673158	-150.2254
209	0.0003662371	174.2733
209.5	0.0003647734	138.4529
210	0.0003622896	102.7507
210.5	0.0003618113	66.97674
211	0.0003603989	31.26882
211.5	0.0003585343	-4.408092
212	0.0003577607	-40.09211
212.5	0.0003555483	-75.78048
213	0.0003545845	-111.4294
213.5	0.0003516245	-147.1732
214	0.0003509888	177.1372
214.5	0.0003490308	141.4659
215	0.0003475683	105.634
215.5	0.0003460861	70.05225
216	0.0003446912	34.31079
216.5	0.0003435597	-1.327895
217	0.0003418367	-37.28922
217.5	0.000340669	-72.71242
218	0.000338584	-108.5462
218.5	0.0003377146	-144.3086
219	0.0003354874	-179.9233
219.5	0.0003343494	144.5431
220	0.0003325112	108.5113
220.5	0.0003313749	72.97205
221	0.0003292587	37.37159
221.5	0.0003290026	1.566834
222	0.0003256044	-34.15624
222.5	0.0003247691	-69.83253
223	0.0003241331	-105.4419
223.5	0.0003215797	-141.2823
224	0.0003200036	-176.7789
224.5	0.000319156	147.3887
225	0.0003187249	111.595
225.5	0.0003168048	75.93415
226	0.0003154723	40.56616
226.5	0.0003138647	4.529221
227	0.0003121441	-31.16042
227.5	0.000311099	-66.80264
228	0.0003092327	-102.4656
228.5	0.0003073557	-138.0877
229	0.0003061122	-173.9427
229.5	0.0003039541	150.632
230	0.0003036883	114.9083
230.5	0.0003021609	79.05173
231	0.0002995671	43.44232
231.5	0.0002993835	7.825123
232	0.0002976809	-28.01573
232.5	0.0002959267	-63.55215
233	0.0002948055	-99.34908
233.5	0.000293504	-134.7762
234	0.0002925115	-170.6238
234.5	0.0002889921	153.8165
235	0.0002900384	117.9467
235.5	0.0002880675	82.27267
236	0.000286757	46.72643
236.5	0.0002857896	10.89583
237	0.0002834345	-24.85677
237.5	0.0002821044	-60.38104
238	0.0002812759	-96.24425
238.5	0.0002800317	-131.811
239	0.000278664	-167.4377
239.5	0.0002772506	156.8636
240	0.0002750691	121.2434
240.5	0.0002743434	85.57324
241	0.0002726765	49.81329
241.5	0.0002725586	14.32406
242	0.0002702037	-21.53904
242.5	0.0002690009	-56.99858
243	0.0002677808	-93.15578
243.5	0.0002659854	-128.4559
244	0.0002655553	-164.252
244.5	0.0002636147	159.9596
245	0.0002628678	124.3515
245.5	0.0002616676	88.698
246	0.0002605541	53.2435
246.5	0.0002590011	17.42087
247	0.0002574498	-18.18443
247.5	0.0002559021	-53.94352
248	0.0002546455	-89.58997
248.5	0.000252499	-125.2991
249	0.0002525794	-160.8418
249.5	0.000250995	163.3257
250	0.000250064	128.029
250.5	0.0002491312	92.09141
251	0.0002475284	56.59354
251.5	0.0002464145	20.76725
252	0.0002441006	-14.97519
252.5	0.0002431201	-50.51718
253	0.0002424853	-86.34928
253.5	0.0002407015	-121.7443
254	0.0002399729	-157.5201
254.5	0.0002382664	166.6198
255	0.0002366923	131.1105
255.5	0.0002366029	95.51248
256	0.0002348158	59.72781
256.5	0.0002331842	24.22755
257	0.0002336099	-11.68141
257.5	0.0002321752	-47.2633
258	0.0002308493	-82.65753
258.5	0.0002295363	-118.4926
259	0.000228476	-154.1812
259.5	0.0002263356	170.2878
260	0.0002251679	134.4997
260.5	0.0002248579	99.00676
261	0.0002231294	63.11485
261.5	0.0002222819	27.60529
262	0.000220301	-8.143475
262.5	0.000219227	-43.75392
263	0.0002181635	-79.44838
263.5	0.0002164067	-114.8782
264	0.0002157423	-150.7182
264.5	0.0002142763	173.5989
265	0.0002130205	138.3369
265.5	0.0002130843	102.479
266	0.0002098351	66.71275
266.5	0.0002099971	31.24451
267	0.0002089673	-4.636854
267.5	0.0002078102	-40.27679
268	0.0002064745	-75.61342
268.5	0.0002058241	-111.2816
269	0.0002048176	-147.1654
269.5	0.0002030465	177.2539
270	0.000203077	141.8704
270.5	0.0002016978	105.9904
271	0.00020058	70.33316
271.5	0.0001994403	34.76861
272	0.0001985194	-0.9324588
272.5	0.0001977544	-36.29625
273	0.0001961648	-72.20555
273.5	0.0001947049	-107.8775
274	0.0001936859	-143.0957
274.5	0.000192635	-179.2725
275	0.0001913068	145.329
275.5	0.0001912773	109.7434
276	0.0001898145	74.16825
276.5	0.0001889853	38.27063
277	0.0001880549	3.088862
277.5	0.0001863928	-32.68555
278	0.0001855313	-68.08109
278.5	0.0001842461	-103.7638
279	0.0001846071	-139.5647
279.5	0.0001829326	-175.363
280	0.0001821746	149.3935
280.5	0.0001810288	113.3929
281	0.0001804748	77.44596
281.5	0.0001788289	42.36113
282	0.0001776922	6.603758
282.5	0.0001767915	-28.8552
283	0.0001757333	-64.71891
283.5	0.0001747389	-100.2108
284	0.0001742209	-135.9906
284.5	0.0001729066	-171.4051
285	0.000171911	153.2809
285.5	0.0001710406	117.5733
286	0.0001702431	81.8939
286.5	0.0001693309	46.25378
287	0.0001683205	10.46454
287.5	0.0001670083	-24.83522
288	0.0001659892	-60.79053
288.5	0.0001661947	-96.39568
289	0.0001652186	-132.0134
289.5	0.000164424	-167.5434
290	0.0001629764	156.8377
290.5	0.0001626071	121.2271
291	0.0001609693	85.37276
291.5	0.0001611769	50.32157
292	0.000159354	14.08508
292.5	0.0001577737	-21.24123
293	0.0001571078	-56.48585
293.5	0.0001567971	-92.46647
294	0.0001555402	-127.6245
294.5	0.0001557532	-163.4998
295	0.0001542832	161.0343
295.5	0.0001539687	125.1192
296	0.0001528083	89.65475
296.5	0.0001521588	54.52833
297	0.0001516811	18.3065
297.5	0.0001493624	-17.29652
298	0.0001493974	-52.44408
298.5	0.0001485656	-88.625
299	0.0001472077	-124.0444
299.5	0.0001471981	-159.1741
300	0.0001464905	164.7645
300.5	0.0001447598	129.1571
301	0.0001431967	93.92587
301.5	0.0001434138	57.77861
302	0.000142656	22.12815
302.5	0.0001418044	-13.0398
303	0.0001410582	-48.71151
303.5	0.0001402729	-84.50793
304	0.0001401743	-119.3249
304.5	0.0001392473	-155.0238
305	0.0001374879	169.0546
305.5	0.0001365918	133.3133
306	0.000137143	97.86443
306.5	0.0001361097	62.2705
307	0.0001352001	26.91996
307.5	0.0001350849	-8.796216
308	0.0001329612	-44.65076
308.5	0.0001331226	-79.72587
309	0.0001318372	-115.3273
309.5	0.0001305014	-151.048
310	0.0001296558	173.1208
310.5	0.0001295844	137.7262
311	0.0001288619	102.0032
311.5	0.0001281172	66.87238
312	0.0001275047	31.55941
312.5	0.0001262376	-4.318839
313	0.0001256122	-39.78988
313.5	0.0001250134	-75.30843
314	0.0001248251	-111.3068
314.5	0.000122314	-147.0901
315	0.0001244782	177.7812
315.5	0.0001223944	142.091
316	0.0001223342	106.5515
316.5	0.0001205193	71.14017
317	0.0001210975	35.32304
317.5	0.0001207372	-0.2448017
318	0.0001188507	-35.51378
318.5	0.000119202	-70.93015
319	0.0001180242	-107.1308
319.5	0.0001171042	-142.4029
320	0.0001175738	-177.8977
320.5	0.0001165664	146.5619
321	0.0001148408	111.3832
321.5	0.0001148405	75.61079
322	0.0001143212	39.65466
322.5	0.0001131809	4.47698
323	0.0001129994	-31.00314
323.5	0.0001117733	-66.87694
324	0.0001116807	-102.1179
324.5	0.0001114494	-137.5505
325	0.0001103585	-173.5096
325.5	0.0001101268	151.2554
326	0.0001102424	115.5894
326.5	0.0001087217	80.23311
327	0.0001080673	44.44286
327.5	0.0001075919	9.117944
328	0.000106426	-26.55836
328.5	0.0001069337	-62.41617
329	0.0001052615	-97.82269
329.5	0.0001057931	-133.5843
330	0.0001046369	-169.078
330.5	0.000103585	155.41
331	0.0001037821	119.8245
331.5	0.0001033624	84.44291
332	0.0001027981	49.43982
332.5	0.000102429	13.64953
333	0.0001018238	-22.10332
333.5	0.0001012862	-56.77729
334	0.0001004073	-92.9148
334.5	9.953805e-5	-128.6011
335	9.975122e-5	-164.4168
335.5	9.954575e-5	159.9867
336	9.818958e-5	124.8403
336.5	9.789033e-5	89.42027
337	9.69285e-5	53.45611
337.5	9.742547e-5	17.62922
338	9.648094e-5	-17.28489
338.5	9.630052e-5	-53.29683
339	9.519803e-5	-88.69566
339.5	9.544625e-5	-123.8063
340	9.448644e-5	-159.8285
340.5	9.384842e-5	165.239
341	9.33235e-5	129.8892
341.5	9.199514e-5	93.52177
342	9.180668e-5	58.19628
342.5	9.176639e-5	22.67026
343	9.166398e-5	-12.95755
343.5	9.123059e-5	-48.53149
344	9.079333e-5	-83.56155
344.5	9.126052e-5	-119.9714
345	8.942333e-5	-154.8762
345.5	8.928795e-5	169.747
346	8.860616e-5	134.0546
346.5	8.794756e-5	98.61826
347	8.771886e-5	63.18715
347.5	8.72044e-5	27.48671
348	8.674788e-5	-8.001969
348.5	8.644466e-5	-43.90433
349	8.612631e-5	-79.08362
349.5	8.507026e-5	-114.4305
350	8.52454e-5	-150.8282
350.5	8.382088e-5	174.0213
351	8.485618e-5	138.1292
351.5	8.437661e-5	103.26
352	8.419348e-5	67.13628
352.5	8.344591e-5	33.13542
353	8.315066e-5	-3.370158
353.5	8.095599e-5	-38.86231
354	8.129397e-5	-73.86139
354.5	8.114796e-5	-110.0096
355	8.081496e-5	-145.1328
355.5	8.044337e-5	179.2078
356	8.007989e-5	143.1822
356.5	8.059612e-5	107.8279
357	7.895876e-5	72.69315
357.5	7.938568e-5	37.11301
358	7.830039e-5	1.287577
358.5	7.780645e-5	-33.87832
359	7.822525e-5	-69.33389
359.5	7.728376e-5	-105.2759
360	7.682182e-5	-139.6248
360.5	7.707615e-5	-176.2781
361	7.579927e-5	148.5422
361.5	7.538527e-5	113.5169
362	7.561569e-5	76.80969
362.5	7.470363e-5	41.9994
363	7.473307e-5	6.286922
363.5	7.433823e-5	-29.36603
364	7.374489e-5	-65.26559
364.5	7.349013e-5	-100.4638
365	7.371661e-5	-135.7132
365.5	7.373996e-5	-170.8796
366	7.298386e-5	154.0063
366.5	7.334985e-5	118.0557
367	7.211516e-5	81.72051
367.5	7.118281e-5	47.21426
368	7.154013e-5	11.27711
368.5	7.049034e-5	-24.99918
369	7.108664e-5	-59.76925
369.5	7.075771e-5	-95.45782
370	7.038778e-5	-130.1252
370.5	6.973183e-5	-166.3702
371	6.900988e-5	158.5112
371.5	6.965167e-5	122.9951
372	6.89681e-5	87.48386
372.5	6.849099e-5	51.90649
373	6.829418e-5	16.28393
373.5	6.814768e-5	-19.17195
374	6.719936e-5	-54.32694
374.5	6.691534e-5	-91.16126
375	6.679293e-5	-126.5421
375.5	6.693189e-5	-162.2065
376	6.686735e-5	162.9258
376.5	6.646507e-5	127.1642
377	6.657972e-5	91.88754
377.5	6.606265e-5	56.20856
378	6.615259e-5	20.83451
378.5	6.439489e-5	-14.21304
379	6.426088e-5	-50.03814
379.5	6.415115e-5	-85.44902
380	6.46146e-5	-121.1992
380.5	6.411156e-5	-155.866
381	6.332144e-5	167.8788
381.5	6.287871e-5	132.1828
382	6.308121e-5	96.56219
382.5	6.353422e-5	61.88535
383	6.308615e-5	25.7017
383.5	6.200009e-5	-10.62864
384	6.159537e-5	-45.39768
384.5	6.220505e-5	-81.29841
385	6.085875e-5	-116.6349
385.5	6.088152e-5	-152.2171
386	6.009386e-5	171.8314
386.5	6.044976e-5	136.4128
387	5.922172e-5	101.6242
387.5	5.979613e-5	66.57957
388	5.910715e-5	30.19986
388.5	5.820597e-5	-5.416062
389	5.823764e-5	-41.26623
389.5	5.904822e-5	-77.13865
390	5.828796e-5	-111.6793
390.5	5.817187e-5	-147.6552
391	5.841078e-5	178.7484
391.5	5.814481e-5	140.9967
392	5.756775e-5	106.6429
392.5	5.732413e-5	70.88289
393	5.673787e-5	35.15171
393.5	5.600555e-5	-0.9798689
394	5.661477e-5	-36.85898
394.5	5.671206e-5	-71.85452
395	5.64333e-5	-107.0568
395.5	5.504321e-5	-142.0216
396	5.515385e-5	-178.2893
396.5	5.470574e-5	146.4671
397	5.462825e-5	110.628
397.5	5.468695e-5	76.00352
398	5.398558e-5	39.22827
398.5	5.366113e-5	5.053832
399	5.471302e-5	-31.31024
399.5	5.296754e-5	-66.85392
400	5.32764e-5	-102.2817
