Source File Name:	4,1,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
85	0.007822644	-41.91422
85.5	0.007103058	-80.4724
86	0.007273803	-119.2546
86.5	0.006996914	-154.8275
87	0.0069892	168.6468
87.5	0.006793345	136.6764
88	0.006521058	102.2555
88.5	0.006552284	68.10623
89	0.006281379	28.28404
89.5	0.005743687	-7.441855
90	0.005766663	-45.17573
90.5	0.005783755	-80.12911
91	0.005346673	-122.2893
91.5	0.0055903	-151.0039
92	0.005015519	172.9654
92.5	0.004791659	139.0574
93	0.004020853	101.2468
93.5	0.00380525	78.76077
94	0.00382546	40.32464
94.5	0.003866368	2.88945
95	0.004153444	-30.17219
95.5	0.003966009	-62.04785
96	0.004036097	-91.3172
96.5	0.003372025	-122.4767
97	0.003956806	-144.5816
97.5	0.004089261	174.5935
98	0.003891447	140.8242
98.5	0.003954247	103.8898
99	0.004779154	74.33551
99.5	0.005001488	34.5536
100	0.004915832	5.738745
100.5	0.005618942	-27.11615
101	0.005336063	-61.98206
101.5	0.00573246	-99.88435
102	0.006117371	-135.0727
102.5	0.005939648	-169.7784
103	0.006785763	153.2896
103.5	0.007243464	114.6262
104	0.00740584	80.26245
104.5	0.007931682	45.19673
105	0.008037732	9.667296
105.5	0.007820304	-26.92233
106	0.008420228	-60.90706
106.5	0.009017776	-99.88283
107	0.01001566	-137.621
107.5	0.01038835	-175.5711
108	0.01047519	148.2837
108.5	0.01103031	110.4917
109	0.01160256	75.43349
109.5	0.01152545	35.55676
110	0.01253588	-0.8686894
110.5	0.01294986	-40.90656
111	0.01298223	-78.79227
111.5	0.013639	-116.012
112	0.01405675	-153.6735
112.5	0.01469904	168.8184
113	0.01503274	128.7568
113.5	0.01512156	92.43157
114	0.01554659	52.22838
114.5	0.01574668	14.23575
115	0.01619509	-25.90436
115.5	0.01609616	-62.25234
116	0.01655808	-101.1593
116.5	0.01656641	-138.682
117	0.01707937	-176.2278
117.5	0.01702912	144.1779
118	0.01698018	104.7827
118.5	0.01728031	67.10239
119	0.01752113	29.84549
119.5	0.01749826	-9.100777
120	0.01758728	-47.60403
120.5	0.01738873	-85.07368
121	0.01766453	-124.3854
121.5	0.01790644	-161.9261
122	0.01782603	160.7736
122.5	0.01792186	121.4853
123	0.01815298	81.93979
123.5	0.01804581	43.47202
124	0.01818949	4.542637
124.5	0.01793804	-33.9423
125	0.01768881	-73.50414
125.5	0.01719166	-111.4436
126	0.01686869	-150.3768
126.5	0.01654243	170.3752
127	0.01655256	132.8089
127.5	0.01566553	93.92297
128	0.01561286	56.78406
128.5	0.01518596	19.50855
129	0.01445205	-19.2068
129.5	0.01449169	-56.6356
130	0.01388577	-94.17944
130.5	0.01379783	-130.7233
131	0.0133528	-169.4873
131.5	0.01324787	154.7393
132	0.01298915	115.9098
132.5	0.01310515	79.30241
133	0.01243167	39.57729
133.5	0.01212868	5.138722
134	0.01195154	-32.37807
134.5	0.01163773	-72.03645
135	0.01123865	-109.5001
135.5	0.01128057	-145.7819
136	0.01136025	177.6267
136.5	0.01118464	139.7949
137	0.01038441	102.1485
137.5	0.01017535	64.14612
138	0.01009333	24.10757
138.5	0.009549282	-13.33742
139	0.008947149	-47.6968
139.5	0.00924104	-84.10439
140	0.00878475	-123.3621
140.5	0.008186016	-159.7309
141	0.007823262	164.7788
141.5	0.007706574	129.8288
142	0.007450731	91.97337
142.5	0.00734791	56.71806
143	0.007103636	21.51481
143.5	0.00734226	-14.13229
144	0.007385577	-53.95055
144.5	0.00675981	-92.08884
145	0.006847372	-124.0038
145.5	0.006647748	-160.0376
146	0.006319305	158.4088
146.5	0.006280741	121.213
147	0.006130314	87.73993
147.5	0.006327768	45.69949
148	0.005885687	12.3687
148.5	0.00543229	-22.27736
149	0.00504358	-55.5435
149.5	0.005327275	-96.48139
150	0.004986785	-135.8364
150.5	0.00479959	-172.6365
151	0.004685733	158.3898
151.5	0.00455877	117.4661
152	0.004198138	89.96204
152.5	0.00409804	52.7714
153	0.004498835	13.56809
153.5	0.003960368	-22.11911
154	0.003744309	-49.94666
154.5	0.003915971	-88.28664
155	0.004192453	-125.0232
155.5	0.004054094	-161.1538
156	0.00425748	161.902
156.5	0.004060928	125.818
157	0.004009485	90.23453
157.5	0.00369325	52.76885
158	0.003535367	18.5786
158.5	0.003681656	-15.42687
159	0.003918235	-56.37318
159.5	0.003887204	-98.41189
160	0.003561893	-127.8796
160.5	0.003588138	-159.9147
161	0.003216985	157.9717
161.5	0.002963373	122.3429
162	0.003084282	83.68793
162.5	0.002893666	56.49173
163	0.003018321	20.97905
163.5	0.003027282	-10.64764
164	0.002998578	-46.62045
164.5	0.002920519	-85.05517
165	0.003298336	-121.4584
165.5	0.003053348	-152.6172
166	0.003301637	167.4015
166.5	0.003219427	130.715
167	0.003091072	90.77879
167.5	0.003011649	52.32632
168	0.00323522	13.90328
168.5	0.003004814	-16.42683
169	0.003052885	-56.85304
169.5	0.00254631	-89.64468
170	0.002672644	-135.8887
170.5	0.002427426	-165.0802
171	0.002307402	155.9292
171.5	0.002462675	118.8143
172	0.002049416	90.71671
172.5	0.002175726	62.4335
173	0.00213997	21.01351
173.5	0.00228274	-6.9396
174	0.001989486	-48.44435
174.5	0.002188223	-91.8579
175	0.001782474	-120.3246
175.5	0.001984425	-142.27
176	0.002040639	173.0154
176.5	0.001953752	132.8863
177	0.002258796	104.6213
177.5	0.002196266	68.58631
178	0.00205835	35.93422
178.5	0.0021315	-7.846037
179	0.00171042	-51.0134
179.5	0.001800667	-94.91145
180	0.001603548	-122.8497
180.5	0.001566831	-143.0147
181	0.001472692	-165.4001
181.5	0.001527873	149.4479
182	0.001306687	119.834
182.5	0.001342706	100.0231
183	0.0014425	60.5988
183.5	0.001859101	25.34631
184	0.002163274	-6.041525
184.5	0.001921346	-55.59226
185	0.002064045	-82.07337
185.5	0.002242574	-122.2907
186	0.00185074	-151.3777
186.5	0.002244985	175.8909
187	0.002347842	137.9735
187.5	0.002496858	88.40221
188	0.002170528	50.96011
188.5	0.002247607	17.64796
189	0.002466244	-12.96525
189.5	0.001913236	-47.34393
190	0.002228914	-76.16956
190.5	0.002355431	-106.2279
191	0.00243996	-149.9893
191.5	0.002133869	160.9546
192	0.002690924	139.6678
192.5	0.002828278	105.0141
193	0.003132373	67.41604
193.5	0.00301344	31.63157
194	0.002898354	-8.729193
194.5	0.003102784	-48.95742
195	0.002947435	-92.77592
195.5	0.002779926	-117.4105
196	0.002995874	-155.8328
196.5	0.003047992	164.2657
197	0.003359326	128.5629
197.5	0.003242413	93.11784
198	0.002920386	55.77297
198.5	0.00291727	24.36095
199	0.002651539	-15.47379
199.5	0.00274089	-47.7906
200	0.003406938	-84.25703
200.5	0.003735821	-123.3685
201	0.003242988	-161.5062
201.5	0.003313344	174.738
202	0.003684444	130.538
202.5	0.003062829	92.09912
203	0.003128865	53.78373
203.5	0.003455587	24.02001
204	0.004103487	-9.73751
204.5	0.003966001	-51.84619
205	0.004090369	-84.30488
205.5	0.004407702	-122.0505
206	0.004478648	-164.8225
206.5	0.004323075	154.1322
207	0.004181811	116.2855
207.5	0.004640576	84.27148
208	0.004342011	39.46395
208.5	0.004208396	2.752849
209	0.004221765	-32.59982
209.5	0.004253826	-65.23053
210	0.004260838	-104.9587
210.5	0.004161432	-140.8532
211	0.003699509	178.515
211.5	0.004183432	139.2314
212	0.004167761	106.1922
212.5	0.004445666	70.95105
213	0.003962883	36.84205
213.5	0.00385881	-1.95712
214	0.003735707	-37.97306
214.5	0.003949921	-74.79371
215	0.004184567	-111.9692
215.5	0.004479461	-149.5326
216	0.004121089	174.3215
216.5	0.003933062	135.8726
217	0.004104422	106.191
217.5	0.004313376	63.55911
218	0.004032759	26.44201
218.5	0.004433695	-7.464736
219	0.004454978	-45.42639
219.5	0.004481046	-87.29539
220	0.004243607	-129.4719
220.5	0.004147817	-165.0657
221	0.003982487	159.9707
221.5	0.003642356	125.9535
222	0.003843634	94.34482
222.5	0.003490818	54.61073
223	0.003597304	16.92048
223.5	0.003877508	-19.65218
224	0.003932669	-53.36124
224.5	0.003983066	-92.23907
225	0.003558563	-119.037
225.5	0.003909439	-157.1106
226	0.003910912	159.7864
226.5	0.004192756	118.3666
227	0.004286346	86.13829
227.5	0.004369512	50.75401
228	0.003933335	7.199124
228.5	0.003753771	-29.5835
229	0.004077482	-61.2702
229.5	0.004191567	-106.8627
230	0.004268213	-141.6031
230.5	0.003614807	-179.5738
231	0.003548409	141.2454
231.5	0.003332897	102.8928
232	0.003505552	67.0583
232.5	0.003067026	33.34055
233	0.003339363	-0.1054513
233.5	0.002932277	-35.64405
234	0.00298322	-64.81715
234.5	0.002617747	-103.8049
235	0.003167816	-143.2952
235.5	0.003204997	-178.7107
236	0.003315956	149.0607
236.5	0.003284636	111.1414
237	0.003041016	79.10946
237.5	0.003098978	36.87876
238	0.002948637	-1.779307
238.5	0.003299459	-28.92075
239	0.003734463	-70.90334
239.5	0.003528989	-112.0548
240	0.002991962	-156.7272
240.5	0.00284066	176.733
241	0.003281354	134.3416
241.5	0.003023244	100.2761
242	0.003208785	73.99996
242.5	0.003001624	27.47586
243	0.002424502	-16.30497
243.5	0.002349527	-48.57735
244	0.002756218	-84.21352
244.5	0.002714076	-115.3876
245	0.002552876	-137.8755
245.5	0.002655	-176.5715
246	0.002436688	142.6539
246.5	0.002341058	108.9972
247	0.002566003	71.21567
247.5	0.003039358	44.90108
248	0.003330847	-2.159359
248.5	0.003228957	-38.23769
249	0.002937897	-75.43097
249.5	0.00335275	-113.4227
250	0.002836545	-159.0084
250.5	0.002835583	173.5853
251	0.00295776	136.1599
251.5	0.00299635	103.8512
252	0.002987513	57.96822
252.5	0.003355938	17.36944
253	0.003174973	-22.48228
253.5	0.002731612	-56.22256
254	0.002482087	-79.92149
254.5	0.002244056	-124.7353
255	0.002165424	-162.7866
255.5	0.00244665	159.7438
256	0.002549248	129.2625
256.5	0.002927392	93.63406
257	0.002431106	61.73392
257.5	0.002346894	24.81951
258	0.001646586	-7.106596
258.5	0.002371907	-37.23402
259	0.003054026	-77.97158
259.5	0.002821596	-118.3165
260	0.002737465	-152.7837
260.5	0.003170408	171.4263
261	0.003372258	125.3459
261.5	0.002905255	83.94327
262	0.003041523	59.02972
262.5	0.003036697	17.29499
263	0.002861505	-27.22929
263.5	0.002663836	-70.27704
264	0.002844925	-102.4788
264.5	0.002952413	-141.2327
265	0.002493597	-178.0986
265.5	0.002568914	154.0769
266	0.00226482	124.4117
266.5	0.002205919	68.95997
267	0.00190048	40.1123
267.5	0.002204007	3.971437
268	0.00243743	-25.17004
268.5	0.002575397	-61.70285
269	0.00219454	-89.76253
269.5	0.00215611	-129.0574
270	0.002425173	-167.4178
270.5	0.002631215	155.7589
271	0.003210496	121.333
271.5	0.002874493	71.46292
272	0.002744683	24.6807
272.5	0.002358326	-6.450936
273	0.002658241	-42.57055
273.5	0.002418479	-77.47106
274	0.002528382	-105.1815
274.5	0.002250385	-156.8779
275	0.001834008	165.5735
275.5	0.002106806	129.2264
276	0.002316701	88.86682
276.5	0.001985267	63.01205
277	0.001957276	36.44962
277.5	0.001944856	-1.677176
278	0.001804806	-52.32155
278.5	0.001696143	-85.48848
279	0.001683345	-120.3748
279.5	0.001670134	-141.2855
280	0.001792928	-178.6506
280.5	0.002126894	159.8168
281	0.002756265	103.6387
281.5	0.002471208	54.71716
282	0.002141007	23.05314
282.5	0.00241731	-11.55014
283	0.002383142	-56.55557
283.5	0.001837445	-102.3925
284	0.002109685	-132.3412
284.5	0.002281302	176.11
285	0.002329711	142.1798
285.5	0.001859617	103.6861
286	0.00125122	66.28281
286.5	0.001093624	20.60863
287	0.001114637	-26.96639
287.5	0.001008993	-47.23944
288	0.001160035	-69.36195
288.5	0.001021268	-73.13954
289	0.000916175	-131.8943
289.5	0.001038956	-164.3035
290	0.0009859479	122.9526
290.5	0.0008387056	119.523
291	0.0009712945	104.2431
291.5	0.0007430641	53.21765
292	0.0004141309	33.96151
292.5	0.0006626096	14.33165
293	0.0008926116	-41.81269
293.5	0.001035837	-83.32016
294	0.001221266	-94.4558
294.5	0.001290328	-139.0182
295	0.0006388546	-174.9617
295.5	0.0008064437	135.8761
296	0.001106353	99.16589
296.5	0.001071293	53.62092
297	0.0007756914	42.16869
297.5	0.001258827	6.868096
298	0.0007291682	-25.23186
298.5	0.0007264878	-81.09626
299	0.0007865255	-105.3372
299.5	0.0009585728	-145.6712
300	0.001068113	-159.8376
300.5	0.001247696	162.1844
301	0.0009083584	113.1641
301.5	0.000550131	100.1161
302	0.001029924	35.86755
302.5	0.001448588	11.38039
303	0.001526746	-18.94951
303.5	0.001204154	-52.03473
304	0.001182213	-90.62891
304.5	0.001232455	-160.8936
305	0.001046417	157.2154
305.5	0.001305026	151.6131
306	0.001608781	124.8253
306.5	0.001291115	61.10886
307	0.0005612844	46.22226
307.5	0.001055634	-3.433581
308	0.001262905	-42.12535
308.5	0.0009021036	-77.28654
309	0.001103536	-93.26212
309.5	0.001174942	-112.596
310	0.001241414	179.6562
310.5	0.000965693	130.1646
311	0.001103246	107.5718
311.5	0.0009563778	79.86413
312	0.001237292	63.36357
312.5	0.001295744	44.13065
313	0.001425392	-23.80989
313.5	0.001261404	-73.25057
314	0.001544966	-106.5384
314.5	0.001485201	-138.8344
315	0.001440229	-166.7774
315.5	0.001229062	165.9546
316	0.001428895	124.7158
316.5	0.001184251	80.52269
317	0.001857756	39.40738
317.5	0.002185285	3.630021
318	0.001701021	-35.54664
318.5	0.001419647	-61.81632
319	0.001520469	-105.4026
319.5	0.001921259	-155.445
320	0.001672318	164.8356
320.5	0.00186982	154.4753
321	0.002011972	114.314
321.5	0.001809808	67.16119
322	0.001953632	19.78823
322.5	0.002208024	-12.69796
323	0.002570023	-52.69017
323.5	0.002051408	-99.80452
324	0.001765596	-124.9352
324.5	0.001775419	-173.8106
325	0.001875657	145.9025
325.5	0.00187503	115.1691
326	0.002216774	74.75399
326.5	0.002047999	40.19682
327	0.001390031	-9.331488
327.5	0.001434964	-34.37333
328	0.001416525	-82.09806
328.5	0.001609373	-106.5298
329	0.001785735	-142.347
329.5	0.001920714	-167.9929
330	0.001683291	141.9066
330.5	0.001642352	104.2349
331	0.001652591	56.79248
331.5	0.002035611	23.49485
332	0.001714114	-12.46436
332.5	0.001790006	-47.91309
333	0.001782908	-94.95598
333.5	0.001164383	-139.5764
334	0.001312809	-171.9599
334.5	0.001841772	168.3975
335	0.001657298	120.605
335.5	0.001268886	74.88209
336	0.001005184	52.30428
336.5	0.001574085	-1.079671
337	0.001222243	-38.85266
337.5	0.001288194	-47.18523
338	0.001294823	-78.36794
338.5	0.001042671	-129.6789
339	0.001145485	-164.9853
339.5	0.001688826	150.6538
340	0.001595726	111.0243
340.5	0.001382021	80.71724
341	0.001750005	46.47357
341.5	0.001231312	-0.5127537
342	0.001423293	-35.59175
342.5	0.001588473	-82.13132
343	0.001608186	-128.607
343.5	0.001713924	-165.782
344	0.001312092	156.4126
344.5	0.001276153	121.6717
345	0.00101013	77.21319
345.5	0.001339901	36.92329
346	0.0009764505	6.61132
346.5	0.001080333	-38.76698
347	0.000931068	-82.90226
347.5	0.0009101321	-113.7997
348	0.0008952336	-155.8665
348.5	0.001121444	151.7778
349	0.0002642103	178.251
349.5	0.0005810449	165.7659
350	0.0006523859	84.24582
350.5	0.000500615	2.519242
351	0.0004243697	4.035343
351.5	0.0009497376	-1.854303
352	0.001229969	-48.40908
352.5	0.00102224	-92.75491
353	0.0007922646	-117.7624
353.5	0.0008253537	160.08
354	0.001068155	136.1932
354.5	0.0009363542	96.03519
355	0.001204713	66.58008
355.5	0.001202123	6.066188
356	0.001023131	-35.88047
356.5	0.001118745	-81.16459
357	0.0008850815	-147.754
357.5	0.0003665237	128.996
358	0.0004883342	161.3006
358.5	0.0003116082	101.0477
359	0.0006771436	99.15527
359.5	0.0006344325	73.99232
360	0.0007912731	10.21889
360.5	0.0005929695	-60.62291
361	0.0001351493	-141.4448
361.5	0.0002872759	-159.5178
362	0.0006016735	174.6077
362.5	0.0006568087	136.2647
363	8.449861e-5	-167.0284
363.5	0.0001052282	169.0409
364	7.613043e-5	-96.90999
364.5	0.0002938413	-133.5189
365	0.0001736767	81.38974
365.5	0.0005092277	-55.60423
366	0.0006314776	-68.03098
366.5	0.0003538358	-153.3493
367	0.0001581746	-170.0899
367.5	0.0004639352	107.7543
368	0.0003919352	58.84194
368.5	0.0002412707	36.68651
369	0.0006423392	-9.917748
369.5	0.0004832652	-76.11837
370	0.0006157266	-107.9877
370.5	0.0008064982	-141.6703
371	0.0006311708	151.8565
371.5	0.000735239	77.9006
372	0.000595312	60.12314
372.5	0.001071548	8.870821
373	0.000964272	-31.87847
373.5	0.0004589751	-87.01424
374	0.0004142151	-131.0954
374.5	0.0007758199	175.4103
375	0.0006690429	136.3307
375.5	0.0007317447	89.52937
376	0.0006990843	84.30803
376.5	0.0008562424	13.96045
377	8.954884e-5	-144.0489
377.5	0.0003612891	-122.5284
378	0.0005593485	-118.724
378.5	0.0003457628	-176.0061
379	0.0002735284	-166.2236
379.5	0.0003823388	-169.72
380	4.788689e-5	16.73512
380.5	0.0001814745	-107.4732
381	0.0004004198	86.29974
381.5	0.0003373584	53.33741
382	0.0001317496	70.75977
382.5	0.00043374	-42.9695
383	0.0004052614	-64.39453
383.5	0.0006590365	-103.2215
384	0.0007077247	-157.3454
384.5	0.0007259969	164.8889
385	0.0002769329	152.2393
385.5	0.0004151041	23.65669
386	0.0005145146	12.10155
386.5	0.0006130258	3.258529
387	0.000998595	-42.40591
387.5	0.000470431	-111.375
388	0.0002938381	-93.54325
388.5	0.0004321606	131.4204
389	0.0006971675	60.6614
389.5	0.0002610345	10.36263
390	0.0002080327	-165.6119
390.5	0.0002867054	144.6357
391	0.0008171835	86.12761
391.5	0.000545055	46.3219
392	0.0002670911	24.16998
392.5	0.000499289	-9.597011
393	0.0009313253	-92.36208
393.5	0.0007262045	-154.197
394	0.0009364199	-171.4616
394.5	0.0007987088	142.5397
395	0.001067535	93.84805
395.5	0.0008008467	65.79203
396	0.001147436	19.81365
396.5	0.001028492	-22.10406
397	0.001014423	-99.93465
397.5	0.001120527	-134.2361
398	0.001257195	-164.1999
398.5	0.001133643	159.2928
399	0.0009778206	120.8461
399.5	0.0007058784	74.31423
400	0.0009015115	27.38841
