Source File Name:	6,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
78	0.0007110313	165.2605
78.5	0.0007062431	129.1852
79	0.0007082246	93.46986
79.5	0.00070614	57.71579
80	0.0007041807	21.82306
80.5	0.0007015498	-14.06504
81	0.0007008103	-50.02998
81.5	0.0006994102	-85.80527
82	0.0006985943	-121.609
82.5	0.0006962546	-157.5877
83	0.0006954504	166.5965
83.5	0.0006950253	130.7556
84	0.000693921	94.86867
84.5	0.000692201	59.07568
85	0.0006899575	23.28956
85.5	0.0006893472	-12.59243
86	0.0006859855	-48.36464
86.5	0.0006854783	-84.43642
87	0.0006837302	-120.1183
87.5	0.0006820482	-156.1498
88	0.0006807061	168.0961
88.5	0.0006801279	132.1449
89	0.0006785378	96.30065
89.5	0.0006750996	60.6288
90	0.0006735756	24.56599
90.5	0.0006731912	-11.07668
91	0.0006709084	-47.11974
91.5	0.0006688691	-82.97678
92	0.0006666387	-118.79
92.5	0.00066626	-154.685
93	0.0006648325	169.5304
93.5	0.0006630165	133.61
94	0.0006608606	97.9043
94.5	0.0006593782	61.99796
95	0.0006588749	26.07514
95.5	0.0006559028	-9.617624
96	0.0006528049	-45.64281
96.5	0.0006527862	-81.46778
97	0.0006523524	-117.4337
97.5	0.0006492428	-153.2207
98	0.0006500348	170.9445
98.5	0.0006469192	135.1001
99	0.0006451973	99.40065
99.5	0.0006433781	63.43776
100	0.0006404139	27.5926
100.5	0.0006381866	-8.281841
101	0.0006373774	-44.24861
101.5	0.0006358065	-79.99269
102	0.0006341636	-115.866
102.5	0.0006331851	-151.7626
103	0.0006289515	172.5428
103.5	0.0006294851	136.6548
104	0.0006280378	100.7381
104.5	0.000625881	64.96173
105	0.0006243488	29.10022
105.5	0.0006213576	-6.77673
106	0.0006195744	-42.67215
106.5	0.0006193094	-78.57153
107	0.00061719	-114.3193
107.5	0.0006162843	-150.1419
108	0.0006143782	173.9753
108.5	0.0006123331	138.098
109	0.000610769	102.2991
109.5	0.0006099241	66.41272
110	0.0006077316	30.73716
110.5	0.0006049987	-5.113015
111	0.0006018836	-41.0978
111.5	0.0006010629	-76.95988
112	0.000599341	-112.9833
112.5	0.0005970108	-148.7391
113	0.0005969347	175.5217
113.5	0.0005962103	139.5687
114	0.0005940188	103.945
114.5	0.0005899567	67.93557
115	0.0005905631	32.11989
115.5	0.0005877207	-3.651324
116	0.0005847586	-39.55427
116.5	0.0005833022	-75.39423
117	0.0005829948	-111.1953
117.5	0.000580594	-147.1784
118	0.0005788385	177.0673
118.5	0.0005787706	141.2586
119	0.0005763795	105.5367
119.5	0.0005755291	69.61631
120	0.0005728271	33.72467
120.5	0.00057106	-1.964724
121	0.0005681365	-37.86344
121.5	0.0005667914	-73.93215
122	0.0005653894	-109.7437
122.5	0.0005650469	-145.4226
123	0.0005616665	178.5786
123.5	0.0005605331	142.8651
124	0.0005579425	106.8551
124.5	0.0005572913	71.22421
125	0.0005540898	35.3532
125.5	0.0005519949	-0.4998098
126	0.0005507051	-36.38266
126.5	0.0005471687	-72.20994
127	0.0005468961	-108.0552
127.5	0.000545461	-144.1017
128	0.000544942	-179.5453
128.5	0.0005421067	144.3577
129	0.0005382865	108.675
129.5	0.0005382901	72.76436
130	0.0005365381	36.91922
130.5	0.0005347166	1.106811
131	0.0005329862	-34.81954
131.5	0.0005309675	-70.68339
132	0.0005280089	-106.6187
132.5	0.0005257676	-142.231
133	0.0005245934	-178.2178
133.5	0.000524798	146.0351
134	0.0005207508	110.3466
134.5	0.0005186873	74.26913
135	0.0005163434	38.62995
135.5	0.000513502	2.809276
136	0.0005134782	-33.17549
136.5	0.0005110321	-69.05315
137	0.0005096983	-104.7729
137.5	0.0005070084	-140.5982
138	0.0005057053	-176.6152
138.5	0.0005056515	147.7078
139	0.0005025758	111.8875
139.5	0.0005002825	76.06446
140	0.0004981004	40.20745
140.5	0.0004957559	4.290662
141	0.00049488	-31.44358
141.5	0.0004925894	-67.31157
142	0.0004902683	-103.3567
142.5	0.0004897591	-139.0052
143	0.0004869331	-174.7437
143.5	0.000485648	149.2368
144	0.0004839232	113.3915
144.5	0.0004827811	77.6915
145	0.0004803467	42.11059
145.5	0.0004768711	6.068533
146	0.0004756399	-29.92689
146.5	0.0004760449	-65.65556
147	0.0004724134	-101.5585
147.5	0.0004704632	-137.4158
148	0.0004683388	-173.2224
148.5	0.0004657785	151.0013
149	0.0004658328	115.1865
149.5	0.0004635695	79.28828
150	0.000460681	43.57538
150.5	0.0004598046	7.698252
151	0.0004570514	-28.36338
151.5	0.0004553624	-63.77849
152	0.0004532404	-99.77041
152.5	0.0004523099	-135.626
153	0.0004511233	-171.5445
153.5	0.0004492755	152.641
154	0.0004472934	116.9553
154.5	0.0004449782	81.11356
155	0.0004430645	45.25965
155.5	0.0004394954	9.595039
156	0.0004407569	-26.44763
156.5	0.0004376569	-62.05635
157	0.0004361692	-97.9401
157.5	0.0004333531	-133.846
158	0.0004325154	-169.5648
158.5	0.0004294571	154.5705
159	0.0004269908	118.6581
159.5	0.0004272465	82.91447
160	0.000424545	47.06405
160.5	0.0004233949	11.35403
161	0.0004204806	-24.66335
161.5	0.0004201116	-60.48822
162	0.0004181432	-96.36111
162.5	0.0004165198	-132.076
163	0.0004142809	-167.7694
163.5	0.0004110488	156.1907
164	0.0004114216	120.5143
164.5	0.0004089467	84.66277
165	0.000406487	48.77234
165.5	0.000405071	13.03692
166	0.0004033359	-22.74039
166.5	0.0004018998	-58.64651
167	0.000399962	-94.48654
167.5	0.000398918	-130.185
168	0.0003968033	-166.0579
168.5	0.0003945666	158.1845
169	0.0003930497	122.2998
169.5	0.0003916158	86.43637
170	0.0003896323	50.65902
170.5	0.0003873763	14.79753
171	0.0003857143	-20.89371
171.5	0.0003836774	-56.66584
172	0.0003820045	-92.64551
172.5	0.0003802222	-128.4793
173	0.0003787758	-164.2859
173.5	0.0003770561	159.9274
174	0.0003769515	124.2361
174.5	0.0003711232	88.46027
175	0.0003709104	52.44276
175.5	0.0003717047	16.44478
176	0.0003686561	-18.9859
176.5	0.0003659499	-55.01388
177	0.0003653224	-90.81734
177.5	0.0003628666	-126.6822
178	0.0003618547	-162.1486
178.5	0.0003605441	161.7356
179	0.0003577605	125.9646
179.5	0.0003575273	90.29806
180	0.000354365	54.32013
180.5	0.0003533089	18.62901
181	0.0003516186	-17.24477
181.5	0.0003499532	-53.12315
182	0.0003477616	-88.79541
182.5	0.0003470875	-124.6759
183	0.0003437285	-160.4391
183.5	0.0003419144	163.7836
184	0.0003412832	128.0038
184.5	0.0003399243	91.97318
185	0.0003380043	56.07338
185.5	0.000336296	20.66475
186	0.0003334198	-15.2519
186.5	0.0003334966	-51.11757
187	0.0003316845	-86.82417
187.5	0.0003288154	-122.703
188	0.0003276858	-158.3248
188.5	0.0003271927	165.558
189	0.0003253089	129.9686
189.5	0.0003234973	93.97939
190	0.000321283	58.46716
190.5	0.0003192629	22.50479
191	0.0003176634	-13.18935
191.5	0.0003170966	-48.91856
192	0.0003151365	-84.82867
192.5	0.0003139324	-120.7236
193	0.0003110203	-156.2906
193.5	0.000310368	167.8893
194	0.000308696	131.8583
194.5	0.0003076305	96.36121
195	0.0003072551	60.63902
195.5	0.0003030348	24.64798
196	0.0003025146	-10.86065
196.5	0.0003018575	-46.82866
197	0.0002985048	-82.73054
197.5	0.0002989769	-118.4679
198	0.0002959391	-154.4164
198.5	0.0002954137	169.8242
199	0.0002931609	134.2116
199.5	0.0002930717	98.48089
200	0.0002908551	62.38416
200.5	0.0002873331	26.90385
201	0.0002877917	-9.266487
201.5	0.0002853238	-44.62322
202	0.0002842869	-80.60033
202.5	0.0002828097	-116.2516
203	0.0002806073	-151.8358
203.5	0.0002788512	172.1017
204	0.000278491	136.1163
204.5	0.0002752302	100.432
205	0.0002776602	64.82141
205.5	0.0002730189	29.10751
206	0.0002724213	-6.8605
206.5	0.0002701595	-42.56818
207	0.0002695695	-78.08148
207.5	0.0002687128	-114.645
208	0.0002655262	-150.2107
208.5	0.0002669758	174.2967
209	0.0002620297	138.3252
209.5	0.0002612021	102.5775
210	0.0002601273	66.8737
210.5	0.0002602733	31.07065
211	0.0002576413	-4.613456
211.5	0.0002550626	-40.6441
212	0.0002543962	-76.25852
212.5	0.0002525032	-112.0684
213	0.0002524889	-147.6948
213.5	0.0002510709	176.6209
214	0.0002489288	140.7147
214.5	0.0002474615	104.8677
215	0.0002466733	69.3989
215.5	0.0002447345	33.55665
216	0.0002433982	-2.581183
216.5	0.0002419753	-38.21555
217	0.0002410792	-74.12679
217.5	0.0002393859	-109.9528
218	0.0002387634	-145.8107
218.5	0.0002379005	178.4914
219	0.0002354358	142.9283
219.5	0.0002347167	107.1865
220	0.0002333237	71.36359
220.5	0.0002312251	35.58366
221	0.0002306529	-0.3084424
221.5	0.0002278637	-36.1146
222	0.0002281665	-71.65444
222.5	0.0002258685	-107.5001
223	0.0002238296	-143.3316
223.5	0.0002240234	-178.9625
224	0.0002227348	145.0285
224.5	0.0002217943	109.4291
225	0.0002207186	73.81406
225.5	0.0002181689	38.22884
226	0.000215762	2.232677
226.5	0.0002160852	-33.53563
227	0.0002150775	-69.0286
227.5	0.0002140742	-105.3464
228	0.0002120382	-140.814
228.5	0.0002111292	-176.5677
229	0.0002097112	147.4624
229.5	0.0002088409	111.6299
230	0.0002071116	76.25665
230.5	0.0002055893	40.01676
231	0.0002046633	4.462783
231.5	0.0002036697	-31.50502
232	0.0002025012	-67.20757
232.5	0.0002006862	-102.7135
233	0.0001998256	-138.3665
233.5	0.0001989767	-174.1651
234	0.0001977996	149.8146
234.5	0.0001967733	114.2138
235	0.0001952933	78.60079
235.5	0.0001944334	42.73709
236	0.0001924468	7.234039
236.5	0.0001915964	-28.76807
237	0.0001906134	-64.45696
237.5	0.0001912715	-100.1545
238	0.0001889003	-135.9608
238.5	0.0001875642	-171.6628
239	0.0001853055	152.5804
239.5	0.0001853864	116.7465
240	0.0001829954	80.79041
240.5	0.000182056	45.09731
241	0.0001818965	9.228573
241.5	0.0001799052	-26.72639
242	0.0001800931	-62.53877
242.5	0.0001784503	-97.6188
243	0.0001769554	-133.5601
243.5	0.0001749117	-168.921
244	0.0001741368	154.9491
244.5	0.0001734125	119.2285
245	0.0001721073	83.59084
245.5	0.0001726496	47.86976
246	0.0001709042	11.78988
246.5	0.0001701001	-23.52182
247	0.0001682211	-59.24926
247.5	0.0001674621	-95.00744
248	0.0001665297	-131.1231
248.5	0.000165948	-166.8793
249	0.0001640257	157.1493
249.5	0.0001628474	121.9819
250	0.0001619567	85.09762
250.5	0.0001624677	50.30761
251	0.0001603452	14.9362
251.5	0.0001595403	-21.40626
252	0.000157922	-56.86971
252.5	0.0001572202	-92.98926
253	0.0001560412	-128.3341
253.5	0.0001552196	-164.4095
254	0.0001547877	160.256
254.5	0.0001537545	124.6516
255	0.0001520636	88.99404
255.5	0.0001512319	52.53102
256	0.0001508049	17.20191
256.5	0.0001498956	-18.7464
257	0.0001489943	-54.81668
257.5	0.000147477	-90.05787
258	0.0001465099	-125.398
258.5	0.0001456316	-161.5191
259	0.0001452436	161.9681
259.5	0.0001450506	126.989
260	0.0001418529	91.65581
260.5	0.0001429541	55.58056
261	0.0001393861	20.11045
261.5	0.0001401781	-15.97402
262	0.000139539	-51.81943
262.5	0.0001375913	-86.5955
263	0.0001374908	-123.4295
263.5	0.0001364554	-159.024
264	0.0001357296	165.7006
264.5	0.0001343485	129.9883
265	0.0001331216	93.81305
265.5	0.0001332163	58.26375
266	0.0001320938	22.0538
266.5	0.0001317662	-12.86269
267	0.000130105	-48.78988
267.5	0.0001300009	-84.85162
268	0.0001275171	-120.2387
268.5	0.000128835	-156.3852
269	0.0001268951	167.8826
269.5	0.0001275158	132.7853
270	0.0001254643	96.94799
270.5	0.0001247626	61.67495
271	0.0001236354	25.70739
271.5	0.0001226858	-9.868272
272	0.0001204466	-46.37648
272.5	0.0001216751	-81.84933
273	0.000119841	-117.038
273.5	0.0001191691	-153.4898
274	0.0001199178	171.2339
274.5	0.0001191274	135.1418
275	0.0001173061	99.89892
275.5	0.0001152749	63.82557
276	0.0001158116	28.17593
276.5	0.0001156865	-8.012091
277	0.000114543	-43.20966
277.5	0.0001147413	-79.09032
278	0.0001136271	-114.2197
278.5	0.0001125209	-149.7083
279	0.0001114155	173.8137
279.5	0.0001102086	137.4304
280	0.0001104624	102.9539
280.5	0.0001101179	66.29258
281	0.0001076799	31.84664
281.5	0.0001102838	-4.929844
282	0.000106987	-40.20464
282.5	0.0001066073	-76.10565
283	0.0001065895	-112.2831
283.5	0.000105098	-147.6841
284	0.000105981	176.1752
284.5	0.0001038794	141.3572
285	0.0001037132	105.1484
285.5	0.000102276	69.51452
286	0.00010252	33.73467
286.5	0.0001007704	-2.086017
287	0.0001010062	-38.21146
287.5	0.0001003122	-73.18945
288	9.824571e-5	-109.4914
288.5	9.847238e-5	-145.329
289	9.791509e-5	179.4122
289.5	9.725066e-5	144.0057
290	9.531427e-5	107.5514
290.5	9.703189e-5	72.49293
291	9.465706e-5	36.37421
291.5	9.445212e-5	0.5446119
292	9.561305e-5	-35.12975
292.5	9.191056e-5	-70.62735
293	9.232826e-5	-106.3237
293.5	9.342707e-5	-142.0771
294	9.212219e-5	-177.5542
294.5	9.075681e-5	146.3504
295	9.083623e-5	110.9196
295.5	8.8534e-5	74.9347
296	8.913725e-5	39.16817
296.5	8.842914e-5	3.674535
297	8.733822e-5	-31.70382
297.5	8.672848e-5	-67.42715
298	8.714077e-5	-104.0152
298.5	8.574723e-5	-139.349
299	8.530345e-5	-174.9331
299.5	8.477219e-5	149.1436
300	8.436052e-5	113.6936
300.5	8.371856e-5	78.1284
301	8.33872e-5	42.59681
301.5	8.248253e-5	6.34498
302	8.135171e-5	-29.24257
302.5	8.097179e-5	-65.34212
303	8.076843e-5	-100.4964
303.5	7.942823e-5	-135.8795
304	7.904237e-5	-173.1221
304.5	7.973498e-5	151.3961
305	7.847768e-5	117.2052
305.5	7.825016e-5	80.33391
306	7.644724e-5	44.36709
306.5	7.620006e-5	8.618792
307	7.66378e-5	-26.48247
307.5	7.616373e-5	-63.02345
308	7.509746e-5	-97.86577
308.5	7.489838e-5	-133.6169
309	7.405923e-5	-169.5037
309.5	7.423483e-5	155.0107
310	7.209468e-5	119.0589
310.5	7.251747e-5	83.00979
311	7.278186e-5	48.69596
311.5	7.062374e-5	12.24791
312	7.083812e-5	-23.81712
312.5	7.04039e-5	-59.54605
313	7.033931e-5	-94.58329
313.5	6.959269e-5	-130.5709
314	6.936031e-5	-166.0712
314.5	6.736705e-5	157.4896
315	6.869809e-5	121.3939
315.5	6.84294e-5	85.80257
316	6.773734e-5	52.26008
316.5	6.707734e-5	14.23248
317	6.558223e-5	-20.77109
317.5	6.446412e-5	-56.83468
318	6.469894e-5	-92.55261
318.5	6.353418e-5	-127.9983
319	6.543936e-5	-163.7098
319.5	6.389422e-5	159.8372
320	6.336155e-5	124.9087
320.5	6.389491e-5	89.94283
321	6.256014e-5	53.23468
321.5	6.206363e-5	18.54178
322	6.111644e-5	-18.30115
322.5	6.103338e-5	-53.96471
323	6.082969e-5	-90.34252
323.5	6.137644e-5	-125.1591
324	5.961338e-5	-161.313
324.5	6.143223e-5	163.1252
325	5.854933e-5	127.8015
325.5	5.856199e-5	91.8782
326	5.914561e-5	57.02002
326.5	5.747051e-5	19.57698
327	5.769148e-5	-15.48101
327.5	5.6434e-5	-51.40422
328	5.578239e-5	-86.58714
328.5	5.583088e-5	-123.0682
329	5.510756e-5	-157.4005
329.5	5.46885e-5	164.4062
330	5.499353e-5	130.8998
330.5	5.5135e-5	93.55421
331	5.325891e-5	59.6087
331.5	5.428206e-5	23.38979
332	5.37456e-5	-12.96245
332.5	5.281078e-5	-47.5996
333	5.163592e-5	-86.27174
333.5	5.254949e-5	-120.6602
334	5.146153e-5	-155.2528
334.5	5.064252e-5	168.6495
335	5.032114e-5	131.4979
335.5	4.978223e-5	96.68529
336	5.091657e-5	61.12775
336.5	4.856881e-5	24.41307
337	4.952302e-5	-10.06073
337.5	4.831529e-5	-46.89553
338	4.806339e-5	-80.56581
338.5	4.778512e-5	-118.2219
339	4.8198e-5	-154.4486
339.5	4.718356e-5	171.7407
340	4.668688e-5	136.7357
340.5	4.723997e-5	98.00994
341	4.841964e-5	63.48534
341.5	4.704789e-5	28.75521
342	4.534066e-5	-7.810771
342.5	4.565218e-5	-41.79327
343	4.45868e-5	-79.29868
343.5	4.476049e-5	-114.5305
344	4.409954e-5	-150.911
344.5	4.467964e-5	172.2629
345	4.461817e-5	137.892
345.5	4.301638e-5	101.8235
346	4.282144e-5	67.45994
346.5	4.132791e-5	29.70704
347	4.306967e-5	-4.309927
347.5	4.203641e-5	-41.0098
348	4.053423e-5	-75.16692
348.5	4.070203e-5	-112.0651
349	4.146033e-5	-147.4796
349.5	4.105344e-5	175.466
350	4.02297e-5	139.3364
350.5	4.037173e-5	106.4895
351	3.974756e-5	69.39931
351.5	4.031693e-5	32.33456
352	3.84609e-5	-4.250978
352.5	3.862514e-5	-36.8399
353	3.84784e-5	-74.65376
353.5	3.885162e-5	-108.872
354	3.732166e-5	-144.6633
354.5	3.752493e-5	178.669
355	3.810114e-5	142.5154
355.5	3.708487e-5	107.9871
356	3.677823e-5	72.47145
356.5	3.621836e-5	37.9844
357	3.566194e-5	0.8443661
357.5	3.546375e-5	-37.64738
358	3.494515e-5	-71.80823
358.5	3.593707e-5	-106.6125
359	3.47535e-5	-142.5426
359.5	3.546295e-5	-179.6492
360	3.351401e-5	146.5319
360.5	3.466139e-5	110.0573
361	3.388683e-5	73.94341
361.5	3.263904e-5	40.15165
362	3.35837e-5	0.7980732
362.5	3.457849e-5	-32.7518
363	3.177093e-5	-68.63541
363.5	3.296958e-5	-105.1973
364	3.245631e-5	-142.784
364.5	3.220447e-5	-176.444
365	3.21482e-5	149.9661
365.5	3.075669e-5	111.6074
366	3.17964e-5	75.02902
366.5	3.075e-5	39.67205
367	3.129936e-5	3.956958
367.5	3.024804e-5	-32.26319
368	2.901296e-5	-66.87727
368.5	3.040383e-5	-105.5737
369	2.921322e-5	-137.0395
369.5	2.952335e-5	-175.4452
370	2.823258e-5	148.3153
370.5	2.902944e-5	113.7949
371	2.808046e-5	78.11086
371.5	2.85756e-5	43.0071
372	2.695941e-5	7.687535
372.5	2.807902e-5	-29.11079
373	2.819734e-5	-64.8757
373.5	2.633723e-5	-99.21696
374	2.750311e-5	-137.0934
374.5	2.613505e-5	-172.4607
375	2.643636e-5	148.6684
375.5	2.663044e-5	114.418
376	2.688507e-5	80.71217
376.5	2.456355e-5	46.50206
377	2.617874e-5	8.156166
377.5	2.531785e-5	-29.30473
378	2.45397e-5	-64.45253
378.5	2.542275e-5	-98.56051
379	2.435203e-5	-136.9925
379.5	2.476205e-5	-170.0118
380	2.350825e-5	153.68
380.5	2.422918e-5	115.805
381	2.304688e-5	83.86426
381.5	2.369937e-5	46.28459
382	2.146261e-5	10.62117
382.5	2.327215e-5	-26.90875
383	2.259828e-5	-61.75193
383.5	2.194143e-5	-95.61084
384	2.249185e-5	-133.5903
384.5	2.243122e-5	-170.5119
385	2.175956e-5	155.7077
385.5	2.24122e-5	119.671
386	2.135262e-5	83.57787
386.5	2.083876e-5	49.49076
387	2.108044e-5	13.74646
387.5	1.974727e-5	-25.99642
388	2.154295e-5	-58.96618
388.5	1.971832e-5	-98.22909
389	2.027634e-5	-132.3369
389.5	2.016827e-5	-164.2137
390	1.901741e-5	155.5994
390.5	1.983773e-5	119.5407
391	1.995508e-5	86.40961
391.5	1.929992e-5	49.45016
392	1.801491e-5	14.85027
392.5	1.932894e-5	-23.04886
393	1.882382e-5	-58.43893
393.5	1.824291e-5	-92.91868
394	1.930131e-5	-133.0762
394.5	1.79836e-5	-164.9997
395	1.827511e-5	159.9189
395.5	1.791796e-5	120.6626
396	1.825708e-5	87.8543
396.5	1.785117e-5	50.87807
397	1.796701e-5	16.37303
397.5	1.65639e-5	-16.07942
398	1.71201e-5	-58.19584
398.5	1.723166e-5	-89.47211
399	1.755141e-5	-128.8473
399.5	1.629747e-5	-160.67
400	1.662021e-5	162.2132
