Source File Name:	2,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
110	0.01644125	62.26908
110.5	0.01578271	24.54855
111	0.015105	-13.20427
111.5	0.01435627	-51.11311
112	0.0135948	-88.95509
112.5	0.01277318	-126.644
113	0.0119335	-164.0983
113.5	0.01111217	159.4007
114	0.01045742	122.7056
114.5	0.009684935	85.96646
115	0.009041904	50.6138
115.5	0.008475774	14.00856
116	0.007637864	-21.40624
116.5	0.007057192	-55.6769
117	0.006484806	-89.66181
117.5	0.005850559	-122.2484
118	0.005338147	-153.4036
118.5	0.004988	176.6572
119	0.004832501	147.3928
119.5	0.004670863	117.7286
120	0.004630327	90.35272
120.5	0.004898254	62.4873
121	0.005329787	32.84182
121.5	0.005995753	1.766385
122	0.006742019	-31.42999
122.5	0.007516977	-66.52357
123	0.008297563	-103.2355
123.5	0.009035769	-139.9081
124	0.009854754	-177.3198
124.5	0.01057214	144.1329
125	0.01129616	105.4967
125.5	0.01190597	65.61823
126	0.01223275	25.71241
126.5	0.01247637	-13.6827
127	0.0125045	-53.41271
127.5	0.01246663	-92.08139
128	0.01238015	-130.8833
128.5	0.01221026	-168.9886
129	0.01205931	152.7917
129.5	0.01186508	114.8216
130	0.01160562	77.30512
130.5	0.01132042	39.67066
131	0.01096506	2.543275
131.5	0.01060945	-33.82294
132	0.01021928	-69.84351
132.5	0.009931513	-104.7364
133	0.009724816	-140.2213
133.5	0.009580379	-174.6479
134	0.009565176	150.9162
134.5	0.00969799	117.1708
135	0.009993708	82.65839
135.5	0.01036856	47.00946
136	0.01069256	11.26882
136.5	0.01112523	-24.80905
137	0.01147052	-61.89824
137.5	0.01177387	-99.2045
138	0.01203641	-137.282
138.5	0.01209736	-174.9802
139	0.01213035	147.4206
139.5	0.01217495	109.8224
140	0.01218417	72.09543
140.5	0.0120331	35.24595
141	0.0120277	-1.295132
141.5	0.01198867	-38.21829
142	0.01183288	-74.45164
142.5	0.01182051	-110.5474
143	0.01172528	-147.1869
143.5	0.01160335	177.1161
144	0.01172287	141.1824
144.5	0.01184951	104.9771
145	0.01199953	68.66128
145.5	0.0121635	32.1485
146	0.01239604	-4.988408
146.5	0.0124288	-41.60789
147	0.0125498	-78.07384
147.5	0.01265461	-115.0895
148	0.01267001	-152.0211
148.5	0.0126817	171.117
149	0.01264919	134.0245
149.5	0.01258304	96.94791
150	0.01246869	59.87091
150.5	0.01232322	23.50915
151	0.0123106	-12.62856
151.5	0.01225742	-48.79595
152	0.01223698	-84.89651
152.5	0.01217908	-120.8862
153	0.01210496	-156.3011
153.5	0.01218974	168.1884
154	0.01225386	132.0199
154.5	0.01226472	96.39597
155	0.01238477	60.83714
155.5	0.01253628	25.34294
156	0.01279791	-10.64418
156.5	0.01303959	-46.70425
157	0.01329983	-82.41071
157.5	0.01361041	-118.3601
158	0.01394256	-154.2745
158.5	0.01446013	169.4267
159	0.01483909	132.7434
159.5	0.01523974	96.12223
160	0.01567554	59.02705
160.5	0.01611168	21.93711
161	0.01658081	-15.62088
161.5	0.01697314	-53.03898
162	0.01732913	-90.54931
162.5	0.01778812	-128.3851
163	0.01810159	-166.237
163.5	0.01838694	156.1029
164	0.0187015	118.3836
164.5	0.01905261	80.17483
165	0.01916295	42.14905
165.5	0.01932861	4.326448
166	0.01950712	-33.88322
166.5	0.01962538	-71.84957
167	0.01979315	-109.9936
167.5	0.0199271	-148.342
168	0.01988128	173.3128
168.5	0.01989795	135.2718
169	0.01989493	96.98234
169.5	0.01978002	58.63151
170	0.019527	20.3633
170.5	0.01932618	-17.7694
171	0.01904675	-56.09148
171.5	0.01861609	-93.89093
172	0.01829591	-131.6719
172.5	0.01795651	-169.6141
173	0.01752978	152.6483
173.5	0.01713811	115.4444
174	0.01671608	78.33646
174.5	0.01640456	41.43069
175	0.01604516	4.386016
175.5	0.01570882	-32.01173
176	0.015438	-68.86779
176.5	0.01510701	-105.5392
177	0.01488753	-142.2065
177.5	0.01465299	-179.0943
178	0.01437999	144.414
178.5	0.01420347	107.9448
179	0.01405053	71.46484
179.5	0.01395795	34.9451
180	0.01378664	-1.510298
180.5	0.0136598	-37.91885
181	0.01351919	-74.70155
181.5	0.01330171	-110.8973
182	0.01315789	-147.2853
182.5	0.01298575	176.061
183	0.01287954	139.7523
183.5	0.01282336	103.2072
184	0.01280756	66.50727
184.5	0.01270171	29.53856
185	0.01254288	-7.015068
185.5	0.01246865	-43.3271
186	0.01239517	-79.42738
186.5	0.0123449	-115.8342
187	0.01226268	-152.8081
187.5	0.01216142	170.8363
188	0.01216098	134.1524
188.5	0.01199461	96.83191
189	0.01180859	60.14795
189.5	0.01171388	23.56382
190	0.01159569	-12.894
190.5	0.01158678	-49.34937
191	0.01149115	-86.30263
191.5	0.01140474	-122.8624
192	0.01130546	-159.6047
192.5	0.01112243	163.5685
193	0.01094002	127.0337
193.5	0.01079567	90.32105
194	0.01060316	54.11382
194.5	0.01049373	17.78517
195	0.01037037	-18.74215
195.5	0.01031083	-55.22806
196	0.01015299	-91.98425
196.5	0.01001571	-128.2709
197	0.009808474	-164.6821
197.5	0.009669684	159.6347
198	0.00966232	124.1073
198.5	0.009620338	87.60887
199	0.009440535	51.5131
199.5	0.009364645	15.62263
200	0.009300646	-20.28099
200.5	0.009283122	-56.39478
201	0.009183879	-92.99124
201.5	0.009112728	-128.9758
202	0.009041894	-165.0596
202.5	0.009114049	159.1528
203	0.009122945	122.4034
203.5	0.009049254	86.10195
204	0.00906789	50.17014
204.5	0.009086269	14.12616
205	0.009080438	-22.02002
205.5	0.009052772	-58.53702
206	0.008998395	-94.70529
206.5	0.009017648	-131.1268
207	0.008942322	-168.1402
207.5	0.008922797	155.6815
208	0.008992831	118.5188
208.5	0.008943633	81.46954
209	0.008885985	45.07743
209.5	0.00888049	8.644837
210	0.008927057	-28.26201
210.5	0.008844404	-64.84574
211	0.008789319	-100.8729
211.5	0.008739308	-137.9794
212	0.008544704	-174.4639
212.5	0.008533534	149.4388
213	0.008488286	112.104
213.5	0.008339524	75.31288
214	0.00832467	38.57679
214.5	0.008289108	1.523419
215	0.008268327	-35.2027
215.5	0.008157312	-72.11004
216	0.008019653	-108.4217
216.5	0.007916004	-144.5909
217	0.007801825	179.6118
217.5	0.007715795	143.5377
218	0.00769378	107.0433
218.5	0.007597943	69.54018
219	0.007394347	32.70566
219.5	0.007238814	-3.764002
220	0.007161247	-40.36717
220.5	0.007018854	-76.82795
221	0.007004248	-111.9938
221.5	0.006998412	-148.4009
222	0.006871582	175.5968
222.5	0.006856496	140.1765
223	0.006833873	103.7831
223.5	0.006609286	67.31573
224	0.006468957	31.75312
224.5	0.006368556	-4.491498
225	0.006277808	-40.79664
225.5	0.006173553	-76.68814
226	0.006159477	-112.4265
226.5	0.006157727	-149.7262
227	0.006065294	174.6084
227.5	0.006109089	139.1878
228	0.006023526	103.019
228.5	0.00592578	68.21084
229	0.005947434	33.35792
229.5	0.00594531	-2.406313
230	0.005861802	-39.09916
230.5	0.005708107	-75.048
231	0.005692943	-110.7859
231.5	0.00570141	-148.1094
232	0.005565732	175.9164
232.5	0.005590942	140.1622
233	0.005630491	103.901
233.5	0.005640073	67.9873
234	0.005631818	32.42953
234.5	0.005600758	-3.937917
235	0.005420276	-39.81952
235.5	0.005331946	-73.46803
236	0.005337326	-109.4407
236.5	0.0052253	-145.3868
237	0.005218327	178.7997
237.5	0.005256535	141.6257
238	0.005164328	105.6131
238.5	0.005183999	69.87054
239	0.00516559	34.05823
239.5	0.005175842	-0.7034433
240	0.005216772	-35.46205
240.5	0.00525683	-70.57831
241	0.005239507	-106.6262
241.5	0.005201818	-141.8141
242	0.005200695	-177.8793
242.5	0.005096354	146.6182
243	0.005116193	111.7877
243.5	0.005263822	75.21877
244	0.00531906	38.73196
244.5	0.005407485	2.846122
245	0.005438271	-34.09356
245.5	0.005461283	-69.19344
246	0.005581776	-104.7452
246.5	0.005535704	-140.5242
247	0.005595386	-175.8674
247.5	0.005637399	148.0834
248	0.005710215	111.9627
248.5	0.005782707	75.43418
249	0.005816473	38.70823
249.5	0.005892516	1.593727
250	0.005909435	-35.71177
250.5	0.005954165	-71.50395
251	0.006038645	-108.7944
251.5	0.005996573	-145.6179
252	0.006055935	178.2211
252.5	0.006005304	141.8917
253	0.006027758	105.9629
253.5	0.006052889	69.54317
254	0.0060702	32.91133
254.5	0.006080609	-3.649445
255	0.006092813	-40.08556
255.5	0.006114952	-76.88467
256	0.006116238	-113.6157
256.5	0.006117401	-150.1848
257	0.006100153	173.2454
257.5	0.006120958	136.8638
258	0.006177513	99.91631
258.5	0.006149046	63.35552
259	0.006148412	26.85679
259.5	0.006079773	-10.00635
260	0.006068185	-45.78938
260.5	0.006094899	-82.52212
261	0.00600339	-118.5755
261.5	0.006035587	-154.3992
262	0.006124854	168.4876
262.5	0.006078114	131.6084
263	0.006080479	95.72794
263.5	0.006094646	58.84026
264	0.006090879	22.16888
264.5	0.00613479	-14.23678
265	0.006151304	-50.95943
265.5	0.006122427	-87.65021
266	0.006056942	-123.4938
266.5	0.006150254	-160.3468
267	0.006063344	162.4891
267.5	0.005944519	127.132
268	0.006075371	90.62488
268.5	0.00606782	53.1134
269	0.006054437	17.07333
269.5	0.006157019	-20.17957
270	0.00608392	-57.55976
270.5	0.006090602	-93.86275
271	0.006092449	-130.2772
271.5	0.006133357	-167.1441
272	0.006065731	156.0274
272.5	0.006036893	119.6182
273	0.005985703	82.81962
273.5	0.005873275	46.38897
274	0.005811502	9.97192
274.5	0.005799957	-27.0029
275	0.00581091	-63.35315
275.5	0.005810904	-100.7446
276	0.005706219	-137.4166
276.5	0.005782889	-173.5729
277	0.005749871	148.9602
277.5	0.005637994	113.1682
278	0.005644564	77.6565
278.5	0.005614796	40.97793
279	0.005559546	4.976902
279.5	0.005550772	-30.99301
280	0.005544242	-68.33168
280.5	0.005411124	-106.0805
281	0.005348405	-142.2735
281.5	0.005398575	-179.0959
282	0.005327874	143.8183
282.5	0.005350654	108.1678
283	0.005419385	71.20618
283.5	0.005338229	34.8398
284	0.005274973	-0.8899652
284.5	0.005247088	-36.79435
285	0.005237703	-73.54614
285.5	0.005114474	-110.3001
286	0.005039431	-145.8624
286.5	0.005060419	177.0005
287	0.005037176	139.6915
287.5	0.005048948	103.1352
288	0.005060743	65.89201
288.5	0.004989548	29.25158
289	0.004966601	-6.378186
289.5	0.005011508	-42.53756
290	0.00496209	-79.31467
290.5	0.004796185	-115.5548
291	0.00477952	-151.787
291.5	0.004680519	170.5919
292	0.004545643	134.3814
292.5	0.004512055	97.7891
293	0.004446283	60.9574
293.5	0.004421971	25.24526
294	0.004476984	-10.90479
294.5	0.004451716	-47.61724
295	0.004427911	-83.67598
295.5	0.004328979	-120.0077
296	0.004266109	-154.9174
296.5	0.004174791	169.4044
297	0.004131388	133.4243
297.5	0.004087098	96.66423
298	0.003999016	60.68743
298.5	0.004018288	24.51507
299	0.003958492	-13.57939
299.5	0.003866152	-48.83063
300	0.003916809	-83.90347
300.5	0.003882261	-120.4212
301	0.003886652	-154.6958
301.5	0.003918979	168.1082
302	0.003885581	132.7424
302.5	0.003884731	96.83191
303	0.003777957	59.97328
303.5	0.003666336	24.18472
304	0.003587157	-10.74401
304.5	0.003618584	-45.56011
305	0.003642319	-81.9437
305.5	0.003649925	-118.2343
306	0.003708267	-154.7177
306.5	0.003667341	168.5759
307	0.003671997	133.4084
307.5	0.003675349	96.47311
308	0.003602025	60.98551
308.5	0.0036161	26.42954
309	0.003646803	-9.396612
309.5	0.00364699	-46.25418
310	0.003600824	-82.78217
310.5	0.003558053	-118.6939
311	0.003509082	-155.5013
311.5	0.00346698	168.3127
312	0.003439278	132.2863
312.5	0.003435061	96.47551
313	0.003420933	61.22805
313.5	0.003420741	25.93289
314	0.003447516	-10.12556
314.5	0.003455883	-46.05827
315	0.003381246	-81.4584
315.5	0.003367155	-116.3135
316	0.003394606	-153.0739
316.5	0.003337632	171.603
317	0.003370105	135.895
317.5	0.003344578	99.54367
318	0.00334948	64.26794
318.5	0.003445075	27.92098
319	0.003440324	-8.65764
319.5	0.003431254	-43.76279
320	0.00346941	-79.32397
320.5	0.003522108	-115.2301
321	0.003492298	-152.0085
321.5	0.003427315	173.9719
322	0.003549935	137.177
322.5	0.003510993	100.0742
323	0.00352143	64.71745
323.5	0.003548231	27.568
324	0.003509197	-8.90098
324.5	0.003543846	-44.98582
325	0.003597815	-81.76064
325.5	0.00358215	-117.5785
326	0.003579394	-153.8738
326.5	0.003605353	170.7389
327	0.003651683	134.4947
327.5	0.003631754	99.02129
328	0.003681454	62.96973
328.5	0.003709624	25.24767
329	0.003672844	-12.20866
329.5	0.003564625	-48.75012
330	0.003537904	-83.85244
330.5	0.003563028	-120.1892
331	0.003585421	-156.6772
331.5	0.003620312	167.7405
332	0.003630239	130.4476
332.5	0.003589049	95.2067
333	0.003678369	59.67443
333.5	0.003672564	22.10014
334	0.003542453	-13.62829
334.5	0.003521777	-48.91973
335	0.003564185	-84.0479
335.5	0.003620061	-120.7532
336	0.003666723	-157.4964
336.5	0.003707298	165.4692
337	0.003696956	127.7218
337.5	0.003662031	92.65308
338	0.003711433	57.0265
338.5	0.00371576	20.49418
339	0.003729177	-15.45807
339.5	0.003751641	-51.82093
340	0.003749833	-87.31034
340.5	0.00378705	-124.9878
341	0.003710412	-162.4111
341.5	0.003746423	161.6965
342	0.003790675	124.2602
342.5	0.003759461	87.80645
343	0.003804862	51.97719
343.5	0.003899291	14.94593
344	0.003871991	-22.18058
344.5	0.00380939	-58.19675
345	0.003786332	-94.643
345.5	0.003754811	-131.9924
346	0.003653604	-167.8868
346.5	0.003703185	155.3824
347	0.003621086	117.7063
347.5	0.003607475	81.72469
348	0.003636911	44.31563
348.5	0.003556071	7.540781
349	0.003496014	-28.53783
349.5	0.003474724	-64.31833
350	0.003436147	-99.41081
350.5	0.003410405	-135.3328
351	0.003353867	-171.8616
351.5	0.003297784	151.6884
352	0.003226408	116.6709
352.5	0.00328536	81.25259
353	0.003255997	43.88542
353.5	0.003241123	8.211894
354	0.003234219	-28.4282
354.5	0.003152832	-62.50446
355	0.003226328	-97.28039
355.5	0.003238556	-134.7455
356	0.003160279	-170.4682
356.5	0.003138919	154.5344
357	0.003087871	119.2325
357.5	0.0031342	83.57742
358	0.003123761	46.29711
358.5	0.003086983	11.18181
359	0.003143839	-24.36215
359.5	0.00320683	-60.10785
360	0.00325802	-97.60135
360.5	0.003215283	-133.701
361	0.003133168	-168.5358
361.5	0.003138865	156.6896
362	0.003193124	121.0554
362.5	0.003210725	84.39352
363	0.003155239	48.28601
363.5	0.00316992	12.27597
364	0.003176482	-25.22404
364.5	0.003110167	-61.00987
365	0.003121496	-96.14812
365.5	0.003132097	-131.9526
366	0.003149768	-167.2945
366.5	0.003202382	157.1328
367	0.003239406	121.8716
367.5	0.003217247	85.32285
368	0.003141164	49.42659
368.5	0.003087724	14.46872
369	0.003091576	-19.4872
369.5	0.003166019	-55.09208
370	0.00322737	-92.43211
370.5	0.003197957	-128.1596
371	0.003309898	-163.5667
371.5	0.003321646	159.9251
372	0.003397424	124.783
372.5	0.003469211	87.55489
373	0.003373564	52.57669
373.5	0.003464921	19.15056
374	0.0035909	-17.34655
374.5	0.003614981	-54.7527
375	0.00361746	-90.75874
375.5	0.003656559	-127.0519
376	0.003683885	-164.1112
376.5	0.003702082	159.8092
377	0.003862778	123.7927
377.5	0.003881302	86.70526
378	0.003895664	51.92759
378.5	0.004069459	15.02801
379	0.004083628	-22.24372
379.5	0.004114485	-58.59835
380	0.004083938	-95.40401
380.5	0.004064015	-132.4602
381	0.004066242	-168.1433
381.5	0.004161926	155.3046
382	0.004265355	117.785
382.5	0.004221965	79.98571
383	0.004221711	43.97416
383.5	0.004307787	7.998484
384	0.004323002	-28.25891
384.5	0.004342455	-64.95629
385	0.004340161	-101.5029
385.5	0.004354214	-138.1919
386	0.00429341	-174.9377
386.5	0.004306864	148.749
387	0.004374698	111.4397
387.5	0.004295003	74.12624
388	0.004291329	38.91431
388.5	0.004382593	2.361794
389	0.004396572	-34.53152
389.5	0.004470901	-70.7691
390	0.004454671	-107.6406
390.5	0.004430454	-143.8281
391	0.004420157	179.8109
391.5	0.0044605	143.7855
392	0.004504147	106.797
392.5	0.004455909	69.91665
393	0.004508904	33.1898
393.5	0.004518681	-4.095453
394	0.004505564	-40.44811
394.5	0.00455926	-77.32481
395	0.004508522	-114.7294
395.5	0.004554825	-150.8247
396	0.004570296	171.6271
396.5	0.004481805	135.2864
397	0.004535751	99.12417
397.5	0.004541213	61.77474
398	0.004491507	24.77041
398.5	0.004424727	-11.71587
399	0.004399984	-48.66549
399.5	0.004309196	-85.06293
400	0.004342952	-120.8271
