Source File Name:	12,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
130	0.0003695611	26.39046
130.5	0.0003695157	-9.493378
131	0.0003676064	-45.40718
131.5	0.0003631851	-81.37676
132	0.0003625921	-117.1832
132.5	0.0003608394	-152.9948
133	0.000359098	171.2063
133.5	0.0003576245	135.5194
134	0.0003548147	99.42053
134.5	0.0003527368	63.7896
135	0.000352434	27.64843
135.5	0.0003510246	-8.244102
136	0.0003485259	-44.05252
136.5	0.0003452747	-79.80312
137	0.0003439306	-115.6376
137.5	0.0003415042	-151.4739
138	0.0003416389	172.6897
138.5	0.0003388655	136.6584
139	0.000335971	100.9875
139.5	0.0003360288	65.11047
140	0.0003328458	29.06395
140.5	0.0003310507	-6.489566
141	0.0003297943	-42.63241
141.5	0.0003270334	-78.38534
142	0.0003274203	-114.2619
142.5	0.0003239649	-150.0487
143	0.0003223028	173.8883
143.5	0.0003201561	138.4937
144	0.0003185959	102.4256
144.5	0.0003168651	66.44409
145	0.0003144465	30.69348
145.5	0.0003133219	-5.174739
146	0.0003115602	-40.99602
146.5	0.0003094508	-76.64342
147	0.000308328	-112.8583
147.5	0.0003053026	-148.5469
148	0.0003042696	175.6518
148.5	0.0003023996	139.7616
149	0.0003003591	104.1363
149.5	0.0002985018	68.14674
150	0.0002970349	32.14457
150.5	0.0002936886	-3.731799
151	0.0002929249	-39.44944
151.5	0.0002903647	-74.95776
152	0.0002896091	-111.0811
152.5	0.000288318	-146.8103
153	0.0002853267	177.4877
153.5	0.0002853056	141.5729
154	0.0002836596	105.247
154.5	0.0002808172	69.74948
155	0.0002789787	33.78962
155.5	0.0002779584	-2.075295
156	0.0002762648	-37.72386
156.5	0.0002740619	-73.45391
157	0.000270707	-109.7145
157.5	0.0002695854	-145.4522
158	0.000267539	179.2029
158.5	0.0002677706	142.925
159	0.0002636332	107.2549
159.5	0.0002632511	71.43736
160	0.0002617901	35.40342
160.5	0.0002603065	-0.1635807
161	0.000258444	-35.92575
161.5	0.0002568149	-71.70737
162	0.0002547729	-107.8889
162.5	0.0002531929	-143.4892
163	0.0002517806	-179.7349
163.5	0.0002500408	145.1908
164	0.0002476478	108.945
164.5	0.0002461613	73.30076
165	0.0002449198	37.04469
165.5	0.0002429971	1.733328
166	0.0002420837	-34.03728
166.5	0.0002404289	-70.17546
167	0.0002383401	-105.608
167.5	0.0002375061	-141.5632
168	0.0002341706	-177.4706
168.5	0.0002326576	147.2202
169	0.0002329935	111.111
169.5	0.0002319867	75.02366
170	0.0002290071	39.41531
170.5	0.000228046	3.325057
171	0.0002254428	-32.59315
171.5	0.0002238054	-67.6928
172	0.000222266	-103.7223
172.5	0.000220147	-139.8757
173	0.0002200141	-175.6304
173.5	0.000219054	148.5611
174	0.000215465	113.2062
174.5	0.0002142196	77.02267
175	0.0002141539	41.43429
175.5	0.0002107685	5.339536
176	0.0002101776	-30.54399
176.5	0.0002094022	-65.88275
177	0.0002079487	-101.8523
177.5	0.0002073386	-137.9162
178	0.0002028655	-173.1413
178.5	0.0002023383	150.9618
179	0.0002020211	115.1152
179.5	0.000198214	79.03325
180	0.000199068	43.70598
180.5	0.0001969693	7.321464
181	0.0001941781	-27.95017
181.5	0.0001954051	-63.79003
182	0.0001925481	-99.95661
182.5	0.0001902745	-135.4833
183	0.0001895553	-170.8956
183.5	0.0001882974	153.2011
184	0.0001857314	117.1248
184.5	0.0001855834	81.41412
185	0.0001844278	45.56273
185.5	0.0001824367	9.991925
186	0.0001800664	-25.85376
186.5	0.0001797117	-61.93876
187	0.0001785418	-97.77221
187.5	0.0001764749	-133.1387
188	0.0001754747	-168.948
188.5	0.0001730241	155.2725
189	0.0001724988	119.133
189.5	0.0001701043	83.6198
190	0.000170508	47.37712
190.5	0.0001677153	12.53063
191	0.000167227	-23.12436
191.5	0.0001656145	-59.3957
192	0.0001654821	-95.09631
192.5	0.0001630513	-131.1103
193	0.000162424	-166.6176
193.5	0.0001608065	158.4442
194	0.0001600642	121.41
194.5	0.0001584738	86.27715
195	0.0001558608	49.95572
195.5	0.0001553122	15.13315
196	0.0001559602	-20.88774
196.5	0.0001528284	-56.79846
197	0.0001521265	-92.6935
197.5	0.0001505817	-128.3234
198	0.0001495143	-164.038
198.5	0.0001503763	160.4859
199	0.0001477049	124.3984
199.5	0.0001456333	88.99625
200	0.0001434502	52.96305
200.5	0.0001442899	17.26362
201	0.0001412801	-18.47357
201.5	0.0001413919	-54.02011
202	0.0001383818	-89.60008
202.5	0.0001387531	-125.2875
203	0.0001387982	-161.0101
203.5	0.0001372244	162.7612
204	0.0001346796	127.3455
204.5	0.0001333049	91.74476
205	0.0001318313	56.31043
205.5	0.000131888	20.27164
206	0.0001311233	-15.28324
206.5	0.0001293784	-50.90959
207	0.0001289049	-86.20412
207.5	0.0001262569	-122.4339
208	0.000125404	-158.5186
208.5	0.0001266854	166.2485
209	0.0001237973	130.0035
209.5	0.0001227896	94.94425
210	0.0001225279	58.65804
210.5	0.0001204214	23.4817
211	0.0001194935	-11.82756
211.5	0.0001197111	-48.46868
212	0.0001172898	-84.08884
212.5	0.0001173129	-119.4043
213	0.0001142397	-155.2534
213.5	0.0001149775	169.4092
214	0.0001138961	133.4339
214.5	0.000112376	98.18336
215	0.0001102868	61.86123
215.5	0.0001107694	26.8802
216	0.0001108396	-9.700068
216.5	0.0001086073	-44.73248
217	0.0001078333	-80.72022
217.5	0.0001054369	-116.2572
218	0.0001060963	-152.4299
218.5	0.000103486	172.8499
219	0.0001047851	136.8964
219.5	0.0001021399	100.2275
220	0.0001018085	65.52002
220.5	0.0001005859	29.83435
221	0.0001002017	-6.44241
221.5	9.983874e-5	-41.19574
222	9.801735e-5	-77.27249
222.5	9.724943e-5	-112.9668
223	9.662768e-5	-148.9963
223.5	9.652205e-5	175.7892
224	9.54219e-5	139.7959
224.5	9.39449e-5	104.0032
225	9.401648e-5	68.70721
225.5	9.314379e-5	34.13282
226	9.142992e-5	-2.927809
226.5	9.13281e-5	-38.45213
227	8.996132e-5	-74.4587
227.5	8.887459e-5	-109.4423
228	8.875085e-5	-145.3101
228.5	8.675792e-5	179.2328
229	8.620268e-5	143.8907
229.5	8.550171e-5	108.215
230	8.51603e-5	72.89555
230.5	8.53788e-5	36.82906
231	8.389328e-5	0.3024721
231.5	8.330803e-5	-35.0701
232	8.043769e-5	-70.34358
232.5	8.170463e-5	-105.2068
233	8.012254e-5	-141.9072
233.5	8.097632e-5	-176.3228
234	7.893339e-5	148.2487
234.5	7.93669e-5	111.7703
235	7.770735e-5	76.14626
235.5	7.712912e-5	39.38024
236	7.608843e-5	5.183113
236.5	7.511393e-5	-29.93893
237	7.405524e-5	-64.26362
237.5	7.4888e-5	-101.2084
238	7.293007e-5	-137.6051
238.5	7.25996e-5	-172.0662
239	7.200943e-5	151.9891
239.5	7.026532e-5	116.6992
240	7.16145e-5	81.30923
240.5	7.107739e-5	46.18019
241	7.075215e-5	9.33937
241.5	6.870217e-5	-27.07037
242	6.781222e-5	-61.81905
242.5	6.769347e-5	-96.99058
243	6.713715e-5	-133.3138
243.5	6.783698e-5	-168.2669
244	6.630827e-5	155.3436
244.5	6.571182e-5	121.6252
245	6.427006e-5	85.21227
245.5	6.396603e-5	49.00172
246	6.3334e-5	15.09649
246.5	6.505621e-5	-22.18766
247	6.202279e-5	-57.67041
247.5	6.152796e-5	-91.37005
248	6.195217e-5	-128.0328
248.5	6.253817e-5	-163.1437
249	5.995183e-5	160.1799
249.5	6.047685e-5	124.3969
250	5.834614e-5	88.975
250.5	5.959717e-5	52.86545
251	5.731429e-5	17.97728
251.5	5.862349e-5	-17.54885
252	5.680615e-5	-53.19814
252.5	5.619067e-5	-88.30025
253	5.555969e-5	-123.3487
253.5	5.64881e-5	-160.9435
254	5.386492e-5	165.4432
254.5	5.4922e-5	130.5843
255	5.519851e-5	93.38686
255.5	5.364443e-5	57.96051
256	5.522268e-5	25.16191
256.5	5.450322e-5	-14.12938
257	5.272456e-5	-48.943
257.5	5.24264e-5	-83.69241
258	5.246338e-5	-118.9108
258.5	5.165877e-5	-154.7464
259	5.127094e-5	167.9943
259.5	4.892502e-5	134.5509
260	4.977824e-5	98.45834
260.5	4.762023e-5	63.98122
261	5.017313e-5	27.76077
261.5	4.949045e-5	-7.391593
262	4.849512e-5	-43.30211
262.5	4.840197e-5	-80.29472
263	4.725809e-5	-112.9141
263.5	4.686948e-5	-151.3431
264	4.560045e-5	175.3091
264.5	4.613863e-5	138.0902
265	4.570558e-5	104.3262
265.5	4.576007e-5	68.85768
266	4.527761e-5	31.44183
266.5	4.355918e-5	-2.780895
267	4.505505e-5	-37.57725
267.5	4.371311e-5	-74.69468
268	4.408361e-5	-109.5932
268.5	4.264147e-5	-145.2094
269	4.349549e-5	-179.9573
269.5	4.255455e-5	142.5867
270	4.146426e-5	108.9566
270.5	4.153793e-5	71.99506
271	4.142887e-5	38.63635
271.5	4.119195e-5	2.636089
272	4.087395e-5	-32.36139
272.5	4.097204e-5	-69.988
273	3.916997e-5	-102.6967
273.5	4.053794e-5	-140.9993
274	3.928092e-5	-176.411
274.5	3.920884e-5	147.4001
275	3.824195e-5	112.5006
275.5	3.749437e-5	80.12022
276	3.696467e-5	42.29491
276.5	3.846975e-5	8.63111
277	3.850775e-5	-29.45334
277.5	3.671474e-5	-66.11613
278	3.770877e-5	-97.57594
278.5	3.720893e-5	-135.7032
279	3.60401e-5	-170.8284
279.5	3.506451e-5	154.4916
280	3.532538e-5	117.2293
280.5	3.648587e-5	84.45399
281	3.524447e-5	46.11248
281.5	3.486689e-5	13.47244
282	3.424016e-5	-25.30479
282.5	3.498821e-5	-59.43179
283	3.421812e-5	-94.7275
283.5	3.483174e-5	-131.2557
284	3.36395e-5	-165.4076
284.5	3.210476e-5	159.8604
285	3.316872e-5	122.0116
285.5	3.245591e-5	87.48787
286	3.281083e-5	50.75986
286.5	3.225215e-5	16.7027
287	3.181213e-5	-23.65434
287.5	3.109393e-5	-55.63029
288	3.12386e-5	-91.30946
288.5	3.156614e-5	-123.4027
289	2.97418e-5	-160.0057
289.5	3.083601e-5	161.668
290	2.992319e-5	126.9431
290.5	3.048721e-5	92.96085
291	2.935151e-5	56.96426
291.5	2.917845e-5	21.78985
292	2.936273e-5	-15.52707
292.5	3.061252e-5	-50.03806
293	2.77364e-5	-87.11119
293.5	2.776712e-5	-119.1561
294	3.104442e-5	-155.8516
294.5	2.772231e-5	165.1655
295	2.824365e-5	132.244
295.5	2.70575e-5	96.02869
296	2.707802e-5	61.20529
296.5	2.803241e-5	28.07513
297	2.659327e-5	-10.86242
297.5	2.663034e-5	-46.70116
298	2.636991e-5	-80.74413
298.5	2.612536e-5	-116.6305
299	2.669863e-5	-149.1266
299.5	2.600234e-5	172.6342
300	2.566184e-5	135.6738
300.5	2.61028e-5	100.1635
301	2.640188e-5	67.82895
301.5	2.604212e-5	28.99614
302	2.490311e-5	-6.646466
302.5	2.510423e-5	-41.77568
303	2.499875e-5	-79.12368
303.5	2.438031e-5	-112.8943
304	2.402784e-5	-148.1288
304.5	2.454064e-5	177.3906
305	2.268688e-5	141.827
305.5	2.259143e-5	106.2359
306	2.378813e-5	71.93908
306.5	2.269749e-5	34.08334
307	2.339554e-5	-2.821223
307.5	2.175812e-5	-36.91711
308	2.257925e-5	-71.21166
308.5	2.280176e-5	-108.3183
309	2.303944e-5	-141.7202
309.5	2.216199e-5	-179.4276
310	2.24334e-5	146.0748
310.5	2.068596e-5	109.7001
311	2.043207e-5	72.88557
311.5	2.088092e-5	35.36855
312	2.075652e-5	0.005034482
312.5	2.060778e-5	-30.38228
313	2.073086e-5	-69.58907
313.5	1.834093e-5	-103.585
314	2.004729e-5	-144.3008
314.5	1.974608e-5	-172.2467
315	2.030594e-5	149.677
315.5	1.914904e-5	114.3651
316	1.957484e-5	80.05707
316.5	1.793692e-5	42.92169
317	1.860517e-5	4.00886
317.5	1.874772e-5	-27.50887
318	1.790562e-5	-62.86499
318.5	1.797524e-5	-102.9107
319	1.736171e-5	-135.0965
319.5	1.732446e-5	-168.3419
320	1.694609e-5	153.3048
320.5	1.746141e-5	113.9457
321	1.492258e-5	83.45659
321.5	1.651431e-5	51.71193
322	1.620739e-5	10.60631
322.5	1.621299e-5	-23.2547
323	1.747789e-5	-58.50725
323.5	1.546528e-5	-94.58514
324	1.566834e-5	-131.4762
324.5	1.713011e-5	-165.1126
325	1.564484e-5	156.7287
325.5	1.544269e-5	117.9518
326	1.432017e-5	89.51586
326.5	1.376824e-5	50.48264
327	1.51799e-5	16.43268
327.5	1.537043e-5	-19.44352
328	1.35633e-5	-55.79607
328.5	1.498206e-5	-88.76348
329	1.494294e-5	-125.5609
329.5	1.32342e-5	-164.2953
330	1.382809e-5	161.7905
330.5	1.333408e-5	125.3651
331	1.404254e-5	93.12453
331.5	1.300792e-5	57.81309
332	1.275592e-5	24.09642
332.5	1.270495e-5	-18.96366
333	1.349391e-5	-50.11787
333.5	1.144561e-5	-88.40212
334	1.19853e-5	-122.4336
334.5	1.172315e-5	-153.7795
335	1.191889e-5	167.3546
335.5	1.256956e-5	136.0369
336	1.077301e-5	96.00983
336.5	1.058626e-5	59.5035
337	1.224106e-5	29.34263
337.5	1.132634e-5	-13.86373
338	1.079685e-5	-52.3899
338.5	1.144571e-5	-78.73749
339	1.07635e-5	-117.8133
339.5	9.63421e-6	-150.8955
340	1.062284e-5	172.0013
340.5	9.755095e-6	138.3428
341	1.053344e-5	102.0146
341.5	9.039346e-6	69.4002
342	1.026895e-5	30.41397
342.5	1.102993e-5	-5.68133
343	8.408514e-6	-36.61804
343.5	8.336798e-6	-74.28708
344	9.104262e-6	-108.6428
344.5	9.562184e-6	-150.2475
345	9.280893e-6	171.8171
345.5	1.005756e-5	148.6273
346	8.27335e-6	108.2262
346.5	9.302616e-6	73.0363
347	7.7689e-6	32.29805
347.5	7.604119e-6	-3.717423
348	7.081248e-6	-34.21006
348.5	7.970547e-6	-70.10219
349	7.405388e-6	-114.2801
349.5	7.31478e-6	-139.326
350	7.560756e-6	-177.2739
350.5	7.448255e-6	151.9989
351	7.806424e-6	106.9878
351.5	6.757147e-6	69.23819
352	6.623296e-6	38.13212
352.5	7.336125e-6	8.973363
353	5.861325e-6	-33.78896
353.5	7.403763e-6	-69.30793
354	5.975553e-6	-85.68234
354.5	5.408832e-6	-130.1305
355	6.870523e-6	-176.4044
355.5	5.072199e-6	156.2355
356	5.858618e-6	121.5148
356.5	5.86748e-6	78.51098
357	4.550458e-6	42.69043
357.5	5.132746e-6	5.718019
358	5.577811e-6	-14.79986
358.5	4.435832e-6	-61.69207
359	5.30889e-6	-92.29933
359.5	4.723251e-6	-132.5842
360	5.417069e-6	-165.6335
360.5	4.528595e-6	165.1301
361	3.758332e-6	114.9499
361.5	5.893136e-6	92.64055
362	5.480782e-6	56.95302
362.5	2.920181e-6	10.13126
363	4.034067e-6	-11.06202
363.5	4.661781e-6	-42.54704
364	4.372227e-6	-65.81394
364.5	4.304065e-6	-119.3193
365	4.004805e-6	-142.126
365.5	4.052379e-6	166.2706
366	3.237649e-6	129.6797
366.5	2.86871e-6	106.5283
367	3.291657e-6	81.27618
367.5	3.123942e-6	35.80398
368	2.259759e-6	2.638562
368.5	3.654448e-6	-43.43429
369	3.490062e-6	-70.39588
369.5	2.152873e-6	-77.83836
370	3.158638e-6	-157.7079
370.5	3.800762e-6	-162.9997
371	4.035106e-6	165.1199
371.5	3.425415e-6	127.2804
372	3.228022e-6	74.49467
372.5	1.922313e-6	37.12801
373	2.123891e-6	47.33902
373.5	2.376276e-6	-20.34609
374	2.836449e-6	-35.20896
374.5	2.6909e-6	-99.44852
375	1.388011e-6	-109.5111
375.5	4.004818e-6	-151.3161
376	3.417503e-6	-176.7188
376.5	2.402935e-6	157.974
377	3.042942e-6	117.1624
377.5	1.791867e-6	118.1756
378	2.60834e-6	68.43374
378.5	1.70699e-6	32.19172
379	1.917438e-6	-5.639889
379.5	2.964585e-6	-37.37815
380	2.728208e-6	-90.68214
380.5	2.811489e-6	-147.0908
381	1.945023e-6	-129.7617
381.5	2.574416e-6	164.5396
382	1.894778e-6	153.3869
382.5	2.017102e-6	70.88401
383	1.300828e-6	56.28509
383.5	2.562099e-6	45.70912
384	3.729034e-6	10.67688
384.5	3.488928e-6	-30.12246
385	2.284012e-6	-61.73862
385.5	2.352808e-6	-106.8053
386	2.075282e-6	-136.1631
386.5	3.672962e-6	-177.5988
387	1.642407e-6	-175.2902
387.5	3.315654e-6	122.2316
388	3.748928e-6	75.23447
388.5	3.060493e-6	60.20091
389	1.71668e-6	35.48405
389.5	2.879831e-6	-12.04351
390	3.050672e-6	-53.30566
390.5	2.150215e-6	-78.68913
391	2.353434e-6	-128.1157
391.5	2.733203e-6	-172.9554
392	3.072234e-6	-171.9731
392.5	2.921041e-6	109.7227
393	2.008827e-6	102.7971
393.5	2.393354e-6	72.85538
394	3.323385e-6	42.12098
394.5	2.107535e-6	-12.89818
395	3.422337e-6	-47.17036
395.5	2.828689e-6	-88.53111
396	3.575342e-6	-96.75639
396.5	3.551846e-6	-144.9585
397	4.14549e-6	177.1681
397.5	2.957254e-6	138.2933
398	4.185797e-6	100.6152
398.5	4.013932e-6	95.48859
399	3.468965e-6	49.35243
399.5	3.194411e-6	4.079329
400	3.74811e-6	-13.12204
