Source File Name:	3,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
65	1.207676e-5	-68.52871
65.5	1.504338e-5	-90.07169
66	1.464835e-5	-134.9526
66.5	9.295492e-6	-174.9278
67	5.583174e-6	-175.6197
67.5	7.245903e-6	163.8813
68	9.7313e-6	102.9809
68.5	9.359924e-6	28.53239
69	7.428597e-6	-42.72261
69.5	4.174635e-6	-66.62624
70	7.044343e-6	-53.64856
70.5	1.08297e-5	-99.54616
71	8.207572e-6	-155.8586
71.5	3.614386e-6	178.9505
72	2.404566e-6	-166.6464
72.5	3.847435e-6	127.8991
73	5.472949e-6	51.27001
73.5	4.559753e-6	-7.59843
74	4.487026e-6	-43.19318
74.5	6.062724e-6	-63.35417
75	6.965668e-6	-95.77444
75.5	6.048414e-6	-127.6101
76	5.14673e-6	-156.1562
76.5	6.023899e-6	-179.1082
77	5.950722e-6	127.4736
77.5	4.33845e-6	87.59717
78	4.146083e-6	36.23038
78.5	4.034363e-6	44.97651
79	7.750123e-6	-15.35562
79.5	9.043958e-6	-71.07154
80	6.173398e-6	-100.9642
80.5	5.366834e-6	-98.5523
81	8.788594e-6	-115.9307
81.5	8.551606e-6	-167.3574
82	4.801442e-6	139.7326
82.5	2.687363e-6	116.223
83	4.212393e-6	95.14198
83.5	4.999099e-6	50.11057
84	4.934156e-6	-21.64058
84.5	3.586408e-6	-55.33385
85	2.864561e-6	-32.47879
85.5	4.04723e-6	-84.56458
86	4.041225e-6	-110.0712
86.5	4.417257e-6	-161.578
87	1.007205e-6	-150.0378
87.5	2.391165e-6	179.5849
88	4.330991e-7	17.27637
88.5	1.909982e-6	-34.71001
89	1.136312e-6	-35.73204
89.5	1.423113e-6	-51.14018
90	2.923267e-6	-65.77093
90.5	2.288757e-6	-157.481
91	2.025052e-6	53.90466
91.5	2.630285e-6	-78.61165
92	2.686279e-6	-158.9963
92.5	3.174591e-6	95.4
93	1.715302e-6	-24.47106
93.5	1.284242e-6	-83.96091
94	2.237878e-6	12.21155
94.5	3.692603e-6	-41.18056
95	2.407219e-6	-86.69542
95.5	2.123968e-6	-117.6369
96	3.307063e-6	-56.29757
96.5	4.305478e-6	-113.8145
97	3.357183e-6	-179.9686
97.5	9.610859e-7	79.77211
98	7.029918e-7	-141.6811
98.5	4.056195e-7	-138.8243
99	2.967119e-6	4.579937
99.5	3.613162e-6	-53.7033
100	2.665182e-6	-158.3882
100.5	3.261577e-6	-72.92677
101	4.143942e-6	-110.417
101.5	2.612006e-6	-140.3819
102	2.285173e-6	-162.3527
102.5	2.519255e-6	-176.7288
103	4.351929e-6	133.3033
103.5	1.149469e-6	81.01319
104	9.08724e-7	-0.2859738
104.5	2.726908e-6	35.22878
105	3.036138e-6	7.99475
105.5	2.606762e-6	-65.20725
106	1.595471e-6	-123.7252
106.5	1.342555e-6	-81.07536
107	2.457598e-6	-83.16136
107.5	2.376504e-6	-168.5866
108	8.348679e-7	63.75338
108.5	1.250402e-6	-54.88628
109	1.351372e-6	166.6905
109.5	1.250826e-6	30.39468
110	1.62097e-6	-54.14634
110.5	6.710471e-7	-101.771
111	6.26198e-7	18.78905
111.5	2.015037e-6	-83.48918
112	1.340729e-6	-95.45136
112.5	5.212678e-7	83.23949
113	3.153752e-7	-57.83909
113.5	1.294451e-6	-9.622097
114	4.22951e-6	-26.49752
114.5	3.556471e-6	-82.60893
115	2.202464e-6	-64.31844
115.5	2.206154e-6	-60.74156
116	2.892137e-6	-116.1782
116.5	3.864666e-6	-172.7395
117	2.630537e-6	124.0039
117.5	5.797164e-7	31.73062
118	1.68128e-6	79.33493
118.5	4.590983e-6	46.61014
119	4.395385e-6	-22.94192
119.5	2.657257e-6	-90.10481
120	1.400998e-6	-32.87934
120.5	4.207891e-6	-58.71658
121	5.52065e-6	-117.1576
121.5	2.396091e-6	-162.938
122	2.219489e-6	-119.1994
122.5	3.275198e-6	-168.6439
123	1.817401e-6	127.5616
123.5	1.257574e-6	46.08652
124	1.7708e-6	105.6621
124.5	2.327871e-6	26.49791
125	1.79943e-6	-0.01825593
125.5	2.753345e-6	-30.37469
126	3.16991e-6	-49.93687
126.5	4.7337e-6	-76.75546
127	3.741413e-6	-100.8211
127.5	4.181711e-6	-103.5461
128	2.860418e-6	-131.5947
128.5	1.686092e-6	-158.4126
129	2.2484e-6	118.5159
129.5	1.841074e-6	45.75911
130	1.20513e-6	111.6152
130.5	3.658516e-6	55.10272
131	4.32722e-6	-11.69355
131.5	3.301208e-6	-69.57276
132	3.487862e-7	49.649
132.5	4.788564e-6	-32.7432
133	3.187697e-6	-106.7407
133.5	2.552577e-6	-178.3109
134	7.966465e-7	-14.72979
134.5	6.541479e-7	159.3627
135	9.303757e-7	44.45134
135.5	4.139711e-6	-15.41281
136	4.570803e-6	-45.78941
136.5	1.483667e-6	-50.47822
137	7.802895e-7	-107.8028
137.5	2.935369e-6	-107.7996
138	3.476184e-6	154.0381
138.5	2.062074e-6	108.6568
139	2.083859e-6	64.76016
139.5	4.509268e-6	49.99358
140	6.401295e-6	7.771213
140.5	6.551264e-6	-34.69376
141	4.052838e-6	-42.45571
141.5	7.823759e-6	-50.27385
142	7.329493e-6	-97.34369
142.5	4.037151e-6	-164.606
143	1.185885e-6	-131.7227
143.5	4.078126e-6	-161.5999
144	7.360028e-6	125.2372
144.5	1.00147e-5	53.16359
145	7.268484e-6	-8.22756
145.5	3.371938e-6	5.366634
146	9.861521e-6	6.601996
146.5	1.302762e-5	-36.96838
147	7.848646e-6	-88.88627
147.5	4.455606e-6	-23.52945
148	1.093182e-5	-57.83801
148.5	1.079859e-5	-103.8126
149	2.141524e-6	-109.4741
149.5	8.955558e-6	-54.11083
150	2.14936e-5	-90.58931
150.5	8.495143e-6	-137.6122
151	6.43258e-6	-86.71511
151.5	1.367652e-5	-119.4428
152	1.332228e-5	-159.5883
152.5	5.554205e-6	174.1818
153	7.48372e-6	-151.5405
153.5	1.090537e-5	168.8768
154	7.753599e-6	107.4435
154.5	2.192677e-6	60.55076
155	3.857494e-6	158.3062
155.5	3.243921e-6	87.11275
156	2.345594e-6	-3.904033
156.5	4.773707e-6	-105.1766
157	3.676472e-6	165.6174
157.5	7.767063e-7	-147.9118
158	4.585123e-6	-147.4146
158.5	3.707582e-6	147.4356
159	2.555152e-6	87.45241
159.5	1.294488e-6	9.330665
160	7.926452e-7	-143.7577
160.5	3.888024e-7	-56.07151
161	1.905131e-6	-102.9786
161.5	2.936787e-7	-138.4838
162	1.81247e-6	-172.6966
162.5	2.011694e-6	-172.2441
163	9.316337e-7	141.4844
163.5	1.643784e-6	114.1983
164	1.465538e-6	119.9439
164.5	1.978283e-6	49.02457
165	1.541746e-6	-58.05726
165.5	1.950119e-6	-112.954
166	8.347156e-7	-43.2169
166.5	3.512219e-6	-63.67738
167	3.702338e-6	-125.2013
167.5	3.032858e-6	-156.9205
168	1.292309e-6	-165.5426
168.5	1.969033e-6	-153.3626
169	1.714249e-6	168.0105
169.5	2.413254e-6	95.33578
170	1.067525e-6	59.75865
170.5	1.167575e-6	92.52513
171	1.616646e-6	24.68909
171.5	1.682e-6	-34.89558
172	1.555371e-6	-70.60888
172.5	1.437211e-6	-139.5253
173	2.159981e-6	-136.7609
173.5	2.687562e-6	171.9063
174	2.17058e-6	131.3925
174.5	2.689862e-6	140.7308
175	2.956083e-6	74.4267
175.5	2.17251e-6	-15.02493
176	8.961306e-7	-6.595407
176.5	1.924195e-6	-15.38952
177	2.351995e-6	-76.08588
177.5	1.848471e-6	-132.5741
178	2.331312e-6	-174.7033
178.5	1.889682e-6	144.3553
179	1.647532e-6	130.7872
179.5	2.939012e-6	83.30569
180	4.460015e-6	42.10308
180.5	2.947708e-6	-3.353286
181	2.625044e-6	-49.04496
181.5	2.783997e-6	-70.96153
182	3.55144e-6	-98.4855
182.5	4.929719e-6	-150.5722
183	3.967649e-6	-172.1371
183.5	3.057447e-6	157.5666
184	2.870702e-6	129.1131
184.5	3.801573e-6	82.95783
185	2.388709e-6	45.29607
185.5	3.263964e-6	3.536116
186	3.034537e-6	-49.18611
186.5	2.875947e-6	-66.70242
187	2.254219e-6	-100.2812
187.5	2.397491e-6	-135.7576
188	2.972979e-6	-155.8017
188.5	2.924723e-6	145.5396
189	2.204693e-6	108.1501
189.5	2.534342e-6	76.5142
190	2.701698e-6	24.8376
190.5	2.004182e-6	1.320425
191	2.842727e-6	-55.27272
191.5	2.07007e-6	-92.34431
192	2.159407e-6	-135.2823
192.5	2.685562e-6	-160.7684
193	1.454509e-6	154.0475
193.5	2.131749e-6	118.6176
194	1.143544e-6	43.2445
194.5	1.737863e-6	23.49132
195	3.41409e-6	8.280196
195.5	2.827738e-6	-34.99347
196	2.055078e-6	-33.63675
196.5	2.793687e-6	-84.9277
197	3.025385e-6	-129.8748
197.5	2.187832e-6	-161.7291
198	2.637878e-6	151.5693
198.5	1.724641e-6	113.9149
199	3.11755e-6	93.47389
199.5	2.882982e-6	9.061631
200	1.639541e-6	21.41476
200.5	1.131895e-6	-11.65744
201	3.441434e-6	-56.03784
201.5	2.688582e-6	-85.44018
202	2.860215e-6	-146.4761
202.5	2.462343e-6	-165.5846
203	1.545301e-6	145.5059
203.5	2.425649e-6	132.6604
204	2.684289e-6	64.16743
204.5	2.137713e-6	15.28585
205	1.942553e-6	-17.20201
205.5	1.966889e-6	-20.08731
206	2.651771e-6	-59.92564
206.5	2.60828e-6	-110.2779
207	2.112411e-6	-148.4197
207.5	1.714668e-6	-160.8927
208	1.038246e-6	155.5096
208.5	7.203683e-7	134.6036
209	1.358816e-6	66.33076
209.5	1.509015e-6	21.40087
210	1.299543e-6	2.806972
210.5	1.782082e-6	-33.75621
211	1.936277e-7	-152.4163
211.5	1.521956e-6	-58.80238
212	2.33889e-6	-123.3825
212.5	1.412755e-6	-172.5535
213	2.134479e-6	113.619
213.5	1.15131e-6	76.13285
214	1.581339e-6	-179.6882
214.5	1.219951e-6	47.1027
215	1.430344e-6	-35.84882
215.5	2.024497e-6	-58.67142
216	1.292327e-6	-57.6917
216.5	1.559576e-6	-68.77915
217	1.202342e-6	-105.4606
217.5	1.476938e-6	166.5318
218	3.390562e-7	-140.8874
218.5	1.032142e-6	163.4921
219	2.518286e-6	108.553
219.5	1.547808e-6	44.22709
220	1.404739e-6	-11.83214
220.5	2.149647e-6	-33.915
221	1.933795e-6	-67.27444
221.5	2.260742e-6	-77.55283
222	2.769525e-6	-131.2316
222.5	2.73893e-6	-152.5606
223	2.709146e-6	176.6478
223.5	2.445814e-6	125.2812
224	3.079222e-6	92.94564
224.5	2.570839e-6	92.925
225	2.258922e-6	-9.877821
225.5	2.890609e-6	-20.94076
226	2.649999e-6	-52.59121
226.5	1.858197e-6	-79.41916
227	1.838524e-6	-115.6243
227.5	2.621734e-6	-143.7681
228	2.804623e-6	174.4003
228.5	1.531647e-6	86.29199
229	6.076664e-7	134.8279
229.5	8.75675e-7	54.94653
230	2.38037e-6	-2.314374
230.5	3.671169e-6	-66.44801
231	2.103307e-6	-88.08965
231.5	1.342597e-6	-111.8148
232	1.457223e-6	-141.0969
232.5	1.995883e-6	168.8989
233	1.977135e-6	123.9041
233.5	2.373102e-6	86.43861
234	2.139187e-6	76.29195
234.5	1.996136e-6	12.38229
235	2.16385e-6	-24.68859
235.5	2.207517e-6	-54.35059
236	3.083951e-6	-84.81448
236.5	2.344453e-6	-138.3184
237	2.975218e-6	-164.8671
237.5	2.383315e-6	162.3016
238	1.885461e-6	102.7131
238.5	2.414153e-6	72.71352
239	2.9297e-6	23.46673
239.5	3.532612e-6	-11.74366
240	4.702395e-7	-38.26445
240.5	2.64992e-6	-70.5343
241	2.423251e-6	-126.1514
241.5	2.663903e-6	-154.5907
242	2.592845e-6	163.4162
242.5	1.309116e-6	137.4707
243	1.101471e-6	148.0535
243.5	1.91025e-6	66.02388
244	2.757713e-6	9.771341
244.5	3.741617e-6	-37.86977
245	4.078604e-6	-76.11407
245.5	1.338403e-6	-84.56495
246	8.170719e-7	-124.6089
246.5	9.215929e-7	-100.6857
247	1.144967e-6	119.9315
247.5	1.414599e-6	27.17271
248	1.94791e-6	-26.71184
248.5	1.825543e-6	-34.52572
249	2.385988e-6	-48.95555
249.5	3.920417e-6	-82.66032
250	8.202928e-6	-133.8191
250.5	4.537438e-6	-166.8444
251	3.235906e-6	-162.7102
251.5	4.603057e-6	162.7584
252	4.927414e-6	132.2254
252.5	4.880038e-6	80.66429
253	2.976753e-6	59.12261
253.5	1.19331e-6	44.40385
254	2.970504e-6	-6.389129
254.5	2.357569e-6	-53.52529
255	1.041674e-6	166.0555
255.5	1.323306e-6	-105.2692
256	1.70982e-6	-123.4934
256.5	9.863338e-7	171.1598
257	2.246289e-6	113.9379
257.5	2.208338e-6	30.46118
258	1.632996e-6	-31.67527
258.5	1.075367e-6	45.31169
259	1.557636e-6	-49.09687
259.5	2.649461e-6	-131.998
260	2.672687e-6	-151.5294
260.5	1.795932e-6	142.9299
261	1.741776e-6	162.4993
261.5	2.143117e-6	81.46695
262	2.376003e-6	40.28982
262.5	2.030101e-6	-4.90391
263	3.314339e-6	-27.14097
263.5	2.779961e-6	-57.42499
264	2.82812e-6	-105.3017
264.5	1.139177e-6	-144.6337
265	2.165081e-6	-141.2852
265.5	2.233508e-6	140.2558
266	2.163595e-6	108.3496
266.5	2.156281e-6	63.12156
267	1.697274e-6	75.74014
267.5	2.634019e-6	41.06446
268	2.274337e-6	-5.198579
268.5	2.049735e-6	-52.74321
269	2.166163e-6	-80.25046
269.5	2.591237e-6	-103.6245
270	2.138077e-6	-96.43192
270.5	2.188651e-6	-164.6894
271	1.635052e-6	136.8107
271.5	1.175163e-6	120.9233
272	1.720333e-6	100.524
272.5	1.296788e-6	28.16278
273	2.64733e-6	-7.722585
273.5	1.484609e-6	1.914414
274	1.54352e-6	-50.91975
274.5	2.326294e-6	-60.55774
275	1.261601e-6	-136.1863
275.5	1.609372e-6	-147.596
276	1.993939e-6	-150.6819
276.5	1.964541e-6	-162.4116
277	6.886915e-7	88.43542
277.5	1.248037e-6	132.2491
278	1.594108e-6	64.41304
278.5	2.400634e-6	-24.64587
279	2.805286e-6	-42.58473
279.5	2.290649e-6	-115.4347
280	1.46199e-6	-98.88799
280.5	1.470365e-6	-140.48
281	2.272248e-6	-178.3405
281.5	3.023363e-6	102.5323
282	3.350743e-6	71.2885
282.5	5.282037e-7	2.40818
283	2.712458e-6	16.89216
283.5	4.180536e-6	-34.00708
284	2.948679e-6	-83.68615
284.5	3.553977e-6	-91.28851
285	3.548949e-6	-104.4199
285.5	2.880812e-6	-142.992
286	3.916768e-6	176.6505
286.5	1.896383e-6	143.0857
287	4.093042e-6	110.039
287.5	3.536848e-6	74.87904
288	3.98871e-6	25.76385
288.5	4.563006e-6	-4.579661
289	3.933113e-6	-55.81271
289.5	4.740304e-6	-91.15341
290	3.678026e-6	-100.648
290.5	3.695244e-6	-158.2641
291	3.144736e-6	168.4648
291.5	3.609764e-6	132.5994
292	3.48884e-6	104.99
292.5	3.556872e-6	58.94872
293	2.951811e-6	9.471039
293.5	3.705108e-6	-7.758104
294	4.461803e-6	-46.06725
294.5	4.709415e-6	-97.02236
295	2.97699e-6	-134.7953
295.5	2.806495e-6	-153.5027
296	3.591449e-6	171.2074
296.5	3.334183e-6	116.186
297	3.348344e-6	82.62951
297.5	2.750494e-6	56.48081
298	4.146782e-6	11.25382
298.5	4.60553e-6	-32.91705
299	5.258832e-6	-55.44896
299.5	3.687137e-6	-105.1306
300	1.982286e-6	-124.543
300.5	3.961252e-6	-160.5387
301	4.310454e-6	147.7469
301.5	4.225762e-6	101.5497
302	3.417591e-6	83.19551
302.5	4.262833e-6	54.46095
303	4.157081e-6	-1.738224
303.5	4.635843e-6	-48.88055
304	2.725142e-6	-71.99423
304.5	3.791398e-6	-104.7323
305	3.587981e-6	-134.3146
305.5	4.007908e-6	176.1572
306	3.55762e-6	144.2181
306.5	2.71199e-6	113.0416
307	3.113949e-6	73.44118
307.5	3.57997e-6	37.37605
308	3.581151e-6	-13.41361
308.5	4.170872e-6	-49.93572
309	3.802923e-6	-66.98954
309.5	3.135336e-6	-113.3276
310	3.50426e-6	-118.3932
310.5	3.347629e-6	179.8929
311	2.214928e-6	142.2108
311.5	2.925178e-6	105.3743
312	3.299211e-6	71.67359
312.5	3.491304e-6	13.89622
313	3.112338e-6	-22.32165
313.5	3.041025e-6	-39.47832
314	3.191064e-6	-82.43309
314.5	2.865335e-6	-125.4378
315	1.552328e-6	-168.7943
315.5	2.837023e-6	179.3268
316	2.754925e-6	137.9295
316.5	2.514726e-6	83.991
317	2.606329e-6	28.82726
317.5	1.685907e-6	25.8781
318	3.537779e-6	-14.50171
318.5	3.758264e-6	-53.45625
319	3.818501e-6	-68.30872
319.5	2.809433e-6	-120.4564
320	2.568424e-6	-134.5491
320.5	2.594976e-6	-172.2917
321	3.026971e-6	143.6739
321.5	2.637805e-6	89.7907
322	3.159317e-6	53.68142
322.5	4.286255e-6	48.92537
323	3.158977e-6	1.483608
323.5	3.772779e-6	-45.91323
324	3.269917e-6	-85.20623
324.5	3.600818e-6	-100.176
325	4.602645e-6	-139.3647
325.5	3.429512e-6	-165.1643
326	3.404077e-6	140.8076
326.5	2.526977e-6	100.2317
327	3.33396e-6	73.81925
327.5	4.598307e-6	27.68115
328	3.453372e-6	-15.50318
328.5	3.234456e-6	-28.42846
329	4.164182e-6	-54.96173
329.5	4.572629e-6	-100.6589
330	4.014776e-6	-144.378
330.5	2.393099e-6	-148.5796
331	3.794177e-6	150.0828
331.5	3.417644e-6	133.7488
332	4.378869e-6	75.86645
332.5	4.245574e-6	44.5921
333	3.907793e-6	-5.951862
333.5	4.012212e-6	-13.89593
334	5.556732e-6	-61.0038
334.5	4.448301e-6	-99.61189
335	3.594603e-6	-132.6963
335.5	4.026757e-6	-176.1941
336	5.115757e-6	152.7425
336.5	2.745493e-6	110.7883
337	3.772446e-6	78.41089
337.5	3.660265e-6	36.27001
338	4.500207e-6	-1.976018
338.5	4.525332e-6	-40.51575
339	5.124795e-6	-86.13047
339.5	5.117251e-6	-98.66718
340	4.835984e-6	-142.4806
340.5	4.032979e-6	178.4625
341	4.709068e-6	128.3061
341.5	3.163585e-6	90.95488
342	4.378272e-6	67.77822
342.5	4.764868e-6	21.77992
343	6.165917e-6	-16.34017
343.5	6.05068e-6	-59.22384
344	4.035044e-6	-83.42705
344.5	3.671657e-6	-107.8465
345	4.424071e-6	-150.9048
345.5	4.87873e-6	149.5636
346	4.493318e-6	106.892
346.5	4.057117e-6	85.46104
347	4.763443e-6	41.51089
347.5	6.700094e-6	8.039324
348	7.280926e-6	-34.28452
348.5	5.846787e-6	-64.59357
349	6.836795e-6	-74.47524
349.5	6.098999e-6	-106.5028
350	1.118444e-5	-110.3589
350.5	6.544992e-6	-170.8137
351	3.620984e-6	160.4384
351.5	2.98519e-6	160.4648
352	2.883236e-6	107.1426
352.5	2.716347e-6	7.277043
353	3.020486e-6	-53.84703
353.5	4.105493e-6	-99.65459
354	3.398243e-6	-143.332
354.5	4.444945e-6	-138.7351
355	5.669794e-6	176.834
355.5	5.245914e-6	128.5867
356	5.091932e-6	96.34294
356.5	4.285558e-6	81.93752
357	4.714891e-6	55.35579
357.5	5.80231e-6	10.01407
358	5.519923e-6	-34.24977
358.5	4.485916e-6	-77.67796
359	4.284435e-6	-110.3032
359.5	4.209992e-6	-145.2238
360	5.120304e-6	-172.184
360.5	5.040096e-6	145.5328
361	2.812492e-6	110.4926
361.5	4.028692e-6	87.70369
362	3.819987e-6	44.77579
362.5	4.206377e-6	6.356205
363	3.762454e-6	-31.4835
363.5	3.706001e-6	-53.16024
364	3.656253e-6	-96.6777
364.5	3.911948e-6	-124.4152
365	3.599748e-6	-168.9332
365.5	2.583961e-6	175.7978
366	3.708229e-6	140.3553
366.5	3.27102e-6	83.69263
367	3.199468e-6	56.14097
367.5	2.581371e-6	16.23263
368	3.222441e-6	-28.59544
368.5	3.940798e-6	-62.02699
369	3.402009e-6	-99.85801
369.5	2.569595e-6	-123.4813
370	2.918353e-6	-151.6747
370.5	3.375149e-6	169.636
371	3.675088e-6	136.1228
371.5	3.065188e-6	77.63641
372	1.964836e-6	52.9045
372.5	1.593922e-6	25.70052
373	4.403178e-6	-10.14289
373.5	3.677412e-6	-67.9778
374	3.205702e-6	-103.7673
374.5	2.630766e-6	-112.7421
375	3.934631e-6	-148.5772
375.5	3.695291e-6	163.4601
376	3.388579e-6	125.8775
376.5	2.984488e-6	92.53226
377	4.211779e-6	62.23468
377.5	3.476244e-6	20.85909
378	2.746801e-6	-23.56927
378.5	2.889102e-6	-50.37243
379	3.360679e-6	-88.05379
379.5	5.134686e-6	-104.4842
380	3.505726e-6	-141.6295
380.5	4.877321e-6	-178.383
381	4.195332e-6	150.6465
381.5	3.99265e-6	111.223
382	5.248026e-6	66.54527
382.5	4.13208e-6	17.75089
383	3.810128e-6	1.186903
383.5	4.140438e-6	-20.7417
384	4.831219e-6	-56.12495
384.5	3.910914e-6	-111.3554
385	3.273072e-6	-132.0189
385.5	3.370861e-6	-179.8361
386	4.478842e-6	149.5178
386.5	5.691665e-6	97.52863
387	3.673623e-6	63.8708
387.5	3.488016e-6	28.4136
388	4.157526e-6	0.371823
388.5	4.451199e-6	-37.87248
389	4.396575e-6	-84.67955
389.5	5.096963e-6	-113.0838
390	4.874722e-6	-140.6671
390.5	4.4355e-6	172.9358
391	3.718501e-6	144.905
391.5	3.83812e-6	101.114
392	3.974113e-6	75.98809
392.5	5.394432e-6	29.79169
393	4.593789e-6	-9.814116
393.5	3.64577e-6	-48.71155
394	4.467825e-6	-76.55369
394.5	4.707681e-6	-109.4275
395	5.384877e-6	-144.5104
395.5	4.67894e-6	161.3219
396	3.23566e-6	125.1298
396.5	4.234942e-6	97.43694
397	5.481104e-6	60.25881
397.5	5.524101e-6	16.00288
398	4.28356e-6	-20.73003
398.5	4.411585e-6	-55.33391
399	5.061504e-6	-84.46403
399.5	6.124752e-6	-117.0449
400	4.744288e-6	-177.4081
