Source File Name:	11,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
168	0.01117681	101.0026
168.5	0.01116953	63.57635
169	0.0109424	26.32055
169.5	0.01077025	-10.66644
170	0.01049096	-47.58632
170.5	0.01029499	-84.94817
171	0.01001776	-121.8229
171.5	0.009892835	-158.5875
172	0.0097983	165.6347
172.5	0.009534384	128.8473
173	0.009273446	92.23219
173.5	0.009086115	56.0497
174	0.008930976	20.02122
174.5	0.008820245	-16.45853
175	0.008628172	-52.36247
175.5	0.008217075	-88.45716
176	0.007932977	-124.4004
176.5	0.00779842	-159.7645
177	0.007763202	164.708
177.5	0.007495978	128.6678
178	0.007422696	93.23255
178.5	0.007142906	56.97829
179	0.006914692	20.40092
179.5	0.006799631	-14.7025
180	0.006817605	-49.46543
180.5	0.006728449	-85.36346
181	0.006529799	-121.8563
181.5	0.006439887	-156.8522
182	0.006416732	166.7836
182.5	0.006428506	130.2563
183	0.00633424	94.95104
183.5	0.006245839	59.44682
184	0.006074356	22.65277
184.5	0.006131771	-12.61373
185	0.006152123	-50.02776
185.5	0.006098203	-85.79834
186	0.006043193	-121.499
186.5	0.006016476	-157.3179
187	0.005979067	165.0305
187.5	0.005900041	127.5275
188	0.005779616	91.90008
188.5	0.005690914	56.78149
189	0.005588346	21.55598
189.5	0.005520507	-14.68388
190	0.0054808	-51.14135
190.5	0.005397079	-87.99381
191	0.005369519	-122.2086
191.5	0.005365174	-157.462
192	0.005215179	165.7669
192.5	0.005210475	129.7722
193	0.005127583	93.52547
193.5	0.005117659	58.06484
194	0.005196407	22.25846
194.5	0.004956311	-13.72838
195	0.004793705	-49.72995
195.5	0.004768853	-84.45702
196	0.004818129	-120.3898
196.5	0.004743171	-156.1294
197	0.004562806	168.4098
197.5	0.004348028	133.9787
198	0.004183481	99.73422
198.5	0.004214547	64.24722
199	0.004171932	29.54664
199.5	0.004068407	-4.673165
200	0.003838182	-39.06339
200.5	0.003773071	-72.68876
201	0.003697687	-106.086
201.5	0.003774043	-140.2985
202	0.003830847	-173.6272
202.5	0.003919236	153.8085
203	0.003853273	119.9233
203.5	0.003963612	85.16307
204	0.004170124	51.49642
204.5	0.00432398	15.11915
205	0.004492091	-18.21547
205.5	0.004751236	-52.80217
206	0.004944524	-89.18053
206.5	0.005136632	-126.4703
207	0.00546502	-163.222
207.5	0.005700835	159.7836
208	0.005833924	123.5196
208.5	0.006050823	86.95281
209	0.006341988	49.09228
209.5	0.00643214	10.01903
210	0.006551527	-27.88945
210.5	0.006529688	-63.29194
211	0.00660622	-99.82285
211.5	0.006662165	-136.8311
212	0.006791916	-174.5845
212.5	0.006749892	147.7983
213	0.006764127	111.3319
213.5	0.006772518	74.87399
214	0.006587214	37.60158
214.5	0.006532692	1.337814
215	0.006651088	-35.45518
215.5	0.006754674	-73.17458
216	0.006599891	-109.9256
216.5	0.006557183	-146.8137
217	0.006370116	176.7953
217.5	0.006417655	140.5104
218	0.006450667	103.8593
218.5	0.00658775	68.45175
219	0.006559624	31.608
219.5	0.006487852	-5.928061
220	0.00642431	-41.25916
220.5	0.00656365	-77.85612
221	0.006760264	-113.6892
221.5	0.006934826	-150.7163
222	0.006907516	172.3682
222.5	0.006947015	135.1794
223	0.007165749	98.26721
223.5	0.007208815	60.79299
224	0.007325926	24.63924
224.5	0.007338146	-12.72178
225	0.007291504	-49.36443
225.5	0.007280751	-86.89413
226	0.007370061	-124.0846
226.5	0.007314586	-160.4325
227	0.007312393	163.0765
227.5	0.007189146	125.9162
228	0.007236553	89.23536
228.5	0.007160248	50.99353
229	0.007145093	14.0523
229.5	0.00715741	-21.9209
230	0.00696759	-60.43207
230.5	0.006756059	-97.24966
231	0.006688797	-133.8029
231.5	0.00665759	-170.5107
232	0.006652294	152.5914
232.5	0.006557088	116.3534
233	0.006437191	78.86543
233.5	0.006271137	41.12624
234	0.006216263	4.672692
234.5	0.00623243	-31.4593
235	0.006119841	-68.13557
235.5	0.00608255	-104.8692
236	0.006015868	-141.6869
236.5	0.00597193	-179.7592
237	0.005937774	143.9189
237.5	0.005998206	107.649
238	0.005790698	71.19683
238.5	0.005706942	34.25093
239	0.00572853	-1.454656
239.5	0.005756832	-38.61261
240	0.00580179	-75.27467
240.5	0.005726089	-111.7347
241	0.005594273	-147.4754
241.5	0.005536999	175.2639
242	0.005618763	138.8672
242.5	0.005616253	102.1153
243	0.005570355	65.80325
243.5	0.005504587	29.62171
244	0.005475442	-7.288013
244.5	0.005311924	-45.1643
245	0.005316088	-81.16632
245.5	0.005328508	-115.8832
246	0.005336191	-153.2114
246.5	0.005168648	169.189
247	0.005008347	132.7477
247.5	0.004899984	96.72626
248	0.004917504	60.89882
248.5	0.004888919	25.95355
249	0.004784359	-10.93404
249.5	0.004689634	-48.26589
250	0.004611972	-84.53697
250.5	0.004667556	-121.1477
251	0.004613108	-158.4739
251.5	0.004445103	164.7883
252	0.004231239	128.6721
252.5	0.004203213	92.11888
253	0.004175914	54.74083
253.5	0.004168023	18.45026
254	0.004039731	-17.48855
254.5	0.003931598	-55.6255
255	0.003794906	-91.05914
255.5	0.003818776	-129.2243
256	0.003805122	-166.9842
256.5	0.003750467	156.4231
257	0.003617698	119.7659
257.5	0.003495325	79.95404
258	0.003364104	43.11874
258.5	0.00333875	5.792636
259	0.003323717	-31.83125
259.5	0.003153646	-67.97636
260	0.003074628	-104.2017
260.5	0.002923795	-144.3497
261	0.002860325	178.7536
261.5	0.002633987	143.5035
262	0.002557463	110.0162
262.5	0.002387355	75.33875
263	0.002313834	40.24269
263.5	0.002128878	2.076505
264	0.002047334	-30.85981
264.5	0.00200722	-61.77446
265	0.001840452	-93.55779
265.5	0.001768618	-126.6308
266	0.001652542	-158.7145
266.5	0.001640671	172.265
267	0.001705742	139.5859
267.5	0.001752344	110.7764
268	0.001692058	82.34336
268.5	0.001678106	52.27934
269	0.001712361	22.21534
269.5	0.001963991	-8.647853
270	0.002122316	-44.21651
270.5	0.002150618	-78.71461
271	0.002225664	-109.9891
271.5	0.002229415	-143.2782
272	0.002397527	-178.5877
272.5	0.002573784	143.2303
273	0.002696617	108.8083
273.5	0.002733623	72.67294
274	0.002825269	36.46305
274.5	0.002884455	-0.3351507
275	0.002999139	-39.91311
275.5	0.003029075	-77.09641
276	0.003158862	-111.9493
276.5	0.00319443	-149.4953
277	0.003254954	171.95
277.5	0.003306494	133.7021
278	0.003414019	94.31058
278.5	0.003455541	57.91905
279	0.003558322	20.8861
279.5	0.003611512	-16.76783
280	0.003682863	-56.17741
280.5	0.003878996	-93.70963
281	0.004006707	-132.3138
281.5	0.004012164	-168.8781
282	0.00407192	154.9422
282.5	0.004198464	118.516
283	0.004293885	79.79781
283.5	0.004414828	43.21674
284	0.004549322	6.966835
284.5	0.004460709	-30.9617
285	0.004421022	-67.68984
285.5	0.004432298	-104.8934
286	0.004379866	-141.6482
286.5	0.004463946	-177.5474
287	0.004463039	147.0168
287.5	0.004421405	109.7353
288	0.004360093	71.88723
288.5	0.00432595	34.77142
289	0.004325712	-0.4628469
289.5	0.004340211	-37.50904
290	0.004270702	-74.59518
290.5	0.004057477	-112.2414
291	0.003946251	-149.0505
291.5	0.004000014	174.5931
292	0.00405919	138.1969
292.5	0.003968822	99.73203
293	0.003909352	61.72926
293.5	0.00376682	24.32508
294	0.00379698	-12.77877
294.5	0.003916921	-48.75413
295	0.004055473	-86.47809
295.5	0.003908359	-125.1782
296	0.003852298	-163.2505
296.5	0.003845336	161.4713
297	0.004013566	123.5275
297.5	0.003925931	85.42412
298	0.003756812	49.91563
298.5	0.003678603	15.84827
299	0.003770433	-22.4446
299.5	0.003805896	-60.2612
300	0.003712019	-95.87565
300.5	0.003689015	-131.5504
301	0.003605652	-168.8613
301.5	0.003519395	155.7934
302	0.003481648	117.6255
302.5	0.003455844	81.29076
303	0.003335651	47.34086
303.5	0.003253444	11.54981
304	0.003106209	-25.88368
304.5	0.003038236	-61.62192
305	0.00298152	-97.6688
305.5	0.002956509	-134.3141
306	0.002893588	-168.6297
306.5	0.002831782	153.9372
307	0.002761736	115.447
307.5	0.002755916	77.76364
308	0.002802387	42.75693
308.5	0.002730358	4.718388
309	0.002682229	-29.72303
309.5	0.002666545	-66.43626
310	0.002649106	-104.4069
310.5	0.002676367	-140.7107
311	0.002738442	-174.2059
311.5	0.002665637	148.9525
312	0.002648094	112.6554
312.5	0.002573585	76.9025
313	0.00263989	40.22918
313.5	0.00275032	4.116439
314	0.002729821	-32.18736
314.5	0.002652722	-67.33401
315	0.002643833	-106.3301
315.5	0.002553271	-141.7937
316	0.002597017	-176.9256
316.5	0.002567585	147.6364
317	0.002473177	113.0426
317.5	0.002382847	79.90944
318	0.002325244	42.03588
318.5	0.002332627	7.155335
319	0.00231694	-28.13424
319.5	0.00217606	-61.87587
320	0.002118187	-96.07034
320.5	0.002121439	-130.8476
321	0.002180229	-167.796
321.5	0.002288957	150.1683
322	0.00211984	114.4078
322.5	0.00198729	80.71609
323	0.001940784	44.72073
323.5	0.001913093	8.047726
324	0.001977975	-26.24761
324.5	0.002029105	-66.09466
325	0.001906824	-101.7091
325.5	0.001799592	-133.8118
326	0.00179296	-170.8601
326.5	0.001846176	151.6199
327	0.001974397	115.718
327.5	0.001967877	78.71796
328	0.002034022	40.24149
328.5	0.001930198	3.509472
329	0.00194699	-35.79997
329.5	0.002002402	-73.61104
330	0.002037911	-108.3977
330.5	0.001981878	-141.5839
331	0.001991807	-179.3859
331.5	0.001925045	145.9912
332	0.001891602	110.1076
332.5	0.001955266	77.97644
333	0.002034887	45.53378
333.5	0.002149082	11.33797
334	0.002072597	-29.33941
334.5	0.002047054	-65.88026
335	0.002080945	-101.6886
335.5	0.002125706	-136.7423
336	0.002085331	-174.2209
336.5	0.002023324	150.5857
337	0.001829616	115.3209
337.5	0.001877207	80.59755
338	0.001990806	48.62433
338.5	0.002059966	12.18772
339	0.001980853	-26.01524
339.5	0.001824623	-63.528
340	0.001728327	-94.94209
340.5	0.001865138	-132.7739
341	0.001938889	-168.9423
341.5	0.001878058	152.8701
342	0.00174651	115.1554
342.5	0.001681499	76.56501
343	0.001672316	39.24172
343.5	0.001668559	3.538318
344	0.001708439	-31.65017
344.5	0.001644135	-65.64277
345	0.001688462	-104.1451
345.5	0.001669241	-144.6676
346	0.00169345	178.2702
346.5	0.001628492	146.0022
347	0.001669074	108.4281
347.5	0.001591932	73.94283
348	0.001579573	35.57386
348.5	0.001630428	-4.050868
349	0.001641093	-39.99792
349.5	0.001612491	-72.27641
350	0.001611068	-110.7023
350.5	0.001630959	-148.1395
351	0.001602111	173.1529
351.5	0.001668415	137.5412
352	0.001643594	100.5809
352.5	0.001634563	69.44289
353	0.001577101	31.03704
353.5	0.001576933	-8.922682
354	0.001533888	-43.51091
354.5	0.001567546	-77.05546
355	0.001514717	-113.0829
355.5	0.001548207	-145.5545
356	0.001518368	176.3271
356.5	0.001487625	133.5637
357	0.00146389	101.2091
357.5	0.001421362	69.99316
358	0.001433585	35.72448
358.5	0.001393076	-1.929322
359	0.001351267	-36.04322
359.5	0.00135522	-76.20992
360	0.001309009	-108.1128
360.5	0.001263382	-136.3667
361	0.00132185	-168.6344
361.5	0.001325632	149.2359
362	0.001293108	108.9611
362.5	0.001234909	75.10485
363	0.00124043	39.67413
363.5	0.001261796	5.966395
364	0.001167396	-34.60202
364.5	0.001073114	-73.96297
365	0.001125794	-110.0632
365.5	0.001152283	-141.2399
366	0.001105877	178.9101
366.5	0.00103234	144.6667
367	0.0009490185	113.8307
367.5	0.001079309	77.20185
368	0.001190946	34.60134
368.5	0.001158225	-1.318958
369	0.001054533	-38.5653
369.5	0.001031575	-79.08957
370	0.0008958018	-116.7549
370.5	0.0009659286	-146.8882
371	0.001022647	175.7344
371.5	0.0009791886	141.2006
372	0.0009411318	114.3192
372.5	0.0009775886	72.21571
373	0.001058932	36.78291
373.5	0.001160284	1.454896
374	0.001167991	-35.75772
374.5	0.001130314	-72.54843
375	0.001042639	-104.5149
375.5	0.001061341	-143.0849
376	0.001175446	179.3325
376.5	0.00112604	144.8344
377	0.001090631	112.3054
377.5	0.001077585	77.34752
378	0.001082156	41.95446
378.5	0.001157857	7.223165
379	0.00130244	-32.20412
379.5	0.00129582	-65.41261
380	0.001313845	-103.9336
380.5	0.001160926	-143.9092
381	0.001099951	-177.9918
381.5	0.00116466	151.0389
382	0.001142932	114.1184
382.5	0.001165839	81.75549
383	0.001053929	47.42179
383.5	0.0009968108	11.53735
384	0.0010856	-26.97131
384.5	0.001191971	-63.49546
385	0.001093467	-103.3608
385.5	0.001100312	-143.2594
386	0.0009070153	179.5516
386.5	0.0009511933	142.7366
387	0.0009659529	100.6419
387.5	0.0009573597	66.98706
388	0.0008680972	38.1414
388.5	0.0008916859	-1.639306
389	0.000883747	-39.95478
389.5	0.0009486033	-78.52849
390	0.0009619614	-115.9347
390.5	0.001000099	-155.0997
391	0.0008926918	171.6671
391.5	0.0008126559	132.8621
392	0.0009430978	95.99542
392.5	0.001001	60.2849
393	0.001056171	25.10043
393.5	0.001042307	-17.51459
394	0.0009364733	-47.6592
394.5	0.0009387492	-84.52573
395	0.001062592	-123.9903
395.5	0.0009747834	-157.4262
396	0.0009389392	174.94
396.5	0.0009526655	141.3135
397	0.0009188682	104.2573
397.5	0.0009359107	68.92437
398	0.0009558524	31.18225
398.5	0.0009673105	-2.367399
399	0.0008899738	-36.1468
399.5	0.0008481937	-70.57329
400	0.0008412974	-115.4531
