Source File Name:	10,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
66.5	0.01736777	-177.9086
67	0.01759275	144.3475
67.5	0.01793248	106.632
68	0.01826356	68.39691
68.5	0.01842556	30.2271
69	0.01867783	-7.45028
69.5	0.01905847	-45.5428
70	0.01931554	-83.84494
70.5	0.01962719	-121.9998
71	0.01994824	-160.4407
71.5	0.02017718	161.2843
72	0.02054386	123.15
72.5	0.02094658	84.61108
73	0.02122043	45.94785
73.5	0.02154363	7.455313
74	0.02186748	-31.25381
74.5	0.02218942	-69.84747
75	0.02260788	-108.4666
75.5	0.02302321	-147.7825
76	0.02322832	173.1793
76.5	0.02360561	134.3495
77	0.02400538	95.14787
77.5	0.02431878	55.75655
78	0.02465494	16.47378
78.5	0.02496238	-23.08205
79	0.02518539	-62.56722
79.5	0.02552424	-102.13
80	0.02586523	-142.083
80.5	0.02604511	177.8083
81	0.02624785	137.7673
81.5	0.02639079	97.49218
82	0.02647394	57.22507
82.5	0.02660725	16.71119
83	0.02661643	-24.22593
83.5	0.02637081	-65.13654
84	0.02614423	-105.9541
84.5	0.0259105	-147.1109
85	0.0254471	171.5187
85.5	0.02491307	130.112
86	0.02421326	88.48193
86.5	0.02326421	46.973
87	0.02227537	5.589947
87.5	0.02116768	-35.95891
88	0.01981962	-77.33509
88.5	0.01842197	-118.1796
89	0.01697992	-158.5969
89.5	0.01550354	161.7304
90	0.01423348	122.9812
90.5	0.01306932	84.24173
91	0.01182844	46.39389
91.5	0.01085932	9.906486
92	0.01012425	-26.51753
92.5	0.009442156	-62.82006
93	0.008936358	-98.71288
93.5	0.008475726	-135.0249
94	0.008032979	-170.7599
94.5	0.007771431	153.8566
95	0.007568833	117.4639
95.5	0.007278368	81.28776
96	0.007092582	45.12169
96.5	0.006888014	8.646865
97	0.006673108	-27.08295
97.5	0.006624979	-63.31454
98	0.00649333	-100.9089
98.5	0.006246503	-137.4442
99	0.006153411	-173.4664
99.5	0.00602641	149.3612
100	0.005844482	112.7509
100.5	0.005727042	76.0644
101	0.005497558	39.19155
101.5	0.005281332	4.134649
102	0.005205411	-31.22294
102.5	0.005063775	-66.97813
103	0.004950355	-101.5742
103.5	0.004942258	-136.0887
104	0.004919997	-170.6368
104.5	0.005042006	155.6506
105	0.005277862	119.7905
105.5	0.005361691	83.57616
106	0.005550351	48.48475
106.5	0.005872694	11.8949
107	0.006092896	-25.86116
107.5	0.006334825	-63.63739
108	0.006536079	-102.1913
108.5	0.006619205	-140.365
109	0.006813662	-177.9394
109.5	0.00702792	143.2055
110	0.007090779	104.327
110.5	0.007181067	65.91796
111	0.0072477	27.19928
111.5	0.007238643	-10.98549
112	0.007373235	-49.01357
112.5	0.007466345	-88.36171
113	0.007379347	-127.1423
113.5	0.007411708	-164.8944
114	0.007491481	156.4679
114.5	0.007473959	117.6912
115	0.007481838	79.18375
115.5	0.007434816	40.29061
116	0.007319902	2.295014
116.5	0.007359839	-35.48639
117	0.007361525	-74.48743
117.5	0.007255972	-113.0446
118	0.007198199	-151.0908
118.5	0.007123972	170.5474
119	0.00703628	133.0302
119.5	0.007095729	95.22591
120	0.007070492	55.97891
120.5	0.006875074	17.86014
121	0.006825437	-19.45444
121.5	0.006798262	-57.81247
122	0.006720645	-95.92977
122.5	0.006667504	-134.0409
123	0.00655332	-172.6105
123.5	0.006415064	150.0695
124	0.006422302	112.5764
124.5	0.006354065	73.74039
125	0.006201659	35.92759
125.5	0.006133922	-1.87318
126	0.006005302	-40.10564
126.5	0.005900347	-77.26266
127	0.005884977	-115.4406
127.5	0.005740402	-154.5376
128	0.005501526	168.1811
128.5	0.005437448	131.3209
129	0.0053482	93.15316
129.5	0.005199312	55.45378
130	0.005089228	17.38027
130.5	0.004865138	-20.64797
131	0.004696966	-56.92507
131.5	0.004630883	-94.44498
132	0.004453826	-132.8387
132.5	0.004233884	-169.6994
133	0.004088385	153.0397
133.5	0.003840744	116.192
134	0.003629632	81.29536
134.5	0.003601888	44.20209
135	0.00333849	6.887797
135.5	0.003122352	-27.11638
136	0.003018884	-62.00314
136.5	0.002858308	-97.4351
137	0.002715244	-131.5235
137.5	0.002579774	-166.1601
138	0.002385101	162.091
138.5	0.002378922	131.8521
139	0.00237211	98.3477
139.5	0.002291874	67.23579
140	0.002360166	37.00542
140.5	0.002436684	4.884695
141	0.002578409	-25.95018
141.5	0.00284053	-60.19966
142	0.002957429	-96.50346
142.5	0.003067496	-129.4501
143	0.003355101	-163.9205
143.5	0.003586226	159.4624
144	0.003786407	123.2925
144.5	0.004005617	86.36169
145	0.004138506	49.80161
145.5	0.004384375	14.11215
146	0.004679533	-23.78129
146.5	0.004818065	-62.10135
147	0.004975034	-98.99404
147.5	0.005165353	-136.822
148	0.005280357	-174.3323
148.5	0.005471567	148.6529
149	0.005665386	110.0135
149.5	0.005676792	72.01135
150	0.005772461	35.45628
150.5	0.005962211	-2.283386
151	0.006046927	-40.42553
151.5	0.006140629	-78.15338
152	0.006174828	-116.2067
152.5	0.006180351	-153.3113
153	0.00630597	169.7379
153.5	0.006406271	131.2937
154	0.006347559	93.53625
154.5	0.006356901	56.73968
155	0.006376109	19.36112
155.5	0.006381001	-17.44263
156	0.006483466	-54.42639
156.5	0.006498414	-92.64455
157	0.006400015	-129.4902
157.5	0.006448609	-165.5956
158	0.00652651	157.0842
158.5	0.006518056	119.8192
159	0.006537977	82.78277
159.5	0.006479882	45.74555
160	0.006467876	9.728333
160.5	0.006570722	-26.90426
161	0.00658234	-64.61669
161.5	0.006528882	-101.1146
162	0.006581197	-137.5093
162.5	0.006601905	-174.3614
163	0.00664366	149.2781
163.5	0.00674485	112.03
164	0.006692524	74.51939
164.5	0.006636231	38.59561
165	0.006734808	2.251984
165.5	0.006780545	-34.96306
166	0.00677868	-71.72333
166.5	0.006799867	-108.7399
167	0.006762491	-145.2623
167.5	0.006822213	178.7191
168	0.006937328	141.384
168.5	0.006882771	104.0694
169	0.006864736	67.81457
169.5	0.006917168	31.00916
170	0.006893157	-5.736743
170.5	0.006948513	-42.06161
171	0.006988305	-79.50027
171.5	0.006886651	-116.2306
172	0.006913543	-151.9345
172.5	0.007024585	171.1563
173	0.007017733	134.0726
173.5	0.007038028	97.38282
174	0.007024981	60.37774
174.5	0.00697758	24.07197
175	0.007073593	-12.17529
175.5	0.007114743	-49.79844
176	0.007011046	-86.55035
176.5	0.007034448	-122.6263
177	0.007057425	-159.5966
177.5	0.007028496	163.9803
178	0.007103989	127.4422
178.5	0.007085422	89.96203
179	0.006986208	53.63897
179.5	0.007048347	17.59983
180	0.007086469	-19.63109
180.5	0.007036697	-56.5708
181	0.007024739	-93.22843
181.5	0.00695884	-129.9799
182	0.006922381	-165.9432
182.5	0.007009041	157.4587
183	0.006960444	120.0204
183.5	0.006859667	83.84377
184	0.006879537	47.71332
184.5	0.006845979	10.93106
185	0.006830961	-25.28826
185.5	0.006853898	-62.19007
186	0.00673972	-99.14647
186.5	0.006652461	-134.6852
187	0.006716274	-170.8365
187.5	0.00669387	152.3009
188	0.006635785	116.0263
188.5	0.006596637	79.65031
189	0.006526192	43.86127
189.5	0.006577812	8.179006
190	0.006615822	-28.72723
190.5	0.006517373	-65.36322
191	0.006476386	-100.8893
191.5	0.006507408	-137.0072
192	0.006490136	-173.0896
192.5	0.006540122	150.8573
193	0.006529324	114.0371
193.5	0.00644684	78.25827
194	0.006516974	42.93839
194.5	0.006600665	6.282893
195	0.006582678	-30.35943
195.5	0.006590969	-66.52628
196	0.006570847	-102.9275
196.5	0.006587455	-138.6134
197	0.006704625	-175.0928
197.5	0.006675114	147.5356
198	0.006591458	111.5717
198.5	0.006646834	75.74976
199	0.006677407	39.1963
199.5	0.006700547	2.867198
200	0.006746253	-33.9204
200.5	0.006662583	-70.90321
201	0.006635978	-106.5051
201.5	0.006709231	-142.9015
202	0.006704784	179.9317
202.5	0.006635996	143.4222
203	0.006597692	107.0519
203.5	0.006528538	70.8358
204	0.006543569	35.05359
204.5	0.006584708	-1.818886
205	0.006457507	-38.67646
205.5	0.006395331	-74.09264
206	0.006431927	-110.2633
206.5	0.006389396	-146.8409
207	0.006369562	177.048
207.5	0.00631944	140.5278
208	0.006193409	104.6629
208.5	0.006196185	69.51495
209	0.006237051	33.24497
209.5	0.006171297	-3.149756
210	0.006131541	-38.75214
210.5	0.00610102	-74.51503
211	0.006100317	-109.88
211.5	0.006182549	-145.8217
212	0.006177666	177.4674
212.5	0.006086084	141.7927
213	0.006124081	106.5434
213.5	0.006172154	70.47201
214	0.006170111	34.50731
214.5	0.006222446	-1.506232
215	0.006186703	-37.72746
215.5	0.006190144	-73.04028
216	0.006300752	-108.9013
216.5	0.006344178	-145.6344
217	0.006337909	178.1669
217.5	0.006346846	142.0461
218	0.00634577	105.9933
218.5	0.006412764	70.2475
219	0.00648408	33.4155
219.5	0.006405153	-3.376593
220	0.006384447	-38.85756
220.5	0.006458188	-74.96227
221	0.006471056	-111.6002
221.5	0.006486807	-147.8334
222	0.006477688	175.4868
222.5	0.006394283	139.1919
223	0.006413798	103.7236
223.5	0.006471511	67.16236
224	0.006404119	30.41063
224.5	0.006347609	-5.475932
225	0.006299001	-41.36795
225.5	0.00628501	-77.03421
226	0.00635526	-112.9193
226.5	0.006337703	-149.8118
227	0.006216167	174.3348
227.5	0.006226504	139.2448
228	0.006272654	103.0858
228.5	0.006242976	66.96646
229	0.006241649	31.1249
229.5	0.006189983	-4.92856
230	0.006152024	-40.00485
230.5	0.006249075	-75.38025
231	0.006293741	-111.7909
231.5	0.006259439	-147.6906
232	0.006277652	176.9194
232.5	0.00632157	141.1996
233	0.006396987	105.5377
233.5	0.006488235	69.0222
234	0.006426909	32.54377
234.5	0.006415665	-2.618109
235	0.006532129	-38.22105
235.5	0.006601787	-74.74519
236	0.006632566	-110.9452
236.5	0.006658086	-147.1681
237	0.006654746	176.8866
237.5	0.006748736	141.2902
238	0.006873494	104.5593
238.5	0.006855309	67.71968
239	0.006841428	31.62816
239.5	0.006860614	-4.528802
240	0.006890678	-40.61832
240.5	0.006967761	-76.93856
241	0.006973486	-113.9611
241.5	0.00688028	-149.9644
242	0.006933977	174.5736
242.5	0.007010646	137.8821
243	0.006985399	101.2669
243.5	0.006975819	65.03823
244	0.006937468	28.70074
244.5	0.006913636	-6.965728
245	0.006982275	-42.98401
245.5	0.006982998	-79.96757
246	0.006892216	-115.9498
246.5	0.00688917	-151.5641
247	0.006902066	172.4741
247.5	0.006936631	136.7402
248	0.006993658	100.1773
248.5	0.006918259	63.69385
249	0.006875815	28.45102
249.5	0.006978069	-7.248691
250	0.007002709	-43.96566
250.5	0.006973511	-79.93945
251	0.00698216	-115.8643
251.5	0.006969611	-151.7617
252	0.007032239	172.8529
252.5	0.007133266	136.439
253	0.007119658	99.82682
253.5	0.007105792	64.10313
254	0.007163675	28.14355
254.5	0.007206179	-8.028414
255	0.007266346	-44.28932
255.5	0.00729449	-81.07581
256	0.007218941	-117.1603
256.5	0.007270579	-152.6532
257	0.007370679	170.8656
257.5	0.007375441	134.1893
258	0.00737874	97.94233
258.5	0.007378017	61.71301
259	0.007379984	25.70989
259.5	0.007458909	-10.59115
260	0.007460337	-47.57003
260.5	0.007391335	-83.89497
261	0.007382216	-119.8234
261.5	0.007382232	-155.9494
262	0.007405472	167.8636
262.5	0.007432359	131.2855
263	0.007355866	94.69086
263.5	0.007296409	59.18872
264	0.007379837	23.2792
264.5	0.00739974	-13.47386
265	0.0073462	-49.84267
265.5	0.007321418	-86.02144
266	0.00726041	-121.9065
266.5	0.007269709	-157.5563
267	0.007325937	166.0513
267.5	0.007259981	129.4753
268	0.007199303	93.88732
268.5	0.007236106	58.15252
269	0.007252753	22.13999
269.5	0.007283321	-14.04775
270	0.007290714	-50.71591
270.5	0.007192605	-86.72231
271	0.007216041	-121.9219
271.5	0.007316687	-158.2345
272	0.007290145	165.134
272.5	0.007235462	129.2715
273	0.007243475	93.39539
273.5	0.007249095	57.68782
274	0.007341577	21.68163
274.5	0.007365396	-15.17792
275	0.007284092	-51.38762
275.5	0.007295441	-87.09415
276	0.007350327	-123.1936
276.5	0.007361315	-159.6031
277	0.007370071	164.0511
277.5	0.007307653	127.5552
278	0.007268847	92.08136
278.5	0.00735099	56.36222
279	0.007391398	19.54628
279.5	0.007331838	-16.95977
280	0.007289896	-52.80445
280.5	0.007294599	-88.78362
281	0.007315487	-124.6436
281.5	0.007364733	-161.24
282	0.007292381	162.11
282.5	0.007221355	126.4753
283	0.007249582	90.83831
283.5	0.0072707	54.63487
284	0.007278315	18.32335
284.5	0.00725616	-18.02415
285	0.007191989	-54.06461
285.5	0.007214606	-89.43632
286	0.007287549	-125.7706
286.5	0.00725653	-162.493
287	0.00719311	161.5582
287.5	0.007183097	125.8366
288	0.007199644	90.02099
288.5	0.007236456	53.99179
289	0.007242563	17.35994
289.5	0.007167738	-18.67013
290	0.007181989	-54.14478
290.5	0.007248859	-90.3131
291	0.007257933	-126.7701
291.5	0.00725676	-163.1289
292	0.007206163	160.4389
292.5	0.007151233	124.8922
293	0.007219025	89.17039
293.5	0.007259648	52.42616
294	0.00718264	16.09209
294.5	0.007160041	-19.73111
295	0.007167087	-55.68734
295.5	0.007182265	-91.57538
296	0.007220897	-128.0766
296.5	0.007165754	-164.7292
297	0.007095793	159.6102
297.5	0.007133812	123.8383
298	0.007145261	87.48838
298.5	0.007113468	51.2995
299	0.007077383	15.02909
299.5	0.007018166	-20.96164
300	0.007019246	-56.21067
300.5	0.007100274	-92.40459
301	0.007078738	-129.1761
301.5	0.006994668	-164.9943
302	0.006992758	159.336
302.5	0.007026124	123.451
303	0.007054713	87.40652
303.5	0.007047302	50.86371
304	0.006948897	14.70288
304.5	0.006950649	-20.55043
305	0.007018545	-56.51299
305.5	0.007046374	-92.93417
306	0.007039879	-129.1608
306.5	0.0070072	-165.3242
307	0.006977774	158.9145
307.5	0.007061015	123.2454
308	0.007112626	86.40798
308.5	0.007029639	49.84487
309	0.006988648	14.23551
309.5	0.00700372	-21.66845
310	0.007043773	-57.80988
310.5	0.007087013	-94.32172
311	0.007034009	-130.9255
311.5	0.006960295	-166.7653
312	0.007022301	157.5153
312.5	0.007047093	120.9102
313	0.006989425	84.34985
313.5	0.006946517	48.08552
314	0.006877694	12.11837
314.5	0.006870647	-23.398
315	0.006934416	-59.83983
315.5	0.006876281	-96.67738
316	0.006767952	-132.5885
316.5	0.006760214	-168.078
317	0.006773171	155.9933
317.5	0.006785686	119.6784
318	0.006747083	83.06103
318.5	0.006623149	47.11073
319	0.006605885	12.03853
319.5	0.0066606	-23.9682
320	0.00663573	-60.33159
320.5	0.006586112	-96.3754
321	0.00654537	-132.1351
321.5	0.006517636	-167.5684
322	0.006589367	156.8685
322.5	0.006619087	120.1608
323	0.006538145	83.95699
323.5	0.006512398	48.63355
324	0.006561141	12.97336
324.5	0.006592427	-23.24977
325	0.006598202	-59.51437
325.5	0.006561385	-95.83509
326	0.006518121	-131.2001
326.5	0.006621896	-166.7164
327	0.006676789	156.6049
327.5	0.006648693	120.0171
328	0.006642072	83.9977
328.5	0.006623002	47.9411
329	0.006647193	12.06475
329.5	0.006717178	-24.32338
330	0.006668512	-61.32725
330.5	0.006578522	-97.34077
331	0.00659851	-132.9482
331.5	0.006630433	-169.1429
332	0.006641803	154.2872
332.5	0.006610804	117.5775
333	0.006523855	81.42352
333.5	0.006503052	45.77131
334	0.006549621	9.554478
334.5	0.006505745	-27.3398
335	0.006425006	-63.54067
335.5	0.006364764	-99.57973
336	0.006321795	-135.2477
336.5	0.006337373	-171.1004
337	0.006347096	152.2841
337.5	0.006224889	116.0078
338	0.006166427	80.70283
338.5	0.006184714	45.02668
339	0.006189016	8.866651
339.5	0.006157693	-27.45528
340	0.006077411	-63.63932
340.5	0.0060126	-98.89693
341	0.00605716	-134.1927
341.5	0.006086865	-170.5678
342	0.006041463	153.2314
342.5	0.006002365	117.6432
343	0.006002816	82.05305
343.5	0.006039669	46.52992
344	0.006114568	10.28631
344.5	0.006086105	-26.50511
345	0.005999718	-62.20145
345.5	0.006031151	-97.48146
346	0.006092814	-133.585
346.5	0.006122741	-170.0357
347	0.00611061	153.5459
347.5	0.00604581	117.4832
348	0.006076319	82.10433
348.5	0.006173421	45.77869
349	0.006162862	8.793906
349.5	0.006108887	-27.53994
350	0.006083002	-63.54261
350.5	0.006086962	-99.6128
351	0.006119779	-135.7678
351.5	0.006123696	-172.6937
352	0.006009722	150.7014
352.5	0.005957175	115.2831
353	0.006010758	79.3314
353.5	0.00602401	42.61942
354	0.005977929	6.005183
354.5	0.005893491	-30.45236
355	0.005811003	-66.18621
355.5	0.005854426	-101.6671
356	0.005868718	-138.5832
356.5	0.005749242	-175.1387
357	0.005673237	149.1991
357.5	0.005632683	113.6206
358	0.005627966	77.88693
358.5	0.005658518	41.83607
359	0.00560422	5.026947
359.5	0.005484334	-30.58767
360	0.005501153	-65.64336
360.5	0.00554783	-101.7976
361	0.005516781	-138.3682
361.5	0.005457018	-174.4077
362	0.005394531	150.0222
362.5	0.005392641	114.877
363	0.005491777	78.99735
363.5	0.005460721	42.03615
364	0.005392189	6.209892
364.5	0.005399995	-29.1511
365	0.005435823	-65.03545
365.5	0.005472739	-101.2816
366	0.005482203	-138.0519
366.5	0.005405205	-174.545
367	0.005363227	150.1697
367.5	0.00543913	114.4705
368	0.005458364	77.62274
368.5	0.005432797	41.05894
369	0.005382939	4.791585
369.5	0.005352005	-30.85857
370	0.005419068	-66.77216
370.5	0.005448674	-103.9475
371	0.005356299	-140.8673
371.5	0.005288078	-176.6406
372	0.005282617	147.429
372.5	0.005274652	111.1769
373	0.005282854	74.58231
373.5	0.005214245	37.71894
374	0.005100144	1.805023
374.5	0.00510401	-33.44536
375	0.005138635	-69.96449
375.5	0.005085439	-106.8701
376	0.005022222	-143.22
376.5	0.004930666	-179.1602
377	0.00489447	145.5159
377.5	0.00493873	109.3397
378	0.004874281	72.20698
378.5	0.004751516	36.44911
379	0.004733084	1.379549
379.5	0.004744082	-34.52928
380	0.004733665	-70.60345
380.5	0.004722573	-107.1944
381	0.004634923	-143.5925
381.5	0.004568234	-178.6503
382	0.004617129	145.8312
382.5	0.004624488	109.1449
383	0.004552948	72.63126
383.5	0.004477692	37.02383
384	0.004448328	1.695108
384.5	0.004503546	-33.69294
385	0.004539554	-70.70264
385.5	0.004448285	-107.4633
386	0.004388311	-142.7633
386.5	0.004420831	-178.3561
387	0.004438089	145.1549
387.5	0.004432935	108.6382
388	0.004372388	71.92455
388.5	0.004266703	36.24337
389	0.004282539	1.1895
389.5	0.004337284	-35.24761
390	0.004295161	-72.18585
390.5	0.004220704	-108.5545
391	0.004168687	-144.12
391.5	0.004171927	-179.5812
392	0.004227065	143.8238
392.5	0.004164718	106.3394
393	0.004032127	70.51127
393.5	0.004012886	35.41457
394	0.004022688	-0.7045684
394.5	0.004001949	-36.93343
395	0.003967617	-73.64404
395.5	0.003878596	-109.7355
396	0.003814969	-144.534
396.5	0.003892303	179.6558
397	0.003877156	142.3731
397.5	0.003782128	105.8985
398	0.003713137	70.40705
398.5	0.00366517	35.05857
399	0.003705974	-0.2763698
399.5	0.00371368	-37.48151
400	0.003593897	-74.20992
