Source File Name:	10,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
165.5	0.005210787	154.8134
166	0.005210233	119.1605
166.5	0.005326819	83.4081
167	0.005461546	47.47281
167.5	0.005601864	10.38867
168	0.005702742	-26.60858
168.5	0.005836971	-64.65208
169	0.005926252	-103.5493
169.5	0.006002712	-141.5623
170	0.00616067	179.6715
170.5	0.006169305	140.918
171	0.006160695	103.0452
171.5	0.006104068	64.98744
172	0.005939458	27.65525
172.5	0.005720052	-9.497337
173	0.005581623	-46.03238
173.5	0.005420576	-83.39745
174	0.005324137	-119.7822
174.5	0.005319728	-156.5116
175	0.005338307	166.9979
175.5	0.005453745	131.0718
176	0.005608256	94.678
176.5	0.00575458	58.02438
177	0.005858518	21.03096
177.5	0.005941181	-16.76937
178	0.005943632	-55.24016
178.5	0.005855355	-93.41821
179	0.005879188	-132.1873
179.5	0.005744276	-171.1911
180	0.005672283	151.0327
180.5	0.00559855	113.0148
181	0.005458539	75.74841
181.5	0.005311829	39.06257
182	0.005182209	3.234238
182.5	0.00505643	-33.2159
183	0.004964802	-68.31412
183.5	0.004997885	-104.3628
184	0.005073095	-140.9228
184.5	0.005238828	-177.2365
185	0.005453998	145.1181
185.5	0.005594443	108.27
186	0.005744593	71.00563
186.5	0.005851614	33.79854
187	0.005894012	-3.941562
187.5	0.005819835	-41.48857
188	0.005813406	-79.45855
188.5	0.005597447	-118.1793
189	0.00545597	-155.5757
189.5	0.005347228	167.1165
190	0.00523381	130.1593
190.5	0.005172028	94.16389
191	0.005137125	58.45998
191.5	0.005126725	22.7871
192	0.005101698	-12.17721
192.5	0.005172534	-47.64623
193	0.005218209	-84.16266
193.5	0.005332071	-120.3003
194	0.005510423	-158.6484
194.5	0.005568812	163.6211
195	0.005690752	125.1863
195.5	0.005779469	86.91002
196	0.005762502	48.50203
196.5	0.005685946	10.85768
197	0.005628577	-26.69324
197.5	0.00543674	-64.77008
198	0.00527952	-101.5816
198.5	0.005159236	-138.6413
199	0.005014427	-175.6807
199.5	0.004941605	148.9067
200	0.004949377	113.1334
200.5	0.005021947	78.13995
201	0.005115575	42.99466
201.5	0.005278622	7.119158
202	0.005354187	-29.66502
202.5	0.005423403	-65.72724
203	0.005499715	-103.6296
203.5	0.005441805	-141.1125
204	0.005475899	-179.3922
204.5	0.005452765	142.1336
205	0.005352993	103.3244
205.5	0.005244663	65.74217
206	0.005115602	28.20504
206.5	0.004951178	-9.076351
207	0.004797514	-44.30284
207.5	0.004741923	-80.39324
208	0.004622332	-115.8615
208.5	0.004626561	-150.8611
209	0.004653058	173.0702
209.5	0.004758292	137.9492
210	0.004862151	101.737
210.5	0.005075658	65.57485
211	0.005197749	28.18809
211.5	0.005340038	-8.554333
212	0.00543628	-46.58874
212.5	0.005364517	-84.35226
213	0.005327759	-121.6271
213.5	0.005252323	-159.6925
214	0.00508512	163.0308
214.5	0.004982554	126.3737
215	0.004834189	89.57276
215.5	0.004726614	53.01762
216	0.004577331	18.56766
216.5	0.004597728	-16.76036
217	0.004537248	-51.1118
217.5	0.004626054	-85.47926
218	0.004720018	-121.7249
218.5	0.004829119	-157.3694
219	0.004937738	165.2457
219.5	0.005059483	127.7747
220	0.005094779	89.74249
220.5	0.005177509	52.01974
221	0.005236079	13.61396
221.5	0.005179854	-24.69466
222	0.005176358	-61.64155
222.5	0.00512279	-99.80514
223	0.004957912	-136.0292
223.5	0.004882494	-171.5812
224	0.004789094	152.8273
224.5	0.00476795	117.7155
225	0.004762522	83.48605
225.5	0.004863994	47.74644
226	0.004874702	12.74529
226.5	0.005028471	-22.7541
227	0.005168657	-59.14771
227.5	0.005261248	-95.3294
228	0.005448907	-132.6074
228.5	0.005511625	-170.7264
229	0.005495849	151.3725
229.5	0.005472669	113.3323
230	0.005396905	75.3111
230.5	0.005248318	37.36496
231	0.005194476	0.9105841
231.5	0.005098365	-37.09151
232	0.004973654	-72.77681
232.5	0.004937274	-108.8801
233	0.004911867	-144.3155
233.5	0.004923931	-179.2539
234	0.005007363	145.834
234.5	0.005169541	109.8704
235	0.005260377	73.84874
235.5	0.005475191	37.02443
236	0.005645848	-0.6929129
236.5	0.005725041	-37.97947
237	0.00592818	-75.72552
237.5	0.005945347	-113.6581
238	0.006008728	-150.8798
238.5	0.005992478	171.861
239	0.005937721	134.5144
239.5	0.005758102	97.801
240	0.005650647	62.22167
240.5	0.005489269	25.44262
241	0.005360196	-8.93178
241.5	0.005365487	-44.50749
242	0.005401473	-80.33983
242.5	0.005449488	-115.8617
243	0.005560715	-152.3413
243.5	0.005673896	171.2412
244	0.005777446	134.4268
244.5	0.005921048	97.49789
245	0.006032332	59.08744
245.5	0.006006598	21.08937
246	0.006131975	-17.45459
246.5	0.006011583	-56.3619
247	0.00599845	-93.77645
247.5	0.005934899	-131.3264
248	0.00590061	-168.5315
248.5	0.005791446	155.338
249	0.005768307	119.7676
249.5	0.005712221	83.74081
250	0.005635707	49.01654
250.5	0.0057154	13.73635
251	0.005790644	-22.33016
251.5	0.005898693	-57.85305
252	0.006102878	-95.12074
252.5	0.006255253	-132.0095
253	0.006403221	-169.7112
253.5	0.006515131	153.255
254	0.006554891	115.167
254.5	0.006482811	78.28509
255	0.006505551	40.66306
255.5	0.006333864	2.770125
256	0.006211243	-34.32127
256.5	0.006080248	-71.72366
257	0.005951633	-108.9941
257.5	0.005830629	-144.7197
258	0.00583623	179.6112
258.5	0.005878374	143.8413
259	0.00590502	108.4961
259.5	0.006067007	72.81712
260	0.006109502	36.12328
260.5	0.006221297	0.2869307
261	0.006353918	-37.22956
261.5	0.006449268	-74.48243
262	0.006567305	-112.2477
262.5	0.006666535	-150.1176
263	0.006650741	171.4413
263.5	0.00657845	134.6594
264	0.006529726	97.44621
264.5	0.00634423	60.77498
265	0.006159013	25.02912
265.5	0.006064263	-11.49551
266	0.005890736	-47.74497
266.5	0.005801587	-83.35598
267	0.005781611	-119.6861
267.5	0.005835884	-155.7835
268	0.005904365	168.2309
268.5	0.006140661	131.9519
269	0.006234983	94.53358
269.5	0.006393187	58.04184
270	0.006517685	19.86486
270.5	0.006529863	-17.80342
271	0.00654301	-55.73853
271.5	0.006574684	-93.85783
272	0.006516096	-131.9543
272.5	0.00649008	-169.263
273	0.006470211	153.3383
273.5	0.006385879	116.4357
274	0.006261607	81.2545
274.5	0.006267982	45.70727
275	0.006128476	10.79897
275.5	0.006189985	-23.85994
276	0.006214985	-59.67625
276.5	0.00630921	-95.77533
277	0.006352112	-132.1482
277.5	0.006507423	-168.9101
278	0.006555936	153.7845
278.5	0.006672117	117.1046
279	0.006760754	79.12367
279.5	0.006704503	41.50106
280	0.006629908	4.236205
280.5	0.006484459	-34.20716
281	0.00624813	-71.44888
281.5	0.006097871	-108.7765
282	0.005996602	-145.8037
282.5	0.005906647	177.0354
283	0.0058477	141.5056
283.5	0.005968557	104.8925
284	0.005914527	69.3534
284.5	0.006099148	34.17321
285	0.006206873	-1.753841
285.5	0.006347999	-38.13001
286	0.006475546	-74.54881
286.5	0.006597548	-112.3004
287	0.006639212	-150.0345
287.5	0.00667495	172.4389
288	0.00672733	134.4734
288.5	0.006630255	96.97346
289	0.006594453	60.48528
289.5	0.006492154	22.65833
290	0.00628738	-13.56597
290.5	0.00611988	-50.1173
291	0.005997985	-86.12996
291.5	0.005813123	-122.589
292	0.005789269	-157.4688
292.5	0.005873106	165.8233
293	0.005919282	129.7706
293.5	0.006128497	93.50378
294	0.006262798	56.42083
294.5	0.006376555	19.58253
295	0.006501483	-17.20889
295.5	0.006562884	-55.00174
296	0.006582331	-92.50397
296.5	0.006550723	-130.3414
297	0.006564162	-168.7891
297.5	0.006365716	153.522
298	0.006327126	116.8983
298.5	0.006214078	79.60097
299	0.006101036	44.17943
299.5	0.006082948	8.534994
300	0.006062633	-26.89781
300.5	0.005955011	-62.32228
301	0.005969764	-97.141
301.5	0.005987486	-133.1649
302	0.005993675	-169.3339
302.5	0.006115524	154.6116
303	0.006210918	116.6169
303.5	0.006192419	79.23772
304	0.006265323	41.35169
304.5	0.006189526	2.993222
305	0.006118766	-34.77306
305.5	0.005974516	-72.64254
306	0.00590845	-110.7952
306.5	0.005655125	-148.6313
307	0.005617162	174.4046
307.5	0.005509443	136.3952
308	0.00540764	100.486
308.5	0.005456569	64.86536
309	0.005518623	29.10613
309.5	0.005591351	-5.860985
310	0.005785537	-41.18719
310.5	0.00595796	-77.06773
311	0.006046123	-113.703
311.5	0.006158803	-149.6345
312	0.00623494	172.6102
312.5	0.006173743	135.908
313	0.00626022	98.33393
313.5	0.006166331	60.27243
314	0.006048878	23.13113
314.5	0.005889425	-14.11668
315	0.005708843	-51.17094
315.5	0.005434908	-86.92068
316	0.005348347	-122.4802
316.5	0.005214814	-158.7652
317	0.005071471	165.5724
317.5	0.005108305	129.8013
318	0.005070332	92.917
318.5	0.005122226	57.19685
319	0.005252392	20.27465
319.5	0.005413641	-17.02209
320	0.005488243	-54.71737
320.5	0.005617979	-91.92361
321	0.005659153	-130.9801
321.5	0.005580732	-168.0057
322	0.005626024	153.6944
322.5	0.005496852	115.973
323	0.00538679	79.21265
323.5	0.00531418	42.47388
324	0.005202474	5.697799
324.5	0.005061462	-29.3404
325	0.005033105	-64.28473
325.5	0.004975165	-99.35241
326	0.004901203	-133.2962
326.5	0.005045577	-168.1227
327	0.005042959	155.5293
327.5	0.005127759	119.7467
328	0.005168603	82.15278
328.5	0.005190641	44.32178
329	0.005126798	6.613042
329.5	0.005166296	-31.38628
330	0.005097353	-70.3177
330.5	0.004999154	-108.0283
331	0.004942642	-146.5414
331.5	0.004765279	175.2127
332	0.004574818	138.7979
332.5	0.004511225	102.1712
333	0.004404656	65.9157
333.5	0.004396571	30.74432
334	0.004450432	-4.471852
334.5	0.004545313	-40.95228
335	0.004566939	-75.41008
335.5	0.004809706	-110.7963
336	0.004874669	-147.3751
336.5	0.005019618	177.4208
337	0.005142716	140.0689
337.5	0.005163948	102.7551
338	0.005088753	65.73085
338.5	0.005014273	28.13428
339	0.004849993	-9.494432
339.5	0.00464504	-46.2039
340	0.004539264	-82.82316
340.5	0.004314851	-120.1299
341	0.004145172	-154.7814
341.5	0.004078245	168.5824
342	0.003910033	133.0841
342.5	0.003902756	98.55437
343	0.003934097	63.00056
343.5	0.004003704	25.97948
344	0.004080932	-10.0281
344.5	0.004283803	-48.06743
345	0.004327219	-86.84098
345.5	0.004404562	-124.0757
346	0.004526726	-162.9465
346.5	0.004494638	159.0307
347	0.004528021	122.0089
347.5	0.004474378	83.57272
348	0.00435175	46.17032
348.5	0.004217472	9.676615
349	0.004109344	-26.04232
349.5	0.003933826	-61.93668
350	0.003860937	-94.99729
350.5	0.003922549	-130.5134
351	0.003889958	-165.0595
351.5	0.003970381	160.6443
352	0.004040706	125.1695
352.5	0.004056368	88.92782
353	0.004119633	53.52378
353.5	0.004193283	15.92637
354	0.004154617	-22.6716
354.5	0.00411916	-60.40742
355	0.004088753	-100.2653
355.5	0.003891181	-139.2093
356	0.003811239	-177.0954
356.5	0.003723629	144.1997
357	0.003587455	107.2793
357.5	0.003509366	71.31805
358	0.003487876	35.45424
358.5	0.003375627	-0.7390531
359	0.003429338	-33.67819
359.5	0.003524844	-69.6936
360	0.003568402	-104.0681
360.5	0.003753604	-139.2023
361	0.003910941	-176.2131
361.5	0.003996457	146.8902
362	0.004101263	110.2628
362.5	0.004126828	72.53706
363	0.004041446	34.7486
363.5	0.003959756	-1.427967
364	0.003894622	-39.95998
364.5	0.003629403	-77.11967
365	0.003530804	-113.9281
365.5	0.003316396	-151.5448
366	0.00310245	172.9106
366.5	0.002996097	138.3454
367	0.002965694	103.3626
367.5	0.002911077	68.48282
368	0.003005658	34.12472
368.5	0.003092339	-3.410982
369	0.003065688	-39.81286
369.5	0.00320099	-76.33862
370	0.003287121	-116.1844
370.5	0.00331067	-154.0704
371	0.003448998	166.5292
371.5	0.003489664	126.8765
372	0.003474293	87.30055
372.5	0.00341774	50.33352
373	0.003409215	12.21411
373.5	0.003237737	-23.55454
374	0.003205517	-57.96615
374.5	0.00310817	-94.08295
375	0.002975615	-127.213
375.5	0.002977073	-160.6315
376	0.002941423	165.0108
376.5	0.00293112	131.3116
377	0.003022622	97.01768
377.5	0.003139934	60.16399
378	0.00310374	23.45131
378.5	0.003203281	-13.24858
379	0.003175864	-53.85429
379.5	0.003050992	-91.51369
380	0.003007887	-130.7248
380.5	0.002868081	-170.9988
381	0.00274264	150.0572
381.5	0.002676184	112.1821
382	0.002598871	72.69106
382.5	0.002444197	36.23869
383	0.002423455	1.897208
383.5	0.002378954	-33.68198
384	0.002331905	-65.03149
384.5	0.002479173	-98.03513
385	0.002552475	-133.5257
385.5	0.002608396	-167.7967
386	0.002711405	155.6989
386.5	0.00280362	117.7055
387	0.002764592	80.46661
387.5	0.002908653	42.96964
388	0.002889598	2.115031
388.5	0.002782649	-35.52604
389	0.002746245	-74.05251
389.5	0.002555296	-113.2528
390	0.002370073	-149.157
390.5	0.002236277	175.4713
391	0.002095742	138.3867
391.5	0.001927148	104.9396
392	0.001916947	71.04169
392.5	0.001871172	33.69796
393	0.001844299	2.747175
393.5	0.002011649	-33.66405
394	0.002033462	-70.59924
394.5	0.002136815	-107.2876
395	0.002267622	-145.7342
395.5	0.002337933	173.4951
396	0.002307215	134.0061
396.5	0.002384392	95.02551
397	0.002341261	52.80453
397.5	0.0022546	15.79644
398	0.002283094	-21.76732
398.5	0.002191586	-59.64642
399	0.002077114	-93.00077
399.5	0.00201943	-126.6864
400	0.001889746	-159.396
