Source File Name:	10,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
61.5	0.01175399	-67.94698
62	0.01195052	-104.8872
62.5	0.01189812	-141.8116
63	0.01198191	-178.6234
63.5	0.01203463	144.3278
64	0.01202038	107.9861
64.5	0.01216449	71.40666
65	0.01227492	34.48408
65.5	0.01231139	-2.506131
66	0.01249061	-39.08983
66.5	0.01256554	-76.64999
67	0.01257765	-113.5334
67.5	0.01265423	-150.663
68	0.01274703	172.67
68.5	0.01279663	135.5669
69	0.01278997	98.55795
69.5	0.012998	62.04175
70	0.01307611	24.62107
70.5	0.01314339	-12.21101
71	0.01328696	-49.53233
71.5	0.01330252	-86.77298
72	0.01348502	-123.9658
72.5	0.01349424	-161.3175
73	0.01353732	161.1928
73.5	0.01365804	124.2648
74	0.01373449	86.72886
74.5	0.01372089	49.31109
75	0.01379533	12.44099
75.5	0.01393475	-25.44519
76	0.01385783	-63.21339
76.5	0.01386653	-100.1954
77	0.01405929	-137.809
77.5	0.01405205	-176.068
78	0.01410171	146.2227
78.5	0.01382641	108.1768
79	0.01388583	70.98846
79.5	0.01376055	33.02119
80	0.01373375	-4.631519
80.5	0.01347684	-42.75238
81	0.01345427	-80.13712
81.5	0.01324725	-118.3084
82	0.01319338	-156.0179
82.5	0.01286097	165.5835
83	0.01260301	127.668
83.5	0.01222825	90.25413
84	0.01198408	52.562
84.5	0.01155968	14.42693
85	0.01104768	-22.92816
85.5	0.01066677	-59.46878
86	0.01022648	-96.65229
86.5	0.009795785	-133.063
87	0.009374185	-169.2575
87.5	0.008895335	154.4628
88	0.008357023	120.3184
88.5	0.008074456	86.1284
89	0.007783064	52.94761
89.5	0.007748356	19.91874
90	0.007756453	-13.13061
90.5	0.008026534	-47.37984
91	0.008212132	-82.04156
91.5	0.008476996	-118.2699
92	0.008527859	-154.2382
92.5	0.008705356	170.9128
93	0.008976882	134.0675
93.5	0.009019933	97.81019
94	0.0091464	61.17339
94.5	0.009215556	25.76974
95	0.00950641	-11.34667
95.5	0.009551955	-48.29856
96	0.009587188	-85.3567
96.5	0.009709755	-121.6332
97	0.009807575	-158.9648
97.5	0.009783253	163.8928
98	0.009757356	127.0116
98.5	0.009776881	91.01233
99	0.009845639	53.50772
99.5	0.009729574	16.9413
100	0.009761072	-20.1311
100.5	0.009517021	-56.90888
101	0.009492574	-92.81257
101.5	0.009349009	-128.5676
102	0.009447441	-164.9507
102.5	0.009271195	160.0515
103	0.009522477	124.632
103.5	0.00947642	88.25923
104	0.009701806	52.87492
104.5	0.009780576	17.05737
105	0.01007849	-19.02379
105.5	0.01022752	-55.53327
106	0.01054169	-92.18058
106.5	0.01081332	-129.1802
107	0.01107214	-166.2964
107.5	0.011225	155.6801
108	0.01142983	118.1266
108.5	0.01141224	80.68828
109	0.01159714	43.74258
109.5	0.01165401	5.389509
110	0.01172525	-31.57653
110.5	0.01180016	-69.71822
111	0.01184302	-106.71
111.5	0.01181394	-145.0683
112	0.01191272	177.7895
112.5	0.01185897	139.3975
113	0.01168998	102.407
113.5	0.0116531	64.78812
114	0.01170712	27.6451
114.5	0.01163942	-10.27728
115	0.01149565	-47.8298
115.5	0.01144387	-84.89467
116	0.01147594	-122.6117
116.5	0.0115193	-160.3966
117	0.01127875	161.1762
117.5	0.01113694	123.7372
118	0.01100375	85.99607
118.5	0.0109177	48.57076
119	0.01061742	10.2036
119.5	0.01052315	-26.89125
120	0.01025468	-65.00979
120.5	0.01018564	-102.3964
121	0.009872753	-140.7585
121.5	0.009691017	-178.7254
122	0.00929294	142.6384
122.5	0.008919517	105.6147
123	0.008534125	67.91701
123.5	0.008196829	30.48163
124	0.007781771	-7.238691
124.5	0.00724242	-43.69402
125	0.006931543	-80.11427
125.5	0.006416656	-116.6854
126	0.006033409	-152.1283
126.5	0.005611896	173.8246
127	0.005329214	138.8323
127.5	0.004886176	106.2815
128	0.004859138	72.79187
128.5	0.004484907	40.1965
129	0.00440122	8.671863
129.5	0.004401001	-21.3821
130	0.004544994	-56.05899
130.5	0.00450353	-87.82361
131	0.004701105	-121.091
131.5	0.004863012	-153.898
132	0.005105839	169.992
132.5	0.005157107	135.775
133	0.005322411	101.5203
133.5	0.005544148	67.52592
134	0.005851123	30.79863
134.5	0.005972558	-5.378244
135	0.006190854	-41.52215
135.5	0.006304555	-77.22271
136	0.006507206	-113.9385
136.5	0.006646723	-150.1182
137	0.006849103	173.4704
137.5	0.006905824	137.3517
138	0.007164832	101.0283
138.5	0.007354975	63.94627
139	0.007502841	27.07746
139.5	0.00767408	-10.07129
140	0.007711323	-47.71547
140.5	0.007767586	-84.34489
141	0.007920563	-121.1937
141.5	0.007911588	-158.3252
142	0.007992704	165.4421
142.5	0.008169346	128.1059
143	0.008242886	91.36293
143.5	0.008217718	54.03037
144	0.008342326	17.66129
144.5	0.008363205	-20.00692
145	0.008408626	-56.57668
145.5	0.008431436	-93.46413
146	0.008465294	-130.4595
146.5	0.008488153	-167.3181
147	0.00858071	156.1283
147.5	0.00855185	119.29
148	0.00856878	82.24039
148.5	0.008601615	46.28334
149	0.00873254	9.407192
149.5	0.008819066	-27.08546
150	0.008929768	-64.8035
150.5	0.008934259	-101.9453
151	0.008997765	-138.7903
151.5	0.009109612	-175.785
152	0.008955456	146.3363
152.5	0.009075701	110.3058
153	0.009119589	73.21724
153.5	0.009176297	36.1384
154	0.009168745	-1.000363
154.5	0.009317131	-38.24409
155	0.009317012	-76.05874
155.5	0.009251105	-113.2455
156	0.009221521	-150.337
156.5	0.009257473	171.9821
157	0.009217425	135.3045
157.5	0.009163169	98.1486
158	0.009193949	60.6601
158.5	0.009128191	23.32166
159	0.009105952	-13.73631
159.5	0.00900454	-50.58354
160	0.009048241	-87.83165
160.5	0.00902859	-125.2259
161	0.009029546	-162.788
161.5	0.008889657	160.5948
162	0.008955617	122.5025
162.5	0.008827646	84.63369
163	0.008625593	47.8382
163.5	0.008555	11.3572
164	0.008552323	-26.12376
164.5	0.008540836	-63.47087
165	0.008442387	-101.4943
165.5	0.008232709	-138.4609
166	0.008113388	-175.7241
166.5	0.008072911	146.841
167	0.007865919	109.5852
167.5	0.007628927	73.10577
168	0.007592988	36.70066
168.5	0.007599961	-0.5097328
169	0.007526154	-38.45993
169.5	0.007277459	-76.31573
170	0.007009091	-113.2197
170.5	0.006882291	-149.2937
171	0.006798919	173.4093
171.5	0.006489417	136.9893
172	0.006350348	101.1324
172.5	0.00637089	65.22212
173	0.006266176	27.67454
173.5	0.006093278	-8.521868
174	0.00601818	-45.83666
174.5	0.00581973	-82.70982
175	0.005672403	-118.8306
175.5	0.005557355	-154.8956
176	0.005380031	168.1366
176.5	0.005228251	132.2966
177	0.005104755	96.6972
177.5	0.004936411	61.52623
178	0.004936806	25.65729
178.5	0.004806034	-10.89292
179	0.004768065	-46.06416
179.5	0.004678654	-82.62053
180	0.00459476	-119.6441
180.5	0.004314941	-155.8937
181	0.004238705	169.6809
181.5	0.004105755	136.0001
182	0.004103599	99.49615
182.5	0.003921369	65.04734
183	0.003937175	30.54145
183.5	0.003871243	-3.250422
184	0.003897155	-39.32631
184.5	0.003806632	-73.97288
185	0.003800101	-108.7495
185.5	0.003838817	-142.6785
186	0.003802439	-177.5332
186.5	0.00387314	146.895
187	0.0038436	112.2708
187.5	0.003888006	78.37121
188	0.004012136	44.51721
188.5	0.004129557	7.134927
189	0.004155455	-26.85858
189.5	0.004381082	-62.65888
190	0.004564695	-99.4782
190.5	0.004514343	-137.6109
191	0.004612141	-173.1032
191.5	0.004684821	149.9997
192	0.00472471	114.1355
192.5	0.004772038	76.82426
193	0.004833881	40.65842
193.5	0.004895341	4.202036
194	0.005012056	-32.317
194.5	0.005079145	-70.2607
195	0.005040065	-108.3134
195.5	0.005065877	-144.8746
196	0.004965393	178.558
196.5	0.004993751	142.5608
197	0.00505496	105.6179
197.5	0.005152978	68.46634
198	0.004936242	31.54691
198.5	0.005084162	-3.686599
199	0.005099885	-42.16218
199.5	0.005097067	-79.43597
200	0.004934044	-115.634
200.5	0.004944467	-151.0939
201	0.004976701	171.7416
201.5	0.005069325	135.3262
202	0.004932321	98.22064
202.5	0.004951217	62.82909
203	0.005029895	25.77986
203.5	0.005121666	-11.18781
204	0.005050908	-48.96245
204.5	0.005038631	-85.08893
205	0.00496977	-123.7204
205.5	0.005004355	-158.5487
206	0.004964375	163.4648
206.5	0.004829088	127.3788
207	0.004834455	90.94043
207.5	0.004942022	55.87387
208	0.004979736	17.54792
208.5	0.00488375	-19.39552
209	0.004943758	-56.37856
209.5	0.004948473	-94.65903
210	0.004800157	-131.3656
210.5	0.004639916	-167.9229
211	0.004639121	155.4969
211.5	0.004598088	120.222
212	0.004634179	84.13105
212.5	0.004571879	47.10941
213	0.004690471	9.83407
213.5	0.004573429	-27.30247
214	0.004606119	-63.59917
214.5	0.004479537	-100.7839
215	0.004490402	-138.8845
215.5	0.004282269	-174.7584
216	0.004322383	151.1812
216.5	0.004347262	113.7351
217	0.004333104	75.55111
217.5	0.004237513	39.68894
218	0.004154551	4.424259
218.5	0.004254594	-31.84437
219	0.004237514	-69.79475
219.5	0.004237969	-107.3881
220	0.004077527	-142.6507
220.5	0.004134033	-179.7016
221	0.004085167	142.8394
221.5	0.004097852	105.4065
222	0.003905646	70.15142
222.5	0.003914001	32.82283
223	0.003848566	-2.164029
223.5	0.003971654	-39.87921
224	0.003856608	-76.88702
224.5	0.003774108	-114.0227
225	0.003723688	-150.2363
225.5	0.003728985	171.8774
226	0.003552204	136.3195
226.5	0.003503008	100.1838
227	0.003440229	64.11594
227.5	0.003508719	29.24209
228	0.003441484	-8.889937
228.5	0.003405642	-44.50984
229	0.003307769	-82.56081
229.5	0.003272245	-118.4279
230	0.003129514	-154.7647
230.5	0.003077161	172.2169
231	0.003026366	135.1464
231.5	0.00312218	101.9426
232	0.003139354	65.54585
232.5	0.003230279	28.37455
233	0.00310163	-9.776426
233.5	0.003110958	-44.4815
234	0.003141593	-82.30183
234.5	0.003077787	-118.8379
235	0.002891629	-155.5284
235.5	0.002974522	171.0708
236	0.003040015	134.2549
236.5	0.00297904	98.04658
237	0.00292571	60.89325
237.5	0.002955578	26.83337
238	0.003059042	-11.43954
238.5	0.003023606	-49.14048
239	0.002866997	-86.54356
239.5	0.002857468	-122.3485
240	0.002827027	-158.9586
240.5	0.002740211	166.8924
241	0.002674304	131.0873
241.5	0.002732741	95.34444
242	0.002752242	59.77275
242.5	0.00278299	23.19502
243	0.002737246	-13.97805
243.5	0.002700237	-51.74148
244	0.002658672	-87.08183
244.5	0.002642619	-121.4489
245	0.002587892	-157.0193
245.5	0.002602379	166.3757
246	0.002706911	131.5266
246.5	0.002707053	95.6628
247	0.002700038	56.96981
247.5	0.002646339	20.95566
248	0.00270031	-15.03877
248.5	0.002727724	-50.7162
249	0.002638668	-87.42024
249.5	0.002696406	-123.5046
250	0.00276265	-161.7555
250.5	0.002692507	163.5759
251	0.0025985	126.0459
251.5	0.002731479	89.41102
252	0.002641586	52.44104
252.5	0.002724585	19.11842
253	0.002715866	-18.74416
253.5	0.002771109	-57.76569
254	0.002766784	-95.89091
254.5	0.00266327	-131.9399
255	0.002495904	-167.0413
255.5	0.00263237	155.2112
256	0.002603781	119.1597
256.5	0.002533356	83.572
257	0.002605838	48.30427
257.5	0.002622756	8.28355
258	0.002543857	-28.80093
258.5	0.002470899	-62.92875
259	0.002459565	-99.00914
259.5	0.002383091	-137.5926
260	0.002485075	-171.2209
260.5	0.002495109	152.9029
261	0.002482061	114.374
261.5	0.002461411	77.45053
262	0.002454282	40.74273
262.5	0.002411642	5.643767
263	0.002377043	-31.06499
263.5	0.002360468	-68.16882
264	0.002402698	-103.0095
264.5	0.002516625	-139.0151
265	0.002409207	-178.1666
265.5	0.002438996	144.2789
266	0.002457192	108.7677
266.5	0.002452045	71.12569
267	0.002369095	35.12781
267.5	0.002442857	-3.430686
268	0.002316009	-40.72839
268.5	0.002343343	-76.25632
269	0.002282829	-113.3111
269.5	0.002280423	-152.4887
270	0.002156624	173.0529
270.5	0.00224092	139.8194
271	0.002245391	102.1356
271.5	0.002311647	63.40266
272	0.002223168	25.69092
272.5	0.002255024	-11.32373
273	0.002133049	-48.77418
273.5	0.002132165	-86.3134
274	0.001983037	-122.9761
274.5	0.002054758	-155.6985
275	0.002006874	168.2013
275.5	0.002038221	131.4638
276	0.002088051	96.08273
276.5	0.002203236	57.5561
277	0.002122494	16.87011
277.5	0.002048121	-19.95681
278	0.002001581	-57.48064
278.5	0.002002552	-94.67064
279	0.001924838	-131.7836
279.5	0.001754408	-166.8092
280	0.001854975	157.9633
280.5	0.001904666	122.4213
281	0.001916684	82.5448
281.5	0.001784016	45.75753
282	0.001831361	7.337842
282.5	0.00176171	-28.63307
283	0.001760005	-65.96873
283.5	0.001671781	-101.9424
284	0.001651302	-143.1849
284.5	0.001600346	-177.2919
285	0.001505731	147.8139
285.5	0.001480388	112.3086
286	0.001482393	74.11021
286.5	0.001520518	39.32719
287	0.001442087	3.39122
287.5	0.001392973	-34.03757
288	0.001391419	-70.62983
288.5	0.001416176	-111.7104
289	0.001267248	-141.3566
289.5	0.001190335	-179.9943
290	0.001223815	148.1132
290.5	0.001382188	110.0792
291	0.001301467	75.29451
291.5	0.001164944	34.5344
292	0.001200919	3.38504
292.5	0.001296656	-37.50434
293	0.001187668	-73.58426
293.5	0.001050067	-107.0189
294	0.00113778	-142.6098
294.5	0.001231406	-179.7885
295	0.0011813	147.8384
295.5	0.001150838	108.7443
296	0.001182018	68.03194
296.5	0.001213526	32.66207
297	0.001148339	-4.567368
297.5	0.001097231	-46.31098
298	0.0009684426	-86.54214
298.5	0.001008866	-118.5238
299	0.0008858629	-147.2542
299.5	0.0009284864	177.6027
300	0.0009182765	134.1628
300.5	0.0009243215	100.8793
301	0.0008687357	76.05102
301.5	0.0009514374	29.84617
302	0.0008613416	-14.74384
302.5	0.0007906149	-46.04056
303	0.0007477658	-73.28673
303.5	0.0007204828	-107.5342
304	0.0007375128	-146.2005
304.5	0.0007956993	179.5465
305	0.0007673971	155.0345
305.5	0.0008028958	117.2355
306	0.0008732411	74.83408
306.5	0.0009081022	34.43017
307	0.0007864176	3.509955
307.5	0.0008357172	-33.24076
308	0.0008472949	-70.79481
308.5	0.000894621	-111.8984
309	0.0008099846	-141.9291
309.5	0.0008058135	-176.5948
310	0.000885887	145.1582
310.5	0.0009170274	102.9761
311	0.000871168	72.00381
311.5	0.0008669713	29.41008
312	0.0008452118	-8.512314
312.5	0.0008080663	-45.44752
313	0.0008225772	-77.68382
313.5	0.0007623032	-116.2874
314	0.0007411379	-150.0213
314.5	0.0008163956	173.3594
315	0.0008209943	138.7154
315.5	0.0008454966	100.6853
316	0.0008036386	53.80647
316.5	0.0007412279	22.30511
317	0.0007077648	-10.65329
317.5	0.0007730338	-47.58878
318	0.0006246642	-86.06136
318.5	0.0007568144	-114.9758
319	0.000747436	-155.8819
319.5	0.0007521806	168.4666
320	0.0006714728	133.9655
320.5	0.0008499021	93.33882
321	0.0007287057	51.18013
321.5	0.0006517454	17.346
322	0.0006430551	-9.530453
322.5	0.0007087918	-51.34369
323	0.0007325661	-86.56918
323.5	0.0007310635	-124.5347
324	0.0006946618	-158.1673
324.5	0.0007609287	161.1295
325	0.0008493145	119.4224
325.5	0.0007051511	79.31265
326	0.0006824535	42.5207
326.5	0.0006157022	5.826037
327	0.0007123834	-30.33662
327.5	0.0006258677	-66.69074
328	0.0006185548	-106.2055
328.5	0.000491426	-143.7328
329	0.00067153	-174.1023
329.5	0.0006178317	147.3625
330	0.0005563822	106.4455
330.5	0.000531682	66.26243
331	0.0005846538	32.68851
331.5	0.0005123392	-8.32238
332	0.00040527	-44.50751
332.5	0.0003404357	-83.40611
333	0.0003841506	-99.63898
333.5	0.0004506572	-127.592
334	0.0004574129	-160.0251
334.5	0.0004783342	144.0271
335	0.0005622387	116.0095
335.5	0.0005074738	71.32906
336	0.0004419167	42.65412
336.5	0.0004985969	-15.02845
337	0.0003779602	-45.57822
337.5	0.0003557916	-62.01653
338	0.0004897222	-83.55122
338.5	0.0005752617	-153.3105
339	0.0005116155	169.7609
339.5	0.0005052712	137.7546
340	0.0004127338	98.06696
340.5	0.0005354501	41.62347
341	0.0003822492	-0.7733912
341.5	0.0002715329	-29.2542
342	0.0001716742	-31.71665
342.5	0.0003083496	-91.06995
343	0.0002792998	-128.9166
343.5	0.0002827979	-154.2763
344	0.0001807937	179.7957
344.5	0.0002530752	119.894
345	0.000253796	95.48986
345.5	0.0002093324	61.84201
346	6.022371e-5	11.60846
346.5	0.0001109811	33.32574
347	0.0001927068	-12.60098
347.5	0.0002414051	-34.36869
348	0.000212896	-67.41501
348.5	0.0002665445	-113.3246
349	0.0002835314	-168.2069
349.5	0.0003665215	176.6203
350	0.0002495524	120.9755
350.5	0.0002528354	95.35207
351	0.0003031236	53.4402
351.5	0.0003406964	31.71396
352	0.0003297162	-15.15022
352.5	0.0003325658	-59.5349
353	0.0002664544	-103.8807
353.5	0.0003567229	-113.7535
354	0.0004103081	-159.5788
354.5	0.000323942	144.6988
355	0.0003662061	121.1319
355.5	0.0003921678	81.47477
356	0.0003752719	36.4016
356.5	0.0002610954	-5.499372
357	0.0003669616	-27.36598
357.5	0.0003107624	-79.92193
358	0.00036884	-103.268
358.5	0.0002623746	-147.4637
359	0.0003681275	178.8996
359.5	0.0002960333	139.1519
360	0.000356505	104.8412
360.5	0.0001917286	52.27324
361	0.0003100921	45.15971
361.5	0.0003185671	-6.646261
362	0.0003055118	-49.20501
362.5	0.000193203	-65.0748
363	0.0002849657	-101.3831
363.5	0.0003080718	-154.6898
364	0.000303334	-168.767
364.5	0.0003181632	142.2062
365	0.0002892237	104.6997
365.5	0.0003642818	62.64274
366	0.000340095	26.24078
366.5	0.0002902997	-21.46826
367	0.0002124321	-39.77514
367.5	0.0003029476	-86.64619
368	0.0003357957	-110.6391
368.5	0.0003210527	-156.2489
369	0.0002875149	162.0426
369.5	0.0003919398	117.9458
370	0.0003327958	85.99839
370.5	0.0003157982	31.33472
371	0.0002030935	-19.54901
371.5	0.0001877855	-42.84804
372	0.0002016103	-56.97548
372.5	0.0001605967	-74.51674
373	0.0001643393	-120.4514
373.5	0.0002548501	-169.7533
374	0.0002212168	171.1719
374.5	0.0002122596	146.797
375	0.0002552235	75.93464
375.5	0.0002072555	29.39184
376	0.0001482554	28.8484
376.5	0.0001955053	23.95799
377	0.0002506998	-37.72814
377.5	0.0002436403	-95.9361
378	0.000268404	-110.5839
378.5	0.0002874941	-122.8827
379	0.0004051025	160.8349
379.5	0.0003421735	101.9364
380	0.0002995159	83.63354
380.5	0.0002018566	56.38186
381	0.0002987176	4.576633
381.5	0.0002696038	-32.60464
382	0.0003645964	-67.75449
382.5	0.0002236676	-106.5505
383	0.0002490579	-152.1318
383.5	0.000325664	165.739
384	0.0003099483	127.5684
384.5	0.0001332573	67.11591
385	0.0001436815	56.46218
385.5	0.0002063484	23.68292
386	0.0002149545	14.26182
386.5	0.0002234194	-54.89625
387	0.0001155891	-90.12028
387.5	0.0002006057	-128.9487
388	0.0002420011	-142.5475
388.5	0.0001827017	123.914
389	1.583802e-5	10.30308
389.5	0.00011167	93.92445
390	0.0001510915	123.4014
390.5	0.0001151903	59.28078
391	0.0001391869	24.95373
391.5	9.700842e-5	-12.06669
392	0.0002424538	-30.51801
392.5	0.0002348994	-92.72543
393	0.0001389846	-152.7846
393.5	0.0001107338	-154.813
394	0.0002330827	-173.97
394.5	0.000257869	143.9423
395	0.0001977261	81.70925
395.5	0.0002205729	66.24647
396	0.0002351059	34.8119
396.5	0.0003511523	-8.824782
397	0.0002495208	-66.92259
397.5	0.0002636623	-85.42506
398	0.0003503586	-129.1435
398.5	0.0003902126	-172.328
399	0.0002635565	130.8808
399.5	0.0002990407	110.721
400	0.0003062007	60.7759
