Source File Name:	6,1,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
106.5	0.0005991433	-60.73122
107	0.0005985618	-96.69199
107.5	0.0005969051	-132.4229
108	0.0005942585	-168.0177
108.5	0.000591209	156.0234
109	0.0005918565	120.274
109.5	0.0005892077	84.55016
110	0.0005864113	48.84629
110.5	0.0005859904	13.00964
111	0.0005838586	-22.62995
111.5	0.0005814925	-58.30701
112	0.0005799897	-94.08851
112.5	0.0005774532	-129.9526
113	0.0005777669	-165.5858
113.5	0.000574255	158.6064
114	0.0005725157	122.877
114.5	0.0005698571	87.13543
115	0.0005679256	51.2495
115.5	0.0005672058	15.62563
116	0.0005647727	-20.18895
116.5	0.0005634762	-56.01678
117	0.0005623189	-91.51389
117.5	0.0005585417	-127.4559
118	0.0005572428	-163.1837
118.5	0.000554201	161.1231
119	0.0005520406	125.3774
119.5	0.0005517203	89.61433
120	0.0005476202	53.81366
120.5	0.0005475771	17.93993
121	0.0005464331	-17.43589
121.5	0.0005440071	-53.5215
122	0.0005409826	-89.15913
122.5	0.0005415499	-124.8583
123	0.000538027	-160.5384
123.5	0.0005361	163.5608
124	0.000535237	128.0523
124.5	0.0005322585	92.20486
125	0.0005295373	56.33522
125.5	0.0005293358	20.55792
126	0.0005279615	-14.97645
126.5	0.0005230797	-50.84236
127	0.0005235072	-86.7696
127.5	0.0005230343	-122.3322
128	0.0005190432	-158.0576
128.5	0.0005165467	166.1414
129	0.0005155469	130.3536
129.5	0.0005130884	94.6245
130	0.0005115699	58.86138
130.5	0.0005109411	23.08748
131	0.0005085577	-12.56202
131.5	0.0005056374	-48.29494
132	0.0005050148	-84.16012
132.5	0.0005017079	-119.7574
133	0.0005008151	-155.4676
133.5	0.0004981976	168.6177
134	0.0004971445	132.9897
134.5	0.0004926596	97.34342
135	0.0004924142	61.18155
135.5	0.000490347	25.86419
136	0.0004894683	-10.1901
136.5	0.0004870959	-45.70031
137	0.0004838826	-81.59779
137.5	0.0004831704	-117.2759
138	0.0004806379	-152.8785
138.5	0.000478366	171.394
139	0.0004762291	135.303
139.5	0.0004749276	99.91346
140	0.0004722032	63.99282
140.5	0.0004716227	28.27146
141	0.0004685498	-7.46367
141.5	0.0004694654	-43.19123
142	0.0004670363	-78.68363
142.5	0.0004638293	-114.5999
143	0.0004621375	-150.2738
143.5	0.0004603001	173.8482
144	0.0004591839	138.2106
144.5	0.0004568815	102.4001
145	0.0004521903	66.75793
145.5	0.0004527443	30.90901
146	0.0004512343	-4.782926
146.5	0.0004490661	-40.4209
147	0.000447223	-76.10856
147.5	0.0004441093	-111.7483
148	0.0004427563	-147.6855
148.5	0.0004421398	176.5945
149	0.0004392624	141.1859
149.5	0.0004372679	105.1337
150	0.0004348382	69.30123
150.5	0.0004343374	33.93025
151	0.0004319991	-2.122124
151.5	0.0004293395	-37.71103
152	0.0004280082	-73.42625
152.5	0.0004271998	-109.4511
153	0.000425107	-145.0168
153.5	0.0004209765	179.2847
154	0.00042204	143.7402
154.5	0.0004190689	108.0081
155	0.0004177213	72.24873
155.5	0.0004144642	36.45747
156	0.0004135183	0.9504184
156.5	0.0004118365	-35.00395
157	0.0004101049	-70.65542
157.5	0.0004099133	-106.4649
158	0.000406132	-141.9313
158.5	0.0004042891	-178.0474
159	0.0004031521	146.4305
159.5	0.0004012597	110.7019
160	0.0003992127	75.17196
160.5	0.0003977136	39.28825
161	0.0003950621	3.492086
161.5	0.0003938477	-32.19435
162	0.0003907697	-67.83212
162.5	0.000389557	-103.8321
163	0.0003883947	-139.3107
163.5	0.0003866764	-175.0051
164	0.0003850613	149.2663
164.5	0.0003822272	113.7001
165	0.0003804743	77.92768
165.5	0.0003792835	42.09209
166	0.0003780708	6.495269
166.5	0.0003747669	-29.43008
167	0.000375241	-65.00495
167.5	0.0003716755	-100.8382
168	0.0003692655	-136.3394
168.5	0.0003681609	-172.0459
169	0.0003655191	152.0909
169.5	0.0003651893	116.3382
170	0.000362299	80.80372
170.5	0.0003608144	44.83278
171	0.0003604759	9.447083
171.5	0.0003589432	-26.28878
172	0.0003547499	-61.92826
172.5	0.0003546976	-97.78958
173	0.0003532252	-133.3264
173.5	0.0003510184	-169.1445
174	0.0003494589	155.1741
174.5	0.0003486123	119.459
175	0.0003458543	83.78439
175.5	0.0003454571	47.96632
176	0.0003436409	12.13288
176.5	0.0003405582	-23.29511
177	0.000341333	-59.16431
177.5	0.0003378435	-94.61189
178	0.0003354586	-130.5986
178.5	0.0003360726	-165.862
179	0.0003326388	158.1258
179.5	0.0003298413	122.4722
180	0.0003272805	86.95122
180.5	0.000329324	50.65374
181	0.0003248232	15.30197
181.5	0.000323888	-20.36251
182	0.0003233521	-55.8745
182.5	0.0003224044	-91.76495
183	0.0003202997	-127.4031
183.5	0.0003177829	-162.9926
184	0.0003165059	161.1168
184.5	0.0003135023	125.4955
185	0.0003131335	89.68876
185.5	0.0003124418	54.09248
186	0.000309214	18.23055
186.5	0.0003090044	-17.11976
187	0.0003070995	-52.9401
187.5	0.0003052364	-88.55749
188	0.0003020595	-124.089
188.5	0.0003023514	-159.7989
189	0.0003007125	164.4029
189.5	0.0002987704	128.6748
190	0.0002963871	93.13657
190.5	0.0002948456	57.20916
191	0.0002952306	21.49263
191.5	0.0002928271	-13.92309
192	0.0002914954	-49.42065
192.5	0.0002908878	-85.6401
193	0.000285825	-120.9871
193.5	0.0002866513	-156.8053
194	0.0002848286	167.4169
194.5	0.0002830742	131.9488
195	0.0002819225	96.31994
195.5	0.0002794488	60.54244
196	0.0002764428	25.03665
196.5	0.0002759075	-11.0205
197	0.0002755692	-46.40297
197.5	0.0002735588	-82.24683
198	0.0002742123	-117.7084
198.5	0.0002705103	-153.473
199	0.0002698823	170.8473
199.5	0.000267584	135.3281
200	0.0002661431	99.25659
200.5	0.0002635425	64.08952
201	0.0002639095	28.12354
201.5	0.0002605629	-7.697072
202	0.0002594629	-43.05904
202.5	0.00025844	-79.10568
203	0.00025705	-114.5544
203.5	0.0002549411	-150.2717
204	0.0002551655	173.898
204.5	0.0002518033	138.6109
205	0.0002531515	102.9669
205.5	0.0002514304	67.25531
206	0.0002484564	31.92468
206.5	0.0002480301	-3.889913
207	0.0002460697	-39.76451
207.5	0.0002454431	-75.1852
208	0.000243506	-111.3364
208.5	0.0002431365	-147.0323
209	0.0002400215	177.6398
209.5	0.0002392577	141.917
210	0.0002359807	106.4836
210.5	0.0002358787	70.71951
211	0.0002344816	34.83556
211.5	0.0002334899	-0.5231439
212	0.0002318473	-35.95377
212.5	0.0002305976	-72.0917
213	0.0002290129	-107.3021
213.5	0.0002279787	-142.9019
214	0.0002262057	-178.72
214.5	0.000224482	145.3963
215	0.0002244555	109.9456
215.5	0.0002220294	74.00051
216	0.0002201958	38.66398
216.5	0.0002203641	2.516472
217	0.0002194324	-32.63287
217.5	0.0002182202	-68.18215
218	0.0002158397	-104.3435
218.5	0.000215574	-139.6385
219	0.0002135793	-175.2873
219.5	0.0002134717	149.0028
220	0.0002101847	113.2256
220.5	0.000209937	78.0462
221	0.0002085375	42.28948
221.5	0.0002076374	6.735413
222	0.0002070704	-29.33511
222.5	0.0002053486	-64.58349
223	0.0002043875	-100.3754
223.5	0.0002035435	-135.63
224	0.0002018091	-171.8806
224.5	0.0002003669	152.2594
225	0.0001995163	116.8476
225.5	0.0001988601	81.17233
226	0.0001972031	45.78662
226.5	0.00019601	9.935407
227	0.0001936739	-25.23332
227.5	0.0001927378	-61.07115
228	0.0001914208	-96.76814
228.5	0.0001917607	-132.3983
229	0.0001898163	-167.9738
229.5	0.0001890164	157.0235
230	0.000188692	120.7895
230.5	0.000185392	85.24649
231	0.0001853173	49.44994
231.5	0.0001852858	14.03652
232	0.0001826705	-21.65958
232.5	0.0001827362	-56.95775
233	0.0001799001	-92.70985
233.5	0.0001796685	-128.6598
234	0.000178376	-164.2924
234.5	0.0001790191	159.6162
235	0.0001768592	124.7586
235.5	0.0001751536	89.46067
236	0.0001751079	53.37405
236.5	0.0001728374	17.22365
237	0.0001715515	-18.19123
237.5	0.0001716597	-53.15791
238	0.000170804	-89.14256
238.5	0.0001690613	-124.5679
239	0.0001686062	-160.5847
239.5	0.0001694718	164.1806
240	0.0001674731	128.3628
240.5	0.0001662516	93.29141
241	0.0001637642	56.95547
241.5	0.0001625221	21.77498
242	0.0001616314	-13.91359
242.5	0.000161668	-49.93463
243	0.000159842	-85.31487
243.5	0.000159346	-120.6976
244	0.0001582953	-156.1833
244.5	0.0001579557	168.3465
245	0.0001551842	132.2634
245.5	0.0001551736	96.46326
246	0.0001542607	61.23217
246.5	0.0001540944	25.14292
247	0.0001524027	-9.943525
247.5	0.0001509811	-45.94872
248	0.0001512452	-80.7575
248.5	0.0001498478	-116.7564
249	0.000149552	-152.7828
249.5	0.0001476132	171.8393
250	0.0001480256	136.6175
250.5	0.0001454042	100.4456
251	0.0001447036	64.77732
251.5	0.0001456036	29.34701
252	0.0001434477	-6.132277
252.5	0.0001421187	-41.90971
253	0.0001404252	-77.38314
253.5	0.0001408387	-112.8037
254	0.0001389548	-148.2116
254.5	0.0001391604	175.8919
255	0.0001366901	140.58
255.5	0.0001374098	105.1372
256	0.0001347833	69.27302
256.5	0.0001346849	33.58997
257	0.000133382	-2.190163
257.5	0.0001330508	-37.46099
258	0.0001330044	-73.0957
258.5	0.0001310168	-108.9697
259	0.0001301951	-144.2194
259.5	0.0001302993	179.7641
260	0.0001290662	144.4845
260.5	0.0001284453	108.5613
261	0.000126689	73.46072
261.5	0.0001276995	38.03057
262	0.0001264956	2.332697
262.5	0.0001251605	-33.11982
263	0.0001244346	-69.09496
263.5	0.0001232112	-104.8699
264	0.0001231163	-139.9581
264.5	0.0001211067	-176.1751
265	0.0001204047	148.6119
265.5	0.0001200619	112.5109
266	0.0001194434	77.59057
266.5	0.0001186809	41.73521
267	0.000117467	6.203651
267.5	0.0001175392	-29.1281
268	0.0001164805	-65.39576
268.5	0.0001162065	-100.3136
269	0.000116726	-136.3389
269.5	0.0001137922	-171.4373
270	0.0001131197	152.639
270.5	0.000111727	117.572
271	0.0001125862	81.39152
271.5	0.0001111315	45.48757
272	0.0001110535	10.95154
272.5	0.0001099011	-25.06263
273	0.0001100664	-60.33105
273.5	0.0001098572	-96.07214
274	0.0001088194	-132.1191
274.5	0.0001065554	-167.1274
275	0.0001058538	157.1918
275.5	0.0001057077	120.9442
276	0.0001060593	85.70933
276.5	0.000105147	50.9188
277	0.0001033047	14.83235
277.5	0.0001028966	-21.10359
278	0.0001020049	-56.39615
278.5	0.0001026919	-92.24221
279	0.0001014212	-127.6911
279.5	0.0001016871	-162.5423
280	9.995323e-5	161.3094
280.5	9.920548e-5	125.6287
281	9.863262e-5	90.13475
281.5	9.692157e-5	54.49578
282	9.910642e-5	19.51155
282.5	9.666286e-5	-16.66611
283	9.678441e-5	-52.48175
283.5	9.630002e-5	-86.84695
284	9.416681e-5	-123.3179
284.5	9.473184e-5	-158.6942
285	9.34167e-5	165.627
285.5	9.229447e-5	130.0809
286	9.255713e-5	95.17418
286.5	9.191985e-5	59.30922
287	9.030115e-5	23.29978
287.5	9.086986e-5	-12.84497
288	9.022465e-5	-47.61755
288.5	9.019946e-5	-83.16312
289	8.99703e-5	-118.5343
289.5	8.768441e-5	-154.8052
290	8.775177e-5	169.9856
290.5	8.743795e-5	134.5485
291	8.53454e-5	99.28294
291.5	8.620427e-5	62.49064
292	8.575658e-5	27.61295
292.5	8.534792e-5	-8.150103
293	8.506281e-5	-43.0276
293.5	8.299927e-5	-78.60349
294	8.369579e-5	-114.7326
294.5	8.166753e-5	-149.9618
295	8.320854e-5	173.8067
295.5	8.101957e-5	139.4132
296	8.150509e-5	103.2553
296.5	7.933706e-5	67.33915
297	8.004154e-5	31.45553
297.5	7.879648e-5	-2.814488
298	7.858311e-5	-39.55075
298.5	7.810428e-5	-74.5752
299	7.754489e-5	-109.4458
299.5	7.616255e-5	-145.9343
300	7.652172e-5	177.7198
300.5	7.585275e-5	143.0103
301	7.719137e-5	107.7505
301.5	7.552677e-5	71.87404
302	7.408643e-5	36.83044
302.5	7.524282e-5	1.040554
303	7.352259e-5	-33.76296
303.5	7.230767e-5	-70.17439
304	7.25025e-5	-104.3689
304.5	7.20593e-5	-141.0368
305	7.284516e-5	-177.9281
305.5	7.087593e-5	148.3303
306	7.024972e-5	111.3993
306.5	7.161406e-5	75.92645
307	7.09384e-5	42.72938
307.5	6.866817e-5	5.189662
308	6.920411e-5	-30.60634
308.5	6.867677e-5	-65.0051
309	6.726827e-5	-101.4926
309.5	6.67168e-5	-136.6675
310	6.626643e-5	-173.7287
310.5	6.684488e-5	151.6793
311	6.68787e-5	116.347
311.5	6.572105e-5	80.56879
312	6.510325e-5	45.82076
312.5	6.468758e-5	10.19006
313	6.28333e-5	-24.91404
313.5	6.332214e-5	-61.99535
314	6.452945e-5	-97.54575
314.5	6.176125e-5	-132.5763
315	6.433261e-5	-167.8243
315.5	6.228715e-5	155.4921
316	6.321969e-5	121.6624
316.5	6.168491e-5	85.34604
317	5.974242e-5	51.54351
317.5	6.103e-5	13.6096
318	5.931018e-5	-21.6827
318.5	6.060067e-5	-57.35261
319	6.075982e-5	-92.59888
319.5	5.933629e-5	-127.8818
320	5.890239e-5	-163.4934
320.5	5.808299e-5	160.5609
321	5.740468e-5	125.1753
321.5	5.67842e-5	88.72421
322	5.759228e-5	53.53596
322.5	5.664416e-5	18.87026
323	5.571709e-5	-17.86738
323.5	5.553658e-5	-52.60185
324	5.659142e-5	-89.0238
324.5	5.39793e-5	-123.7319
325	5.488774e-5	-158.46
325.5	5.329796e-5	164.6123
326	5.300911e-5	129.5995
326.5	5.271362e-5	94.51759
327	5.221951e-5	58.03401
327.5	5.065769e-5	22.8765
328	5.167504e-5	-13.31205
328.5	5.335452e-5	-48.06819
329	5.032077e-5	-81.53873
329.5	5.156918e-5	-118.7425
330	4.875632e-5	-154.0393
330.5	4.891457e-5	169.4785
331	4.888109e-5	133.3968
331.5	5.010367e-5	97.78721
332	4.888916e-5	63.71074
332.5	4.840648e-5	28.79531
333	4.894563e-5	-8.648031
333.5	4.800949e-5	-43.05602
334	4.879641e-5	-77.51299
334.5	4.642811e-5	-113.333
335	4.639657e-5	-149.5191
335.5	4.619728e-5	174.4031
336	4.637787e-5	139.7417
336.5	4.452346e-5	104.6694
337	4.525414e-5	68.93058
337.5	4.39055e-5	31.05839
338	4.353085e-5	-2.89693
338.5	4.546523e-5	-39.52992
339	4.43101e-5	-74.97811
339.5	4.418384e-5	-107.6258
340	4.141255e-5	-146.8545
340.5	4.221715e-5	179.407
341	4.123326e-5	143.9676
341.5	4.155661e-5	110.2636
342	4.073002e-5	71.82589
342.5	4.107341e-5	35.88005
343	4.162984e-5	0.1981229
343.5	4.089644e-5	-32.6092
344	4.164013e-5	-69.45023
344.5	4.10213e-5	-104.6431
345	3.965354e-5	-138.6458
345.5	4.056023e-5	-176.9795
346	3.768329e-5	150.2054
346.5	3.834826e-5	111.1868
347	3.822734e-5	76.28371
347.5	3.893735e-5	40.55811
348	3.906953e-5	6.858868
348.5	3.864511e-5	-28.64727
349	3.775704e-5	-63.75714
349.5	3.638662e-5	-100.5169
350	3.640414e-5	-135.2555
350.5	3.664227e-5	-171.2581
351	3.586409e-5	151.906
351.5	3.639808e-5	116.8873
352	3.563133e-5	81.59497
352.5	3.639423e-5	47.74277
353	3.502446e-5	12.00283
353.5	3.5044e-5	-24.89707
354	3.526612e-5	-60.04528
354.5	3.483483e-5	-95.68446
355	3.356253e-5	-128.6322
355.5	3.312539e-5	-167.5383
356	3.325309e-5	155.9664
356.5	3.260822e-5	120.7617
357	3.275572e-5	86.67748
357.5	3.262725e-5	51.38407
358	3.095599e-5	13.88894
358.5	3.309679e-5	-18.98477
359	3.288847e-5	-55.58018
359.5	3.087027e-5	-90.49716
360	3.260083e-5	-125.2116
360.5	3.087099e-5	-161.0341
361	2.990888e-5	163.3789
361.5	3.047266e-5	127.4793
362	3.060943e-5	91.23104
362.5	2.950002e-5	55.21803
363	3.006188e-5	18.42291
363.5	2.970799e-5	-15.70848
364	2.954125e-5	-49.34866
364.5	2.90413e-5	-88.14967
365	2.776477e-5	-120.3911
365.5	2.818355e-5	-158.2853
366	2.892841e-5	164.4111
366.5	2.924868e-5	130.2854
367	2.87371e-5	99.93425
367.5	2.691903e-5	59.48958
368	2.797134e-5	27.00632
368.5	2.788478e-5	-11.81217
369	2.614096e-5	-45.28315
369.5	2.650684e-5	-81.60213
370	2.632965e-5	-115.8202
370.5	2.557282e-5	-152.6787
371	2.343354e-5	169.0469
371.5	2.652721e-5	138.4375
372	2.588691e-5	99.8516
372.5	2.509555e-5	66.81519
373	2.5374e-5	31.692
373.5	2.44382e-5	-5.279442
374	2.488284e-5	-39.2816
374.5	2.278414e-5	-73.61536
375	2.475433e-5	-110.7044
375.5	2.45081e-5	-146.0377
376	2.336592e-5	-179.4652
376.5	2.435356e-5	144.4669
377	2.242024e-5	109.1491
377.5	2.25917e-5	72.78532
378	2.306354e-5	36.22263
378.5	2.383366e-5	-0.6469213
379	2.223357e-5	-30.85839
379.5	2.196407e-5	-70.1528
380	2.145902e-5	-105.5047
380.5	2.133526e-5	-141.0595
381	2.122082e-5	-176.1119
381.5	2.178827e-5	149.2188
382	2.157561e-5	112.4731
382.5	2.092921e-5	79.60781
383	2.027884e-5	42.82679
383.5	2.169594e-5	7.063404
384	2.03919e-5	-24.31316
384.5	1.954164e-5	-66.77377
385	1.935761e-5	-97.42469
385.5	1.961557e-5	-133.7324
386	1.923593e-5	-171.3909
386.5	1.920723e-5	154.4381
387	1.914124e-5	119.8333
387.5	1.925273e-5	82.63495
388	1.79406e-5	49.37225
388.5	1.90677e-5	8.987199
389	1.944126e-5	-21.21308
389.5	1.982292e-5	-59.92459
390	1.825314e-5	-89.63563
390.5	1.76267e-5	-128.6316
391	1.734297e-5	-168.0285
391.5	1.872093e-5	163.6263
392	1.666544e-5	125.3582
392.5	1.645117e-5	88.25352
393	1.680479e-5	51.45113
393.5	1.822855e-5	20.45446
394	1.734697e-5	-13.26773
394.5	1.6313e-5	-53.19618
395	1.711729e-5	-89.24802
395.5	1.739905e-5	-125.7626
396	1.632147e-5	-158.4717
396.5	1.557595e-5	165.0898
397	1.446422e-5	133.3383
397.5	1.816319e-5	89.93718
398	1.675477e-5	64.30007
398.5	1.700442e-5	25.28721
399	1.567587e-5	-9.827847
399.5	1.570575e-5	-48.20366
400	1.564605e-5	-78.49781
